technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Electric Vehicle Battery,Current Sensors,0.85,"Essential for monitoring charge/discharge current for BMS control, present in all systems though may be integrated into other components",Copper,0.85,Primary conductor for current-carrying shunts and electrical connections in current measurement circuits.,740100.0,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Current Sensors,0.85,"Essential for monitoring charge/discharge current for BMS control, present in all systems though may be integrated into other components",Copper,0.85,Primary conductor for current-carrying shunts and electrical connections in current measurement circuits.,740100.0,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Current Sensors,0.85,"Essential for monitoring charge/discharge current for BMS control, present in all systems though may be integrated into other components",Copper,0.85,Primary conductor for current-carrying shunts and electrical connections in current measurement circuits.,740100.0,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Current Sensors,0.85,"Essential for monitoring charge/discharge current for BMS control, present in all systems though may be integrated into other components",Copper,0.85,Primary conductor for current-carrying shunts and electrical connections in current measurement circuits.,740100.0,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Current Sensors,0.85,"Essential for monitoring charge/discharge current for BMS control, present in all systems though may be integrated into other components",Copper,0.85,Primary conductor for current-carrying shunts and electrical connections in current measurement circuits.,740100.0,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Current Sensors,0.85,"Essential for monitoring charge/discharge current for BMS control, present in all systems though may be integrated into other components",Iron,0.8,Magnetic core material in current transformers and magnetic field sensors used for current detection.,720110.0,Brazil,metric tons,15998748.666666666,6.13,0.833,LLM fallback cache (previously computed) - no USGS data available for Iron
Electric Vehicle Battery,Current Sensors,0.85,"Essential for monitoring charge/discharge current for BMS control, present in all systems though may be integrated into other components",Iron,0.8,Magnetic core material in current transformers and magnetic field sensors used for current detection.,720110.0,China,metric tons,84458981.0,32.45,0.875,LLM fallback cache (previously computed) - no USGS data available for Iron
Electric Vehicle Battery,Current Sensors,0.85,"Essential for monitoring charge/discharge current for BMS control, present in all systems though may be integrated into other components",Iron,0.8,Magnetic core material in current transformers and magnetic field sensors used for current detection.,720110.0,Australia,metric tons,20033946.0,7.8,0.85,LLM fallback cache (previously computed) - no USGS data available for Iron
Electric Vehicle Battery,Current Sensors,0.85,"Essential for monitoring charge/discharge current for BMS control, present in all systems though may be integrated into other components",Iron,0.8,Magnetic core material in current transformers and magnetic field sensors used for current detection.,720110.0,India,metric tons,12472384.0,4.7,0.825,LLM fallback cache (previously computed) - no USGS data available for Iron
Electric Vehicle Battery,Current Sensors,0.85,"Essential for monitoring charge/discharge current for BMS control, present in all systems though may be integrated into other components",Iron,0.8,Magnetic core material in current transformers and magnetic field sensors used for current detection.,720110.0,Russia,metric tons,8224380.0,3.15,0.825,LLM fallback cache (previously computed) - no USGS data available for Iron
Electric Vehicle Battery,Current Sensors,0.85,"Essential for monitoring charge/discharge current for BMS control, present in all systems though may be integrated into other components",Gold,0.7,"Wire bonding and critical electrical contacts in precision measurement circuits, ensures accuracy but alternatives exist.",710812.0,OTHER,METRIC TONS,700.0,23.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Current Sensors,0.85,"Essential for monitoring charge/discharge current for BMS control, present in all systems though may be integrated into other components",Gold,0.7,"Wire bonding and critical electrical contacts in precision measurement circuits, ensures accuracy but alternatives exist.",710812.0,CHINA,METRIC TONS,370.0,12.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Current Sensors,0.85,"Essential for monitoring charge/discharge current for BMS control, present in all systems though may be integrated into other components",Gold,0.7,"Wire bonding and critical electrical contacts in precision measurement circuits, ensures accuracy but alternatives exist.",710812.0,RUSSIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Current Sensors,0.85,"Essential for monitoring charge/discharge current for BMS control, present in all systems though may be integrated into other components",Gold,0.7,"Wire bonding and critical electrical contacts in precision measurement circuits, ensures accuracy but alternatives exist.",710812.0,AUSTRALIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Current Sensors,0.85,"Essential for monitoring charge/discharge current for BMS control, present in all systems though may be integrated into other components",Gold,0.7,"Wire bonding and critical electrical contacts in precision measurement circuits, ensures accuracy but alternatives exist.",710812.0,CANADA,METRIC TONS,200.0,6.67,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Current Sensors,0.85,"Essential for monitoring charge/discharge current for BMS control, present in all systems though may be integrated into other components",Aluminum,0.75,"Housing and heat dissipation for sensor electronics, standard material for automotive sensor applications.",280300.0,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Current Sensors,0.85,"Essential for monitoring charge/discharge current for BMS control, present in all systems though may be integrated into other components",Aluminum,0.75,"Housing and heat dissipation for sensor electronics, standard material for automotive sensor applications.",280300.0,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Current Sensors,0.85,"Essential for monitoring charge/discharge current for BMS control, present in all systems though may be integrated into other components",Aluminum,0.75,"Housing and heat dissipation for sensor electronics, standard material for automotive sensor applications.",280300.0,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Current Sensors,0.85,"Essential for monitoring charge/discharge current for BMS control, present in all systems though may be integrated into other components",Aluminum,0.75,"Housing and heat dissipation for sensor electronics, standard material for automotive sensor applications.",280300.0,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Current Sensors,0.85,"Essential for monitoring charge/discharge current for BMS control, present in all systems though may be integrated into other components",Aluminum,0.75,"Housing and heat dissipation for sensor electronics, standard material for automotive sensor applications.",280300.0,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Circuit Protection Fuse,0.85,"Critical safety component for overcurrent protection, universally required though specific implementation may vary",Silver,0.9,Primary fuse element material providing predictable melting characteristics and excellent electrical conductivity for overcurrent protection.,710610.0,MEXICO,METRIC TONS,6400.0,24.62,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Circuit Protection Fuse,0.85,"Critical safety component for overcurrent protection, universally required though specific implementation may vary",Silver,0.9,Primary fuse element material providing predictable melting characteristics and excellent electrical conductivity for overcurrent protection.,710610.0,CHINA,METRIC TONS,3400.0,13.08,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Circuit Protection Fuse,0.85,"Critical safety component for overcurrent protection, universally required though specific implementation may vary",Silver,0.9,Primary fuse element material providing predictable melting characteristics and excellent electrical conductivity for overcurrent protection.,710610.0,PERU,METRIC TONS,3100.0,11.92,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Circuit Protection Fuse,0.85,"Critical safety component for overcurrent protection, universally required though specific implementation may vary",Silver,0.9,Primary fuse element material providing predictable melting characteristics and excellent electrical conductivity for overcurrent protection.,710610.0,OTHER,METRIC TONS,3000.0,11.54,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Circuit Protection Fuse,0.85,"Critical safety component for overcurrent protection, universally required though specific implementation may vary",Silver,0.9,Primary fuse element material providing predictable melting characteristics and excellent electrical conductivity for overcurrent protection.,710610.0,CHILE,METRIC TONS,1400.0,5.38,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Circuit Protection Fuse,0.85,"Critical safety component for overcurrent protection, universally required though specific implementation may vary",Copper,0.85,"Fuse terminals, conductors, and heat dissipation elements, essential for current carrying and thermal management.",740100.0,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Circuit Protection Fuse,0.85,"Critical safety component for overcurrent protection, universally required though specific implementation may vary",Copper,0.85,"Fuse terminals, conductors, and heat dissipation elements, essential for current carrying and thermal management.",740100.0,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Circuit Protection Fuse,0.85,"Critical safety component for overcurrent protection, universally required though specific implementation may vary",Copper,0.85,"Fuse terminals, conductors, and heat dissipation elements, essential for current carrying and thermal management.",740100.0,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Circuit Protection Fuse,0.85,"Critical safety component for overcurrent protection, universally required though specific implementation may vary",Copper,0.85,"Fuse terminals, conductors, and heat dissipation elements, essential for current carrying and thermal management.",740100.0,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Circuit Protection Fuse,0.85,"Critical safety component for overcurrent protection, universally required though specific implementation may vary",Copper,0.85,"Fuse terminals, conductors, and heat dissipation elements, essential for current carrying and thermal management.",740100.0,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Circuit Protection Fuse,0.85,"Critical safety component for overcurrent protection, universally required though specific implementation may vary",Ceramic,0.88,"Fuse body material providing electrical insulation, arc quenching, and containment of fault energy during operation.",691010.0,China,metric tons,15331666.666666666,48.0,0.913,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Electric Vehicle Battery,Circuit Protection Fuse,0.85,"Critical safety component for overcurrent protection, universally required though specific implementation may vary",Ceramic,0.88,"Fuse body material providing electrical insulation, arc quenching, and containment of fault energy during operation.",691010.0,India,metric tons,570000.0,13.0,0.797,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Electric Vehicle Battery,Circuit Protection Fuse,0.85,"Critical safety component for overcurrent protection, universally required though specific implementation may vary",Ceramic,0.88,"Fuse body material providing electrical insulation, arc quenching, and containment of fault energy during operation.",691010.0,Turkey,metric tons,6140500.0,7.33,0.873,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Electric Vehicle Battery,Circuit Protection Fuse,0.85,"Critical safety component for overcurrent protection, universally required though specific implementation may vary",Ceramic,0.88,"Fuse body material providing electrical insulation, arc quenching, and containment of fault energy during operation.",691010.0,Brazil,metric tons,20666000.0,9.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Electric Vehicle Battery,Circuit Protection Fuse,0.85,"Critical safety component for overcurrent protection, universally required though specific implementation may vary",Ceramic,0.88,"Fuse body material providing electrical insulation, arc quenching, and containment of fault energy during operation.",691010.0,USA,metric tons,6587300.0,5.0,0.825,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Electric Vehicle Battery,Circuit Protection Fuse,0.85,"Critical safety component for overcurrent protection, universally required though specific implementation may vary",Sand and gravel (industrial),0.75,"Silica sand used as arc-quenching medium in high-voltage fuses, helps extinguish arcs during fault clearing.",251710.0,UNITED STATES,THOUSAND METRIC TONS,130000.0,32.5,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Circuit Protection Fuse,0.85,"Critical safety component for overcurrent protection, universally required though specific implementation may vary",Sand and gravel (industrial),0.75,"Silica sand used as arc-quenching medium in high-voltage fuses, helps extinguish arcs during fault clearing.",251710.0,CHINA,THOUSAND METRIC TONS,88000.0,22.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Circuit Protection Fuse,0.85,"Critical safety component for overcurrent protection, universally required though specific implementation may vary",Sand and gravel (industrial),0.75,"Silica sand used as arc-quenching medium in high-voltage fuses, helps extinguish arcs during fault clearing.",251710.0,ITALY,THOUSAND METRIC TONS,33000.0,8.25,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Circuit Protection Fuse,0.85,"Critical safety component for overcurrent protection, universally required though specific implementation may vary",Sand and gravel (industrial),0.75,"Silica sand used as arc-quenching medium in high-voltage fuses, helps extinguish arcs during fault clearing.",251710.0,OTHER,THOUSAND METRIC TONS,25000.0,6.25,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Circuit Protection Fuse,0.85,"Critical safety component for overcurrent protection, universally required though specific implementation may vary",Sand and gravel (industrial),0.75,"Silica sand used as arc-quenching medium in high-voltage fuses, helps extinguish arcs during fault clearing.",251710.0,TURKEY,THOUSAND METRIC TONS,15000.0,3.75,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Circuit Protection Fuse,0.85,"Critical safety component for overcurrent protection, universally required though specific implementation may vary",Tin,0.7,"Low-melting point fuse elements for specific current ratings, provides precise trip characteristics.",800110.0,CHINA,METRIC TONS,68000.0,23.45,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Circuit Protection Fuse,0.85,"Critical safety component for overcurrent protection, universally required though specific implementation may vary",Tin,0.7,"Low-melting point fuse elements for specific current ratings, provides precise trip characteristics.",800110.0,BURMA,METRIC TONS,54000.0,18.62,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Circuit Protection Fuse,0.85,"Critical safety component for overcurrent protection, universally required though specific implementation may vary",Tin,0.7,"Low-melting point fuse elements for specific current ratings, provides precise trip characteristics.",800110.0,INDONESIA,METRIC TONS,52000.0,17.93,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Circuit Protection Fuse,0.85,"Critical safety component for overcurrent protection, universally required though specific implementation may vary",Tin,0.7,"Low-melting point fuse elements for specific current ratings, provides precise trip characteristics.",800110.0,PERU,METRIC TONS,23000.0,7.93,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Circuit Protection Fuse,0.85,"Critical safety component for overcurrent protection, universally required though specific implementation may vary",Tin,0.7,"Low-melting point fuse elements for specific current ratings, provides precise trip characteristics.",800110.0,CONGO,METRIC TONS,19000.0,6.55,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,High Voltage Wiring Harness,0.82,"Specialized electrical connections for high-voltage DC power distribution, required in all packs but sometimes custom manufactured rather than procured",Copper,0.95,"Core conductor material for all high-voltage cables, essential for current carrying capacity and electrical efficiency.",740100.0,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,High Voltage Wiring Harness,0.82,"Specialized electrical connections for high-voltage DC power distribution, required in all packs but sometimes custom manufactured rather than procured",Copper,0.95,"Core conductor material for all high-voltage cables, essential for current carrying capacity and electrical efficiency.",740100.0,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,High Voltage Wiring Harness,0.82,"Specialized electrical connections for high-voltage DC power distribution, required in all packs but sometimes custom manufactured rather than procured",Copper,0.95,"Core conductor material for all high-voltage cables, essential for current carrying capacity and electrical efficiency.",740100.0,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,High Voltage Wiring Harness,0.82,"Specialized electrical connections for high-voltage DC power distribution, required in all packs but sometimes custom manufactured rather than procured",Copper,0.95,"Core conductor material for all high-voltage cables, essential for current carrying capacity and electrical efficiency.",740100.0,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,High Voltage Wiring Harness,0.82,"Specialized electrical connections for high-voltage DC power distribution, required in all packs but sometimes custom manufactured rather than procured",Copper,0.95,"Core conductor material for all high-voltage cables, essential for current carrying capacity and electrical efficiency.",740100.0,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,High Voltage Wiring Harness,0.82,"Specialized electrical connections for high-voltage DC power distribution, required in all packs but sometimes custom manufactured rather than procured",Polyethylene,0.85,Cable insulation material providing high dielectric strength and durability required for high-voltage applications.,390110.0,China,metric tons,11446666.666666666,27.5,0.873,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Electric Vehicle Battery,High Voltage Wiring Harness,0.82,"Specialized electrical connections for high-voltage DC power distribution, required in all packs but sometimes custom manufactured rather than procured",Polyethylene,0.85,Cable insulation material providing high dielectric strength and durability required for high-voltage applications.,390110.0,United States,metric tons,3854133.3333333335,11.28,0.86,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Electric Vehicle Battery,High Voltage Wiring Harness,0.82,"Specialized electrical connections for high-voltage DC power distribution, required in all packs but sometimes custom manufactured rather than procured",Polyethylene,0.85,Cable insulation material providing high dielectric strength and durability required for high-voltage applications.,390110.0,Japan,metric tons,5084533.333333333,9.11,0.783,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Electric Vehicle Battery,High Voltage Wiring Harness,0.82,"Specialized electrical connections for high-voltage DC power distribution, required in all packs but sometimes custom manufactured rather than procured",Polyethylene,0.85,Cable insulation material providing high dielectric strength and durability required for high-voltage applications.,390110.0,Saudi Arabia,metric tons,6185333.333333333,11.72,0.867,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Electric Vehicle Battery,High Voltage Wiring Harness,0.82,"Specialized electrical connections for high-voltage DC power distribution, required in all packs but sometimes custom manufactured rather than procured",Polyethylene,0.85,Cable insulation material providing high dielectric strength and durability required for high-voltage applications.,390110.0,South Korea,metric tons,2682800.0,5.75,0.793,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Electric Vehicle Battery,High Voltage Wiring Harness,0.82,"Specialized electrical connections for high-voltage DC power distribution, required in all packs but sometimes custom manufactured rather than procured",Polyvinyl chloride,0.8,"Outer jacket material for cable protection against environmental factors, chemicals, and mechanical damage.",390410.0,China,metric tons,0.0,45.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polyvinyl chloride
Electric Vehicle Battery,High Voltage Wiring Harness,0.82,"Specialized electrical connections for high-voltage DC power distribution, required in all packs but sometimes custom manufactured rather than procured",Polyvinyl chloride,0.8,"Outer jacket material for cable protection against environmental factors, chemicals, and mechanical damage.",390410.0,India,metric tons,0.0,12.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polyvinyl chloride
Electric Vehicle Battery,High Voltage Wiring Harness,0.82,"Specialized electrical connections for high-voltage DC power distribution, required in all packs but sometimes custom manufactured rather than procured",Polyvinyl chloride,0.8,"Outer jacket material for cable protection against environmental factors, chemicals, and mechanical damage.",390410.0,Germany,metric tons,0.0,7.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polyvinyl chloride
Electric Vehicle Battery,High Voltage Wiring Harness,0.82,"Specialized electrical connections for high-voltage DC power distribution, required in all packs but sometimes custom manufactured rather than procured",Polyvinyl chloride,0.8,"Outer jacket material for cable protection against environmental factors, chemicals, and mechanical damage.",390410.0,Italy,metric tons,0.0,5.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Polyvinyl chloride
Electric Vehicle Battery,High Voltage Wiring Harness,0.82,"Specialized electrical connections for high-voltage DC power distribution, required in all packs but sometimes custom manufactured rather than procured",Polyvinyl chloride,0.8,"Outer jacket material for cable protection against environmental factors, chemicals, and mechanical damage.",390410.0,United States,metric tons,0.0,4.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polyvinyl chloride
Electric Vehicle Battery,High Voltage Wiring Harness,0.82,"Specialized electrical connections for high-voltage DC power distribution, required in all packs but sometimes custom manufactured rather than procured",Aluminum,0.7,Shielding and connector housings providing electromagnetic interference protection and structural support.,280300.0,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,High Voltage Wiring Harness,0.82,"Specialized electrical connections for high-voltage DC power distribution, required in all packs but sometimes custom manufactured rather than procured",Aluminum,0.7,Shielding and connector housings providing electromagnetic interference protection and structural support.,280300.0,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,High Voltage Wiring Harness,0.82,"Specialized electrical connections for high-voltage DC power distribution, required in all packs but sometimes custom manufactured rather than procured",Aluminum,0.7,Shielding and connector housings providing electromagnetic interference protection and structural support.,280300.0,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,High Voltage Wiring Harness,0.82,"Specialized electrical connections for high-voltage DC power distribution, required in all packs but sometimes custom manufactured rather than procured",Aluminum,0.7,Shielding and connector housings providing electromagnetic interference protection and structural support.,280300.0,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,High Voltage Wiring Harness,0.82,"Specialized electrical connections for high-voltage DC power distribution, required in all packs but sometimes custom manufactured rather than procured",Aluminum,0.7,Shielding and connector housings providing electromagnetic interference protection and structural support.,280300.0,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,High Voltage Wiring Harness,0.82,"Specialized electrical connections for high-voltage DC power distribution, required in all packs but sometimes custom manufactured rather than procured",Polypropylene,0.65,"Cable ties, protective conduits, and strain relief components used throughout the wiring harness assembly.",390210.0,China,metric tons,10209211.666666666,31.8,0.823,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
Electric Vehicle Battery,High Voltage Wiring Harness,0.82,"Specialized electrical connections for high-voltage DC power distribution, required in all packs but sometimes custom manufactured rather than procured",Polypropylene,0.65,"Cable ties, protective conduits, and strain relief components used throughout the wiring harness assembly.",390210.0,Saudi Arabia,metric tons,3329821.0,19.83,0.817,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
Electric Vehicle Battery,High Voltage Wiring Harness,0.82,"Specialized electrical connections for high-voltage DC power distribution, required in all packs but sometimes custom manufactured rather than procured",Polypropylene,0.65,"Cable ties, protective conduits, and strain relief components used throughout the wiring harness assembly.",390210.0,South Korea,metric tons,1958926.0,13.67,0.817,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
Electric Vehicle Battery,High Voltage Wiring Harness,0.82,"Specialized electrical connections for high-voltage DC power distribution, required in all packs but sometimes custom manufactured rather than procured",Polypropylene,0.65,"Cable ties, protective conduits, and strain relief components used throughout the wiring harness assembly.",390210.0,United States,metric tons,6972839.0,11.0,0.81,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
Electric Vehicle Battery,High Voltage Wiring Harness,0.82,"Specialized electrical connections for high-voltage DC power distribution, required in all packs but sometimes custom manufactured rather than procured",Polypropylene,0.65,"Cable ties, protective conduits, and strain relief components used throughout the wiring harness assembly.",390210.0,Indonesia,metric tons,291511.5,10.6,0.8,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
Electric Vehicle Battery,Voltage and Temperature Sensors,0.8,"Essential for BMS monitoring of individual cells or modules, universally present though may be integrated into cell assemblies",Silicon,0.92,"Semiconductor material for voltage measurement circuits and temperature sensing elements (diodes, transistors) in battery monitoring.",280469.0,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Voltage and Temperature Sensors,0.8,"Essential for BMS monitoring of individual cells or modules, universally present though may be integrated into cell assemblies",Silicon,0.92,"Semiconductor material for voltage measurement circuits and temperature sensing elements (diodes, transistors) in battery monitoring.",280469.0,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Voltage and Temperature Sensors,0.8,"Essential for BMS monitoring of individual cells or modules, universally present though may be integrated into cell assemblies",Silicon,0.92,"Semiconductor material for voltage measurement circuits and temperature sensing elements (diodes, transistors) in battery monitoring.",280469.0,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Voltage and Temperature Sensors,0.8,"Essential for BMS monitoring of individual cells or modules, universally present though may be integrated into cell assemblies",Silicon,0.92,"Semiconductor material for voltage measurement circuits and temperature sensing elements (diodes, transistors) in battery monitoring.",280469.0,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Voltage and Temperature Sensors,0.8,"Essential for BMS monitoring of individual cells or modules, universally present though may be integrated into cell assemblies",Silicon,0.92,"Semiconductor material for voltage measurement circuits and temperature sensing elements (diodes, transistors) in battery monitoring.",280469.0,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Voltage and Temperature Sensors,0.8,"Essential for BMS monitoring of individual cells or modules, universally present though may be integrated into cell assemblies",Platinum,0.85,High-precision temperature sensor element (RTD) providing accurate and stable temperature measurement over automotive temperature range.,711011.0,South Africa,ounces,159636.33333333334,68.57,0.85,LLM fallback cache (previously computed) - no USGS data available for Platinum
Electric Vehicle Battery,Voltage and Temperature Sensors,0.8,"Essential for BMS monitoring of individual cells or modules, universally present though may be integrated into cell assemblies",Platinum,0.85,High-precision temperature sensor element (RTD) providing accurate and stable temperature measurement over automotive temperature range.,711011.0,Russia,oz,33934.0,15.35,0.85,LLM fallback cache (previously computed) - no USGS data available for Platinum
Electric Vehicle Battery,Voltage and Temperature Sensors,0.8,"Essential for BMS monitoring of individual cells or modules, universally present though may be integrated into cell assemblies",Platinum,0.85,High-precision temperature sensor element (RTD) providing accurate and stable temperature measurement over automotive temperature range.,711011.0,Canada,oz,18010.0,8.65,0.825,LLM fallback cache (previously computed) - no USGS data available for Platinum
