technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Electric Vehicle Battery,Battery Management System,0.95,"Critical electronic control module for cell monitoring, balancing, and safety protection, always present as separate integrated circuit board assembly",Tantalum,0.7,"High-quality capacitor material for power filtering and decoupling in precision BMS circuits, ceramic alternatives available.",810320.0,RWANDA,METRIC TONS,520.0,21.67,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System,0.95,"Critical electronic control module for cell monitoring, balancing, and safety protection, always present as separate integrated circuit board assembly",Tantalum,0.7,"High-quality capacitor material for power filtering and decoupling in precision BMS circuits, ceramic alternatives available.",810320.0,BRAZIL,METRIC TONS,360.0,15.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System,0.95,"Critical electronic control module for cell monitoring, balancing, and safety protection, always present as separate integrated circuit board assembly",Tantalum,0.7,"High-quality capacitor material for power filtering and decoupling in precision BMS circuits, ceramic alternatives available.",810320.0,OTHER,METRIC TONS,260.0,10.83,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System,0.95,"Critical electronic control module for cell monitoring, balancing, and safety protection, always present as separate integrated circuit board assembly",Tantalum,0.7,"High-quality capacitor material for power filtering and decoupling in precision BMS circuits, ceramic alternatives available.",810320.0,NIGERIA,METRIC TONS,110.0,4.58,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System,0.95,"Critical electronic control module for cell monitoring, balancing, and safety protection, always present as separate integrated circuit board assembly",Polyimide,0.8,Common PCB substrate material providing thermal stability and electrical insulation for BMS circuit boards.,,,,,,,
Electric Vehicle Battery,Thermal Management System,0.92,"Essential for temperature control and performance optimization, standard in all automotive applications as separate cooling infrastructure",Aluminum,0.95,"Primary material for cooling plates providing excellent thermal conductivity and corrosion resistance, industry standard.",280300.0,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Thermal Management System,0.92,"Essential for temperature control and performance optimization, standard in all automotive applications as separate cooling infrastructure",Aluminum,0.95,"Primary material for cooling plates providing excellent thermal conductivity and corrosion resistance, industry standard.",280300.0,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Thermal Management System,0.92,"Essential for temperature control and performance optimization, standard in all automotive applications as separate cooling infrastructure",Aluminum,0.95,"Primary material for cooling plates providing excellent thermal conductivity and corrosion resistance, industry standard.",280300.0,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Thermal Management System,0.92,"Essential for temperature control and performance optimization, standard in all automotive applications as separate cooling infrastructure",Aluminum,0.95,"Primary material for cooling plates providing excellent thermal conductivity and corrosion resistance, industry standard.",280300.0,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Thermal Management System,0.92,"Essential for temperature control and performance optimization, standard in all automotive applications as separate cooling infrastructure",Aluminum,0.95,"Primary material for cooling plates providing excellent thermal conductivity and corrosion resistance, industry standard.",280300.0,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Thermal Management System,0.92,"Essential for temperature control and performance optimization, standard in all automotive applications as separate cooling infrastructure",Copper,0.75,"Superior thermal conductor used in high-performance cooling applications, though more expensive than aluminum.",740100.0,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Thermal Management System,0.92,"Essential for temperature control and performance optimization, standard in all automotive applications as separate cooling infrastructure",Copper,0.75,"Superior thermal conductor used in high-performance cooling applications, though more expensive than aluminum.",740100.0,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Thermal Management System,0.92,"Essential for temperature control and performance optimization, standard in all automotive applications as separate cooling infrastructure",Copper,0.75,"Superior thermal conductor used in high-performance cooling applications, though more expensive than aluminum.",740100.0,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Thermal Management System,0.92,"Essential for temperature control and performance optimization, standard in all automotive applications as separate cooling infrastructure",Copper,0.75,"Superior thermal conductor used in high-performance cooling applications, though more expensive than aluminum.",740100.0,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Thermal Management System,0.92,"Essential for temperature control and performance optimization, standard in all automotive applications as separate cooling infrastructure",Copper,0.75,"Superior thermal conductor used in high-performance cooling applications, though more expensive than aluminum.",740100.0,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Thermal Management System,0.92,"Essential for temperature control and performance optimization, standard in all automotive applications as separate cooling infrastructure",Stainless steel,0.7,Used for coolant channels and fittings requiring corrosion resistance and mechanical strength in harsh environments.,722000.0,China,metric tons,31600000.0,56.53,0.913,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Electric Vehicle Battery,Thermal Management System,0.92,"Essential for temperature control and performance optimization, standard in all automotive applications as separate cooling infrastructure",Stainless steel,0.7,Used for coolant channels and fittings requiring corrosion resistance and mechanical strength in harsh environments.,722000.0,India,metric tons,3800000.0,6.8,0.86,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Electric Vehicle Battery,Thermal Management System,0.92,"Essential for temperature control and performance optimization, standard in all automotive applications as separate cooling infrastructure",Stainless steel,0.7,Used for coolant channels and fittings requiring corrosion resistance and mechanical strength in harsh environments.,722000.0,Japan,metric tons,3043333.3333333335,5.43,0.893,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Electric Vehicle Battery,Thermal Management System,0.92,"Essential for temperature control and performance optimization, standard in all automotive applications as separate cooling infrastructure",Stainless steel,0.7,Used for coolant channels and fittings requiring corrosion resistance and mechanical strength in harsh environments.,722000.0,United States,metric tons,2473333.3333333335,4.43,0.867,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Electric Vehicle Battery,Thermal Management System,0.92,"Essential for temperature control and performance optimization, standard in all automotive applications as separate cooling infrastructure",Stainless steel,0.7,Used for coolant channels and fittings requiring corrosion resistance and mechanical strength in harsh environments.,722000.0,South Korea,metric tons,2136666.6666666665,3.83,0.867,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Electric Vehicle Battery,Thermal Management System,0.92,"Essential for temperature control and performance optimization, standard in all automotive applications as separate cooling infrastructure",Ethylene glycol,0.85,Primary coolant base fluid providing freeze protection and heat transfer capability in liquid cooling systems.,,,,,,,
Electric Vehicle Battery,Thermal Management System,0.92,"Essential for temperature control and performance optimization, standard in all automotive applications as separate cooling infrastructure",Polyethylene terephthalate,0.6,"Used in coolant tubing and flexible connections, though various polymer options are available for this application.",390760.0,China,metric tons,0.0,35.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Electric Vehicle Battery,Thermal Management System,0.92,"Essential for temperature control and performance optimization, standard in all automotive applications as separate cooling infrastructure",Polyethylene terephthalate,0.6,"Used in coolant tubing and flexible connections, though various polymer options are available for this application.",390760.0,Saudi Arabia,metric tons,0.0,17.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Electric Vehicle Battery,Thermal Management System,0.92,"Essential for temperature control and performance optimization, standard in all automotive applications as separate cooling infrastructure",Polyethylene terephthalate,0.6,"Used in coolant tubing and flexible connections, though various polymer options are available for this application.",390760.0,South Korea,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Electric Vehicle Battery,Thermal Management System,0.92,"Essential for temperature control and performance optimization, standard in all automotive applications as separate cooling infrastructure",Polyethylene terephthalate,0.6,"Used in coolant tubing and flexible connections, though various polymer options are available for this application.",390760.0,Turkey,metric tons,0.0,12.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Electric Vehicle Battery,Thermal Management System,0.92,"Essential for temperature control and performance optimization, standard in all automotive applications as separate cooling infrastructure",Polyethylene terephthalate,0.6,"Used in coolant tubing and flexible connections, though various polymer options are available for this application.",390760.0,United States,metric tons,0.0,10.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Electric Vehicle Battery,Battery Pack Housing,0.9,"Structural protective casing providing crash protection and environmental sealing, universally required for automotive safety standards",Aluminum,0.9,"Primary structural material providing lightweight strength and electromagnetic shielding, widely adopted in EV applications.",280300.0,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Pack Housing,0.9,"Structural protective casing providing crash protection and environmental sealing, universally required for automotive safety standards",Aluminum,0.9,"Primary structural material providing lightweight strength and electromagnetic shielding, widely adopted in EV applications.",280300.0,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Pack Housing,0.9,"Structural protective casing providing crash protection and environmental sealing, universally required for automotive safety standards",Aluminum,0.9,"Primary structural material providing lightweight strength and electromagnetic shielding, widely adopted in EV applications.",280300.0,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Pack Housing,0.9,"Structural protective casing providing crash protection and environmental sealing, universally required for automotive safety standards",Aluminum,0.9,"Primary structural material providing lightweight strength and electromagnetic shielding, widely adopted in EV applications.",280300.0,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Pack Housing,0.9,"Structural protective casing providing crash protection and environmental sealing, universally required for automotive safety standards",Aluminum,0.9,"Primary structural material providing lightweight strength and electromagnetic shielding, widely adopted in EV applications.",280300.0,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Pack Housing,0.9,"Structural protective casing providing crash protection and environmental sealing, universally required for automotive safety standards",Steel Ingots,0.75,"Alternative structural material offering high strength and impact resistance, though heavier than aluminum.",720610.0,China,metric tons,0.0,52.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Battery,Battery Pack Housing,0.9,"Structural protective casing providing crash protection and environmental sealing, universally required for automotive safety standards",Steel Ingots,0.75,"Alternative structural material offering high strength and impact resistance, though heavier than aluminum.",720610.0,Japan,metric tons,0.0,6.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Battery,Battery Pack Housing,0.9,"Structural protective casing providing crash protection and environmental sealing, universally required for automotive safety standards",Steel Ingots,0.75,"Alternative structural material offering high strength and impact resistance, though heavier than aluminum.",720610.0,India,metric tons,0.0,5.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Battery,Battery Pack Housing,0.9,"Structural protective casing providing crash protection and environmental sealing, universally required for automotive safety standards",Steel Ingots,0.75,"Alternative structural material offering high strength and impact resistance, though heavier than aluminum.",720610.0,South Korea,metric tons,0.0,5.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Battery,Battery Pack Housing,0.9,"Structural protective casing providing crash protection and environmental sealing, universally required for automotive safety standards",Steel Ingots,0.75,"Alternative structural material offering high strength and impact resistance, though heavier than aluminum.",720610.0,Germany,metric tons,0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Battery,Battery Pack Housing,0.9,"Structural protective casing providing crash protection and environmental sealing, universally required for automotive safety standards",Stainless steel,0.7,Used for mounting brackets and hardware requiring superior corrosion resistance and mechanical durability.,722000.0,China,metric tons,31600000.0,56.53,0.913,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Electric Vehicle Battery,Battery Pack Housing,0.9,"Structural protective casing providing crash protection and environmental sealing, universally required for automotive safety standards",Stainless steel,0.7,Used for mounting brackets and hardware requiring superior corrosion resistance and mechanical durability.,722000.0,India,metric tons,3800000.0,6.8,0.86,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Electric Vehicle Battery,Battery Pack Housing,0.9,"Structural protective casing providing crash protection and environmental sealing, universally required for automotive safety standards",Stainless steel,0.7,Used for mounting brackets and hardware requiring superior corrosion resistance and mechanical durability.,722000.0,Japan,metric tons,3043333.3333333335,5.43,0.893,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Electric Vehicle Battery,Battery Pack Housing,0.9,"Structural protective casing providing crash protection and environmental sealing, universally required for automotive safety standards",Stainless steel,0.7,Used for mounting brackets and hardware requiring superior corrosion resistance and mechanical durability.,722000.0,United States,metric tons,2473333.3333333335,4.43,0.867,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Electric Vehicle Battery,Battery Pack Housing,0.9,"Structural protective casing providing crash protection and environmental sealing, universally required for automotive safety standards",Stainless steel,0.7,Used for mounting brackets and hardware requiring superior corrosion resistance and mechanical durability.,722000.0,South Korea,metric tons,2136666.6666666665,3.83,0.867,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Electric Vehicle Battery,Battery Pack Housing,0.9,"Structural protective casing providing crash protection and environmental sealing, universally required for automotive safety standards",Polycarbonate,0.65,"Insulating components and protective covers requiring transparency and impact resistance, multiple polymer alternatives exist.",,,,,,,
Electric Vehicle Battery,Battery Pack Housing,0.9,"Structural protective casing providing crash protection and environmental sealing, universally required for automotive safety standards",Polyethylene,0.6,"Sealing gaskets and insulation components, though many polymer options are suitable for this application.",390110.0,China,metric tons,36283333.333333336,31.17,0.877,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Electric Vehicle Battery,Battery Pack Housing,0.9,"Structural protective casing providing crash protection and environmental sealing, universally required for automotive safety standards",Polyethylene,0.6,"Sealing gaskets and insulation components, though many polymer options are suitable for this application.",390110.0,United States,metric tons,19506666.666666668,16.73,0.87,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Electric Vehicle Battery,Battery Pack Housing,0.9,"Structural protective casing providing crash protection and environmental sealing, universally required for automotive safety standards",Polyethylene,0.6,"Sealing gaskets and insulation components, though many polymer options are suitable for this application.",390110.0,Saudi Arabia,metric tons,10090000.0,8.7,0.807,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Electric Vehicle Battery,Battery Pack Housing,0.9,"Structural protective casing providing crash protection and environmental sealing, universally required for automotive safety standards",Polyethylene,0.6,"Sealing gaskets and insulation components, though many polymer options are suitable for this application.",390110.0,South Korea,metric tons,6446666.666666667,5.53,0.84,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Electric Vehicle Battery,Battery Pack Housing,0.9,"Structural protective casing providing crash protection and environmental sealing, universally required for automotive safety standards",Polyethylene,0.6,"Sealing gaskets and insulation components, though many polymer options are suitable for this application.",390110.0,Iran,metric tons,6470000.0,5.6,0.65,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Electric Vehicle Battery,High Voltage Contactors/Relays,0.88,"Safety disconnect switches for high voltage isolation, industry standard safety requirement in all automotive battery systems",Silver,0.95,Essential contact material providing superior electrical conductivity and arc resistance for high-voltage switching applications.,710610.0,MEXICO,METRIC TONS,6400.0,24.62,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,High Voltage Contactors/Relays,0.88,"Safety disconnect switches for high voltage isolation, industry standard safety requirement in all automotive battery systems",Silver,0.95,Essential contact material providing superior electrical conductivity and arc resistance for high-voltage switching applications.,710610.0,CHINA,METRIC TONS,3400.0,13.08,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,High Voltage Contactors/Relays,0.88,"Safety disconnect switches for high voltage isolation, industry standard safety requirement in all automotive battery systems",Silver,0.95,Essential contact material providing superior electrical conductivity and arc resistance for high-voltage switching applications.,710610.0,PERU,METRIC TONS,3100.0,11.92,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,High Voltage Contactors/Relays,0.88,"Safety disconnect switches for high voltage isolation, industry standard safety requirement in all automotive battery systems",Silver,0.95,Essential contact material providing superior electrical conductivity and arc resistance for high-voltage switching applications.,710610.0,OTHER,METRIC TONS,3000.0,11.54,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,High Voltage Contactors/Relays,0.88,"Safety disconnect switches for high voltage isolation, industry standard safety requirement in all automotive battery systems",Silver,0.95,Essential contact material providing superior electrical conductivity and arc resistance for high-voltage switching applications.,710610.0,CHILE,METRIC TONS,1400.0,5.38,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,High Voltage Contactors/Relays,0.88,"Safety disconnect switches for high voltage isolation, industry standard safety requirement in all automotive battery systems",Copper,0.9,"Primary conductor material for coils, terminals, and current-carrying components in contactor assemblies.",740100.0,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,High Voltage Contactors/Relays,0.88,"Safety disconnect switches for high voltage isolation, industry standard safety requirement in all automotive battery systems",Copper,0.9,"Primary conductor material for coils, terminals, and current-carrying components in contactor assemblies.",740100.0,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,High Voltage Contactors/Relays,0.88,"Safety disconnect switches for high voltage isolation, industry standard safety requirement in all automotive battery systems",Copper,0.9,"Primary conductor material for coils, terminals, and current-carrying components in contactor assemblies.",740100.0,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,High Voltage Contactors/Relays,0.88,"Safety disconnect switches for high voltage isolation, industry standard safety requirement in all automotive battery systems",Copper,0.9,"Primary conductor material for coils, terminals, and current-carrying components in contactor assemblies.",740100.0,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,High Voltage Contactors/Relays,0.88,"Safety disconnect switches for high voltage isolation, industry standard safety requirement in all automotive battery systems",Copper,0.9,"Primary conductor material for coils, terminals, and current-carrying components in contactor assemblies.",740100.0,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,High Voltage Contactors/Relays,0.88,"Safety disconnect switches for high voltage isolation, industry standard safety requirement in all automotive battery systems",Iron,0.85,Magnetic core material essential for electromagnetic actuation in relay and contactor mechanisms.,,,,,,,
Electric Vehicle Battery,High Voltage Contactors/Relays,0.88,"Safety disconnect switches for high voltage isolation, industry standard safety requirement in all automotive battery systems",Polyimide,0.8,High-temperature insulation material critical for electrical isolation and thermal stability in high-voltage applications.,,,,,,,
Electric Vehicle Battery,High Voltage Contactors/Relays,0.88,"Safety disconnect switches for high voltage isolation, industry standard safety requirement in all automotive battery systems",Stainless steel,0.75,Spring contacts and mechanical components requiring corrosion resistance and consistent mechanical properties.,722000.0,China,metric tons,31600000.0,56.53,0.913,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Electric Vehicle Battery,High Voltage Contactors/Relays,0.88,"Safety disconnect switches for high voltage isolation, industry standard safety requirement in all automotive battery systems",Stainless steel,0.75,Spring contacts and mechanical components requiring corrosion resistance and consistent mechanical properties.,722000.0,India,metric tons,3800000.0,6.8,0.86,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Electric Vehicle Battery,High Voltage Contactors/Relays,0.88,"Safety disconnect switches for high voltage isolation, industry standard safety requirement in all automotive battery systems",Stainless steel,0.75,Spring contacts and mechanical components requiring corrosion resistance and consistent mechanical properties.,722000.0,Japan,metric tons,3043333.3333333335,5.43,0.893,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Electric Vehicle Battery,High Voltage Contactors/Relays,0.88,"Safety disconnect switches for high voltage isolation, industry standard safety requirement in all automotive battery systems",Stainless steel,0.75,Spring contacts and mechanical components requiring corrosion resistance and consistent mechanical properties.,722000.0,United States,metric tons,2473333.3333333335,4.43,0.867,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Electric Vehicle Battery,High Voltage Contactors/Relays,0.88,"Safety disconnect switches for high voltage isolation, industry standard safety requirement in all automotive battery systems",Stainless steel,0.75,Spring contacts and mechanical components requiring corrosion resistance and consistent mechanical properties.,722000.0,South Korea,metric tons,2136666.6666666665,3.83,0.867,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Electric Vehicle Battery,Wiring Harness And Busbars,0.85,"Electrical interconnection system between cells and external connections, always present but varies significantly in design implementation",Copper,0.98,"Primary electrical conductor providing excellent conductivity and flexibility, absolutely essential for current carrying capacity.",740100.0,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Wiring Harness And Busbars,0.85,"Electrical interconnection system between cells and external connections, always present but varies significantly in design implementation",Copper,0.98,"Primary electrical conductor providing excellent conductivity and flexibility, absolutely essential for current carrying capacity.",740100.0,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Wiring Harness And Busbars,0.85,"Electrical interconnection system between cells and external connections, always present but varies significantly in design implementation",Copper,0.98,"Primary electrical conductor providing excellent conductivity and flexibility, absolutely essential for current carrying capacity.",740100.0,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Wiring Harness And Busbars,0.85,"Electrical interconnection system between cells and external connections, always present but varies significantly in design implementation",Copper,0.98,"Primary electrical conductor providing excellent conductivity and flexibility, absolutely essential for current carrying capacity.",740100.0,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Wiring Harness And Busbars,0.85,"Electrical interconnection system between cells and external connections, always present but varies significantly in design implementation",Copper,0.98,"Primary electrical conductor providing excellent conductivity and flexibility, absolutely essential for current carrying capacity.",740100.0,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Wiring Harness And Busbars,0.85,"Electrical interconnection system between cells and external connections, always present but varies significantly in design implementation",Aluminum,0.85,"Lightweight conductor alternative for busbars and high-current applications, increasingly used to reduce weight and cost.",280300.0,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Wiring Harness And Busbars,0.85,"Electrical interconnection system between cells and external connections, always present but varies significantly in design implementation",Aluminum,0.85,"Lightweight conductor alternative for busbars and high-current applications, increasingly used to reduce weight and cost.",280300.0,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Wiring Harness And Busbars,0.85,"Electrical interconnection system between cells and external connections, always present but varies significantly in design implementation",Aluminum,0.85,"Lightweight conductor alternative for busbars and high-current applications, increasingly used to reduce weight and cost.",280300.0,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Wiring Harness And Busbars,0.85,"Electrical interconnection system between cells and external connections, always present but varies significantly in design implementation",Aluminum,0.85,"Lightweight conductor alternative for busbars and high-current applications, increasingly used to reduce weight and cost.",280300.0,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Wiring Harness And Busbars,0.85,"Electrical interconnection system between cells and external connections, always present but varies significantly in design implementation",Aluminum,0.85,"Lightweight conductor alternative for busbars and high-current applications, increasingly used to reduce weight and cost.",280300.0,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Wiring Harness And Busbars,0.85,"Electrical interconnection system between cells and external connections, always present but varies significantly in design implementation",Polyethylene,0.8,Common insulation material for wire jacketing providing electrical isolation and mechanical protection.,390110.0,China,metric tons,36283333.333333336,31.17,0.877,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Electric Vehicle Battery,Wiring Harness And Busbars,0.85,"Electrical interconnection system between cells and external connections, always present but varies significantly in design implementation",Polyethylene,0.8,Common insulation material for wire jacketing providing electrical isolation and mechanical protection.,390110.0,United States,metric tons,19506666.666666668,16.73,0.87,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Electric Vehicle Battery,Wiring Harness And Busbars,0.85,"Electrical interconnection system between cells and external connections, always present but varies significantly in design implementation",Polyethylene,0.8,Common insulation material for wire jacketing providing electrical isolation and mechanical protection.,390110.0,Saudi Arabia,metric tons,10090000.0,8.7,0.807,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Electric Vehicle Battery,Wiring Harness And Busbars,0.85,"Electrical interconnection system between cells and external connections, always present but varies significantly in design implementation",Polyethylene,0.8,Common insulation material for wire jacketing providing electrical isolation and mechanical protection.,390110.0,South Korea,metric tons,6446666.666666667,5.53,0.84,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Electric Vehicle Battery,Wiring Harness And Busbars,0.85,"Electrical interconnection system between cells and external connections, always present but varies significantly in design implementation",Polyethylene,0.8,Common insulation material for wire jacketing providing electrical isolation and mechanical protection.,390110.0,Iran,metric tons,6470000.0,5.6,0.65,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Electric Vehicle Battery,Wiring Harness And Busbars,0.85,"Electrical interconnection system between cells and external connections, always present but varies significantly in design implementation",Polyvinyl chloride,0.75,"Traditional wire insulation material offering good electrical properties and chemical resistance, though alternatives exist.",390410.0,China,metric tons,0.0,45.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polyvinyl chloride
Electric Vehicle Battery,Wiring Harness And Busbars,0.85,"Electrical interconnection system between cells and external connections, always present but varies significantly in design implementation",Polyvinyl chloride,0.75,"Traditional wire insulation material offering good electrical properties and chemical resistance, though alternatives exist.",390410.0,India,metric tons,0.0,12.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polyvinyl chloride
