technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Quantum Computer,Quantum Error Correction Circuit,0.79,"Multiple agents proposed with moderate confidence (average 0.77). Increasingly important for fault-tolerant quantum computing, though not yet universal in all systems.",Aluminum oxide,0.833,Proposed by Agent1 as key material for Quantum Error Correction Hardware,281820,India,metric tons,1761166.6666666667,10.37,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Quantum Computer,Quantum Error Correction Circuit,0.79,"Multiple agents proposed with moderate confidence (average 0.77). Increasingly important for fault-tolerant quantum computing, though not yet universal in all systems.",Aluminum oxide,0.833,Proposed by Agent1 as key material for Quantum Error Correction Hardware,281820,Algeria,metric tons,1125000.0,9.7,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Quantum Computer,Quantum Error Correction Circuit,0.79,"Multiple agents proposed with moderate confidence (average 0.77). Increasingly important for fault-tolerant quantum computing, though not yet universal in all systems.",Aluminum oxide,0.833,Proposed by Agent1 as key material for Quantum Error Correction Hardware,281820,Russia,metric tons,1546000.0,7.75,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Quantum Computer,Quantum Error Correction Circuit,0.79,"Multiple agents proposed with moderate confidence (average 0.77). Increasingly important for fault-tolerant quantum computing, though not yet universal in all systems.",Aluminum gallium arsenide,0.725,Proposed by Agent2 as key material for Quantum Error Correction Hardware,282890,Japan,metric tons,25466.666666666668,22.33,0.733,LLM fallback cache (previously computed) - no USGS data available for Aluminum gallium arsenide
Quantum Computer,Quantum Error Correction Circuit,0.79,"Multiple agents proposed with moderate confidence (average 0.77). Increasingly important for fault-tolerant quantum computing, though not yet universal in all systems.",Aluminum gallium arsenide,0.725,Proposed by Agent2 as key material for Quantum Error Correction Hardware,282890,China,metric tons,25066.666666666668,31.33,0.817,LLM fallback cache (previously computed) - no USGS data available for Aluminum gallium arsenide
Quantum Computer,Quantum Error Correction Circuit,0.79,"Multiple agents proposed with moderate confidence (average 0.77). Increasingly important for fault-tolerant quantum computing, though not yet universal in all systems.",Aluminum gallium arsenide,0.725,Proposed by Agent2 as key material for Quantum Error Correction Hardware,282890,United States,metric tons,46600.0,37.5,0.675,LLM fallback cache (previously computed) - no USGS data available for Aluminum gallium arsenide
Quantum Computer,Quantum Error Correction Circuit,0.79,"Multiple agents proposed with moderate confidence (average 0.77). Increasingly important for fault-tolerant quantum computing, though not yet universal in all systems.",Aluminum gallium arsenide,0.725,Proposed by Agent2 as key material for Quantum Error Correction Hardware,282890,South Korea,metric tons,25320.0,10.5,0.65,LLM fallback cache (previously computed) - no USGS data available for Aluminum gallium arsenide
Quantum Computer,Quantum Error Correction Circuit,0.79,"Multiple agents proposed with moderate confidence (average 0.77). Increasingly important for fault-tolerant quantum computing, though not yet universal in all systems.",Aluminum gallium arsenide,0.725,Proposed by Agent2 as key material for Quantum Error Correction Hardware,282890,Germany,metric tons,7200.0,5.0,0.675,LLM fallback cache (previously computed) - no USGS data available for Aluminum gallium arsenide
Quantum Computer,Quantum Error Correction Circuit,0.79,"Multiple agents proposed with moderate confidence (average 0.77). Increasingly important for fault-tolerant quantum computing, though not yet universal in all systems.",Aluminum nitride,0.7,Proposed by Agent2 as key material for Quantum Error Correction Hardware,285000,China,metric tons,12500.0,46.5,0.76,LLM fallback cache (previously computed) - no USGS data available for Aluminum nitride
Quantum Computer,Quantum Error Correction Circuit,0.79,"Multiple agents proposed with moderate confidence (average 0.77). Increasingly important for fault-tolerant quantum computing, though not yet universal in all systems.",Aluminum nitride,0.7,Proposed by Agent2 as key material for Quantum Error Correction Hardware,285000,Japan,metric tons,14076.5,26.5,0.74,LLM fallback cache (previously computed) - no USGS data available for Aluminum nitride
Quantum Computer,Quantum Error Correction Circuit,0.79,"Multiple agents proposed with moderate confidence (average 0.77). Increasingly important for fault-tolerant quantum computing, though not yet universal in all systems.",Aluminum nitride,0.7,Proposed by Agent2 as key material for Quantum Error Correction Hardware,285000,United States,metric tons,3226.5,7.5,0.71,LLM fallback cache (previously computed) - no USGS data available for Aluminum nitride
Quantum Computer,Quantum Error Correction Circuit,0.79,"Multiple agents proposed with moderate confidence (average 0.77). Increasingly important for fault-tolerant quantum computing, though not yet universal in all systems.",Aluminum nitride,0.7,Proposed by Agent2 as key material for Quantum Error Correction Hardware,285000,South Korea,metric tons,8709.5,14.0,0.69,LLM fallback cache (previously computed) - no USGS data available for Aluminum nitride
Quantum Computer,Quantum Error Correction Circuit,0.79,"Multiple agents proposed with moderate confidence (average 0.77). Increasingly important for fault-tolerant quantum computing, though not yet universal in all systems.",Aluminum nitride,0.7,Proposed by Agent2 as key material for Quantum Error Correction Hardware,285000,Germany,metric tons,2001.5,4.5,0.665,LLM fallback cache (previously computed) - no USGS data available for Aluminum nitride
Quantum Computer,RF Generation System,0.87,"Essential for qubit control and gate operations in superconducting systems. While only explicitly named by one agent, implicitly included in others' control systems.",Aluminum,0.9,Proposed by Agent1 as key material for Microwave/rf Generation System,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,RF Generation System,0.87,"Essential for qubit control and gate operations in superconducting systems. While only explicitly named by one agent, implicitly included in others' control systems.",Aluminum,0.9,Proposed by Agent1 as key material for Microwave/rf Generation System,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,RF Generation System,0.87,"Essential for qubit control and gate operations in superconducting systems. While only explicitly named by one agent, implicitly included in others' control systems.",Aluminum,0.9,Proposed by Agent1 as key material for Microwave/rf Generation System,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,RF Generation System,0.87,"Essential for qubit control and gate operations in superconducting systems. While only explicitly named by one agent, implicitly included in others' control systems.",Aluminum,0.9,Proposed by Agent1 as key material for Microwave/rf Generation System,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,RF Generation System,0.87,"Essential for qubit control and gate operations in superconducting systems. While only explicitly named by one agent, implicitly included in others' control systems.",Aluminum,0.9,Proposed by Agent1 as key material for Microwave/rf Generation System,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,RF Generation System,0.87,"Essential for qubit control and gate operations in superconducting systems. While only explicitly named by one agent, implicitly included in others' control systems.",Aluminum gallium arsenide,0.883,Proposed by Agent1 as key material for Microwave/rf Generation System,282890,Japan,metric tons,25466.666666666668,22.33,0.733,LLM fallback cache (previously computed) - no USGS data available for Aluminum gallium arsenide
Quantum Computer,RF Generation System,0.87,"Essential for qubit control and gate operations in superconducting systems. While only explicitly named by one agent, implicitly included in others' control systems.",Aluminum gallium arsenide,0.883,Proposed by Agent1 as key material for Microwave/rf Generation System,282890,China,metric tons,25066.666666666668,31.33,0.817,LLM fallback cache (previously computed) - no USGS data available for Aluminum gallium arsenide
Quantum Computer,RF Generation System,0.87,"Essential for qubit control and gate operations in superconducting systems. While only explicitly named by one agent, implicitly included in others' control systems.",Aluminum gallium arsenide,0.883,Proposed by Agent1 as key material for Microwave/rf Generation System,282890,United States,metric tons,46600.0,37.5,0.675,LLM fallback cache (previously computed) - no USGS data available for Aluminum gallium arsenide
Quantum Computer,RF Generation System,0.87,"Essential for qubit control and gate operations in superconducting systems. While only explicitly named by one agent, implicitly included in others' control systems.",Aluminum gallium arsenide,0.883,Proposed by Agent1 as key material for Microwave/rf Generation System,282890,South Korea,metric tons,25320.0,10.5,0.65,LLM fallback cache (previously computed) - no USGS data available for Aluminum gallium arsenide
Quantum Computer,RF Generation System,0.87,"Essential for qubit control and gate operations in superconducting systems. While only explicitly named by one agent, implicitly included in others' control systems.",Aluminum gallium arsenide,0.883,Proposed by Agent1 as key material for Microwave/rf Generation System,282890,Germany,metric tons,7200.0,5.0,0.675,LLM fallback cache (previously computed) - no USGS data available for Aluminum gallium arsenide
Quantum Computer,RF Generation System,0.87,"Essential for qubit control and gate operations in superconducting systems. While only explicitly named by one agent, implicitly included in others' control systems.",Aluminum oxide,0.775,Proposed by Agent1 as key material for Microwave/rf Generation System,281820,China,metric tons,28580000.0,52.33,0.933,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Quantum Computer,RF Generation System,0.87,"Essential for qubit control and gate operations in superconducting systems. While only explicitly named by one agent, implicitly included in others' control systems.",Aluminum oxide,0.775,Proposed by Agent1 as key material for Microwave/rf Generation System,281820,Australia,metric tons,3275333.3333333335,13.03,0.857,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Quantum Computer,RF Generation System,0.87,"Essential for qubit control and gate operations in superconducting systems. While only explicitly named by one agent, implicitly included in others' control systems.",Aluminum oxide,0.775,Proposed by Agent1 as key material for Microwave/rf Generation System,281820,India,metric tons,1761166.6666666667,10.37,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Quantum Computer,RF Generation System,0.87,"Essential for qubit control and gate operations in superconducting systems. While only explicitly named by one agent, implicitly included in others' control systems.",Aluminum oxide,0.775,Proposed by Agent1 as key material for Microwave/rf Generation System,281820,Algeria,metric tons,1125000.0,9.7,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Quantum Computer,RF Generation System,0.87,"Essential for qubit control and gate operations in superconducting systems. While only explicitly named by one agent, implicitly included in others' control systems.",Aluminum oxide,0.775,Proposed by Agent1 as key material for Microwave/rf Generation System,281820,Russia,metric tons,1546000.0,7.75,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Quantum Computer,Isolation And Shielding System,0.8,Consistent support across agents with variants. Critical for protecting qubits from electromagnetic interference and decoherence.,Aluminum,0.95,Proposed by Agent1 as key material for Isolation And Shielding System,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Isolation And Shielding System,0.8,Consistent support across agents with variants. Critical for protecting qubits from electromagnetic interference and decoherence.,Aluminum,0.95,Proposed by Agent1 as key material for Isolation And Shielding System,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Isolation And Shielding System,0.8,Consistent support across agents with variants. Critical for protecting qubits from electromagnetic interference and decoherence.,Aluminum,0.95,Proposed by Agent1 as key material for Isolation And Shielding System,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Isolation And Shielding System,0.8,Consistent support across agents with variants. Critical for protecting qubits from electromagnetic interference and decoherence.,Aluminum,0.95,Proposed by Agent1 as key material for Isolation And Shielding System,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Isolation And Shielding System,0.8,Consistent support across agents with variants. Critical for protecting qubits from electromagnetic interference and decoherence.,Aluminum,0.95,Proposed by Agent1 as key material for Isolation And Shielding System,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Isolation And Shielding System,0.8,Consistent support across agents with variants. Critical for protecting qubits from electromagnetic interference and decoherence.,Aluminum oxide,0.717,Proposed by Agent1 as key material for Isolation And Shielding System,281820,China,metric tons,28580000.0,52.33,0.933,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Quantum Computer,Isolation And Shielding System,0.8,Consistent support across agents with variants. Critical for protecting qubits from electromagnetic interference and decoherence.,Aluminum oxide,0.717,Proposed by Agent1 as key material for Isolation And Shielding System,281820,Australia,metric tons,3275333.3333333335,13.03,0.857,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Quantum Computer,Isolation And Shielding System,0.8,Consistent support across agents with variants. Critical for protecting qubits from electromagnetic interference and decoherence.,Aluminum oxide,0.717,Proposed by Agent1 as key material for Isolation And Shielding System,281820,India,metric tons,1761166.6666666667,10.37,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Quantum Computer,Isolation And Shielding System,0.8,Consistent support across agents with variants. Critical for protecting qubits from electromagnetic interference and decoherence.,Aluminum oxide,0.717,Proposed by Agent1 as key material for Isolation And Shielding System,281820,Algeria,metric tons,1125000.0,9.7,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Quantum Computer,Isolation And Shielding System,0.8,Consistent support across agents with variants. Critical for protecting qubits from electromagnetic interference and decoherence.,Aluminum oxide,0.717,Proposed by Agent1 as key material for Isolation And Shielding System,281820,Russia,metric tons,1546000.0,7.75,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Quantum Computer,Isolation And Shielding System,0.8,Consistent support across agents with variants. Critical for protecting qubits from electromagnetic interference and decoherence.,Borosilicate glass,0.65,Proposed by Agent1 as key material for Isolation And Shielding System,700800,China,metric tons,51491666.666666664,41.67,0.833,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Quantum Computer,Isolation And Shielding System,0.8,Consistent support across agents with variants. Critical for protecting qubits from electromagnetic interference and decoherence.,Borosilicate glass,0.65,Proposed by Agent1 as key material for Isolation And Shielding System,700800,Germany,metric tons,20445000.0,14.0,0.817,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Quantum Computer,Isolation And Shielding System,0.8,Consistent support across agents with variants. Critical for protecting qubits from electromagnetic interference and decoherence.,Borosilicate glass,0.65,Proposed by Agent1 as key material for Isolation And Shielding System,700800,Japan,metric tons,25300000.0,12.67,0.85,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Quantum Computer,Isolation And Shielding System,0.8,Consistent support across agents with variants. Critical for protecting qubits from electromagnetic interference and decoherence.,Borosilicate glass,0.65,Proposed by Agent1 as key material for Isolation And Shielding System,700800,United States,metric tons,10150333.333333334,9.0,0.783,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Quantum Computer,Isolation And Shielding System,0.8,Consistent support across agents with variants. Critical for protecting qubits from electromagnetic interference and decoherence.,Borosilicate glass,0.65,Proposed by Agent1 as key material for Isolation And Shielding System,700800,Italy,metric tons,8432333.333333334,5.33,0.7,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Night Vision Goggles,Imaging Sensor,0.98,Universal agreement across all agents with highest confidence. This is the core component that defines night vision technology - converts photons to electrons and back to visible light.,Aluminum gallium arsenide,0.95,Round 3 refinement with peer support: 2,282890,Japan,metric tons,25466.666666666668,22.33,0.733,LLM fallback cache (previously computed) - no USGS data available for Aluminum gallium arsenide
Night Vision Goggles,Imaging Sensor,0.98,Universal agreement across all agents with highest confidence. This is the core component that defines night vision technology - converts photons to electrons and back to visible light.,Aluminum gallium arsenide,0.95,Round 3 refinement with peer support: 2,282890,China,metric tons,25066.666666666668,31.33,0.817,LLM fallback cache (previously computed) - no USGS data available for Aluminum gallium arsenide
Night Vision Goggles,Imaging Sensor,0.98,Universal agreement across all agents with highest confidence. This is the core component that defines night vision technology - converts photons to electrons and back to visible light.,Aluminum gallium arsenide,0.95,Round 3 refinement with peer support: 2,282890,United States,metric tons,46600.0,37.5,0.675,LLM fallback cache (previously computed) - no USGS data available for Aluminum gallium arsenide
Night Vision Goggles,Imaging Sensor,0.98,Universal agreement across all agents with highest confidence. This is the core component that defines night vision technology - converts photons to electrons and back to visible light.,Aluminum gallium arsenide,0.95,Round 3 refinement with peer support: 2,282890,South Korea,metric tons,25320.0,10.5,0.65,LLM fallback cache (previously computed) - no USGS data available for Aluminum gallium arsenide
Night Vision Goggles,Imaging Sensor,0.98,Universal agreement across all agents with highest confidence. This is the core component that defines night vision technology - converts photons to electrons and back to visible light.,Aluminum gallium arsenide,0.95,Round 3 refinement with peer support: 2,282890,Germany,metric tons,7200.0,5.0,0.675,LLM fallback cache (previously computed) - no USGS data available for Aluminum gallium arsenide
Night Vision Goggles,Imaging Sensor,0.98,Universal agreement across all agents with highest confidence. This is the core component that defines night vision technology - converts photons to electrons and back to visible light.,Antimony,0.883,Round 3 refinement with peer support: 2,811100,CHINA,METRIC TONS,40000.0,48.19,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Imaging Sensor,0.98,Universal agreement across all agents with highest confidence. This is the core component that defines night vision technology - converts photons to electrons and back to visible light.,Antimony,0.883,Round 3 refinement with peer support: 2,811100,TAJIKISTAN,METRIC TONS,21000.0,25.3,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Imaging Sensor,0.98,Universal agreement across all agents with highest confidence. This is the core component that defines night vision technology - converts photons to electrons and back to visible light.,Antimony,0.883,Round 3 refinement with peer support: 2,811100,TURKEY,METRIC TONS,6000.0,7.23,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Imaging Sensor,0.98,Universal agreement across all agents with highest confidence. This is the core component that defines night vision technology - converts photons to electrons and back to visible light.,Antimony,0.883,Round 3 refinement with peer support: 2,811100,BURMA,METRIC TONS,4600.0,5.54,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Imaging Sensor,0.98,Universal agreement across all agents with highest confidence. This is the core component that defines night vision technology - converts photons to electrons and back to visible light.,Antimony,0.883,Round 3 refinement with peer support: 2,811100,RUSSIA,METRIC TONS,4300.0,5.18,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Imaging Sensor,0.98,Universal agreement across all agents with highest confidence. This is the core component that defines night vision technology - converts photons to electrons and back to visible light.,Arsenic,0.883,Round 3 refinement with peer support: 2,280480,PERU,METRIC TONS,27000.0,45.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Imaging Sensor,0.98,Universal agreement across all agents with highest confidence. This is the core component that defines night vision technology - converts photons to electrons and back to visible light.,Arsenic,0.883,Round 3 refinement with peer support: 2,280480,CHINA,METRIC TONS,24000.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Imaging Sensor,0.98,Universal agreement across all agents with highest confidence. This is the core component that defines night vision technology - converts photons to electrons and back to visible light.,Arsenic,0.883,Round 3 refinement with peer support: 2,280480,MOROCCO,METRIC TONS,8000.0,13.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Imaging Sensor,0.98,Universal agreement across all agents with highest confidence. This is the core component that defines night vision technology - converts photons to electrons and back to visible light.,Arsenic,0.883,Round 3 refinement with peer support: 2,280480,BELGIUM,METRIC TONS,1000.0,1.67,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Imaging Sensor,0.98,Universal agreement across all agents with highest confidence. This is the core component that defines night vision technology - converts photons to electrons and back to visible light.,Arsenic,0.883,Round 3 refinement with peer support: 2,280480,RUSSIA,METRIC TONS,200.0,0.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Objective Lens,0.95,Strong consensus with high confidence from all agents. Essential optical component that gathers ambient light and focuses it onto the image intensifier tube.,Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,China,metric tons,51491666.666666664,41.67,0.833,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Night Vision Goggles,Objective Lens,0.95,Strong consensus with high confidence from all agents. Essential optical component that gathers ambient light and focuses it onto the image intensifier tube.,Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,Germany,metric tons,20445000.0,14.0,0.817,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Night Vision Goggles,Objective Lens,0.95,Strong consensus with high confidence from all agents. Essential optical component that gathers ambient light and focuses it onto the image intensifier tube.,Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,Japan,metric tons,25300000.0,12.67,0.85,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Night Vision Goggles,Objective Lens,0.95,Strong consensus with high confidence from all agents. Essential optical component that gathers ambient light and focuses it onto the image intensifier tube.,Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,United States,metric tons,10150333.333333334,9.0,0.783,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Night Vision Goggles,Objective Lens,0.95,Strong consensus with high confidence from all agents. Essential optical component that gathers ambient light and focuses it onto the image intensifier tube.,Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,Italy,metric tons,8432333.333333334,5.33,0.7,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Night Vision Goggles,Objective Lens,0.95,Strong consensus with high confidence from all agents. Essential optical component that gathers ambient light and focuses it onto the image intensifier tube.,Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,China,metric tons,28580000.0,52.33,0.933,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Night Vision Goggles,Objective Lens,0.95,Strong consensus with high confidence from all agents. Essential optical component that gathers ambient light and focuses it onto the image intensifier tube.,Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,Australia,metric tons,3275333.3333333335,13.03,0.857,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Night Vision Goggles,Objective Lens,0.95,Strong consensus with high confidence from all agents. Essential optical component that gathers ambient light and focuses it onto the image intensifier tube.,Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,India,metric tons,1761166.6666666667,10.37,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Night Vision Goggles,Objective Lens,0.95,Strong consensus with high confidence from all agents. Essential optical component that gathers ambient light and focuses it onto the image intensifier tube.,Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,Algeria,metric tons,1125000.0,9.7,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Night Vision Goggles,Objective Lens,0.95,Strong consensus with high confidence from all agents. Essential optical component that gathers ambient light and focuses it onto the image intensifier tube.,Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,Russia,metric tons,1546000.0,7.75,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Night Vision Goggles,Objective Lens,0.95,Strong consensus with high confidence from all agents. Essential optical component that gathers ambient light and focuses it onto the image intensifier tube.,Barium,0.7,Round 3 refinement with peer support: 0,281640,China,metric tons,253500.0,60.1,0.885,LLM fallback cache (previously computed) - no USGS data available for Barium
Night Vision Goggles,Objective Lens,0.95,Strong consensus with high confidence from all agents. Essential optical component that gathers ambient light and focuses it onto the image intensifier tube.,Barium,0.7,Round 3 refinement with peer support: 0,281640,United States,metric tons,81000.0,10.75,0.825,LLM fallback cache (previously computed) - no USGS data available for Barium
Night Vision Goggles,Objective Lens,0.95,Strong consensus with high confidence from all agents. Essential optical component that gathers ambient light and focuses it onto the image intensifier tube.,Barium,0.7,Round 3 refinement with peer support: 0,281640,Russia,metric tons,28234.5,9.45,0.825,LLM fallback cache (previously computed) - no USGS data available for Barium
Night Vision Goggles,Objective Lens,0.95,Strong consensus with high confidence from all agents. Essential optical component that gathers ambient light and focuses it onto the image intensifier tube.,Barium,0.7,Round 3 refinement with peer support: 0,281640,Australia,metric tons,12448.0,2.25,0.7,LLM fallback cache (previously computed) - no USGS data available for Barium
Night Vision Goggles,Objective Lens,0.95,Strong consensus with high confidence from all agents. Essential optical component that gathers ambient light and focuses it onto the image intensifier tube.,Barium,0.7,Round 3 refinement with peer support: 0,281640,Brazil,metric tons,17584.0,2.55,0.625,LLM fallback cache (previously computed) - no USGS data available for Barium
Night Vision Goggles,Eyepiece Lens,0.94,Strong multi-agent support with high confidence. Critical for magnifying the intensified image and delivering it to the user's eye with proper focus.,Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,China,metric tons,51491666.666666664,41.67,0.833,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Night Vision Goggles,Eyepiece Lens,0.94,Strong multi-agent support with high confidence. Critical for magnifying the intensified image and delivering it to the user's eye with proper focus.,Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,Germany,metric tons,20445000.0,14.0,0.817,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Night Vision Goggles,Eyepiece Lens,0.94,Strong multi-agent support with high confidence. Critical for magnifying the intensified image and delivering it to the user's eye with proper focus.,Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,Japan,metric tons,25300000.0,12.67,0.85,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Night Vision Goggles,Eyepiece Lens,0.94,Strong multi-agent support with high confidence. Critical for magnifying the intensified image and delivering it to the user's eye with proper focus.,Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,United States,metric tons,10150333.333333334,9.0,0.783,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Night Vision Goggles,Eyepiece Lens,0.94,Strong multi-agent support with high confidence. Critical for magnifying the intensified image and delivering it to the user's eye with proper focus.,Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,Italy,metric tons,8432333.333333334,5.33,0.7,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Night Vision Goggles,Eyepiece Lens,0.94,Strong multi-agent support with high confidence. Critical for magnifying the intensified image and delivering it to the user's eye with proper focus.,Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,China,metric tons,28580000.0,52.33,0.933,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Night Vision Goggles,Eyepiece Lens,0.94,Strong multi-agent support with high confidence. Critical for magnifying the intensified image and delivering it to the user's eye with proper focus.,Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,Australia,metric tons,3275333.3333333335,13.03,0.857,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Night Vision Goggles,Eyepiece Lens,0.94,Strong multi-agent support with high confidence. Critical for magnifying the intensified image and delivering it to the user's eye with proper focus.,Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,India,metric tons,1761166.6666666667,10.37,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Night Vision Goggles,Eyepiece Lens,0.94,Strong multi-agent support with high confidence. Critical for magnifying the intensified image and delivering it to the user's eye with proper focus.,Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,Algeria,metric tons,1125000.0,9.7,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Night Vision Goggles,Eyepiece Lens,0.94,Strong multi-agent support with high confidence. Critical for magnifying the intensified image and delivering it to the user's eye with proper focus.,Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,Russia,metric tons,1546000.0,7.75,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Night Vision Goggles,Battery System,0.92,Strong consensus from multiple agents. Essential component as image intensifier tubes require high voltage power (typically 3000V+) to function.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
