technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Electric Vehicle Battery,Battery Pack Mounting Structure,0.8,Strong support from 2 agents with 0.80 average confidence. Critical for secure installation and crash protection in vehicle.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Pack Mounting Structure,0.8,Strong support from 2 agents with 0.80 average confidence. Critical for secure installation and crash protection in vehicle.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Pack Mounting Structure,0.8,Strong support from 2 agents with 0.80 average confidence. Critical for secure installation and crash protection in vehicle.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Pack Mounting Structure,0.8,Strong support from 2 agents with 0.80 average confidence. Critical for secure installation and crash protection in vehicle.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Pack Mounting Structure,0.8,Strong support from 2 agents with 0.80 average confidence. Critical for secure installation and crash protection in vehicle.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Busbar System,0.75,"Lowered confidence due to isolated proposal, but technically essential for connecting cells in series/parallel configurations.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Busbar System,0.75,"Lowered confidence due to isolated proposal, but technically essential for connecting cells in series/parallel configurations.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Busbar System,0.75,"Lowered confidence due to isolated proposal, but technically essential for connecting cells in series/parallel configurations.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Busbar System,0.75,"Lowered confidence due to isolated proposal, but technically essential for connecting cells in series/parallel configurations.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Busbar System,0.75,"Lowered confidence due to isolated proposal, but technically essential for connecting cells in series/parallel configurations.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Components,0.98,"Core electromagnetic component with copper windings, manufactured as complete subassembly with distinct supply chain from specialized motor manufacturers.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Components,0.98,"Core electromagnetic component with copper windings, manufactured as complete subassembly with distinct supply chain from specialized motor manufacturers.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Components,0.98,"Core electromagnetic component with copper windings, manufactured as complete subassembly with distinct supply chain from specialized motor manufacturers.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Components,0.98,"Core electromagnetic component with copper windings, manufactured as complete subassembly with distinct supply chain from specialized motor manufacturers.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Components,0.98,"Core electromagnetic component with copper windings, manufactured as complete subassembly with distinct supply chain from specialized motor manufacturers.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Assembly,0.98,"Core electromagnetic component with laminated steel core and copper windings, always procured as complete assembly from specialized suppliers.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Assembly,0.98,"Core electromagnetic component with laminated steel core and copper windings, always procured as complete assembly from specialized suppliers.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Assembly,0.98,"Core electromagnetic component with laminated steel core and copper windings, always procured as complete assembly from specialized suppliers.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Assembly,0.98,"Core electromagnetic component with laminated steel core and copper windings, always procured as complete assembly from specialized suppliers.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Assembly,0.98,"Core electromagnetic component with laminated steel core and copper windings, always procured as complete assembly from specialized suppliers.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Assembly,0.98,"Core electromagnetic component with laminated steel core and copper windings, always procured as complete assembly from specialized suppliers.",Aluminum oxide,0.7,Round 2 refinement with peer support: 0,281820,China,metric tons,74533333.33333333,55.2,0.92,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Motor,Motor Assembly,0.98,"Core electromagnetic component with laminated steel core and copper windings, always procured as complete assembly from specialized suppliers.",Aluminum oxide,0.7,Round 2 refinement with peer support: 0,281820,Australia,metric tons,25966666.666666668,19.23,0.9,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Motor,Motor Assembly,0.98,"Core electromagnetic component with laminated steel core and copper windings, always procured as complete assembly from specialized suppliers.",Aluminum oxide,0.7,Round 2 refinement with peer support: 0,281820,Brazil,metric tons,10466666.666666666,7.77,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Motor,Motor Assembly,0.98,"Core electromagnetic component with laminated steel core and copper windings, always procured as complete assembly from specialized suppliers.",Aluminum oxide,0.7,Round 2 refinement with peer support: 0,281820,India,metric tons,5800000.0,4.33,0.793,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Motor,Motor Assembly,0.98,"Core electromagnetic component with laminated steel core and copper windings, always procured as complete assembly from specialized suppliers.",Aluminum oxide,0.7,Round 2 refinement with peer support: 0,281820,Russia,metric tons,3800000.0,2.8,0.683,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Motor,Rotor Assembly,0.98,"Critical rotating component with embedded rare earth magnets, procured as precision-manufactured assembly requiring specialized magnetization processes.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Rotor Assembly,0.98,"Critical rotating component with embedded rare earth magnets, procured as precision-manufactured assembly requiring specialized magnetization processes.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Rotor Assembly,0.98,"Critical rotating component with embedded rare earth magnets, procured as precision-manufactured assembly requiring specialized magnetization processes.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Rotor Assembly,0.98,"Critical rotating component with embedded rare earth magnets, procured as precision-manufactured assembly requiring specialized magnetization processes.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Rotor Assembly,0.98,"Critical rotating component with embedded rare earth magnets, procured as precision-manufactured assembly requiring specialized magnetization processes.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Assembly,0.95,"Structural aluminum or steel enclosure providing protection and mounting interface, typically cast or machined as separate component from dedicated suppliers.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Assembly,0.95,"Structural aluminum or steel enclosure providing protection and mounting interface, typically cast or machined as separate component from dedicated suppliers.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Assembly,0.95,"Structural aluminum or steel enclosure providing protection and mounting interface, typically cast or machined as separate component from dedicated suppliers.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Assembly,0.95,"Structural aluminum or steel enclosure providing protection and mounting interface, typically cast or machined as separate component from dedicated suppliers.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Assembly,0.95,"Structural aluminum or steel enclosure providing protection and mounting interface, typically cast or machined as separate component from dedicated suppliers.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Position Sensor Assembly,0.92,"Critical feedback device for motor control, procured as complete electronic assembly from sensor manufacturers for precise rotor position detection.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Position Sensor Assembly,0.92,"Critical feedback device for motor control, procured as complete electronic assembly from sensor manufacturers for precise rotor position detection.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Position Sensor Assembly,0.92,"Critical feedback device for motor control, procured as complete electronic assembly from sensor manufacturers for precise rotor position detection.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Position Sensor Assembly,0.92,"Critical feedback device for motor control, procured as complete electronic assembly from sensor manufacturers for precise rotor position detection.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Position Sensor Assembly,0.92,"Critical feedback device for motor control, procured as complete electronic assembly from sensor manufacturers for precise rotor position detection.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Bearing Assembly,0.93,"Precision ball or roller bearings supporting rotor shaft, procured from bearing manufacturers as matched pairs with specific load ratings.",Aluminum,0.883,Round 2 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Bearing Assembly,0.93,"Precision ball or roller bearings supporting rotor shaft, procured from bearing manufacturers as matched pairs with specific load ratings.",Aluminum,0.883,Round 2 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Bearing Assembly,0.93,"Precision ball or roller bearings supporting rotor shaft, procured from bearing manufacturers as matched pairs with specific load ratings.",Aluminum,0.883,Round 2 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Bearing Assembly,0.93,"Precision ball or roller bearings supporting rotor shaft, procured from bearing manufacturers as matched pairs with specific load ratings.",Aluminum,0.883,Round 2 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Bearing Assembly,0.93,"Precision ball or roller bearings supporting rotor shaft, procured from bearing manufacturers as matched pairs with specific load ratings.",Aluminum,0.883,Round 2 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Encoder,0.88,"Position sensing device for motor control feedback, manufactured as discrete electronic module by sensor specialists and integrated during motor assembly.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Encoder,0.88,"Position sensing device for motor control feedback, manufactured as discrete electronic module by sensor specialists and integrated during motor assembly.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Encoder,0.88,"Position sensing device for motor control feedback, manufactured as discrete electronic module by sensor specialists and integrated during motor assembly.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Encoder,0.88,"Position sensing device for motor control feedback, manufactured as discrete electronic module by sensor specialists and integrated during motor assembly.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Encoder,0.88,"Position sensing device for motor control feedback, manufactured as discrete electronic module by sensor specialists and integrated during motor assembly.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Shaft Assembly,0.92,"Precision mechanical assembly including main shaft and high-performance bearings, procured as complete unit from bearing specialists with strict tolerances.",Aluminum,0.883,Round 2 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Shaft Assembly,0.92,"Precision mechanical assembly including main shaft and high-performance bearings, procured as complete unit from bearing specialists with strict tolerances.",Aluminum,0.883,Round 2 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Shaft Assembly,0.92,"Precision mechanical assembly including main shaft and high-performance bearings, procured as complete unit from bearing specialists with strict tolerances.",Aluminum,0.883,Round 2 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Shaft Assembly,0.92,"Precision mechanical assembly including main shaft and high-performance bearings, procured as complete unit from bearing specialists with strict tolerances.",Aluminum,0.883,Round 2 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Shaft Assembly,0.92,"Precision mechanical assembly including main shaft and high-performance bearings, procured as complete unit from bearing specialists with strict tolerances.",Aluminum,0.883,Round 2 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Environmental Control Module/Subsystem,0.85,"Thermal management subsystem with coolant passages or fins, often integrated into housing but sourced as separate designed component for thermal performance.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Environmental Control Module/Subsystem,0.85,"Thermal management subsystem with coolant passages or fins, often integrated into housing but sourced as separate designed component for thermal performance.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Environmental Control Module/Subsystem,0.85,"Thermal management subsystem with coolant passages or fins, often integrated into housing but sourced as separate designed component for thermal performance.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Environmental Control Module/Subsystem,0.85,"Thermal management subsystem with coolant passages or fins, often integrated into housing but sourced as separate designed component for thermal performance.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Environmental Control Module/Subsystem,0.85,"Thermal management subsystem with coolant passages or fins, often integrated into housing but sourced as separate designed component for thermal performance.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Environmental Control Module/Subsystem,0.85,"Thermal management subsystem with coolant passages or fins, often integrated into housing but sourced as separate designed component for thermal performance.",Aluminum oxide,0.7,Round 2 refinement with peer support: 0,281820,China,metric tons,74533333.33333333,55.2,0.92,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Motor,Environmental Control Module/Subsystem,0.85,"Thermal management subsystem with coolant passages or fins, often integrated into housing but sourced as separate designed component for thermal performance.",Aluminum oxide,0.7,Round 2 refinement with peer support: 0,281820,Australia,metric tons,25966666.666666668,19.23,0.9,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Motor,Environmental Control Module/Subsystem,0.85,"Thermal management subsystem with coolant passages or fins, often integrated into housing but sourced as separate designed component for thermal performance.",Aluminum oxide,0.7,Round 2 refinement with peer support: 0,281820,Brazil,metric tons,10466666.666666666,7.77,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Motor,Environmental Control Module/Subsystem,0.85,"Thermal management subsystem with coolant passages or fins, often integrated into housing but sourced as separate designed component for thermal performance.",Aluminum oxide,0.7,Round 2 refinement with peer support: 0,281820,India,metric tons,5800000.0,4.33,0.793,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Motor,Environmental Control Module/Subsystem,0.85,"Thermal management subsystem with coolant passages or fins, often integrated into housing but sourced as separate designed component for thermal performance.",Aluminum oxide,0.7,Round 2 refinement with peer support: 0,281820,Russia,metric tons,3800000.0,2.8,0.683,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Motor,End Shield,0.85,"Structural components closing motor housing and supporting bearings, machined parts with specific mounting interfaces.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,End Shield,0.85,"Structural components closing motor housing and supporting bearings, machined parts with specific mounting interfaces.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,End Shield,0.85,"Structural components closing motor housing and supporting bearings, machined parts with specific mounting interfaces.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,End Shield,0.85,"Structural components closing motor housing and supporting bearings, machined parts with specific mounting interfaces.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,End Shield,0.85,"Structural components closing motor housing and supporting bearings, machined parts with specific mounting interfaces.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Junction Box,0.85,"Electrical connection interface for high-voltage cables, manufactured as weatherproof assembly with specific connector types and ratings.",Aluminum,0.95,Round 2 refinement with peer support: 4,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Junction Box,0.85,"Electrical connection interface for high-voltage cables, manufactured as weatherproof assembly with specific connector types and ratings.",Aluminum,0.95,Round 2 refinement with peer support: 4,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Junction Box,0.85,"Electrical connection interface for high-voltage cables, manufactured as weatherproof assembly with specific connector types and ratings.",Aluminum,0.95,Round 2 refinement with peer support: 4,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Junction Box,0.85,"Electrical connection interface for high-voltage cables, manufactured as weatherproof assembly with specific connector types and ratings.",Aluminum,0.95,Round 2 refinement with peer support: 4,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Junction Box,0.85,"Electrical connection interface for high-voltage cables, manufactured as weatherproof assembly with specific connector types and ratings.",Aluminum,0.95,Round 2 refinement with peer support: 4,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Junction Box,0.85,"Electrical connection interface for high-voltage cables, manufactured as weatherproof assembly with specific connector types and ratings.",Aluminum oxide,0.7,Round 2 refinement with peer support: 0,281820,China,metric tons,74533333.33333333,55.2,0.92,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Motor,Junction Box,0.85,"Electrical connection interface for high-voltage cables, manufactured as weatherproof assembly with specific connector types and ratings.",Aluminum oxide,0.7,Round 2 refinement with peer support: 0,281820,Australia,metric tons,25966666.666666668,19.23,0.9,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Motor,Junction Box,0.85,"Electrical connection interface for high-voltage cables, manufactured as weatherproof assembly with specific connector types and ratings.",Aluminum oxide,0.7,Round 2 refinement with peer support: 0,281820,Brazil,metric tons,10466666.666666666,7.77,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Motor,Junction Box,0.85,"Electrical connection interface for high-voltage cables, manufactured as weatherproof assembly with specific connector types and ratings.",Aluminum oxide,0.7,Round 2 refinement with peer support: 0,281820,India,metric tons,5800000.0,4.33,0.793,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Motor,Junction Box,0.85,"Electrical connection interface for high-voltage cables, manufactured as weatherproof assembly with specific connector types and ratings.",Aluminum oxide,0.7,Round 2 refinement with peer support: 0,281820,Russia,metric tons,3800000.0,2.8,0.683,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Motor,Vibration Isolation Mount,0.75,"Rubber or elastomeric mounting components to reduce NVH transmission, procured from specialized automotive rubber suppliers as engineered parts.",Aluminum,0.883,Round 2 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Vibration Isolation Mount,0.75,"Rubber or elastomeric mounting components to reduce NVH transmission, procured from specialized automotive rubber suppliers as engineered parts.",Aluminum,0.883,Round 2 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Vibration Isolation Mount,0.75,"Rubber or elastomeric mounting components to reduce NVH transmission, procured from specialized automotive rubber suppliers as engineered parts.",Aluminum,0.883,Round 2 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
