technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
MRI Machine,Positioning System,0.89,"Multiple variations proposed (patient table/bed, patient table/bore, patient table/gantry) indicating universal recognition of this component's importance for patient positioning.",Acrylic,0.7,Round 2 refinement with peer support: 0,390690,United States,metric tons,210479.68166666667,4.18,0.65,LLM fallback cache (previously computed) - no USGS data available for Acrylic
MRI Machine,Positioning System,0.89,"Multiple variations proposed (patient table/bed, patient table/bore, patient table/gantry) indicating universal recognition of this component's importance for patient positioning.",Acrylic,0.7,Round 2 refinement with peer support: 0,390690,Taiwan,metric tons,295069.31233333336,9.2,0.717,LLM fallback cache (previously computed) - no USGS data available for Acrylic
MRI Machine,Positioning System,0.89,"Multiple variations proposed (patient table/bed, patient table/bore, patient table/gantry) indicating universal recognition of this component's importance for patient positioning.",Acrylonitrile butadiene styrene,0.7,Round 2 refinement with peer support: 0,390330,China,metric tons,12067594.333333334,38.33,0.783,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
MRI Machine,Positioning System,0.89,"Multiple variations proposed (patient table/bed, patient table/bore, patient table/gantry) indicating universal recognition of this component's importance for patient positioning.",Acrylonitrile butadiene styrene,0.7,Round 2 refinement with peer support: 0,390330,United States,metric tons,2633511.0,8.67,0.867,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
MRI Machine,Positioning System,0.89,"Multiple variations proposed (patient table/bed, patient table/bore, patient table/gantry) indicating universal recognition of this component's importance for patient positioning.",Acrylonitrile butadiene styrene,0.7,Round 2 refinement with peer support: 0,390330,South Korea,metric tons,2833567.3333333335,8.33,0.817,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
MRI Machine,Positioning System,0.89,"Multiple variations proposed (patient table/bed, patient table/bore, patient table/gantry) indicating universal recognition of this component's importance for patient positioning.",Acrylonitrile butadiene styrene,0.7,Round 2 refinement with peer support: 0,390330,Saudi Arabia,metric tons,6000533.0,14.5,0.825,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
MRI Machine,Positioning System,0.89,"Multiple variations proposed (patient table/bed, patient table/bore, patient table/gantry) indicating universal recognition of this component's importance for patient positioning.",Acrylonitrile butadiene styrene,0.7,Round 2 refinement with peer support: 0,390330,Japan,metric tons,4950000.0,10.0,0.825,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
MRI Machine,Cooling Fin Array,0.88,Strong consensus with 2+ agents supporting cooling systems. Essential for maintaining superconducting magnet operation at required temperatures.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Cooling Fin Array,0.88,Strong consensus with 2+ agents supporting cooling systems. Essential for maintaining superconducting magnet operation at required temperatures.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Cooling Fin Array,0.88,Strong consensus with 2+ agents supporting cooling systems. Essential for maintaining superconducting magnet operation at required temperatures.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Cooling Fin Array,0.88,Strong consensus with 2+ agents supporting cooling systems. Essential for maintaining superconducting magnet operation at required temperatures.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Cooling Fin Array,0.88,Strong consensus with 2+ agents supporting cooling systems. Essential for maintaining superconducting magnet operation at required temperatures.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Cooling Fin Array,0.88,Strong consensus with 2+ agents supporting cooling systems. Essential for maintaining superconducting magnet operation at required temperatures.,Aluminum nitride,0.7,Round 2 refinement with peer support: 0,285000,China,metric tons,12500.0,46.5,0.76,LLM fallback cache (previously computed) - no USGS data available for Aluminum nitride
MRI Machine,Cooling Fin Array,0.88,Strong consensus with 2+ agents supporting cooling systems. Essential for maintaining superconducting magnet operation at required temperatures.,Aluminum nitride,0.7,Round 2 refinement with peer support: 0,285000,Japan,metric tons,14076.5,26.5,0.74,LLM fallback cache (previously computed) - no USGS data available for Aluminum nitride
MRI Machine,Cooling Fin Array,0.88,Strong consensus with 2+ agents supporting cooling systems. Essential for maintaining superconducting magnet operation at required temperatures.,Aluminum nitride,0.7,Round 2 refinement with peer support: 0,285000,United States,metric tons,3226.5,7.5,0.71,LLM fallback cache (previously computed) - no USGS data available for Aluminum nitride
MRI Machine,Cooling Fin Array,0.88,Strong consensus with 2+ agents supporting cooling systems. Essential for maintaining superconducting magnet operation at required temperatures.,Aluminum nitride,0.7,Round 2 refinement with peer support: 0,285000,South Korea,metric tons,8709.5,14.0,0.69,LLM fallback cache (previously computed) - no USGS data available for Aluminum nitride
MRI Machine,Cooling Fin Array,0.88,Strong consensus with 2+ agents supporting cooling systems. Essential for maintaining superconducting magnet operation at required temperatures.,Aluminum nitride,0.7,Round 2 refinement with peer support: 0,285000,Germany,metric tons,2001.5,4.5,0.665,LLM fallback cache (previously computed) - no USGS data available for Aluminum nitride
MRI Machine,RF Power Amplifier,0.84,"Multiple agents identified RF amplification needs (RF amplifier, radiofrequency amplifier). Critical for generating sufficient RF power for imaging sequences.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,RF Power Amplifier,0.84,"Multiple agents identified RF amplification needs (RF amplifier, radiofrequency amplifier). Critical for generating sufficient RF power for imaging sequences.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,RF Power Amplifier,0.84,"Multiple agents identified RF amplification needs (RF amplifier, radiofrequency amplifier). Critical for generating sufficient RF power for imaging sequences.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,RF Power Amplifier,0.84,"Multiple agents identified RF amplification needs (RF amplifier, radiofrequency amplifier). Critical for generating sufficient RF power for imaging sequences.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,RF Power Amplifier,0.84,"Multiple agents identified RF amplification needs (RF amplifier, radiofrequency amplifier). Critical for generating sufficient RF power for imaging sequences.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,RF Power Amplifier,0.84,"Multiple agents identified RF amplification needs (RF amplifier, radiofrequency amplifier). Critical for generating sufficient RF power for imaging sequences.",Aluminum gallium arsenide,0.7,Round 2 refinement with peer support: 0,282890,Japan,metric tons,25466.666666666668,22.33,0.733,LLM fallback cache (previously computed) - no USGS data available for Aluminum gallium arsenide
MRI Machine,RF Power Amplifier,0.84,"Multiple agents identified RF amplification needs (RF amplifier, radiofrequency amplifier). Critical for generating sufficient RF power for imaging sequences.",Aluminum gallium arsenide,0.7,Round 2 refinement with peer support: 0,282890,China,metric tons,25066.666666666668,31.33,0.817,LLM fallback cache (previously computed) - no USGS data available for Aluminum gallium arsenide
MRI Machine,RF Power Amplifier,0.84,"Multiple agents identified RF amplification needs (RF amplifier, radiofrequency amplifier). Critical for generating sufficient RF power for imaging sequences.",Aluminum gallium arsenide,0.7,Round 2 refinement with peer support: 0,282890,United States,metric tons,46600.0,37.5,0.675,LLM fallback cache (previously computed) - no USGS data available for Aluminum gallium arsenide
MRI Machine,RF Power Amplifier,0.84,"Multiple agents identified RF amplification needs (RF amplifier, radiofrequency amplifier). Critical for generating sufficient RF power for imaging sequences.",Aluminum gallium arsenide,0.7,Round 2 refinement with peer support: 0,282890,South Korea,metric tons,25320.0,10.5,0.65,LLM fallback cache (previously computed) - no USGS data available for Aluminum gallium arsenide
MRI Machine,RF Power Amplifier,0.84,"Multiple agents identified RF amplification needs (RF amplifier, radiofrequency amplifier). Critical for generating sufficient RF power for imaging sequences.",Aluminum gallium arsenide,0.7,Round 2 refinement with peer support: 0,282890,Germany,metric tons,7200.0,5.0,0.675,LLM fallback cache (previously computed) - no USGS data available for Aluminum gallium arsenide
MRI Machine,RF Power Amplifier,0.84,"Multiple agents identified RF amplification needs (RF amplifier, radiofrequency amplifier). Critical for generating sufficient RF power for imaging sequences.",Aluminum oxide,0.7,Round 2 refinement with peer support: 0,281820,China,metric tons,28580000.0,52.33,0.933,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
MRI Machine,RF Power Amplifier,0.84,"Multiple agents identified RF amplification needs (RF amplifier, radiofrequency amplifier). Critical for generating sufficient RF power for imaging sequences.",Aluminum oxide,0.7,Round 2 refinement with peer support: 0,281820,Australia,metric tons,3275333.3333333335,13.03,0.857,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
MRI Machine,RF Power Amplifier,0.84,"Multiple agents identified RF amplification needs (RF amplifier, radiofrequency amplifier). Critical for generating sufficient RF power for imaging sequences.",Aluminum oxide,0.7,Round 2 refinement with peer support: 0,281820,India,metric tons,1761166.6666666667,10.37,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
MRI Machine,RF Power Amplifier,0.84,"Multiple agents identified RF amplification needs (RF amplifier, radiofrequency amplifier). Critical for generating sufficient RF power for imaging sequences.",Aluminum oxide,0.7,Round 2 refinement with peer support: 0,281820,Algeria,metric tons,1125000.0,9.7,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
MRI Machine,RF Power Amplifier,0.84,"Multiple agents identified RF amplification needs (RF amplifier, radiofrequency amplifier). Critical for generating sufficient RF power for imaging sequences.",Aluminum oxide,0.7,Round 2 refinement with peer support: 0,281820,Russia,metric tons,1546000.0,7.75,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
MRI Machine,Power Amplifier System,0.82,Specifically identified by Agent2 and implicit in gradient coil operation. Required to drive the high-power gradient switching for spatial encoding.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Power Amplifier System,0.82,Specifically identified by Agent2 and implicit in gradient coil operation. Required to drive the high-power gradient switching for spatial encoding.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Power Amplifier System,0.82,Specifically identified by Agent2 and implicit in gradient coil operation. Required to drive the high-power gradient switching for spatial encoding.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Power Amplifier System,0.82,Specifically identified by Agent2 and implicit in gradient coil operation. Required to drive the high-power gradient switching for spatial encoding.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Power Amplifier System,0.82,Specifically identified by Agent2 and implicit in gradient coil operation. Required to drive the high-power gradient switching for spatial encoding.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Power Amplifier System,0.82,Specifically identified by Agent2 and implicit in gradient coil operation. Required to drive the high-power gradient switching for spatial encoding.,Aluminum oxide,0.7,Round 2 refinement with peer support: 0,281820,China,metric tons,28580000.0,52.33,0.933,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
MRI Machine,Power Amplifier System,0.82,Specifically identified by Agent2 and implicit in gradient coil operation. Required to drive the high-power gradient switching for spatial encoding.,Aluminum oxide,0.7,Round 2 refinement with peer support: 0,281820,Australia,metric tons,3275333.3333333335,13.03,0.857,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
MRI Machine,Power Amplifier System,0.82,Specifically identified by Agent2 and implicit in gradient coil operation. Required to drive the high-power gradient switching for spatial encoding.,Aluminum oxide,0.7,Round 2 refinement with peer support: 0,281820,India,metric tons,1761166.6666666667,10.37,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
MRI Machine,Power Amplifier System,0.82,Specifically identified by Agent2 and implicit in gradient coil operation. Required to drive the high-power gradient switching for spatial encoding.,Aluminum oxide,0.7,Round 2 refinement with peer support: 0,281820,Algeria,metric tons,1125000.0,9.7,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
MRI Machine,Power Amplifier System,0.82,Specifically identified by Agent2 and implicit in gradient coil operation. Required to drive the high-power gradient switching for spatial encoding.,Aluminum oxide,0.7,Round 2 refinement with peer support: 0,281820,Russia,metric tons,1546000.0,7.75,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
MRI Machine,RF Coil System,0.96,"Strong support across agents (RF coils, RF transmit/receive coils, RF system) with high confidence scores. Essential for signal transmission and reception in MRI imaging.",Aluminum,0.7,Round 2 refinement with peer support: 0,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,RF Coil System,0.96,"Strong support across agents (RF coils, RF transmit/receive coils, RF system) with high confidence scores. Essential for signal transmission and reception in MRI imaging.",Aluminum,0.7,Round 2 refinement with peer support: 0,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,RF Coil System,0.96,"Strong support across agents (RF coils, RF transmit/receive coils, RF system) with high confidence scores. Essential for signal transmission and reception in MRI imaging.",Aluminum,0.7,Round 2 refinement with peer support: 0,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,RF Coil System,0.96,"Strong support across agents (RF coils, RF transmit/receive coils, RF system) with high confidence scores. Essential for signal transmission and reception in MRI imaging.",Aluminum,0.7,Round 2 refinement with peer support: 0,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,RF Coil System,0.96,"Strong support across agents (RF coils, RF transmit/receive coils, RF system) with high confidence scores. Essential for signal transmission and reception in MRI imaging.",Aluminum,0.7,Round 2 refinement with peer support: 0,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,RF Coil System,0.96,"Strong support across agents (RF coils, RF transmit/receive coils, RF system) with high confidence scores. Essential for signal transmission and reception in MRI imaging.",Acrylic,0.7,Round 2 refinement with peer support: 0,390690,China,metric tons,1722428.281333333,39.0,0.867,LLM fallback cache (previously computed) - no USGS data available for Acrylic
MRI Machine,RF Coil System,0.96,"Strong support across agents (RF coils, RF transmit/receive coils, RF system) with high confidence scores. Essential for signal transmission and reception in MRI imaging.",Acrylic,0.7,Round 2 refinement with peer support: 0,390690,South Korea,metric tons,657188.608,17.08,0.817,LLM fallback cache (previously computed) - no USGS data available for Acrylic
MRI Machine,RF Coil System,0.96,"Strong support across agents (RF coils, RF transmit/receive coils, RF system) with high confidence scores. Essential for signal transmission and reception in MRI imaging.",Acrylic,0.7,Round 2 refinement with peer support: 0,390690,Japan,metric tons,643398.12,14.61,0.75,LLM fallback cache (previously computed) - no USGS data available for Acrylic
MRI Machine,RF Coil System,0.96,"Strong support across agents (RF coils, RF transmit/receive coils, RF system) with high confidence scores. Essential for signal transmission and reception in MRI imaging.",Acrylic,0.7,Round 2 refinement with peer support: 0,390690,United States,metric tons,210479.68166666667,4.18,0.65,LLM fallback cache (previously computed) - no USGS data available for Acrylic
MRI Machine,RF Coil System,0.96,"Strong support across agents (RF coils, RF transmit/receive coils, RF system) with high confidence scores. Essential for signal transmission and reception in MRI imaging.",Acrylic,0.7,Round 2 refinement with peer support: 0,390690,Taiwan,metric tons,295069.31233333336,9.2,0.717,LLM fallback cache (previously computed) - no USGS data available for Acrylic
MRI Machine,RF Coil System,0.96,"Strong support across agents (RF coils, RF transmit/receive coils, RF system) with high confidence scores. Essential for signal transmission and reception in MRI imaging.",Aluminum oxide,0.7,Round 2 refinement with peer support: 0,281820,China,metric tons,28580000.0,52.33,0.933,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
MRI Machine,RF Coil System,0.96,"Strong support across agents (RF coils, RF transmit/receive coils, RF system) with high confidence scores. Essential for signal transmission and reception in MRI imaging.",Aluminum oxide,0.7,Round 2 refinement with peer support: 0,281820,Australia,metric tons,3275333.3333333335,13.03,0.857,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
MRI Machine,RF Coil System,0.96,"Strong support across agents (RF coils, RF transmit/receive coils, RF system) with high confidence scores. Essential for signal transmission and reception in MRI imaging.",Aluminum oxide,0.7,Round 2 refinement with peer support: 0,281820,India,metric tons,1761166.6666666667,10.37,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
MRI Machine,RF Coil System,0.96,"Strong support across agents (RF coils, RF transmit/receive coils, RF system) with high confidence scores. Essential for signal transmission and reception in MRI imaging.",Aluminum oxide,0.7,Round 2 refinement with peer support: 0,281820,Algeria,metric tons,1125000.0,9.7,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
MRI Machine,RF Coil System,0.96,"Strong support across agents (RF coils, RF transmit/receive coils, RF system) with high confidence scores. Essential for signal transmission and reception in MRI imaging.",Aluminum oxide,0.7,Round 2 refinement with peer support: 0,281820,Russia,metric tons,1546000.0,7.75,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
MRI Machine,RF Shielding System,0.84,Multiple agents identified shielding needs. Critical primary component (Faraday cage) that prevents external RF interference and contains internal RF emissions.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,RF Shielding System,0.84,Multiple agents identified shielding needs. Critical primary component (Faraday cage) that prevents external RF interference and contains internal RF emissions.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,RF Shielding System,0.84,Multiple agents identified shielding needs. Critical primary component (Faraday cage) that prevents external RF interference and contains internal RF emissions.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,RF Shielding System,0.84,Multiple agents identified shielding needs. Critical primary component (Faraday cage) that prevents external RF interference and contains internal RF emissions.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,RF Shielding System,0.84,Multiple agents identified shielding needs. Critical primary component (Faraday cage) that prevents external RF interference and contains internal RF emissions.,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Guidance Control Unit for Aerial Device,0.83,All agents recognized computing components with various names. Essential primary component that coordinates all MRI subsystems and performs image reconstruction.,Aluminum,0.883,Round 2 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Guidance Control Unit for Aerial Device,0.83,All agents recognized computing components with various names. Essential primary component that coordinates all MRI subsystems and performs image reconstruction.,Aluminum,0.883,Round 2 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Guidance Control Unit for Aerial Device,0.83,All agents recognized computing components with various names. Essential primary component that coordinates all MRI subsystems and performs image reconstruction.,Aluminum,0.883,Round 2 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Guidance Control Unit for Aerial Device,0.83,All agents recognized computing components with various names. Essential primary component that coordinates all MRI subsystems and performs image reconstruction.,Aluminum,0.883,Round 2 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Guidance Control Unit for Aerial Device,0.83,All agents recognized computing components with various names. Essential primary component that coordinates all MRI subsystems and performs image reconstruction.,Aluminum,0.883,Round 2 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Guidance Control Unit for Aerial Device,0.83,All agents recognized computing components with various names. Essential primary component that coordinates all MRI subsystems and performs image reconstruction.,Aluminum oxide,0.7,Round 2 refinement with peer support: 0,281820,China,metric tons,28580000.0,52.33,0.933,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
MRI Machine,Guidance Control Unit for Aerial Device,0.83,All agents recognized computing components with various names. Essential primary component that coordinates all MRI subsystems and performs image reconstruction.,Aluminum oxide,0.7,Round 2 refinement with peer support: 0,281820,Australia,metric tons,3275333.3333333335,13.03,0.857,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
MRI Machine,Guidance Control Unit for Aerial Device,0.83,All agents recognized computing components with various names. Essential primary component that coordinates all MRI subsystems and performs image reconstruction.,Aluminum oxide,0.7,Round 2 refinement with peer support: 0,281820,India,metric tons,1761166.6666666667,10.37,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
MRI Machine,Guidance Control Unit for Aerial Device,0.83,All agents recognized computing components with various names. Essential primary component that coordinates all MRI subsystems and performs image reconstruction.,Aluminum oxide,0.7,Round 2 refinement with peer support: 0,281820,Algeria,metric tons,1125000.0,9.7,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
MRI Machine,Guidance Control Unit for Aerial Device,0.83,All agents recognized computing components with various names. Essential primary component that coordinates all MRI subsystems and performs image reconstruction.,Aluminum oxide,0.7,Round 2 refinement with peer support: 0,281820,Russia,metric tons,1546000.0,7.75,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
MRI Machine,Power Supply System,0.8,"Multiple agents recognized power systems. Essential infrastructure for operating all electronic subsystems in MRI, though often integrated with other components.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Power Supply System,0.8,"Multiple agents recognized power systems. Essential infrastructure for operating all electronic subsystems in MRI, though often integrated with other components.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Power Supply System,0.8,"Multiple agents recognized power systems. Essential infrastructure for operating all electronic subsystems in MRI, though often integrated with other components.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Power Supply System,0.8,"Multiple agents recognized power systems. Essential infrastructure for operating all electronic subsystems in MRI, though often integrated with other components.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Power Supply System,0.8,"Multiple agents recognized power systems. Essential infrastructure for operating all electronic subsystems in MRI, though often integrated with other components.",Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Power Supply System,0.8,"Multiple agents recognized power systems. Essential infrastructure for operating all electronic subsystems in MRI, though often integrated with other components.",Aluminum oxide,0.7,Round 2 refinement with peer support: 0,281820,China,metric tons,28580000.0,52.33,0.933,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
MRI Machine,Power Supply System,0.8,"Multiple agents recognized power systems. Essential infrastructure for operating all electronic subsystems in MRI, though often integrated with other components.",Aluminum oxide,0.7,Round 2 refinement with peer support: 0,281820,Australia,metric tons,3275333.3333333335,13.03,0.857,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
MRI Machine,Power Supply System,0.8,"Multiple agents recognized power systems. Essential infrastructure for operating all electronic subsystems in MRI, though often integrated with other components.",Aluminum oxide,0.7,Round 2 refinement with peer support: 0,281820,India,metric tons,1761166.6666666667,10.37,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
MRI Machine,Power Supply System,0.8,"Multiple agents recognized power systems. Essential infrastructure for operating all electronic subsystems in MRI, though often integrated with other components.",Aluminum oxide,0.7,Round 2 refinement with peer support: 0,281820,Algeria,metric tons,1125000.0,9.7,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
MRI Machine,Power Supply System,0.8,"Multiple agents recognized power systems. Essential infrastructure for operating all electronic subsystems in MRI, though often integrated with other components.",Aluminum oxide,0.7,Round 2 refinement with peer support: 0,281820,Russia,metric tons,1546000.0,7.75,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
MRI Machine,RF Coil System,0.95,"Strong support across agents (RF coil, RF transmit/receive, RF system) with high confidence scores. Critical for signal transmission and reception in MRI.",Aluminum,0.7,Round 2 refinement with peer support: 0,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,RF Coil System,0.95,"Strong support across agents (RF coil, RF transmit/receive, RF system) with high confidence scores. Critical for signal transmission and reception in MRI.",Aluminum,0.7,Round 2 refinement with peer support: 0,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
