technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Superconducting Quantum Computer (Dilution Refrigerator-based),Electrical Wiring Harness,0.85,Multiple agents support with average confidence 0.85. Necessary for reliable signal transmission at cryogenic temperatures.,Nickel,0.7,Nickel is frequently used as a plated layer for corrosion resistance on connectors; a common but substitutable material.,750110,INDONESIA,METRIC TONS,1800000.0,50.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Electrical Wiring Harness,0.85,Multiple agents support with average confidence 0.85. Necessary for reliable signal transmission at cryogenic temperatures.,Nickel,0.7,Nickel is frequently used as a plated layer for corrosion resistance on connectors; a common but substitutable material.,750110,PHILIPPINES,METRIC TONS,400000.0,11.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Electrical Wiring Harness,0.85,Multiple agents support with average confidence 0.85. Necessary for reliable signal transmission at cryogenic temperatures.,Nickel,0.7,Nickel is frequently used as a plated layer for corrosion resistance on connectors; a common but substitutable material.,750110,OTHER,METRIC TONS,380000.0,10.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Electrical Wiring Harness,0.85,Multiple agents support with average confidence 0.85. Necessary for reliable signal transmission at cryogenic temperatures.,Nickel,0.7,Nickel is frequently used as a plated layer for corrosion resistance on connectors; a common but substitutable material.,750110,NEW CALEDONIA,METRIC TONS,230000.0,6.39,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Electrical Wiring Harness,0.85,Multiple agents support with average confidence 0.85. Necessary for reliable signal transmission at cryogenic temperatures.,Nickel,0.7,Nickel is frequently used as a plated layer for corrosion resistance on connectors; a common but substitutable material.,750110,RUSSIA,METRIC TONS,200000.0,5.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Electrical Wiring Harness,0.85,Multiple agents support with average confidence 0.85. Necessary for reliable signal transmission at cryogenic temperatures.,Polytetrafluoroethylene,0.7,PTFE is widely used as dielectric insulation in RF cables and connectors due to its excellent electrical properties and thermal stability; alternatives exist but it is standard.,390461,China,metric tons,0.0,39.0,0.6,LLM fallback cache (previously computed) - no USGS data available for Polytetrafluoroethylene
Superconducting Quantum Computer (Dilution Refrigerator-based),Electrical Wiring Harness,0.85,Multiple agents support with average confidence 0.85. Necessary for reliable signal transmission at cryogenic temperatures.,Polytetrafluoroethylene,0.7,PTFE is widely used as dielectric insulation in RF cables and connectors due to its excellent electrical properties and thermal stability; alternatives exist but it is standard.,390461,Japan,metric tons,0.0,28.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Polytetrafluoroethylene
Superconducting Quantum Computer (Dilution Refrigerator-based),Electrical Wiring Harness,0.85,Multiple agents support with average confidence 0.85. Necessary for reliable signal transmission at cryogenic temperatures.,Polytetrafluoroethylene,0.7,PTFE is widely used as dielectric insulation in RF cables and connectors due to its excellent electrical properties and thermal stability; alternatives exist but it is standard.,390461,United States,metric tons,0.0,7.0,0.65,LLM fallback cache (previously computed) - no USGS data available for Polytetrafluoroethylene
Superconducting Quantum Computer (Dilution Refrigerator-based),Electrical Wiring Harness,0.85,Multiple agents support with average confidence 0.85. Necessary for reliable signal transmission at cryogenic temperatures.,Polytetrafluoroethylene,0.7,PTFE is widely used as dielectric insulation in RF cables and connectors due to its excellent electrical properties and thermal stability; alternatives exist but it is standard.,390461,Germany,metric tons,0.0,4.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Polytetrafluoroethylene
Superconducting Quantum Computer (Dilution Refrigerator-based),Electrical Wiring Harness,0.85,Multiple agents support with average confidence 0.85. Necessary for reliable signal transmission at cryogenic temperatures.,Polytetrafluoroethylene,0.7,PTFE is widely used as dielectric insulation in RF cables and connectors due to its excellent electrical properties and thermal stability; alternatives exist but it is standard.,390461,Korea (South),metric tons,0.0,3.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polytetrafluoroethylene
Superconducting Quantum Computer (Dilution Refrigerator-based),Shim System,0.82,Unanimous support from all agents with consistent confidence (avg 0.82). Essential for protecting qubits from magnetic noise.,Nickel,0.75,"Nickel has good magnetic permeability and corrosion resistance, commonly used in magnetic shielding alloys, though it is less effective than Mu-metal.",750110,INDONESIA,METRIC TONS,1800000.0,50.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Shim System,0.82,Unanimous support from all agents with consistent confidence (avg 0.82). Essential for protecting qubits from magnetic noise.,Nickel,0.75,"Nickel has good magnetic permeability and corrosion resistance, commonly used in magnetic shielding alloys, though it is less effective than Mu-metal.",750110,PHILIPPINES,METRIC TONS,400000.0,11.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Shim System,0.82,Unanimous support from all agents with consistent confidence (avg 0.82). Essential for protecting qubits from magnetic noise.,Nickel,0.75,"Nickel has good magnetic permeability and corrosion resistance, commonly used in magnetic shielding alloys, though it is less effective than Mu-metal.",750110,OTHER,METRIC TONS,380000.0,10.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Shim System,0.82,Unanimous support from all agents with consistent confidence (avg 0.82). Essential for protecting qubits from magnetic noise.,Nickel,0.75,"Nickel has good magnetic permeability and corrosion resistance, commonly used in magnetic shielding alloys, though it is less effective than Mu-metal.",750110,NEW CALEDONIA,METRIC TONS,230000.0,6.39,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Shim System,0.82,Unanimous support from all agents with consistent confidence (avg 0.82). Essential for protecting qubits from magnetic noise.,Nickel,0.75,"Nickel has good magnetic permeability and corrosion resistance, commonly used in magnetic shielding alloys, though it is less effective than Mu-metal.",750110,RUSSIA,METRIC TONS,200000.0,5.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Shim System,0.82,Unanimous support from all agents with consistent confidence (avg 0.82). Essential for protecting qubits from magnetic noise.,Aluminum,0.6,"Aluminum may be used in some shielding applications due to non-magnetic properties and structural role, but it is not a magnetic shielding material per se.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Shim System,0.82,Unanimous support from all agents with consistent confidence (avg 0.82). Essential for protecting qubits from magnetic noise.,Aluminum,0.6,"Aluminum may be used in some shielding applications due to non-magnetic properties and structural role, but it is not a magnetic shielding material per se.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Shim System,0.82,Unanimous support from all agents with consistent confidence (avg 0.82). Essential for protecting qubits from magnetic noise.,Aluminum,0.6,"Aluminum may be used in some shielding applications due to non-magnetic properties and structural role, but it is not a magnetic shielding material per se.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Shim System,0.82,Unanimous support from all agents with consistent confidence (avg 0.82). Essential for protecting qubits from magnetic noise.,Aluminum,0.6,"Aluminum may be used in some shielding applications due to non-magnetic properties and structural role, but it is not a magnetic shielding material per se.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Shim System,0.82,Unanimous support from all agents with consistent confidence (avg 0.82). Essential for protecting qubits from magnetic noise.,Aluminum,0.6,"Aluminum may be used in some shielding applications due to non-magnetic properties and structural role, but it is not a magnetic shielding material per se.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Cryogenic Thermal Shielding,0.78,Unanimous selection with good confidence (avg 0.78). Important for thermal isolation and radiation protection.,Stainless steel (SS 304/316),0.9,"Stainless steel is the primary material for vacuum enclosures providing strength, vacuum integrity, and corrosion resistance; industry standard.",722000,Nigeria,metric tons,0.0,18.0,0.92,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Superconducting Quantum Computer (Dilution Refrigerator-based),Cryogenic Thermal Shielding,0.78,Unanimous selection with good confidence (avg 0.78). Important for thermal isolation and radiation protection.,Stainless steel (SS 304/316),0.9,"Stainless steel is the primary material for vacuum enclosures providing strength, vacuum integrity, and corrosion resistance; industry standard.",722000,Russia,metric tons,0.0,15.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Superconducting Quantum Computer (Dilution Refrigerator-based),Cryogenic Thermal Shielding,0.78,Unanimous selection with good confidence (avg 0.78). Important for thermal isolation and radiation protection.,Stainless steel (SS 304/316),0.9,"Stainless steel is the primary material for vacuum enclosures providing strength, vacuum integrity, and corrosion resistance; industry standard.",722000,India,metric tons,0.0,10.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Superconducting Quantum Computer (Dilution Refrigerator-based),Cryogenic Thermal Shielding,0.78,Unanimous selection with good confidence (avg 0.78). Important for thermal isolation and radiation protection.,Stainless steel (SS 304/316),0.9,"Stainless steel is the primary material for vacuum enclosures providing strength, vacuum integrity, and corrosion resistance; industry standard.",722000,Australia,metric tons,0.0,13.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Superconducting Quantum Computer (Dilution Refrigerator-based),Cryogenic Thermal Shielding,0.78,Unanimous selection with good confidence (avg 0.78). Important for thermal isolation and radiation protection.,Stainless steel (SS 304/316),0.9,"Stainless steel is the primary material for vacuum enclosures providing strength, vacuum integrity, and corrosion resistance; industry standard.",722000,Indonesia,metric tons,0.0,10.0,0.87,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Superconducting Quantum Computer (Dilution Refrigerator-based),Cryogenic Thermal Shielding,0.78,Unanimous selection with good confidence (avg 0.78). Important for thermal isolation and radiation protection.,Aluminum,0.85,Aluminum is widely used for radiation shields inside vacuum chambers due to low mass and high reflectivity for thermal radiation.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Cryogenic Thermal Shielding,0.78,Unanimous selection with good confidence (avg 0.78). Important for thermal isolation and radiation protection.,Aluminum,0.85,Aluminum is widely used for radiation shields inside vacuum chambers due to low mass and high reflectivity for thermal radiation.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Cryogenic Thermal Shielding,0.78,Unanimous selection with good confidence (avg 0.78). Important for thermal isolation and radiation protection.,Aluminum,0.85,Aluminum is widely used for radiation shields inside vacuum chambers due to low mass and high reflectivity for thermal radiation.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Cryogenic Thermal Shielding,0.78,Unanimous selection with good confidence (avg 0.78). Important for thermal isolation and radiation protection.,Aluminum,0.85,Aluminum is widely used for radiation shields inside vacuum chambers due to low mass and high reflectivity for thermal radiation.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Cryogenic Thermal Shielding,0.78,Unanimous selection with good confidence (avg 0.78). Important for thermal isolation and radiation protection.,Aluminum,0.85,Aluminum is widely used for radiation shields inside vacuum chambers due to low mass and high reflectivity for thermal radiation.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Cryogenic Thermal Shielding,0.78,Unanimous selection with good confidence (avg 0.78). Important for thermal isolation and radiation protection.,Copper,0.7,Copper can be used for thermal links and shielding layers due to excellent thermal conductivity but is not always essential.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Cryogenic Thermal Shielding,0.78,Unanimous selection with good confidence (avg 0.78). Important for thermal isolation and radiation protection.,Copper,0.7,Copper can be used for thermal links and shielding layers due to excellent thermal conductivity but is not always essential.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Cryogenic Thermal Shielding,0.78,Unanimous selection with good confidence (avg 0.78). Important for thermal isolation and radiation protection.,Copper,0.7,Copper can be used for thermal links and shielding layers due to excellent thermal conductivity but is not always essential.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Cryogenic Thermal Shielding,0.78,Unanimous selection with good confidence (avg 0.78). Important for thermal isolation and radiation protection.,Copper,0.7,Copper can be used for thermal links and shielding layers due to excellent thermal conductivity but is not always essential.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Cryogenic Thermal Shielding,0.78,Unanimous selection with good confidence (avg 0.78). Important for thermal isolation and radiation protection.,Copper,0.7,Copper can be used for thermal links and shielding layers due to excellent thermal conductivity but is not always essential.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Cryogenic Thermal Shielding,0.78,Unanimous selection with good confidence (avg 0.78). Important for thermal isolation and radiation protection.,Glass,0.5,Glass windows could be part of vacuum enclosures though not always present; less commonly used so moderate to low confidence.,700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
Superconducting Quantum Computer (Dilution Refrigerator-based),Cryogenic Thermal Shielding,0.78,Unanimous selection with good confidence (avg 0.78). Important for thermal isolation and radiation protection.,Glass,0.5,Glass windows could be part of vacuum enclosures though not always present; less commonly used so moderate to low confidence.,700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
Superconducting Quantum Computer (Dilution Refrigerator-based),Cryogenic Thermal Shielding,0.78,Unanimous selection with good confidence (avg 0.78). Important for thermal isolation and radiation protection.,Glass,0.5,Glass windows could be part of vacuum enclosures though not always present; less commonly used so moderate to low confidence.,700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
Superconducting Quantum Computer (Dilution Refrigerator-based),Cryogenic Thermal Shielding,0.78,Unanimous selection with good confidence (avg 0.78). Important for thermal isolation and radiation protection.,Glass,0.5,Glass windows could be part of vacuum enclosures though not always present; less commonly used so moderate to low confidence.,700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Superconducting Quantum Computer (Dilution Refrigerator-based),Cryogenic Thermal Shielding,0.78,Unanimous selection with good confidence (avg 0.78). Important for thermal isolation and radiation protection.,Glass,0.5,Glass windows could be part of vacuum enclosures though not always present; less commonly used so moderate to low confidence.,700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Superconducting Quantum Computer (Dilution Refrigerator-based),Control Electronics,0.75,Supported by multiple agents at moderate confidence 0.75. Important for stable operation of the cryostat refrigeration system.,Silicon,0.9,Silicon is the base semiconductor for control system integrated circuits and sensors; absolutely essential.,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Control Electronics,0.75,Supported by multiple agents at moderate confidence 0.75. Important for stable operation of the cryostat refrigeration system.,Silicon,0.9,Silicon is the base semiconductor for control system integrated circuits and sensors; absolutely essential.,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Control Electronics,0.75,Supported by multiple agents at moderate confidence 0.75. Important for stable operation of the cryostat refrigeration system.,Silicon,0.9,Silicon is the base semiconductor for control system integrated circuits and sensors; absolutely essential.,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Control Electronics,0.75,Supported by multiple agents at moderate confidence 0.75. Important for stable operation of the cryostat refrigeration system.,Silicon,0.9,Silicon is the base semiconductor for control system integrated circuits and sensors; absolutely essential.,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Control Electronics,0.75,Supported by multiple agents at moderate confidence 0.75. Important for stable operation of the cryostat refrigeration system.,Silicon,0.9,Silicon is the base semiconductor for control system integrated circuits and sensors; absolutely essential.,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Control Electronics,0.75,Supported by multiple agents at moderate confidence 0.75. Important for stable operation of the cryostat refrigeration system.,Copper,0.85,"Copper is crucial for wiring, connectors, and heat sinking in control electronics due to excellent conductivity.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Control Electronics,0.75,Supported by multiple agents at moderate confidence 0.75. Important for stable operation of the cryostat refrigeration system.,Copper,0.85,"Copper is crucial for wiring, connectors, and heat sinking in control electronics due to excellent conductivity.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Control Electronics,0.75,Supported by multiple agents at moderate confidence 0.75. Important for stable operation of the cryostat refrigeration system.,Copper,0.85,"Copper is crucial for wiring, connectors, and heat sinking in control electronics due to excellent conductivity.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Control Electronics,0.75,Supported by multiple agents at moderate confidence 0.75. Important for stable operation of the cryostat refrigeration system.,Copper,0.85,"Copper is crucial for wiring, connectors, and heat sinking in control electronics due to excellent conductivity.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Control Electronics,0.75,Supported by multiple agents at moderate confidence 0.75. Important for stable operation of the cryostat refrigeration system.,Copper,0.85,"Copper is crucial for wiring, connectors, and heat sinking in control electronics due to excellent conductivity.",740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Control Electronics,0.75,Supported by multiple agents at moderate confidence 0.75. Important for stable operation of the cryostat refrigeration system.,Aluminum,0.65,Aluminum is occasionally used in heat sinks and casings but can be substituted by other metals.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Control Electronics,0.75,Supported by multiple agents at moderate confidence 0.75. Important for stable operation of the cryostat refrigeration system.,Aluminum,0.65,Aluminum is occasionally used in heat sinks and casings but can be substituted by other metals.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Control Electronics,0.75,Supported by multiple agents at moderate confidence 0.75. Important for stable operation of the cryostat refrigeration system.,Aluminum,0.65,Aluminum is occasionally used in heat sinks and casings but can be substituted by other metals.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Control Electronics,0.75,Supported by multiple agents at moderate confidence 0.75. Important for stable operation of the cryostat refrigeration system.,Aluminum,0.65,Aluminum is occasionally used in heat sinks and casings but can be substituted by other metals.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Control Electronics,0.75,Supported by multiple agents at moderate confidence 0.75. Important for stable operation of the cryostat refrigeration system.,Aluminum,0.65,Aluminum is occasionally used in heat sinks and casings but can be substituted by other metals.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Control Electronics,0.75,Supported by multiple agents at moderate confidence 0.75. Important for stable operation of the cryostat refrigeration system.,Polyimide,0.6,"Polyimide insulation and flexible circuitry may be used in control electronics, though alternatives exist making this moderately confident.",390999,China,metric tons,0.0,50.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polyimide
Superconducting Quantum Computer (Dilution Refrigerator-based),Control Electronics,0.75,Supported by multiple agents at moderate confidence 0.75. Important for stable operation of the cryostat refrigeration system.,Polyimide,0.6,"Polyimide insulation and flexible circuitry may be used in control electronics, though alternatives exist making this moderately confident.",390999,United States,metric tons,0.0,20.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polyimide
Superconducting Quantum Computer (Dilution Refrigerator-based),Control Electronics,0.75,Supported by multiple agents at moderate confidence 0.75. Important for stable operation of the cryostat refrigeration system.,Polyimide,0.6,"Polyimide insulation and flexible circuitry may be used in control electronics, though alternatives exist making this moderately confident.",390999,Japan,metric tons,0.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polyimide
Superconducting Quantum Computer (Dilution Refrigerator-based),Control Electronics,0.75,Supported by multiple agents at moderate confidence 0.75. Important for stable operation of the cryostat refrigeration system.,Polyimide,0.6,"Polyimide insulation and flexible circuitry may be used in control electronics, though alternatives exist making this moderately confident.",390999,South Korea,metric tons,0.0,10.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Polyimide
Superconducting Quantum Computer (Dilution Refrigerator-based),Control Electronics,0.75,Supported by multiple agents at moderate confidence 0.75. Important for stable operation of the cryostat refrigeration system.,Polyimide,0.6,"Polyimide insulation and flexible circuitry may be used in control electronics, though alternatives exist making this moderately confident.",390999,Germany,metric tons,0.0,5.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Polyimide
Night Vision Goggles,Optical Assembly,0.99,Strong consensus from both agents with very high confidence; this is the core technology enabling night vision.,Gallium arsenide,0.9,Gallium arsenide is commonly used as a semiconductor material in image intensifier tubes for its excellent electron mobility and responsiveness in the infrared-visible spectrum. This material is very standard for photocathodes in these tubes.,282890,China,metric tons,0.0,60.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Gallium arsenide
Night Vision Goggles,Optical Assembly,0.99,Strong consensus from both agents with very high confidence; this is the core technology enabling night vision.,Gallium arsenide,0.9,Gallium arsenide is commonly used as a semiconductor material in image intensifier tubes for its excellent electron mobility and responsiveness in the infrared-visible spectrum. This material is very standard for photocathodes in these tubes.,282890,Russia,metric tons,0.0,15.0,0.65,LLM fallback cache (previously computed) - no USGS data available for Gallium arsenide
Night Vision Goggles,Optical Assembly,0.99,Strong consensus from both agents with very high confidence; this is the core technology enabling night vision.,Gallium arsenide,0.9,Gallium arsenide is commonly used as a semiconductor material in image intensifier tubes for its excellent electron mobility and responsiveness in the infrared-visible spectrum. This material is very standard for photocathodes in these tubes.,282890,Germany,metric tons,0.0,10.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Gallium arsenide
Night Vision Goggles,Optical Assembly,0.99,Strong consensus from both agents with very high confidence; this is the core technology enabling night vision.,Gallium arsenide,0.9,Gallium arsenide is commonly used as a semiconductor material in image intensifier tubes for its excellent electron mobility and responsiveness in the infrared-visible spectrum. This material is very standard for photocathodes in these tubes.,282890,United States,metric tons,0.0,8.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Gallium arsenide
Night Vision Goggles,Optical Assembly,0.99,Strong consensus from both agents with very high confidence; this is the core technology enabling night vision.,Gallium arsenide,0.9,Gallium arsenide is commonly used as a semiconductor material in image intensifier tubes for its excellent electron mobility and responsiveness in the infrared-visible spectrum. This material is very standard for photocathodes in these tubes.,282890,Japan,metric tons,0.0,7.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Gallium arsenide
Night Vision Goggles,Optical Assembly,0.99,Strong consensus from both agents with very high confidence; this is the core technology enabling night vision.,Aluminum,0.85,Aluminum is typically used for the structural housing and some internal conductive parts due to its light weight and good electrical conductivity; it is standard in image intensifier tube manufacturing.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Optical Assembly,0.99,Strong consensus from both agents with very high confidence; this is the core technology enabling night vision.,Aluminum,0.85,Aluminum is typically used for the structural housing and some internal conductive parts due to its light weight and good electrical conductivity; it is standard in image intensifier tube manufacturing.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Optical Assembly,0.99,Strong consensus from both agents with very high confidence; this is the core technology enabling night vision.,Aluminum,0.85,Aluminum is typically used for the structural housing and some internal conductive parts due to its light weight and good electrical conductivity; it is standard in image intensifier tube manufacturing.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Optical Assembly,0.99,Strong consensus from both agents with very high confidence; this is the core technology enabling night vision.,Aluminum,0.85,Aluminum is typically used for the structural housing and some internal conductive parts due to its light weight and good electrical conductivity; it is standard in image intensifier tube manufacturing.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
