technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Electric Vehicle Battery,Battery Pack,0.99,Strong consensus among all agents with very high initial confidence (around 0.99 to 1.00). This is a fundamental component of the electric vehicle battery.,Graphite,0.9,"Anode active material for lithium intercalation, universally used in lithium-ion batteries.",380110,BRAZIL,METRIC TONS,73000.0,4.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Pack,0.99,Strong consensus among all agents with very high initial confidence (around 0.99 to 1.00). This is a fundamental component of the electric vehicle battery.,Graphite,0.9,"Anode active material for lithium intercalation, universally used in lithium-ion batteries.",380110,"KOREA, REPUBLIC OF",METRIC TONS,27000.0,1.69,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Control Electronics,0.95,Strong and unanimous support from multiple agents with consistent confidence at 0.95. Core for monitoring and managing battery health and safety.,Silicon,0.95,"Semiconductor material core to integrated circuits and chips controlling battery monitoring and management, irreplaceable.",280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Control Electronics,0.95,Strong and unanimous support from multiple agents with consistent confidence at 0.95. Core for monitoring and managing battery health and safety.,Silicon,0.95,"Semiconductor material core to integrated circuits and chips controlling battery monitoring and management, irreplaceable.",280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Control Electronics,0.95,Strong and unanimous support from multiple agents with consistent confidence at 0.95. Core for monitoring and managing battery health and safety.,Silicon,0.95,"Semiconductor material core to integrated circuits and chips controlling battery monitoring and management, irreplaceable.",280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Control Electronics,0.95,Strong and unanimous support from multiple agents with consistent confidence at 0.95. Core for monitoring and managing battery health and safety.,Silicon,0.95,"Semiconductor material core to integrated circuits and chips controlling battery monitoring and management, irreplaceable.",280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Control Electronics,0.95,Strong and unanimous support from multiple agents with consistent confidence at 0.95. Core for monitoring and managing battery health and safety.,Silicon,0.95,"Semiconductor material core to integrated circuits and chips controlling battery monitoring and management, irreplaceable.",280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Control Electronics,0.95,Strong and unanimous support from multiple agents with consistent confidence at 0.95. Core for monitoring and managing battery health and safety.,Copper,0.85,Used for internal wiring and PCB traces for electrical conductivity in circuit boards.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Control Electronics,0.95,Strong and unanimous support from multiple agents with consistent confidence at 0.95. Core for monitoring and managing battery health and safety.,Copper,0.85,Used for internal wiring and PCB traces for electrical conductivity in circuit boards.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Control Electronics,0.95,Strong and unanimous support from multiple agents with consistent confidence at 0.95. Core for monitoring and managing battery health and safety.,Copper,0.85,Used for internal wiring and PCB traces for electrical conductivity in circuit boards.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Control Electronics,0.95,Strong and unanimous support from multiple agents with consistent confidence at 0.95. Core for monitoring and managing battery health and safety.,Copper,0.85,Used for internal wiring and PCB traces for electrical conductivity in circuit boards.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Control Electronics,0.95,Strong and unanimous support from multiple agents with consistent confidence at 0.95. Core for monitoring and managing battery health and safety.,Copper,0.85,Used for internal wiring and PCB traces for electrical conductivity in circuit boards.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Control Electronics,0.95,Strong and unanimous support from multiple agents with consistent confidence at 0.95. Core for monitoring and managing battery health and safety.,Aluminum,0.6,"Used in some heat sinks and structural elements, but alternatives exist, so moderately confident.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Control Electronics,0.95,Strong and unanimous support from multiple agents with consistent confidence at 0.95. Core for monitoring and managing battery health and safety.,Aluminum,0.6,"Used in some heat sinks and structural elements, but alternatives exist, so moderately confident.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Control Electronics,0.95,Strong and unanimous support from multiple agents with consistent confidence at 0.95. Core for monitoring and managing battery health and safety.,Aluminum,0.6,"Used in some heat sinks and structural elements, but alternatives exist, so moderately confident.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Control Electronics,0.95,Strong and unanimous support from multiple agents with consistent confidence at 0.95. Core for monitoring and managing battery health and safety.,Aluminum,0.6,"Used in some heat sinks and structural elements, but alternatives exist, so moderately confident.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Control Electronics,0.95,Strong and unanimous support from multiple agents with consistent confidence at 0.95. Core for monitoring and managing battery health and safety.,Aluminum,0.6,"Used in some heat sinks and structural elements, but alternatives exist, so moderately confident.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Control Electronics,0.95,Strong and unanimous support from multiple agents with consistent confidence at 0.95. Core for monitoring and managing battery health and safety.,Epoxy resins,0.75,"Used for encapsulating electronic components and PCB protection, common in electronics but not the only polymer used.",390730,Germany,metric tons,0.0,30.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Electric Vehicle Battery,Control Electronics,0.95,Strong and unanimous support from multiple agents with consistent confidence at 0.95. Core for monitoring and managing battery health and safety.,Epoxy resins,0.75,"Used for encapsulating electronic components and PCB protection, common in electronics but not the only polymer used.",390730,Japan,metric tons,0.0,25.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Electric Vehicle Battery,Control Electronics,0.95,Strong and unanimous support from multiple agents with consistent confidence at 0.95. Core for monitoring and managing battery health and safety.,Epoxy resins,0.75,"Used for encapsulating electronic components and PCB protection, common in electronics but not the only polymer used.",390730,United States,metric tons,0.0,18.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Electric Vehicle Battery,Control Electronics,0.95,Strong and unanimous support from multiple agents with consistent confidence at 0.95. Core for monitoring and managing battery health and safety.,Epoxy resins,0.75,"Used for encapsulating electronic components and PCB protection, common in electronics but not the only polymer used.",390730,China,metric tons,0.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Electric Vehicle Battery,Control Electronics,0.95,Strong and unanimous support from multiple agents with consistent confidence at 0.95. Core for monitoring and managing battery health and safety.,Epoxy resins,0.75,"Used for encapsulating electronic components and PCB protection, common in electronics but not the only polymer used.",390730,South Korea,metric tons,0.0,9.0,0.6,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Electric Vehicle Battery,Control Electronics,0.95,Strong and unanimous support from multiple agents with consistent confidence at 0.95. Core for monitoring and managing battery health and safety.,Silicon dioxide,0.7,"Used extensively as insulating and passivation layers in semiconductor processing, common but alternatives exist.",280461,China,metric tons,0.0,48.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Silicon dioxide
Electric Vehicle Battery,Control Electronics,0.95,Strong and unanimous support from multiple agents with consistent confidence at 0.95. Core for monitoring and managing battery health and safety.,Silicon dioxide,0.7,"Used extensively as insulating and passivation layers in semiconductor processing, common but alternatives exist.",280461,United States,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Silicon dioxide
Electric Vehicle Battery,Control Electronics,0.95,Strong and unanimous support from multiple agents with consistent confidence at 0.95. Core for monitoring and managing battery health and safety.,Silicon dioxide,0.7,"Used extensively as insulating and passivation layers in semiconductor processing, common but alternatives exist.",280461,India,metric tons,0.0,12.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Silicon dioxide
Electric Vehicle Battery,Control Electronics,0.95,Strong and unanimous support from multiple agents with consistent confidence at 0.95. Core for monitoring and managing battery health and safety.,Silicon dioxide,0.7,"Used extensively as insulating and passivation layers in semiconductor processing, common but alternatives exist.",280461,Brazil,metric tons,0.0,8.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Silicon dioxide
Electric Vehicle Battery,Control Electronics,0.95,Strong and unanimous support from multiple agents with consistent confidence at 0.95. Core for monitoring and managing battery health and safety.,Silicon dioxide,0.7,"Used extensively as insulating and passivation layers in semiconductor processing, common but alternatives exist.",280461,Australia,metric tons,0.0,7.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Silicon dioxide
Electric Vehicle Battery,Structural Frame,0.92,Clear agreement with average confidence around 0.92. Essential to protect battery components and ensure structural integrity.,Aluminum,0.9,Commonly used lightweight metal providing structural integrity and corrosion resistance for battery enclosures.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Structural Frame,0.92,Clear agreement with average confidence around 0.92. Essential to protect battery components and ensure structural integrity.,Aluminum,0.9,Commonly used lightweight metal providing structural integrity and corrosion resistance for battery enclosures.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Structural Frame,0.92,Clear agreement with average confidence around 0.92. Essential to protect battery components and ensure structural integrity.,Aluminum,0.9,Commonly used lightweight metal providing structural integrity and corrosion resistance for battery enclosures.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Structural Frame,0.92,Clear agreement with average confidence around 0.92. Essential to protect battery components and ensure structural integrity.,Aluminum,0.9,Commonly used lightweight metal providing structural integrity and corrosion resistance for battery enclosures.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Structural Frame,0.92,Clear agreement with average confidence around 0.92. Essential to protect battery components and ensure structural integrity.,Aluminum,0.9,Commonly used lightweight metal providing structural integrity and corrosion resistance for battery enclosures.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Structural Frame,0.92,Clear agreement with average confidence around 0.92. Essential to protect battery components and ensure structural integrity.,Steel Ingots,0.8,"Used for robust structural frames and protection given high strength requirements, commonly stainless steel grades.",720610,China,metric tons,0.0,52.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Battery,Structural Frame,0.92,Clear agreement with average confidence around 0.92. Essential to protect battery components and ensure structural integrity.,Steel Ingots,0.8,"Used for robust structural frames and protection given high strength requirements, commonly stainless steel grades.",720610,Japan,metric tons,0.0,6.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Battery,Structural Frame,0.92,Clear agreement with average confidence around 0.92. Essential to protect battery components and ensure structural integrity.,Steel Ingots,0.8,"Used for robust structural frames and protection given high strength requirements, commonly stainless steel grades.",720610,India,metric tons,0.0,5.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Battery,Structural Frame,0.92,Clear agreement with average confidence around 0.92. Essential to protect battery components and ensure structural integrity.,Steel Ingots,0.8,"Used for robust structural frames and protection given high strength requirements, commonly stainless steel grades.",720610,South Korea,metric tons,0.0,5.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Battery,Structural Frame,0.92,Clear agreement with average confidence around 0.92. Essential to protect battery components and ensure structural integrity.,Steel Ingots,0.8,"Used for robust structural frames and protection given high strength requirements, commonly stainless steel grades.",720610,Germany,metric tons,0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Battery,Structural Frame,0.92,Clear agreement with average confidence around 0.92. Essential to protect battery components and ensure structural integrity.,Epoxy resins,0.5,Used in composites or coatings for added strength or insulation; somewhat substitute materials possible.,390730,Germany,metric tons,0.0,30.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Electric Vehicle Battery,Structural Frame,0.92,Clear agreement with average confidence around 0.92. Essential to protect battery components and ensure structural integrity.,Epoxy resins,0.5,Used in composites or coatings for added strength or insulation; somewhat substitute materials possible.,390730,Japan,metric tons,0.0,25.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Electric Vehicle Battery,Structural Frame,0.92,Clear agreement with average confidence around 0.92. Essential to protect battery components and ensure structural integrity.,Epoxy resins,0.5,Used in composites or coatings for added strength or insulation; somewhat substitute materials possible.,390730,United States,metric tons,0.0,18.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Electric Vehicle Battery,Structural Frame,0.92,Clear agreement with average confidence around 0.92. Essential to protect battery components and ensure structural integrity.,Epoxy resins,0.5,Used in composites or coatings for added strength or insulation; somewhat substitute materials possible.,390730,China,metric tons,0.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Electric Vehicle Battery,Structural Frame,0.92,Clear agreement with average confidence around 0.92. Essential to protect battery components and ensure structural integrity.,Epoxy resins,0.5,Used in composites or coatings for added strength or insulation; somewhat substitute materials possible.,390730,South Korea,metric tons,0.0,9.0,0.6,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Electric Vehicle Battery,Battery Pack,0.9,Very similar components like Battery Module and Cell Modules were supported by multiple agents with confidences close to 0.98. Assembly is critical for integration of cells into modules.,Lithium,0.95,"Essential for lithium-ion cells within the pack, critical for energy storage.",280520,AUSTRALIA,METRIC TONS,86000.0,47.78,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Pack,0.9,Very similar components like Battery Module and Cell Modules were supported by multiple agents with confidences close to 0.98. Assembly is critical for integration of cells into modules.,Lithium,0.95,"Essential for lithium-ion cells within the pack, critical for energy storage.",280520,CHILE,METRIC TONS,44000.0,24.44,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Pack,0.9,Very similar components like Battery Module and Cell Modules were supported by multiple agents with confidences close to 0.98. Assembly is critical for integration of cells into modules.,Lithium,0.95,"Essential for lithium-ion cells within the pack, critical for energy storage.",280520,CHINA,METRIC TONS,33000.0,18.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Pack,0.9,Very similar components like Battery Module and Cell Modules were supported by multiple agents with confidences close to 0.98. Assembly is critical for integration of cells into modules.,Lithium,0.95,"Essential for lithium-ion cells within the pack, critical for energy storage.",280520,ARGENTINA,METRIC TONS,9600.0,5.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Pack,0.9,Very similar components like Battery Module and Cell Modules were supported by multiple agents with confidences close to 0.98. Assembly is critical for integration of cells into modules.,Lithium,0.95,"Essential for lithium-ion cells within the pack, critical for energy storage.",280520,BRAZIL,METRIC TONS,4900.0,2.72,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Pack,0.9,Very similar components like Battery Module and Cell Modules were supported by multiple agents with confidences close to 0.98. Assembly is critical for integration of cells into modules.,Copper,0.9,Used extensively for electrical connections and internal wiring.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Pack,0.9,Very similar components like Battery Module and Cell Modules were supported by multiple agents with confidences close to 0.98. Assembly is critical for integration of cells into modules.,Copper,0.9,Used extensively for electrical connections and internal wiring.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Pack,0.9,Very similar components like Battery Module and Cell Modules were supported by multiple agents with confidences close to 0.98. Assembly is critical for integration of cells into modules.,Copper,0.9,Used extensively for electrical connections and internal wiring.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Pack,0.9,Very similar components like Battery Module and Cell Modules were supported by multiple agents with confidences close to 0.98. Assembly is critical for integration of cells into modules.,Copper,0.9,Used extensively for electrical connections and internal wiring.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Pack,0.9,Very similar components like Battery Module and Cell Modules were supported by multiple agents with confidences close to 0.98. Assembly is critical for integration of cells into modules.,Copper,0.9,Used extensively for electrical connections and internal wiring.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Pack,0.9,Very similar components like Battery Module and Cell Modules were supported by multiple agents with confidences close to 0.98. Assembly is critical for integration of cells into modules.,Aluminum,0.85,"Used in casing, current collectors, and thermal management components.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Pack,0.9,Very similar components like Battery Module and Cell Modules were supported by multiple agents with confidences close to 0.98. Assembly is critical for integration of cells into modules.,Aluminum,0.85,"Used in casing, current collectors, and thermal management components.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Pack,0.9,Very similar components like Battery Module and Cell Modules were supported by multiple agents with confidences close to 0.98. Assembly is critical for integration of cells into modules.,Aluminum,0.85,"Used in casing, current collectors, and thermal management components.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Pack,0.9,Very similar components like Battery Module and Cell Modules were supported by multiple agents with confidences close to 0.98. Assembly is critical for integration of cells into modules.,Aluminum,0.85,"Used in casing, current collectors, and thermal management components.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Pack,0.9,Very similar components like Battery Module and Cell Modules were supported by multiple agents with confidences close to 0.98. Assembly is critical for integration of cells into modules.,Aluminum,0.85,"Used in casing, current collectors, and thermal management components.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Pack,0.9,Very similar components like Battery Module and Cell Modules were supported by multiple agents with confidences close to 0.98. Assembly is critical for integration of cells into modules.,Graphite,0.9,"Anode material within cells, universally critical in lithium-ion technology.",380110,CHINA,METRIC TONS,1230000.0,76.88,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Pack,0.9,Very similar components like Battery Module and Cell Modules were supported by multiple agents with confidences close to 0.98. Assembly is critical for integration of cells into modules.,Graphite,0.9,"Anode material within cells, universally critical in lithium-ion technology.",380110,MADAGASCAR,METRIC TONS,100000.0,6.25,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Pack,0.9,Very similar components like Battery Module and Cell Modules were supported by multiple agents with confidences close to 0.98. Assembly is critical for integration of cells into modules.,Graphite,0.9,"Anode material within cells, universally critical in lithium-ion technology.",380110,MOZAMBIQUE,METRIC TONS,96000.0,6.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Pack,0.9,Very similar components like Battery Module and Cell Modules were supported by multiple agents with confidences close to 0.98. Assembly is critical for integration of cells into modules.,Graphite,0.9,"Anode material within cells, universally critical in lithium-ion technology.",380110,BRAZIL,METRIC TONS,73000.0,4.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Pack,0.9,Very similar components like Battery Module and Cell Modules were supported by multiple agents with confidences close to 0.98. Assembly is critical for integration of cells into modules.,Graphite,0.9,"Anode material within cells, universally critical in lithium-ion technology.",380110,"KOREA, REPUBLIC OF",METRIC TONS,27000.0,1.69,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Pack,0.9,Very similar components like Battery Module and Cell Modules were supported by multiple agents with confidences close to 0.98. Assembly is critical for integration of cells into modules.,Steel Ingots,0.75,"Used in structural components and frame supports of the overall pack, common but alternatives exist.",720610,China,metric tons,0.0,52.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Battery,Battery Pack,0.9,Very similar components like Battery Module and Cell Modules were supported by multiple agents with confidences close to 0.98. Assembly is critical for integration of cells into modules.,Steel Ingots,0.75,"Used in structural components and frame supports of the overall pack, common but alternatives exist.",720610,Japan,metric tons,0.0,6.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Battery,Battery Pack,0.9,Very similar components like Battery Module and Cell Modules were supported by multiple agents with confidences close to 0.98. Assembly is critical for integration of cells into modules.,Steel Ingots,0.75,"Used in structural components and frame supports of the overall pack, common but alternatives exist.",720610,India,metric tons,0.0,5.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Battery,Battery Pack,0.9,Very similar components like Battery Module and Cell Modules were supported by multiple agents with confidences close to 0.98. Assembly is critical for integration of cells into modules.,Steel Ingots,0.75,"Used in structural components and frame supports of the overall pack, common but alternatives exist.",720610,South Korea,metric tons,0.0,5.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Battery,Battery Pack,0.9,Very similar components like Battery Module and Cell Modules were supported by multiple agents with confidences close to 0.98. Assembly is critical for integration of cells into modules.,Steel Ingots,0.75,"Used in structural components and frame supports of the overall pack, common but alternatives exist.",720610,Germany,metric tons,0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Battery,Battery Pack,0.9,Very similar components like Battery Module and Cell Modules were supported by multiple agents with confidences close to 0.98. Assembly is critical for integration of cells into modules.,Epoxy resins,0.6,Used for bonding and insulation layers in the pack assembly.,390730,Germany,metric tons,0.0,30.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Electric Vehicle Battery,Battery Pack,0.9,Very similar components like Battery Module and Cell Modules were supported by multiple agents with confidences close to 0.98. Assembly is critical for integration of cells into modules.,Epoxy resins,0.6,Used for bonding and insulation layers in the pack assembly.,390730,Japan,metric tons,0.0,25.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Electric Vehicle Battery,Battery Pack,0.9,Very similar components like Battery Module and Cell Modules were supported by multiple agents with confidences close to 0.98. Assembly is critical for integration of cells into modules.,Epoxy resins,0.6,Used for bonding and insulation layers in the pack assembly.,390730,United States,metric tons,0.0,18.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Electric Vehicle Battery,Battery Pack,0.9,Very similar components like Battery Module and Cell Modules were supported by multiple agents with confidences close to 0.98. Assembly is critical for integration of cells into modules.,Epoxy resins,0.6,Used for bonding and insulation layers in the pack assembly.,390730,China,metric tons,0.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Electric Vehicle Battery,Battery Pack,0.9,Very similar components like Battery Module and Cell Modules were supported by multiple agents with confidences close to 0.98. Assembly is critical for integration of cells into modules.,Epoxy resins,0.6,Used for bonding and insulation layers in the pack assembly.,390730,South Korea,metric tons,0.0,9.0,0.6,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Electric Vehicle Battery,Thermal Management System,0.91,"Strong consensus from all agents and supported by variants of thermal management; critical for battery temperature regulation, safety, and performance.",Aluminum,0.9,"Widely used in heat exchangers, fins, and housings due to high thermal conductivity and lightweight.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Thermal Management System,0.91,"Strong consensus from all agents and supported by variants of thermal management; critical for battery temperature regulation, safety, and performance.",Aluminum,0.9,"Widely used in heat exchangers, fins, and housings due to high thermal conductivity and lightweight.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Thermal Management System,0.91,"Strong consensus from all agents and supported by variants of thermal management; critical for battery temperature regulation, safety, and performance.",Aluminum,0.9,"Widely used in heat exchangers, fins, and housings due to high thermal conductivity and lightweight.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Thermal Management System,0.91,"Strong consensus from all agents and supported by variants of thermal management; critical for battery temperature regulation, safety, and performance.",Aluminum,0.9,"Widely used in heat exchangers, fins, and housings due to high thermal conductivity and lightweight.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Thermal Management System,0.91,"Strong consensus from all agents and supported by variants of thermal management; critical for battery temperature regulation, safety, and performance.",Aluminum,0.9,"Widely used in heat exchangers, fins, and housings due to high thermal conductivity and lightweight.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Thermal Management System,0.91,"Strong consensus from all agents and supported by variants of thermal management; critical for battery temperature regulation, safety, and performance.",Copper,0.75,Used in some heat exchanger components or electrical wiring; not always present but common.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
