technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Electric Vehicle Battery,Wiring Harness,0.88,Strong consensus from all 3 agents with 0.86 average confidence. Essential for electrical connections throughout the battery pack.,Aluminum oxide,0.7,Round 3 refinement with peer support: 0,281820,China,metric tons,28580000.0,52.33,0.933,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Battery,Wiring Harness,0.88,Strong consensus from all 3 agents with 0.86 average confidence. Essential for electrical connections throughout the battery pack.,Aluminum oxide,0.7,Round 3 refinement with peer support: 0,281820,Australia,metric tons,3275333.3333333335,13.03,0.857,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Battery,Wiring Harness,0.88,Strong consensus from all 3 agents with 0.86 average confidence. Essential for electrical connections throughout the battery pack.,Aluminum oxide,0.7,Round 3 refinement with peer support: 0,281820,India,metric tons,1761166.6666666667,10.37,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Battery,Wiring Harness,0.88,Strong consensus from all 3 agents with 0.86 average confidence. Essential for electrical connections throughout the battery pack.,Aluminum oxide,0.7,Round 3 refinement with peer support: 0,281820,Algeria,metric tons,1125000.0,9.7,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Battery,Wiring Harness,0.88,Strong consensus from all 3 agents with 0.86 average confidence. Essential for electrical connections throughout the battery pack.,Aluminum oxide,0.7,Round 3 refinement with peer support: 0,281820,Russia,metric tons,1546000.0,7.75,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Battery,Battery Module Assembly,0.85,Strong peer support with 0.88 average confidence. Critical structural component that organizes cells into manageable units.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Module Assembly,0.85,Strong peer support with 0.88 average confidence. Critical structural component that organizes cells into manageable units.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Module Assembly,0.85,Strong peer support with 0.88 average confidence. Critical structural component that organizes cells into manageable units.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Module Assembly,0.85,Strong peer support with 0.88 average confidence. Critical structural component that organizes cells into manageable units.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Module Assembly,0.85,Strong peer support with 0.88 average confidence. Critical structural component that organizes cells into manageable units.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Module Assembly,0.85,Strong peer support with 0.88 average confidence. Critical structural component that organizes cells into manageable units.,Aluminum oxide,0.7,Round 3 refinement with peer support: 0,281820,China,metric tons,28580000.0,52.33,0.933,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Battery,Battery Module Assembly,0.85,Strong peer support with 0.88 average confidence. Critical structural component that organizes cells into manageable units.,Aluminum oxide,0.7,Round 3 refinement with peer support: 0,281820,Australia,metric tons,3275333.3333333335,13.03,0.857,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Battery,Battery Module Assembly,0.85,Strong peer support with 0.88 average confidence. Critical structural component that organizes cells into manageable units.,Aluminum oxide,0.7,Round 3 refinement with peer support: 0,281820,India,metric tons,1761166.6666666667,10.37,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Battery,Battery Module Assembly,0.85,Strong peer support with 0.88 average confidence. Critical structural component that organizes cells into manageable units.,Aluminum oxide,0.7,Round 3 refinement with peer support: 0,281820,Algeria,metric tons,1125000.0,9.7,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Battery,Battery Module Assembly,0.85,Strong peer support with 0.88 average confidence. Critical structural component that organizes cells into manageable units.,Aluminum oxide,0.7,Round 3 refinement with peer support: 0,281820,Russia,metric tons,1546000.0,7.75,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Battery,High Voltage Contactor/Relay,0.85,"Strong consensus from 2 agents, critical for high-voltage switching and safety disconnection capabilities.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,High Voltage Contactor/Relay,0.85,"Strong consensus from 2 agents, critical for high-voltage switching and safety disconnection capabilities.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,High Voltage Contactor/Relay,0.85,"Strong consensus from 2 agents, critical for high-voltage switching and safety disconnection capabilities.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,High Voltage Contactor/Relay,0.85,"Strong consensus from 2 agents, critical for high-voltage switching and safety disconnection capabilities.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,High Voltage Contactor/Relay,0.85,"Strong consensus from 2 agents, critical for high-voltage switching and safety disconnection capabilities.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,High Voltage Contactor/Relay,0.85,"Strong consensus from 2 agents, critical for high-voltage switching and safety disconnection capabilities.",Aluminum oxide,0.7,Round 3 refinement with peer support: 0,281820,China,metric tons,28580000.0,52.33,0.933,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Battery,High Voltage Contactor/Relay,0.85,"Strong consensus from 2 agents, critical for high-voltage switching and safety disconnection capabilities.",Aluminum oxide,0.7,Round 3 refinement with peer support: 0,281820,Australia,metric tons,3275333.3333333335,13.03,0.857,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Battery,High Voltage Contactor/Relay,0.85,"Strong consensus from 2 agents, critical for high-voltage switching and safety disconnection capabilities.",Aluminum oxide,0.7,Round 3 refinement with peer support: 0,281820,India,metric tons,1761166.6666666667,10.37,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Battery,High Voltage Contactor/Relay,0.85,"Strong consensus from 2 agents, critical for high-voltage switching and safety disconnection capabilities.",Aluminum oxide,0.7,Round 3 refinement with peer support: 0,281820,Algeria,metric tons,1125000.0,9.7,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Battery,High Voltage Contactor/Relay,0.85,"Strong consensus from 2 agents, critical for high-voltage switching and safety disconnection capabilities.",Aluminum oxide,0.7,Round 3 refinement with peer support: 0,281820,Russia,metric tons,1546000.0,7.75,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Battery,Service Disconnect,0.79,Strong consensus from all 3 agents with 0.79 average confidence. Critical safety component for maintenance and emergency isolation.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Service Disconnect,0.79,Strong consensus from all 3 agents with 0.79 average confidence. Critical safety component for maintenance and emergency isolation.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Service Disconnect,0.79,Strong consensus from all 3 agents with 0.79 average confidence. Critical safety component for maintenance and emergency isolation.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Service Disconnect,0.79,Strong consensus from all 3 agents with 0.79 average confidence. Critical safety component for maintenance and emergency isolation.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Service Disconnect,0.79,Strong consensus from all 3 agents with 0.79 average confidence. Critical safety component for maintenance and emergency isolation.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Service Disconnect,0.79,Strong consensus from all 3 agents with 0.79 average confidence. Critical safety component for maintenance and emergency isolation.,Aluminum oxide,0.7,Round 3 refinement with peer support: 0,281820,China,metric tons,28580000.0,52.33,0.933,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Battery,Service Disconnect,0.79,Strong consensus from all 3 agents with 0.79 average confidence. Critical safety component for maintenance and emergency isolation.,Aluminum oxide,0.7,Round 3 refinement with peer support: 0,281820,Australia,metric tons,3275333.3333333335,13.03,0.857,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Battery,Service Disconnect,0.79,Strong consensus from all 3 agents with 0.79 average confidence. Critical safety component for maintenance and emergency isolation.,Aluminum oxide,0.7,Round 3 refinement with peer support: 0,281820,India,metric tons,1761166.6666666667,10.37,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Battery,Service Disconnect,0.79,Strong consensus from all 3 agents with 0.79 average confidence. Critical safety component for maintenance and emergency isolation.,Aluminum oxide,0.7,Round 3 refinement with peer support: 0,281820,Algeria,metric tons,1125000.0,9.7,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Battery,Service Disconnect,0.79,Strong consensus from all 3 agents with 0.79 average confidence. Critical safety component for maintenance and emergency isolation.,Aluminum oxide,0.7,Round 3 refinement with peer support: 0,281820,Russia,metric tons,1546000.0,7.75,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Motor,Motor Components,0.98,Strong consensus from all agents (avg 0.97). Essential core component for electromagnetic field generation.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Components,0.98,Strong consensus from all agents (avg 0.97). Essential core component for electromagnetic field generation.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Components,0.98,Strong consensus from all agents (avg 0.97). Essential core component for electromagnetic field generation.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Components,0.98,Strong consensus from all agents (avg 0.97). Essential core component for electromagnetic field generation.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Components,0.98,Strong consensus from all agents (avg 0.97). Essential core component for electromagnetic field generation.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Components,0.98,Strong consensus from all agents (avg 0.97). Essential core component for electromagnetic field generation.,Aluminum oxide,0.85,Round 3 refinement with peer support: 1,281820,China,metric tons,28580000.0,52.33,0.933,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Motor,Motor Components,0.98,Strong consensus from all agents (avg 0.97). Essential core component for electromagnetic field generation.,Aluminum oxide,0.85,Round 3 refinement with peer support: 1,281820,Australia,metric tons,3275333.3333333335,13.03,0.857,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Motor,Motor Components,0.98,Strong consensus from all agents (avg 0.97). Essential core component for electromagnetic field generation.,Aluminum oxide,0.85,Round 3 refinement with peer support: 1,281820,India,metric tons,1761166.6666666667,10.37,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Motor,Motor Components,0.98,Strong consensus from all agents (avg 0.97). Essential core component for electromagnetic field generation.,Aluminum oxide,0.85,Round 3 refinement with peer support: 1,281820,Algeria,metric tons,1125000.0,9.7,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Motor,Motor Components,0.98,Strong consensus from all agents (avg 0.97). Essential core component for electromagnetic field generation.,Aluminum oxide,0.85,Round 3 refinement with peer support: 1,281820,Russia,metric tons,1546000.0,7.75,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Motor,Rotor Assembly,0.98,Universal agreement across all agents (avg 0.97). Critical rotating component that interacts with stator field.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Rotor Assembly,0.98,Universal agreement across all agents (avg 0.97). Critical rotating component that interacts with stator field.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Rotor Assembly,0.98,Universal agreement across all agents (avg 0.97). Critical rotating component that interacts with stator field.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Rotor Assembly,0.98,Universal agreement across all agents (avg 0.97). Critical rotating component that interacts with stator field.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Rotor Assembly,0.98,Universal agreement across all agents (avg 0.97). Critical rotating component that interacts with stator field.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Assembly,0.95,Strong consensus from all agents (avg 0.93). Essential structural component for protection and mounting.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Assembly,0.95,Strong consensus from all agents (avg 0.93). Essential structural component for protection and mounting.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Assembly,0.95,Strong consensus from all agents (avg 0.93). Essential structural component for protection and mounting.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Assembly,0.95,Strong consensus from all agents (avg 0.93). Essential structural component for protection and mounting.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Assembly,0.95,Strong consensus from all agents (avg 0.93). Essential structural component for protection and mounting.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Encoder,0.9,Universal support from all agents (avg 0.89). Critical for position/speed feedback in motor control.,Aluminum,0.883,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Encoder,0.9,Universal support from all agents (avg 0.89). Critical for position/speed feedback in motor control.,Aluminum,0.883,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Encoder,0.9,Universal support from all agents (avg 0.89). Critical for position/speed feedback in motor control.,Aluminum,0.883,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Encoder,0.9,Universal support from all agents (avg 0.89). Critical for position/speed feedback in motor control.,Aluminum,0.883,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Encoder,0.9,Universal support from all agents (avg 0.89). Critical for position/speed feedback in motor control.,Aluminum,0.883,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Bearing Assembly,0.89,Strong consensus with 3 agents supporting bearings. Critical for rotor support and smooth operation.,Aluminum,0.883,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Bearing Assembly,0.89,Strong consensus with 3 agents supporting bearings. Critical for rotor support and smooth operation.,Aluminum,0.883,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Bearing Assembly,0.89,Strong consensus with 3 agents supporting bearings. Critical for rotor support and smooth operation.,Aluminum,0.883,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Bearing Assembly,0.89,Strong consensus with 3 agents supporting bearings. Critical for rotor support and smooth operation.,Aluminum,0.883,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Bearing Assembly,0.89,Strong consensus with 3 agents supporting bearings. Critical for rotor support and smooth operation.,Aluminum,0.883,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Cooling System,0.85,All agents support cooling systems (avg 0.83). Critical for thermal management in high-performance EV motors.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Cooling System,0.85,All agents support cooling systems (avg 0.83). Critical for thermal management in high-performance EV motors.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Cooling System,0.85,All agents support cooling systems (avg 0.83). Critical for thermal management in high-performance EV motors.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Cooling System,0.85,All agents support cooling systems (avg 0.83). Critical for thermal management in high-performance EV motors.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Cooling System,0.85,All agents support cooling systems (avg 0.83). Critical for thermal management in high-performance EV motors.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Assembly,0.82,Two agents selected this with good consensus (avg 0.80). Important structural components for motor assembly.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Assembly,0.82,Two agents selected this with good consensus (avg 0.80). Important structural components for motor assembly.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Assembly,0.82,Two agents selected this with good consensus (avg 0.80). Important structural components for motor assembly.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Assembly,0.82,Two agents selected this with good consensus (avg 0.80). Important structural components for motor assembly.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Assembly,0.82,Two agents selected this with good consensus (avg 0.80). Important structural components for motor assembly.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Junction Box,0.78,Supported by 2 agents. Necessary for safe electrical connections to the motor windings.,Aluminum,0.883,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Junction Box,0.78,Supported by 2 agents. Necessary for safe electrical connections to the motor windings.,Aluminum,0.883,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Junction Box,0.78,Supported by 2 agents. Necessary for safe electrical connections to the motor windings.,Aluminum,0.883,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Junction Box,0.78,Supported by 2 agents. Necessary for safe electrical connections to the motor windings.,Aluminum,0.883,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Junction Box,0.78,Supported by 2 agents. Necessary for safe electrical connections to the motor windings.,Aluminum,0.883,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Dilution Refrigerator System,0.98,Strong consensus across all 3 agents (avg 0.97). Essential for achieving millikelvin temperatures required for quantum coherence.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Dilution Refrigerator System,0.98,Strong consensus across all 3 agents (avg 0.97). Essential for achieving millikelvin temperatures required for quantum coherence.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Dilution Refrigerator System,0.98,Strong consensus across all 3 agents (avg 0.97). Essential for achieving millikelvin temperatures required for quantum coherence.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Dilution Refrigerator System,0.98,Strong consensus across all 3 agents (avg 0.97). Essential for achieving millikelvin temperatures required for quantum coherence.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Dilution Refrigerator System,0.98,Strong consensus across all 3 agents (avg 0.97). Essential for achieving millikelvin temperatures required for quantum coherence.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Dilution Refrigerator System,0.98,Strong consensus across all 3 agents (avg 0.97). Essential for achieving millikelvin temperatures required for quantum coherence.,Aluminum oxide,0.85,Round 3 refinement with peer support: 1,281820,China,metric tons,28580000.0,52.33,0.933,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Quantum Computer,Dilution Refrigerator System,0.98,Strong consensus across all 3 agents (avg 0.97). Essential for achieving millikelvin temperatures required for quantum coherence.,Aluminum oxide,0.85,Round 3 refinement with peer support: 1,281820,Australia,metric tons,3275333.3333333335,13.03,0.857,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
