technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Electric Vehicle Motor,Angle Code Sensor Suite,0.79,Encoders or resolver sensors provide rotor position feedback for motor control; typically procured as dedicated sensor modules and integral for effective traction control.,Steel Ingots,0.75,"Steel Ingots provide structural parts and shafts for encoders, fairly common though plastics might also be used.",720610,South Korea,metric tons,0.0,5.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Motor,Angle Code Sensor Suite,0.79,Encoders or resolver sensors provide rotor position feedback for motor control; typically procured as dedicated sensor modules and integral for effective traction control.,Steel Ingots,0.75,"Steel Ingots provide structural parts and shafts for encoders, fairly common though plastics might also be used.",720610,Germany,metric tons,0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Motor,Angle Code Sensor Suite,0.79,Encoders or resolver sensors provide rotor position feedback for motor control; typically procured as dedicated sensor modules and integral for effective traction control.,Aluminum,0.7,Aluminum can be used for encoder housing parts for lightweight and corrosion resistance.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Angle Code Sensor Suite,0.79,Encoders or resolver sensors provide rotor position feedback for motor control; typically procured as dedicated sensor modules and integral for effective traction control.,Aluminum,0.7,Aluminum can be used for encoder housing parts for lightweight and corrosion resistance.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Angle Code Sensor Suite,0.79,Encoders or resolver sensors provide rotor position feedback for motor control; typically procured as dedicated sensor modules and integral for effective traction control.,Aluminum,0.7,Aluminum can be used for encoder housing parts for lightweight and corrosion resistance.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Angle Code Sensor Suite,0.79,Encoders or resolver sensors provide rotor position feedback for motor control; typically procured as dedicated sensor modules and integral for effective traction control.,Aluminum,0.7,Aluminum can be used for encoder housing parts for lightweight and corrosion resistance.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Angle Code Sensor Suite,0.79,Encoders or resolver sensors provide rotor position feedback for motor control; typically procured as dedicated sensor modules and integral for effective traction control.,Aluminum,0.7,Aluminum can be used for encoder housing parts for lightweight and corrosion resistance.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Angle Code Sensor Suite,0.79,Encoders or resolver sensors provide rotor position feedback for motor control; typically procured as dedicated sensor modules and integral for effective traction control.,Copper,0.65,"Copper is used in encoder wiring and coils for signal transmission, fairly standard.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Angle Code Sensor Suite,0.79,Encoders or resolver sensors provide rotor position feedback for motor control; typically procured as dedicated sensor modules and integral for effective traction control.,Copper,0.65,"Copper is used in encoder wiring and coils for signal transmission, fairly standard.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Angle Code Sensor Suite,0.79,Encoders or resolver sensors provide rotor position feedback for motor control; typically procured as dedicated sensor modules and integral for effective traction control.,Copper,0.65,"Copper is used in encoder wiring and coils for signal transmission, fairly standard.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Angle Code Sensor Suite,0.79,Encoders or resolver sensors provide rotor position feedback for motor control; typically procured as dedicated sensor modules and integral for effective traction control.,Copper,0.65,"Copper is used in encoder wiring and coils for signal transmission, fairly standard.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Angle Code Sensor Suite,0.79,Encoders or resolver sensors provide rotor position feedback for motor control; typically procured as dedicated sensor modules and integral for effective traction control.,Copper,0.65,"Copper is used in encoder wiring and coils for signal transmission, fairly standard.",740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Angle Code Sensor Suite,0.79,Encoders or resolver sensors provide rotor position feedback for motor control; typically procured as dedicated sensor modules and integral for effective traction control.,Epoxy resins,0.6,Epoxy resins are used as potting compounds and coatings to protect encoder electronics.,390730,Germany,metric tons,0.0,30.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Electric Vehicle Motor,Angle Code Sensor Suite,0.79,Encoders or resolver sensors provide rotor position feedback for motor control; typically procured as dedicated sensor modules and integral for effective traction control.,Epoxy resins,0.6,Epoxy resins are used as potting compounds and coatings to protect encoder electronics.,390730,Japan,metric tons,0.0,25.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Electric Vehicle Motor,Angle Code Sensor Suite,0.79,Encoders or resolver sensors provide rotor position feedback for motor control; typically procured as dedicated sensor modules and integral for effective traction control.,Epoxy resins,0.6,Epoxy resins are used as potting compounds and coatings to protect encoder electronics.,390730,United States,metric tons,0.0,18.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Electric Vehicle Motor,Angle Code Sensor Suite,0.79,Encoders or resolver sensors provide rotor position feedback for motor control; typically procured as dedicated sensor modules and integral for effective traction control.,Epoxy resins,0.6,Epoxy resins are used as potting compounds and coatings to protect encoder electronics.,390730,China,metric tons,0.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Electric Vehicle Motor,Angle Code Sensor Suite,0.79,Encoders or resolver sensors provide rotor position feedback for motor control; typically procured as dedicated sensor modules and integral for effective traction control.,Epoxy resins,0.6,Epoxy resins are used as potting compounds and coatings to protect encoder electronics.,390730,South Korea,metric tons,0.0,9.0,0.6,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Electric Vehicle Motor,Motor Assembly,0.75,End bells provide enclosure and bearing support at motor ends; these machined or cast parts are usually manufactured separately and assembled into the motor.,Aluminum,0.9,Aluminum is the primary material used for end bells due to its light weight and corrosion resistance.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Assembly,0.75,End bells provide enclosure and bearing support at motor ends; these machined or cast parts are usually manufactured separately and assembled into the motor.,Aluminum,0.9,Aluminum is the primary material used for end bells due to its light weight and corrosion resistance.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Assembly,0.75,End bells provide enclosure and bearing support at motor ends; these machined or cast parts are usually manufactured separately and assembled into the motor.,Aluminum,0.9,Aluminum is the primary material used for end bells due to its light weight and corrosion resistance.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Assembly,0.75,End bells provide enclosure and bearing support at motor ends; these machined or cast parts are usually manufactured separately and assembled into the motor.,Aluminum,0.9,Aluminum is the primary material used for end bells due to its light weight and corrosion resistance.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Assembly,0.75,End bells provide enclosure and bearing support at motor ends; these machined or cast parts are usually manufactured separately and assembled into the motor.,Aluminum,0.9,Aluminum is the primary material used for end bells due to its light weight and corrosion resistance.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Assembly,0.75,End bells provide enclosure and bearing support at motor ends; these machined or cast parts are usually manufactured separately and assembled into the motor.,Steel Ingots,0.65,Steel Ingots may also be used for end bells in heavier duty applications though less common.,720610,China,metric tons,0.0,52.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Motor,Motor Assembly,0.75,End bells provide enclosure and bearing support at motor ends; these machined or cast parts are usually manufactured separately and assembled into the motor.,Steel Ingots,0.65,Steel Ingots may also be used for end bells in heavier duty applications though less common.,720610,Japan,metric tons,0.0,6.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Motor,Motor Assembly,0.75,End bells provide enclosure and bearing support at motor ends; these machined or cast parts are usually manufactured separately and assembled into the motor.,Steel Ingots,0.65,Steel Ingots may also be used for end bells in heavier duty applications though less common.,720610,India,metric tons,0.0,5.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Motor,Motor Assembly,0.75,End bells provide enclosure and bearing support at motor ends; these machined or cast parts are usually manufactured separately and assembled into the motor.,Steel Ingots,0.65,Steel Ingots may also be used for end bells in heavier duty applications though less common.,720610,South Korea,metric tons,0.0,5.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Motor,Motor Assembly,0.75,End bells provide enclosure and bearing support at motor ends; these machined or cast parts are usually manufactured separately and assembled into the motor.,Steel Ingots,0.65,Steel Ingots may also be used for end bells in heavier duty applications though less common.,720610,Germany,metric tons,0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Motor,Encoder Assembly,0.75,"Position feedback sensor assembly, critical for motor control, typically available as a distinct module attached to the motor shaft realm.",Copper,0.85,Copper is essential for windings and signal conductors in the encoder or resolver assembly.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Encoder Assembly,0.75,"Position feedback sensor assembly, critical for motor control, typically available as a distinct module attached to the motor shaft realm.",Copper,0.85,Copper is essential for windings and signal conductors in the encoder or resolver assembly.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Encoder Assembly,0.75,"Position feedback sensor assembly, critical for motor control, typically available as a distinct module attached to the motor shaft realm.",Copper,0.85,Copper is essential for windings and signal conductors in the encoder or resolver assembly.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Encoder Assembly,0.75,"Position feedback sensor assembly, critical for motor control, typically available as a distinct module attached to the motor shaft realm.",Copper,0.85,Copper is essential for windings and signal conductors in the encoder or resolver assembly.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Encoder Assembly,0.75,"Position feedback sensor assembly, critical for motor control, typically available as a distinct module attached to the motor shaft realm.",Copper,0.85,Copper is essential for windings and signal conductors in the encoder or resolver assembly.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Encoder Assembly,0.75,"Position feedback sensor assembly, critical for motor control, typically available as a distinct module attached to the motor shaft realm.",Aluminum,0.75,Aluminum is commonly used for housings and structural components in these assemblies.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Encoder Assembly,0.75,"Position feedback sensor assembly, critical for motor control, typically available as a distinct module attached to the motor shaft realm.",Aluminum,0.75,Aluminum is commonly used for housings and structural components in these assemblies.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Encoder Assembly,0.75,"Position feedback sensor assembly, critical for motor control, typically available as a distinct module attached to the motor shaft realm.",Aluminum,0.75,Aluminum is commonly used for housings and structural components in these assemblies.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Encoder Assembly,0.75,"Position feedback sensor assembly, critical for motor control, typically available as a distinct module attached to the motor shaft realm.",Aluminum,0.75,Aluminum is commonly used for housings and structural components in these assemblies.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Encoder Assembly,0.75,"Position feedback sensor assembly, critical for motor control, typically available as a distinct module attached to the motor shaft realm.",Aluminum,0.75,Aluminum is commonly used for housings and structural components in these assemblies.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Encoder Assembly,0.75,"Position feedback sensor assembly, critical for motor control, typically available as a distinct module attached to the motor shaft realm.",Steel Ingots,0.7,"Steel Ingots form shafts and structural components, frequently used in encoder or resolver assemblies.",720610,China,metric tons,0.0,52.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Motor,Encoder Assembly,0.75,"Position feedback sensor assembly, critical for motor control, typically available as a distinct module attached to the motor shaft realm.",Steel Ingots,0.7,"Steel Ingots form shafts and structural components, frequently used in encoder or resolver assemblies.",720610,Japan,metric tons,0.0,6.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Motor,Encoder Assembly,0.75,"Position feedback sensor assembly, critical for motor control, typically available as a distinct module attached to the motor shaft realm.",Steel Ingots,0.7,"Steel Ingots form shafts and structural components, frequently used in encoder or resolver assemblies.",720610,India,metric tons,0.0,5.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Motor,Encoder Assembly,0.75,"Position feedback sensor assembly, critical for motor control, typically available as a distinct module attached to the motor shaft realm.",Steel Ingots,0.7,"Steel Ingots form shafts and structural components, frequently used in encoder or resolver assemblies.",720610,South Korea,metric tons,0.0,5.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Motor,Encoder Assembly,0.75,"Position feedback sensor assembly, critical for motor control, typically available as a distinct module attached to the motor shaft realm.",Steel Ingots,0.7,"Steel Ingots form shafts and structural components, frequently used in encoder or resolver assemblies.",720610,Germany,metric tons,0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Motor,Encoder Assembly,0.75,"Position feedback sensor assembly, critical for motor control, typically available as a distinct module attached to the motor shaft realm.",Epoxy resins,0.6,Epoxy resins serve as potting and protective materials for sensitive electronic parts in the assembly.,390730,Germany,metric tons,0.0,30.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Electric Vehicle Motor,Encoder Assembly,0.75,"Position feedback sensor assembly, critical for motor control, typically available as a distinct module attached to the motor shaft realm.",Epoxy resins,0.6,Epoxy resins serve as potting and protective materials for sensitive electronic parts in the assembly.,390730,Japan,metric tons,0.0,25.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Electric Vehicle Motor,Encoder Assembly,0.75,"Position feedback sensor assembly, critical for motor control, typically available as a distinct module attached to the motor shaft realm.",Epoxy resins,0.6,Epoxy resins serve as potting and protective materials for sensitive electronic parts in the assembly.,390730,United States,metric tons,0.0,18.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Electric Vehicle Motor,Encoder Assembly,0.75,"Position feedback sensor assembly, critical for motor control, typically available as a distinct module attached to the motor shaft realm.",Epoxy resins,0.6,Epoxy resins serve as potting and protective materials for sensitive electronic parts in the assembly.,390730,China,metric tons,0.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Electric Vehicle Motor,Encoder Assembly,0.75,"Position feedback sensor assembly, critical for motor control, typically available as a distinct module attached to the motor shaft realm.",Epoxy resins,0.6,Epoxy resins serve as potting and protective materials for sensitive electronic parts in the assembly.,390730,South Korea,metric tons,0.0,9.0,0.6,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator,1.0,Strong consensus from both agents with maximum confidence; critical primary component for the system.,Copper,0.95,Copper is essential for thermal conduction and wiring inside the dilution refrigerator; it is universally used due to its excellent electrical and thermal conductivity with no practical substitutes at this performance level.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator,1.0,Strong consensus from both agents with maximum confidence; critical primary component for the system.,Copper,0.95,Copper is essential for thermal conduction and wiring inside the dilution refrigerator; it is universally used due to its excellent electrical and thermal conductivity with no practical substitutes at this performance level.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator,1.0,Strong consensus from both agents with maximum confidence; critical primary component for the system.,Copper,0.95,Copper is essential for thermal conduction and wiring inside the dilution refrigerator; it is universally used due to its excellent electrical and thermal conductivity with no practical substitutes at this performance level.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator,1.0,Strong consensus from both agents with maximum confidence; critical primary component for the system.,Copper,0.95,Copper is essential for thermal conduction and wiring inside the dilution refrigerator; it is universally used due to its excellent electrical and thermal conductivity with no practical substitutes at this performance level.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator,1.0,Strong consensus from both agents with maximum confidence; critical primary component for the system.,Copper,0.95,Copper is essential for thermal conduction and wiring inside the dilution refrigerator; it is universally used due to its excellent electrical and thermal conductivity with no practical substitutes at this performance level.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator,1.0,Strong consensus from both agents with maximum confidence; critical primary component for the system.,Aluminum,0.85,Aluminum is commonly used for structural components and radiation shields in dilution refrigerators due to its lightweight and thermal properties; it is a standard material but steel alternatives sometimes exist.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator,1.0,Strong consensus from both agents with maximum confidence; critical primary component for the system.,Aluminum,0.85,Aluminum is commonly used for structural components and radiation shields in dilution refrigerators due to its lightweight and thermal properties; it is a standard material but steel alternatives sometimes exist.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator,1.0,Strong consensus from both agents with maximum confidence; critical primary component for the system.,Aluminum,0.85,Aluminum is commonly used for structural components and radiation shields in dilution refrigerators due to its lightweight and thermal properties; it is a standard material but steel alternatives sometimes exist.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator,1.0,Strong consensus from both agents with maximum confidence; critical primary component for the system.,Aluminum,0.85,Aluminum is commonly used for structural components and radiation shields in dilution refrigerators due to its lightweight and thermal properties; it is a standard material but steel alternatives sometimes exist.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator,1.0,Strong consensus from both agents with maximum confidence; critical primary component for the system.,Aluminum,0.85,Aluminum is commonly used for structural components and radiation shields in dilution refrigerators due to its lightweight and thermal properties; it is a standard material but steel alternatives sometimes exist.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator,1.0,Strong consensus from both agents with maximum confidence; critical primary component for the system.,Stainless steel,0.85,Stainless steel is used for vacuum chambers and structural support due to corrosion resistance and mechanical strength; standard material though alternatives like titanium can be used in niche cases.,722000,China,metric tons,31600000.0,56.53,0.913,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator,1.0,Strong consensus from both agents with maximum confidence; critical primary component for the system.,Stainless steel,0.85,Stainless steel is used for vacuum chambers and structural support due to corrosion resistance and mechanical strength; standard material though alternatives like titanium can be used in niche cases.,722000,India,metric tons,3800000.0,6.8,0.86,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator,1.0,Strong consensus from both agents with maximum confidence; critical primary component for the system.,Stainless steel,0.85,Stainless steel is used for vacuum chambers and structural support due to corrosion resistance and mechanical strength; standard material though alternatives like titanium can be used in niche cases.,722000,Japan,metric tons,3043333.3333333335,5.43,0.893,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator,1.0,Strong consensus from both agents with maximum confidence; critical primary component for the system.,Stainless steel,0.85,Stainless steel is used for vacuum chambers and structural support due to corrosion resistance and mechanical strength; standard material though alternatives like titanium can be used in niche cases.,722000,United States,metric tons,2473333.3333333335,4.43,0.867,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator,1.0,Strong consensus from both agents with maximum confidence; critical primary component for the system.,Stainless steel,0.85,Stainless steel is used for vacuum chambers and structural support due to corrosion resistance and mechanical strength; standard material though alternatives like titanium can be used in niche cases.,722000,South Korea,metric tons,2136666.6666666665,3.83,0.867,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator,1.0,Strong consensus from both agents with maximum confidence; critical primary component for the system.,Helium,1.0,"Helium-3 and Helium-4 isotopes are absolutely essential refrigerants for dilution refrigeration, providing the cooling mechanism; no alternatives provide the same ultra-low temperature capability.",280429,UNITED STATES,MILLION CUBIC METERS,60.0,35.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator,1.0,Strong consensus from both agents with maximum confidence; critical primary component for the system.,Helium,1.0,"Helium-3 and Helium-4 isotopes are absolutely essential refrigerants for dilution refrigeration, providing the cooling mechanism; no alternatives provide the same ultra-low temperature capability.",280429,QATAR,MILLION CUBIC METERS,66.0,38.82,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator,1.0,Strong consensus from both agents with maximum confidence; critical primary component for the system.,Helium,1.0,"Helium-3 and Helium-4 isotopes are absolutely essential refrigerants for dilution refrigeration, providing the cooling mechanism; no alternatives provide the same ultra-low temperature capability.",280429,ALGERIA,MILLION CUBIC METERS,10.0,5.88,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator,1.0,Strong consensus from both agents with maximum confidence; critical primary component for the system.,Helium,1.0,"Helium-3 and Helium-4 isotopes are absolutely essential refrigerants for dilution refrigeration, providing the cooling mechanism; no alternatives provide the same ultra-low temperature capability.",280429,RUSSIA,MILLION CUBIC METERS,8.0,4.71,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator,1.0,Strong consensus from both agents with maximum confidence; critical primary component for the system.,Helium,1.0,"Helium-3 and Helium-4 isotopes are absolutely essential refrigerants for dilution refrigeration, providing the cooling mechanism; no alternatives provide the same ultra-low temperature capability.",280429,CANADA,MILLION CUBIC METERS,4.0,2.35,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator,1.0,Strong consensus from both agents with maximum confidence; critical primary component for the system.,Aluminum oxide,0.75,Aluminum oxide is used as an electrical insulator and substrate in some internal parts; not universal but very commonly used in the industry.,281820,China,metric tons,0.0,56.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator,1.0,Strong consensus from both agents with maximum confidence; critical primary component for the system.,Aluminum oxide,0.75,Aluminum oxide is used as an electrical insulator and substrate in some internal parts; not universal but very commonly used in the industry.,281820,India,metric tons,0.0,9.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator,1.0,Strong consensus from both agents with maximum confidence; critical primary component for the system.,Aluminum oxide,0.75,Aluminum oxide is used as an electrical insulator and substrate in some internal parts; not universal but very commonly used in the industry.,281820,Russia,metric tons,0.0,7.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator,1.0,Strong consensus from both agents with maximum confidence; critical primary component for the system.,Aluminum oxide,0.75,Aluminum oxide is used as an electrical insulator and substrate in some internal parts; not universal but very commonly used in the industry.,281820,Australia,metric tons,0.0,6.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator,1.0,Strong consensus from both agents with maximum confidence; critical primary component for the system.,Aluminum oxide,0.75,Aluminum oxide is used as an electrical insulator and substrate in some internal parts; not universal but very commonly used in the industry.,281820,Brazil,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator,1.0,Strong consensus from both agents with maximum confidence; critical primary component for the system.,Glass,0.6,"Glass components or viewports may be used in vacuum systems and instrumentation windows, common but alternatives like quartz exist.",700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator,1.0,Strong consensus from both agents with maximum confidence; critical primary component for the system.,Glass,0.6,"Glass components or viewports may be used in vacuum systems and instrumentation windows, common but alternatives like quartz exist.",700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
