technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Night Vision Goggles,Optical Assembly,0.99,Strong consensus from 5 agents with average confidence ~0.98-0.99; critical core component for night vision goggles.,Silicon,0.85,"Used in semiconductor photocathodes or related electronics for detecting and amplifying light signals, standard material though alternatives like gallium arsenide exist.",280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Optical Assembly,0.99,Strong consensus from 5 agents with average confidence ~0.98-0.99; critical core component for night vision goggles.,Silicon,0.85,"Used in semiconductor photocathodes or related electronics for detecting and amplifying light signals, standard material though alternatives like gallium arsenide exist.",280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Optical Assembly,0.99,Strong consensus from 5 agents with average confidence ~0.98-0.99; critical core component for night vision goggles.,Silicon,0.85,"Used in semiconductor photocathodes or related electronics for detecting and amplifying light signals, standard material though alternatives like gallium arsenide exist.",280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Optical Assembly,0.99,Strong consensus from 5 agents with average confidence ~0.98-0.99; critical core component for night vision goggles.,Silicon,0.85,"Used in semiconductor photocathodes or related electronics for detecting and amplifying light signals, standard material though alternatives like gallium arsenide exist.",280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Optical Assembly,0.99,Strong consensus from 5 agents with average confidence ~0.98-0.99; critical core component for night vision goggles.,Silicon,0.85,"Used in semiconductor photocathodes or related electronics for detecting and amplifying light signals, standard material though alternatives like gallium arsenide exist.",280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Optical Assembly,0.99,Strong consensus from 5 agents with average confidence ~0.98-0.99; critical core component for night vision goggles.,Copper,0.9,"Crucial for internal electrical conductors and electrodes, indispensable for electrical connectivity within the tube.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Optical Assembly,0.99,Strong consensus from 5 agents with average confidence ~0.98-0.99; critical core component for night vision goggles.,Copper,0.9,"Crucial for internal electrical conductors and electrodes, indispensable for electrical connectivity within the tube.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Optical Assembly,0.99,Strong consensus from 5 agents with average confidence ~0.98-0.99; critical core component for night vision goggles.,Copper,0.9,"Crucial for internal electrical conductors and electrodes, indispensable for electrical connectivity within the tube.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Optical Assembly,0.99,Strong consensus from 5 agents with average confidence ~0.98-0.99; critical core component for night vision goggles.,Copper,0.9,"Crucial for internal electrical conductors and electrodes, indispensable for electrical connectivity within the tube.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Optical Assembly,0.99,Strong consensus from 5 agents with average confidence ~0.98-0.99; critical core component for night vision goggles.,Copper,0.9,"Crucial for internal electrical conductors and electrodes, indispensable for electrical connectivity within the tube.",740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Optical Assembly,0.99,Strong consensus from 5 agents with average confidence ~0.98-0.99; critical core component for night vision goggles.,Phosphorus,0.75,"May be used as part of fluorescent or phosphor coatings inside the tube to convert electrons to visible light, moderately confident due to variations in phosphor compositions.",280470,China,metric tons (P2O5 equivalent),0.0,50.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Phosphorus
Night Vision Goggles,Optical Assembly,0.99,Strong consensus from 5 agents with average confidence ~0.98-0.99; critical core component for night vision goggles.,Phosphorus,0.75,"May be used as part of fluorescent or phosphor coatings inside the tube to convert electrons to visible light, moderately confident due to variations in phosphor compositions.",280470,Morocco,metric tons (P2O5 equivalent),0.0,30.0,0.92,LLM fallback cache (previously computed) - no USGS data available for Phosphorus
Night Vision Goggles,Optical Assembly,0.99,Strong consensus from 5 agents with average confidence ~0.98-0.99; critical core component for night vision goggles.,Phosphorus,0.75,"May be used as part of fluorescent or phosphor coatings inside the tube to convert electrons to visible light, moderately confident due to variations in phosphor compositions.",280470,United States,metric tons (P2O5 equivalent),0.0,6.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Phosphorus
Night Vision Goggles,Optical Assembly,0.99,Strong consensus from 5 agents with average confidence ~0.98-0.99; critical core component for night vision goggles.,Phosphorus,0.75,"May be used as part of fluorescent or phosphor coatings inside the tube to convert electrons to visible light, moderately confident due to variations in phosphor compositions.",280470,Russia,metric tons (P2O5 equivalent),0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Phosphorus
Night Vision Goggles,Optical Assembly,0.99,Strong consensus from 5 agents with average confidence ~0.98-0.99; critical core component for night vision goggles.,Phosphorus,0.75,"May be used as part of fluorescent or phosphor coatings inside the tube to convert electrons to visible light, moderately confident due to variations in phosphor compositions.",280470,Jordan,metric tons (P2O5 equivalent),0.0,3.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Phosphorus
Night Vision Goggles,Optical Assembly,0.95,Full consensus among agents with high confidence (0.95); essential for focusing light.,Glass,0.95,"Primary material for optical lenses providing clarity and light transmission, universally used in optical components.",700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Optical Assembly,0.95,Full consensus among agents with high confidence (0.95); essential for focusing light.,Glass,0.95,"Primary material for optical lenses providing clarity and light transmission, universally used in optical components.",700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Optical Assembly,0.95,Full consensus among agents with high confidence (0.95); essential for focusing light.,Glass,0.95,"Primary material for optical lenses providing clarity and light transmission, universally used in optical components.",700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Optical Assembly,0.95,Full consensus among agents with high confidence (0.95); essential for focusing light.,Glass,0.95,"Primary material for optical lenses providing clarity and light transmission, universally used in optical components.",700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Optical Assembly,0.95,Full consensus among agents with high confidence (0.95); essential for focusing light.,Glass,0.95,"Primary material for optical lenses providing clarity and light transmission, universally used in optical components.",700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Optical Assembly,0.95,Full consensus among agents with high confidence (0.95); essential for focusing light.,Borosilicate glass,0.85,"Often used for lenses and optical components due to its thermal and chemical stability, standard although some lenses use other optical glasses.",700800,China,metric tons,0.0,50.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Night Vision Goggles,Optical Assembly,0.95,Full consensus among agents with high confidence (0.95); essential for focusing light.,Borosilicate glass,0.85,"Often used for lenses and optical components due to its thermal and chemical stability, standard although some lenses use other optical glasses.",700800,United States,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Night Vision Goggles,Optical Assembly,0.95,Full consensus among agents with high confidence (0.95); essential for focusing light.,Borosilicate glass,0.85,"Often used for lenses and optical components due to its thermal and chemical stability, standard although some lenses use other optical glasses.",700800,Germany,metric tons,0.0,12.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Night Vision Goggles,Optical Assembly,0.95,Full consensus among agents with high confidence (0.95); essential for focusing light.,Borosilicate glass,0.85,"Often used for lenses and optical components due to its thermal and chemical stability, standard although some lenses use other optical glasses.",700800,Japan,metric tons,0.0,10.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Night Vision Goggles,Optical Assembly,0.95,Full consensus among agents with high confidence (0.95); essential for focusing light.,Borosilicate glass,0.85,"Often used for lenses and optical components due to its thermal and chemical stability, standard although some lenses use other optical glasses.",700800,India,metric tons,0.0,8.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Night Vision Goggles,Optical Assembly,0.95,Full consensus among agents with high confidence (0.95); essential for focusing light.,Aluminum,0.7,"Used in lens mounts or housings due to its lightweight and strength, common but plastic alternatives like acrylic can substitute.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Optical Assembly,0.95,Full consensus among agents with high confidence (0.95); essential for focusing light.,Aluminum,0.7,"Used in lens mounts or housings due to its lightweight and strength, common but plastic alternatives like acrylic can substitute.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Optical Assembly,0.95,Full consensus among agents with high confidence (0.95); essential for focusing light.,Aluminum,0.7,"Used in lens mounts or housings due to its lightweight and strength, common but plastic alternatives like acrylic can substitute.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Optical Assembly,0.95,Full consensus among agents with high confidence (0.95); essential for focusing light.,Aluminum,0.7,"Used in lens mounts or housings due to its lightweight and strength, common but plastic alternatives like acrylic can substitute.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Optical Assembly,0.95,Full consensus among agents with high confidence (0.95); essential for focusing light.,Aluminum,0.7,"Used in lens mounts or housings due to its lightweight and strength, common but plastic alternatives like acrylic can substitute.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Optical Assembly,0.95,Full consensus among agents with high confidence (0.95); essential for focusing light.,Acrylic,0.6,"Used as lightweight lens or housing material in some designs, alternatives exist but acceptable in optics for cost saving.",390690,China,metric tons,0.0,55.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Night Vision Goggles,Optical Assembly,0.95,Full consensus among agents with high confidence (0.95); essential for focusing light.,Acrylic,0.6,"Used as lightweight lens or housing material in some designs, alternatives exist but acceptable in optics for cost saving.",390690,United States,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Night Vision Goggles,Optical Assembly,0.95,Full consensus among agents with high confidence (0.95); essential for focusing light.,Acrylic,0.6,"Used as lightweight lens or housing material in some designs, alternatives exist but acceptable in optics for cost saving.",390690,South Korea,metric tons,0.0,10.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Night Vision Goggles,Optical Assembly,0.95,Full consensus among agents with high confidence (0.95); essential for focusing light.,Acrylic,0.6,"Used as lightweight lens or housing material in some designs, alternatives exist but acceptable in optics for cost saving.",390690,Japan,metric tons,0.0,12.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Night Vision Goggles,Optical Assembly,0.95,Full consensus among agents with high confidence (0.95); essential for focusing light.,Acrylic,0.6,"Used as lightweight lens or housing material in some designs, alternatives exist but acceptable in optics for cost saving.",390690,Germany,metric tons,0.0,8.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Night Vision Goggles,Optical Assembly,0.92,Full consensus with high confidence (~0.92); vital for user viewing the amplified image.,Glass,0.9,"Primary optical material for eyepiece lenses providing optical clarity and durability, standard in eyepieces.",700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Optical Assembly,0.92,Full consensus with high confidence (~0.92); vital for user viewing the amplified image.,Glass,0.9,"Primary optical material for eyepiece lenses providing optical clarity and durability, standard in eyepieces.",700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Optical Assembly,0.92,Full consensus with high confidence (~0.92); vital for user viewing the amplified image.,Glass,0.9,"Primary optical material for eyepiece lenses providing optical clarity and durability, standard in eyepieces.",700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Optical Assembly,0.92,Full consensus with high confidence (~0.92); vital for user viewing the amplified image.,Glass,0.9,"Primary optical material for eyepiece lenses providing optical clarity and durability, standard in eyepieces.",700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Optical Assembly,0.92,Full consensus with high confidence (~0.92); vital for user viewing the amplified image.,Glass,0.9,"Primary optical material for eyepiece lenses providing optical clarity and durability, standard in eyepieces.",700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Optical Assembly,0.92,Full consensus with high confidence (~0.92); vital for user viewing the amplified image.,Aluminum,0.8,"Used for structural housing and mounts given its favorable strength-to-weight ratio, standard but polymers are alternatives.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Optical Assembly,0.92,Full consensus with high confidence (~0.92); vital for user viewing the amplified image.,Aluminum,0.8,"Used for structural housing and mounts given its favorable strength-to-weight ratio, standard but polymers are alternatives.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Optical Assembly,0.92,Full consensus with high confidence (~0.92); vital for user viewing the amplified image.,Aluminum,0.8,"Used for structural housing and mounts given its favorable strength-to-weight ratio, standard but polymers are alternatives.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Optical Assembly,0.92,Full consensus with high confidence (~0.92); vital for user viewing the amplified image.,Aluminum,0.8,"Used for structural housing and mounts given its favorable strength-to-weight ratio, standard but polymers are alternatives.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Optical Assembly,0.92,Full consensus with high confidence (~0.92); vital for user viewing the amplified image.,Aluminum,0.8,"Used for structural housing and mounts given its favorable strength-to-weight ratio, standard but polymers are alternatives.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Optical Assembly,0.92,Full consensus with high confidence (~0.92); vital for user viewing the amplified image.,Acrylic,0.6,"Common polymer for lightweight housings and lens elements, alternatives exist but frequently used in eyepiece components.",390690,China,metric tons,0.0,55.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Night Vision Goggles,Optical Assembly,0.92,Full consensus with high confidence (~0.92); vital for user viewing the amplified image.,Acrylic,0.6,"Common polymer for lightweight housings and lens elements, alternatives exist but frequently used in eyepiece components.",390690,United States,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Night Vision Goggles,Optical Assembly,0.92,Full consensus with high confidence (~0.92); vital for user viewing the amplified image.,Acrylic,0.6,"Common polymer for lightweight housings and lens elements, alternatives exist but frequently used in eyepiece components.",390690,South Korea,metric tons,0.0,10.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Night Vision Goggles,Optical Assembly,0.92,Full consensus with high confidence (~0.92); vital for user viewing the amplified image.,Acrylic,0.6,"Common polymer for lightweight housings and lens elements, alternatives exist but frequently used in eyepiece components.",390690,Japan,metric tons,0.0,12.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Night Vision Goggles,Optical Assembly,0.92,Full consensus with high confidence (~0.92); vital for user viewing the amplified image.,Acrylic,0.6,"Common polymer for lightweight housings and lens elements, alternatives exist but frequently used in eyepiece components.",390690,Germany,metric tons,0.0,8.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Night Vision Goggles,Power Supply Module,0.92,"Strong consensus (5 agents, ~0.90-0.95 confidence); powers the electronics and intensifier tube.",Copper,0.95,"Essential electrical conductor in wiring, windings, and connectors, universally required for power supply function.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply Module,0.92,"Strong consensus (5 agents, ~0.90-0.95 confidence); powers the electronics and intensifier tube.",Copper,0.95,"Essential electrical conductor in wiring, windings, and connectors, universally required for power supply function.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply Module,0.92,"Strong consensus (5 agents, ~0.90-0.95 confidence); powers the electronics and intensifier tube.",Copper,0.95,"Essential electrical conductor in wiring, windings, and connectors, universally required for power supply function.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply Module,0.92,"Strong consensus (5 agents, ~0.90-0.95 confidence); powers the electronics and intensifier tube.",Copper,0.95,"Essential electrical conductor in wiring, windings, and connectors, universally required for power supply function.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply Module,0.92,"Strong consensus (5 agents, ~0.90-0.95 confidence); powers the electronics and intensifier tube.",Copper,0.95,"Essential electrical conductor in wiring, windings, and connectors, universally required for power supply function.",740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply Module,0.92,"Strong consensus (5 agents, ~0.90-0.95 confidence); powers the electronics and intensifier tube.",Aluminum,0.7,"Used for casing and heat sinks due to good thermal conductivity, common but steel or plastics can substitute.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply Module,0.92,"Strong consensus (5 agents, ~0.90-0.95 confidence); powers the electronics and intensifier tube.",Aluminum,0.7,"Used for casing and heat sinks due to good thermal conductivity, common but steel or plastics can substitute.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply Module,0.92,"Strong consensus (5 agents, ~0.90-0.95 confidence); powers the electronics and intensifier tube.",Aluminum,0.7,"Used for casing and heat sinks due to good thermal conductivity, common but steel or plastics can substitute.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply Module,0.92,"Strong consensus (5 agents, ~0.90-0.95 confidence); powers the electronics and intensifier tube.",Aluminum,0.7,"Used for casing and heat sinks due to good thermal conductivity, common but steel or plastics can substitute.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply Module,0.92,"Strong consensus (5 agents, ~0.90-0.95 confidence); powers the electronics and intensifier tube.",Aluminum,0.7,"Used for casing and heat sinks due to good thermal conductivity, common but steel or plastics can substitute.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply Module,0.92,"Strong consensus (5 agents, ~0.90-0.95 confidence); powers the electronics and intensifier tube.",Steel Ingots,0.6,"May be used in structural internal components or shielding, moderately confident as alternatives exist.",720610,China,metric tons,0.0,52.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Night Vision Goggles,Power Supply Module,0.92,"Strong consensus (5 agents, ~0.90-0.95 confidence); powers the electronics and intensifier tube.",Steel Ingots,0.6,"May be used in structural internal components or shielding, moderately confident as alternatives exist.",720610,Japan,metric tons,0.0,6.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Night Vision Goggles,Power Supply Module,0.92,"Strong consensus (5 agents, ~0.90-0.95 confidence); powers the electronics and intensifier tube.",Steel Ingots,0.6,"May be used in structural internal components or shielding, moderately confident as alternatives exist.",720610,India,metric tons,0.0,5.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Night Vision Goggles,Power Supply Module,0.92,"Strong consensus (5 agents, ~0.90-0.95 confidence); powers the electronics and intensifier tube.",Steel Ingots,0.6,"May be used in structural internal components or shielding, moderately confident as alternatives exist.",720610,South Korea,metric tons,0.0,5.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Night Vision Goggles,Power Supply Module,0.92,"Strong consensus (5 agents, ~0.90-0.95 confidence); powers the electronics and intensifier tube.",Steel Ingots,0.6,"May be used in structural internal components or shielding, moderately confident as alternatives exist.",720610,Germany,metric tons,0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Night Vision Goggles,Power Supply Module,0.92,"Strong consensus (5 agents, ~0.90-0.95 confidence); powers the electronics and intensifier tube.",Lithium,0.85,"Key element in rechargeable battery chemistries typically used in portable night vision power supplies, industry standard.",280520,AUSTRALIA,METRIC TONS,86000.0,47.78,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply Module,0.92,"Strong consensus (5 agents, ~0.90-0.95 confidence); powers the electronics and intensifier tube.",Lithium,0.85,"Key element in rechargeable battery chemistries typically used in portable night vision power supplies, industry standard.",280520,CHILE,METRIC TONS,44000.0,24.44,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply Module,0.92,"Strong consensus (5 agents, ~0.90-0.95 confidence); powers the electronics and intensifier tube.",Lithium,0.85,"Key element in rechargeable battery chemistries typically used in portable night vision power supplies, industry standard.",280520,CHINA,METRIC TONS,33000.0,18.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply Module,0.92,"Strong consensus (5 agents, ~0.90-0.95 confidence); powers the electronics and intensifier tube.",Lithium,0.85,"Key element in rechargeable battery chemistries typically used in portable night vision power supplies, industry standard.",280520,ARGENTINA,METRIC TONS,9600.0,5.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply Module,0.92,"Strong consensus (5 agents, ~0.90-0.95 confidence); powers the electronics and intensifier tube.",Lithium,0.85,"Key element in rechargeable battery chemistries typically used in portable night vision power supplies, industry standard.",280520,BRAZIL,METRIC TONS,4900.0,2.72,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Structural Frame,0.91,Strong support (3 agents) and consistent confidence ~0.90; protects delicate internal components.,Aluminum,0.9,"Widely used for rugged, lightweight protective enclosures due to strength and corrosion resistance, industry standard.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Structural Frame,0.91,Strong support (3 agents) and consistent confidence ~0.90; protects delicate internal components.,Aluminum,0.9,"Widely used for rugged, lightweight protective enclosures due to strength and corrosion resistance, industry standard.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Structural Frame,0.91,Strong support (3 agents) and consistent confidence ~0.90; protects delicate internal components.,Aluminum,0.9,"Widely used for rugged, lightweight protective enclosures due to strength and corrosion resistance, industry standard.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Structural Frame,0.91,Strong support (3 agents) and consistent confidence ~0.90; protects delicate internal components.,Aluminum,0.9,"Widely used for rugged, lightweight protective enclosures due to strength and corrosion resistance, industry standard.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Structural Frame,0.91,Strong support (3 agents) and consistent confidence ~0.90; protects delicate internal components.,Aluminum,0.9,"Widely used for rugged, lightweight protective enclosures due to strength and corrosion resistance, industry standard.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Structural Frame,0.91,Strong support (3 agents) and consistent confidence ~0.90; protects delicate internal components.,Steel Ingots,0.7,"Used for additional structural strength or components requiring higher toughness, alternatives like plastics exist.",720610,China,metric tons,0.0,52.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Night Vision Goggles,Structural Frame,0.91,Strong support (3 agents) and consistent confidence ~0.90; protects delicate internal components.,Steel Ingots,0.7,"Used for additional structural strength or components requiring higher toughness, alternatives like plastics exist.",720610,Japan,metric tons,0.0,6.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Night Vision Goggles,Structural Frame,0.91,Strong support (3 agents) and consistent confidence ~0.90; protects delicate internal components.,Steel Ingots,0.7,"Used for additional structural strength or components requiring higher toughness, alternatives like plastics exist.",720610,India,metric tons,0.0,5.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Night Vision Goggles,Structural Frame,0.91,Strong support (3 agents) and consistent confidence ~0.90; protects delicate internal components.,Steel Ingots,0.7,"Used for additional structural strength or components requiring higher toughness, alternatives like plastics exist.",720610,South Korea,metric tons,0.0,5.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Night Vision Goggles,Structural Frame,0.91,Strong support (3 agents) and consistent confidence ~0.90; protects delicate internal components.,Steel Ingots,0.7,"Used for additional structural strength or components requiring higher toughness, alternatives like plastics exist.",720610,Germany,metric tons,0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Night Vision Goggles,Structural Frame,0.91,Strong support (3 agents) and consistent confidence ~0.90; protects delicate internal components.,Epoxy resins,0.6,"Used in coatings or adhesives and some composite housings, moderately confident though alternatives exist.",390730,Germany,metric tons,0.0,30.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Night Vision Goggles,Structural Frame,0.91,Strong support (3 agents) and consistent confidence ~0.90; protects delicate internal components.,Epoxy resins,0.6,"Used in coatings or adhesives and some composite housings, moderately confident though alternatives exist.",390730,Japan,metric tons,0.0,25.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
