technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Electric Vehicle Motor,Motor Assembly,0.98,Universal strong support by all agents with very high confidence; clearly primary component.,Silicon,0.85,"Silicon is commonly used for electrical steel (silicon steel) laminations to reduce eddy current losses, very commonly used but some variations exist.",280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Assembly,0.98,Universal strong support by all agents with very high confidence; clearly primary component.,Silicon,0.85,"Silicon is commonly used for electrical steel (silicon steel) laminations to reduce eddy current losses, very commonly used but some variations exist.",280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Assembly,0.98,Universal strong support by all agents with very high confidence; clearly primary component.,Silicon,0.85,"Silicon is commonly used for electrical steel (silicon steel) laminations to reduce eddy current losses, very commonly used but some variations exist.",280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Assembly,0.98,Universal strong support by all agents with very high confidence; clearly primary component.,Silicon,0.85,"Silicon is commonly used for electrical steel (silicon steel) laminations to reduce eddy current losses, very commonly used but some variations exist.",280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Assembly,0.98,Universal strong support by all agents with very high confidence; clearly primary component.,Silicon,0.85,"Silicon is commonly used for electrical steel (silicon steel) laminations to reduce eddy current losses, very commonly used but some variations exist.",280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Rotor Assembly (Permanent Magnet Rotor),0.98,Strong consensus from all agents with high confidence; essential for the motor's operation.,Neodymium,0.95,Neodymium is absolutely essential in rare-earth permanent magnets widely used in high-performance electric motor rotors.,280530,China,metric tons,0.0,85.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Neodymium
Electric Vehicle Motor,Rotor Assembly (Permanent Magnet Rotor),0.98,Strong consensus from all agents with high confidence; essential for the motor's operation.,Neodymium,0.95,Neodymium is absolutely essential in rare-earth permanent magnets widely used in high-performance electric motor rotors.,280530,United States,metric tons,0.0,7.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Neodymium
Electric Vehicle Motor,Rotor Assembly (Permanent Magnet Rotor),0.98,Strong consensus from all agents with high confidence; essential for the motor's operation.,Neodymium,0.95,Neodymium is absolutely essential in rare-earth permanent magnets widely used in high-performance electric motor rotors.,280530,Australia,metric tons,0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Neodymium
Electric Vehicle Motor,Rotor Assembly (Permanent Magnet Rotor),0.98,Strong consensus from all agents with high confidence; essential for the motor's operation.,Neodymium,0.95,Neodymium is absolutely essential in rare-earth permanent magnets widely used in high-performance electric motor rotors.,280530,Russia,metric tons,0.0,2.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Neodymium
Electric Vehicle Motor,Rotor Assembly (Permanent Magnet Rotor),0.98,Strong consensus from all agents with high confidence; essential for the motor's operation.,Neodymium,0.95,Neodymium is absolutely essential in rare-earth permanent magnets widely used in high-performance electric motor rotors.,280530,Vietnam,metric tons,0.0,2.0,0.6,LLM fallback cache (previously computed) - no USGS data available for Neodymium
Electric Vehicle Motor,Rotor Assembly (Permanent Magnet Rotor),0.98,Strong consensus from all agents with high confidence; essential for the motor's operation.,Copper,0.8,"Copper is used for rotor windings or conductive paths, very commonly used though variations exist depending on rotor type.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Rotor Assembly (Permanent Magnet Rotor),0.98,Strong consensus from all agents with high confidence; essential for the motor's operation.,Copper,0.8,"Copper is used for rotor windings or conductive paths, very commonly used though variations exist depending on rotor type.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Rotor Assembly (Permanent Magnet Rotor),0.98,Strong consensus from all agents with high confidence; essential for the motor's operation.,Copper,0.8,"Copper is used for rotor windings or conductive paths, very commonly used though variations exist depending on rotor type.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Rotor Assembly (Permanent Magnet Rotor),0.98,Strong consensus from all agents with high confidence; essential for the motor's operation.,Copper,0.8,"Copper is used for rotor windings or conductive paths, very commonly used though variations exist depending on rotor type.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Rotor Assembly (Permanent Magnet Rotor),0.98,Strong consensus from all agents with high confidence; essential for the motor's operation.,Copper,0.8,"Copper is used for rotor windings or conductive paths, very commonly used though variations exist depending on rotor type.",740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Rotor Assembly (Permanent Magnet Rotor),0.98,Strong consensus from all agents with high confidence; essential for the motor's operation.,Iron,0.85,"Iron is the core material for magnetic flux conduction in rotors, universally used.",720110,Australia,metric tons,0.0,42.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Iron
Electric Vehicle Motor,Rotor Assembly (Permanent Magnet Rotor),0.98,Strong consensus from all agents with high confidence; essential for the motor's operation.,Iron,0.85,"Iron is the core material for magnetic flux conduction in rotors, universally used.",720110,Brazil,metric tons,0.0,19.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Iron
Electric Vehicle Motor,Rotor Assembly (Permanent Magnet Rotor),0.98,Strong consensus from all agents with high confidence; essential for the motor's operation.,Iron,0.85,"Iron is the core material for magnetic flux conduction in rotors, universally used.",720110,China,metric tons,0.0,10.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Iron
Electric Vehicle Motor,Rotor Assembly (Permanent Magnet Rotor),0.98,Strong consensus from all agents with high confidence; essential for the motor's operation.,Iron,0.85,"Iron is the core material for magnetic flux conduction in rotors, universally used.",720110,India,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Iron
Electric Vehicle Motor,Rotor Assembly (Permanent Magnet Rotor),0.98,Strong consensus from all agents with high confidence; essential for the motor's operation.,Iron,0.85,"Iron is the core material for magnetic flux conduction in rotors, universally used.",720110,Russia,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Iron
Electric Vehicle Motor,Rotor Assembly (Permanent Magnet Rotor),0.98,Strong consensus from all agents with high confidence; essential for the motor's operation.,Nickel,0.75,"Nickel is commonly alloyed with neodymium magnets to enhance corrosion resistance, widely used but some alternatives exist.",750110,INDONESIA,METRIC TONS,1800000.0,50.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Rotor Assembly (Permanent Magnet Rotor),0.98,Strong consensus from all agents with high confidence; essential for the motor's operation.,Nickel,0.75,"Nickel is commonly alloyed with neodymium magnets to enhance corrosion resistance, widely used but some alternatives exist.",750110,PHILIPPINES,METRIC TONS,400000.0,11.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Rotor Assembly (Permanent Magnet Rotor),0.98,Strong consensus from all agents with high confidence; essential for the motor's operation.,Nickel,0.75,"Nickel is commonly alloyed with neodymium magnets to enhance corrosion resistance, widely used but some alternatives exist.",750110,OTHER,METRIC TONS,380000.0,10.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Rotor Assembly (Permanent Magnet Rotor),0.98,Strong consensus from all agents with high confidence; essential for the motor's operation.,Nickel,0.75,"Nickel is commonly alloyed with neodymium magnets to enhance corrosion resistance, widely used but some alternatives exist.",750110,NEW CALEDONIA,METRIC TONS,230000.0,6.39,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Rotor Assembly (Permanent Magnet Rotor),0.98,Strong consensus from all agents with high confidence; essential for the motor's operation.,Nickel,0.75,"Nickel is commonly alloyed with neodymium magnets to enhance corrosion resistance, widely used but some alternatives exist.",750110,RUSSIA,METRIC TONS,200000.0,5.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Housing,0.93,Multiple agents and critiques emphasize preserving this component with high confidence; fundamental structural part.,Aluminum,0.9,Aluminum is a standard choice for motor housing due to its light weight and good thermal conductivity.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Housing,0.93,Multiple agents and critiques emphasize preserving this component with high confidence; fundamental structural part.,Aluminum,0.9,Aluminum is a standard choice for motor housing due to its light weight and good thermal conductivity.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Housing,0.93,Multiple agents and critiques emphasize preserving this component with high confidence; fundamental structural part.,Aluminum,0.9,Aluminum is a standard choice for motor housing due to its light weight and good thermal conductivity.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Housing,0.93,Multiple agents and critiques emphasize preserving this component with high confidence; fundamental structural part.,Aluminum,0.9,Aluminum is a standard choice for motor housing due to its light weight and good thermal conductivity.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Housing,0.93,Multiple agents and critiques emphasize preserving this component with high confidence; fundamental structural part.,Aluminum,0.9,Aluminum is a standard choice for motor housing due to its light weight and good thermal conductivity.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Housing,0.93,Multiple agents and critiques emphasize preserving this component with high confidence; fundamental structural part.,Steel Ingots,0.75,"Steel is also commonly used for motor housings for durability and rigidity, alternatives exist but very common.",720610,China,metric tons,0.0,52.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Motor,Motor Housing,0.93,Multiple agents and critiques emphasize preserving this component with high confidence; fundamental structural part.,Steel Ingots,0.75,"Steel is also commonly used for motor housings for durability and rigidity, alternatives exist but very common.",720610,Japan,metric tons,0.0,6.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Motor,Motor Housing,0.93,Multiple agents and critiques emphasize preserving this component with high confidence; fundamental structural part.,Steel Ingots,0.75,"Steel is also commonly used for motor housings for durability and rigidity, alternatives exist but very common.",720610,India,metric tons,0.0,5.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Motor,Motor Housing,0.93,Multiple agents and critiques emphasize preserving this component with high confidence; fundamental structural part.,Steel Ingots,0.75,"Steel is also commonly used for motor housings for durability and rigidity, alternatives exist but very common.",720610,South Korea,metric tons,0.0,5.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Motor,Motor Housing,0.93,Multiple agents and critiques emphasize preserving this component with high confidence; fundamental structural part.,Steel Ingots,0.75,"Steel is also commonly used for motor housings for durability and rigidity, alternatives exist but very common.",720610,Germany,metric tons,0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Motor,Motor Housing,0.93,Multiple agents and critiques emphasize preserving this component with high confidence; fundamental structural part.,Epoxy resins,0.6,Epoxy resins may be used for coatings or insulation on housings; alternatives exist but commonly applied.,390730,Germany,metric tons,0.0,30.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Electric Vehicle Motor,Motor Housing,0.93,Multiple agents and critiques emphasize preserving this component with high confidence; fundamental structural part.,Epoxy resins,0.6,Epoxy resins may be used for coatings or insulation on housings; alternatives exist but commonly applied.,390730,Japan,metric tons,0.0,25.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Electric Vehicle Motor,Motor Housing,0.93,Multiple agents and critiques emphasize preserving this component with high confidence; fundamental structural part.,Epoxy resins,0.6,Epoxy resins may be used for coatings or insulation on housings; alternatives exist but commonly applied.,390730,United States,metric tons,0.0,18.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Electric Vehicle Motor,Motor Housing,0.93,Multiple agents and critiques emphasize preserving this component with high confidence; fundamental structural part.,Epoxy resins,0.6,Epoxy resins may be used for coatings or insulation on housings; alternatives exist but commonly applied.,390730,China,metric tons,0.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Electric Vehicle Motor,Motor Housing,0.93,Multiple agents and critiques emphasize preserving this component with high confidence; fundamental structural part.,Epoxy resins,0.6,Epoxy resins may be used for coatings or insulation on housings; alternatives exist but commonly applied.,390730,South Korea,metric tons,0.0,9.0,0.6,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Electric Vehicle Motor,Bearing Assembly,0.89,Consistent support and critique show this as a necessary mechanical component ensuring shaft rotation.,Steel Ingots,0.95,"High-grade steel (bearing steel) is essential for bearings to provide strength, wear resistance and reliability; universally used.",720610,China,metric tons,0.0,52.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Motor,Bearing Assembly,0.89,Consistent support and critique show this as a necessary mechanical component ensuring shaft rotation.,Steel Ingots,0.95,"High-grade steel (bearing steel) is essential for bearings to provide strength, wear resistance and reliability; universally used.",720610,Japan,metric tons,0.0,6.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Motor,Bearing Assembly,0.89,Consistent support and critique show this as a necessary mechanical component ensuring shaft rotation.,Steel Ingots,0.95,"High-grade steel (bearing steel) is essential for bearings to provide strength, wear resistance and reliability; universally used.",720610,India,metric tons,0.0,5.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Motor,Bearing Assembly,0.89,Consistent support and critique show this as a necessary mechanical component ensuring shaft rotation.,Steel Ingots,0.95,"High-grade steel (bearing steel) is essential for bearings to provide strength, wear resistance and reliability; universally used.",720610,South Korea,metric tons,0.0,5.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Motor,Bearing Assembly,0.89,Consistent support and critique show this as a necessary mechanical component ensuring shaft rotation.,Steel Ingots,0.95,"High-grade steel (bearing steel) is essential for bearings to provide strength, wear resistance and reliability; universally used.",720610,Germany,metric tons,0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Motor,Cooling System,0.83,Strong and consistent peer support; critical for thermal management of the motor.,Aluminum,0.85,Aluminum is used for heat sinks and cooling fins due to its excellent thermal conductivity and light weight.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Cooling System,0.83,Strong and consistent peer support; critical for thermal management of the motor.,Aluminum,0.85,Aluminum is used for heat sinks and cooling fins due to its excellent thermal conductivity and light weight.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Cooling System,0.83,Strong and consistent peer support; critical for thermal management of the motor.,Aluminum,0.85,Aluminum is used for heat sinks and cooling fins due to its excellent thermal conductivity and light weight.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Cooling System,0.83,Strong and consistent peer support; critical for thermal management of the motor.,Aluminum,0.85,Aluminum is used for heat sinks and cooling fins due to its excellent thermal conductivity and light weight.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Cooling System,0.83,Strong and consistent peer support; critical for thermal management of the motor.,Aluminum,0.85,Aluminum is used for heat sinks and cooling fins due to its excellent thermal conductivity and light weight.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Cooling System,0.83,Strong and consistent peer support; critical for thermal management of the motor.,Copper,0.7,Copper is commonly used in cooling elements and piping for its thermal conductivity but alternatives like aluminum also exist.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Cooling System,0.83,Strong and consistent peer support; critical for thermal management of the motor.,Copper,0.7,Copper is commonly used in cooling elements and piping for its thermal conductivity but alternatives like aluminum also exist.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Cooling System,0.83,Strong and consistent peer support; critical for thermal management of the motor.,Copper,0.7,Copper is commonly used in cooling elements and piping for its thermal conductivity but alternatives like aluminum also exist.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Cooling System,0.83,Strong and consistent peer support; critical for thermal management of the motor.,Copper,0.7,Copper is commonly used in cooling elements and piping for its thermal conductivity but alternatives like aluminum also exist.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Cooling System,0.83,Strong and consistent peer support; critical for thermal management of the motor.,Copper,0.7,Copper is commonly used in cooling elements and piping for its thermal conductivity but alternatives like aluminum also exist.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Position Sensor,0.82,Considered important by several agents and supported by critique; necessary for rotor position feedback.,Silicon,0.9,Silicon is the fundamental semiconductor material for sensor chips and semiconductor devices in encoders.,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Position Sensor,0.82,Considered important by several agents and supported by critique; necessary for rotor position feedback.,Silicon,0.9,Silicon is the fundamental semiconductor material for sensor chips and semiconductor devices in encoders.,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Position Sensor,0.82,Considered important by several agents and supported by critique; necessary for rotor position feedback.,Silicon,0.9,Silicon is the fundamental semiconductor material for sensor chips and semiconductor devices in encoders.,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Position Sensor,0.82,Considered important by several agents and supported by critique; necessary for rotor position feedback.,Silicon,0.9,Silicon is the fundamental semiconductor material for sensor chips and semiconductor devices in encoders.,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Position Sensor,0.82,Considered important by several agents and supported by critique; necessary for rotor position feedback.,Silicon,0.9,Silicon is the fundamental semiconductor material for sensor chips and semiconductor devices in encoders.,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Position Sensor,0.82,Considered important by several agents and supported by critique; necessary for rotor position feedback.,Copper,0.8,Copper is essential for electrical connections and internal wiring in sensors.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Position Sensor,0.82,Considered important by several agents and supported by critique; necessary for rotor position feedback.,Copper,0.8,Copper is essential for electrical connections and internal wiring in sensors.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Position Sensor,0.82,Considered important by several agents and supported by critique; necessary for rotor position feedback.,Copper,0.8,Copper is essential for electrical connections and internal wiring in sensors.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Position Sensor,0.82,Considered important by several agents and supported by critique; necessary for rotor position feedback.,Copper,0.8,Copper is essential for electrical connections and internal wiring in sensors.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Position Sensor,0.82,Considered important by several agents and supported by critique; necessary for rotor position feedback.,Copper,0.8,Copper is essential for electrical connections and internal wiring in sensors.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Position Sensor,0.82,Considered important by several agents and supported by critique; necessary for rotor position feedback.,Epoxy resins,0.6,"Epoxy resins are commonly used for sensor encapsulation for protection, alternatives exist but standard practice.",390730,Germany,metric tons,0.0,30.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Electric Vehicle Motor,Position Sensor,0.82,Considered important by several agents and supported by critique; necessary for rotor position feedback.,Epoxy resins,0.6,"Epoxy resins are commonly used for sensor encapsulation for protection, alternatives exist but standard practice.",390730,Japan,metric tons,0.0,25.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Electric Vehicle Motor,Position Sensor,0.82,Considered important by several agents and supported by critique; necessary for rotor position feedback.,Epoxy resins,0.6,"Epoxy resins are commonly used for sensor encapsulation for protection, alternatives exist but standard practice.",390730,United States,metric tons,0.0,18.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Electric Vehicle Motor,Position Sensor,0.82,Considered important by several agents and supported by critique; necessary for rotor position feedback.,Epoxy resins,0.6,"Epoxy resins are commonly used for sensor encapsulation for protection, alternatives exist but standard practice.",390730,China,metric tons,0.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Electric Vehicle Motor,Position Sensor,0.82,Considered important by several agents and supported by critique; necessary for rotor position feedback.,Epoxy resins,0.6,"Epoxy resins are commonly used for sensor encapsulation for protection, alternatives exist but standard practice.",390730,South Korea,metric tons,0.0,9.0,0.6,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Electric Vehicle Motor,Terminal Box Connection Interface,0.79,Agreed upon by multiple agents as essential for electrical connections; supported by critiques.,Copper,0.9,Copper is critical for electrical terminals and current-carrying connectors due to high conductivity.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Terminal Box Connection Interface,0.79,Agreed upon by multiple agents as essential for electrical connections; supported by critiques.,Copper,0.9,Copper is critical for electrical terminals and current-carrying connectors due to high conductivity.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Terminal Box Connection Interface,0.79,Agreed upon by multiple agents as essential for electrical connections; supported by critiques.,Copper,0.9,Copper is critical for electrical terminals and current-carrying connectors due to high conductivity.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Terminal Box Connection Interface,0.79,Agreed upon by multiple agents as essential for electrical connections; supported by critiques.,Copper,0.9,Copper is critical for electrical terminals and current-carrying connectors due to high conductivity.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Terminal Box Connection Interface,0.79,Agreed upon by multiple agents as essential for electrical connections; supported by critiques.,Copper,0.9,Copper is critical for electrical terminals and current-carrying connectors due to high conductivity.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Terminal Box Connection Interface,0.79,Agreed upon by multiple agents as essential for electrical connections; supported by critiques.,Aluminum,0.75,Aluminum may be used for housings or connectors where weight reduction is desired but copper is preferred for conductivity.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Terminal Box Connection Interface,0.79,Agreed upon by multiple agents as essential for electrical connections; supported by critiques.,Aluminum,0.75,Aluminum may be used for housings or connectors where weight reduction is desired but copper is preferred for conductivity.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Terminal Box Connection Interface,0.79,Agreed upon by multiple agents as essential for electrical connections; supported by critiques.,Aluminum,0.75,Aluminum may be used for housings or connectors where weight reduction is desired but copper is preferred for conductivity.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Terminal Box Connection Interface,0.79,Agreed upon by multiple agents as essential for electrical connections; supported by critiques.,Aluminum,0.75,Aluminum may be used for housings or connectors where weight reduction is desired but copper is preferred for conductivity.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Terminal Box Connection Interface,0.79,Agreed upon by multiple agents as essential for electrical connections; supported by critiques.,Aluminum,0.75,Aluminum may be used for housings or connectors where weight reduction is desired but copper is preferred for conductivity.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Terminal Box Connection Interface,0.79,Agreed upon by multiple agents as essential for electrical connections; supported by critiques.,Epoxy resins,0.6,"Epoxy resins may be used for insulation and protective coatings, common practice but some alternatives exist.",390730,Germany,metric tons,0.0,30.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Electric Vehicle Motor,Terminal Box Connection Interface,0.79,Agreed upon by multiple agents as essential for electrical connections; supported by critiques.,Epoxy resins,0.6,"Epoxy resins may be used for insulation and protective coatings, common practice but some alternatives exist.",390730,Japan,metric tons,0.0,25.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
