technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Night Vision Goggles,Head Mount,0.88,"Helmet or head-strap mounting interface, standard component for hands-free operation though varies by application",Polyethylene,0.6,"Used for padding, cushioning, and comfort elements in contact with user, providing chemical resistance and softness.",390110.0,Iran,metric tons,6470000.0,5.6,0.65,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Night Vision Goggles,IR LED,0.75,"Infrared light source for enhanced performance in complete darkness, common feature but not universal across all models",Gallium arsenide,0.9,"Primary semiconductor material for infrared LED or laser diodes, essential for efficient NIR emission at 850-950nm wavelengths.",,,,,,,
Night Vision Goggles,IR LED,0.75,"Infrared light source for enhanced performance in complete darkness, common feature but not universal across all models",Aluminum,0.85,"Critical for heat sink and housing providing thermal management for high-power IR emitters, universally used for thermal dissipation.",280300.0,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,IR LED,0.75,"Infrared light source for enhanced performance in complete darkness, common feature but not universal across all models",Aluminum,0.85,"Critical for heat sink and housing providing thermal management for high-power IR emitters, universally used for thermal dissipation.",280300.0,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,IR LED,0.75,"Infrared light source for enhanced performance in complete darkness, common feature but not universal across all models",Aluminum,0.85,"Critical for heat sink and housing providing thermal management for high-power IR emitters, universally used for thermal dissipation.",280300.0,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,IR LED,0.75,"Infrared light source for enhanced performance in complete darkness, common feature but not universal across all models",Aluminum,0.85,"Critical for heat sink and housing providing thermal management for high-power IR emitters, universally used for thermal dissipation.",280300.0,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,IR LED,0.75,"Infrared light source for enhanced performance in complete darkness, common feature but not universal across all models",Aluminum,0.85,"Critical for heat sink and housing providing thermal management for high-power IR emitters, universally used for thermal dissipation.",280300.0,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,IR LED,0.75,"Infrared light source for enhanced performance in complete darkness, common feature but not universal across all models",Indium gallium arsenide,0.8,"Advanced semiconductor material for high-efficiency IR emitters, commonly used in military-grade illuminators for superior performance.",282890.0,Japan,kg,0.0,35.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Indium gallium arsenide
Night Vision Goggles,IR LED,0.75,"Infrared light source for enhanced performance in complete darkness, common feature but not universal across all models",Indium gallium arsenide,0.8,"Advanced semiconductor material for high-efficiency IR emitters, commonly used in military-grade illuminators for superior performance.",282890.0,South Korea,kg,0.0,28.0,0.65,LLM fallback cache (previously computed) - no USGS data available for Indium gallium arsenide
Night Vision Goggles,IR LED,0.75,"Infrared light source for enhanced performance in complete darkness, common feature but not universal across all models",Indium gallium arsenide,0.8,"Advanced semiconductor material for high-efficiency IR emitters, commonly used in military-grade illuminators for superior performance.",282890.0,United States,kg,0.0,19.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Indium gallium arsenide
Night Vision Goggles,IR LED,0.75,"Infrared light source for enhanced performance in complete darkness, common feature but not universal across all models",Indium gallium arsenide,0.8,"Advanced semiconductor material for high-efficiency IR emitters, commonly used in military-grade illuminators for superior performance.",282890.0,China,kg,0.0,15.0,0.5,LLM fallback cache (previously computed) - no USGS data available for Indium gallium arsenide
Night Vision Goggles,IR LED,0.75,"Infrared light source for enhanced performance in complete darkness, common feature but not universal across all models",Indium gallium arsenide,0.8,"Advanced semiconductor material for high-efficiency IR emitters, commonly used in military-grade illuminators for superior performance.",282890.0,Germany,kg,0.0,3.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Indium gallium arsenide
Night Vision Goggles,IR LED,0.75,"Infrared light source for enhanced performance in complete darkness, common feature but not universal across all models",Glass,0.75,"Used for protective windows and optical elements, though some designs use sapphire or other transparent materials.",,,,,,,
Night Vision Goggles,IR LED,0.75,"Infrared light source for enhanced performance in complete darkness, common feature but not universal across all models",Gold,0.7,"Used for wire bonding and electrical contacts in LED/laser diode packages, critical for reliable electrical connections.",710812.0,OTHER,METRIC TONS,700.0,23.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,IR LED,0.75,"Infrared light source for enhanced performance in complete darkness, common feature but not universal across all models",Gold,0.7,"Used for wire bonding and electrical contacts in LED/laser diode packages, critical for reliable electrical connections.",710812.0,CHINA,METRIC TONS,370.0,12.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,IR LED,0.75,"Infrared light source for enhanced performance in complete darkness, common feature but not universal across all models",Gold,0.7,"Used for wire bonding and electrical contacts in LED/laser diode packages, critical for reliable electrical connections.",710812.0,AUSTRALIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,IR LED,0.75,"Infrared light source for enhanced performance in complete darkness, common feature but not universal across all models",Gold,0.7,"Used for wire bonding and electrical contacts in LED/laser diode packages, critical for reliable electrical connections.",710812.0,RUSSIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,IR LED,0.75,"Infrared light source for enhanced performance in complete darkness, common feature but not universal across all models",Gold,0.7,"Used for wire bonding and electrical contacts in LED/laser diode packages, critical for reliable electrical connections.",710812.0,CANADA,METRIC TONS,200.0,6.67,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Control Electronics,0.8,"Power management and feature control circuitry, standard component for on/off and brightness adjustment functions",Silicon,0.95,"Essential semiconductor material for microprocessors, memory, and control circuits, absolutely critical for all digital control functions.",280469.0,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Control Electronics,0.8,"Power management and feature control circuitry, standard component for on/off and brightness adjustment functions",Silicon,0.95,"Essential semiconductor material for microprocessors, memory, and control circuits, absolutely critical for all digital control functions.",280469.0,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Control Electronics,0.8,"Power management and feature control circuitry, standard component for on/off and brightness adjustment functions",Silicon,0.95,"Essential semiconductor material for microprocessors, memory, and control circuits, absolutely critical for all digital control functions.",280469.0,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Control Electronics,0.8,"Power management and feature control circuitry, standard component for on/off and brightness adjustment functions",Silicon,0.95,"Essential semiconductor material for microprocessors, memory, and control circuits, absolutely critical for all digital control functions.",280469.0,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Control Electronics,0.8,"Power management and feature control circuitry, standard component for on/off and brightness adjustment functions",Silicon,0.95,"Essential semiconductor material for microprocessors, memory, and control circuits, absolutely critical for all digital control functions.",280469.0,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Control Electronics,0.8,"Power management and feature control circuitry, standard component for on/off and brightness adjustment functions",Copper,0.9,"Primary conductor for PCB traces, wiring, and electrical connections throughout the control system, universally required.",740100.0,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Control Electronics,0.8,"Power management and feature control circuitry, standard component for on/off and brightness adjustment functions",Copper,0.9,"Primary conductor for PCB traces, wiring, and electrical connections throughout the control system, universally required.",740100.0,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Control Electronics,0.8,"Power management and feature control circuitry, standard component for on/off and brightness adjustment functions",Copper,0.9,"Primary conductor for PCB traces, wiring, and electrical connections throughout the control system, universally required.",740100.0,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Control Electronics,0.8,"Power management and feature control circuitry, standard component for on/off and brightness adjustment functions",Copper,0.9,"Primary conductor for PCB traces, wiring, and electrical connections throughout the control system, universally required.",740100.0,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Control Electronics,0.8,"Power management and feature control circuitry, standard component for on/off and brightness adjustment functions",Copper,0.9,"Primary conductor for PCB traces, wiring, and electrical connections throughout the control system, universally required.",740100.0,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Control Electronics,0.8,"Power management and feature control circuitry, standard component for on/off and brightness adjustment functions",Aluminum,0.8,"Used for heat sinks, chassis, and electromagnetic shielding in electronic modules, standard for thermal and EMI management.",280300.0,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Control Electronics,0.8,"Power management and feature control circuitry, standard component for on/off and brightness adjustment functions",Aluminum,0.8,"Used for heat sinks, chassis, and electromagnetic shielding in electronic modules, standard for thermal and EMI management.",280300.0,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Control Electronics,0.8,"Power management and feature control circuitry, standard component for on/off and brightness adjustment functions",Aluminum,0.8,"Used for heat sinks, chassis, and electromagnetic shielding in electronic modules, standard for thermal and EMI management.",280300.0,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Control Electronics,0.8,"Power management and feature control circuitry, standard component for on/off and brightness adjustment functions",Aluminum,0.8,"Used for heat sinks, chassis, and electromagnetic shielding in electronic modules, standard for thermal and EMI management.",280300.0,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Control Electronics,0.8,"Power management and feature control circuitry, standard component for on/off and brightness adjustment functions",Aluminum,0.8,"Used for heat sinks, chassis, and electromagnetic shielding in electronic modules, standard for thermal and EMI management.",280300.0,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Control Electronics,0.8,"Power management and feature control circuitry, standard component for on/off and brightness adjustment functions",Tantalum,0.75,"Critical for high-reliability capacitors in power filtering and signal processing circuits, standard in military electronics.",810320.0,CONGO,METRIC TONS,980.0,40.83,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Control Electronics,0.8,"Power management and feature control circuitry, standard component for on/off and brightness adjustment functions",Tantalum,0.75,"Critical for high-reliability capacitors in power filtering and signal processing circuits, standard in military electronics.",810320.0,RWANDA,METRIC TONS,520.0,21.67,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Control Electronics,0.8,"Power management and feature control circuitry, standard component for on/off and brightness adjustment functions",Tantalum,0.75,"Critical for high-reliability capacitors in power filtering and signal processing circuits, standard in military electronics.",810320.0,BRAZIL,METRIC TONS,360.0,15.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Control Electronics,0.8,"Power management and feature control circuitry, standard component for on/off and brightness adjustment functions",Tantalum,0.75,"Critical for high-reliability capacitors in power filtering and signal processing circuits, standard in military electronics.",810320.0,OTHER,METRIC TONS,260.0,10.83,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Control Electronics,0.8,"Power management and feature control circuitry, standard component for on/off and brightness adjustment functions",Tantalum,0.75,"Critical for high-reliability capacitors in power filtering and signal processing circuits, standard in military electronics.",810320.0,NIGERIA,METRIC TONS,110.0,4.58,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Control Electronics,0.8,"Power management and feature control circuitry, standard component for on/off and brightness adjustment functions",Gold,0.7,"Used for critical electrical contacts, wire bonding, and corrosion-resistant connections in high-reliability applications.",710812.0,OTHER,METRIC TONS,700.0,23.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Control Electronics,0.8,"Power management and feature control circuitry, standard component for on/off and brightness adjustment functions",Gold,0.7,"Used for critical electrical contacts, wire bonding, and corrosion-resistant connections in high-reliability applications.",710812.0,CHINA,METRIC TONS,370.0,12.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Control Electronics,0.8,"Power management and feature control circuitry, standard component for on/off and brightness adjustment functions",Gold,0.7,"Used for critical electrical contacts, wire bonding, and corrosion-resistant connections in high-reliability applications.",710812.0,AUSTRALIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Control Electronics,0.8,"Power management and feature control circuitry, standard component for on/off and brightness adjustment functions",Gold,0.7,"Used for critical electrical contacts, wire bonding, and corrosion-resistant connections in high-reliability applications.",710812.0,RUSSIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Control Electronics,0.8,"Power management and feature control circuitry, standard component for on/off and brightness adjustment functions",Gold,0.7,"Used for critical electrical contacts, wire bonding, and corrosion-resistant connections in high-reliability applications.",710812.0,CANADA,METRIC TONS,200.0,6.67,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Control Electronics,0.8,"Power management and feature control circuitry, standard component for on/off and brightness adjustment functions",Polyimide,0.65,"Common substrate material for flexible circuits and high-temperature electronic applications, though alternatives exist.",,,,,,,
MRI Machine,Superconducting Magnet,0.98,"Core component generating the primary magnetic field, universally present and represents the most expensive and critical subsystem in all MRI machines",Niobium,0.95,"Primary superconductor material in niobium-titanium or niobium-tin alloys, essential for creating the high magnetic field needed for MRI operation.",261590.0,BRAZIL,METRIC TONS,75000.0,90.36,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Superconducting Magnet,0.98,"Core component generating the primary magnetic field, universally present and represents the most expensive and critical subsystem in all MRI machines",Niobium,0.95,"Primary superconductor material in niobium-titanium or niobium-tin alloys, essential for creating the high magnetic field needed for MRI operation.",261590.0,CANADA,METRIC TONS,7000.0,8.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Superconducting Magnet,0.98,"Core component generating the primary magnetic field, universally present and represents the most expensive and critical subsystem in all MRI machines",Niobium,0.95,"Primary superconductor material in niobium-titanium or niobium-tin alloys, essential for creating the high magnetic field needed for MRI operation.",261590.0,CONGO,METRIC TONS,540.0,0.65,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Superconducting Magnet,0.98,"Core component generating the primary magnetic field, universally present and represents the most expensive and critical subsystem in all MRI machines",Niobium,0.95,"Primary superconductor material in niobium-titanium or niobium-tin alloys, essential for creating the high magnetic field needed for MRI operation.",261590.0,RUSSIA,METRIC TONS,440.0,0.53,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Superconducting Magnet,0.98,"Core component generating the primary magnetic field, universally present and represents the most expensive and critical subsystem in all MRI machines",Niobium,0.95,"Primary superconductor material in niobium-titanium or niobium-tin alloys, essential for creating the high magnetic field needed for MRI operation.",261590.0,RWANDA,METRIC TONS,190.0,0.23,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Superconducting Magnet,0.98,"Core component generating the primary magnetic field, universally present and represents the most expensive and critical subsystem in all MRI machines",Titanium,0.9,"Alloyed with niobium to form the superconducting wire, standard material in most clinical MRI magnets.",,,,,,,
MRI Machine,Superconducting Magnet,0.98,"Core component generating the primary magnetic field, universally present and represents the most expensive and critical subsystem in all MRI machines",Copper,0.85,"Used for normal conducting support structure and quench protection systems, critical for magnet stability and safety.",740100.0,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Superconducting Magnet,0.98,"Core component generating the primary magnetic field, universally present and represents the most expensive and critical subsystem in all MRI machines",Copper,0.85,"Used for normal conducting support structure and quench protection systems, critical for magnet stability and safety.",740100.0,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Superconducting Magnet,0.98,"Core component generating the primary magnetic field, universally present and represents the most expensive and critical subsystem in all MRI machines",Copper,0.85,"Used for normal conducting support structure and quench protection systems, critical for magnet stability and safety.",740100.0,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Superconducting Magnet,0.98,"Core component generating the primary magnetic field, universally present and represents the most expensive and critical subsystem in all MRI machines",Copper,0.85,"Used for normal conducting support structure and quench protection systems, critical for magnet stability and safety.",740100.0,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Superconducting Magnet,0.98,"Core component generating the primary magnetic field, universally present and represents the most expensive and critical subsystem in all MRI machines",Copper,0.85,"Used for normal conducting support structure and quench protection systems, critical for magnet stability and safety.",740100.0,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Superconducting Magnet,0.98,"Core component generating the primary magnetic field, universally present and represents the most expensive and critical subsystem in all MRI machines",Aluminum,0.8,"Used in magnet housing, structural supports, and thermal shields due to non-magnetic properties and lightweight.",280300.0,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Superconducting Magnet,0.98,"Core component generating the primary magnetic field, universally present and represents the most expensive and critical subsystem in all MRI machines",Aluminum,0.8,"Used in magnet housing, structural supports, and thermal shields due to non-magnetic properties and lightweight.",280300.0,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Superconducting Magnet,0.98,"Core component generating the primary magnetic field, universally present and represents the most expensive and critical subsystem in all MRI machines",Aluminum,0.8,"Used in magnet housing, structural supports, and thermal shields due to non-magnetic properties and lightweight.",280300.0,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Superconducting Magnet,0.98,"Core component generating the primary magnetic field, universally present and represents the most expensive and critical subsystem in all MRI machines",Aluminum,0.8,"Used in magnet housing, structural supports, and thermal shields due to non-magnetic properties and lightweight.",280300.0,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Superconducting Magnet,0.98,"Core component generating the primary magnetic field, universally present and represents the most expensive and critical subsystem in all MRI machines",Aluminum,0.8,"Used in magnet housing, structural supports, and thermal shields due to non-magnetic properties and lightweight.",280300.0,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Superconducting Magnet,0.98,"Core component generating the primary magnetic field, universally present and represents the most expensive and critical subsystem in all MRI machines",Stainless steel,0.75,Non-magnetic stainless steel grades used for structural components and cryostat construction.,722000.0,China,metric tons,31600000.0,56.53,0.913,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
MRI Machine,Superconducting Magnet,0.98,"Core component generating the primary magnetic field, universally present and represents the most expensive and critical subsystem in all MRI machines",Stainless steel,0.75,Non-magnetic stainless steel grades used for structural components and cryostat construction.,722000.0,India,metric tons,3800000.0,6.8,0.86,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
MRI Machine,Superconducting Magnet,0.98,"Core component generating the primary magnetic field, universally present and represents the most expensive and critical subsystem in all MRI machines",Stainless steel,0.75,Non-magnetic stainless steel grades used for structural components and cryostat construction.,722000.0,Japan,metric tons,3043333.3333333335,5.43,0.893,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
MRI Machine,Superconducting Magnet,0.98,"Core component generating the primary magnetic field, universally present and represents the most expensive and critical subsystem in all MRI machines",Stainless steel,0.75,Non-magnetic stainless steel grades used for structural components and cryostat construction.,722000.0,United States,metric tons,2473333.3333333335,4.43,0.867,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
MRI Machine,Superconducting Magnet,0.98,"Core component generating the primary magnetic field, universally present and represents the most expensive and critical subsystem in all MRI machines",Stainless steel,0.75,Non-magnetic stainless steel grades used for structural components and cryostat construction.,722000.0,South Korea,metric tons,2136666.6666666665,3.83,0.867,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
MRI Machine,RF System,0.95,"Essential for transmitting and receiving RF pulses that excite hydrogen atoms, always present as a separate major electronic subsystem",Copper,0.9,Primary conductor for RF coils and transmission lines due to excellent electrical conductivity and RF properties.,740100.0,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,RF System,0.95,"Essential for transmitting and receiving RF pulses that excite hydrogen atoms, always present as a separate major electronic subsystem",Copper,0.9,Primary conductor for RF coils and transmission lines due to excellent electrical conductivity and RF properties.,740100.0,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,RF System,0.95,"Essential for transmitting and receiving RF pulses that excite hydrogen atoms, always present as a separate major electronic subsystem",Copper,0.9,Primary conductor for RF coils and transmission lines due to excellent electrical conductivity and RF properties.,740100.0,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,RF System,0.95,"Essential for transmitting and receiving RF pulses that excite hydrogen atoms, always present as a separate major electronic subsystem",Copper,0.9,Primary conductor for RF coils and transmission lines due to excellent electrical conductivity and RF properties.,740100.0,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,RF System,0.95,"Essential for transmitting and receiving RF pulses that excite hydrogen atoms, always present as a separate major electronic subsystem",Copper,0.9,Primary conductor for RF coils and transmission lines due to excellent electrical conductivity and RF properties.,740100.0,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,RF System,0.95,"Essential for transmitting and receiving RF pulses that excite hydrogen atoms, always present as a separate major electronic subsystem",Silver,0.8,Used for high-conductivity plating on RF components and high-Q coil elements to minimize losses.,710610.0,MEXICO,METRIC TONS,6400.0,24.62,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,RF System,0.95,"Essential for transmitting and receiving RF pulses that excite hydrogen atoms, always present as a separate major electronic subsystem",Silver,0.8,Used for high-conductivity plating on RF components and high-Q coil elements to minimize losses.,710610.0,CHINA,METRIC TONS,3400.0,13.08,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,RF System,0.95,"Essential for transmitting and receiving RF pulses that excite hydrogen atoms, always present as a separate major electronic subsystem",Silver,0.8,Used for high-conductivity plating on RF components and high-Q coil elements to minimize losses.,710610.0,PERU,METRIC TONS,3100.0,11.92,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,RF System,0.95,"Essential for transmitting and receiving RF pulses that excite hydrogen atoms, always present as a separate major electronic subsystem",Silver,0.8,Used for high-conductivity plating on RF components and high-Q coil elements to minimize losses.,710610.0,OTHER,METRIC TONS,3000.0,11.54,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,RF System,0.95,"Essential for transmitting and receiving RF pulses that excite hydrogen atoms, always present as a separate major electronic subsystem",Silver,0.8,Used for high-conductivity plating on RF components and high-Q coil elements to minimize losses.,710610.0,CHILE,METRIC TONS,1400.0,5.38,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,RF System,0.95,"Essential for transmitting and receiving RF pulses that excite hydrogen atoms, always present as a separate major electronic subsystem",Aluminum,0.75,RF shielding material and lightweight conductor for certain coil applications.,280300.0,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,RF System,0.95,"Essential for transmitting and receiving RF pulses that excite hydrogen atoms, always present as a separate major electronic subsystem",Aluminum,0.75,RF shielding material and lightweight conductor for certain coil applications.,280300.0,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,RF System,0.95,"Essential for transmitting and receiving RF pulses that excite hydrogen atoms, always present as a separate major electronic subsystem",Aluminum,0.75,RF shielding material and lightweight conductor for certain coil applications.,280300.0,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,RF System,0.95,"Essential for transmitting and receiving RF pulses that excite hydrogen atoms, always present as a separate major electronic subsystem",Aluminum,0.75,RF shielding material and lightweight conductor for certain coil applications.,280300.0,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,RF System,0.95,"Essential for transmitting and receiving RF pulses that excite hydrogen atoms, always present as a separate major electronic subsystem",Aluminum,0.75,RF shielding material and lightweight conductor for certain coil applications.,280300.0,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,RF System,0.95,"Essential for transmitting and receiving RF pulses that excite hydrogen atoms, always present as a separate major electronic subsystem",Silicon,0.85,"Semiconductor material in RF amplifiers, switches, and control electronics.",280469.0,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
