technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Smartphone,Vibration Motor,0.72,Selected by majority with fair confidence; important for tactile feedback in user experience.,Copper,0.9,Winding wire material essential for electromagnetic operation; universally used.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Vibration Motor,0.72,Selected by majority with fair confidence; important for tactile feedback in user experience.,Copper,0.9,Winding wire material essential for electromagnetic operation; universally used.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Vibration Motor,0.72,Selected by majority with fair confidence; important for tactile feedback in user experience.,Copper,0.9,Winding wire material essential for electromagnetic operation; universally used.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Vibration Motor,0.72,Selected by majority with fair confidence; important for tactile feedback in user experience.,Steel Ingots,0.85,Used in stator and rotor cores for magnetic flux conduction; standard magnetic core material.,720610,China,metric tons,0.0,52.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Smartphone,Vibration Motor,0.72,Selected by majority with fair confidence; important for tactile feedback in user experience.,Steel Ingots,0.85,Used in stator and rotor cores for magnetic flux conduction; standard magnetic core material.,720610,Japan,metric tons,0.0,6.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Smartphone,Vibration Motor,0.72,Selected by majority with fair confidence; important for tactile feedback in user experience.,Steel Ingots,0.85,Used in stator and rotor cores for magnetic flux conduction; standard magnetic core material.,720610,India,metric tons,0.0,5.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Smartphone,Vibration Motor,0.72,Selected by majority with fair confidence; important for tactile feedback in user experience.,Steel Ingots,0.85,Used in stator and rotor cores for magnetic flux conduction; standard magnetic core material.,720610,South Korea,metric tons,0.0,5.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Smartphone,Vibration Motor,0.72,Selected by majority with fair confidence; important for tactile feedback in user experience.,Steel Ingots,0.85,Used in stator and rotor cores for magnetic flux conduction; standard magnetic core material.,720610,Germany,metric tons,0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Smartphone,Vibration Motor,0.72,Selected by majority with fair confidence; important for tactile feedback in user experience.,Neodymium,0.8,Magnet material used to create required magnetic field; common though alternative magnets exist.,280530,China,metric tons,0.0,85.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Neodymium
Smartphone,Vibration Motor,0.72,Selected by majority with fair confidence; important for tactile feedback in user experience.,Neodymium,0.8,Magnet material used to create required magnetic field; common though alternative magnets exist.,280530,United States,metric tons,0.0,7.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Neodymium
Smartphone,Vibration Motor,0.72,Selected by majority with fair confidence; important for tactile feedback in user experience.,Neodymium,0.8,Magnet material used to create required magnetic field; common though alternative magnets exist.,280530,Australia,metric tons,0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Neodymium
Smartphone,Vibration Motor,0.72,Selected by majority with fair confidence; important for tactile feedback in user experience.,Neodymium,0.8,Magnet material used to create required magnetic field; common though alternative magnets exist.,280530,Russia,metric tons,0.0,2.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Neodymium
Smartphone,Vibration Motor,0.72,Selected by majority with fair confidence; important for tactile feedback in user experience.,Neodymium,0.8,Magnet material used to create required magnetic field; common though alternative magnets exist.,280530,Vietnam,metric tons,0.0,2.0,0.6,LLM fallback cache (previously computed) - no USGS data available for Neodymium
PC Laptop,Motherboard (Main Logic Board),0.98,Strong consensus among all agents with very high confidence; primary essential component supporting laptop functions.,Silicon,0.98,Essential semiconductor material used in integrated circuits and chips on the motherboard; universally required for function.,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Motherboard (Main Logic Board),0.98,Strong consensus among all agents with very high confidence; primary essential component supporting laptop functions.,Silicon,0.98,Essential semiconductor material used in integrated circuits and chips on the motherboard; universally required for function.,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Motherboard (Main Logic Board),0.98,Strong consensus among all agents with very high confidence; primary essential component supporting laptop functions.,Silicon,0.98,Essential semiconductor material used in integrated circuits and chips on the motherboard; universally required for function.,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Motherboard (Main Logic Board),0.98,Strong consensus among all agents with very high confidence; primary essential component supporting laptop functions.,Silicon,0.98,Essential semiconductor material used in integrated circuits and chips on the motherboard; universally required for function.,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Motherboard (Main Logic Board),0.98,Strong consensus among all agents with very high confidence; primary essential component supporting laptop functions.,Silicon,0.98,Essential semiconductor material used in integrated circuits and chips on the motherboard; universally required for function.,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Motherboard (Main Logic Board),0.98,Strong consensus among all agents with very high confidence; primary essential component supporting laptop functions.,Copper,0.95,Primary metal for electrical wiring and PCB traces; excellent electrical conductivity essential for signal and power distribution.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Motherboard (Main Logic Board),0.98,Strong consensus among all agents with very high confidence; primary essential component supporting laptop functions.,Copper,0.95,Primary metal for electrical wiring and PCB traces; excellent electrical conductivity essential for signal and power distribution.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Motherboard (Main Logic Board),0.98,Strong consensus among all agents with very high confidence; primary essential component supporting laptop functions.,Copper,0.95,Primary metal for electrical wiring and PCB traces; excellent electrical conductivity essential for signal and power distribution.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Motherboard (Main Logic Board),0.98,Strong consensus among all agents with very high confidence; primary essential component supporting laptop functions.,Copper,0.95,Primary metal for electrical wiring and PCB traces; excellent electrical conductivity essential for signal and power distribution.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Motherboard (Main Logic Board),0.98,Strong consensus among all agents with very high confidence; primary essential component supporting laptop functions.,Copper,0.95,Primary metal for electrical wiring and PCB traces; excellent electrical conductivity essential for signal and power distribution.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Motherboard (Main Logic Board),0.98,Strong consensus among all agents with very high confidence; primary essential component supporting laptop functions.,Glass,0.85,Used in components such as PCB substrate and for some passive electronic components; provides electrical insulation and mechanical support.,700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
PC Laptop,Motherboard (Main Logic Board),0.98,Strong consensus among all agents with very high confidence; primary essential component supporting laptop functions.,Glass,0.85,Used in components such as PCB substrate and for some passive electronic components; provides electrical insulation and mechanical support.,700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
PC Laptop,Motherboard (Main Logic Board),0.98,Strong consensus among all agents with very high confidence; primary essential component supporting laptop functions.,Glass,0.85,Used in components such as PCB substrate and for some passive electronic components; provides electrical insulation and mechanical support.,700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
PC Laptop,Motherboard (Main Logic Board),0.98,Strong consensus among all agents with very high confidence; primary essential component supporting laptop functions.,Glass,0.85,Used in components such as PCB substrate and for some passive electronic components; provides electrical insulation and mechanical support.,700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
PC Laptop,Motherboard (Main Logic Board),0.98,Strong consensus among all agents with very high confidence; primary essential component supporting laptop functions.,Glass,0.85,Used in components such as PCB substrate and for some passive electronic components; provides electrical insulation and mechanical support.,700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
PC Laptop,Motherboard (Main Logic Board),0.98,Strong consensus among all agents with very high confidence; primary essential component supporting laptop functions.,Tin,0.8,Commonly used in solder alloys for component mounting; critical for electrical connections though some alternative solder materials exist.,800110,CHINA,METRIC TONS,68000.0,23.45,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Motherboard (Main Logic Board),0.98,Strong consensus among all agents with very high confidence; primary essential component supporting laptop functions.,Tin,0.8,Commonly used in solder alloys for component mounting; critical for electrical connections though some alternative solder materials exist.,800110,BURMA,METRIC TONS,54000.0,18.62,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Motherboard (Main Logic Board),0.98,Strong consensus among all agents with very high confidence; primary essential component supporting laptop functions.,Tin,0.8,Commonly used in solder alloys for component mounting; critical for electrical connections though some alternative solder materials exist.,800110,INDONESIA,METRIC TONS,52000.0,17.93,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Motherboard (Main Logic Board),0.98,Strong consensus among all agents with very high confidence; primary essential component supporting laptop functions.,Tin,0.8,Commonly used in solder alloys for component mounting; critical for electrical connections though some alternative solder materials exist.,800110,PERU,METRIC TONS,23000.0,7.93,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Motherboard (Main Logic Board),0.98,Strong consensus among all agents with very high confidence; primary essential component supporting laptop functions.,Tin,0.8,Commonly used in solder alloys for component mounting; critical for electrical connections though some alternative solder materials exist.,800110,CONGO,METRIC TONS,19000.0,6.55,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Motherboard (Main Logic Board),0.98,Strong consensus among all agents with very high confidence; primary essential component supporting laptop functions.,Aluminum,0.7,Used in some components and heat sinks on motherboard; common but alternatives such as copper are sometimes used.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Motherboard (Main Logic Board),0.98,Strong consensus among all agents with very high confidence; primary essential component supporting laptop functions.,Aluminum,0.7,Used in some components and heat sinks on motherboard; common but alternatives such as copper are sometimes used.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Motherboard (Main Logic Board),0.98,Strong consensus among all agents with very high confidence; primary essential component supporting laptop functions.,Aluminum,0.7,Used in some components and heat sinks on motherboard; common but alternatives such as copper are sometimes used.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Motherboard (Main Logic Board),0.98,Strong consensus among all agents with very high confidence; primary essential component supporting laptop functions.,Aluminum,0.7,Used in some components and heat sinks on motherboard; common but alternatives such as copper are sometimes used.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Motherboard (Main Logic Board),0.98,Strong consensus among all agents with very high confidence; primary essential component supporting laptop functions.,Aluminum,0.7,Used in some components and heat sinks on motherboard; common but alternatives such as copper are sometimes used.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Display Panel,0.97,Unanimous high confidence support; primary user interface component of laptops.,Glass,0.95,Primary substrate material for display panels providing structural support and transparency; universal across LCD and OLED panels.,700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
PC Laptop,Display Panel,0.97,Unanimous high confidence support; primary user interface component of laptops.,Glass,0.95,Primary substrate material for display panels providing structural support and transparency; universal across LCD and OLED panels.,700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
PC Laptop,Display Panel,0.97,Unanimous high confidence support; primary user interface component of laptops.,Glass,0.95,Primary substrate material for display panels providing structural support and transparency; universal across LCD and OLED panels.,700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
PC Laptop,Display Panel,0.97,Unanimous high confidence support; primary user interface component of laptops.,Glass,0.95,Primary substrate material for display panels providing structural support and transparency; universal across LCD and OLED panels.,700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
PC Laptop,Display Panel,0.97,Unanimous high confidence support; primary user interface component of laptops.,Glass,0.95,Primary substrate material for display panels providing structural support and transparency; universal across LCD and OLED panels.,700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
PC Laptop,Display Panel,0.97,Unanimous high confidence support; primary user interface component of laptops.,Indium,0.9,Used in transparent conductive oxides such as indium tin oxide (ITO) for touch and display electrodes; industry standard.,811299,CHINA,METRIC TONS,650.0,65.66,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Display Panel,0.97,Unanimous high confidence support; primary user interface component of laptops.,Indium,0.9,Used in transparent conductive oxides such as indium tin oxide (ITO) for touch and display electrodes; industry standard.,811299,"KOREA, REPUBLIC OF",METRIC TONS,200.0,20.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Display Panel,0.97,Unanimous high confidence support; primary user interface component of laptops.,Indium,0.9,Used in transparent conductive oxides such as indium tin oxide (ITO) for touch and display electrodes; industry standard.,811299,JAPAN,METRIC TONS,64.0,6.46,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Display Panel,0.97,Unanimous high confidence support; primary user interface component of laptops.,Indium,0.9,Used in transparent conductive oxides such as indium tin oxide (ITO) for touch and display electrodes; industry standard.,811299,CANADA,METRIC TONS,37.0,3.74,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Display Panel,0.97,Unanimous high confidence support; primary user interface component of laptops.,Indium,0.9,Used in transparent conductive oxides such as indium tin oxide (ITO) for touch and display electrodes; industry standard.,811299,BELGIUM,METRIC TONS,18.0,1.82,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Display Panel,0.97,Unanimous high confidence support; primary user interface component of laptops.,Silicon,0.8,Used in driver ICs and backplane transistors; core semiconductor material though sometimes compound semiconductors are used.,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Display Panel,0.97,Unanimous high confidence support; primary user interface component of laptops.,Silicon,0.8,Used in driver ICs and backplane transistors; core semiconductor material though sometimes compound semiconductors are used.,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Display Panel,0.97,Unanimous high confidence support; primary user interface component of laptops.,Silicon,0.8,Used in driver ICs and backplane transistors; core semiconductor material though sometimes compound semiconductors are used.,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Display Panel,0.97,Unanimous high confidence support; primary user interface component of laptops.,Silicon,0.8,Used in driver ICs and backplane transistors; core semiconductor material though sometimes compound semiconductors are used.,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Display Panel,0.97,Unanimous high confidence support; primary user interface component of laptops.,Silicon,0.8,Used in driver ICs and backplane transistors; core semiconductor material though sometimes compound semiconductors are used.,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Display Panel,0.97,Unanimous high confidence support; primary user interface component of laptops.,Aluminum,0.7,Utilized in thin films and coatings within display layers for electrode contacts and reflective surfaces; common but alternatives exist.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Display Panel,0.97,Unanimous high confidence support; primary user interface component of laptops.,Aluminum,0.7,Utilized in thin films and coatings within display layers for electrode contacts and reflective surfaces; common but alternatives exist.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Display Panel,0.97,Unanimous high confidence support; primary user interface component of laptops.,Aluminum,0.7,Utilized in thin films and coatings within display layers for electrode contacts and reflective surfaces; common but alternatives exist.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Display Panel,0.97,Unanimous high confidence support; primary user interface component of laptops.,Aluminum,0.7,Utilized in thin films and coatings within display layers for electrode contacts and reflective surfaces; common but alternatives exist.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Display Panel,0.97,Unanimous high confidence support; primary user interface component of laptops.,Aluminum,0.7,Utilized in thin films and coatings within display layers for electrode contacts and reflective surfaces; common but alternatives exist.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Display Panel,0.97,Unanimous high confidence support; primary user interface component of laptops.,Gallium,0.65,Used in compound semiconductors in some display technologies (e.g. gallium arsenide or gallium nitride); not universal but important in higher-end displays.,811299,CHINA,KILOGRAMS,600000.0,98.36,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Display Panel,0.97,Unanimous high confidence support; primary user interface component of laptops.,Gallium,0.65,Used in compound semiconductors in some display technologies (e.g. gallium arsenide or gallium nitride); not universal but important in higher-end displays.,811299,RUSSIA,KILOGRAMS,5000.0,0.82,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Display Panel,0.97,Unanimous high confidence support; primary user interface component of laptops.,Gallium,0.65,Used in compound semiconductors in some display technologies (e.g. gallium arsenide or gallium nitride); not universal but important in higher-end displays.,811299,JAPAN,KILOGRAMS,3000.0,0.49,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Display Panel,0.97,Unanimous high confidence support; primary user interface component of laptops.,Gallium,0.65,Used in compound semiconductors in some display technologies (e.g. gallium arsenide or gallium nitride); not universal but important in higher-end displays.,811299,"KOREA, REPUBLIC OF",KILOGRAMS,2000.0,0.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Display Panel,0.97,Unanimous high confidence support; primary user interface component of laptops.,Gallium,0.65,Used in compound semiconductors in some display technologies (e.g. gallium arsenide or gallium nitride); not universal but important in higher-end displays.,811299,OTHER,KILOGRAMS,0.0,0.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Processor Chip,0.94,"Multiple strong endorsements across agents with high average confidence, critical for processing tasks.",Silicon,1.0,Core semiconductor material for CPU chips; absolutely essential and defines the CPU module.,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Processor Chip,0.94,"Multiple strong endorsements across agents with high average confidence, critical for processing tasks.",Silicon,1.0,Core semiconductor material for CPU chips; absolutely essential and defines the CPU module.,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Processor Chip,0.94,"Multiple strong endorsements across agents with high average confidence, critical for processing tasks.",Silicon,1.0,Core semiconductor material for CPU chips; absolutely essential and defines the CPU module.,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Processor Chip,0.94,"Multiple strong endorsements across agents with high average confidence, critical for processing tasks.",Silicon,1.0,Core semiconductor material for CPU chips; absolutely essential and defines the CPU module.,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Processor Chip,0.94,"Multiple strong endorsements across agents with high average confidence, critical for processing tasks.",Silicon,1.0,Core semiconductor material for CPU chips; absolutely essential and defines the CPU module.,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Processor Chip,0.94,"Multiple strong endorsements across agents with high average confidence, critical for processing tasks.",Copper,0.95,Used for internal wiring and heat sinks; excellent electrical and thermal conductor critical for CPU performance.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Processor Chip,0.94,"Multiple strong endorsements across agents with high average confidence, critical for processing tasks.",Copper,0.95,Used for internal wiring and heat sinks; excellent electrical and thermal conductor critical for CPU performance.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Processor Chip,0.94,"Multiple strong endorsements across agents with high average confidence, critical for processing tasks.",Copper,0.95,Used for internal wiring and heat sinks; excellent electrical and thermal conductor critical for CPU performance.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Processor Chip,0.94,"Multiple strong endorsements across agents with high average confidence, critical for processing tasks.",Copper,0.95,Used for internal wiring and heat sinks; excellent electrical and thermal conductor critical for CPU performance.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Processor Chip,0.94,"Multiple strong endorsements across agents with high average confidence, critical for processing tasks.",Copper,0.95,Used for internal wiring and heat sinks; excellent electrical and thermal conductor critical for CPU performance.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Processor Chip,0.94,"Multiple strong endorsements across agents with high average confidence, critical for processing tasks.",Aluminum,0.8,Used in heat sinks and chip packaging; very common due to thermal conductivity and lightweight properties.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Processor Chip,0.94,"Multiple strong endorsements across agents with high average confidence, critical for processing tasks.",Aluminum,0.8,Used in heat sinks and chip packaging; very common due to thermal conductivity and lightweight properties.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Processor Chip,0.94,"Multiple strong endorsements across agents with high average confidence, critical for processing tasks.",Aluminum,0.8,Used in heat sinks and chip packaging; very common due to thermal conductivity and lightweight properties.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Processor Chip,0.94,"Multiple strong endorsements across agents with high average confidence, critical for processing tasks.",Aluminum,0.8,Used in heat sinks and chip packaging; very common due to thermal conductivity and lightweight properties.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Processor Chip,0.94,"Multiple strong endorsements across agents with high average confidence, critical for processing tasks.",Aluminum,0.8,Used in heat sinks and chip packaging; very common due to thermal conductivity and lightweight properties.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Processor Chip,0.94,"Multiple strong endorsements across agents with high average confidence, critical for processing tasks.",Gold,0.75,Used in thin wire bonding and contacts for its excellent corrosion resistance and conductivity; common but alternatives such as copper bonds exist.,710812,OTHER,METRIC TONS,700.0,23.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Processor Chip,0.94,"Multiple strong endorsements across agents with high average confidence, critical for processing tasks.",Gold,0.75,Used in thin wire bonding and contacts for its excellent corrosion resistance and conductivity; common but alternatives such as copper bonds exist.,710812,CHINA,METRIC TONS,370.0,12.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Processor Chip,0.94,"Multiple strong endorsements across agents with high average confidence, critical for processing tasks.",Gold,0.75,Used in thin wire bonding and contacts for its excellent corrosion resistance and conductivity; common but alternatives such as copper bonds exist.,710812,AUSTRALIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Processor Chip,0.94,"Multiple strong endorsements across agents with high average confidence, critical for processing tasks.",Gold,0.75,Used in thin wire bonding and contacts for its excellent corrosion resistance and conductivity; common but alternatives such as copper bonds exist.,710812,RUSSIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Processor Chip,0.94,"Multiple strong endorsements across agents with high average confidence, critical for processing tasks.",Gold,0.75,Used in thin wire bonding and contacts for its excellent corrosion resistance and conductivity; common but alternatives such as copper bonds exist.,710812,CANADA,METRIC TONS,200.0,6.67,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Processor Chip,0.94,"Multiple strong endorsements across agents with high average confidence, critical for processing tasks.",Silicon dioxide,0.9,Used as insulation and gate oxide layers in transistors forming the integrated circuit structure; essential dielectric material.,280461,China,metric tons,0.0,48.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Silicon dioxide
PC Laptop,Processor Chip,0.94,"Multiple strong endorsements across agents with high average confidence, critical for processing tasks.",Silicon dioxide,0.9,Used as insulation and gate oxide layers in transistors forming the integrated circuit structure; essential dielectric material.,280461,United States,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Silicon dioxide
