technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Electric Vehicle Motor,Instrumentation Protective Casing,0.83,Strong support from 2 agents as 'housing/frame' (avg 0.83) plus Agent1's 'motor housing/casing' (0.88). Essential structural component for protection and mounting.,Aluminum oxide,0.8,Round 2 refinement with peer support: 1,281820,China,metric tons,28580000.0,52.33,0.933,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Motor,Instrumentation Protective Casing,0.83,Strong support from 2 agents as 'housing/frame' (avg 0.83) plus Agent1's 'motor housing/casing' (0.88). Essential structural component for protection and mounting.,Aluminum oxide,0.8,Round 2 refinement with peer support: 1,281820,Australia,metric tons,3275333.3333333335,13.03,0.857,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Motor,Instrumentation Protective Casing,0.83,Strong support from 2 agents as 'housing/frame' (avg 0.83) plus Agent1's 'motor housing/casing' (0.88). Essential structural component for protection and mounting.,Aluminum oxide,0.8,Round 2 refinement with peer support: 1,281820,India,metric tons,1761166.6666666667,10.37,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Motor,Instrumentation Protective Casing,0.83,Strong support from 2 agents as 'housing/frame' (avg 0.83) plus Agent1's 'motor housing/casing' (0.88). Essential structural component for protection and mounting.,Aluminum oxide,0.8,Round 2 refinement with peer support: 1,281820,Algeria,metric tons,1125000.0,9.7,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Motor,Instrumentation Protective Casing,0.83,Strong support from 2 agents as 'housing/frame' (avg 0.83) plus Agent1's 'motor housing/casing' (0.88). Essential structural component for protection and mounting.,Aluminum oxide,0.8,Round 2 refinement with peer support: 1,281820,Russia,metric tons,1546000.0,7.75,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Quantum Computer,Quantum Processing Unit,0.98,Universal consensus across all 3 agents with extremely high confidence (0.95-0.98). The QPU is the fundamental core component containing the qubits and quantum gates - absolutely essential and universally recognized.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Quantum Processing Unit,0.98,Universal consensus across all 3 agents with extremely high confidence (0.95-0.98). The QPU is the fundamental core component containing the qubits and quantum gates - absolutely essential and universally recognized.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Quantum Processing Unit,0.98,Universal consensus across all 3 agents with extremely high confidence (0.95-0.98). The QPU is the fundamental core component containing the qubits and quantum gates - absolutely essential and universally recognized.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Quantum Processing Unit,0.98,Universal consensus across all 3 agents with extremely high confidence (0.95-0.98). The QPU is the fundamental core component containing the qubits and quantum gates - absolutely essential and universally recognized.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Quantum Processing Unit,0.98,Universal consensus across all 3 agents with extremely high confidence (0.95-0.98). The QPU is the fundamental core component containing the qubits and quantum gates - absolutely essential and universally recognized.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Quantum Processing Unit,0.98,Universal consensus across all 3 agents with extremely high confidence (0.95-0.98). The QPU is the fundamental core component containing the qubits and quantum gates - absolutely essential and universally recognized.,Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,China,metric tons,28580000.0,52.33,0.933,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Quantum Computer,Quantum Processing Unit,0.98,Universal consensus across all 3 agents with extremely high confidence (0.95-0.98). The QPU is the fundamental core component containing the qubits and quantum gates - absolutely essential and universally recognized.,Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,Australia,metric tons,3275333.3333333335,13.03,0.857,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Quantum Computer,Quantum Processing Unit,0.98,Universal consensus across all 3 agents with extremely high confidence (0.95-0.98). The QPU is the fundamental core component containing the qubits and quantum gates - absolutely essential and universally recognized.,Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,India,metric tons,1761166.6666666667,10.37,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Quantum Computer,Quantum Processing Unit,0.98,Universal consensus across all 3 agents with extremely high confidence (0.95-0.98). The QPU is the fundamental core component containing the qubits and quantum gates - absolutely essential and universally recognized.,Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,Algeria,metric tons,1125000.0,9.7,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Quantum Computer,Quantum Processing Unit,0.98,Universal consensus across all 3 agents with extremely high confidence (0.95-0.98). The QPU is the fundamental core component containing the qubits and quantum gates - absolutely essential and universally recognized.,Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,Russia,metric tons,1546000.0,7.75,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Quantum Computer,Quantum Processing Unit,0.98,Universal consensus across all 3 agents with extremely high confidence (0.95-0.98). The QPU is the fundamental core component containing the qubits and quantum gates - absolutely essential and universally recognized.,Aluminum nitride,0.95,Round 3 refinement with peer support: 2,285000,China,metric tons,12500.0,46.5,0.76,LLM fallback cache (previously computed) - no USGS data available for Aluminum nitride
Quantum Computer,Quantum Processing Unit,0.98,Universal consensus across all 3 agents with extremely high confidence (0.95-0.98). The QPU is the fundamental core component containing the qubits and quantum gates - absolutely essential and universally recognized.,Aluminum nitride,0.95,Round 3 refinement with peer support: 2,285000,Japan,metric tons,14076.5,26.5,0.74,LLM fallback cache (previously computed) - no USGS data available for Aluminum nitride
Quantum Computer,Quantum Processing Unit,0.98,Universal consensus across all 3 agents with extremely high confidence (0.95-0.98). The QPU is the fundamental core component containing the qubits and quantum gates - absolutely essential and universally recognized.,Aluminum nitride,0.95,Round 3 refinement with peer support: 2,285000,United States,metric tons,3226.5,7.5,0.71,LLM fallback cache (previously computed) - no USGS data available for Aluminum nitride
Quantum Computer,Quantum Processing Unit,0.98,Universal consensus across all 3 agents with extremely high confidence (0.95-0.98). The QPU is the fundamental core component containing the qubits and quantum gates - absolutely essential and universally recognized.,Aluminum nitride,0.95,Round 3 refinement with peer support: 2,285000,South Korea,metric tons,8709.5,14.0,0.69,LLM fallback cache (previously computed) - no USGS data available for Aluminum nitride
Quantum Computer,Quantum Processing Unit,0.98,Universal consensus across all 3 agents with extremely high confidence (0.95-0.98). The QPU is the fundamental core component containing the qubits and quantum gates - absolutely essential and universally recognized.,Aluminum nitride,0.95,Round 3 refinement with peer support: 2,285000,Germany,metric tons,2001.5,4.5,0.665,LLM fallback cache (previously computed) - no USGS data available for Aluminum nitride
Quantum Computer,System Control Card/Management Circuitboard,0.95,Strong consensus with 2 agents supporting (plus classical control electronics variant). Average confidence 0.94. Essential for precise quantum state manipulation and gate operations.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,System Control Card/Management Circuitboard,0.95,Strong consensus with 2 agents supporting (plus classical control electronics variant). Average confidence 0.94. Essential for precise quantum state manipulation and gate operations.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,System Control Card/Management Circuitboard,0.95,Strong consensus with 2 agents supporting (plus classical control electronics variant). Average confidence 0.94. Essential for precise quantum state manipulation and gate operations.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,System Control Card/Management Circuitboard,0.95,Strong consensus with 2 agents supporting (plus classical control electronics variant). Average confidence 0.94. Essential for precise quantum state manipulation and gate operations.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,System Control Card/Management Circuitboard,0.95,Strong consensus with 2 agents supporting (plus classical control electronics variant). Average confidence 0.94. Essential for precise quantum state manipulation and gate operations.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,System Control Card/Management Circuitboard,0.95,Strong consensus with 2 agents supporting (plus classical control electronics variant). Average confidence 0.94. Essential for precise quantum state manipulation and gate operations.,Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,China,metric tons,28580000.0,52.33,0.933,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Quantum Computer,System Control Card/Management Circuitboard,0.95,Strong consensus with 2 agents supporting (plus classical control electronics variant). Average confidence 0.94. Essential for precise quantum state manipulation and gate operations.,Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,Australia,metric tons,3275333.3333333335,13.03,0.857,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Quantum Computer,System Control Card/Management Circuitboard,0.95,Strong consensus with 2 agents supporting (plus classical control electronics variant). Average confidence 0.94. Essential for precise quantum state manipulation and gate operations.,Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,India,metric tons,1761166.6666666667,10.37,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Quantum Computer,System Control Card/Management Circuitboard,0.95,Strong consensus with 2 agents supporting (plus classical control electronics variant). Average confidence 0.94. Essential for precise quantum state manipulation and gate operations.,Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,Algeria,metric tons,1125000.0,9.7,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Quantum Computer,System Control Card/Management Circuitboard,0.95,Strong consensus with 2 agents supporting (plus classical control electronics variant). Average confidence 0.94. Essential for precise quantum state manipulation and gate operations.,Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,Russia,metric tons,1546000.0,7.75,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Quantum Computer,System Control Card/Management Circuitboard,0.95,Strong consensus with 2 agents supporting (plus classical control electronics variant). Average confidence 0.94. Essential for precise quantum state manipulation and gate operations.,Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,China,metric tons,51491666.666666664,41.67,0.833,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Quantum Computer,System Control Card/Management Circuitboard,0.95,Strong consensus with 2 agents supporting (plus classical control electronics variant). Average confidence 0.94. Essential for precise quantum state manipulation and gate operations.,Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,Germany,metric tons,20445000.0,14.0,0.817,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Quantum Computer,System Control Card/Management Circuitboard,0.95,Strong consensus with 2 agents supporting (plus classical control electronics variant). Average confidence 0.94. Essential for precise quantum state manipulation and gate operations.,Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,Japan,metric tons,25300000.0,12.67,0.85,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Quantum Computer,System Control Card/Management Circuitboard,0.95,Strong consensus with 2 agents supporting (plus classical control electronics variant). Average confidence 0.94. Essential for precise quantum state manipulation and gate operations.,Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,United States,metric tons,10150333.333333334,9.0,0.783,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Quantum Computer,System Control Card/Management Circuitboard,0.95,Strong consensus with 2 agents supporting (plus classical control electronics variant). Average confidence 0.94. Essential for precise quantum state manipulation and gate operations.,Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,Italy,metric tons,8432333.333333334,5.33,0.7,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Quantum Computer,Dilution Refrigerator,0.94,Strong consensus from 2 agents with high confidence (0.92-0.95). Essential for achieving millikelvin temperatures required for superconducting qubits. This is the primary cryogenic system component.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Dilution Refrigerator,0.94,Strong consensus from 2 agents with high confidence (0.92-0.95). Essential for achieving millikelvin temperatures required for superconducting qubits. This is the primary cryogenic system component.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Dilution Refrigerator,0.94,Strong consensus from 2 agents with high confidence (0.92-0.95). Essential for achieving millikelvin temperatures required for superconducting qubits. This is the primary cryogenic system component.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Dilution Refrigerator,0.94,Strong consensus from 2 agents with high confidence (0.92-0.95). Essential for achieving millikelvin temperatures required for superconducting qubits. This is the primary cryogenic system component.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Dilution Refrigerator,0.94,Strong consensus from 2 agents with high confidence (0.92-0.95). Essential for achieving millikelvin temperatures required for superconducting qubits. This is the primary cryogenic system component.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Dilution Refrigerator,0.94,Strong consensus from 2 agents with high confidence (0.92-0.95). Essential for achieving millikelvin temperatures required for superconducting qubits. This is the primary cryogenic system component.,Aluminum oxide,0.85,Round 3 refinement with peer support: 1,281820,China,metric tons,28580000.0,52.33,0.933,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Quantum Computer,Dilution Refrigerator,0.94,Strong consensus from 2 agents with high confidence (0.92-0.95). Essential for achieving millikelvin temperatures required for superconducting qubits. This is the primary cryogenic system component.,Aluminum oxide,0.85,Round 3 refinement with peer support: 1,281820,Australia,metric tons,3275333.3333333335,13.03,0.857,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Quantum Computer,Dilution Refrigerator,0.94,Strong consensus from 2 agents with high confidence (0.92-0.95). Essential for achieving millikelvin temperatures required for superconducting qubits. This is the primary cryogenic system component.,Aluminum oxide,0.85,Round 3 refinement with peer support: 1,281820,India,metric tons,1761166.6666666667,10.37,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Quantum Computer,Dilution Refrigerator,0.94,Strong consensus from 2 agents with high confidence (0.92-0.95). Essential for achieving millikelvin temperatures required for superconducting qubits. This is the primary cryogenic system component.,Aluminum oxide,0.85,Round 3 refinement with peer support: 1,281820,Algeria,metric tons,1125000.0,9.7,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Quantum Computer,Dilution Refrigerator,0.94,Strong consensus from 2 agents with high confidence (0.92-0.95). Essential for achieving millikelvin temperatures required for superconducting qubits. This is the primary cryogenic system component.,Aluminum oxide,0.85,Round 3 refinement with peer support: 1,281820,Russia,metric tons,1546000.0,7.75,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Quantum Computer,Dilution Refrigerator,0.94,Strong consensus from 2 agents with high confidence (0.92-0.95). Essential for achieving millikelvin temperatures required for superconducting qubits. This is the primary cryogenic system component.,Borosilicate glass,0.775,Round 3 refinement with peer support: 1,700800,China,metric tons,51491666.666666664,41.67,0.833,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Quantum Computer,Dilution Refrigerator,0.94,Strong consensus from 2 agents with high confidence (0.92-0.95). Essential for achieving millikelvin temperatures required for superconducting qubits. This is the primary cryogenic system component.,Borosilicate glass,0.775,Round 3 refinement with peer support: 1,700800,Germany,metric tons,20445000.0,14.0,0.817,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Quantum Computer,Dilution Refrigerator,0.94,Strong consensus from 2 agents with high confidence (0.92-0.95). Essential for achieving millikelvin temperatures required for superconducting qubits. This is the primary cryogenic system component.,Borosilicate glass,0.775,Round 3 refinement with peer support: 1,700800,Japan,metric tons,25300000.0,12.67,0.85,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Quantum Computer,Dilution Refrigerator,0.94,Strong consensus from 2 agents with high confidence (0.92-0.95). Essential for achieving millikelvin temperatures required for superconducting qubits. This is the primary cryogenic system component.,Borosilicate glass,0.775,Round 3 refinement with peer support: 1,700800,United States,metric tons,10150333.333333334,9.0,0.783,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Quantum Computer,Dilution Refrigerator,0.94,Strong consensus from 2 agents with high confidence (0.92-0.95). Essential for achieving millikelvin temperatures required for superconducting qubits. This is the primary cryogenic system component.,Borosilicate glass,0.775,Round 3 refinement with peer support: 1,700800,Italy,metric tons,8432333.333333334,5.33,0.7,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Quantum Computer,Dilution Refrigerator,0.94,Strong consensus from 2 agents with high confidence (0.92-0.95). Essential for achieving millikelvin temperatures required for superconducting qubits. This is the primary cryogenic system component.,Aluminum nitride,0.7,Round 3 refinement with peer support: 0,285000,China,metric tons,12500.0,46.5,0.76,LLM fallback cache (previously computed) - no USGS data available for Aluminum nitride
Quantum Computer,Dilution Refrigerator,0.94,Strong consensus from 2 agents with high confidence (0.92-0.95). Essential for achieving millikelvin temperatures required for superconducting qubits. This is the primary cryogenic system component.,Aluminum nitride,0.7,Round 3 refinement with peer support: 0,285000,Japan,metric tons,14076.5,26.5,0.74,LLM fallback cache (previously computed) - no USGS data available for Aluminum nitride
Quantum Computer,Dilution Refrigerator,0.94,Strong consensus from 2 agents with high confidence (0.92-0.95). Essential for achieving millikelvin temperatures required for superconducting qubits. This is the primary cryogenic system component.,Aluminum nitride,0.7,Round 3 refinement with peer support: 0,285000,United States,metric tons,3226.5,7.5,0.71,LLM fallback cache (previously computed) - no USGS data available for Aluminum nitride
Quantum Computer,Dilution Refrigerator,0.94,Strong consensus from 2 agents with high confidence (0.92-0.95). Essential for achieving millikelvin temperatures required for superconducting qubits. This is the primary cryogenic system component.,Aluminum nitride,0.7,Round 3 refinement with peer support: 0,285000,South Korea,metric tons,8709.5,14.0,0.69,LLM fallback cache (previously computed) - no USGS data available for Aluminum nitride
Quantum Computer,Dilution Refrigerator,0.94,Strong consensus from 2 agents with high confidence (0.92-0.95). Essential for achieving millikelvin temperatures required for superconducting qubits. This is the primary cryogenic system component.,Aluminum nitride,0.7,Round 3 refinement with peer support: 0,285000,Germany,metric tons,2001.5,4.5,0.665,LLM fallback cache (previously computed) - no USGS data available for Aluminum nitride
Quantum Computer,Readout System,0.91,"High confidence based on multiple related proposals (readout, measurement and readout, signal processing). Essential for measuring quantum states and extracting computational results - fundamental to any quantum computer.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Readout System,0.91,"High confidence based on multiple related proposals (readout, measurement and readout, signal processing). Essential for measuring quantum states and extracting computational results - fundamental to any quantum computer.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Readout System,0.91,"High confidence based on multiple related proposals (readout, measurement and readout, signal processing). Essential for measuring quantum states and extracting computational results - fundamental to any quantum computer.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Readout System,0.91,"High confidence based on multiple related proposals (readout, measurement and readout, signal processing). Essential for measuring quantum states and extracting computational results - fundamental to any quantum computer.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Readout System,0.91,"High confidence based on multiple related proposals (readout, measurement and readout, signal processing). Essential for measuring quantum states and extracting computational results - fundamental to any quantum computer.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Readout System,0.91,"High confidence based on multiple related proposals (readout, measurement and readout, signal processing). Essential for measuring quantum states and extracting computational results - fundamental to any quantum computer.",Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,China,metric tons,28580000.0,52.33,0.933,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Quantum Computer,Readout System,0.91,"High confidence based on multiple related proposals (readout, measurement and readout, signal processing). Essential for measuring quantum states and extracting computational results - fundamental to any quantum computer.",Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,Australia,metric tons,3275333.3333333335,13.03,0.857,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Quantum Computer,Readout System,0.91,"High confidence based on multiple related proposals (readout, measurement and readout, signal processing). Essential for measuring quantum states and extracting computational results - fundamental to any quantum computer.",Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,India,metric tons,1761166.6666666667,10.37,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Quantum Computer,Readout System,0.91,"High confidence based on multiple related proposals (readout, measurement and readout, signal processing). Essential for measuring quantum states and extracting computational results - fundamental to any quantum computer.",Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,Algeria,metric tons,1125000.0,9.7,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Quantum Computer,Readout System,0.91,"High confidence based on multiple related proposals (readout, measurement and readout, signal processing). Essential for measuring quantum states and extracting computational results - fundamental to any quantum computer.",Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,Russia,metric tons,1546000.0,7.75,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Quantum Computer,Readout System,0.91,"High confidence based on multiple related proposals (readout, measurement and readout, signal processing). Essential for measuring quantum states and extracting computational results - fundamental to any quantum computer.",Borosilicate glass,0.9,Round 3 refinement with peer support: 2,700800,China,metric tons,51491666.666666664,41.67,0.833,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Quantum Computer,Readout System,0.91,"High confidence based on multiple related proposals (readout, measurement and readout, signal processing). Essential for measuring quantum states and extracting computational results - fundamental to any quantum computer.",Borosilicate glass,0.9,Round 3 refinement with peer support: 2,700800,Germany,metric tons,20445000.0,14.0,0.817,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Quantum Computer,Readout System,0.91,"High confidence based on multiple related proposals (readout, measurement and readout, signal processing). Essential for measuring quantum states and extracting computational results - fundamental to any quantum computer.",Borosilicate glass,0.9,Round 3 refinement with peer support: 2,700800,Japan,metric tons,25300000.0,12.67,0.85,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Quantum Computer,Readout System,0.91,"High confidence based on multiple related proposals (readout, measurement and readout, signal processing). Essential for measuring quantum states and extracting computational results - fundamental to any quantum computer.",Borosilicate glass,0.9,Round 3 refinement with peer support: 2,700800,United States,metric tons,10150333.333333334,9.0,0.783,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Quantum Computer,Readout System,0.91,"High confidence based on multiple related proposals (readout, measurement and readout, signal processing). Essential for measuring quantum states and extracting computational results - fundamental to any quantum computer.",Borosilicate glass,0.9,Round 3 refinement with peer support: 2,700800,Italy,metric tons,8432333.333333334,5.33,0.7,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Quantum Computer,Readout System,0.91,"High confidence based on multiple related proposals (readout, measurement and readout, signal processing). Essential for measuring quantum states and extracting computational results - fundamental to any quantum computer.",Aluminum gallium arsenide,0.775,Round 3 refinement with peer support: 1,282890,Japan,metric tons,25466.666666666668,22.33,0.733,LLM fallback cache (previously computed) - no USGS data available for Aluminum gallium arsenide
Quantum Computer,Readout System,0.91,"High confidence based on multiple related proposals (readout, measurement and readout, signal processing). Essential for measuring quantum states and extracting computational results - fundamental to any quantum computer.",Aluminum gallium arsenide,0.775,Round 3 refinement with peer support: 1,282890,China,metric tons,25066.666666666668,31.33,0.817,LLM fallback cache (previously computed) - no USGS data available for Aluminum gallium arsenide
Quantum Computer,Readout System,0.91,"High confidence based on multiple related proposals (readout, measurement and readout, signal processing). Essential for measuring quantum states and extracting computational results - fundamental to any quantum computer.",Aluminum gallium arsenide,0.775,Round 3 refinement with peer support: 1,282890,United States,metric tons,46600.0,37.5,0.675,LLM fallback cache (previously computed) - no USGS data available for Aluminum gallium arsenide
Quantum Computer,Readout System,0.91,"High confidence based on multiple related proposals (readout, measurement and readout, signal processing). Essential for measuring quantum states and extracting computational results - fundamental to any quantum computer.",Aluminum gallium arsenide,0.775,Round 3 refinement with peer support: 1,282890,South Korea,metric tons,25320.0,10.5,0.65,LLM fallback cache (previously computed) - no USGS data available for Aluminum gallium arsenide
Quantum Computer,Readout System,0.91,"High confidence based on multiple related proposals (readout, measurement and readout, signal processing). Essential for measuring quantum states and extracting computational results - fundamental to any quantum computer.",Aluminum gallium arsenide,0.775,Round 3 refinement with peer support: 1,282890,Germany,metric tons,7200.0,5.0,0.675,LLM fallback cache (previously computed) - no USGS data available for Aluminum gallium arsenide
Quantum Computer,Microwave Electronics,0.86,"Supported by 2 agents with different naming (microwave/RF generation, microwave electronics/pulse generation). Critical for qubit control and gate operations in superconducting systems.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Microwave Electronics,0.86,"Supported by 2 agents with different naming (microwave/RF generation, microwave electronics/pulse generation). Critical for qubit control and gate operations in superconducting systems.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Microwave Electronics,0.86,"Supported by 2 agents with different naming (microwave/RF generation, microwave electronics/pulse generation). Critical for qubit control and gate operations in superconducting systems.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
