technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Night Vision Goggles,Image Intensifier Tube,0.98,"Core optical-electronic device providing image amplification; a separate, specialized component procured from specialized manufacturers and central to all night vision goggles.",Copper,0.7,Copper is used for internal electrical wiring and connections in the tube; commonly used with some alternatives possible.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Image Intensifier Tube,0.98,"Core optical-electronic device providing image amplification; a separate, specialized component procured from specialized manufacturers and central to all night vision goggles.",Copper,0.7,Copper is used for internal electrical wiring and connections in the tube; commonly used with some alternatives possible.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Image Intensifier Tube,0.98,"Core optical-electronic device providing image amplification; a separate, specialized component procured from specialized manufacturers and central to all night vision goggles.",Copper,0.7,Copper is used for internal electrical wiring and connections in the tube; commonly used with some alternatives possible.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Image Intensifier Tube,0.98,"Core optical-electronic device providing image amplification; a separate, specialized component procured from specialized manufacturers and central to all night vision goggles.",Copper,0.7,Copper is used for internal electrical wiring and connections in the tube; commonly used with some alternatives possible.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Image Intensifier Tube,0.98,"Core optical-electronic device providing image amplification; a separate, specialized component procured from specialized manufacturers and central to all night vision goggles.",Copper,0.7,Copper is used for internal electrical wiring and connections in the tube; commonly used with some alternatives possible.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Optical Housing and Mechanical Structure,0.95,"Rugged enclosure providing structural support, environmental protection, and mounting interface, usually manufactured as a separate metal or composite assembly.",Aluminum,0.9,"Aluminum is widely used for optical housing and mechanical structure due to its light weight, corrosion resistance, and machinability, making it a standard industry choice.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Optical Housing and Mechanical Structure,0.95,"Rugged enclosure providing structural support, environmental protection, and mounting interface, usually manufactured as a separate metal or composite assembly.",Aluminum,0.9,"Aluminum is widely used for optical housing and mechanical structure due to its light weight, corrosion resistance, and machinability, making it a standard industry choice.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Optical Housing and Mechanical Structure,0.95,"Rugged enclosure providing structural support, environmental protection, and mounting interface, usually manufactured as a separate metal or composite assembly.",Aluminum,0.9,"Aluminum is widely used for optical housing and mechanical structure due to its light weight, corrosion resistance, and machinability, making it a standard industry choice.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Optical Housing and Mechanical Structure,0.95,"Rugged enclosure providing structural support, environmental protection, and mounting interface, usually manufactured as a separate metal or composite assembly.",Aluminum,0.9,"Aluminum is widely used for optical housing and mechanical structure due to its light weight, corrosion resistance, and machinability, making it a standard industry choice.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Optical Housing and Mechanical Structure,0.95,"Rugged enclosure providing structural support, environmental protection, and mounting interface, usually manufactured as a separate metal or composite assembly.",Aluminum,0.9,"Aluminum is widely used for optical housing and mechanical structure due to its light weight, corrosion resistance, and machinability, making it a standard industry choice.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Optical Housing and Mechanical Structure,0.95,"Rugged enclosure providing structural support, environmental protection, and mounting interface, usually manufactured as a separate metal or composite assembly.",Steel Ingots,0.75,"Steel, derived from steel ingots, is sometimes used in mechanical structures requiring higher strength, though it adds weight and is less common than aluminum.",720610,China,metric tons,0.0,52.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Night Vision Goggles,Optical Housing and Mechanical Structure,0.95,"Rugged enclosure providing structural support, environmental protection, and mounting interface, usually manufactured as a separate metal or composite assembly.",Steel Ingots,0.75,"Steel, derived from steel ingots, is sometimes used in mechanical structures requiring higher strength, though it adds weight and is less common than aluminum.",720610,Japan,metric tons,0.0,6.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Night Vision Goggles,Optical Housing and Mechanical Structure,0.95,"Rugged enclosure providing structural support, environmental protection, and mounting interface, usually manufactured as a separate metal or composite assembly.",Steel Ingots,0.75,"Steel, derived from steel ingots, is sometimes used in mechanical structures requiring higher strength, though it adds weight and is less common than aluminum.",720610,India,metric tons,0.0,5.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Night Vision Goggles,Optical Housing and Mechanical Structure,0.95,"Rugged enclosure providing structural support, environmental protection, and mounting interface, usually manufactured as a separate metal or composite assembly.",Steel Ingots,0.75,"Steel, derived from steel ingots, is sometimes used in mechanical structures requiring higher strength, though it adds weight and is less common than aluminum.",720610,South Korea,metric tons,0.0,5.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Night Vision Goggles,Optical Housing and Mechanical Structure,0.95,"Rugged enclosure providing structural support, environmental protection, and mounting interface, usually manufactured as a separate metal or composite assembly.",Steel Ingots,0.75,"Steel, derived from steel ingots, is sometimes used in mechanical structures requiring higher strength, though it adds weight and is less common than aluminum.",720610,Germany,metric tons,0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Night Vision Goggles,Optical Housing and Mechanical Structure,0.95,"Rugged enclosure providing structural support, environmental protection, and mounting interface, usually manufactured as a separate metal or composite assembly.",Glass,0.5,"Glass may be used in small amounts such as for viewports or optical windows in housing, but alternatives like polymers are possible, so confidence is moderate.",700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Optical Housing and Mechanical Structure,0.95,"Rugged enclosure providing structural support, environmental protection, and mounting interface, usually manufactured as a separate metal or composite assembly.",Glass,0.5,"Glass may be used in small amounts such as for viewports or optical windows in housing, but alternatives like polymers are possible, so confidence is moderate.",700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Optical Housing and Mechanical Structure,0.95,"Rugged enclosure providing structural support, environmental protection, and mounting interface, usually manufactured as a separate metal or composite assembly.",Glass,0.5,"Glass may be used in small amounts such as for viewports or optical windows in housing, but alternatives like polymers are possible, so confidence is moderate.",700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Optical Housing and Mechanical Structure,0.95,"Rugged enclosure providing structural support, environmental protection, and mounting interface, usually manufactured as a separate metal or composite assembly.",Glass,0.5,"Glass may be used in small amounts such as for viewports or optical windows in housing, but alternatives like polymers are possible, so confidence is moderate.",700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Optical Housing and Mechanical Structure,0.95,"Rugged enclosure providing structural support, environmental protection, and mounting interface, usually manufactured as a separate metal or composite assembly.",Glass,0.5,"Glass may be used in small amounts such as for viewports or optical windows in housing, but alternatives like polymers are possible, so confidence is moderate.",700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Power Supply Module (Battery Pack),0.94,"Night vision goggles require portable power, commonly using rechargeable battery packs designed as distinct units for ease of replacement and supply chain separation.",Lithium,0.95,"Lithium is the essential raw material for lithium-ion batteries typically used in power supply modules for night vision goggles, critical for energy storage.",280520,AUSTRALIA,METRIC TONS,86000.0,47.78,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply Module (Battery Pack),0.94,"Night vision goggles require portable power, commonly using rechargeable battery packs designed as distinct units for ease of replacement and supply chain separation.",Lithium,0.95,"Lithium is the essential raw material for lithium-ion batteries typically used in power supply modules for night vision goggles, critical for energy storage.",280520,CHILE,METRIC TONS,44000.0,24.44,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply Module (Battery Pack),0.94,"Night vision goggles require portable power, commonly using rechargeable battery packs designed as distinct units for ease of replacement and supply chain separation.",Lithium,0.95,"Lithium is the essential raw material for lithium-ion batteries typically used in power supply modules for night vision goggles, critical for energy storage.",280520,CHINA,METRIC TONS,33000.0,18.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply Module (Battery Pack),0.94,"Night vision goggles require portable power, commonly using rechargeable battery packs designed as distinct units for ease of replacement and supply chain separation.",Lithium,0.95,"Lithium is the essential raw material for lithium-ion batteries typically used in power supply modules for night vision goggles, critical for energy storage.",280520,ARGENTINA,METRIC TONS,9600.0,5.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply Module (Battery Pack),0.94,"Night vision goggles require portable power, commonly using rechargeable battery packs designed as distinct units for ease of replacement and supply chain separation.",Lithium,0.95,"Lithium is the essential raw material for lithium-ion batteries typically used in power supply modules for night vision goggles, critical for energy storage.",280520,BRAZIL,METRIC TONS,4900.0,2.72,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply Module (Battery Pack),0.94,"Night vision goggles require portable power, commonly using rechargeable battery packs designed as distinct units for ease of replacement and supply chain separation.",Copper,0.9,"Copper is used as the primary electrical conductor in battery current collectors and interconnects, universally essential.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply Module (Battery Pack),0.94,"Night vision goggles require portable power, commonly using rechargeable battery packs designed as distinct units for ease of replacement and supply chain separation.",Copper,0.9,"Copper is used as the primary electrical conductor in battery current collectors and interconnects, universally essential.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply Module (Battery Pack),0.94,"Night vision goggles require portable power, commonly using rechargeable battery packs designed as distinct units for ease of replacement and supply chain separation.",Copper,0.9,"Copper is used as the primary electrical conductor in battery current collectors and interconnects, universally essential.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply Module (Battery Pack),0.94,"Night vision goggles require portable power, commonly using rechargeable battery packs designed as distinct units for ease of replacement and supply chain separation.",Copper,0.9,"Copper is used as the primary electrical conductor in battery current collectors and interconnects, universally essential.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply Module (Battery Pack),0.94,"Night vision goggles require portable power, commonly using rechargeable battery packs designed as distinct units for ease of replacement and supply chain separation.",Copper,0.9,"Copper is used as the primary electrical conductor in battery current collectors and interconnects, universally essential.",740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply Module (Battery Pack),0.94,"Night vision goggles require portable power, commonly using rechargeable battery packs designed as distinct units for ease of replacement and supply chain separation.",Aluminum,0.85,"Aluminum is used for the battery casing and cathode current collectors, standard in lithium-ion batteries.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply Module (Battery Pack),0.94,"Night vision goggles require portable power, commonly using rechargeable battery packs designed as distinct units for ease of replacement and supply chain separation.",Aluminum,0.85,"Aluminum is used for the battery casing and cathode current collectors, standard in lithium-ion batteries.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply Module (Battery Pack),0.94,"Night vision goggles require portable power, commonly using rechargeable battery packs designed as distinct units for ease of replacement and supply chain separation.",Aluminum,0.85,"Aluminum is used for the battery casing and cathode current collectors, standard in lithium-ion batteries.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply Module (Battery Pack),0.94,"Night vision goggles require portable power, commonly using rechargeable battery packs designed as distinct units for ease of replacement and supply chain separation.",Aluminum,0.85,"Aluminum is used for the battery casing and cathode current collectors, standard in lithium-ion batteries.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply Module (Battery Pack),0.94,"Night vision goggles require portable power, commonly using rechargeable battery packs designed as distinct units for ease of replacement and supply chain separation.",Aluminum,0.85,"Aluminum is used for the battery casing and cathode current collectors, standard in lithium-ion batteries.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply Module (Battery Pack),0.94,"Night vision goggles require portable power, commonly using rechargeable battery packs designed as distinct units for ease of replacement and supply chain separation.",Graphite,0.9,"Graphite is the common anode material for lithium-ion batteries, essential for lithium intercalation and energy storage.",380110,CHINA,METRIC TONS,1230000.0,76.88,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply Module (Battery Pack),0.94,"Night vision goggles require portable power, commonly using rechargeable battery packs designed as distinct units for ease of replacement and supply chain separation.",Graphite,0.9,"Graphite is the common anode material for lithium-ion batteries, essential for lithium intercalation and energy storage.",380110,MADAGASCAR,METRIC TONS,100000.0,6.25,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply Module (Battery Pack),0.94,"Night vision goggles require portable power, commonly using rechargeable battery packs designed as distinct units for ease of replacement and supply chain separation.",Graphite,0.9,"Graphite is the common anode material for lithium-ion batteries, essential for lithium intercalation and energy storage.",380110,MOZAMBIQUE,METRIC TONS,96000.0,6.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply Module (Battery Pack),0.94,"Night vision goggles require portable power, commonly using rechargeable battery packs designed as distinct units for ease of replacement and supply chain separation.",Graphite,0.9,"Graphite is the common anode material for lithium-ion batteries, essential for lithium intercalation and energy storage.",380110,BRAZIL,METRIC TONS,73000.0,4.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply Module (Battery Pack),0.94,"Night vision goggles require portable power, commonly using rechargeable battery packs designed as distinct units for ease of replacement and supply chain separation.",Graphite,0.9,"Graphite is the common anode material for lithium-ion batteries, essential for lithium intercalation and energy storage.",380110,"KOREA, REPUBLIC OF",METRIC TONS,27000.0,1.69,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Objective Lens,0.95,"The front optical assembly that collects ambient light and focuses it onto the intensifier tube, normally supplied as a precision optical component separate from the rest of the goggles.",Glass,0.95,"Glass is the primary material for objective lenses due to its optical clarity, durability and ease of precise shaping, universally used.",700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Objective Lens,0.95,"The front optical assembly that collects ambient light and focuses it onto the intensifier tube, normally supplied as a precision optical component separate from the rest of the goggles.",Glass,0.95,"Glass is the primary material for objective lenses due to its optical clarity, durability and ease of precise shaping, universally used.",700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Objective Lens,0.95,"The front optical assembly that collects ambient light and focuses it onto the intensifier tube, normally supplied as a precision optical component separate from the rest of the goggles.",Glass,0.95,"Glass is the primary material for objective lenses due to its optical clarity, durability and ease of precise shaping, universally used.",700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Objective Lens,0.95,"The front optical assembly that collects ambient light and focuses it onto the intensifier tube, normally supplied as a precision optical component separate from the rest of the goggles.",Glass,0.95,"Glass is the primary material for objective lenses due to its optical clarity, durability and ease of precise shaping, universally used.",700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Objective Lens,0.95,"The front optical assembly that collects ambient light and focuses it onto the intensifier tube, normally supplied as a precision optical component separate from the rest of the goggles.",Glass,0.95,"Glass is the primary material for objective lenses due to its optical clarity, durability and ease of precise shaping, universally used.",700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Objective Lens,0.95,"The front optical assembly that collects ambient light and focuses it onto the intensifier tube, normally supplied as a precision optical component separate from the rest of the goggles.",Ceramic,0.6,"Ceramic materials may sometimes be used for lens mounts or spacers within the objective assembly for their stability and insulation, but alternatives exist.",691010,China,metric tons,0.0,60.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Night Vision Goggles,Objective Lens,0.95,"The front optical assembly that collects ambient light and focuses it onto the intensifier tube, normally supplied as a precision optical component separate from the rest of the goggles.",Ceramic,0.6,"Ceramic materials may sometimes be used for lens mounts or spacers within the objective assembly for their stability and insulation, but alternatives exist.",691010,India,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Night Vision Goggles,Objective Lens,0.95,"The front optical assembly that collects ambient light and focuses it onto the intensifier tube, normally supplied as a precision optical component separate from the rest of the goggles.",Ceramic,0.6,"Ceramic materials may sometimes be used for lens mounts or spacers within the objective assembly for their stability and insulation, but alternatives exist.",691010,United States,metric tons,0.0,8.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Night Vision Goggles,Objective Lens,0.95,"The front optical assembly that collects ambient light and focuses it onto the intensifier tube, normally supplied as a precision optical component separate from the rest of the goggles.",Ceramic,0.6,"Ceramic materials may sometimes be used for lens mounts or spacers within the objective assembly for their stability and insulation, but alternatives exist.",691010,Brazil,metric tons,0.0,7.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Night Vision Goggles,Objective Lens,0.95,"The front optical assembly that collects ambient light and focuses it onto the intensifier tube, normally supplied as a precision optical component separate from the rest of the goggles.",Ceramic,0.6,"Ceramic materials may sometimes be used for lens mounts or spacers within the objective assembly for their stability and insulation, but alternatives exist.",691010,Italy,metric tons,0.0,5.0,0.78,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Night Vision Goggles,Eyepiece Assembly,0.92,"Optical module positioned after the intensifier tube for focusing the intensified image for the user's eye, procured as a separate subassembly with specific coatings.",Glass,0.95,"The eyepiece requires optical glass for clarity and durability to provide a clear viewing interface, universally used.",700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Eyepiece Assembly,0.92,"Optical module positioned after the intensifier tube for focusing the intensified image for the user's eye, procured as a separate subassembly with specific coatings.",Glass,0.95,"The eyepiece requires optical glass for clarity and durability to provide a clear viewing interface, universally used.",700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Eyepiece Assembly,0.92,"Optical module positioned after the intensifier tube for focusing the intensified image for the user's eye, procured as a separate subassembly with specific coatings.",Glass,0.95,"The eyepiece requires optical glass for clarity and durability to provide a clear viewing interface, universally used.",700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Eyepiece Assembly,0.92,"Optical module positioned after the intensifier tube for focusing the intensified image for the user's eye, procured as a separate subassembly with specific coatings.",Glass,0.95,"The eyepiece requires optical glass for clarity and durability to provide a clear viewing interface, universally used.",700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Eyepiece Assembly,0.92,"Optical module positioned after the intensifier tube for focusing the intensified image for the user's eye, procured as a separate subassembly with specific coatings.",Glass,0.95,"The eyepiece requires optical glass for clarity and durability to provide a clear viewing interface, universally used.",700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Eyepiece Assembly,0.92,"Optical module positioned after the intensifier tube for focusing the intensified image for the user's eye, procured as a separate subassembly with specific coatings.",Aluminum,0.8,Aluminum is commonly used in eyepiece housing and mechanical support for light weight and machinability.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Eyepiece Assembly,0.92,"Optical module positioned after the intensifier tube for focusing the intensified image for the user's eye, procured as a separate subassembly with specific coatings.",Aluminum,0.8,Aluminum is commonly used in eyepiece housing and mechanical support for light weight and machinability.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Eyepiece Assembly,0.92,"Optical module positioned after the intensifier tube for focusing the intensified image for the user's eye, procured as a separate subassembly with specific coatings.",Aluminum,0.8,Aluminum is commonly used in eyepiece housing and mechanical support for light weight and machinability.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Eyepiece Assembly,0.92,"Optical module positioned after the intensifier tube for focusing the intensified image for the user's eye, procured as a separate subassembly with specific coatings.",Aluminum,0.8,Aluminum is commonly used in eyepiece housing and mechanical support for light weight and machinability.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Eyepiece Assembly,0.92,"Optical module positioned after the intensifier tube for focusing the intensified image for the user's eye, procured as a separate subassembly with specific coatings.",Aluminum,0.8,Aluminum is commonly used in eyepiece housing and mechanical support for light weight and machinability.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,System Control Card/Management Circuitboard,0.9,"The printed circuit board assembly manages power regulation, gain control, and other functionality; it is a distinct electronic subassembly produced separately from optical or mechanical parts.",Silicon,0.95,"Silicon is the semiconductor base material for integrated circuits and chips, critical to control electronics function.",280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,System Control Card/Management Circuitboard,0.9,"The printed circuit board assembly manages power regulation, gain control, and other functionality; it is a distinct electronic subassembly produced separately from optical or mechanical parts.",Silicon,0.95,"Silicon is the semiconductor base material for integrated circuits and chips, critical to control electronics function.",280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,System Control Card/Management Circuitboard,0.9,"The printed circuit board assembly manages power regulation, gain control, and other functionality; it is a distinct electronic subassembly produced separately from optical or mechanical parts.",Silicon,0.95,"Silicon is the semiconductor base material for integrated circuits and chips, critical to control electronics function.",280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,System Control Card/Management Circuitboard,0.9,"The printed circuit board assembly manages power regulation, gain control, and other functionality; it is a distinct electronic subassembly produced separately from optical or mechanical parts.",Silicon,0.95,"Silicon is the semiconductor base material for integrated circuits and chips, critical to control electronics function.",280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,System Control Card/Management Circuitboard,0.9,"The printed circuit board assembly manages power regulation, gain control, and other functionality; it is a distinct electronic subassembly produced separately from optical or mechanical parts.",Silicon,0.95,"Silicon is the semiconductor base material for integrated circuits and chips, critical to control electronics function.",280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,System Control Card/Management Circuitboard,0.9,"The printed circuit board assembly manages power regulation, gain control, and other functionality; it is a distinct electronic subassembly produced separately from optical or mechanical parts.",Copper,0.9,Copper is the standard conductor material used in circuit wiring and PCB traces for electrical connectivity.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,System Control Card/Management Circuitboard,0.9,"The printed circuit board assembly manages power regulation, gain control, and other functionality; it is a distinct electronic subassembly produced separately from optical or mechanical parts.",Copper,0.9,Copper is the standard conductor material used in circuit wiring and PCB traces for electrical connectivity.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,System Control Card/Management Circuitboard,0.9,"The printed circuit board assembly manages power regulation, gain control, and other functionality; it is a distinct electronic subassembly produced separately from optical or mechanical parts.",Copper,0.9,Copper is the standard conductor material used in circuit wiring and PCB traces for electrical connectivity.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,System Control Card/Management Circuitboard,0.9,"The printed circuit board assembly manages power regulation, gain control, and other functionality; it is a distinct electronic subassembly produced separately from optical or mechanical parts.",Copper,0.9,Copper is the standard conductor material used in circuit wiring and PCB traces for electrical connectivity.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,System Control Card/Management Circuitboard,0.9,"The printed circuit board assembly manages power regulation, gain control, and other functionality; it is a distinct electronic subassembly produced separately from optical or mechanical parts.",Copper,0.9,Copper is the standard conductor material used in circuit wiring and PCB traces for electrical connectivity.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,System Control Card/Management Circuitboard,0.9,"The printed circuit board assembly manages power regulation, gain control, and other functionality; it is a distinct electronic subassembly produced separately from optical or mechanical parts.",Aluminum,0.75,Aluminum can be used in some interconnects or packaging within electronics though copper and other materials dominate.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
