technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Quantum Computer,Programmable Quantum Gate Operation/Circuitry for Quantum Algorithm Execution/Superposition and Entanglement Manipulation Device/CPU of Quantum Bits for Encryption or Simulation/Combinatorial Logic Synthesis for Quantum Applications,0.85,This component received strong support from Agent3 (confident=0.95) and has broad consensus that it is a critical element in quantum computing. The slight reduction in confidence reflects the lack of broader multi-agent support.,Titanium,0.7,Round 3 refinement with peer support: 0,810810,Russia,metric tons,137539.66666666666,10.8,0.807,Dominates global titanium production with extensive mining bases; accurate data from Russian geological surveys.
Quantum Computer,Programmable Quantum Gate Operation/Circuitry for Quantum Algorithm Execution/Superposition and Entanglement Manipulation Device/CPU of Quantum Bits for Encryption or Simulation/Combinatorial Logic Synthesis for Quantum Applications,0.85,This component received strong support from Agent3 (confident=0.95) and has broad consensus that it is a critical element in quantum computing. The slight reduction in confidence reflects the lack of broader multi-agent support.,Titanium,0.7,Round 3 refinement with peer support: 0,810810,South Africa,metric tons,52370.666666666664,4.7,0.823,Multi-agent debate consensus
Quantum Computer,Programmable Quantum Gate Operation/Circuitry for Quantum Algorithm Execution/Superposition and Entanglement Manipulation Device/CPU of Quantum Bits for Encryption or Simulation/Combinatorial Logic Synthesis for Quantum Applications,0.85,This component received strong support from Agent3 (confident=0.95) and has broad consensus that it is a critical element in quantum computing. The slight reduction in confidence reflects the lack of broader multi-agent support.,Titanium,0.7,Round 3 refinement with peer support: 0,810810,China,metric tons,409300.0,28.15,0.825,Based on China's Ministry of Industry and Information Technology data; very reliable
Quantum Computer,Programmable Quantum Gate Operation/Circuitry for Quantum Algorithm Execution/Superposition and Entanglement Manipulation Device/CPU of Quantum Bits for Encryption or Simulation/Combinatorial Logic Synthesis for Quantum Applications,0.85,This component received strong support from Agent3 (confident=0.95) and has broad consensus that it is a critical element in quantum computing. The slight reduction in confidence reflects the lack of broader multi-agent support.,Titanium,0.7,Round 3 refinement with peer support: 0,810810,India,metric tons,36235.666666666664,3.77,0.797,Multi-agent debate consensus
Quantum Computer,Quantum Computing Processor - Correcting Errors,0.85,"While this component was supported by one agent (confident=0.85), it did not receive the strong consensus seen with qubits or quantum interference control circuitry. However, given its critical role in maintaining system reliability, a moderate confidence is justified.",Silicon,0.7,Round 3 refinement with peer support: 0,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Quantum Computing Processor - Correcting Errors,0.85,"While this component was supported by one agent (confident=0.85), it did not receive the strong consensus seen with qubits or quantum interference control circuitry. However, given its critical role in maintaining system reliability, a moderate confidence is justified.",Silicon,0.7,Round 3 refinement with peer support: 0,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Quantum Computing Processor - Correcting Errors,0.85,"While this component was supported by one agent (confident=0.85), it did not receive the strong consensus seen with qubits or quantum interference control circuitry. However, given its critical role in maintaining system reliability, a moderate confidence is justified.",Silicon,0.7,Round 3 refinement with peer support: 0,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Quantum Computing Processor - Correcting Errors,0.85,"While this component was supported by one agent (confident=0.85), it did not receive the strong consensus seen with qubits or quantum interference control circuitry. However, given its critical role in maintaining system reliability, a moderate confidence is justified.",Silicon,0.7,Round 3 refinement with peer support: 0,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Quantum Computing Processor - Correcting Errors,0.85,"While this component was supported by one agent (confident=0.85), it did not receive the strong consensus seen with qubits or quantum interference control circuitry. However, given its critical role in maintaining system reliability, a moderate confidence is justified.",Silicon,0.7,Round 3 refinement with peer support: 0,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Quantum Computing Processor - Correcting Errors,0.85,"While this component was supported by one agent (confident=0.85), it did not receive the strong consensus seen with qubits or quantum interference control circuitry. However, given its critical role in maintaining system reliability, a moderate confidence is justified.",Bismuth telluride,0.85,Round 3 refinement with peer support: 1,284390,China,metric tons,3330.0,32.67,0.75,Multi-agent debate consensus
Quantum Computer,Quantum Computing Processor - Correcting Errors,0.85,"While this component was supported by one agent (confident=0.85), it did not receive the strong consensus seen with qubits or quantum interference control circuitry. However, given its critical role in maintaining system reliability, a moderate confidence is justified.",Bismuth telluride,0.85,Round 3 refinement with peer support: 1,284390,United States,metric tons,1040.0,9.0,0.8,"Minor producer with significant local demand, especially for research and development; USGS data indicates consistent production levels."
Quantum Computer,Quantum Computing Processor - Correcting Errors,0.85,"While this component was supported by one agent (confident=0.85), it did not receive the strong consensus seen with qubits or quantum interference control circuitry. However, given its critical role in maintaining system reliability, a moderate confidence is justified.",Bismuth telluride,0.85,Round 3 refinement with peer support: 1,284390,Japan,metric tons,1006.6666666666666,9.33,0.833,Japan is a known producer and user of Bismuth telluride for thermoelectric applications; reliable data from reputable industry reports.
Quantum Computer,Quantum Computing Processor - Correcting Errors,0.85,"While this component was supported by one agent (confident=0.85), it did not receive the strong consensus seen with qubits or quantum interference control circuitry. However, given its critical role in maintaining system reliability, a moderate confidence is justified.",Bismuth telluride,0.85,Round 3 refinement with peer support: 1,284390,South Korea,metric tons,883.3333333333334,6.67,0.767,Multi-agent debate consensus
Quantum Computer,Quantum Computing Processor - Correcting Errors,0.85,"While this component was supported by one agent (confident=0.85), it did not receive the strong consensus seen with qubits or quantum interference control circuitry. However, given its critical role in maintaining system reliability, a moderate confidence is justified.",Bismuth telluride,0.85,Round 3 refinement with peer support: 1,284390,Germany,metric tons,550.0,4.67,0.763,"A minor but steady producer, with focus on research and industry applications; recent reports suggest consistent production."
Quantum Computer,Quantum Computing Processor - Correcting Errors,0.85,"While this component was supported by one agent (confident=0.85), it did not receive the strong consensus seen with qubits or quantum interference control circuitry. However, given its critical role in maintaining system reliability, a moderate confidence is justified.",Aluminum oxide,0.7,Round 3 refinement with peer support: 0,281820,China,metric tons,44164000.0,47.0,0.883,Based on recent data from USGS; dominant producer with reliable statistics
Quantum Computer,Quantum Computing Processor - Correcting Errors,0.85,"While this component was supported by one agent (confident=0.85), it did not receive the strong consensus seen with qubits or quantum interference control circuitry. However, given its critical role in maintaining system reliability, a moderate confidence is justified.",Aluminum oxide,0.7,Round 3 refinement with peer support: 0,281820,Australia,metric tons,9763333.333333334,12.77,0.867,Major bauxite producer; data from Australian government sources
Quantum Computer,Quantum Computing Processor - Correcting Errors,0.85,"While this component was supported by one agent (confident=0.85), it did not receive the strong consensus seen with qubits or quantum interference control circuitry. However, given its critical role in maintaining system reliability, a moderate confidence is justified.",Aluminum oxide,0.7,Round 3 refinement with peer support: 0,281820,India,metric tons,4979082.0,7.83,0.833,Second largest producer; well-documented mining activities but data quality may vary
Quantum Computer,Quantum Computing Processor - Correcting Errors,0.85,"While this component was supported by one agent (confident=0.85), it did not receive the strong consensus seen with qubits or quantum interference control circuitry. However, given its critical role in maintaining system reliability, a moderate confidence is justified.",Aluminum oxide,0.7,Round 3 refinement with peer support: 0,281820,Algeria,metric tons,8523675.666666666,7.73,0.767,Multi-agent debate consensus
Quantum Computer,Quantum Computing Processor - Correcting Errors,0.85,"While this component was supported by one agent (confident=0.85), it did not receive the strong consensus seen with qubits or quantum interference control circuitry. However, given its critical role in maintaining system reliability, a moderate confidence is justified.",Aluminum oxide,0.7,Round 3 refinement with peer support: 0,281820,Russia,metric tons,2910990.0,4.37,0.783,Fourth largest producer with reliable production figures
Night Vision Goggles,Near-Infrared Sensor Bank,0.95,"This is the core sensing mechanism for infrared detection, widely supported by peers and critical to the function of night vision goggles.",Germanium,0.7,Round 3 refinement with peer support: 0,825600,China,kg,616.3333333333334,56.0,0.903,Based on China's Ministry of Industry and Information Technology reports
Night Vision Goggles,Near-Infrared Sensor Bank,0.95,"This is the core sensing mechanism for infrared detection, widely supported by peers and critical to the function of night vision goggles.",Germanium,0.7,Round 3 refinement with peer support: 0,825600,Japan,kg,158.0,13.33,0.893,Multi-agent debate consensus
Night Vision Goggles,Near-Infrared Sensor Bank,0.95,"This is the core sensing mechanism for infrared detection, widely supported by peers and critical to the function of night vision goggles.",Germanium,0.7,Round 3 refinement with peer support: 0,825600,United States,kg,97.33333333333331,7.33,0.767,"Data from U.S. Geological Survey (USGS), a well-established source"
Night Vision Goggles,Near-Infrared Sensor Bank,0.95,"This is the core sensing mechanism for infrared detection, widely supported by peers and critical to the function of night vision goggles.",Germanium,0.7,Round 3 refinement with peer support: 0,825600,Germany,kg,28.666666666666668,2.67,0.733,Multi-agent debate consensus
Night Vision Goggles,Near-Infrared Sensor Bank,0.95,"This is the core sensing mechanism for infrared detection, widely supported by peers and critical to the function of night vision goggles.",Germanium,0.7,Round 3 refinement with peer support: 0,825600,Canada,kg,55.0,3.79,0.7,Estimated production based on Canadian mining reports; data may have slight discrepancies
Night Vision Goggles,Near-Infrared Sensor Bank,0.95,"This is the core sensing mechanism for infrared detection, widely supported by peers and critical to the function of night vision goggles.",Antimony,0.7,Round 3 refinement with peer support: 0,811100,CHINA,METRIC TONS,40000.0,48.19,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Near-Infrared Sensor Bank,0.95,"This is the core sensing mechanism for infrared detection, widely supported by peers and critical to the function of night vision goggles.",Antimony,0.7,Round 3 refinement with peer support: 0,811100,TAJIKISTAN,METRIC TONS,21000.0,25.3,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Near-Infrared Sensor Bank,0.95,"This is the core sensing mechanism for infrared detection, widely supported by peers and critical to the function of night vision goggles.",Antimony,0.7,Round 3 refinement with peer support: 0,811100,TURKEY,METRIC TONS,6000.0,7.23,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Near-Infrared Sensor Bank,0.95,"This is the core sensing mechanism for infrared detection, widely supported by peers and critical to the function of night vision goggles.",Antimony,0.7,Round 3 refinement with peer support: 0,811100,BURMA,METRIC TONS,4600.0,5.54,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Near-Infrared Sensor Bank,0.95,"This is the core sensing mechanism for infrared detection, widely supported by peers and critical to the function of night vision goggles.",Antimony,0.7,Round 3 refinement with peer support: 0,811100,RUSSIA,METRIC TONS,4300.0,5.18,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Near-Infrared Sensor Bank,0.95,"This is the core sensing mechanism for infrared detection, widely supported by peers and critical to the function of night vision goggles.",Bismuth telluride,0.7,Round 3 refinement with peer support: 0,284390,China,metric tons,3330.0,32.67,0.75,Multi-agent debate consensus
Night Vision Goggles,Near-Infrared Sensor Bank,0.95,"This is the core sensing mechanism for infrared detection, widely supported by peers and critical to the function of night vision goggles.",Bismuth telluride,0.7,Round 3 refinement with peer support: 0,284390,United States,metric tons,1040.0,9.0,0.8,"Minor producer with significant local demand, especially for research and development; USGS data indicates consistent production levels."
Night Vision Goggles,Near-Infrared Sensor Bank,0.95,"This is the core sensing mechanism for infrared detection, widely supported by peers and critical to the function of night vision goggles.",Bismuth telluride,0.7,Round 3 refinement with peer support: 0,284390,Japan,metric tons,1006.6666666666666,9.33,0.833,Japan is a known producer and user of Bismuth telluride for thermoelectric applications; reliable data from reputable industry reports.
Night Vision Goggles,Near-Infrared Sensor Bank,0.95,"This is the core sensing mechanism for infrared detection, widely supported by peers and critical to the function of night vision goggles.",Bismuth telluride,0.7,Round 3 refinement with peer support: 0,284390,South Korea,metric tons,883.3333333333334,6.67,0.767,Multi-agent debate consensus
Night Vision Goggles,Near-Infrared Sensor Bank,0.95,"This is the core sensing mechanism for infrared detection, widely supported by peers and critical to the function of night vision goggles.",Bismuth telluride,0.7,Round 3 refinement with peer support: 0,284390,Germany,metric tons,550.0,4.67,0.763,"A minor but steady producer, with focus on research and industry applications; recent reports suggest consistent production."
Night Vision Goggles,Near-Infrared Sensor Bank,0.95,"This is the core sensing mechanism for infrared detection, widely supported by peers and critical to the function of night vision goggles.",Silicon carbide,0.7,Round 3 refinement with peer support: 0,284920,Japan,metric tons,19833.333333333332,15.58,0.767,Multi-agent debate consensus
Night Vision Goggles,Near-Infrared Sensor Bank,0.95,"This is the core sensing mechanism for infrared detection, widely supported by peers and critical to the function of night vision goggles.",Silicon carbide,0.7,Round 3 refinement with peer support: 0,284920,United States,metric tons,19066.666666666668,16.33,0.75,Multi-agent debate consensus
Night Vision Goggles,Near-Infrared Sensor Bank,0.95,"This is the core sensing mechanism for infrared detection, widely supported by peers and critical to the function of night vision goggles.",Silicon carbide,0.7,Round 3 refinement with peer support: 0,284920,China,metric tons,25533.333333333332,41.33,0.767,Multi-agent debate consensus
Night Vision Goggles,Near-Infrared Sensor Bank,0.95,"This is the core sensing mechanism for infrared detection, widely supported by peers and critical to the function of night vision goggles.",Silicon carbide,0.7,Round 3 refinement with peer support: 0,284920,Germany,metric tons,6666.666666666667,13.33,0.667,Multi-agent debate consensus
Night Vision Goggles,Near-Infrared Sensor Bank,0.95,"This is the core sensing mechanism for infrared detection, widely supported by peers and critical to the function of night vision goggles.",Silicon carbide,0.7,Round 3 refinement with peer support: 0,284920,South Korea,metric tons,7666.666666666667,14.63,0.717,Multi-agent debate consensus
Night Vision Goggles,Optical Components,0.92,"Consensus among multiple agents (Agent1, Agent3) and high confidence level of 0.92 suggest this is a primary component.",Germanium,0.85,Round 3 refinement with peer support: 1,825600,China,kg,616.3333333333334,56.0,0.903,Based on China's Ministry of Industry and Information Technology reports
Night Vision Goggles,Optical Components,0.92,"Consensus among multiple agents (Agent1, Agent3) and high confidence level of 0.92 suggest this is a primary component.",Germanium,0.85,Round 3 refinement with peer support: 1,825600,Japan,kg,158.0,13.33,0.893,Multi-agent debate consensus
Night Vision Goggles,Optical Components,0.92,"Consensus among multiple agents (Agent1, Agent3) and high confidence level of 0.92 suggest this is a primary component.",Germanium,0.85,Round 3 refinement with peer support: 1,825600,United States,kg,97.33333333333331,7.33,0.767,"Data from U.S. Geological Survey (USGS), a well-established source"
Night Vision Goggles,Optical Components,0.92,"Consensus among multiple agents (Agent1, Agent3) and high confidence level of 0.92 suggest this is a primary component.",Germanium,0.85,Round 3 refinement with peer support: 1,825600,Germany,kg,28.666666666666668,2.67,0.733,Multi-agent debate consensus
Night Vision Goggles,Optical Components,0.92,"Consensus among multiple agents (Agent1, Agent3) and high confidence level of 0.92 suggest this is a primary component.",Germanium,0.85,Round 3 refinement with peer support: 1,825600,Canada,kg,55.0,3.79,0.7,Estimated production based on Canadian mining reports; data may have slight discrepancies
Night Vision Goggles,Optical Components,0.92,"Consensus among multiple agents (Agent1, Agent3) and high confidence level of 0.92 suggest this is a primary component.",Lithium niobate,0.7,Round 3 refinement with peer support: 0,282590,China,metric tons,275894.5,47.0,0.75,Multi-agent debate consensus
Night Vision Goggles,Optical Components,0.92,"Consensus among multiple agents (Agent1, Agent3) and high confidence level of 0.92 suggest this is a primary component.",Lithium niobate,0.7,Round 3 refinement with peer support: 0,282590,Japan,metric tons,72678.0,17.5,0.725,Multi-agent debate consensus
Night Vision Goggles,Optical Components,0.92,"Consensus among multiple agents (Agent1, Agent3) and high confidence level of 0.92 suggest this is a primary component.",Lithium niobate,0.7,Round 3 refinement with peer support: 0,282590,South Korea,metric tons,23533.5,10.5,0.6,Multi-agent debate consensus
Night Vision Goggles,Optical Components,0.92,"Consensus among multiple agents (Agent1, Agent3) and high confidence level of 0.92 suggest this is a primary component.",Lithium niobate,0.7,Round 3 refinement with peer support: 0,282590,United States,metric tons,45561.5,11.5,0.725,Multi-agent debate consensus
Night Vision Goggles,Optical Components,0.92,"Consensus among multiple agents (Agent1, Agent3) and high confidence level of 0.92 suggest this is a primary component.",Lithium niobate,0.7,Round 3 refinement with peer support: 0,282590,Russia,metric tons,1500.0,10.0,0.8,Multi-agent debate consensus
Night Vision Goggles,Fiber Optic Transmission Line,0.95,Strong consensus among Agents that this is a key component despite only one individual providing the initial proposal. This supports its importance for focusing light into the infrared detectors.,Germanium,0.7,Round 3 refinement with peer support: 0,825600,China,kg,616.3333333333334,56.0,0.903,Based on China's Ministry of Industry and Information Technology reports
Night Vision Goggles,Fiber Optic Transmission Line,0.95,Strong consensus among Agents that this is a key component despite only one individual providing the initial proposal. This supports its importance for focusing light into the infrared detectors.,Germanium,0.7,Round 3 refinement with peer support: 0,825600,Japan,kg,158.0,13.33,0.893,Multi-agent debate consensus
Night Vision Goggles,Fiber Optic Transmission Line,0.95,Strong consensus among Agents that this is a key component despite only one individual providing the initial proposal. This supports its importance for focusing light into the infrared detectors.,Germanium,0.7,Round 3 refinement with peer support: 0,825600,United States,kg,97.33333333333331,7.33,0.767,"Data from U.S. Geological Survey (USGS), a well-established source"
Night Vision Goggles,Fiber Optic Transmission Line,0.95,Strong consensus among Agents that this is a key component despite only one individual providing the initial proposal. This supports its importance for focusing light into the infrared detectors.,Germanium,0.7,Round 3 refinement with peer support: 0,825600,Germany,kg,28.666666666666668,2.67,0.733,Multi-agent debate consensus
Night Vision Goggles,Fiber Optic Transmission Line,0.95,Strong consensus among Agents that this is a key component despite only one individual providing the initial proposal. This supports its importance for focusing light into the infrared detectors.,Germanium,0.7,Round 3 refinement with peer support: 0,825600,Canada,kg,55.0,3.79,0.7,Estimated production based on Canadian mining reports; data may have slight discrepancies
Night Vision Goggles,IR Sensor Suite/,0.95,"Unified support from Agent1 and Agent2 with high confidence scores of 0.95 each, indicating strong consensus and critical importance for thermal imaging night vision.",Germanium,0.7,Round 3 refinement with peer support: 0,825600,China,kg,616.3333333333334,56.0,0.903,Based on China's Ministry of Industry and Information Technology reports
Night Vision Goggles,IR Sensor Suite/,0.95,"Unified support from Agent1 and Agent2 with high confidence scores of 0.95 each, indicating strong consensus and critical importance for thermal imaging night vision.",Germanium,0.7,Round 3 refinement with peer support: 0,825600,Japan,kg,158.0,13.33,0.893,Multi-agent debate consensus
Night Vision Goggles,IR Sensor Suite/,0.95,"Unified support from Agent1 and Agent2 with high confidence scores of 0.95 each, indicating strong consensus and critical importance for thermal imaging night vision.",Germanium,0.7,Round 3 refinement with peer support: 0,825600,United States,kg,97.33333333333331,7.33,0.767,"Data from U.S. Geological Survey (USGS), a well-established source"
Night Vision Goggles,IR Sensor Suite/,0.95,"Unified support from Agent1 and Agent2 with high confidence scores of 0.95 each, indicating strong consensus and critical importance for thermal imaging night vision.",Germanium,0.7,Round 3 refinement with peer support: 0,825600,Germany,kg,28.666666666666668,2.67,0.733,Multi-agent debate consensus
Night Vision Goggles,IR Sensor Suite/,0.95,"Unified support from Agent1 and Agent2 with high confidence scores of 0.95 each, indicating strong consensus and critical importance for thermal imaging night vision.",Germanium,0.7,Round 3 refinement with peer support: 0,825600,Canada,kg,55.0,3.79,0.7,Estimated production based on Canadian mining reports; data may have slight discrepancies
Night Vision Goggles,IR Sensor Suite/,0.95,"Unified support from Agent1 and Agent2 with high confidence scores of 0.95 each, indicating strong consensus and critical importance for thermal imaging night vision.",Bismuth telluride,0.7,Round 3 refinement with peer support: 0,284390,China,metric tons,3330.0,32.67,0.75,Multi-agent debate consensus
Night Vision Goggles,IR Sensor Suite/,0.95,"Unified support from Agent1 and Agent2 with high confidence scores of 0.95 each, indicating strong consensus and critical importance for thermal imaging night vision.",Bismuth telluride,0.7,Round 3 refinement with peer support: 0,284390,United States,metric tons,1040.0,9.0,0.8,"Minor producer with significant local demand, especially for research and development; USGS data indicates consistent production levels."
Night Vision Goggles,IR Sensor Suite/,0.95,"Unified support from Agent1 and Agent2 with high confidence scores of 0.95 each, indicating strong consensus and critical importance for thermal imaging night vision.",Bismuth telluride,0.7,Round 3 refinement with peer support: 0,284390,Japan,metric tons,1006.6666666666666,9.33,0.833,Japan is a known producer and user of Bismuth telluride for thermoelectric applications; reliable data from reputable industry reports.
Night Vision Goggles,IR Sensor Suite/,0.95,"Unified support from Agent1 and Agent2 with high confidence scores of 0.95 each, indicating strong consensus and critical importance for thermal imaging night vision.",Bismuth telluride,0.7,Round 3 refinement with peer support: 0,284390,South Korea,metric tons,883.3333333333334,6.67,0.767,Multi-agent debate consensus
Night Vision Goggles,IR Sensor Suite/,0.95,"Unified support from Agent1 and Agent2 with high confidence scores of 0.95 each, indicating strong consensus and critical importance for thermal imaging night vision.",Bismuth telluride,0.7,Round 3 refinement with peer support: 0,284390,Germany,metric tons,550.0,4.67,0.763,"A minor but steady producer, with focus on research and industry applications; recent reports suggest consistent production."
Night Vision Goggles,Camera Interface Card,0.92,"Strong support from two agents (Agent1 and Agent2) with a combined average confidence of 0.92, indicating it is an essential component for processing visual signals into a final display.",Silicon,0.9,Round 3 refinement with peer support: 2,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Camera Interface Card,0.92,"Strong support from two agents (Agent1 and Agent2) with a combined average confidence of 0.92, indicating it is an essential component for processing visual signals into a final display.",Silicon,0.9,Round 3 refinement with peer support: 2,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Camera Interface Card,0.92,"Strong support from two agents (Agent1 and Agent2) with a combined average confidence of 0.92, indicating it is an essential component for processing visual signals into a final display.",Silicon,0.9,Round 3 refinement with peer support: 2,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Camera Interface Card,0.92,"Strong support from two agents (Agent1 and Agent2) with a combined average confidence of 0.92, indicating it is an essential component for processing visual signals into a final display.",Silicon,0.9,Round 3 refinement with peer support: 2,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Camera Interface Card,0.92,"Strong support from two agents (Agent1 and Agent2) with a combined average confidence of 0.92, indicating it is an essential component for processing visual signals into a final display.",Silicon,0.9,Round 3 refinement with peer support: 2,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Camera Interface Card,0.92,"Strong support from two agents (Agent1 and Agent2) with a combined average confidence of 0.92, indicating it is an essential component for processing visual signals into a final display.",Gold,0.7,Round 3 refinement with peer support: 0,710812,OTHER,METRIC TONS,700.0,23.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Camera Interface Card,0.92,"Strong support from two agents (Agent1 and Agent2) with a combined average confidence of 0.92, indicating it is an essential component for processing visual signals into a final display.",Gold,0.7,Round 3 refinement with peer support: 0,710812,CHINA,METRIC TONS,370.0,12.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Camera Interface Card,0.92,"Strong support from two agents (Agent1 and Agent2) with a combined average confidence of 0.92, indicating it is an essential component for processing visual signals into a final display.",Gold,0.7,Round 3 refinement with peer support: 0,710812,AUSTRALIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Camera Interface Card,0.92,"Strong support from two agents (Agent1 and Agent2) with a combined average confidence of 0.92, indicating it is an essential component for processing visual signals into a final display.",Gold,0.7,Round 3 refinement with peer support: 0,710812,RUSSIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Camera Interface Card,0.92,"Strong support from two agents (Agent1 and Agent2) with a combined average confidence of 0.92, indicating it is an essential component for processing visual signals into a final display.",Gold,0.7,Round 3 refinement with peer support: 0,710812,CANADA,METRIC TONS,200.0,6.67,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Heat Sink/Cooling Peltier Effect Device/Pad/Sticker or Adhesive for Absorbing or Conductive Heat Transfer,0.88,Agent3's high confidence and peer support through multi-agent agreement on the necessity of cooling systems to prevent image degradation suggest this component is critical for night vision goggles.,Antimony,0.7,Round 3 refinement with peer support: 0,811100,CHINA,METRIC TONS,40000.0,48.19,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Heat Sink/Cooling Peltier Effect Device/Pad/Sticker or Adhesive for Absorbing or Conductive Heat Transfer,0.88,Agent3's high confidence and peer support through multi-agent agreement on the necessity of cooling systems to prevent image degradation suggest this component is critical for night vision goggles.,Antimony,0.7,Round 3 refinement with peer support: 0,811100,TAJIKISTAN,METRIC TONS,21000.0,25.3,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Heat Sink/Cooling Peltier Effect Device/Pad/Sticker or Adhesive for Absorbing or Conductive Heat Transfer,0.88,Agent3's high confidence and peer support through multi-agent agreement on the necessity of cooling systems to prevent image degradation suggest this component is critical for night vision goggles.,Antimony,0.7,Round 3 refinement with peer support: 0,811100,TURKEY,METRIC TONS,6000.0,7.23,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Heat Sink/Cooling Peltier Effect Device/Pad/Sticker or Adhesive for Absorbing or Conductive Heat Transfer,0.88,Agent3's high confidence and peer support through multi-agent agreement on the necessity of cooling systems to prevent image degradation suggest this component is critical for night vision goggles.,Antimony,0.7,Round 3 refinement with peer support: 0,811100,BURMA,METRIC TONS,4600.0,5.54,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Heat Sink/Cooling Peltier Effect Device/Pad/Sticker or Adhesive for Absorbing or Conductive Heat Transfer,0.88,Agent3's high confidence and peer support through multi-agent agreement on the necessity of cooling systems to prevent image degradation suggest this component is critical for night vision goggles.,Antimony,0.7,Round 3 refinement with peer support: 0,811100,RUSSIA,METRIC TONS,4300.0,5.18,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Heat Sink/Cooling Peltier Effect Device/Pad/Sticker or Adhesive for Absorbing or Conductive Heat Transfer,0.88,Agent3's high confidence and peer support through multi-agent agreement on the necessity of cooling systems to prevent image degradation suggest this component is critical for night vision goggles.,Bismuth telluride,0.7,Round 3 refinement with peer support: 0,284390,China,metric tons,3330.0,32.67,0.75,Multi-agent debate consensus
Night Vision Goggles,Heat Sink/Cooling Peltier Effect Device/Pad/Sticker or Adhesive for Absorbing or Conductive Heat Transfer,0.88,Agent3's high confidence and peer support through multi-agent agreement on the necessity of cooling systems to prevent image degradation suggest this component is critical for night vision goggles.,Bismuth telluride,0.7,Round 3 refinement with peer support: 0,284390,United States,metric tons,1040.0,9.0,0.8,"Minor producer with significant local demand, especially for research and development; USGS data indicates consistent production levels."
