technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
MRI Machine,Control Electronics,0.92,"Computing hardware and software system for control, image reconstruction, and user interface, distinct electronics module.",Copper,0.85,"Copper is used for internal wiring, PCB traces, and electromagnetic shielding; standard and essential.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Control Electronics,0.92,"Computing hardware and software system for control, image reconstruction, and user interface, distinct electronics module.",Copper,0.85,"Copper is used for internal wiring, PCB traces, and electromagnetic shielding; standard and essential.",740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Control Electronics,0.92,"Computing hardware and software system for control, image reconstruction, and user interface, distinct electronics module.",Aluminum,0.7,"Aluminum may be used for heat sinks and chassis components due to thermal conductivity; alternatives exist, so confidence is moderate.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Control Electronics,0.92,"Computing hardware and software system for control, image reconstruction, and user interface, distinct electronics module.",Aluminum,0.7,"Aluminum may be used for heat sinks and chassis components due to thermal conductivity; alternatives exist, so confidence is moderate.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Control Electronics,0.92,"Computing hardware and software system for control, image reconstruction, and user interface, distinct electronics module.",Aluminum,0.7,"Aluminum may be used for heat sinks and chassis components due to thermal conductivity; alternatives exist, so confidence is moderate.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Control Electronics,0.92,"Computing hardware and software system for control, image reconstruction, and user interface, distinct electronics module.",Aluminum,0.7,"Aluminum may be used for heat sinks and chassis components due to thermal conductivity; alternatives exist, so confidence is moderate.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Control Electronics,0.92,"Computing hardware and software system for control, image reconstruction, and user interface, distinct electronics module.",Aluminum,0.7,"Aluminum may be used for heat sinks and chassis components due to thermal conductivity; alternatives exist, so confidence is moderate.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Control Electronics,0.92,"Computing hardware and software system for control, image reconstruction, and user interface, distinct electronics module.",Epoxy resins,0.8,Epoxy resins are used extensively in PCB substrates and potting to protect circuit elements; widely used and important.,390730,Germany,metric tons,0.0,30.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
MRI Machine,Control Electronics,0.92,"Computing hardware and software system for control, image reconstruction, and user interface, distinct electronics module.",Epoxy resins,0.8,Epoxy resins are used extensively in PCB substrates and potting to protect circuit elements; widely used and important.,390730,Japan,metric tons,0.0,25.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
MRI Machine,Control Electronics,0.92,"Computing hardware and software system for control, image reconstruction, and user interface, distinct electronics module.",Epoxy resins,0.8,Epoxy resins are used extensively in PCB substrates and potting to protect circuit elements; widely used and important.,390730,United States,metric tons,0.0,18.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
MRI Machine,Control Electronics,0.92,"Computing hardware and software system for control, image reconstruction, and user interface, distinct electronics module.",Epoxy resins,0.8,Epoxy resins are used extensively in PCB substrates and potting to protect circuit elements; widely used and important.,390730,China,metric tons,0.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
MRI Machine,Control Electronics,0.92,"Computing hardware and software system for control, image reconstruction, and user interface, distinct electronics module.",Epoxy resins,0.8,Epoxy resins are used extensively in PCB substrates and potting to protect circuit elements; widely used and important.,390730,South Korea,metric tons,0.0,9.0,0.6,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
MRI Machine,Control Electronics,0.92,"Computing hardware and software system for control, image reconstruction, and user interface, distinct electronics module.",Glass,0.6,Glass may be used in display panels or insulating layers in circuitry; alternatives exist reducing confidence.,700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
MRI Machine,Control Electronics,0.92,"Computing hardware and software system for control, image reconstruction, and user interface, distinct electronics module.",Glass,0.6,Glass may be used in display panels or insulating layers in circuitry; alternatives exist reducing confidence.,700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
MRI Machine,Control Electronics,0.92,"Computing hardware and software system for control, image reconstruction, and user interface, distinct electronics module.",Glass,0.6,Glass may be used in display panels or insulating layers in circuitry; alternatives exist reducing confidence.,700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
MRI Machine,Control Electronics,0.92,"Computing hardware and software system for control, image reconstruction, and user interface, distinct electronics module.",Glass,0.6,Glass may be used in display panels or insulating layers in circuitry; alternatives exist reducing confidence.,700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
MRI Machine,Control Electronics,0.92,"Computing hardware and software system for control, image reconstruction, and user interface, distinct electronics module.",Glass,0.6,Glass may be used in display panels or insulating layers in circuitry; alternatives exist reducing confidence.,700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
MRI Machine,Structural Frame,0.85,"Motorized support structure for patient positioning, typically a separately manufactured mechanical assembly.",Aluminum,0.75,"Aluminum is often used in structural framing and support due to lightweight and strength; alternatives like steel exist, lowering confidence.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Structural Frame,0.85,"Motorized support structure for patient positioning, typically a separately manufactured mechanical assembly.",Aluminum,0.75,"Aluminum is often used in structural framing and support due to lightweight and strength; alternatives like steel exist, lowering confidence.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Structural Frame,0.85,"Motorized support structure for patient positioning, typically a separately manufactured mechanical assembly.",Aluminum,0.75,"Aluminum is often used in structural framing and support due to lightweight and strength; alternatives like steel exist, lowering confidence.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Structural Frame,0.85,"Motorized support structure for patient positioning, typically a separately manufactured mechanical assembly.",Aluminum,0.75,"Aluminum is often used in structural framing and support due to lightweight and strength; alternatives like steel exist, lowering confidence.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Structural Frame,0.85,"Motorized support structure for patient positioning, typically a separately manufactured mechanical assembly.",Aluminum,0.75,"Aluminum is often used in structural framing and support due to lightweight and strength; alternatives like steel exist, lowering confidence.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Structural Frame,0.85,"Motorized support structure for patient positioning, typically a separately manufactured mechanical assembly.",Polyethylene,0.8,Polyethylene is used in patient surface padding and covers for its durability and biocompatibility; widely used and good choice.,390110,China,metric tons,36283333.333333336,31.17,0.877,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
MRI Machine,Structural Frame,0.85,"Motorized support structure for patient positioning, typically a separately manufactured mechanical assembly.",Polyethylene,0.8,Polyethylene is used in patient surface padding and covers for its durability and biocompatibility; widely used and good choice.,390110,United States,metric tons,19506666.666666668,16.73,0.87,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
MRI Machine,Structural Frame,0.85,"Motorized support structure for patient positioning, typically a separately manufactured mechanical assembly.",Polyethylene,0.8,Polyethylene is used in patient surface padding and covers for its durability and biocompatibility; widely used and good choice.,390110,Saudi Arabia,metric tons,10090000.0,8.7,0.807,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
MRI Machine,Structural Frame,0.85,"Motorized support structure for patient positioning, typically a separately manufactured mechanical assembly.",Polyethylene,0.8,Polyethylene is used in patient surface padding and covers for its durability and biocompatibility; widely used and good choice.,390110,South Korea,metric tons,6446666.666666667,5.53,0.84,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
MRI Machine,Structural Frame,0.85,"Motorized support structure for patient positioning, typically a separately manufactured mechanical assembly.",Polyethylene,0.8,Polyethylene is used in patient surface padding and covers for its durability and biocompatibility; widely used and good choice.,390110,Iran,metric tons,6470000.0,5.6,0.65,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
MRI Machine,Structural Frame,0.85,"Motorized support structure for patient positioning, typically a separately manufactured mechanical assembly.",Epoxy resins,0.6,"Epoxy may be used in composite materials or surface coatings on the couch; alternatives exist, so moderate confidence.",390730,Germany,metric tons,0.0,30.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
MRI Machine,Structural Frame,0.85,"Motorized support structure for patient positioning, typically a separately manufactured mechanical assembly.",Epoxy resins,0.6,"Epoxy may be used in composite materials or surface coatings on the couch; alternatives exist, so moderate confidence.",390730,Japan,metric tons,0.0,25.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
MRI Machine,Structural Frame,0.85,"Motorized support structure for patient positioning, typically a separately manufactured mechanical assembly.",Epoxy resins,0.6,"Epoxy may be used in composite materials or surface coatings on the couch; alternatives exist, so moderate confidence.",390730,United States,metric tons,0.0,18.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
MRI Machine,Structural Frame,0.85,"Motorized support structure for patient positioning, typically a separately manufactured mechanical assembly.",Epoxy resins,0.6,"Epoxy may be used in composite materials or surface coatings on the couch; alternatives exist, so moderate confidence.",390730,China,metric tons,0.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
MRI Machine,Structural Frame,0.85,"Motorized support structure for patient positioning, typically a separately manufactured mechanical assembly.",Epoxy resins,0.6,"Epoxy may be used in composite materials or surface coatings on the couch; alternatives exist, so moderate confidence.",390730,South Korea,metric tons,0.0,9.0,0.6,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
MRI Machine,Structural Frame,0.85,"Motorized support structure for patient positioning, typically a separately manufactured mechanical assembly.",Glass,0.5,"Glass fiber composites may reinforce some patient table components, but this is less universal; low confidence.",700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
MRI Machine,Structural Frame,0.85,"Motorized support structure for patient positioning, typically a separately manufactured mechanical assembly.",Glass,0.5,"Glass fiber composites may reinforce some patient table components, but this is less universal; low confidence.",700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
MRI Machine,Structural Frame,0.85,"Motorized support structure for patient positioning, typically a separately manufactured mechanical assembly.",Glass,0.5,"Glass fiber composites may reinforce some patient table components, but this is less universal; low confidence.",700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
MRI Machine,Structural Frame,0.85,"Motorized support structure for patient positioning, typically a separately manufactured mechanical assembly.",Glass,0.5,"Glass fiber composites may reinforce some patient table components, but this is less universal; low confidence.",700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
MRI Machine,Structural Frame,0.85,"Motorized support structure for patient positioning, typically a separately manufactured mechanical assembly.",Glass,0.5,"Glass fiber composites may reinforce some patient table components, but this is less universal; low confidence.",700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
MRI Machine,Structural Frame,0.75,"Enclosure to prevent electromagnetic interference, often custom-installed but can be modular components.",Copper,0.9,Copper is the preferred material for RF shielding and Faraday cages due to excellent conductivity and effective shielding; standard practice.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Structural Frame,0.75,"Enclosure to prevent electromagnetic interference, often custom-installed but can be modular components.",Copper,0.9,Copper is the preferred material for RF shielding and Faraday cages due to excellent conductivity and effective shielding; standard practice.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Structural Frame,0.75,"Enclosure to prevent electromagnetic interference, often custom-installed but can be modular components.",Copper,0.9,Copper is the preferred material for RF shielding and Faraday cages due to excellent conductivity and effective shielding; standard practice.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Structural Frame,0.75,"Enclosure to prevent electromagnetic interference, often custom-installed but can be modular components.",Copper,0.9,Copper is the preferred material for RF shielding and Faraday cages due to excellent conductivity and effective shielding; standard practice.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Structural Frame,0.75,"Enclosure to prevent electromagnetic interference, often custom-installed but can be modular components.",Copper,0.9,Copper is the preferred material for RF shielding and Faraday cages due to excellent conductivity and effective shielding; standard practice.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Structural Frame,0.75,"Enclosure to prevent electromagnetic interference, often custom-installed but can be modular components.",Aluminum,0.7,Aluminum is sometimes used for shielding structures to reduce weight but less effective electrically than copper; moderate confidence.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Structural Frame,0.75,"Enclosure to prevent electromagnetic interference, often custom-installed but can be modular components.",Aluminum,0.7,Aluminum is sometimes used for shielding structures to reduce weight but less effective electrically than copper; moderate confidence.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Structural Frame,0.75,"Enclosure to prevent electromagnetic interference, often custom-installed but can be modular components.",Aluminum,0.7,Aluminum is sometimes used for shielding structures to reduce weight but less effective electrically than copper; moderate confidence.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Structural Frame,0.75,"Enclosure to prevent electromagnetic interference, often custom-installed but can be modular components.",Aluminum,0.7,Aluminum is sometimes used for shielding structures to reduce weight but less effective electrically than copper; moderate confidence.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Structural Frame,0.75,"Enclosure to prevent electromagnetic interference, often custom-installed but can be modular components.",Aluminum,0.7,Aluminum is sometimes used for shielding structures to reduce weight but less effective electrically than copper; moderate confidence.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Structural Frame,0.75,"Enclosure to prevent electromagnetic interference, often custom-installed but can be modular components.",Steel Ingots,0.75,Steel is commonly used for Faraday cage structural frames providing strength and some shielding; often stainless steel variants are used.,720610,China,metric tons,0.0,52.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
MRI Machine,Structural Frame,0.75,"Enclosure to prevent electromagnetic interference, often custom-installed but can be modular components.",Steel Ingots,0.75,Steel is commonly used for Faraday cage structural frames providing strength and some shielding; often stainless steel variants are used.,720610,Japan,metric tons,0.0,6.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
MRI Machine,Structural Frame,0.75,"Enclosure to prevent electromagnetic interference, often custom-installed but can be modular components.",Steel Ingots,0.75,Steel is commonly used for Faraday cage structural frames providing strength and some shielding; often stainless steel variants are used.,720610,India,metric tons,0.0,5.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
MRI Machine,Structural Frame,0.75,"Enclosure to prevent electromagnetic interference, often custom-installed but can be modular components.",Steel Ingots,0.75,Steel is commonly used for Faraday cage structural frames providing strength and some shielding; often stainless steel variants are used.,720610,South Korea,metric tons,0.0,5.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
MRI Machine,Structural Frame,0.75,"Enclosure to prevent electromagnetic interference, often custom-installed but can be modular components.",Steel Ingots,0.75,Steel is commonly used for Faraday cage structural frames providing strength and some shielding; often stainless steel variants are used.,720610,Germany,metric tons,0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Solar Panel,Solar Cells,0.98,"Core photovoltaic conversion element, universally present as the primary functional component in all monocrystalline modules",Silicon,0.98,"Silicon is the core semiconductor material essential for photovoltaic conversion in monocrystalline solar cells, universally used and defining the technology.",280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Solar Cells,0.98,"Core photovoltaic conversion element, universally present as the primary functional component in all monocrystalline modules",Silicon,0.98,"Silicon is the core semiconductor material essential for photovoltaic conversion in monocrystalline solar cells, universally used and defining the technology.",280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Solar Cells,0.98,"Core photovoltaic conversion element, universally present as the primary functional component in all monocrystalline modules",Silicon,0.98,"Silicon is the core semiconductor material essential for photovoltaic conversion in monocrystalline solar cells, universally used and defining the technology.",280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Solar Cells,0.98,"Core photovoltaic conversion element, universally present as the primary functional component in all monocrystalline modules",Silicon,0.98,"Silicon is the core semiconductor material essential for photovoltaic conversion in monocrystalline solar cells, universally used and defining the technology.",280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Solar Cells,0.98,"Core photovoltaic conversion element, universally present as the primary functional component in all monocrystalline modules",Silicon,0.98,"Silicon is the core semiconductor material essential for photovoltaic conversion in monocrystalline solar cells, universally used and defining the technology.",280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Solar Cells,0.98,"Core photovoltaic conversion element, universally present as the primary functional component in all monocrystalline modules",Silver,0.85,"Silver is the standard front contact metallization material for current collection in cells, commonly used although copper alternatives are emerging.",710610,MEXICO,METRIC TONS,6400.0,24.62,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Solar Cells,0.98,"Core photovoltaic conversion element, universally present as the primary functional component in all monocrystalline modules",Silver,0.85,"Silver is the standard front contact metallization material for current collection in cells, commonly used although copper alternatives are emerging.",710610,CHINA,METRIC TONS,3400.0,13.08,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Solar Cells,0.98,"Core photovoltaic conversion element, universally present as the primary functional component in all monocrystalline modules",Silver,0.85,"Silver is the standard front contact metallization material for current collection in cells, commonly used although copper alternatives are emerging.",710610,PERU,METRIC TONS,3100.0,11.92,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Solar Cells,0.98,"Core photovoltaic conversion element, universally present as the primary functional component in all monocrystalline modules",Silver,0.85,"Silver is the standard front contact metallization material for current collection in cells, commonly used although copper alternatives are emerging.",710610,OTHER,METRIC TONS,3000.0,11.54,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Solar Cells,0.98,"Core photovoltaic conversion element, universally present as the primary functional component in all monocrystalline modules",Silver,0.85,"Silver is the standard front contact metallization material for current collection in cells, commonly used although copper alternatives are emerging.",710610,CHILE,METRIC TONS,1400.0,5.38,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Solar Cells,0.98,"Core photovoltaic conversion element, universally present as the primary functional component in all monocrystalline modules",Aluminum,0.9,"Aluminum is the universal material for back contact and frame of the cell, critical for electrical conduction and mechanical stability.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Solar Cells,0.98,"Core photovoltaic conversion element, universally present as the primary functional component in all monocrystalline modules",Aluminum,0.9,"Aluminum is the universal material for back contact and frame of the cell, critical for electrical conduction and mechanical stability.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Solar Cells,0.98,"Core photovoltaic conversion element, universally present as the primary functional component in all monocrystalline modules",Aluminum,0.9,"Aluminum is the universal material for back contact and frame of the cell, critical for electrical conduction and mechanical stability.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Solar Cells,0.98,"Core photovoltaic conversion element, universally present as the primary functional component in all monocrystalline modules",Aluminum,0.9,"Aluminum is the universal material for back contact and frame of the cell, critical for electrical conduction and mechanical stability.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Solar Cells,0.98,"Core photovoltaic conversion element, universally present as the primary functional component in all monocrystalline modules",Aluminum,0.9,"Aluminum is the universal material for back contact and frame of the cell, critical for electrical conduction and mechanical stability.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Solar Cells,0.98,"Core photovoltaic conversion element, universally present as the primary functional component in all monocrystalline modules",Phosphorus,0.75,"Phosphorus serves as an n-type dopant creating the PN junction in silicon cells, standard practice though alternatives exist.",280470,China,metric tons (P2O5 equivalent),0.0,50.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Phosphorus
Solar Panel,Solar Cells,0.98,"Core photovoltaic conversion element, universally present as the primary functional component in all monocrystalline modules",Phosphorus,0.75,"Phosphorus serves as an n-type dopant creating the PN junction in silicon cells, standard practice though alternatives exist.",280470,Morocco,metric tons (P2O5 equivalent),0.0,30.0,0.92,LLM fallback cache (previously computed) - no USGS data available for Phosphorus
Solar Panel,Solar Cells,0.98,"Core photovoltaic conversion element, universally present as the primary functional component in all monocrystalline modules",Phosphorus,0.75,"Phosphorus serves as an n-type dopant creating the PN junction in silicon cells, standard practice though alternatives exist.",280470,United States,metric tons (P2O5 equivalent),0.0,6.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Phosphorus
Solar Panel,Solar Cells,0.98,"Core photovoltaic conversion element, universally present as the primary functional component in all monocrystalline modules",Phosphorus,0.75,"Phosphorus serves as an n-type dopant creating the PN junction in silicon cells, standard practice though alternatives exist.",280470,Russia,metric tons (P2O5 equivalent),0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Phosphorus
Solar Panel,Solar Cells,0.98,"Core photovoltaic conversion element, universally present as the primary functional component in all monocrystalline modules",Phosphorus,0.75,"Phosphorus serves as an n-type dopant creating the PN junction in silicon cells, standard practice though alternatives exist.",280470,Jordan,metric tons (P2O5 equivalent),0.0,3.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Phosphorus
Solar Panel,Solar Cells,0.98,"Core photovoltaic conversion element, universally present as the primary functional component in all monocrystalline modules",Boron,0.75,"Boron is a p-type dopant commonly used in silicon cells, with gallium as an alternative dopant.",280450,Turkey,metric tons,0.0,47.0,0.92,LLM fallback cache (previously computed) - no USGS data available for Boron
Solar Panel,Solar Cells,0.98,"Core photovoltaic conversion element, universally present as the primary functional component in all monocrystalline modules",Boron,0.75,"Boron is a p-type dopant commonly used in silicon cells, with gallium as an alternative dopant.",280450,United States,metric tons,0.0,29.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Boron
Solar Panel,Solar Cells,0.98,"Core photovoltaic conversion element, universally present as the primary functional component in all monocrystalline modules",Boron,0.75,"Boron is a p-type dopant commonly used in silicon cells, with gallium as an alternative dopant.",280450,Russia,metric tons,0.0,10.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Boron
Solar Panel,Solar Cells,0.98,"Core photovoltaic conversion element, universally present as the primary functional component in all monocrystalline modules",Boron,0.75,"Boron is a p-type dopant commonly used in silicon cells, with gallium as an alternative dopant.",280450,Argentina,metric tons,0.0,7.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Boron
Solar Panel,Solar Cells,0.98,"Core photovoltaic conversion element, universally present as the primary functional component in all monocrystalline modules",Boron,0.75,"Boron is a p-type dopant commonly used in silicon cells, with gallium as an alternative dopant.",280450,Chile,metric tons,0.0,5.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Boron
Solar Panel,Front Glass,0.95,"Front protective layer, industry standard in virtually all modules for weather protection and light transmission",Glass,0.95,"Tempered glass provides mechanical protection, optical clarity, and durability to solar panels, universally used due to its strength and transparency.",700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
Solar Panel,Front Glass,0.95,"Front protective layer, industry standard in virtually all modules for weather protection and light transmission",Glass,0.95,"Tempered glass provides mechanical protection, optical clarity, and durability to solar panels, universally used due to its strength and transparency.",700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
Solar Panel,Front Glass,0.95,"Front protective layer, industry standard in virtually all modules for weather protection and light transmission",Glass,0.95,"Tempered glass provides mechanical protection, optical clarity, and durability to solar panels, universally used due to its strength and transparency.",700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
Solar Panel,Front Glass,0.95,"Front protective layer, industry standard in virtually all modules for weather protection and light transmission",Glass,0.95,"Tempered glass provides mechanical protection, optical clarity, and durability to solar panels, universally used due to its strength and transparency.",700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Solar Panel,Front Glass,0.95,"Front protective layer, industry standard in virtually all modules for weather protection and light transmission",Glass,0.95,"Tempered glass provides mechanical protection, optical clarity, and durability to solar panels, universally used due to its strength and transparency.",700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Solar Panel,Structural Frame,0.9,"Structural support and mounting interface, standard in most installations though frameless variants exist for building-integrated applications",Aluminum,0.98,"Aluminum is the primary structural material for solar panel frames because of its strength, light weight, corrosion resistance, and workability.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Structural Frame,0.9,"Structural support and mounting interface, standard in most installations though frameless variants exist for building-integrated applications",Aluminum,0.98,"Aluminum is the primary structural material for solar panel frames because of its strength, light weight, corrosion resistance, and workability.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
