technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
PC Laptop,Central Processing Unit,1.0,"The CPU is the primary processing chip and core computing element, always present as a separate component or system-on-chip in all PC laptops.",Tantalum,0.6,"Used in capacitors and some circuit elements within the CPU package, alternatives exist but tantalum capacitors are widely used.",810320,RWANDA,METRIC TONS,520.0,21.67,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Central Processing Unit,1.0,"The CPU is the primary processing chip and core computing element, always present as a separate component or system-on-chip in all PC laptops.",Tantalum,0.6,"Used in capacitors and some circuit elements within the CPU package, alternatives exist but tantalum capacitors are widely used.",810320,BRAZIL,METRIC TONS,360.0,15.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Central Processing Unit,1.0,"The CPU is the primary processing chip and core computing element, always present as a separate component or system-on-chip in all PC laptops.",Tantalum,0.6,"Used in capacitors and some circuit elements within the CPU package, alternatives exist but tantalum capacitors are widely used.",810320,OTHER,METRIC TONS,260.0,10.83,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Central Processing Unit,1.0,"The CPU is the primary processing chip and core computing element, always present as a separate component or system-on-chip in all PC laptops.",Tantalum,0.6,"Used in capacitors and some circuit elements within the CPU package, alternatives exist but tantalum capacitors are widely used.",810320,NIGERIA,METRIC TONS,110.0,4.58,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Control Electronics,0.95,"RAM modules are essential for system operation, commonly installed as separate SO-DIMM modules or integrated into the main board, forming a primary component in almost all laptops.",Silicon,0.98,"Fundamental semiconductor for memory chip fabrication, universally used in RAM.",280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Control Electronics,0.95,"RAM modules are essential for system operation, commonly installed as separate SO-DIMM modules or integrated into the main board, forming a primary component in almost all laptops.",Silicon,0.98,"Fundamental semiconductor for memory chip fabrication, universally used in RAM.",280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Control Electronics,0.95,"RAM modules are essential for system operation, commonly installed as separate SO-DIMM modules or integrated into the main board, forming a primary component in almost all laptops.",Silicon,0.98,"Fundamental semiconductor for memory chip fabrication, universally used in RAM.",280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Control Electronics,0.95,"RAM modules are essential for system operation, commonly installed as separate SO-DIMM modules or integrated into the main board, forming a primary component in almost all laptops.",Silicon,0.98,"Fundamental semiconductor for memory chip fabrication, universally used in RAM.",280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Control Electronics,0.95,"RAM modules are essential for system operation, commonly installed as separate SO-DIMM modules or integrated into the main board, forming a primary component in almost all laptops.",Silicon,0.98,"Fundamental semiconductor for memory chip fabrication, universally used in RAM.",280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Control Electronics,0.95,"RAM modules are essential for system operation, commonly installed as separate SO-DIMM modules or integrated into the main board, forming a primary component in almost all laptops.",Copper,0.9,"Primary conductor for interconnects and wiring, standard material with no practical substitutes.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Control Electronics,0.95,"RAM modules are essential for system operation, commonly installed as separate SO-DIMM modules or integrated into the main board, forming a primary component in almost all laptops.",Copper,0.9,"Primary conductor for interconnects and wiring, standard material with no practical substitutes.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Control Electronics,0.95,"RAM modules are essential for system operation, commonly installed as separate SO-DIMM modules or integrated into the main board, forming a primary component in almost all laptops.",Copper,0.9,"Primary conductor for interconnects and wiring, standard material with no practical substitutes.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Control Electronics,0.95,"RAM modules are essential for system operation, commonly installed as separate SO-DIMM modules or integrated into the main board, forming a primary component in almost all laptops.",Copper,0.9,"Primary conductor for interconnects and wiring, standard material with no practical substitutes.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Control Electronics,0.95,"RAM modules are essential for system operation, commonly installed as separate SO-DIMM modules or integrated into the main board, forming a primary component in almost all laptops.",Copper,0.9,"Primary conductor for interconnects and wiring, standard material with no practical substitutes.",740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Control Electronics,0.95,"RAM modules are essential for system operation, commonly installed as separate SO-DIMM modules or integrated into the main board, forming a primary component in almost all laptops.",Aluminum,0.8,"Used in wiring layers and heatsinks, standard but some substitution possible.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Control Electronics,0.95,"RAM modules are essential for system operation, commonly installed as separate SO-DIMM modules or integrated into the main board, forming a primary component in almost all laptops.",Aluminum,0.8,"Used in wiring layers and heatsinks, standard but some substitution possible.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Control Electronics,0.95,"RAM modules are essential for system operation, commonly installed as separate SO-DIMM modules or integrated into the main board, forming a primary component in almost all laptops.",Aluminum,0.8,"Used in wiring layers and heatsinks, standard but some substitution possible.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Control Electronics,0.95,"RAM modules are essential for system operation, commonly installed as separate SO-DIMM modules or integrated into the main board, forming a primary component in almost all laptops.",Aluminum,0.8,"Used in wiring layers and heatsinks, standard but some substitution possible.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Control Electronics,0.95,"RAM modules are essential for system operation, commonly installed as separate SO-DIMM modules or integrated into the main board, forming a primary component in almost all laptops.",Aluminum,0.8,"Used in wiring layers and heatsinks, standard but some substitution possible.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Control Electronics,0.95,"RAM modules are essential for system operation, commonly installed as separate SO-DIMM modules or integrated into the main board, forming a primary component in almost all laptops.",Boron,0.75,"Widely used as a p-type dopant in silicon memories, common standard though alternatives exist.",280450,Turkey,metric tons,0.0,47.0,0.92,LLM fallback cache (previously computed) - no USGS data available for Boron
PC Laptop,Control Electronics,0.95,"RAM modules are essential for system operation, commonly installed as separate SO-DIMM modules or integrated into the main board, forming a primary component in almost all laptops.",Boron,0.75,"Widely used as a p-type dopant in silicon memories, common standard though alternatives exist.",280450,United States,metric tons,0.0,29.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Boron
PC Laptop,Control Electronics,0.95,"RAM modules are essential for system operation, commonly installed as separate SO-DIMM modules or integrated into the main board, forming a primary component in almost all laptops.",Boron,0.75,"Widely used as a p-type dopant in silicon memories, common standard though alternatives exist.",280450,Russia,metric tons,0.0,10.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Boron
PC Laptop,Control Electronics,0.95,"RAM modules are essential for system operation, commonly installed as separate SO-DIMM modules or integrated into the main board, forming a primary component in almost all laptops.",Boron,0.75,"Widely used as a p-type dopant in silicon memories, common standard though alternatives exist.",280450,Argentina,metric tons,0.0,7.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Boron
PC Laptop,Control Electronics,0.95,"RAM modules are essential for system operation, commonly installed as separate SO-DIMM modules or integrated into the main board, forming a primary component in almost all laptops.",Boron,0.75,"Widely used as a p-type dopant in silicon memories, common standard though alternatives exist.",280450,Chile,metric tons,0.0,5.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Boron
PC Laptop,Control Electronics,0.95,"RAM modules are essential for system operation, commonly installed as separate SO-DIMM modules or integrated into the main board, forming a primary component in almost all laptops.",Phosphorus,0.75,"Used as n-type dopant in semiconductor fabrication, very common though alternatives such as arsenic exist.",280470,China,metric tons (P2O5 equivalent),0.0,50.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Phosphorus
PC Laptop,Control Electronics,0.95,"RAM modules are essential for system operation, commonly installed as separate SO-DIMM modules or integrated into the main board, forming a primary component in almost all laptops.",Phosphorus,0.75,"Used as n-type dopant in semiconductor fabrication, very common though alternatives such as arsenic exist.",280470,Morocco,metric tons (P2O5 equivalent),0.0,30.0,0.92,LLM fallback cache (previously computed) - no USGS data available for Phosphorus
PC Laptop,Control Electronics,0.95,"RAM modules are essential for system operation, commonly installed as separate SO-DIMM modules or integrated into the main board, forming a primary component in almost all laptops.",Phosphorus,0.75,"Used as n-type dopant in semiconductor fabrication, very common though alternatives such as arsenic exist.",280470,United States,metric tons (P2O5 equivalent),0.0,6.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Phosphorus
PC Laptop,Control Electronics,0.95,"RAM modules are essential for system operation, commonly installed as separate SO-DIMM modules or integrated into the main board, forming a primary component in almost all laptops.",Phosphorus,0.75,"Used as n-type dopant in semiconductor fabrication, very common though alternatives such as arsenic exist.",280470,Russia,metric tons (P2O5 equivalent),0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Phosphorus
PC Laptop,Control Electronics,0.95,"RAM modules are essential for system operation, commonly installed as separate SO-DIMM modules or integrated into the main board, forming a primary component in almost all laptops.",Phosphorus,0.75,"Used as n-type dopant in semiconductor fabrication, very common though alternatives such as arsenic exist.",280470,Jordan,metric tons (P2O5 equivalent),0.0,3.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Phosphorus
PC Laptop,Control Electronics,0.95,"Storage is a fundamental component, typically a solid-state drive (M.2 NVMe SSD or 2.5-inch SATA SSD/HDD), procured and upgraded separately.",Aluminum,0.85,"Used for casing in SSDs and structural parts in HDDs, industry standard with some alternatives.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Control Electronics,0.95,"Storage is a fundamental component, typically a solid-state drive (M.2 NVMe SSD or 2.5-inch SATA SSD/HDD), procured and upgraded separately.",Aluminum,0.85,"Used for casing in SSDs and structural parts in HDDs, industry standard with some alternatives.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Control Electronics,0.95,"Storage is a fundamental component, typically a solid-state drive (M.2 NVMe SSD or 2.5-inch SATA SSD/HDD), procured and upgraded separately.",Aluminum,0.85,"Used for casing in SSDs and structural parts in HDDs, industry standard with some alternatives.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Control Electronics,0.95,"Storage is a fundamental component, typically a solid-state drive (M.2 NVMe SSD or 2.5-inch SATA SSD/HDD), procured and upgraded separately.",Aluminum,0.85,"Used for casing in SSDs and structural parts in HDDs, industry standard with some alternatives.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Control Electronics,0.95,"Storage is a fundamental component, typically a solid-state drive (M.2 NVMe SSD or 2.5-inch SATA SSD/HDD), procured and upgraded separately.",Aluminum,0.85,"Used for casing in SSDs and structural parts in HDDs, industry standard with some alternatives.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Control Electronics,0.95,"Storage is a fundamental component, typically a solid-state drive (M.2 NVMe SSD or 2.5-inch SATA SSD/HDD), procured and upgraded separately.",Copper,0.9,"Essential for conductive wiring and interconnections in drives, universal across types.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Control Electronics,0.95,"Storage is a fundamental component, typically a solid-state drive (M.2 NVMe SSD or 2.5-inch SATA SSD/HDD), procured and upgraded separately.",Copper,0.9,"Essential for conductive wiring and interconnections in drives, universal across types.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Control Electronics,0.95,"Storage is a fundamental component, typically a solid-state drive (M.2 NVMe SSD or 2.5-inch SATA SSD/HDD), procured and upgraded separately.",Copper,0.9,"Essential for conductive wiring and interconnections in drives, universal across types.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Control Electronics,0.95,"Storage is a fundamental component, typically a solid-state drive (M.2 NVMe SSD or 2.5-inch SATA SSD/HDD), procured and upgraded separately.",Copper,0.9,"Essential for conductive wiring and interconnections in drives, universal across types.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Control Electronics,0.95,"Storage is a fundamental component, typically a solid-state drive (M.2 NVMe SSD or 2.5-inch SATA SSD/HDD), procured and upgraded separately.",Copper,0.9,"Essential for conductive wiring and interconnections in drives, universal across types.",740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Control Electronics,0.95,"Storage is a fundamental component, typically a solid-state drive (M.2 NVMe SSD or 2.5-inch SATA SSD/HDD), procured and upgraded separately.",Silicon,0.95,"Core semiconductor material in SSD controllers and NAND flash memory, absolutely essential.",280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Control Electronics,0.95,"Storage is a fundamental component, typically a solid-state drive (M.2 NVMe SSD or 2.5-inch SATA SSD/HDD), procured and upgraded separately.",Silicon,0.95,"Core semiconductor material in SSD controllers and NAND flash memory, absolutely essential.",280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Control Electronics,0.95,"Storage is a fundamental component, typically a solid-state drive (M.2 NVMe SSD or 2.5-inch SATA SSD/HDD), procured and upgraded separately.",Silicon,0.95,"Core semiconductor material in SSD controllers and NAND flash memory, absolutely essential.",280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Control Electronics,0.95,"Storage is a fundamental component, typically a solid-state drive (M.2 NVMe SSD or 2.5-inch SATA SSD/HDD), procured and upgraded separately.",Silicon,0.95,"Core semiconductor material in SSD controllers and NAND flash memory, absolutely essential.",280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Control Electronics,0.95,"Storage is a fundamental component, typically a solid-state drive (M.2 NVMe SSD or 2.5-inch SATA SSD/HDD), procured and upgraded separately.",Silicon,0.95,"Core semiconductor material in SSD controllers and NAND flash memory, absolutely essential.",280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Control Electronics,0.95,"Storage is a fundamental component, typically a solid-state drive (M.2 NVMe SSD or 2.5-inch SATA SSD/HDD), procured and upgraded separately.",Glass,0.7,Used in some HDD platters or protective transparent layers; HDD platters more commonly metal but glass platters are known alternatives.,700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
PC Laptop,Control Electronics,0.95,"Storage is a fundamental component, typically a solid-state drive (M.2 NVMe SSD or 2.5-inch SATA SSD/HDD), procured and upgraded separately.",Glass,0.7,Used in some HDD platters or protective transparent layers; HDD platters more commonly metal but glass platters are known alternatives.,700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
PC Laptop,Control Electronics,0.95,"Storage is a fundamental component, typically a solid-state drive (M.2 NVMe SSD or 2.5-inch SATA SSD/HDD), procured and upgraded separately.",Glass,0.7,Used in some HDD platters or protective transparent layers; HDD platters more commonly metal but glass platters are known alternatives.,700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
PC Laptop,Control Electronics,0.95,"Storage is a fundamental component, typically a solid-state drive (M.2 NVMe SSD or 2.5-inch SATA SSD/HDD), procured and upgraded separately.",Glass,0.7,Used in some HDD platters or protective transparent layers; HDD platters more commonly metal but glass platters are known alternatives.,700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
PC Laptop,Control Electronics,0.95,"Storage is a fundamental component, typically a solid-state drive (M.2 NVMe SSD or 2.5-inch SATA SSD/HDD), procured and upgraded separately.",Glass,0.7,Used in some HDD platters or protective transparent layers; HDD platters more commonly metal but glass platters are known alternatives.,700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
PC Laptop,Control Electronics,0.95,"Storage is a fundamental component, typically a solid-state drive (M.2 NVMe SSD or 2.5-inch SATA SSD/HDD), procured and upgraded separately.",Iron,0.8,"Main constituent of steel platters and some chassis in HDDs, commonly used and essential in HDDs.",720110,Australia,metric tons,0.0,42.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Iron
PC Laptop,Control Electronics,0.95,"Storage is a fundamental component, typically a solid-state drive (M.2 NVMe SSD or 2.5-inch SATA SSD/HDD), procured and upgraded separately.",Iron,0.8,"Main constituent of steel platters and some chassis in HDDs, commonly used and essential in HDDs.",720110,Brazil,metric tons,0.0,19.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Iron
PC Laptop,Control Electronics,0.95,"Storage is a fundamental component, typically a solid-state drive (M.2 NVMe SSD or 2.5-inch SATA SSD/HDD), procured and upgraded separately.",Iron,0.8,"Main constituent of steel platters and some chassis in HDDs, commonly used and essential in HDDs.",720110,China,metric tons,0.0,10.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Iron
PC Laptop,Control Electronics,0.95,"Storage is a fundamental component, typically a solid-state drive (M.2 NVMe SSD or 2.5-inch SATA SSD/HDD), procured and upgraded separately.",Iron,0.8,"Main constituent of steel platters and some chassis in HDDs, commonly used and essential in HDDs.",720110,India,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Iron
PC Laptop,Control Electronics,0.95,"Storage is a fundamental component, typically a solid-state drive (M.2 NVMe SSD or 2.5-inch SATA SSD/HDD), procured and upgraded separately.",Iron,0.8,"Main constituent of steel platters and some chassis in HDDs, commonly used and essential in HDDs.",720110,Russia,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Iron
PC Laptop,Display Module,0.98,"The screen assembly is a major separate unit forming the user interface, always included in laptops and typically procured from dedicated suppliers.",Glass,0.95,"Structural substrate and cover for LCD and OLED panels, industry standard material.",700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
PC Laptop,Display Module,0.98,"The screen assembly is a major separate unit forming the user interface, always included in laptops and typically procured from dedicated suppliers.",Glass,0.95,"Structural substrate and cover for LCD and OLED panels, industry standard material.",700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
PC Laptop,Display Module,0.98,"The screen assembly is a major separate unit forming the user interface, always included in laptops and typically procured from dedicated suppliers.",Glass,0.95,"Structural substrate and cover for LCD and OLED panels, industry standard material.",700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
PC Laptop,Display Module,0.98,"The screen assembly is a major separate unit forming the user interface, always included in laptops and typically procured from dedicated suppliers.",Glass,0.95,"Structural substrate and cover for LCD and OLED panels, industry standard material.",700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
PC Laptop,Display Module,0.98,"The screen assembly is a major separate unit forming the user interface, always included in laptops and typically procured from dedicated suppliers.",Glass,0.95,"Structural substrate and cover for LCD and OLED panels, industry standard material.",700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
PC Laptop,Display Module,0.98,"The screen assembly is a major separate unit forming the user interface, always included in laptops and typically procured from dedicated suppliers.",Indium,0.9,"Used in transparent conductors (indium tin oxide), essential for display touch and emissive layers; listed material is 'Indium'.",811299,CHINA,METRIC TONS,650.0,65.66,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Display Module,0.98,"The screen assembly is a major separate unit forming the user interface, always included in laptops and typically procured from dedicated suppliers.",Indium,0.9,"Used in transparent conductors (indium tin oxide), essential for display touch and emissive layers; listed material is 'Indium'.",811299,"KOREA, REPUBLIC OF",METRIC TONS,200.0,20.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Display Module,0.98,"The screen assembly is a major separate unit forming the user interface, always included in laptops and typically procured from dedicated suppliers.",Indium,0.9,"Used in transparent conductors (indium tin oxide), essential for display touch and emissive layers; listed material is 'Indium'.",811299,JAPAN,METRIC TONS,64.0,6.46,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Display Module,0.98,"The screen assembly is a major separate unit forming the user interface, always included in laptops and typically procured from dedicated suppliers.",Indium,0.9,"Used in transparent conductors (indium tin oxide), essential for display touch and emissive layers; listed material is 'Indium'.",811299,CANADA,METRIC TONS,37.0,3.74,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Display Module,0.98,"The screen assembly is a major separate unit forming the user interface, always included in laptops and typically procured from dedicated suppliers.",Indium,0.9,"Used in transparent conductors (indium tin oxide), essential for display touch and emissive layers; listed material is 'Indium'.",811299,BELGIUM,METRIC TONS,18.0,1.82,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Display Module,0.98,"The screen assembly is a major separate unit forming the user interface, always included in laptops and typically procured from dedicated suppliers.",Silicon,0.85,Used in driver ICs and control chips integral to display function.,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Display Module,0.98,"The screen assembly is a major separate unit forming the user interface, always included in laptops and typically procured from dedicated suppliers.",Silicon,0.85,Used in driver ICs and control chips integral to display function.,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Display Module,0.98,"The screen assembly is a major separate unit forming the user interface, always included in laptops and typically procured from dedicated suppliers.",Silicon,0.85,Used in driver ICs and control chips integral to display function.,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Display Module,0.98,"The screen assembly is a major separate unit forming the user interface, always included in laptops and typically procured from dedicated suppliers.",Silicon,0.85,Used in driver ICs and control chips integral to display function.,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Display Module,0.98,"The screen assembly is a major separate unit forming the user interface, always included in laptops and typically procured from dedicated suppliers.",Silicon,0.85,Used in driver ICs and control chips integral to display function.,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Display Module,0.98,"The screen assembly is a major separate unit forming the user interface, always included in laptops and typically procured from dedicated suppliers.",Carbon,0.6,"Used in various composite and conductive layers, carbon-based materials are sometimes deployed but not universal.",280300,China,metric tons,0.0,50.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Carbon
PC Laptop,Display Module,0.98,"The screen assembly is a major separate unit forming the user interface, always included in laptops and typically procured from dedicated suppliers.",Carbon,0.6,"Used in various composite and conductive layers, carbon-based materials are sometimes deployed but not universal.",280300,India,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Carbon
PC Laptop,Display Module,0.98,"The screen assembly is a major separate unit forming the user interface, always included in laptops and typically procured from dedicated suppliers.",Carbon,0.6,"Used in various composite and conductive layers, carbon-based materials are sometimes deployed but not universal.",280300,United States,metric tons,0.0,12.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Carbon
PC Laptop,Display Module,0.98,"The screen assembly is a major separate unit forming the user interface, always included in laptops and typically procured from dedicated suppliers.",Carbon,0.6,"Used in various composite and conductive layers, carbon-based materials are sometimes deployed but not universal.",280300,Russia,metric tons,0.0,10.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Carbon
PC Laptop,Display Module,0.98,"The screen assembly is a major separate unit forming the user interface, always included in laptops and typically procured from dedicated suppliers.",Carbon,0.6,"Used in various composite and conductive layers, carbon-based materials are sometimes deployed but not universal.",280300,Brazil,metric tons,0.0,8.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Carbon
PC Laptop,Battery Pack,0.98,"The rechargeable lithium-ion battery pack is critical for portability, standard across all laptops as a separate replaceable component.",Lithium,0.95,"Primary active element in battery chemistry, absolutely essential and unique to Li-ion batteries.",280520,AUSTRALIA,METRIC TONS,86000.0,47.78,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Battery Pack,0.98,"The rechargeable lithium-ion battery pack is critical for portability, standard across all laptops as a separate replaceable component.",Lithium,0.95,"Primary active element in battery chemistry, absolutely essential and unique to Li-ion batteries.",280520,CHILE,METRIC TONS,44000.0,24.44,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Battery Pack,0.98,"The rechargeable lithium-ion battery pack is critical for portability, standard across all laptops as a separate replaceable component.",Lithium,0.95,"Primary active element in battery chemistry, absolutely essential and unique to Li-ion batteries.",280520,CHINA,METRIC TONS,33000.0,18.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Battery Pack,0.98,"The rechargeable lithium-ion battery pack is critical for portability, standard across all laptops as a separate replaceable component.",Lithium,0.95,"Primary active element in battery chemistry, absolutely essential and unique to Li-ion batteries.",280520,ARGENTINA,METRIC TONS,9600.0,5.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
