technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Electric Vehicle Motor,End Bells/End Shields,0.83,Consensus among 4 agents with average confidence about 0.83; important to enclose motor ends and support bearings.,Aluminum oxide,0.6,Surface coating for corrosion resistance or electrical insulation; used but alternatives exist.,281820,India,metric tons,0.0,9.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Motor,End Bells/End Shields,0.83,Consensus among 4 agents with average confidence about 0.83; important to enclose motor ends and support bearings.,Aluminum oxide,0.6,Surface coating for corrosion resistance or electrical insulation; used but alternatives exist.,281820,Russia,metric tons,0.0,7.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Motor,End Bells/End Shields,0.83,Consensus among 4 agents with average confidence about 0.83; important to enclose motor ends and support bearings.,Aluminum oxide,0.6,Surface coating for corrosion resistance or electrical insulation; used but alternatives exist.,281820,Australia,metric tons,0.0,6.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Motor,End Bells/End Shields,0.83,Consensus among 4 agents with average confidence about 0.83; important to enclose motor ends and support bearings.,Aluminum oxide,0.6,Surface coating for corrosion resistance or electrical insulation; used but alternatives exist.,281820,Brazil,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Electric Vehicle Motor,Position Sensor,0.82,Supported by 2 agents with average confidence 0.82; important for rotor position feedback in control systems.,Silicon,0.95,Core semiconductor material used in sensor ICs and signal processing chips; absolutely essential.,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Position Sensor,0.82,Supported by 2 agents with average confidence 0.82; important for rotor position feedback in control systems.,Silicon,0.95,Core semiconductor material used in sensor ICs and signal processing chips; absolutely essential.,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Position Sensor,0.82,Supported by 2 agents with average confidence 0.82; important for rotor position feedback in control systems.,Silicon,0.95,Core semiconductor material used in sensor ICs and signal processing chips; absolutely essential.,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Position Sensor,0.82,Supported by 2 agents with average confidence 0.82; important for rotor position feedback in control systems.,Silicon,0.95,Core semiconductor material used in sensor ICs and signal processing chips; absolutely essential.,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Position Sensor,0.82,Supported by 2 agents with average confidence 0.82; important for rotor position feedback in control systems.,Silicon,0.95,Core semiconductor material used in sensor ICs and signal processing chips; absolutely essential.,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Position Sensor,0.82,Supported by 2 agents with average confidence 0.82; important for rotor position feedback in control systems.,Copper,0.85,Used in wiring and PCB traces for electrical connections in sensors; industry standard.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Position Sensor,0.82,Supported by 2 agents with average confidence 0.82; important for rotor position feedback in control systems.,Copper,0.85,Used in wiring and PCB traces for electrical connections in sensors; industry standard.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Position Sensor,0.82,Supported by 2 agents with average confidence 0.82; important for rotor position feedback in control systems.,Copper,0.85,Used in wiring and PCB traces for electrical connections in sensors; industry standard.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Position Sensor,0.82,Supported by 2 agents with average confidence 0.82; important for rotor position feedback in control systems.,Copper,0.85,Used in wiring and PCB traces for electrical connections in sensors; industry standard.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Position Sensor,0.82,Supported by 2 agents with average confidence 0.82; important for rotor position feedback in control systems.,Copper,0.85,Used in wiring and PCB traces for electrical connections in sensors; industry standard.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Cooling System Assembly,0.8,Strong consensus (4 agents) with average confidence ~0.80; necessary for thermal management.,Aluminum,0.9,Commonly used for heat exchanger fins and components due to light weight and excellent thermal conductivity.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Cooling System Assembly,0.8,Strong consensus (4 agents) with average confidence ~0.80; necessary for thermal management.,Aluminum,0.9,Commonly used for heat exchanger fins and components due to light weight and excellent thermal conductivity.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Cooling System Assembly,0.8,Strong consensus (4 agents) with average confidence ~0.80; necessary for thermal management.,Aluminum,0.9,Commonly used for heat exchanger fins and components due to light weight and excellent thermal conductivity.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Cooling System Assembly,0.8,Strong consensus (4 agents) with average confidence ~0.80; necessary for thermal management.,Aluminum,0.9,Commonly used for heat exchanger fins and components due to light weight and excellent thermal conductivity.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Cooling System Assembly,0.8,Strong consensus (4 agents) with average confidence ~0.80; necessary for thermal management.,Aluminum,0.9,Commonly used for heat exchanger fins and components due to light weight and excellent thermal conductivity.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Cooling System Assembly,0.8,Strong consensus (4 agents) with average confidence ~0.80; necessary for thermal management.,Copper,0.85,Used in cooling pipes and electrical wiring; superior thermal conductivity essential.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Cooling System Assembly,0.8,Strong consensus (4 agents) with average confidence ~0.80; necessary for thermal management.,Copper,0.85,Used in cooling pipes and electrical wiring; superior thermal conductivity essential.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Cooling System Assembly,0.8,Strong consensus (4 agents) with average confidence ~0.80; necessary for thermal management.,Copper,0.85,Used in cooling pipes and electrical wiring; superior thermal conductivity essential.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Cooling System Assembly,0.8,Strong consensus (4 agents) with average confidence ~0.80; necessary for thermal management.,Copper,0.85,Used in cooling pipes and electrical wiring; superior thermal conductivity essential.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Cooling System Assembly,0.8,Strong consensus (4 agents) with average confidence ~0.80; necessary for thermal management.,Copper,0.85,Used in cooling pipes and electrical wiring; superior thermal conductivity essential.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Cooling System Assembly,0.8,Strong consensus (4 agents) with average confidence ~0.80; necessary for thermal management.,Silicon,0.5,Possible use as semiconductor-based temperature sensors or thermal interface materials; less direct but probable.,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Cooling System Assembly,0.8,Strong consensus (4 agents) with average confidence ~0.80; necessary for thermal management.,Silicon,0.5,Possible use as semiconductor-based temperature sensors or thermal interface materials; less direct but probable.,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Cooling System Assembly,0.8,Strong consensus (4 agents) with average confidence ~0.80; necessary for thermal management.,Silicon,0.5,Possible use as semiconductor-based temperature sensors or thermal interface materials; less direct but probable.,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Cooling System Assembly,0.8,Strong consensus (4 agents) with average confidence ~0.80; necessary for thermal management.,Silicon,0.5,Possible use as semiconductor-based temperature sensors or thermal interface materials; less direct but probable.,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Cooling System Assembly,0.8,Strong consensus (4 agents) with average confidence ~0.80; necessary for thermal management.,Silicon,0.5,Possible use as semiconductor-based temperature sensors or thermal interface materials; less direct but probable.,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Terminal Box Assembly,0.8,Supported by 2 agents with average confidence 0.80; standard interface for electrical connections.,Copper,0.95,Essential for electrical connectors and terminals due to excellent electrical conductivity and solderability.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Terminal Box Assembly,0.8,Supported by 2 agents with average confidence 0.80; standard interface for electrical connections.,Copper,0.95,Essential for electrical connectors and terminals due to excellent electrical conductivity and solderability.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Terminal Box Assembly,0.8,Supported by 2 agents with average confidence 0.80; standard interface for electrical connections.,Copper,0.95,Essential for electrical connectors and terminals due to excellent electrical conductivity and solderability.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Terminal Box Assembly,0.8,Supported by 2 agents with average confidence 0.80; standard interface for electrical connections.,Copper,0.95,Essential for electrical connectors and terminals due to excellent electrical conductivity and solderability.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Terminal Box Assembly,0.8,Supported by 2 agents with average confidence 0.80; standard interface for electrical connections.,Copper,0.95,Essential for electrical connectors and terminals due to excellent electrical conductivity and solderability.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Terminal Box Assembly,0.8,Supported by 2 agents with average confidence 0.80; standard interface for electrical connections.,Aluminum,0.75,Used as housing or structural components due to light weight; common but alternatives exist.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Terminal Box Assembly,0.8,Supported by 2 agents with average confidence 0.80; standard interface for electrical connections.,Aluminum,0.75,Used as housing or structural components due to light weight; common but alternatives exist.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Terminal Box Assembly,0.8,Supported by 2 agents with average confidence 0.80; standard interface for electrical connections.,Aluminum,0.75,Used as housing or structural components due to light weight; common but alternatives exist.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Terminal Box Assembly,0.8,Supported by 2 agents with average confidence 0.80; standard interface for electrical connections.,Aluminum,0.75,Used as housing or structural components due to light weight; common but alternatives exist.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Terminal Box Assembly,0.8,Supported by 2 agents with average confidence 0.80; standard interface for electrical connections.,Aluminum,0.75,Used as housing or structural components due to light weight; common but alternatives exist.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator System,0.99,"High confidence and unanimous support from 3 agents with 0.99 confidence, critical for cooling and operating the quantum chip.",Copper,0.95,"Primary metallic conductor for thermal management and electrical connections, copper's high thermal and electrical conductivity is essential for efficient operation; widely used in dilution refrigerators.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator System,0.99,"High confidence and unanimous support from 3 agents with 0.99 confidence, critical for cooling and operating the quantum chip.",Copper,0.95,"Primary metallic conductor for thermal management and electrical connections, copper's high thermal and electrical conductivity is essential for efficient operation; widely used in dilution refrigerators.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator System,0.99,"High confidence and unanimous support from 3 agents with 0.99 confidence, critical for cooling and operating the quantum chip.",Copper,0.95,"Primary metallic conductor for thermal management and electrical connections, copper's high thermal and electrical conductivity is essential for efficient operation; widely used in dilution refrigerators.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator System,0.99,"High confidence and unanimous support from 3 agents with 0.99 confidence, critical for cooling and operating the quantum chip.",Copper,0.95,"Primary metallic conductor for thermal management and electrical connections, copper's high thermal and electrical conductivity is essential for efficient operation; widely used in dilution refrigerators.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator System,0.99,"High confidence and unanimous support from 3 agents with 0.99 confidence, critical for cooling and operating the quantum chip.",Copper,0.95,"Primary metallic conductor for thermal management and electrical connections, copper's high thermal and electrical conductivity is essential for efficient operation; widely used in dilution refrigerators.",740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator System,0.99,"High confidence and unanimous support from 3 agents with 0.99 confidence, critical for cooling and operating the quantum chip.",Aluminum,0.85,"Used for structural components, shielding, and thermal sinks due to its light weight and good conductivity; standard material though alternatives exist.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator System,0.99,"High confidence and unanimous support from 3 agents with 0.99 confidence, critical for cooling and operating the quantum chip.",Aluminum,0.85,"Used for structural components, shielding, and thermal sinks due to its light weight and good conductivity; standard material though alternatives exist.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator System,0.99,"High confidence and unanimous support from 3 agents with 0.99 confidence, critical for cooling and operating the quantum chip.",Aluminum,0.85,"Used for structural components, shielding, and thermal sinks due to its light weight and good conductivity; standard material though alternatives exist.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator System,0.99,"High confidence and unanimous support from 3 agents with 0.99 confidence, critical for cooling and operating the quantum chip.",Aluminum,0.85,"Used for structural components, shielding, and thermal sinks due to its light weight and good conductivity; standard material though alternatives exist.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator System,0.99,"High confidence and unanimous support from 3 agents with 0.99 confidence, critical for cooling and operating the quantum chip.",Aluminum,0.85,"Used for structural components, shielding, and thermal sinks due to its light weight and good conductivity; standard material though alternatives exist.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator System,0.99,"High confidence and unanimous support from 3 agents with 0.99 confidence, critical for cooling and operating the quantum chip.",Stainless steel (SS 304/316),0.9,"Key structural and vacuum components material, stainless steel is chosen for its strength, corrosion resistance, and vacuum compatibility; industry standard.",722000,Nigeria,metric tons,0.0,18.0,0.92,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator System,0.99,"High confidence and unanimous support from 3 agents with 0.99 confidence, critical for cooling and operating the quantum chip.",Stainless steel (SS 304/316),0.9,"Key structural and vacuum components material, stainless steel is chosen for its strength, corrosion resistance, and vacuum compatibility; industry standard.",722000,Russia,metric tons,0.0,15.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator System,0.99,"High confidence and unanimous support from 3 agents with 0.99 confidence, critical for cooling and operating the quantum chip.",Stainless steel (SS 304/316),0.9,"Key structural and vacuum components material, stainless steel is chosen for its strength, corrosion resistance, and vacuum compatibility; industry standard.",722000,India,metric tons,0.0,10.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator System,0.99,"High confidence and unanimous support from 3 agents with 0.99 confidence, critical for cooling and operating the quantum chip.",Stainless steel (SS 304/316),0.9,"Key structural and vacuum components material, stainless steel is chosen for its strength, corrosion resistance, and vacuum compatibility; industry standard.",722000,Australia,metric tons,0.0,13.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator System,0.99,"High confidence and unanimous support from 3 agents with 0.99 confidence, critical for cooling and operating the quantum chip.",Stainless steel (SS 304/316),0.9,"Key structural and vacuum components material, stainless steel is chosen for its strength, corrosion resistance, and vacuum compatibility; industry standard.",722000,Indonesia,metric tons,0.0,10.0,0.87,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator System,0.99,"High confidence and unanimous support from 3 agents with 0.99 confidence, critical for cooling and operating the quantum chip.",Helium,1.0,"Essential cryogenic fluid for cooling in dilution refrigerators, helium isotope mixtures enable millikelvin temperatures with no substitutes.",280429,UNITED STATES,MILLION CUBIC METERS,60.0,35.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator System,0.99,"High confidence and unanimous support from 3 agents with 0.99 confidence, critical for cooling and operating the quantum chip.",Helium,1.0,"Essential cryogenic fluid for cooling in dilution refrigerators, helium isotope mixtures enable millikelvin temperatures with no substitutes.",280429,QATAR,MILLION CUBIC METERS,66.0,38.82,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator System,0.99,"High confidence and unanimous support from 3 agents with 0.99 confidence, critical for cooling and operating the quantum chip.",Helium,1.0,"Essential cryogenic fluid for cooling in dilution refrigerators, helium isotope mixtures enable millikelvin temperatures with no substitutes.",280429,ALGERIA,MILLION CUBIC METERS,10.0,5.88,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator System,0.99,"High confidence and unanimous support from 3 agents with 0.99 confidence, critical for cooling and operating the quantum chip.",Helium,1.0,"Essential cryogenic fluid for cooling in dilution refrigerators, helium isotope mixtures enable millikelvin temperatures with no substitutes.",280429,RUSSIA,MILLION CUBIC METERS,8.0,4.71,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator System,0.99,"High confidence and unanimous support from 3 agents with 0.99 confidence, critical for cooling and operating the quantum chip.",Helium,1.0,"Essential cryogenic fluid for cooling in dilution refrigerators, helium isotope mixtures enable millikelvin temperatures with no substitutes.",280429,CANADA,MILLION CUBIC METERS,4.0,2.35,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator System,0.99,"High confidence and unanimous support from 3 agents with 0.99 confidence, critical for cooling and operating the quantum chip.",Glass,0.7,Used in vacuum viewports and insulation components; glass provides vacuum integrity and optical access but alternatives like quartz may be used.,700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator System,0.99,"High confidence and unanimous support from 3 agents with 0.99 confidence, critical for cooling and operating the quantum chip.",Glass,0.7,Used in vacuum viewports and insulation components; glass provides vacuum integrity and optical access but alternatives like quartz may be used.,700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator System,0.99,"High confidence and unanimous support from 3 agents with 0.99 confidence, critical for cooling and operating the quantum chip.",Glass,0.7,Used in vacuum viewports and insulation components; glass provides vacuum integrity and optical access but alternatives like quartz may be used.,700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator System,0.99,"High confidence and unanimous support from 3 agents with 0.99 confidence, critical for cooling and operating the quantum chip.",Glass,0.7,Used in vacuum viewports and insulation components; glass provides vacuum integrity and optical access but alternatives like quartz may be used.,700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator System,0.99,"High confidence and unanimous support from 3 agents with 0.99 confidence, critical for cooling and operating the quantum chip.",Glass,0.7,Used in vacuum viewports and insulation components; glass provides vacuum integrity and optical access but alternatives like quartz may be used.,700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator Cryostat,0.99,Strong support from 2 agents with 0.99 confidence; integral part of the dilution refrigerator providing necessary vacuum and thermal environment.,Stainless steel (SS 304/316),0.95,"Primary structural material for vacuum and cryogenic containment due to strength and low outgassing, industry standard.",722000,Nigeria,metric tons,0.0,18.0,0.92,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator Cryostat,0.99,Strong support from 2 agents with 0.99 confidence; integral part of the dilution refrigerator providing necessary vacuum and thermal environment.,Stainless steel (SS 304/316),0.95,"Primary structural material for vacuum and cryogenic containment due to strength and low outgassing, industry standard.",722000,Russia,metric tons,0.0,15.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator Cryostat,0.99,Strong support from 2 agents with 0.99 confidence; integral part of the dilution refrigerator providing necessary vacuum and thermal environment.,Stainless steel (SS 304/316),0.95,"Primary structural material for vacuum and cryogenic containment due to strength and low outgassing, industry standard.",722000,India,metric tons,0.0,10.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator Cryostat,0.99,Strong support from 2 agents with 0.99 confidence; integral part of the dilution refrigerator providing necessary vacuum and thermal environment.,Stainless steel (SS 304/316),0.95,"Primary structural material for vacuum and cryogenic containment due to strength and low outgassing, industry standard.",722000,Australia,metric tons,0.0,13.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator Cryostat,0.99,Strong support from 2 agents with 0.99 confidence; integral part of the dilution refrigerator providing necessary vacuum and thermal environment.,Stainless steel (SS 304/316),0.95,"Primary structural material for vacuum and cryogenic containment due to strength and low outgassing, industry standard.",722000,Indonesia,metric tons,0.0,10.0,0.87,LLM fallback cache (previously computed) - no USGS data available for Stainless steel (SS 304/316)
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator Cryostat,0.99,Strong support from 2 agents with 0.99 confidence; integral part of the dilution refrigerator providing necessary vacuum and thermal environment.,Copper,0.9,"Used extensively for thermal anchoring and wiring heat sinks due to high thermal conductivity, essential to cryostat function.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator Cryostat,0.99,Strong support from 2 agents with 0.99 confidence; integral part of the dilution refrigerator providing necessary vacuum and thermal environment.,Copper,0.9,"Used extensively for thermal anchoring and wiring heat sinks due to high thermal conductivity, essential to cryostat function.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator Cryostat,0.99,Strong support from 2 agents with 0.99 confidence; integral part of the dilution refrigerator providing necessary vacuum and thermal environment.,Copper,0.9,"Used extensively for thermal anchoring and wiring heat sinks due to high thermal conductivity, essential to cryostat function.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
