technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Smartphone,Housing / Enclosure,0.9,"The rear cover is a separate structural component, often made of glass, plastic, or metal, providing protection and aesthetic finish to the device's back side.",Aluminum,0.85,Widely used structural metal for rear covers due to strength and aesthetic appeal.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Housing / Enclosure,0.9,"The rear cover is a separate structural component, often made of glass, plastic, or metal, providing protection and aesthetic finish to the device's back side.",Aluminum,0.85,Widely used structural metal for rear covers due to strength and aesthetic appeal.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Housing / Enclosure,0.9,"The rear cover is a separate structural component, often made of glass, plastic, or metal, providing protection and aesthetic finish to the device's back side.",Aluminum,0.85,Widely used structural metal for rear covers due to strength and aesthetic appeal.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Housing / Enclosure,0.9,"The rear cover is a separate structural component, often made of glass, plastic, or metal, providing protection and aesthetic finish to the device's back side.",Aluminum,0.85,Widely used structural metal for rear covers due to strength and aesthetic appeal.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Housing / Enclosure,0.9,"The rear cover is a separate structural component, often made of glass, plastic, or metal, providing protection and aesthetic finish to the device's back side.",Glass,0.6,Used in premium devices as rear cover material for aesthetics and wireless signal transparency; optional.,700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
Smartphone,Housing / Enclosure,0.9,"The rear cover is a separate structural component, often made of glass, plastic, or metal, providing protection and aesthetic finish to the device's back side.",Glass,0.6,Used in premium devices as rear cover material for aesthetics and wireless signal transparency; optional.,700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
Smartphone,Housing / Enclosure,0.9,"The rear cover is a separate structural component, often made of glass, plastic, or metal, providing protection and aesthetic finish to the device's back side.",Glass,0.6,Used in premium devices as rear cover material for aesthetics and wireless signal transparency; optional.,700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
Smartphone,Housing / Enclosure,0.9,"The rear cover is a separate structural component, often made of glass, plastic, or metal, providing protection and aesthetic finish to the device's back side.",Glass,0.6,Used in premium devices as rear cover material for aesthetics and wireless signal transparency; optional.,700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Smartphone,Housing / Enclosure,0.9,"The rear cover is a separate structural component, often made of glass, plastic, or metal, providing protection and aesthetic finish to the device's back side.",Glass,0.6,Used in premium devices as rear cover material for aesthetics and wireless signal transparency; optional.,700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Smartphone,Display Module,0.9,The front glass protects the display and incorporates the touch sensor; it is a manufactured component procured separately from the display itself.,Glass,0.98,"Primary transparent substrate providing scratch resistance and optical clarity, universally used.",700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
Smartphone,Display Module,0.9,The front glass protects the display and incorporates the touch sensor; it is a manufactured component procured separately from the display itself.,Glass,0.98,"Primary transparent substrate providing scratch resistance and optical clarity, universally used.",700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
Smartphone,Display Module,0.9,The front glass protects the display and incorporates the touch sensor; it is a manufactured component procured separately from the display itself.,Glass,0.98,"Primary transparent substrate providing scratch resistance and optical clarity, universally used.",700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
Smartphone,Display Module,0.9,The front glass protects the display and incorporates the touch sensor; it is a manufactured component procured separately from the display itself.,Glass,0.98,"Primary transparent substrate providing scratch resistance and optical clarity, universally used.",700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Smartphone,Display Module,0.9,The front glass protects the display and incorporates the touch sensor; it is a manufactured component procured separately from the display itself.,Glass,0.98,"Primary transparent substrate providing scratch resistance and optical clarity, universally used.",700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Smartphone,Display Module,0.9,The front glass protects the display and incorporates the touch sensor; it is a manufactured component procured separately from the display itself.,Indium,0.85,Used in indium tin oxide (ITO) transparent conductive layers for touch sensing functionality.,811299,CHINA,METRIC TONS,650.0,65.66,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Display Module,0.9,The front glass protects the display and incorporates the touch sensor; it is a manufactured component procured separately from the display itself.,Indium,0.85,Used in indium tin oxide (ITO) transparent conductive layers for touch sensing functionality.,811299,"KOREA, REPUBLIC OF",METRIC TONS,200.0,20.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Display Module,0.9,The front glass protects the display and incorporates the touch sensor; it is a manufactured component procured separately from the display itself.,Indium,0.85,Used in indium tin oxide (ITO) transparent conductive layers for touch sensing functionality.,811299,JAPAN,METRIC TONS,64.0,6.46,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Display Module,0.9,The front glass protects the display and incorporates the touch sensor; it is a manufactured component procured separately from the display itself.,Indium,0.85,Used in indium tin oxide (ITO) transparent conductive layers for touch sensing functionality.,811299,CANADA,METRIC TONS,37.0,3.74,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Display Module,0.9,The front glass protects the display and incorporates the touch sensor; it is a manufactured component procured separately from the display itself.,Indium,0.85,Used in indium tin oxide (ITO) transparent conductive layers for touch sensing functionality.,811299,BELGIUM,METRIC TONS,18.0,1.82,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Display Module,0.9,The front glass protects the display and incorporates the touch sensor; it is a manufactured component procured separately from the display itself.,Silver,0.6,Used as electrode material though can be substituted.,710610,MEXICO,METRIC TONS,6400.0,24.62,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Display Module,0.9,The front glass protects the display and incorporates the touch sensor; it is a manufactured component procured separately from the display itself.,Silver,0.6,Used as electrode material though can be substituted.,710610,CHINA,METRIC TONS,3400.0,13.08,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Display Module,0.9,The front glass protects the display and incorporates the touch sensor; it is a manufactured component procured separately from the display itself.,Silver,0.6,Used as electrode material though can be substituted.,710610,PERU,METRIC TONS,3100.0,11.92,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Display Module,0.9,The front glass protects the display and incorporates the touch sensor; it is a manufactured component procured separately from the display itself.,Silver,0.6,Used as electrode material though can be substituted.,710610,OTHER,METRIC TONS,3000.0,11.54,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Display Module,0.9,The front glass protects the display and incorporates the touch sensor; it is a manufactured component procured separately from the display itself.,Silver,0.6,Used as electrode material though can be substituted.,710610,CHILE,METRIC TONS,1400.0,5.38,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Control Electronics,0.9,"The primary electronics platform integrating processor, memory, power management, and other essential ICs; distinct procurable assembly typically sourced from OEMs or ODMs.",Silicon,0.98,Fundamental semiconductor material for SOC and integrated circuits.,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Control Electronics,0.9,"The primary electronics platform integrating processor, memory, power management, and other essential ICs; distinct procurable assembly typically sourced from OEMs or ODMs.",Silicon,0.98,Fundamental semiconductor material for SOC and integrated circuits.,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Control Electronics,0.9,"The primary electronics platform integrating processor, memory, power management, and other essential ICs; distinct procurable assembly typically sourced from OEMs or ODMs.",Silicon,0.98,Fundamental semiconductor material for SOC and integrated circuits.,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Control Electronics,0.9,"The primary electronics platform integrating processor, memory, power management, and other essential ICs; distinct procurable assembly typically sourced from OEMs or ODMs.",Silicon,0.98,Fundamental semiconductor material for SOC and integrated circuits.,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Control Electronics,0.9,"The primary electronics platform integrating processor, memory, power management, and other essential ICs; distinct procurable assembly typically sourced from OEMs or ODMs.",Silicon,0.98,Fundamental semiconductor material for SOC and integrated circuits.,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Control Electronics,0.9,"The primary electronics platform integrating processor, memory, power management, and other essential ICs; distinct procurable assembly typically sourced from OEMs or ODMs.",Copper,0.95,Electrical conductor for PCB traces; industry standard.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Control Electronics,0.9,"The primary electronics platform integrating processor, memory, power management, and other essential ICs; distinct procurable assembly typically sourced from OEMs or ODMs.",Copper,0.95,Electrical conductor for PCB traces; industry standard.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Control Electronics,0.9,"The primary electronics platform integrating processor, memory, power management, and other essential ICs; distinct procurable assembly typically sourced from OEMs or ODMs.",Copper,0.95,Electrical conductor for PCB traces; industry standard.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Control Electronics,0.9,"The primary electronics platform integrating processor, memory, power management, and other essential ICs; distinct procurable assembly typically sourced from OEMs or ODMs.",Copper,0.95,Electrical conductor for PCB traces; industry standard.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Control Electronics,0.9,"The primary electronics platform integrating processor, memory, power management, and other essential ICs; distinct procurable assembly typically sourced from OEMs or ODMs.",Copper,0.95,Electrical conductor for PCB traces; industry standard.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Control Electronics,0.9,"The primary electronics platform integrating processor, memory, power management, and other essential ICs; distinct procurable assembly typically sourced from OEMs or ODMs.",Tin,0.8,Solder material essential for PCB assembly.,800110,CHINA,METRIC TONS,68000.0,23.45,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Control Electronics,0.9,"The primary electronics platform integrating processor, memory, power management, and other essential ICs; distinct procurable assembly typically sourced from OEMs or ODMs.",Tin,0.8,Solder material essential for PCB assembly.,800110,BURMA,METRIC TONS,54000.0,18.62,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Control Electronics,0.9,"The primary electronics platform integrating processor, memory, power management, and other essential ICs; distinct procurable assembly typically sourced from OEMs or ODMs.",Tin,0.8,Solder material essential for PCB assembly.,800110,INDONESIA,METRIC TONS,52000.0,17.93,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Control Electronics,0.9,"The primary electronics platform integrating processor, memory, power management, and other essential ICs; distinct procurable assembly typically sourced from OEMs or ODMs.",Tin,0.8,Solder material essential for PCB assembly.,800110,PERU,METRIC TONS,23000.0,7.93,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Control Electronics,0.9,"The primary electronics platform integrating processor, memory, power management, and other essential ICs; distinct procurable assembly typically sourced from OEMs or ODMs.",Tin,0.8,Solder material essential for PCB assembly.,800110,CONGO,METRIC TONS,19000.0,6.55,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Control Electronics,0.9,"The primary electronics platform integrating processor, memory, power management, and other essential ICs; distinct procurable assembly typically sourced from OEMs or ODMs.",Epoxy resins,0.85,PCB substrate and encapsulant for mechanical and electrical properties.,390730,Germany,metric tons,0.0,30.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Smartphone,Control Electronics,0.9,"The primary electronics platform integrating processor, memory, power management, and other essential ICs; distinct procurable assembly typically sourced from OEMs or ODMs.",Epoxy resins,0.85,PCB substrate and encapsulant for mechanical and electrical properties.,390730,Japan,metric tons,0.0,25.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Smartphone,Control Electronics,0.9,"The primary electronics platform integrating processor, memory, power management, and other essential ICs; distinct procurable assembly typically sourced from OEMs or ODMs.",Epoxy resins,0.85,PCB substrate and encapsulant for mechanical and electrical properties.,390730,United States,metric tons,0.0,18.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Smartphone,Control Electronics,0.9,"The primary electronics platform integrating processor, memory, power management, and other essential ICs; distinct procurable assembly typically sourced from OEMs or ODMs.",Epoxy resins,0.85,PCB substrate and encapsulant for mechanical and electrical properties.,390730,China,metric tons,0.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Smartphone,Control Electronics,0.9,"The primary electronics platform integrating processor, memory, power management, and other essential ICs; distinct procurable assembly typically sourced from OEMs or ODMs.",Epoxy resins,0.85,PCB substrate and encapsulant for mechanical and electrical properties.,390730,South Korea,metric tons,0.0,9.0,0.6,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Smartphone,Control Electronics,0.9,"The primary electronics platform integrating processor, memory, power management, and other essential ICs; distinct procurable assembly typically sourced from OEMs or ODMs.",Gold,0.7,Used for corrosion-resistant plating and bonding wires; common though alternatives exist.,710812,OTHER,METRIC TONS,700.0,23.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Control Electronics,0.9,"The primary electronics platform integrating processor, memory, power management, and other essential ICs; distinct procurable assembly typically sourced from OEMs or ODMs.",Gold,0.7,Used for corrosion-resistant plating and bonding wires; common though alternatives exist.,710812,CHINA,METRIC TONS,370.0,12.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Control Electronics,0.9,"The primary electronics platform integrating processor, memory, power management, and other essential ICs; distinct procurable assembly typically sourced from OEMs or ODMs.",Gold,0.7,Used for corrosion-resistant plating and bonding wires; common though alternatives exist.,710812,AUSTRALIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Control Electronics,0.9,"The primary electronics platform integrating processor, memory, power management, and other essential ICs; distinct procurable assembly typically sourced from OEMs or ODMs.",Gold,0.7,Used for corrosion-resistant plating and bonding wires; common though alternatives exist.,710812,RUSSIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Control Electronics,0.9,"The primary electronics platform integrating processor, memory, power management, and other essential ICs; distinct procurable assembly typically sourced from OEMs or ODMs.",Gold,0.7,Used for corrosion-resistant plating and bonding wires; common though alternatives exist.,710812,CANADA,METRIC TONS,200.0,6.67,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Structural Frame,0.85,The structural enclosure that holds all components; commonly a separate metal or polymer frame procured as a distinct assembly.,Aluminum,0.85,Preferred lightweight and strong metal for smartphone chassis structures.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Structural Frame,0.85,The structural enclosure that holds all components; commonly a separate metal or polymer frame procured as a distinct assembly.,Aluminum,0.85,Preferred lightweight and strong metal for smartphone chassis structures.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Structural Frame,0.85,The structural enclosure that holds all components; commonly a separate metal or polymer frame procured as a distinct assembly.,Aluminum,0.85,Preferred lightweight and strong metal for smartphone chassis structures.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Structural Frame,0.85,The structural enclosure that holds all components; commonly a separate metal or polymer frame procured as a distinct assembly.,Aluminum,0.85,Preferred lightweight and strong metal for smartphone chassis structures.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Structural Frame,0.85,The structural enclosure that holds all components; commonly a separate metal or polymer frame procured as a distinct assembly.,Aluminum,0.85,Preferred lightweight and strong metal for smartphone chassis structures.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Structural Frame,0.85,The structural enclosure that holds all components; commonly a separate metal or polymer frame procured as a distinct assembly.,Stainless steel,0.75,Used in premium chassis designs for strength and durability.,722000,China,metric tons,31600000.0,56.53,0.913,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Smartphone,Structural Frame,0.85,The structural enclosure that holds all components; commonly a separate metal or polymer frame procured as a distinct assembly.,Stainless steel,0.75,Used in premium chassis designs for strength and durability.,722000,India,metric tons,3800000.0,6.8,0.86,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Smartphone,Structural Frame,0.85,The structural enclosure that holds all components; commonly a separate metal or polymer frame procured as a distinct assembly.,Stainless steel,0.75,Used in premium chassis designs for strength and durability.,722000,Japan,metric tons,3043333.3333333335,5.43,0.893,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Smartphone,Structural Frame,0.85,The structural enclosure that holds all components; commonly a separate metal or polymer frame procured as a distinct assembly.,Stainless steel,0.75,Used in premium chassis designs for strength and durability.,722000,United States,metric tons,2473333.3333333335,4.43,0.867,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Smartphone,Structural Frame,0.85,The structural enclosure that holds all components; commonly a separate metal or polymer frame procured as a distinct assembly.,Stainless steel,0.75,Used in premium chassis designs for strength and durability.,722000,South Korea,metric tons,2136666.6666666665,3.83,0.867,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Smartphone,5G Modem,0.85,"Dedicated modules for cellular and short-range communications, often sourced as separate assemblies for integration, critical for connectivity.",Silicon,0.95,"Semiconductor base for RF chips and modem ICs, absolutely essential.",280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,5G Modem,0.85,"Dedicated modules for cellular and short-range communications, often sourced as separate assemblies for integration, critical for connectivity.",Silicon,0.95,"Semiconductor base for RF chips and modem ICs, absolutely essential.",280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,5G Modem,0.85,"Dedicated modules for cellular and short-range communications, often sourced as separate assemblies for integration, critical for connectivity.",Silicon,0.95,"Semiconductor base for RF chips and modem ICs, absolutely essential.",280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,5G Modem,0.85,"Dedicated modules for cellular and short-range communications, often sourced as separate assemblies for integration, critical for connectivity.",Silicon,0.95,"Semiconductor base for RF chips and modem ICs, absolutely essential.",280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,5G Modem,0.85,"Dedicated modules for cellular and short-range communications, often sourced as separate assemblies for integration, critical for connectivity.",Silicon,0.95,"Semiconductor base for RF chips and modem ICs, absolutely essential.",280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,5G Modem,0.85,"Dedicated modules for cellular and short-range communications, often sourced as separate assemblies for integration, critical for connectivity.",Copper,0.9,Conductive traces and antenna elements.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,5G Modem,0.85,"Dedicated modules for cellular and short-range communications, often sourced as separate assemblies for integration, critical for connectivity.",Copper,0.9,Conductive traces and antenna elements.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,5G Modem,0.85,"Dedicated modules for cellular and short-range communications, often sourced as separate assemblies for integration, critical for connectivity.",Copper,0.9,Conductive traces and antenna elements.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,5G Modem,0.85,"Dedicated modules for cellular and short-range communications, often sourced as separate assemblies for integration, critical for connectivity.",Copper,0.9,Conductive traces and antenna elements.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,5G Modem,0.85,"Dedicated modules for cellular and short-range communications, often sourced as separate assemblies for integration, critical for connectivity.",Copper,0.9,Conductive traces and antenna elements.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,5G Modem,0.85,"Dedicated modules for cellular and short-range communications, often sourced as separate assemblies for integration, critical for connectivity.",Tin,0.75,Solder alloy used for assembling components.,800110,CHINA,METRIC TONS,68000.0,23.45,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,5G Modem,0.85,"Dedicated modules for cellular and short-range communications, often sourced as separate assemblies for integration, critical for connectivity.",Tin,0.75,Solder alloy used for assembling components.,800110,BURMA,METRIC TONS,54000.0,18.62,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,5G Modem,0.85,"Dedicated modules for cellular and short-range communications, often sourced as separate assemblies for integration, critical for connectivity.",Tin,0.75,Solder alloy used for assembling components.,800110,INDONESIA,METRIC TONS,52000.0,17.93,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,5G Modem,0.85,"Dedicated modules for cellular and short-range communications, often sourced as separate assemblies for integration, critical for connectivity.",Tin,0.75,Solder alloy used for assembling components.,800110,PERU,METRIC TONS,23000.0,7.93,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,5G Modem,0.85,"Dedicated modules for cellular and short-range communications, often sourced as separate assemblies for integration, critical for connectivity.",Tin,0.75,Solder alloy used for assembling components.,800110,CONGO,METRIC TONS,19000.0,6.55,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,5G Modem,0.85,"Dedicated modules for cellular and short-range communications, often sourced as separate assemblies for integration, critical for connectivity.",Gold,0.65,Used for plating contacts and wire bonds; corrosion resistant.,710812,OTHER,METRIC TONS,700.0,23.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,5G Modem,0.85,"Dedicated modules for cellular and short-range communications, often sourced as separate assemblies for integration, critical for connectivity.",Gold,0.65,Used for plating contacts and wire bonds; corrosion resistant.,710812,CHINA,METRIC TONS,370.0,12.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,5G Modem,0.85,"Dedicated modules for cellular and short-range communications, often sourced as separate assemblies for integration, critical for connectivity.",Gold,0.65,Used for plating contacts and wire bonds; corrosion resistant.,710812,AUSTRALIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,5G Modem,0.85,"Dedicated modules for cellular and short-range communications, often sourced as separate assemblies for integration, critical for connectivity.",Gold,0.65,Used for plating contacts and wire bonds; corrosion resistant.,710812,RUSSIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,5G Modem,0.85,"Dedicated modules for cellular and short-range communications, often sourced as separate assemblies for integration, critical for connectivity.",Gold,0.65,Used for plating contacts and wire bonds; corrosion resistant.,710812,CANADA,METRIC TONS,200.0,6.67,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,5G Modem,0.85,"Dedicated modules for cellular and short-range communications, often sourced as separate assemblies for integration, critical for connectivity.",Epoxy resins,0.8,Encapsulation and PCB substrate material.,390730,Germany,metric tons,0.0,30.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Smartphone,5G Modem,0.85,"Dedicated modules for cellular and short-range communications, often sourced as separate assemblies for integration, critical for connectivity.",Epoxy resins,0.8,Encapsulation and PCB substrate material.,390730,Japan,metric tons,0.0,25.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Smartphone,5G Modem,0.85,"Dedicated modules for cellular and short-range communications, often sourced as separate assemblies for integration, critical for connectivity.",Epoxy resins,0.8,Encapsulation and PCB substrate material.,390730,United States,metric tons,0.0,18.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Smartphone,5G Modem,0.85,"Dedicated modules for cellular and short-range communications, often sourced as separate assemblies for integration, critical for connectivity.",Epoxy resins,0.8,Encapsulation and PCB substrate material.,390730,China,metric tons,0.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Smartphone,5G Modem,0.85,"Dedicated modules for cellular and short-range communications, often sourced as separate assemblies for integration, critical for connectivity.",Epoxy resins,0.8,Encapsulation and PCB substrate material.,390730,South Korea,metric tons,0.0,9.0,0.6,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Smartphone,Control Electronics,0.85,"The speaker is a distinct audio output component manufactured as a separate module, integral to device function and commonly replaced or upgraded separately.",Copper,0.85,Copper wire used in voice coils and electrical connections.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Control Electronics,0.85,"The speaker is a distinct audio output component manufactured as a separate module, integral to device function and commonly replaced or upgraded separately.",Copper,0.85,Copper wire used in voice coils and electrical connections.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
