technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
PC Laptop,Chassis,0.9,Two agents support with average confidence 0.90. Structural component enclosing laptop elements.,Acrylonitrile butadiene styrene,0.7,Plastic components for bezels or housing parts; common but alternatives available.,390330,Germany,metric tons,0.0,10.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
PC Laptop,Touchpad,0.89,All agents support with good confidence averaging ~0.89. Key input device for laptop navigation.,Glass,0.85,Used for smooth touch surface because of optical clarity and durability; standard in touchpads.,700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
PC Laptop,Touchpad,0.89,All agents support with good confidence averaging ~0.89. Key input device for laptop navigation.,Glass,0.85,Used for smooth touch surface because of optical clarity and durability; standard in touchpads.,700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
PC Laptop,Touchpad,0.89,All agents support with good confidence averaging ~0.89. Key input device for laptop navigation.,Glass,0.85,Used for smooth touch surface because of optical clarity and durability; standard in touchpads.,700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
PC Laptop,Touchpad,0.89,All agents support with good confidence averaging ~0.89. Key input device for laptop navigation.,Glass,0.85,Used for smooth touch surface because of optical clarity and durability; standard in touchpads.,700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
PC Laptop,Touchpad,0.89,All agents support with good confidence averaging ~0.89. Key input device for laptop navigation.,Glass,0.85,Used for smooth touch surface because of optical clarity and durability; standard in touchpads.,700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
PC Laptop,Touchpad,0.89,All agents support with good confidence averaging ~0.89. Key input device for laptop navigation.,Copper,0.75,Used in circuitry underneath touch surface for sensing and signal processing; standard practice.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Touchpad,0.89,All agents support with good confidence averaging ~0.89. Key input device for laptop navigation.,Copper,0.75,Used in circuitry underneath touch surface for sensing and signal processing; standard practice.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Touchpad,0.89,All agents support with good confidence averaging ~0.89. Key input device for laptop navigation.,Copper,0.75,Used in circuitry underneath touch surface for sensing and signal processing; standard practice.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Touchpad,0.89,All agents support with good confidence averaging ~0.89. Key input device for laptop navigation.,Copper,0.75,Used in circuitry underneath touch surface for sensing and signal processing; standard practice.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Touchpad,0.89,All agents support with good confidence averaging ~0.89. Key input device for laptop navigation.,Copper,0.75,Used in circuitry underneath touch surface for sensing and signal processing; standard practice.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Touchpad,0.89,All agents support with good confidence averaging ~0.89. Key input device for laptop navigation.,Silicon,0.7,Semiconductor used in touch sensor ICs integrated underneath; standard but alternatives possible.,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Touchpad,0.89,All agents support with good confidence averaging ~0.89. Key input device for laptop navigation.,Silicon,0.7,Semiconductor used in touch sensor ICs integrated underneath; standard but alternatives possible.,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Touchpad,0.89,All agents support with good confidence averaging ~0.89. Key input device for laptop navigation.,Silicon,0.7,Semiconductor used in touch sensor ICs integrated underneath; standard but alternatives possible.,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Touchpad,0.89,All agents support with good confidence averaging ~0.89. Key input device for laptop navigation.,Silicon,0.7,Semiconductor used in touch sensor ICs integrated underneath; standard but alternatives possible.,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Touchpad,0.89,All agents support with good confidence averaging ~0.89. Key input device for laptop navigation.,Silicon,0.7,Semiconductor used in touch sensor ICs integrated underneath; standard but alternatives possible.,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Touchpad,0.89,All agents support with good confidence averaging ~0.89. Key input device for laptop navigation.,Acrylic,0.6,Sometimes used as protective or cosmetic layer; alternatives exist.,390690,China,metric tons,0.0,55.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Acrylic
PC Laptop,Touchpad,0.89,All agents support with good confidence averaging ~0.89. Key input device for laptop navigation.,Acrylic,0.6,Sometimes used as protective or cosmetic layer; alternatives exist.,390690,United States,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Acrylic
PC Laptop,Touchpad,0.89,All agents support with good confidence averaging ~0.89. Key input device for laptop navigation.,Acrylic,0.6,Sometimes used as protective or cosmetic layer; alternatives exist.,390690,South Korea,metric tons,0.0,10.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Acrylic
PC Laptop,Touchpad,0.89,All agents support with good confidence averaging ~0.89. Key input device for laptop navigation.,Acrylic,0.6,Sometimes used as protective or cosmetic layer; alternatives exist.,390690,Japan,metric tons,0.0,12.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Acrylic
PC Laptop,Touchpad,0.89,All agents support with good confidence averaging ~0.89. Key input device for laptop navigation.,Acrylic,0.6,Sometimes used as protective or cosmetic layer; alternatives exist.,390690,Germany,metric tons,0.0,8.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Acrylic
PC Laptop,Power Supply Unit,0.89,Supported by two agents with roughly 0.89 average confidence. Essential external power supply for laptop.,Copper,0.9,Conductive wires and internal coils use copper for electrical conduction; universally essential.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Power Supply Unit,0.89,Supported by two agents with roughly 0.89 average confidence. Essential external power supply for laptop.,Copper,0.9,Conductive wires and internal coils use copper for electrical conduction; universally essential.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Power Supply Unit,0.89,Supported by two agents with roughly 0.89 average confidence. Essential external power supply for laptop.,Copper,0.9,Conductive wires and internal coils use copper for electrical conduction; universally essential.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Power Supply Unit,0.89,Supported by two agents with roughly 0.89 average confidence. Essential external power supply for laptop.,Copper,0.9,Conductive wires and internal coils use copper for electrical conduction; universally essential.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Power Supply Unit,0.89,Supported by two agents with roughly 0.89 average confidence. Essential external power supply for laptop.,Copper,0.9,Conductive wires and internal coils use copper for electrical conduction; universally essential.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Power Supply Unit,0.89,Supported by two agents with roughly 0.89 average confidence. Essential external power supply for laptop.,Aluminum,0.8,Used in the casing for heat dissipation and structural support; common material.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Power Supply Unit,0.89,Supported by two agents with roughly 0.89 average confidence. Essential external power supply for laptop.,Aluminum,0.8,Used in the casing for heat dissipation and structural support; common material.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Power Supply Unit,0.89,Supported by two agents with roughly 0.89 average confidence. Essential external power supply for laptop.,Aluminum,0.8,Used in the casing for heat dissipation and structural support; common material.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Power Supply Unit,0.89,Supported by two agents with roughly 0.89 average confidence. Essential external power supply for laptop.,Aluminum,0.8,Used in the casing for heat dissipation and structural support; common material.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Power Supply Unit,0.89,Supported by two agents with roughly 0.89 average confidence. Essential external power supply for laptop.,Aluminum,0.8,Used in the casing for heat dissipation and structural support; common material.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Power Supply Unit,0.89,Supported by two agents with roughly 0.89 average confidence. Essential external power supply for laptop.,Steel Ingots,0.6,Structural parts inside adapter housing such as chassis or screws; alternatives exist.,720610,China,metric tons,0.0,52.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
PC Laptop,Power Supply Unit,0.89,Supported by two agents with roughly 0.89 average confidence. Essential external power supply for laptop.,Steel Ingots,0.6,Structural parts inside adapter housing such as chassis or screws; alternatives exist.,720610,Japan,metric tons,0.0,6.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
PC Laptop,Power Supply Unit,0.89,Supported by two agents with roughly 0.89 average confidence. Essential external power supply for laptop.,Steel Ingots,0.6,Structural parts inside adapter housing such as chassis or screws; alternatives exist.,720610,India,metric tons,0.0,5.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
PC Laptop,Power Supply Unit,0.89,Supported by two agents with roughly 0.89 average confidence. Essential external power supply for laptop.,Steel Ingots,0.6,Structural parts inside adapter housing such as chassis or screws; alternatives exist.,720610,South Korea,metric tons,0.0,5.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
PC Laptop,Power Supply Unit,0.89,Supported by two agents with roughly 0.89 average confidence. Essential external power supply for laptop.,Steel Ingots,0.6,Structural parts inside adapter housing such as chassis or screws; alternatives exist.,720610,Germany,metric tons,0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
PC Laptop,Lithium-ion Battery Pack,0.97,Strong consensus with average confidence around 0.97 among all three agents. Essential for laptop portability.,Lithium,0.95,Core chemical element in lithium-ion battery cells essential for energy storage with no viable substitutes.,280520,AUSTRALIA,METRIC TONS,86000.0,47.78,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Lithium-ion Battery Pack,0.97,Strong consensus with average confidence around 0.97 among all three agents. Essential for laptop portability.,Lithium,0.95,Core chemical element in lithium-ion battery cells essential for energy storage with no viable substitutes.,280520,CHILE,METRIC TONS,44000.0,24.44,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Lithium-ion Battery Pack,0.97,Strong consensus with average confidence around 0.97 among all three agents. Essential for laptop portability.,Lithium,0.95,Core chemical element in lithium-ion battery cells essential for energy storage with no viable substitutes.,280520,CHINA,METRIC TONS,33000.0,18.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Lithium-ion Battery Pack,0.97,Strong consensus with average confidence around 0.97 among all three agents. Essential for laptop portability.,Lithium,0.95,Core chemical element in lithium-ion battery cells essential for energy storage with no viable substitutes.,280520,ARGENTINA,METRIC TONS,9600.0,5.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Lithium-ion Battery Pack,0.97,Strong consensus with average confidence around 0.97 among all three agents. Essential for laptop portability.,Lithium,0.95,Core chemical element in lithium-ion battery cells essential for energy storage with no viable substitutes.,280520,BRAZIL,METRIC TONS,4900.0,2.72,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Lithium-ion Battery Pack,0.97,Strong consensus with average confidence around 0.97 among all three agents. Essential for laptop portability.,Graphite,0.9,"Used as the anode material for lithium intercalation, universally essential.",380110,CHINA,METRIC TONS,1230000.0,76.88,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Lithium-ion Battery Pack,0.97,Strong consensus with average confidence around 0.97 among all three agents. Essential for laptop portability.,Graphite,0.9,"Used as the anode material for lithium intercalation, universally essential.",380110,MADAGASCAR,METRIC TONS,100000.0,6.25,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Lithium-ion Battery Pack,0.97,Strong consensus with average confidence around 0.97 among all three agents. Essential for laptop portability.,Graphite,0.9,"Used as the anode material for lithium intercalation, universally essential.",380110,MOZAMBIQUE,METRIC TONS,96000.0,6.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Lithium-ion Battery Pack,0.97,Strong consensus with average confidence around 0.97 among all three agents. Essential for laptop portability.,Graphite,0.9,"Used as the anode material for lithium intercalation, universally essential.",380110,BRAZIL,METRIC TONS,73000.0,4.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Lithium-ion Battery Pack,0.97,Strong consensus with average confidence around 0.97 among all three agents. Essential for laptop portability.,Graphite,0.9,"Used as the anode material for lithium intercalation, universally essential.",380110,"KOREA, REPUBLIC OF",METRIC TONS,27000.0,1.69,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Lithium-ion Battery Pack,0.97,Strong consensus with average confidence around 0.97 among all three agents. Essential for laptop portability.,Copper,0.9,"Used as anode current collector due to excellent electrical conductivity, standard across battery designs.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Lithium-ion Battery Pack,0.97,Strong consensus with average confidence around 0.97 among all three agents. Essential for laptop portability.,Copper,0.9,"Used as anode current collector due to excellent electrical conductivity, standard across battery designs.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Lithium-ion Battery Pack,0.97,Strong consensus with average confidence around 0.97 among all three agents. Essential for laptop portability.,Copper,0.9,"Used as anode current collector due to excellent electrical conductivity, standard across battery designs.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Lithium-ion Battery Pack,0.97,Strong consensus with average confidence around 0.97 among all three agents. Essential for laptop portability.,Copper,0.9,"Used as anode current collector due to excellent electrical conductivity, standard across battery designs.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Lithium-ion Battery Pack,0.97,Strong consensus with average confidence around 0.97 among all three agents. Essential for laptop portability.,Copper,0.9,"Used as anode current collector due to excellent electrical conductivity, standard across battery designs.",740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Lithium-ion Battery Pack,0.97,Strong consensus with average confidence around 0.97 among all three agents. Essential for laptop portability.,Aluminum,0.85,"Cathode current collector and structural casing material, industry standard.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Lithium-ion Battery Pack,0.97,Strong consensus with average confidence around 0.97 among all three agents. Essential for laptop portability.,Aluminum,0.85,"Cathode current collector and structural casing material, industry standard.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Lithium-ion Battery Pack,0.97,Strong consensus with average confidence around 0.97 among all three agents. Essential for laptop portability.,Aluminum,0.85,"Cathode current collector and structural casing material, industry standard.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Lithium-ion Battery Pack,0.97,Strong consensus with average confidence around 0.97 among all three agents. Essential for laptop portability.,Aluminum,0.85,"Cathode current collector and structural casing material, industry standard.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Lithium-ion Battery Pack,0.97,Strong consensus with average confidence around 0.97 among all three agents. Essential for laptop portability.,Aluminum,0.85,"Cathode current collector and structural casing material, industry standard.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,NMC Lithium-ion Battery Cells,1.0,Unanimous and highest confidence across agents; the fundamental energy storage component.,Lithium,0.95,"Essential active element for lithium-ion battery electrochemistry, universally required for energy storage with no suitable alternatives at commercial scale.",280520,AUSTRALIA,METRIC TONS,86000.0,47.78,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,NMC Lithium-ion Battery Cells,1.0,Unanimous and highest confidence across agents; the fundamental energy storage component.,Lithium,0.95,"Essential active element for lithium-ion battery electrochemistry, universally required for energy storage with no suitable alternatives at commercial scale.",280520,CHILE,METRIC TONS,44000.0,24.44,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,NMC Lithium-ion Battery Cells,1.0,Unanimous and highest confidence across agents; the fundamental energy storage component.,Lithium,0.95,"Essential active element for lithium-ion battery electrochemistry, universally required for energy storage with no suitable alternatives at commercial scale.",280520,CHINA,METRIC TONS,33000.0,18.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,NMC Lithium-ion Battery Cells,1.0,Unanimous and highest confidence across agents; the fundamental energy storage component.,Lithium,0.95,"Essential active element for lithium-ion battery electrochemistry, universally required for energy storage with no suitable alternatives at commercial scale.",280520,ARGENTINA,METRIC TONS,9600.0,5.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,NMC Lithium-ion Battery Cells,1.0,Unanimous and highest confidence across agents; the fundamental energy storage component.,Lithium,0.95,"Essential active element for lithium-ion battery electrochemistry, universally required for energy storage with no suitable alternatives at commercial scale.",280520,BRAZIL,METRIC TONS,4900.0,2.72,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,NMC Lithium-ion Battery Cells,1.0,Unanimous and highest confidence across agents; the fundamental energy storage component.,Cobalt,0.85,"Key cathode material component in NMC chemistry offering high energy density and stability, standard industry usage though alternatives exist.",810510,CONGO,METRIC TONS,170000.0,73.91,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,NMC Lithium-ion Battery Cells,1.0,Unanimous and highest confidence across agents; the fundamental energy storage component.,Cobalt,0.85,"Key cathode material component in NMC chemistry offering high energy density and stability, standard industry usage though alternatives exist.",810510,INDONESIA,METRIC TONS,17000.0,7.39,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,NMC Lithium-ion Battery Cells,1.0,Unanimous and highest confidence across agents; the fundamental energy storage component.,Cobalt,0.85,"Key cathode material component in NMC chemistry offering high energy density and stability, standard industry usage though alternatives exist.",810510,RUSSIA,METRIC TONS,8800.0,3.83,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,NMC Lithium-ion Battery Cells,1.0,Unanimous and highest confidence across agents; the fundamental energy storage component.,Cobalt,0.85,"Key cathode material component in NMC chemistry offering high energy density and stability, standard industry usage though alternatives exist.",810510,OTHER,METRIC TONS,6600.0,2.87,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,NMC Lithium-ion Battery Cells,1.0,Unanimous and highest confidence across agents; the fundamental energy storage component.,Cobalt,0.85,"Key cathode material component in NMC chemistry offering high energy density and stability, standard industry usage though alternatives exist.",810510,AUSTRALIA,METRIC TONS,4600.0,2.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,NMC Lithium-ion Battery Cells,1.0,Unanimous and highest confidence across agents; the fundamental energy storage component.,Nickel,0.8,Critical cathode constituent in NMC batteries to boost energy density and performance; commonly used with some design variations.,750110,INDONESIA,METRIC TONS,1800000.0,50.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,NMC Lithium-ion Battery Cells,1.0,Unanimous and highest confidence across agents; the fundamental energy storage component.,Nickel,0.8,Critical cathode constituent in NMC batteries to boost energy density and performance; commonly used with some design variations.,750110,PHILIPPINES,METRIC TONS,400000.0,11.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,NMC Lithium-ion Battery Cells,1.0,Unanimous and highest confidence across agents; the fundamental energy storage component.,Nickel,0.8,Critical cathode constituent in NMC batteries to boost energy density and performance; commonly used with some design variations.,750110,OTHER,METRIC TONS,380000.0,10.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,NMC Lithium-ion Battery Cells,1.0,Unanimous and highest confidence across agents; the fundamental energy storage component.,Nickel,0.8,Critical cathode constituent in NMC batteries to boost energy density and performance; commonly used with some design variations.,750110,NEW CALEDONIA,METRIC TONS,230000.0,6.39,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,NMC Lithium-ion Battery Cells,1.0,Unanimous and highest confidence across agents; the fundamental energy storage component.,Nickel,0.8,Critical cathode constituent in NMC batteries to boost energy density and performance; commonly used with some design variations.,750110,RUSSIA,METRIC TONS,200000.0,5.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,NMC Lithium-ion Battery Cells,1.0,Unanimous and highest confidence across agents; the fundamental energy storage component.,Manganese,0.75,Component of NMC cathode providing structural stability; typical in standard formulations though alternative cathodes exist.,280300,SOUTH AFRICA,THOUSAND METRIC TONS,7200.0,36.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,NMC Lithium-ion Battery Cells,1.0,Unanimous and highest confidence across agents; the fundamental energy storage component.,Manganese,0.75,Component of NMC cathode providing structural stability; typical in standard formulations though alternative cathodes exist.,280300,GABON,THOUSAND METRIC TONS,4600.0,23.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,NMC Lithium-ion Battery Cells,1.0,Unanimous and highest confidence across agents; the fundamental energy storage component.,Manganese,0.75,Component of NMC cathode providing structural stability; typical in standard formulations though alternative cathodes exist.,280300,AUSTRALIA,THOUSAND METRIC TONS,3000.0,15.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,NMC Lithium-ion Battery Cells,1.0,Unanimous and highest confidence across agents; the fundamental energy storage component.,Manganese,0.75,Component of NMC cathode providing structural stability; typical in standard formulations though alternative cathodes exist.,280300,GHANA,THOUSAND METRIC TONS,840.0,4.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,NMC Lithium-ion Battery Cells,1.0,Unanimous and highest confidence across agents; the fundamental energy storage component.,Manganese,0.75,Component of NMC cathode providing structural stability; typical in standard formulations though alternative cathodes exist.,280300,CHINA,THOUSAND METRIC TONS,740.0,3.7,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,NMC Lithium-ion Battery Cells,1.0,Unanimous and highest confidence across agents; the fundamental energy storage component.,Copper,0.9,"Current collector and internal conductor essential for electron flow within the battery cell, universally used with no substitutes at scale.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,NMC Lithium-ion Battery Cells,1.0,Unanimous and highest confidence across agents; the fundamental energy storage component.,Copper,0.9,"Current collector and internal conductor essential for electron flow within the battery cell, universally used with no substitutes at scale.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,NMC Lithium-ion Battery Cells,1.0,Unanimous and highest confidence across agents; the fundamental energy storage component.,Copper,0.9,"Current collector and internal conductor essential for electron flow within the battery cell, universally used with no substitutes at scale.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,NMC Lithium-ion Battery Cells,1.0,Unanimous and highest confidence across agents; the fundamental energy storage component.,Copper,0.9,"Current collector and internal conductor essential for electron flow within the battery cell, universally used with no substitutes at scale.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,NMC Lithium-ion Battery Cells,1.0,Unanimous and highest confidence across agents; the fundamental energy storage component.,Copper,0.9,"Current collector and internal conductor essential for electron flow within the battery cell, universally used with no substitutes at scale.",740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,NMC Lithium-ion Battery Cells,1.0,Unanimous and highest confidence across agents; the fundamental energy storage component.,Aluminum,0.85,Widely used cathode current collector and structural component inside battery cells; industry standard standard though alternatives like steel are limited.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,NMC Lithium-ion Battery Cells,1.0,Unanimous and highest confidence across agents; the fundamental energy storage component.,Aluminum,0.85,Widely used cathode current collector and structural component inside battery cells; industry standard standard though alternatives like steel are limited.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
