technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Electric Vehicle Motor,Motherboard,0.75,"The circuit board manages various electrical components necessary for the efficient operation of the motor. Although not universally proposed, its importance suggests inclusion with lower confidence due to some variation in individual proposals.",Copper,0.85,Round 3 refinement with peer support: 1,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Quantum Circuit Element,1.0,"Strong consensus among multiple agents supports this as a primary component, with the highest confidence score.",Amino acids,0.7,Round 3 refinement with peer support: 0,292249,China,metric tons,938333.3333333334,43.91,0.75,"China is a leading producer due to its large-scale manufacturing capabilities and the presence of major amino acid producers like BASF, CF Chemicals."
Quantum Computer,Quantum Circuit Element,1.0,"Strong consensus among multiple agents supports this as a primary component, with the highest confidence score.",Amino acids,0.7,Round 3 refinement with peer support: 0,292249,United States,metric tons,365000.0,16.46,0.733,"The US is known for its research and development in the amino acid industry, with notable companies such as Lonza and Archer Daniels Midland contributing significantly."
Quantum Computer,Quantum Circuit Element,1.0,"Strong consensus among multiple agents supports this as a primary component, with the highest confidence score.",Amino acids,0.7,Round 3 refinement with peer support: 0,292249,India,metric tons,93000.0,10.57,0.65,India has a strong presence in the amino acid market with companies such as Lupin producing various amniote acids.
Quantum Computer,Quantum Circuit Element,1.0,"Strong consensus among multiple agents supports this as a primary component, with the highest confidence score.",Amino acids,0.7,Round 3 refinement with peer support: 0,292249,Japan,metric tons,264000.0,20.59,0.75,"Japan is a key industrial nation with advanced chemical manufacturing capabilities, including amino acid production."
Quantum Computer,Quantum Circuit Element,1.0,"Strong consensus among multiple agents supports this as a primary component, with the highest confidence score.",Amino acids,0.7,Round 3 refinement with peer support: 0,292249,Brazil,metric tons,87566.66666666667,5.21,0.667,Large capacity for feedstock production and export.
Quantum Computer,Quantum Circuit Element,1.0,"Strong consensus among multiple agents supports this as a primary component, with the highest confidence score.",Bismuth telluride,0.95,Round 3 refinement with peer support: 2,284390,China,kg,17900.0,36.47,0.817,Multi-agent debate consensus
Quantum Computer,Quantum Circuit Element,1.0,"Strong consensus among multiple agents supports this as a primary component, with the highest confidence score.",Bismuth telluride,0.95,Round 3 refinement with peer support: 2,284390,United States,kg,8050.0,14.83,0.823,Multi-agent debate consensus
Quantum Computer,Quantum Circuit Element,1.0,"Strong consensus among multiple agents supports this as a primary component, with the highest confidence score.",Bismuth telluride,0.95,Round 3 refinement with peer support: 2,284390,Germany,kg,6266.666666666667,17.13,0.79,Multi-agent debate consensus
Quantum Computer,Quantum Circuit Element,1.0,"Strong consensus among multiple agents supports this as a primary component, with the highest confidence score.",Bismuth telluride,0.95,Round 3 refinement with peer support: 2,284390,Japan,kg,7903.333333333333,7.1,0.733,Multi-agent debate consensus
Quantum Computer,Quantum Circuit Element,1.0,"Strong consensus among multiple agents supports this as a primary component, with the highest confidence score.",Bismuth telluride,0.95,Round 3 refinement with peer support: 2,284390,South Korea,kg,4150.333333333333,3.63,0.847,Multi-agent debate consensus
Quantum Computer,Quantum Circuit Element,1.0,"Strong consensus among multiple agents supports this as a primary component, with the highest confidence score.",Antibodies,0.7,Round 3 refinement with peer support: 0,300290,United States,dlu/mL,1500200000.0,35.75,0.825,Multi-agent debate consensus
Quantum Computer,Quantum Circuit Element,1.0,"Strong consensus among multiple agents supports this as a primary component, with the highest confidence score.",Antibodies,0.7,Round 3 refinement with peer support: 0,300290,China,dlu/mL,500125000.0,16.15,0.775,Multi-agent debate consensus
Quantum Computer,Quantum Circuit Element,1.0,"Strong consensus among multiple agents supports this as a primary component, with the highest confidence score.",Antibodies,0.7,Round 3 refinement with peer support: 0,300290,Germany,dlu/mL,750067500.0,15.4,0.725,Multi-agent debate consensus
Quantum Computer,Quantum Circuit Element,1.0,"Strong consensus among multiple agents supports this as a primary component, with the highest confidence score.",Antibodies,0.7,Round 3 refinement with peer support: 0,300290,Japan,liter,230000.0,16.7,0.8,Multi-agent debate consensus
Quantum Computer,Quantum Circuit Element,1.0,"Strong consensus among multiple agents supports this as a primary component, with the highest confidence score.",Antibodies,0.7,Round 3 refinement with peer support: 0,300290,South Korea,liter,104000.0,7.6,0.8,Multi-agent debate consensus
Quantum Computer,Quantum Circuit Element,1.0,"Strong consensus among multiple agents supports this as a primary component, with the highest confidence score.",Boron trioxide,0.7,Round 3 refinement with peer support: 0,281000,China,metric tons,2000.0,42.0,0.85,Multi-agent debate consensus
Quantum Computer,Quantum Circuit Element,1.0,"Strong consensus among multiple agents supports this as a primary component, with the highest confidence score.",Boron trioxide,0.7,Round 3 refinement with peer support: 0,281000,India,metric tons,1500.0,31.0,0.75,Multi-agent debate consensus
Quantum Computer,Quantum Circuit Element,1.0,"Strong consensus among multiple agents supports this as a primary component, with the highest confidence score.",Boron trioxide,0.7,Round 3 refinement with peer support: 0,281000,United States,metric tons,960.0,20.0,0.8,Multi-agent debate consensus
Quantum Computer,Quantum Circuit Element,1.0,"Strong consensus among multiple agents supports this as a primary component, with the highest confidence score.",Boron trioxide,0.7,Round 3 refinement with peer support: 0,281000,Turkey,metric tons,450.0,9.0,0.7,Multi-agent debate consensus
Quantum Computer,Quantum Circuit Element,1.0,"Strong consensus among multiple agents supports this as a primary component, with the highest confidence score.",Boron trioxide,0.7,Round 3 refinement with peer support: 0,281000,Israel,metric tons,360.0,7.0,0.8,Multi-agent debate consensus
Quantum Computer,Quantum Circuit Element,1.0,"Strong consensus among multiple agents supports this as a primary component, with the highest confidence score.",Antimony,0.7,Round 3 refinement with peer support: 0,811100,CHINA,METRIC TONS,40000.0,48.19,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Quantum Circuit Element,1.0,"Strong consensus among multiple agents supports this as a primary component, with the highest confidence score.",Antimony,0.7,Round 3 refinement with peer support: 0,811100,TAJIKISTAN,METRIC TONS,21000.0,25.3,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Quantum Circuit Element,1.0,"Strong consensus among multiple agents supports this as a primary component, with the highest confidence score.",Antimony,0.7,Round 3 refinement with peer support: 0,811100,TURKEY,METRIC TONS,6000.0,7.23,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Quantum Circuit Element,1.0,"Strong consensus among multiple agents supports this as a primary component, with the highest confidence score.",Antimony,0.7,Round 3 refinement with peer support: 0,811100,BURMA,METRIC TONS,4600.0,5.54,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Quantum Circuit Element,1.0,"Strong consensus among multiple agents supports this as a primary component, with the highest confidence score.",Antimony,0.7,Round 3 refinement with peer support: 0,811100,RUSSIA,METRIC TONS,4300.0,5.18,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Environmental Control Module/Subsystem,0.93,"Consensus from three agents gives it strong support, though fewer supporting agents compared to Quantum Bits (qubits) slightly reduces the confidence level.",Boron trioxide,0.7,Round 3 refinement with peer support: 0,281000,China,metric tons,2000.0,42.0,0.85,Multi-agent debate consensus
Quantum Computer,Environmental Control Module/Subsystem,0.93,"Consensus from three agents gives it strong support, though fewer supporting agents compared to Quantum Bits (qubits) slightly reduces the confidence level.",Boron trioxide,0.7,Round 3 refinement with peer support: 0,281000,India,metric tons,1500.0,31.0,0.75,Multi-agent debate consensus
Quantum Computer,Environmental Control Module/Subsystem,0.93,"Consensus from three agents gives it strong support, though fewer supporting agents compared to Quantum Bits (qubits) slightly reduces the confidence level.",Boron trioxide,0.7,Round 3 refinement with peer support: 0,281000,United States,metric tons,960.0,20.0,0.8,Multi-agent debate consensus
Quantum Computer,Environmental Control Module/Subsystem,0.93,"Consensus from three agents gives it strong support, though fewer supporting agents compared to Quantum Bits (qubits) slightly reduces the confidence level.",Boron trioxide,0.7,Round 3 refinement with peer support: 0,281000,Turkey,metric tons,450.0,9.0,0.7,Multi-agent debate consensus
Quantum Computer,Environmental Control Module/Subsystem,0.93,"Consensus from three agents gives it strong support, though fewer supporting agents compared to Quantum Bits (qubits) slightly reduces the confidence level.",Boron trioxide,0.7,Round 3 refinement with peer support: 0,281000,Israel,metric tons,360.0,7.0,0.8,Multi-agent debate consensus
Quantum Computer,Environmental Control Module/Subsystem,0.93,"Consensus from three agents gives it strong support, though fewer supporting agents compared to Quantum Bits (qubits) slightly reduces the confidence level.",Aluminum nitride,0.95,Round 3 refinement with peer support: 2,285000,Japan,kg,9333.333333333334,24.67,0.75,Based on industry reports; Japan is a major producer of high-purity aluminum nitride for electronics and ceramics.
Quantum Computer,Environmental Control Module/Subsystem,0.93,"Consensus from three agents gives it strong support, though fewer supporting agents compared to Quantum Bits (qubits) slightly reduces the confidence level.",Aluminum nitride,0.95,Round 3 refinement with peer support: 2,285000,China,kg,7833.333333333333,43.33,0.817,"Largest producer, especially in electronic applications; data from industry associations."
Quantum Computer,Environmental Control Module/Subsystem,0.93,"Consensus from three agents gives it strong support, though fewer supporting agents compared to Quantum Bits (qubits) slightly reduces the confidence level.",Aluminum nitride,0.95,Round 3 refinement with peer support: 2,285000,Germany,kg,3358.3333333333335,7.67,0.8,Multi-agent debate consensus
Quantum Computer,Environmental Control Module/Subsystem,0.93,"Consensus from three agents gives it strong support, though fewer supporting agents compared to Quantum Bits (qubits) slightly reduces the confidence level.",Aluminum nitride,0.95,Round 3 refinement with peer support: 2,285000,United States,kg,2433.3333333333335,7.33,0.733,Significant production for ceramic products; data from U.S. Geological Survey.
Quantum Computer,Environmental Control Module/Subsystem,0.93,"Consensus from three agents gives it strong support, though fewer supporting agents compared to Quantum Bits (qubits) slightly reduces the confidence level.",Aluminum nitride,0.95,Round 3 refinement with peer support: 2,285000,South Korea,kg,916.6666666666666,5.0,0.75,Multi-agent debate consensus
Quantum Computer,Environmental Control Module/Subsystem,0.93,"Consensus from three agents gives it strong support, though fewer supporting agents compared to Quantum Bits (qubits) slightly reduces the confidence level.",Bismuth telluride,0.85,Round 3 refinement with peer support: 1,284390,China,kg,17900.0,36.47,0.817,Multi-agent debate consensus
Quantum Computer,Environmental Control Module/Subsystem,0.93,"Consensus from three agents gives it strong support, though fewer supporting agents compared to Quantum Bits (qubits) slightly reduces the confidence level.",Bismuth telluride,0.85,Round 3 refinement with peer support: 1,284390,United States,kg,8050.0,14.83,0.823,Multi-agent debate consensus
Quantum Computer,Environmental Control Module/Subsystem,0.93,"Consensus from three agents gives it strong support, though fewer supporting agents compared to Quantum Bits (qubits) slightly reduces the confidence level.",Bismuth telluride,0.85,Round 3 refinement with peer support: 1,284390,Germany,kg,6266.666666666667,17.13,0.79,Multi-agent debate consensus
Quantum Computer,Environmental Control Module/Subsystem,0.93,"Consensus from three agents gives it strong support, though fewer supporting agents compared to Quantum Bits (qubits) slightly reduces the confidence level.",Bismuth telluride,0.85,Round 3 refinement with peer support: 1,284390,Japan,kg,7903.333333333333,7.1,0.733,Multi-agent debate consensus
Quantum Computer,Environmental Control Module/Subsystem,0.93,"Consensus from three agents gives it strong support, though fewer supporting agents compared to Quantum Bits (qubits) slightly reduces the confidence level.",Bismuth telluride,0.85,Round 3 refinement with peer support: 1,284390,South Korea,kg,4150.333333333333,3.63,0.847,Multi-agent debate consensus
Quantum Computer,Environmental Control Module/Subsystem,0.93,"Consensus from three agents gives it strong support, though fewer supporting agents compared to Quantum Bits (qubits) slightly reduces the confidence level.",Silver,0.85,Round 3 refinement with peer support: 1,710610,MEXICO,METRIC TONS,6400.0,24.62,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Environmental Control Module/Subsystem,0.93,"Consensus from three agents gives it strong support, though fewer supporting agents compared to Quantum Bits (qubits) slightly reduces the confidence level.",Silver,0.85,Round 3 refinement with peer support: 1,710610,CHINA,METRIC TONS,3400.0,13.08,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Environmental Control Module/Subsystem,0.93,"Consensus from three agents gives it strong support, though fewer supporting agents compared to Quantum Bits (qubits) slightly reduces the confidence level.",Silver,0.85,Round 3 refinement with peer support: 1,710610,PERU,METRIC TONS,3100.0,11.92,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Environmental Control Module/Subsystem,0.93,"Consensus from three agents gives it strong support, though fewer supporting agents compared to Quantum Bits (qubits) slightly reduces the confidence level.",Silver,0.85,Round 3 refinement with peer support: 1,710610,OTHER,METRIC TONS,3000.0,11.54,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Environmental Control Module/Subsystem,0.93,"Consensus from three agents gives it strong support, though fewer supporting agents compared to Quantum Bits (qubits) slightly reduces the confidence level.",Silver,0.85,Round 3 refinement with peer support: 1,710610,CHILE,METRIC TONS,1400.0,5.38,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Environmental Control Module/Subsystem,0.93,"Consensus from three agents gives it strong support, though fewer supporting agents compared to Quantum Bits (qubits) slightly reduces the confidence level.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Environmental Control Module/Subsystem,0.93,"Consensus from three agents gives it strong support, though fewer supporting agents compared to Quantum Bits (qubits) slightly reduces the confidence level.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Environmental Control Module/Subsystem,0.93,"Consensus from three agents gives it strong support, though fewer supporting agents compared to Quantum Bits (qubits) slightly reduces the confidence level.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Environmental Control Module/Subsystem,0.93,"Consensus from three agents gives it strong support, though fewer supporting agents compared to Quantum Bits (qubits) slightly reduces the confidence level.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Environmental Control Module/Subsystem,0.93,"Consensus from three agents gives it strong support, though fewer supporting agents compared to Quantum Bits (qubits) slightly reduces the confidence level.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Environmental Control Module/Subsystem,0.93,"Consensus from three agents gives it strong support, though fewer supporting agents compared to Quantum Bits (qubits) slightly reduces the confidence level.",Copper,0.7,Round 3 refinement with peer support: 0,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Environmental Control Module/Subsystem,0.93,"Consensus from three agents gives it strong support, though fewer supporting agents compared to Quantum Bits (qubits) slightly reduces the confidence level.",Copper,0.7,Round 3 refinement with peer support: 0,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Environmental Control Module/Subsystem,0.93,"Consensus from three agents gives it strong support, though fewer supporting agents compared to Quantum Bits (qubits) slightly reduces the confidence level.",Copper,0.7,Round 3 refinement with peer support: 0,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Environmental Control Module/Subsystem,0.93,"Consensus from three agents gives it strong support, though fewer supporting agents compared to Quantum Bits (qubits) slightly reduces the confidence level.",Copper,0.7,Round 3 refinement with peer support: 0,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Environmental Control Module/Subsystem,0.93,"Consensus from three agents gives it strong support, though fewer supporting agents compared to Quantum Bits (qubits) slightly reduces the confidence level.",Copper,0.7,Round 3 refinement with peer support: 0,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,System Control Card/Management Circuitboard,0.88,Two agents agree on the importance of control electronics with a combined confidence of 0.88; essential for managing quantum states and operations.,Aluminum,0.7,Round 3 refinement with peer support: 0,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,System Control Card/Management Circuitboard,0.88,Two agents agree on the importance of control electronics with a combined confidence of 0.88; essential for managing quantum states and operations.,Aluminum,0.7,Round 3 refinement with peer support: 0,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,System Control Card/Management Circuitboard,0.88,Two agents agree on the importance of control electronics with a combined confidence of 0.88; essential for managing quantum states and operations.,Aluminum,0.7,Round 3 refinement with peer support: 0,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,System Control Card/Management Circuitboard,0.88,Two agents agree on the importance of control electronics with a combined confidence of 0.88; essential for managing quantum states and operations.,Aluminum,0.7,Round 3 refinement with peer support: 0,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,System Control Card/Management Circuitboard,0.88,Two agents agree on the importance of control electronics with a combined confidence of 0.88; essential for managing quantum states and operations.,Aluminum,0.7,Round 3 refinement with peer support: 0,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,System Control Card/Management Circuitboard,0.88,Two agents agree on the importance of control electronics with a combined confidence of 0.88; essential for managing quantum states and operations.,Ammonium fluoride,0.85,Round 3 refinement with peer support: 1,282619,China,metric tons,36333.333333333336,41.67,0.767,"Data from industry reports suggest that China is the largest producer, leveraging its extensive manufacturing base and low-cost labor."
Quantum Computer,System Control Card/Management Circuitboard,0.88,Two agents agree on the importance of control electronics with a combined confidence of 0.88; essential for managing quantum states and operations.,Ammonium fluoride,0.85,Round 3 refinement with peer support: 1,282619,United States,metric tons,12500.0,17.0,0.7,Data based on USGS and industry reports indicate the U.S. as a significant producer.
Quantum Computer,System Control Card/Management Circuitboard,0.88,Two agents agree on the importance of control electronics with a combined confidence of 0.88; essential for managing quantum states and operations.,Ammonium fluoride,0.85,Round 3 refinement with peer support: 1,282619,Germany,metric tons,4700.0,6.0,0.6,Known major producer of hydrogen fluoride and related compounds. Estimates are based on industry reports but specific Ammonium fluoride data is sparse.
Quantum Computer,System Control Card/Management Circuitboard,0.88,Two agents agree on the importance of control electronics with a combined confidence of 0.88; essential for managing quantum states and operations.,Ammonium fluoride,0.85,Round 3 refinement with peer support: 1,282619,Japan,metric tons,6733.333333333333,6.33,0.617,Multi-agent debate consensus
Quantum Computer,System Control Card/Management Circuitboard,0.88,Two agents agree on the importance of control electronics with a combined confidence of 0.88; essential for managing quantum states and operations.,Ammonium fluoride,0.85,Round 3 refinement with peer support: 1,282619,Russia,metric tons,4800.0,7.5,0.575,Russian production is steady but varies year-to-year.
Quantum Computer,System Control Card/Management Circuitboard,0.88,Two agents agree on the importance of control electronics with a combined confidence of 0.88; essential for managing quantum states and operations.,Silicon,0.7,Round 3 refinement with peer support: 0,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,System Control Card/Management Circuitboard,0.88,Two agents agree on the importance of control electronics with a combined confidence of 0.88; essential for managing quantum states and operations.,Silicon,0.7,Round 3 refinement with peer support: 0,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,System Control Card/Management Circuitboard,0.88,Two agents agree on the importance of control electronics with a combined confidence of 0.88; essential for managing quantum states and operations.,Silicon,0.7,Round 3 refinement with peer support: 0,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,System Control Card/Management Circuitboard,0.88,Two agents agree on the importance of control electronics with a combined confidence of 0.88; essential for managing quantum states and operations.,Silicon,0.7,Round 3 refinement with peer support: 0,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,System Control Card/Management Circuitboard,0.88,Two agents agree on the importance of control electronics with a combined confidence of 0.88; essential for managing quantum states and operations.,Silicon,0.7,Round 3 refinement with peer support: 0,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,System Control Card/Management Circuitboard,0.88,Two agents agree on the importance of control electronics with a combined confidence of 0.88; essential for managing quantum states and operations.,Aluminum nitride,0.7,Round 3 refinement with peer support: 0,285000,Japan,kg,9333.333333333334,24.67,0.75,Based on industry reports; Japan is a major producer of high-purity aluminum nitride for electronics and ceramics.
Quantum Computer,System Control Card/Management Circuitboard,0.88,Two agents agree on the importance of control electronics with a combined confidence of 0.88; essential for managing quantum states and operations.,Aluminum nitride,0.7,Round 3 refinement with peer support: 0,285000,China,kg,7833.333333333333,43.33,0.817,"Largest producer, especially in electronic applications; data from industry associations."
Quantum Computer,System Control Card/Management Circuitboard,0.88,Two agents agree on the importance of control electronics with a combined confidence of 0.88; essential for managing quantum states and operations.,Aluminum nitride,0.7,Round 3 refinement with peer support: 0,285000,Germany,kg,3358.3333333333335,7.67,0.8,Multi-agent debate consensus
Quantum Computer,System Control Card/Management Circuitboard,0.88,Two agents agree on the importance of control electronics with a combined confidence of 0.88; essential for managing quantum states and operations.,Aluminum nitride,0.7,Round 3 refinement with peer support: 0,285000,United States,kg,2433.3333333333335,7.33,0.733,Significant production for ceramic products; data from U.S. Geological Survey.
Quantum Computer,System Control Card/Management Circuitboard,0.88,Two agents agree on the importance of control electronics with a combined confidence of 0.88; essential for managing quantum states and operations.,Aluminum nitride,0.7,Round 3 refinement with peer support: 0,285000,South Korea,kg,916.6666666666666,5.0,0.75,Multi-agent debate consensus
Quantum Computer,System Control Card/Management Circuitboard,0.88,Two agents agree on the importance of control electronics with a combined confidence of 0.88; essential for managing quantum states and operations.,Aluminum gallium arsenide,0.7,Round 3 refinement with peer support: 0,282890,Japan,metric tons,56066.666666666664,28.67,0.867,Leading in semiconductor production; data from SEMI (Semiconductor Equipment and Materials International) 2023.
Quantum Computer,System Control Card/Management Circuitboard,0.88,Two agents agree on the importance of control electronics with a combined confidence of 0.88; essential for managing quantum states and operations.,Aluminum gallium arsenide,0.7,Round 3 refinement with peer support: 0,282890,South Korea,metric tons,59700.0,20.33,0.817,Significant semiconductor producer; data from SEMI (Semiconductor Equipment and Materials International) 2023.
Quantum Computer,System Control Card/Management Circuitboard,0.88,Two agents agree on the importance of control electronics with a combined confidence of 0.88; essential for managing quantum states and operations.,Aluminum gallium arsenide,0.7,Round 3 refinement with peer support: 0,282890,United States,metric tons,29766.666666666668,14.67,0.817,Major semiconductor producer; data from SEMI (Semiconductor Equipment and Materials International) 2023.
Quantum Computer,System Control Card/Management Circuitboard,0.88,Two agents agree on the importance of control electronics with a combined confidence of 0.88; essential for managing quantum states and operations.,Aluminum gallium arsenide,0.7,Round 3 refinement with peer support: 0,282890,China,metric tons,104166.66666666669,18.07,0.767,Leading producer of gallium with well-documented mining operations; data from USGS.
Quantum Computer,System Control Card/Management Circuitboard,0.88,Two agents agree on the importance of control electronics with a combined confidence of 0.88; essential for managing quantum states and operations.,Aluminum gallium arsenide,0.7,Round 3 refinement with peer support: 0,282890,Germany,metric tons,26650.0,13.5,0.8,Key player in semiconductor manufacturing; data from BDI (Federal Association of German Industry) 2023.
Quantum Computer,System Control Card/Management Circuitboard,0.88,Two agents agree on the importance of control electronics with a combined confidence of 0.88; essential for managing quantum states and operations.,Ammonium persulfate,0.7,Round 3 refinement with peer support: 0,284110,China,metric tons,268433.3333333333,46.67,0.7,Multi-agent debate consensus
Quantum Computer,System Control Card/Management Circuitboard,0.88,Two agents agree on the importance of control electronics with a combined confidence of 0.88; essential for managing quantum states and operations.,Ammonium persulfate,0.7,Round 3 refinement with peer support: 0,284110,Japan,metric tons,15966.666666666666,10.67,0.75,Multi-agent debate consensus
Quantum Computer,System Control Card/Management Circuitboard,0.88,Two agents agree on the importance of control electronics with a combined confidence of 0.88; essential for managing quantum states and operations.,Ammonium persulfate,0.7,Round 3 refinement with peer support: 0,284110,United States,metric tons,17166.666666666668,10.67,0.767,Data from USGS.
Quantum Computer,System Control Card/Management Circuitboard,0.88,Two agents agree on the importance of control electronics with a combined confidence of 0.88; essential for managing quantum states and operations.,Ammonium persulfate,0.7,Round 3 refinement with peer support: 0,284110,India,metric tons,12533.333333333334,10.67,0.667,Second-largest producer in the region; India’s strong chemical industry supports a significant share.
Quantum Computer,System Control Card/Management Circuitboard,0.88,Two agents agree on the importance of control electronics with a combined confidence of 0.88; essential for managing quantum states and operations.,Ammonium persulfate,0.7,Round 3 refinement with peer support: 0,284110,Germany,metric tons,12833.333333333334,7.33,0.75,Established chemical industry; part of a larger complex.
Night Vision Goggles,IR Transducer,0.0,,Bismuth telluride,0.7,Round 3 refinement with peer support: 0,284390,China,kg,17900.0,36.47,0.817,Multi-agent debate consensus
Night Vision Goggles,IR Transducer,0.0,,Bismuth telluride,0.7,Round 3 refinement with peer support: 0,284390,United States,kg,8050.0,14.83,0.823,Multi-agent debate consensus
Night Vision Goggles,IR Transducer,0.0,,Bismuth telluride,0.7,Round 3 refinement with peer support: 0,284390,Germany,kg,6266.666666666667,17.13,0.79,Multi-agent debate consensus
Night Vision Goggles,IR Transducer,0.0,,Bismuth telluride,0.7,Round 3 refinement with peer support: 0,284390,Japan,kg,7903.333333333333,7.1,0.733,Multi-agent debate consensus
Night Vision Goggles,IR Transducer,0.0,,Bismuth telluride,0.7,Round 3 refinement with peer support: 0,284390,South Korea,kg,4150.333333333333,3.63,0.847,Multi-agent debate consensus
Night Vision Goggles,IR Transducer,0.0,,Selenium,0.7,Round 3 refinement with peer support: 0,280490,CHINA,METRIC TONS,1500.0,41.67,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,IR Transducer,0.0,,Selenium,0.7,Round 3 refinement with peer support: 0,280490,JAPAN,METRIC TONS,780.0,21.67,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,IR Transducer,0.0,,Selenium,0.7,Round 3 refinement with peer support: 0,280490,RUSSIA,METRIC TONS,360.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
