technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Night Vision Goggles,Eyepiece,0.93,High consensus; vital for viewing the intensified image by the user.,Glass,0.95,"Main optical material for eyepiece lenses providing clear image and durability, universally used.",700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Eyepiece,0.93,High consensus; vital for viewing the intensified image by the user.,Glass,0.95,"Main optical material for eyepiece lenses providing clear image and durability, universally used.",700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Eyepiece,0.93,High consensus; vital for viewing the intensified image by the user.,Glass,0.95,"Main optical material for eyepiece lenses providing clear image and durability, universally used.",700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Eyepiece,0.93,High consensus; vital for viewing the intensified image by the user.,Glass,0.95,"Main optical material for eyepiece lenses providing clear image and durability, universally used.",700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Eyepiece,0.93,High consensus; vital for viewing the intensified image by the user.,Glass,0.95,"Main optical material for eyepiece lenses providing clear image and durability, universally used.",700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Eyepiece,0.93,High consensus; vital for viewing the intensified image by the user.,Aluminum,0.8,"Structural component for eyepiece housing and mounting, standard for lightweight metal housings.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Eyepiece,0.93,High consensus; vital for viewing the intensified image by the user.,Aluminum,0.8,"Structural component for eyepiece housing and mounting, standard for lightweight metal housings.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Eyepiece,0.93,High consensus; vital for viewing the intensified image by the user.,Aluminum,0.8,"Structural component for eyepiece housing and mounting, standard for lightweight metal housings.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Eyepiece,0.93,High consensus; vital for viewing the intensified image by the user.,Aluminum,0.8,"Structural component for eyepiece housing and mounting, standard for lightweight metal housings.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Eyepiece,0.93,High consensus; vital for viewing the intensified image by the user.,Aluminum,0.8,"Structural component for eyepiece housing and mounting, standard for lightweight metal housings.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Eyepiece,0.93,High consensus; vital for viewing the intensified image by the user.,Polycarbonate,0.75,"Alternative polymer material used in housings or lens elements where weight saving is beneficial, common but less optically pure than glass.",390690,China,metric tons,0.0,52.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Night Vision Goggles,Eyepiece,0.93,High consensus; vital for viewing the intensified image by the user.,Polycarbonate,0.75,"Alternative polymer material used in housings or lens elements where weight saving is beneficial, common but less optically pure than glass.",390690,South Korea,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Night Vision Goggles,Eyepiece,0.93,High consensus; vital for viewing the intensified image by the user.,Polycarbonate,0.75,"Alternative polymer material used in housings or lens elements where weight saving is beneficial, common but less optically pure than glass.",390690,United States,metric tons,0.0,10.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Night Vision Goggles,Eyepiece,0.93,High consensus; vital for viewing the intensified image by the user.,Polycarbonate,0.75,"Alternative polymer material used in housings or lens elements where weight saving is beneficial, common but less optically pure than glass.",390690,Germany,metric tons,0.0,8.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Night Vision Goggles,Eyepiece,0.93,High consensus; vital for viewing the intensified image by the user.,Polycarbonate,0.75,"Alternative polymer material used in housings or lens elements where weight saving is beneficial, common but less optically pure than glass.",390690,Japan,metric tons,0.0,7.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Night Vision Goggles,Eyepiece,0.93,High consensus; vital for viewing the intensified image by the user.,Epoxy resins,0.6,"Used for bonding lens elements or assembly structural support, common adhesive material but alternatives exist.",390730,Germany,metric tons,0.0,30.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Night Vision Goggles,Eyepiece,0.93,High consensus; vital for viewing the intensified image by the user.,Epoxy resins,0.6,"Used for bonding lens elements or assembly structural support, common adhesive material but alternatives exist.",390730,Japan,metric tons,0.0,25.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Night Vision Goggles,Eyepiece,0.93,High consensus; vital for viewing the intensified image by the user.,Epoxy resins,0.6,"Used for bonding lens elements or assembly structural support, common adhesive material but alternatives exist.",390730,United States,metric tons,0.0,18.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Night Vision Goggles,Eyepiece,0.93,High consensus; vital for viewing the intensified image by the user.,Epoxy resins,0.6,"Used for bonding lens elements or assembly structural support, common adhesive material but alternatives exist.",390730,China,metric tons,0.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Night Vision Goggles,Eyepiece,0.93,High consensus; vital for viewing the intensified image by the user.,Epoxy resins,0.6,"Used for bonding lens elements or assembly structural support, common adhesive material but alternatives exist.",390730,South Korea,metric tons,0.0,9.0,0.6,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Night Vision Goggles,Power Supply Module (Battery Pack),0.93,Unanimous support; indispensable for powering the electronic components of the goggles.,Lithium,0.95,"Critical active element in lithium-ion battery cells, essential for energy storage.",280520,AUSTRALIA,METRIC TONS,86000.0,47.78,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply Module (Battery Pack),0.93,Unanimous support; indispensable for powering the electronic components of the goggles.,Lithium,0.95,"Critical active element in lithium-ion battery cells, essential for energy storage.",280520,CHILE,METRIC TONS,44000.0,24.44,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply Module (Battery Pack),0.93,Unanimous support; indispensable for powering the electronic components of the goggles.,Lithium,0.95,"Critical active element in lithium-ion battery cells, essential for energy storage.",280520,CHINA,METRIC TONS,33000.0,18.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply Module (Battery Pack),0.93,Unanimous support; indispensable for powering the electronic components of the goggles.,Lithium,0.95,"Critical active element in lithium-ion battery cells, essential for energy storage.",280520,ARGENTINA,METRIC TONS,9600.0,5.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply Module (Battery Pack),0.93,Unanimous support; indispensable for powering the electronic components of the goggles.,Lithium,0.95,"Critical active element in lithium-ion battery cells, essential for energy storage.",280520,BRAZIL,METRIC TONS,4900.0,2.72,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply Module (Battery Pack),0.93,Unanimous support; indispensable for powering the electronic components of the goggles.,Copper,0.9,"Used for current collectors and electrical connections within battery cells, universal in battery manufacturing.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply Module (Battery Pack),0.93,Unanimous support; indispensable for powering the electronic components of the goggles.,Copper,0.9,"Used for current collectors and electrical connections within battery cells, universal in battery manufacturing.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply Module (Battery Pack),0.93,Unanimous support; indispensable for powering the electronic components of the goggles.,Copper,0.9,"Used for current collectors and electrical connections within battery cells, universal in battery manufacturing.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply Module (Battery Pack),0.93,Unanimous support; indispensable for powering the electronic components of the goggles.,Copper,0.9,"Used for current collectors and electrical connections within battery cells, universal in battery manufacturing.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply Module (Battery Pack),0.93,Unanimous support; indispensable for powering the electronic components of the goggles.,Copper,0.9,"Used for current collectors and electrical connections within battery cells, universal in battery manufacturing.",740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply Module (Battery Pack),0.93,Unanimous support; indispensable for powering the electronic components of the goggles.,Aluminum,0.85,"Used for cathode current collectors and casing material, industry standard.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply Module (Battery Pack),0.93,Unanimous support; indispensable for powering the electronic components of the goggles.,Aluminum,0.85,"Used for cathode current collectors and casing material, industry standard.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply Module (Battery Pack),0.93,Unanimous support; indispensable for powering the electronic components of the goggles.,Aluminum,0.85,"Used for cathode current collectors and casing material, industry standard.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply Module (Battery Pack),0.93,Unanimous support; indispensable for powering the electronic components of the goggles.,Aluminum,0.85,"Used for cathode current collectors and casing material, industry standard.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply Module (Battery Pack),0.93,Unanimous support; indispensable for powering the electronic components of the goggles.,Aluminum,0.85,"Used for cathode current collectors and casing material, industry standard.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply Module (Battery Pack),0.93,Unanimous support; indispensable for powering the electronic components of the goggles.,Graphite,0.9,"Anode material critical for lithium intercalation in lithium-ion batteries, universal in commercial batteries.",380110,CHINA,METRIC TONS,1230000.0,76.88,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply Module (Battery Pack),0.93,Unanimous support; indispensable for powering the electronic components of the goggles.,Graphite,0.9,"Anode material critical for lithium intercalation in lithium-ion batteries, universal in commercial batteries.",380110,MADAGASCAR,METRIC TONS,100000.0,6.25,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply Module (Battery Pack),0.93,Unanimous support; indispensable for powering the electronic components of the goggles.,Graphite,0.9,"Anode material critical for lithium intercalation in lithium-ion batteries, universal in commercial batteries.",380110,MOZAMBIQUE,METRIC TONS,96000.0,6.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply Module (Battery Pack),0.93,Unanimous support; indispensable for powering the electronic components of the goggles.,Graphite,0.9,"Anode material critical for lithium intercalation in lithium-ion batteries, universal in commercial batteries.",380110,BRAZIL,METRIC TONS,73000.0,4.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply Module (Battery Pack),0.93,Unanimous support; indispensable for powering the electronic components of the goggles.,Graphite,0.9,"Anode material critical for lithium intercalation in lithium-ion batteries, universal in commercial batteries.",380110,"KOREA, REPUBLIC OF",METRIC TONS,27000.0,1.69,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Instrumentation Protective Casing,0.92,Strong consensus; protects internal components and provides structural integrity.,Aluminum,0.85,Primary structural metal for night vision goggle housings due to lightweight and corrosion resistance.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Instrumentation Protective Casing,0.92,Strong consensus; protects internal components and provides structural integrity.,Aluminum,0.85,Primary structural metal for night vision goggle housings due to lightweight and corrosion resistance.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Instrumentation Protective Casing,0.92,Strong consensus; protects internal components and provides structural integrity.,Aluminum,0.85,Primary structural metal for night vision goggle housings due to lightweight and corrosion resistance.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Instrumentation Protective Casing,0.92,Strong consensus; protects internal components and provides structural integrity.,Aluminum,0.85,Primary structural metal for night vision goggle housings due to lightweight and corrosion resistance.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Instrumentation Protective Casing,0.92,Strong consensus; protects internal components and provides structural integrity.,Aluminum,0.85,Primary structural metal for night vision goggle housings due to lightweight and corrosion resistance.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Instrumentation Protective Casing,0.92,Strong consensus; protects internal components and provides structural integrity.,Polycarbonate,0.75,"Polymer alternative for housing providing impact resistance and light weight, common substitute to metal.",390690,China,metric tons,0.0,52.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Night Vision Goggles,Instrumentation Protective Casing,0.92,Strong consensus; protects internal components and provides structural integrity.,Polycarbonate,0.75,"Polymer alternative for housing providing impact resistance and light weight, common substitute to metal.",390690,South Korea,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Night Vision Goggles,Instrumentation Protective Casing,0.92,Strong consensus; protects internal components and provides structural integrity.,Polycarbonate,0.75,"Polymer alternative for housing providing impact resistance and light weight, common substitute to metal.",390690,United States,metric tons,0.0,10.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Night Vision Goggles,Instrumentation Protective Casing,0.92,Strong consensus; protects internal components and provides structural integrity.,Polycarbonate,0.75,"Polymer alternative for housing providing impact resistance and light weight, common substitute to metal.",390690,Germany,metric tons,0.0,8.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Night Vision Goggles,Instrumentation Protective Casing,0.92,Strong consensus; protects internal components and provides structural integrity.,Polycarbonate,0.75,"Polymer alternative for housing providing impact resistance and light weight, common substitute to metal.",390690,Japan,metric tons,0.0,7.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Night Vision Goggles,Instrumentation Protective Casing,0.92,Strong consensus; protects internal components and provides structural integrity.,Ceramic,0.6,Used in some specialized housing components for thermal or mechanical protection; less common.,691010,China,metric tons,0.0,60.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Night Vision Goggles,Instrumentation Protective Casing,0.92,Strong consensus; protects internal components and provides structural integrity.,Ceramic,0.6,Used in some specialized housing components for thermal or mechanical protection; less common.,691010,India,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Night Vision Goggles,Instrumentation Protective Casing,0.92,Strong consensus; protects internal components and provides structural integrity.,Ceramic,0.6,Used in some specialized housing components for thermal or mechanical protection; less common.,691010,United States,metric tons,0.0,8.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Night Vision Goggles,Instrumentation Protective Casing,0.92,Strong consensus; protects internal components and provides structural integrity.,Ceramic,0.6,Used in some specialized housing components for thermal or mechanical protection; less common.,691010,Brazil,metric tons,0.0,7.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Night Vision Goggles,Instrumentation Protective Casing,0.92,Strong consensus; protects internal components and provides structural integrity.,Ceramic,0.6,Used in some specialized housing components for thermal or mechanical protection; less common.,691010,Italy,metric tons,0.0,5.0,0.78,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Night Vision Goggles,Control Electronics,0.88,Well supported; handles electronic control which is critical for operational functions.,Silicon,0.9,"Fundamental semiconductor material for integrated circuits and control chips, essential and standard.",280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Control Electronics,0.88,Well supported; handles electronic control which is critical for operational functions.,Silicon,0.9,"Fundamental semiconductor material for integrated circuits and control chips, essential and standard.",280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Control Electronics,0.88,Well supported; handles electronic control which is critical for operational functions.,Silicon,0.9,"Fundamental semiconductor material for integrated circuits and control chips, essential and standard.",280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Control Electronics,0.88,Well supported; handles electronic control which is critical for operational functions.,Silicon,0.9,"Fundamental semiconductor material for integrated circuits and control chips, essential and standard.",280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Control Electronics,0.88,Well supported; handles electronic control which is critical for operational functions.,Silicon,0.9,"Fundamental semiconductor material for integrated circuits and control chips, essential and standard.",280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Control Electronics,0.88,Well supported; handles electronic control which is critical for operational functions.,Copper,0.85,"Critical for electrical interconnections and printed circuit boards, universally used.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Control Electronics,0.88,Well supported; handles electronic control which is critical for operational functions.,Copper,0.85,"Critical for electrical interconnections and printed circuit boards, universally used.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Control Electronics,0.88,Well supported; handles electronic control which is critical for operational functions.,Copper,0.85,"Critical for electrical interconnections and printed circuit boards, universally used.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Control Electronics,0.88,Well supported; handles electronic control which is critical for operational functions.,Copper,0.85,"Critical for electrical interconnections and printed circuit boards, universally used.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Control Electronics,0.88,Well supported; handles electronic control which is critical for operational functions.,Copper,0.85,"Critical for electrical interconnections and printed circuit boards, universally used.",740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Control Electronics,0.88,Well supported; handles electronic control which is critical for operational functions.,Aluminum,0.8,"Used in metallization and heat sinks in control electronics, standard material.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Control Electronics,0.88,Well supported; handles electronic control which is critical for operational functions.,Aluminum,0.8,"Used in metallization and heat sinks in control electronics, standard material.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Control Electronics,0.88,Well supported; handles electronic control which is critical for operational functions.,Aluminum,0.8,"Used in metallization and heat sinks in control electronics, standard material.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Control Electronics,0.88,Well supported; handles electronic control which is critical for operational functions.,Aluminum,0.8,"Used in metallization and heat sinks in control electronics, standard material.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Control Electronics,0.88,Well supported; handles electronic control which is critical for operational functions.,Aluminum,0.8,"Used in metallization and heat sinks in control electronics, standard material.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Control Electronics,0.88,Well supported; handles electronic control which is critical for operational functions.,Epoxy resins,0.65,"Used for PCB substrate and encapsulation resins, common but alternatives exist.",390730,Germany,metric tons,0.0,30.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Night Vision Goggles,Control Electronics,0.88,Well supported; handles electronic control which is critical for operational functions.,Epoxy resins,0.65,"Used for PCB substrate and encapsulation resins, common but alternatives exist.",390730,Japan,metric tons,0.0,25.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Night Vision Goggles,Control Electronics,0.88,Well supported; handles electronic control which is critical for operational functions.,Epoxy resins,0.65,"Used for PCB substrate and encapsulation resins, common but alternatives exist.",390730,United States,metric tons,0.0,18.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Night Vision Goggles,Control Electronics,0.88,Well supported; handles electronic control which is critical for operational functions.,Epoxy resins,0.65,"Used for PCB substrate and encapsulation resins, common but alternatives exist.",390730,China,metric tons,0.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Night Vision Goggles,Control Electronics,0.88,Well supported; handles electronic control which is critical for operational functions.,Epoxy resins,0.65,"Used for PCB substrate and encapsulation resins, common but alternatives exist.",390730,South Korea,metric tons,0.0,9.0,0.6,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Night Vision Goggles,IR Illuminator,0.82,Consistently supported; provides necessary IR illumination enabling vision in very low light conditions.,Gallium arsenide,0.85,"Primary semiconductor material for IR LEDs laser diodes, critical for IR illumination.",282890,China,metric tons,0.0,60.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Gallium arsenide
Night Vision Goggles,IR Illuminator,0.82,Consistently supported; provides necessary IR illumination enabling vision in very low light conditions.,Gallium arsenide,0.85,"Primary semiconductor material for IR LEDs laser diodes, critical for IR illumination.",282890,Russia,metric tons,0.0,15.0,0.65,LLM fallback cache (previously computed) - no USGS data available for Gallium arsenide
Night Vision Goggles,IR Illuminator,0.82,Consistently supported; provides necessary IR illumination enabling vision in very low light conditions.,Gallium arsenide,0.85,"Primary semiconductor material for IR LEDs laser diodes, critical for IR illumination.",282890,Germany,metric tons,0.0,10.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Gallium arsenide
Night Vision Goggles,IR Illuminator,0.82,Consistently supported; provides necessary IR illumination enabling vision in very low light conditions.,Gallium arsenide,0.85,"Primary semiconductor material for IR LEDs laser diodes, critical for IR illumination.",282890,United States,metric tons,0.0,8.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Gallium arsenide
Night Vision Goggles,IR Illuminator,0.82,Consistently supported; provides necessary IR illumination enabling vision in very low light conditions.,Gallium arsenide,0.85,"Primary semiconductor material for IR LEDs laser diodes, critical for IR illumination.",282890,Japan,metric tons,0.0,7.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Gallium arsenide
Night Vision Goggles,IR Illuminator,0.82,Consistently supported; provides necessary IR illumination enabling vision in very low light conditions.,Aluminum,0.75,"Used in heat sinks and housing of IR illuminators, common and suitable for thermal management.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,IR Illuminator,0.82,Consistently supported; provides necessary IR illumination enabling vision in very low light conditions.,Aluminum,0.75,"Used in heat sinks and housing of IR illuminators, common and suitable for thermal management.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,IR Illuminator,0.82,Consistently supported; provides necessary IR illumination enabling vision in very low light conditions.,Aluminum,0.75,"Used in heat sinks and housing of IR illuminators, common and suitable for thermal management.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,IR Illuminator,0.82,Consistently supported; provides necessary IR illumination enabling vision in very low light conditions.,Aluminum,0.75,"Used in heat sinks and housing of IR illuminators, common and suitable for thermal management.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,IR Illuminator,0.82,Consistently supported; provides necessary IR illumination enabling vision in very low light conditions.,Aluminum,0.75,"Used in heat sinks and housing of IR illuminators, common and suitable for thermal management.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,IR Illuminator,0.82,Consistently supported; provides necessary IR illumination enabling vision in very low light conditions.,Glass,0.6,"Lens or window material to protect and focus IR light, standard but plastics possible.",700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,IR Illuminator,0.82,Consistently supported; provides necessary IR illumination enabling vision in very low light conditions.,Glass,0.6,"Lens or window material to protect and focus IR light, standard but plastics possible.",700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,IR Illuminator,0.82,Consistently supported; provides necessary IR illumination enabling vision in very low light conditions.,Glass,0.6,"Lens or window material to protect and focus IR light, standard but plastics possible.",700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,IR Illuminator,0.82,Consistently supported; provides necessary IR illumination enabling vision in very low light conditions.,Glass,0.6,"Lens or window material to protect and focus IR light, standard but plastics possible.",700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,IR Illuminator,0.82,Consistently supported; provides necessary IR illumination enabling vision in very low light conditions.,Glass,0.6,"Lens or window material to protect and focus IR light, standard but plastics possible.",700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
