technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Superconducting Quantum Computer (Dilution Refrigerator-based),Cryogenic Thermal Shielding,0.75,Consensus among agents and important for managing thermal loads in the dilution refrigerator system.,Aluminum,0.85,"Aluminum is also used for heat sinks and thermal anchoring because of its light weight and good thermal conductivity, a common alternative or complement to copper.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Cryogenic Thermal Shielding,0.75,Consensus among agents and important for managing thermal loads in the dilution refrigerator system.,Stainless steel,0.65,Stainless steel is used in structural support around the thermal anchors; less thermally conductive but valued for mechanical strength.,722000,China,metric tons,31600000.0,56.53,0.913,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Superconducting Quantum Computer (Dilution Refrigerator-based),Cryogenic Thermal Shielding,0.75,Consensus among agents and important for managing thermal loads in the dilution refrigerator system.,Stainless steel,0.65,Stainless steel is used in structural support around the thermal anchors; less thermally conductive but valued for mechanical strength.,722000,India,metric tons,3800000.0,6.8,0.86,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Superconducting Quantum Computer (Dilution Refrigerator-based),Cryogenic Thermal Shielding,0.75,Consensus among agents and important for managing thermal loads in the dilution refrigerator system.,Stainless steel,0.65,Stainless steel is used in structural support around the thermal anchors; less thermally conductive but valued for mechanical strength.,722000,Japan,metric tons,3043333.3333333335,5.43,0.893,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Superconducting Quantum Computer (Dilution Refrigerator-based),Cryogenic Thermal Shielding,0.75,Consensus among agents and important for managing thermal loads in the dilution refrigerator system.,Stainless steel,0.65,Stainless steel is used in structural support around the thermal anchors; less thermally conductive but valued for mechanical strength.,722000,United States,metric tons,2473333.3333333335,4.43,0.867,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Superconducting Quantum Computer (Dilution Refrigerator-based),Cryogenic Thermal Shielding,0.75,Consensus among agents and important for managing thermal loads in the dilution refrigerator system.,Stainless steel,0.65,Stainless steel is used in structural support around the thermal anchors; less thermally conductive but valued for mechanical strength.,722000,South Korea,metric tons,2136666.6666666665,3.83,0.867,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Superconducting Quantum Computer (Dilution Refrigerator-based),Control Electronics,0.95,Well supported by multiple agents and critical for controlling and reading qubit states.,Silicon,0.9,"Silicon is the base semiconductor material for integrated circuits in control and readout electronics, absolutely essential and industry standard.",280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Control Electronics,0.95,Well supported by multiple agents and critical for controlling and reading qubit states.,Silicon,0.9,"Silicon is the base semiconductor material for integrated circuits in control and readout electronics, absolutely essential and industry standard.",280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Control Electronics,0.95,Well supported by multiple agents and critical for controlling and reading qubit states.,Silicon,0.9,"Silicon is the base semiconductor material for integrated circuits in control and readout electronics, absolutely essential and industry standard.",280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Control Electronics,0.95,Well supported by multiple agents and critical for controlling and reading qubit states.,Silicon,0.9,"Silicon is the base semiconductor material for integrated circuits in control and readout electronics, absolutely essential and industry standard.",280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Control Electronics,0.95,Well supported by multiple agents and critical for controlling and reading qubit states.,Silicon,0.9,"Silicon is the base semiconductor material for integrated circuits in control and readout electronics, absolutely essential and industry standard.",280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Control Electronics,0.95,Well supported by multiple agents and critical for controlling and reading qubit states.,Copper,0.85,Copper is used extensively in chip interconnects and PCB wiring due to its conductivity and prevalence in electronics manufacturing.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Control Electronics,0.95,Well supported by multiple agents and critical for controlling and reading qubit states.,Copper,0.85,Copper is used extensively in chip interconnects and PCB wiring due to its conductivity and prevalence in electronics manufacturing.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Control Electronics,0.95,Well supported by multiple agents and critical for controlling and reading qubit states.,Copper,0.85,Copper is used extensively in chip interconnects and PCB wiring due to its conductivity and prevalence in electronics manufacturing.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Control Electronics,0.95,Well supported by multiple agents and critical for controlling and reading qubit states.,Copper,0.85,Copper is used extensively in chip interconnects and PCB wiring due to its conductivity and prevalence in electronics manufacturing.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Control Electronics,0.95,Well supported by multiple agents and critical for controlling and reading qubit states.,Copper,0.85,Copper is used extensively in chip interconnects and PCB wiring due to its conductivity and prevalence in electronics manufacturing.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Control Electronics,0.95,Well supported by multiple agents and critical for controlling and reading qubit states.,Gold,0.8,Gold is used for high-reliability contacts and bond wires in electronics to ensure corrosion resistance and stable conductivity.,710812,OTHER,METRIC TONS,700.0,23.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Control Electronics,0.95,Well supported by multiple agents and critical for controlling and reading qubit states.,Gold,0.8,Gold is used for high-reliability contacts and bond wires in electronics to ensure corrosion resistance and stable conductivity.,710812,CHINA,METRIC TONS,370.0,12.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Control Electronics,0.95,Well supported by multiple agents and critical for controlling and reading qubit states.,Gold,0.8,Gold is used for high-reliability contacts and bond wires in electronics to ensure corrosion resistance and stable conductivity.,710812,RUSSIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Control Electronics,0.95,Well supported by multiple agents and critical for controlling and reading qubit states.,Gold,0.8,Gold is used for high-reliability contacts and bond wires in electronics to ensure corrosion resistance and stable conductivity.,710812,AUSTRALIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Control Electronics,0.95,Well supported by multiple agents and critical for controlling and reading qubit states.,Gold,0.8,Gold is used for high-reliability contacts and bond wires in electronics to ensure corrosion resistance and stable conductivity.,710812,CANADA,METRIC TONS,200.0,6.67,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Control Electronics,0.95,Well supported by multiple agents and critical for controlling and reading qubit states.,Aluminum,0.75,"Aluminum is used in metallization layers and wiring in ICs and electronics packaging, common alternative or complement to copper.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Control Electronics,0.95,Well supported by multiple agents and critical for controlling and reading qubit states.,Aluminum,0.75,"Aluminum is used in metallization layers and wiring in ICs and electronics packaging, common alternative or complement to copper.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Control Electronics,0.95,Well supported by multiple agents and critical for controlling and reading qubit states.,Aluminum,0.75,"Aluminum is used in metallization layers and wiring in ICs and electronics packaging, common alternative or complement to copper.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Control Electronics,0.95,Well supported by multiple agents and critical for controlling and reading qubit states.,Aluminum,0.75,"Aluminum is used in metallization layers and wiring in ICs and electronics packaging, common alternative or complement to copper.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Control Electronics,0.95,Well supported by multiple agents and critical for controlling and reading qubit states.,Aluminum,0.75,"Aluminum is used in metallization layers and wiring in ICs and electronics packaging, common alternative or complement to copper.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Control Electronics,0.95,Well supported by multiple agents and critical for controlling and reading qubit states.,PTFE,0.7,PTFE is used as an insulating dielectric in RF and microwave circuit boards within the electronics module for signal integrity at high frequencies.,390461,China,metric tons,0.0,55.0,0.9,LLM fallback cache (previously computed) - no USGS data available for PTFE
Superconducting Quantum Computer (Dilution Refrigerator-based),Control Electronics,0.95,Well supported by multiple agents and critical for controlling and reading qubit states.,PTFE,0.7,PTFE is used as an insulating dielectric in RF and microwave circuit boards within the electronics module for signal integrity at high frequencies.,390461,United States,metric tons,0.0,20.0,0.85,LLM fallback cache (previously computed) - no USGS data available for PTFE
Superconducting Quantum Computer (Dilution Refrigerator-based),Control Electronics,0.95,Well supported by multiple agents and critical for controlling and reading qubit states.,PTFE,0.7,PTFE is used as an insulating dielectric in RF and microwave circuit boards within the electronics module for signal integrity at high frequencies.,390461,Japan,metric tons,0.0,10.0,0.8,LLM fallback cache (previously computed) - no USGS data available for PTFE
Superconducting Quantum Computer (Dilution Refrigerator-based),Control Electronics,0.95,Well supported by multiple agents and critical for controlling and reading qubit states.,PTFE,0.7,PTFE is used as an insulating dielectric in RF and microwave circuit boards within the electronics module for signal integrity at high frequencies.,390461,Germany,metric tons,0.0,8.0,0.75,LLM fallback cache (previously computed) - no USGS data available for PTFE
Superconducting Quantum Computer (Dilution Refrigerator-based),Control Electronics,0.95,Well supported by multiple agents and critical for controlling and reading qubit states.,PTFE,0.7,PTFE is used as an insulating dielectric in RF and microwave circuit boards within the electronics module for signal integrity at high frequencies.,390461,South Korea,metric tons,0.0,7.0,0.7,LLM fallback cache (previously computed) - no USGS data available for PTFE
Night Vision Goggles,Sensors and Instrumentation,0.99,Strong consensus with average confidence 0.99 across all agents; critical core component for night vision.,Silicon,0.98,"Silicon is the fundamental semiconductor material used in imaging sensors for photon-to-electron conversion, absolutely essential with no viable substitutes in standard sensor manufacturing.",280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Sensors and Instrumentation,0.99,Strong consensus with average confidence 0.99 across all agents; critical core component for night vision.,Silicon,0.98,"Silicon is the fundamental semiconductor material used in imaging sensors for photon-to-electron conversion, absolutely essential with no viable substitutes in standard sensor manufacturing.",280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Sensors and Instrumentation,0.99,Strong consensus with average confidence 0.99 across all agents; critical core component for night vision.,Silicon,0.98,"Silicon is the fundamental semiconductor material used in imaging sensors for photon-to-electron conversion, absolutely essential with no viable substitutes in standard sensor manufacturing.",280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Sensors and Instrumentation,0.99,Strong consensus with average confidence 0.99 across all agents; critical core component for night vision.,Silicon,0.98,"Silicon is the fundamental semiconductor material used in imaging sensors for photon-to-electron conversion, absolutely essential with no viable substitutes in standard sensor manufacturing.",280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Sensors and Instrumentation,0.99,Strong consensus with average confidence 0.99 across all agents; critical core component for night vision.,Silicon,0.98,"Silicon is the fundamental semiconductor material used in imaging sensors for photon-to-electron conversion, absolutely essential with no viable substitutes in standard sensor manufacturing.",280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Sensors and Instrumentation,0.99,Strong consensus with average confidence 0.99 across all agents; critical core component for night vision.,Indium gallium arsenide,0.85,"Used in specialized night vision sensors extending sensitivity into the infrared spectrum, commonly used though alternative semiconductor compounds exist.",282890,Japan,kg,0.0,35.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Indium gallium arsenide
Night Vision Goggles,Sensors and Instrumentation,0.99,Strong consensus with average confidence 0.99 across all agents; critical core component for night vision.,Indium gallium arsenide,0.85,"Used in specialized night vision sensors extending sensitivity into the infrared spectrum, commonly used though alternative semiconductor compounds exist.",282890,South Korea,kg,0.0,28.0,0.65,LLM fallback cache (previously computed) - no USGS data available for Indium gallium arsenide
Night Vision Goggles,Sensors and Instrumentation,0.99,Strong consensus with average confidence 0.99 across all agents; critical core component for night vision.,Indium gallium arsenide,0.85,"Used in specialized night vision sensors extending sensitivity into the infrared spectrum, commonly used though alternative semiconductor compounds exist.",282890,United States,kg,0.0,19.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Indium gallium arsenide
Night Vision Goggles,Sensors and Instrumentation,0.99,Strong consensus with average confidence 0.99 across all agents; critical core component for night vision.,Indium gallium arsenide,0.85,"Used in specialized night vision sensors extending sensitivity into the infrared spectrum, commonly used though alternative semiconductor compounds exist.",282890,China,kg,0.0,15.0,0.5,LLM fallback cache (previously computed) - no USGS data available for Indium gallium arsenide
Night Vision Goggles,Sensors and Instrumentation,0.99,Strong consensus with average confidence 0.99 across all agents; critical core component for night vision.,Indium gallium arsenide,0.85,"Used in specialized night vision sensors extending sensitivity into the infrared spectrum, commonly used though alternative semiconductor compounds exist.",282890,Germany,kg,0.0,3.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Indium gallium arsenide
Night Vision Goggles,Sensors and Instrumentation,0.99,Strong consensus with average confidence 0.99 across all agents; critical core component for night vision.,Copper,0.9,"Essential for electrical interconnects and wiring within the sensor, universal across imaging sensor designs.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Sensors and Instrumentation,0.99,Strong consensus with average confidence 0.99 across all agents; critical core component for night vision.,Copper,0.9,"Essential for electrical interconnects and wiring within the sensor, universal across imaging sensor designs.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Sensors and Instrumentation,0.99,Strong consensus with average confidence 0.99 across all agents; critical core component for night vision.,Copper,0.9,"Essential for electrical interconnects and wiring within the sensor, universal across imaging sensor designs.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Sensors and Instrumentation,0.99,Strong consensus with average confidence 0.99 across all agents; critical core component for night vision.,Copper,0.9,"Essential for electrical interconnects and wiring within the sensor, universal across imaging sensor designs.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Sensors and Instrumentation,0.99,Strong consensus with average confidence 0.99 across all agents; critical core component for night vision.,Copper,0.9,"Essential for electrical interconnects and wiring within the sensor, universal across imaging sensor designs.",740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Sensors and Instrumentation,0.99,Strong consensus with average confidence 0.99 across all agents; critical core component for night vision.,Aluminum,0.85,"Used for metallization layers and bonding pads in semiconductor devices, industry standard though some sensors use other metals occasionally.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Sensors and Instrumentation,0.99,Strong consensus with average confidence 0.99 across all agents; critical core component for night vision.,Aluminum,0.85,"Used for metallization layers and bonding pads in semiconductor devices, industry standard though some sensors use other metals occasionally.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Sensors and Instrumentation,0.99,Strong consensus with average confidence 0.99 across all agents; critical core component for night vision.,Aluminum,0.85,"Used for metallization layers and bonding pads in semiconductor devices, industry standard though some sensors use other metals occasionally.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Sensors and Instrumentation,0.99,Strong consensus with average confidence 0.99 across all agents; critical core component for night vision.,Aluminum,0.85,"Used for metallization layers and bonding pads in semiconductor devices, industry standard though some sensors use other metals occasionally.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Sensors and Instrumentation,0.99,Strong consensus with average confidence 0.99 across all agents; critical core component for night vision.,Aluminum,0.85,"Used for metallization layers and bonding pads in semiconductor devices, industry standard though some sensors use other metals occasionally.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Sensors and Instrumentation,0.99,Strong consensus with average confidence 0.99 across all agents; critical core component for night vision.,Glass,0.8,"Optical and protective layer material on the sensor surface, standard but some sensors use quartz or other materials.",700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Sensors and Instrumentation,0.99,Strong consensus with average confidence 0.99 across all agents; critical core component for night vision.,Glass,0.8,"Optical and protective layer material on the sensor surface, standard but some sensors use quartz or other materials.",700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Sensors and Instrumentation,0.99,Strong consensus with average confidence 0.99 across all agents; critical core component for night vision.,Glass,0.8,"Optical and protective layer material on the sensor surface, standard but some sensors use quartz or other materials.",700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Sensors and Instrumentation,0.99,Strong consensus with average confidence 0.99 across all agents; critical core component for night vision.,Glass,0.8,"Optical and protective layer material on the sensor surface, standard but some sensors use quartz or other materials.",700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Sensors and Instrumentation,0.99,Strong consensus with average confidence 0.99 across all agents; critical core component for night vision.,Glass,0.8,"Optical and protective layer material on the sensor surface, standard but some sensors use quartz or other materials.",700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Optical Assembly,0.94,Strong consensus among four agents with average confidence 0.94; essential for gathering and focusing light.,Glass,0.95,"Core optical material providing transparency and clarity necessary for imaging, universally used in objective lenses.",700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Optical Assembly,0.94,Strong consensus among four agents with average confidence 0.94; essential for gathering and focusing light.,Glass,0.95,"Core optical material providing transparency and clarity necessary for imaging, universally used in objective lenses.",700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Optical Assembly,0.94,Strong consensus among four agents with average confidence 0.94; essential for gathering and focusing light.,Glass,0.95,"Core optical material providing transparency and clarity necessary for imaging, universally used in objective lenses.",700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Optical Assembly,0.94,Strong consensus among four agents with average confidence 0.94; essential for gathering and focusing light.,Glass,0.95,"Core optical material providing transparency and clarity necessary for imaging, universally used in objective lenses.",700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Optical Assembly,0.94,Strong consensus among four agents with average confidence 0.94; essential for gathering and focusing light.,Glass,0.95,"Core optical material providing transparency and clarity necessary for imaging, universally used in objective lenses.",700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Optical Assembly,0.94,Strong consensus among four agents with average confidence 0.94; essential for gathering and focusing light.,Borosilicate glass,0.8,"Provides enhanced thermal and mechanical durability for optical components, commonly used in high-grade objective lenses though some use ordinary glass.",700800,China,metric tons,0.0,50.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Night Vision Goggles,Optical Assembly,0.94,Strong consensus among four agents with average confidence 0.94; essential for gathering and focusing light.,Borosilicate glass,0.8,"Provides enhanced thermal and mechanical durability for optical components, commonly used in high-grade objective lenses though some use ordinary glass.",700800,United States,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Night Vision Goggles,Optical Assembly,0.94,Strong consensus among four agents with average confidence 0.94; essential for gathering and focusing light.,Borosilicate glass,0.8,"Provides enhanced thermal and mechanical durability for optical components, commonly used in high-grade objective lenses though some use ordinary glass.",700800,Germany,metric tons,0.0,12.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Night Vision Goggles,Optical Assembly,0.94,Strong consensus among four agents with average confidence 0.94; essential for gathering and focusing light.,Borosilicate glass,0.8,"Provides enhanced thermal and mechanical durability for optical components, commonly used in high-grade objective lenses though some use ordinary glass.",700800,Japan,metric tons,0.0,10.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Night Vision Goggles,Optical Assembly,0.94,Strong consensus among four agents with average confidence 0.94; essential for gathering and focusing light.,Borosilicate glass,0.8,"Provides enhanced thermal and mechanical durability for optical components, commonly used in high-grade objective lenses though some use ordinary glass.",700800,India,metric tons,0.0,8.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Night Vision Goggles,Optical Assembly,0.94,Strong consensus among four agents with average confidence 0.94; essential for gathering and focusing light.,Aluminum oxide,0.7,"Used as anti-reflective coatings on lenses to improve optical performance, commonly applied but alternatives exist.",281820,China,metric tons,0.0,56.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Night Vision Goggles,Optical Assembly,0.94,Strong consensus among four agents with average confidence 0.94; essential for gathering and focusing light.,Aluminum oxide,0.7,"Used as anti-reflective coatings on lenses to improve optical performance, commonly applied but alternatives exist.",281820,India,metric tons,0.0,9.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Night Vision Goggles,Optical Assembly,0.94,Strong consensus among four agents with average confidence 0.94; essential for gathering and focusing light.,Aluminum oxide,0.7,"Used as anti-reflective coatings on lenses to improve optical performance, commonly applied but alternatives exist.",281820,Russia,metric tons,0.0,7.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Night Vision Goggles,Optical Assembly,0.94,Strong consensus among four agents with average confidence 0.94; essential for gathering and focusing light.,Aluminum oxide,0.7,"Used as anti-reflective coatings on lenses to improve optical performance, commonly applied but alternatives exist.",281820,Australia,metric tons,0.0,6.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Night Vision Goggles,Optical Assembly,0.94,Strong consensus among four agents with average confidence 0.94; essential for gathering and focusing light.,Aluminum oxide,0.7,"Used as anti-reflective coatings on lenses to improve optical performance, commonly applied but alternatives exist.",281820,Brazil,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Night Vision Goggles,Optical Assembly,0.92,Strong consensus with average confidence 0.92; crucial for viewing the intensified image.,Glass,0.9,"Primary optical material for eyepiece lenses, essential for image clarity, virtually standard in optics.",700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Optical Assembly,0.92,Strong consensus with average confidence 0.92; crucial for viewing the intensified image.,Glass,0.9,"Primary optical material for eyepiece lenses, essential for image clarity, virtually standard in optics.",700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Optical Assembly,0.92,Strong consensus with average confidence 0.92; crucial for viewing the intensified image.,Glass,0.9,"Primary optical material for eyepiece lenses, essential for image clarity, virtually standard in optics.",700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Optical Assembly,0.92,Strong consensus with average confidence 0.92; crucial for viewing the intensified image.,Glass,0.9,"Primary optical material for eyepiece lenses, essential for image clarity, virtually standard in optics.",700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Optical Assembly,0.92,Strong consensus with average confidence 0.92; crucial for viewing the intensified image.,Glass,0.9,"Primary optical material for eyepiece lenses, essential for image clarity, virtually standard in optics.",700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Optical Assembly,0.92,Strong consensus with average confidence 0.92; crucial for viewing the intensified image.,Aluminum,0.85,"Used for the eyepiece housing and mechanical support, common due to light weight and machinability with few substitutes for metal housings.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Optical Assembly,0.92,Strong consensus with average confidence 0.92; crucial for viewing the intensified image.,Aluminum,0.85,"Used for the eyepiece housing and mechanical support, common due to light weight and machinability with few substitutes for metal housings.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Optical Assembly,0.92,Strong consensus with average confidence 0.92; crucial for viewing the intensified image.,Aluminum,0.85,"Used for the eyepiece housing and mechanical support, common due to light weight and machinability with few substitutes for metal housings.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
