technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Electric Vehicle Motor,Electrical Connectors/Terminal Box,0.82,"High-voltage connection interface to power electronics, typically a separate sealed component though integration varies by manufacturer",Gold,0.6,"Premium contact plating for signal connections, high reliability but typically reserved for low-current applications.",710812.0,CANADA,METRIC TONS,200.0,6.67,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Electrical Connectors/Terminal Box,0.82,"High-voltage connection interface to power electronics, typically a separate sealed component though integration varies by manufacturer",Polyethylene,0.8,"Insulation housing material providing electrical isolation and environmental protection, commonly used in automotive connectors.",390110.0,China,metric tons,36283333.333333336,31.17,0.877,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Electric Vehicle Motor,Electrical Connectors/Terminal Box,0.82,"High-voltage connection interface to power electronics, typically a separate sealed component though integration varies by manufacturer",Polyethylene,0.8,"Insulation housing material providing electrical isolation and environmental protection, commonly used in automotive connectors.",390110.0,United States,metric tons,19506666.666666668,16.73,0.87,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Electric Vehicle Motor,Electrical Connectors/Terminal Box,0.82,"High-voltage connection interface to power electronics, typically a separate sealed component though integration varies by manufacturer",Polyethylene,0.8,"Insulation housing material providing electrical isolation and environmental protection, commonly used in automotive connectors.",390110.0,Saudi Arabia,metric tons,10090000.0,8.7,0.807,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Electric Vehicle Motor,Electrical Connectors/Terminal Box,0.82,"High-voltage connection interface to power electronics, typically a separate sealed component though integration varies by manufacturer",Polyethylene,0.8,"Insulation housing material providing electrical isolation and environmental protection, commonly used in automotive connectors.",390110.0,South Korea,metric tons,6446666.666666667,5.53,0.84,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Electric Vehicle Motor,Electrical Connectors/Terminal Box,0.82,"High-voltage connection interface to power electronics, typically a separate sealed component though integration varies by manufacturer",Polyethylene,0.8,"Insulation housing material providing electrical isolation and environmental protection, commonly used in automotive connectors.",390110.0,Iran,metric tons,6470000.0,5.6,0.65,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Electric Vehicle Motor,Electrical Connectors/Terminal Box,0.82,"High-voltage connection interface to power electronics, typically a separate sealed component though integration varies by manufacturer",Nylon,0.75,"Engineering plastic for connector housings and terminal blocks, good mechanical properties and electrical insulation.",,,,,,,
Quantum Computer,Quantum Processing Unit,0.98,"Core component containing superconducting qubits and control circuitry, universally present as the fundamental computing element in all superconducting quantum computers",Silicon,0.85,"Primary substrate for superconducting quantum circuits, providing structural support and electrical isolation. Industry standard but alternatives like gallium arsenide exist.",280469.0,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Quantum Processing Unit,0.98,"Core component containing superconducting qubits and control circuitry, universally present as the fundamental computing element in all superconducting quantum computers",Silicon,0.85,"Primary substrate for superconducting quantum circuits, providing structural support and electrical isolation. Industry standard but alternatives like gallium arsenide exist.",280469.0,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Quantum Processing Unit,0.98,"Core component containing superconducting qubits and control circuitry, universally present as the fundamental computing element in all superconducting quantum computers",Silicon,0.85,"Primary substrate for superconducting quantum circuits, providing structural support and electrical isolation. Industry standard but alternatives like gallium arsenide exist.",280469.0,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Quantum Processing Unit,0.98,"Core component containing superconducting qubits and control circuitry, universally present as the fundamental computing element in all superconducting quantum computers",Silicon,0.85,"Primary substrate for superconducting quantum circuits, providing structural support and electrical isolation. Industry standard but alternatives like gallium arsenide exist.",280469.0,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Quantum Processing Unit,0.98,"Core component containing superconducting qubits and control circuitry, universally present as the fundamental computing element in all superconducting quantum computers",Silicon,0.85,"Primary substrate for superconducting quantum circuits, providing structural support and electrical isolation. Industry standard but alternatives like gallium arsenide exist.",280469.0,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Quantum Processing Unit,0.98,"Core component containing superconducting qubits and control circuitry, universally present as the fundamental computing element in all superconducting quantum computers",Aluminum,0.95,Core superconducting material for Josephson junctions and microwave resonators. Essential for superconducting quantum computers with minimal alternatives.,280300.0,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Quantum Processing Unit,0.98,"Core component containing superconducting qubits and control circuitry, universally present as the fundamental computing element in all superconducting quantum computers",Aluminum,0.95,Core superconducting material for Josephson junctions and microwave resonators. Essential for superconducting quantum computers with minimal alternatives.,280300.0,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Quantum Processing Unit,0.98,"Core component containing superconducting qubits and control circuitry, universally present as the fundamental computing element in all superconducting quantum computers",Aluminum,0.95,Core superconducting material for Josephson junctions and microwave resonators. Essential for superconducting quantum computers with minimal alternatives.,280300.0,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Quantum Processing Unit,0.98,"Core component containing superconducting qubits and control circuitry, universally present as the fundamental computing element in all superconducting quantum computers",Aluminum,0.95,Core superconducting material for Josephson junctions and microwave resonators. Essential for superconducting quantum computers with minimal alternatives.,280300.0,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Quantum Processing Unit,0.98,"Core component containing superconducting qubits and control circuitry, universally present as the fundamental computing element in all superconducting quantum computers",Aluminum,0.95,Core superconducting material for Josephson junctions and microwave resonators. Essential for superconducting quantum computers with minimal alternatives.,280300.0,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Quantum Processing Unit,0.98,"Core component containing superconducting qubits and control circuitry, universally present as the fundamental computing element in all superconducting quantum computers",Niobium,0.9,High-quality superconducting material for transmon qubits and interconnects. Preferred for its superior coherence properties though aluminum can substitute.,261590.0,BRAZIL,METRIC TONS,75000.0,90.36,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Quantum Processing Unit,0.98,"Core component containing superconducting qubits and control circuitry, universally present as the fundamental computing element in all superconducting quantum computers",Niobium,0.9,High-quality superconducting material for transmon qubits and interconnects. Preferred for its superior coherence properties though aluminum can substitute.,261590.0,CANADA,METRIC TONS,7000.0,8.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Quantum Processing Unit,0.98,"Core component containing superconducting qubits and control circuitry, universally present as the fundamental computing element in all superconducting quantum computers",Niobium,0.9,High-quality superconducting material for transmon qubits and interconnects. Preferred for its superior coherence properties though aluminum can substitute.,261590.0,CONGO,METRIC TONS,540.0,0.65,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Quantum Processing Unit,0.98,"Core component containing superconducting qubits and control circuitry, universally present as the fundamental computing element in all superconducting quantum computers",Niobium,0.9,High-quality superconducting material for transmon qubits and interconnects. Preferred for its superior coherence properties though aluminum can substitute.,261590.0,RUSSIA,METRIC TONS,440.0,0.53,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Quantum Processing Unit,0.98,"Core component containing superconducting qubits and control circuitry, universally present as the fundamental computing element in all superconducting quantum computers",Niobium,0.9,High-quality superconducting material for transmon qubits and interconnects. Preferred for its superior coherence properties though aluminum can substitute.,261590.0,RWANDA,METRIC TONS,190.0,0.23,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Quantum Processing Unit,0.98,"Core component containing superconducting qubits and control circuitry, universally present as the fundamental computing element in all superconducting quantum computers",Tantalum,0.75,Alternative superconducting material for low-loss quantum devices. Used in some advanced designs but not universally required.,810320.0,CONGO,METRIC TONS,980.0,40.83,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Quantum Processing Unit,0.98,"Core component containing superconducting qubits and control circuitry, universally present as the fundamental computing element in all superconducting quantum computers",Tantalum,0.75,Alternative superconducting material for low-loss quantum devices. Used in some advanced designs but not universally required.,810320.0,RWANDA,METRIC TONS,520.0,21.67,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Quantum Processing Unit,0.98,"Core component containing superconducting qubits and control circuitry, universally present as the fundamental computing element in all superconducting quantum computers",Tantalum,0.75,Alternative superconducting material for low-loss quantum devices. Used in some advanced designs but not universally required.,810320.0,BRAZIL,METRIC TONS,360.0,15.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Quantum Processing Unit,0.98,"Core component containing superconducting qubits and control circuitry, universally present as the fundamental computing element in all superconducting quantum computers",Tantalum,0.75,Alternative superconducting material for low-loss quantum devices. Used in some advanced designs but not universally required.,810320.0,OTHER,METRIC TONS,260.0,10.83,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Quantum Processing Unit,0.98,"Core component containing superconducting qubits and control circuitry, universally present as the fundamental computing element in all superconducting quantum computers",Tantalum,0.75,Alternative superconducting material for low-loss quantum devices. Used in some advanced designs but not universally required.,810320.0,NIGERIA,METRIC TONS,110.0,4.58,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Quantum Processing Unit,0.98,"Core component containing superconducting qubits and control circuitry, universally present as the fundamental computing element in all superconducting quantum computers",Silicon dioxide,0.88,Insulating layer essential for device isolation and protection. Universal requirement in semiconductor-based quantum devices.,280461.0,China,metric tons,74325000.0,25.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Silicon dioxide
Quantum Computer,Quantum Processing Unit,0.98,"Core component containing superconducting qubits and control circuitry, universally present as the fundamental computing element in all superconducting quantum computers",Silicon dioxide,0.88,Insulating layer essential for device isolation and protection. Universal requirement in semiconductor-based quantum devices.,280461.0,India,metric tons,54915000.0,18.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Silicon dioxide
Quantum Computer,Quantum Processing Unit,0.98,"Core component containing superconducting qubits and control circuitry, universally present as the fundamental computing element in all superconducting quantum computers",Silicon dioxide,0.88,Insulating layer essential for device isolation and protection. Universal requirement in semiconductor-based quantum devices.,280461.0,Brazil,metric tons,36285000.0,12.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Silicon dioxide
Quantum Computer,Quantum Processing Unit,0.98,"Core component containing superconducting qubits and control circuitry, universally present as the fundamental computing element in all superconducting quantum computers",Silicon dioxide,0.88,Insulating layer essential for device isolation and protection. Universal requirement in semiconductor-based quantum devices.,280461.0,United States,metric tons,27105000.0,9.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Silicon dioxide
Quantum Computer,Quantum Processing Unit,0.98,"Core component containing superconducting qubits and control circuitry, universally present as the fundamental computing element in all superconducting quantum computers",Silicon dioxide,0.88,Insulating layer essential for device isolation and protection. Universal requirement in semiconductor-based quantum devices.,280461.0,Indonesia,metric tons,18234000.0,6.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Silicon dioxide
Quantum Computer,Quantum Processing Unit,0.98,"Core component containing superconducting qubits and control circuitry, universally present as the fundamental computing element in all superconducting quantum computers",Titanium nitride,0.7,Resistive material for biasing and protection circuits. Commonly used but alternatives like chromium exist.,,,,,,,
Quantum Computer,Dilution Refrigerator System,0.95,"Essential cooling system to maintain millikelvin temperatures required for superconducting qubit operation, standard across all superconducting quantum computers",Helium,0.98,Essential cooling medium for achieving millikelvin temperatures. Absolutely required with no practical alternatives for dilution refrigeration.,280429.0,UNITED STATES,MILLION CUBIC METERS,60.0,35.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Dilution Refrigerator System,0.95,"Essential cooling system to maintain millikelvin temperatures required for superconducting qubit operation, standard across all superconducting quantum computers",Helium,0.98,Essential cooling medium for achieving millikelvin temperatures. Absolutely required with no practical alternatives for dilution refrigeration.,280429.0,QATAR,MILLION CUBIC METERS,66.0,38.82,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Dilution Refrigerator System,0.95,"Essential cooling system to maintain millikelvin temperatures required for superconducting qubit operation, standard across all superconducting quantum computers",Helium,0.98,Essential cooling medium for achieving millikelvin temperatures. Absolutely required with no practical alternatives for dilution refrigeration.,280429.0,ALGERIA,MILLION CUBIC METERS,10.0,5.88,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Dilution Refrigerator System,0.95,"Essential cooling system to maintain millikelvin temperatures required for superconducting qubit operation, standard across all superconducting quantum computers",Helium,0.98,Essential cooling medium for achieving millikelvin temperatures. Absolutely required with no practical alternatives for dilution refrigeration.,280429.0,RUSSIA,MILLION CUBIC METERS,8.0,4.71,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Dilution Refrigerator System,0.95,"Essential cooling system to maintain millikelvin temperatures required for superconducting qubit operation, standard across all superconducting quantum computers",Helium,0.98,Essential cooling medium for achieving millikelvin temperatures. Absolutely required with no practical alternatives for dilution refrigeration.,280429.0,CANADA,MILLION CUBIC METERS,4.0,2.35,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Dilution Refrigerator System,0.95,"Essential cooling system to maintain millikelvin temperatures required for superconducting qubit operation, standard across all superconducting quantum computers",Copper,0.95,Primary heat exchanger material due to excellent thermal conductivity at cryogenic temperatures. Universal standard with limited alternatives.,740100.0,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Dilution Refrigerator System,0.95,"Essential cooling system to maintain millikelvin temperatures required for superconducting qubit operation, standard across all superconducting quantum computers",Copper,0.95,Primary heat exchanger material due to excellent thermal conductivity at cryogenic temperatures. Universal standard with limited alternatives.,740100.0,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Dilution Refrigerator System,0.95,"Essential cooling system to maintain millikelvin temperatures required for superconducting qubit operation, standard across all superconducting quantum computers",Copper,0.95,Primary heat exchanger material due to excellent thermal conductivity at cryogenic temperatures. Universal standard with limited alternatives.,740100.0,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Dilution Refrigerator System,0.95,"Essential cooling system to maintain millikelvin temperatures required for superconducting qubit operation, standard across all superconducting quantum computers",Copper,0.95,Primary heat exchanger material due to excellent thermal conductivity at cryogenic temperatures. Universal standard with limited alternatives.,740100.0,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Dilution Refrigerator System,0.95,"Essential cooling system to maintain millikelvin temperatures required for superconducting qubit operation, standard across all superconducting quantum computers",Copper,0.95,Primary heat exchanger material due to excellent thermal conductivity at cryogenic temperatures. Universal standard with limited alternatives.,740100.0,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Dilution Refrigerator System,0.95,"Essential cooling system to maintain millikelvin temperatures required for superconducting qubit operation, standard across all superconducting quantum computers",Stainless steel,0.9,Structural material for vacuum chambers and piping systems. Industry standard for ultra-high vacuum and cryogenic applications.,722000.0,China,metric tons,31600000.0,56.53,0.913,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Quantum Computer,Dilution Refrigerator System,0.95,"Essential cooling system to maintain millikelvin temperatures required for superconducting qubit operation, standard across all superconducting quantum computers",Stainless steel,0.9,Structural material for vacuum chambers and piping systems. Industry standard for ultra-high vacuum and cryogenic applications.,722000.0,India,metric tons,3800000.0,6.8,0.86,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Quantum Computer,Dilution Refrigerator System,0.95,"Essential cooling system to maintain millikelvin temperatures required for superconducting qubit operation, standard across all superconducting quantum computers",Stainless steel,0.9,Structural material for vacuum chambers and piping systems. Industry standard for ultra-high vacuum and cryogenic applications.,722000.0,Japan,metric tons,3043333.3333333335,5.43,0.893,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Quantum Computer,Dilution Refrigerator System,0.95,"Essential cooling system to maintain millikelvin temperatures required for superconducting qubit operation, standard across all superconducting quantum computers",Stainless steel,0.9,Structural material for vacuum chambers and piping systems. Industry standard for ultra-high vacuum and cryogenic applications.,722000.0,United States,metric tons,2473333.3333333335,4.43,0.867,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Quantum Computer,Dilution Refrigerator System,0.95,"Essential cooling system to maintain millikelvin temperatures required for superconducting qubit operation, standard across all superconducting quantum computers",Stainless steel,0.9,Structural material for vacuum chambers and piping systems. Industry standard for ultra-high vacuum and cryogenic applications.,722000.0,South Korea,metric tons,2136666.6666666665,3.83,0.867,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Quantum Computer,Dilution Refrigerator System,0.95,"Essential cooling system to maintain millikelvin temperatures required for superconducting qubit operation, standard across all superconducting quantum computers",Silver,0.8,Thermal conductor and electrical contact material at millikelvin temperatures. Preferred for its conductivity but copper can substitute in some applications.,710610.0,MEXICO,METRIC TONS,6400.0,24.62,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Dilution Refrigerator System,0.95,"Essential cooling system to maintain millikelvin temperatures required for superconducting qubit operation, standard across all superconducting quantum computers",Silver,0.8,Thermal conductor and electrical contact material at millikelvin temperatures. Preferred for its conductivity but copper can substitute in some applications.,710610.0,CHINA,METRIC TONS,3400.0,13.08,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Dilution Refrigerator System,0.95,"Essential cooling system to maintain millikelvin temperatures required for superconducting qubit operation, standard across all superconducting quantum computers",Silver,0.8,Thermal conductor and electrical contact material at millikelvin temperatures. Preferred for its conductivity but copper can substitute in some applications.,710610.0,PERU,METRIC TONS,3100.0,11.92,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Dilution Refrigerator System,0.95,"Essential cooling system to maintain millikelvin temperatures required for superconducting qubit operation, standard across all superconducting quantum computers",Silver,0.8,Thermal conductor and electrical contact material at millikelvin temperatures. Preferred for its conductivity but copper can substitute in some applications.,710610.0,OTHER,METRIC TONS,3000.0,11.54,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Dilution Refrigerator System,0.95,"Essential cooling system to maintain millikelvin temperatures required for superconducting qubit operation, standard across all superconducting quantum computers",Silver,0.8,Thermal conductor and electrical contact material at millikelvin temperatures. Preferred for its conductivity but copper can substitute in some applications.,710610.0,CHILE,METRIC TONS,1400.0,5.38,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Dilution Refrigerator System,0.95,"Essential cooling system to maintain millikelvin temperatures required for superconducting qubit operation, standard across all superconducting quantum computers",Aluminum,0.75,Structural components and radiation shielding. Common material but alternatives like copper or stainless steel can be used.,280300.0,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Dilution Refrigerator System,0.95,"Essential cooling system to maintain millikelvin temperatures required for superconducting qubit operation, standard across all superconducting quantum computers",Aluminum,0.75,Structural components and radiation shielding. Common material but alternatives like copper or stainless steel can be used.,280300.0,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Dilution Refrigerator System,0.95,"Essential cooling system to maintain millikelvin temperatures required for superconducting qubit operation, standard across all superconducting quantum computers",Aluminum,0.75,Structural components and radiation shielding. Common material but alternatives like copper or stainless steel can be used.,280300.0,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Dilution Refrigerator System,0.95,"Essential cooling system to maintain millikelvin temperatures required for superconducting qubit operation, standard across all superconducting quantum computers",Aluminum,0.75,Structural components and radiation shielding. Common material but alternatives like copper or stainless steel can be used.,280300.0,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Dilution Refrigerator System,0.95,"Essential cooling system to maintain millikelvin temperatures required for superconducting qubit operation, standard across all superconducting quantum computers",Aluminum,0.75,Structural components and radiation shielding. Common material but alternatives like copper or stainless steel can be used.,280300.0,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Dilution Refrigerator System,0.95,"Essential cooling system to maintain millikelvin temperatures required for superconducting qubit operation, standard across all superconducting quantum computers",Beryllium,0.65,Specialized thermal conductor in some high-end systems. Used for its unique properties but not universally required.,811212.0,UNITED STATES,METRIC TONS,190.0,57.58,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Dilution Refrigerator System,0.95,"Essential cooling system to maintain millikelvin temperatures required for superconducting qubit operation, standard across all superconducting quantum computers",Beryllium,0.65,Specialized thermal conductor in some high-end systems. Used for its unique properties but not universally required.,811212.0,CHINA,METRIC TONS,74.0,22.42,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Dilution Refrigerator System,0.95,"Essential cooling system to maintain millikelvin temperatures required for superconducting qubit operation, standard across all superconducting quantum computers",Beryllium,0.65,Specialized thermal conductor in some high-end systems. Used for its unique properties but not universally required.,811212.0,BRAZIL,METRIC TONS,40.0,12.12,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Dilution Refrigerator System,0.95,"Essential cooling system to maintain millikelvin temperatures required for superconducting qubit operation, standard across all superconducting quantum computers",Beryllium,0.65,Specialized thermal conductor in some high-end systems. Used for its unique properties but not universally required.,811212.0,MOZAMBIQUE,METRIC TONS,24.0,7.27,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Dilution Refrigerator System,0.95,"Essential cooling system to maintain millikelvin temperatures required for superconducting qubit operation, standard across all superconducting quantum computers",Beryllium,0.65,Specialized thermal conductor in some high-end systems. Used for its unique properties but not universally required.,811212.0,MADAGASCAR,METRIC TONS,1.0,0.3,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Microwave Electronics And Control System,0.92,"Required for qubit control and readout via microwave pulses, critical component procured as separate electronic modules in all systems",Gallium arsenide,0.9,Primary semiconductor for high-frequency microwave amplifiers and mixers. Industry standard for GHz-range quantum control with superior properties.,,,,,,,
Quantum Computer,Microwave Electronics And Control System,0.92,"Required for qubit control and readout via microwave pulses, critical component procured as separate electronic modules in all systems",Silicon,0.85,Substrate for CMOS control circuits and digital electronics. Universal in semiconductor devices though not always optimal for microwave.,280469.0,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Microwave Electronics And Control System,0.92,"Required for qubit control and readout via microwave pulses, critical component procured as separate electronic modules in all systems",Silicon,0.85,Substrate for CMOS control circuits and digital electronics. Universal in semiconductor devices though not always optimal for microwave.,280469.0,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Microwave Electronics And Control System,0.92,"Required for qubit control and readout via microwave pulses, critical component procured as separate electronic modules in all systems",Silicon,0.85,Substrate for CMOS control circuits and digital electronics. Universal in semiconductor devices though not always optimal for microwave.,280469.0,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Microwave Electronics And Control System,0.92,"Required for qubit control and readout via microwave pulses, critical component procured as separate electronic modules in all systems",Silicon,0.85,Substrate for CMOS control circuits and digital electronics. Universal in semiconductor devices though not always optimal for microwave.,280469.0,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Microwave Electronics And Control System,0.92,"Required for qubit control and readout via microwave pulses, critical component procured as separate electronic modules in all systems",Silicon,0.85,Substrate for CMOS control circuits and digital electronics. Universal in semiconductor devices though not always optimal for microwave.,280469.0,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Microwave Electronics And Control System,0.92,"Required for qubit control and readout via microwave pulses, critical component procured as separate electronic modules in all systems",Gallium nitride,0.8,High-power microwave semiconductor for amplifiers. Increasingly common for high-frequency applications but gallium arsenide can substitute.,285000.0,Japan,metric tons,17180.0,31.5,0.8,LLM fallback cache (previously computed) - no USGS data available for Gallium nitride
Quantum Computer,Microwave Electronics And Control System,0.92,"Required for qubit control and readout via microwave pulses, critical component procured as separate electronic modules in all systems",Gallium nitride,0.8,High-power microwave semiconductor for amplifiers. Increasingly common for high-frequency applications but gallium arsenide can substitute.,285000.0,China,metric tons,22190.0,32.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Gallium nitride
Quantum Computer,Microwave Electronics And Control System,0.92,"Required for qubit control and readout via microwave pulses, critical component procured as separate electronic modules in all systems",Gallium nitride,0.8,High-power microwave semiconductor for amplifiers. Increasingly common for high-frequency applications but gallium arsenide can substitute.,285000.0,South Korea,metric tons,3500.0,14.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Gallium nitride
Quantum Computer,Microwave Electronics And Control System,0.92,"Required for qubit control and readout via microwave pulses, critical component procured as separate electronic modules in all systems",Gallium nitride,0.8,High-power microwave semiconductor for amplifiers. Increasingly common for high-frequency applications but gallium arsenide can substitute.,285000.0,United States,metric tons,5560.0,13.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Gallium nitride
Quantum Computer,Microwave Electronics And Control System,0.92,"Required for qubit control and readout via microwave pulses, critical component procured as separate electronic modules in all systems",Gallium nitride,0.8,High-power microwave semiconductor for amplifiers. Increasingly common for high-frequency applications but gallium arsenide can substitute.,285000.0,Germany,metric tons,1270.0,3.5,0.725,LLM fallback cache (previously computed) - no USGS data available for Gallium nitride
