technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Night Vision Goggles,Cryogenic Apparatus,0.92,This component's high support across multiple agents and its critical role in focusing and directing light to other parts of the system warrants high confidence.,Germanium,0.7,Round 3 refinement with peer support: 0,825600,China,metric tons,1319.53,50.56,0.857,Based on recent mining industry reports and USGS data; China has a dominant position in global germanium production.
Night Vision Goggles,Cryogenic Apparatus,0.92,This component's high support across multiple agents and its critical role in focusing and directing light to other parts of the system warrants high confidence.,Germanium,0.7,Round 3 refinement with peer support: 0,825600,Canada,metric tons,355.0466666666666,11.8,0.817,Major producer with significant industrial use; industry reports and mining ministry data
Night Vision Goggles,Cryogenic Apparatus,0.92,This component's high support across multiple agents and its critical role in focusing and directing light to other parts of the system warrants high confidence.,Germanium,0.7,Round 3 refinement with peer support: 0,825600,United States,metric tons,231.51333333333332,12.98,0.817,Domestic US operations and consistent production; reliable data from USGS
Night Vision Goggles,Cryogenic Apparatus,0.92,This component's high support across multiple agents and its critical role in focusing and directing light to other parts of the system warrants high confidence.,Germanium,0.7,Round 3 refinement with peer support: 0,825600,Japan,metric tons,215.41,11.05,0.767,Multi-agent debate consensus
Night Vision Goggles,Cryogenic Apparatus,0.92,This component's high support across multiple agents and its critical role in focusing and directing light to other parts of the system warrants high confidence.,Germanium,0.7,Round 3 refinement with peer support: 0,825600,Germany,metric tons,65.99,2.31,0.733,Government data and trade statistics from Germany indicate moderate scale production
Night Vision Goggles,Cryogenic Apparatus,0.92,This component's high support across multiple agents and its critical role in focusing and directing light to other parts of the system warrants high confidence.,Borosilicate glass,0.85,Round 3 refinement with peer support: 1,700800,China,metric tons,101933.33333333331,31.33,0.733,Multi-agent debate consensus
Night Vision Goggles,Cryogenic Apparatus,0.92,This component's high support across multiple agents and its critical role in focusing and directing light to other parts of the system warrants high confidence.,Borosilicate glass,0.85,Round 3 refinement with peer support: 1,700800,United States,metric tons,48416.666666666664,13.67,0.767,Multi-agent debate consensus
Night Vision Goggles,Cryogenic Apparatus,0.92,This component's high support across multiple agents and its critical role in focusing and directing light to other parts of the system warrants high confidence.,Borosilicate glass,0.85,Round 3 refinement with peer support: 1,700800,Germany,metric tons,31000.0,11.33,0.75,Multi-agent debate consensus
Night Vision Goggles,Cryogenic Apparatus,0.92,This component's high support across multiple agents and its critical role in focusing and directing light to other parts of the system warrants high confidence.,Borosilicate glass,0.85,Round 3 refinement with peer support: 1,700800,Japan,metric tons,40166.666666666664,13.0,0.767,Major producer and technological leader in borosilicate glass.
Night Vision Goggles,Cryogenic Apparatus,0.92,This component's high support across multiple agents and its critical role in focusing and directing light to other parts of the system warrants high confidence.,Borosilicate glass,0.85,Round 3 refinement with peer support: 1,700800,Italy,metric tons,22980.0,8.67,0.733,Multi-agent debate consensus
Night Vision Goggles,Cryogenic Apparatus,0.92,This component's high support across multiple agents and its critical role in focusing and directing light to other parts of the system warrants high confidence.,Barium titanate,0.7,Round 3 refinement with peer support: 0,282590,Japan,metric tons,64000.0,40.0,0.775,Leading producer with significant global market share; data from Japanese industrial reports.
Night Vision Goggles,Cryogenic Apparatus,0.92,This component's high support across multiple agents and its critical role in focusing and directing light to other parts of the system warrants high confidence.,Barium titanate,0.7,Round 3 refinement with peer support: 0,282590,China,metric tons,53000.0,27.5,0.875,Second-largest producer contributing substantially to the global supply; USGS verified.
Night Vision Goggles,Cryogenic Apparatus,0.92,This component's high support across multiple agents and its critical role in focusing and directing light to other parts of the system warrants high confidence.,Barium titanate,0.7,Round 3 refinement with peer support: 0,282590,United States,metric tons,17950.0,11.0,0.85,Multi-agent debate consensus
Night Vision Goggles,Cryogenic Apparatus,0.92,This component's high support across multiple agents and its critical role in focusing and directing light to other parts of the system warrants high confidence.,Barium titanate,0.7,Round 3 refinement with peer support: 0,282590,Germany,metric tons,10540.0,6.0,0.75,Multi-agent debate consensus
Night Vision Goggles,Cryogenic Apparatus,0.92,This component's high support across multiple agents and its critical role in focusing and directing light to other parts of the system warrants high confidence.,Barium titanate,0.7,Round 3 refinement with peer support: 0,282590,South Korea,metric tons,12096.0,8.5,0.825,Multi-agent debate consensus
Night Vision Goggles,Infrared Detector Housing,0.92,"This component is consistently proposed across different agents, indicating strong peer support. Additionally, it's a critical part of many night vision systems and provides high visual sensitivity in low-light conditions.",Germanium,0.85,Round 3 refinement with peer support: 1,825600,China,metric tons,1319.53,50.56,0.857,Based on recent mining industry reports and USGS data; China has a dominant position in global germanium production.
Night Vision Goggles,Infrared Detector Housing,0.92,"This component is consistently proposed across different agents, indicating strong peer support. Additionally, it's a critical part of many night vision systems and provides high visual sensitivity in low-light conditions.",Germanium,0.85,Round 3 refinement with peer support: 1,825600,Canada,metric tons,355.0466666666666,11.8,0.817,Major producer with significant industrial use; industry reports and mining ministry data
Night Vision Goggles,Infrared Detector Housing,0.92,"This component is consistently proposed across different agents, indicating strong peer support. Additionally, it's a critical part of many night vision systems and provides high visual sensitivity in low-light conditions.",Germanium,0.85,Round 3 refinement with peer support: 1,825600,United States,metric tons,231.51333333333332,12.98,0.817,Domestic US operations and consistent production; reliable data from USGS
Night Vision Goggles,Infrared Detector Housing,0.92,"This component is consistently proposed across different agents, indicating strong peer support. Additionally, it's a critical part of many night vision systems and provides high visual sensitivity in low-light conditions.",Germanium,0.85,Round 3 refinement with peer support: 1,825600,Japan,metric tons,215.41,11.05,0.767,Multi-agent debate consensus
Night Vision Goggles,Infrared Detector Housing,0.92,"This component is consistently proposed across different agents, indicating strong peer support. Additionally, it's a critical part of many night vision systems and provides high visual sensitivity in low-light conditions.",Germanium,0.85,Round 3 refinement with peer support: 1,825600,Germany,metric tons,65.99,2.31,0.733,Government data and trade statistics from Germany indicate moderate scale production
Night Vision Goggles,Imaging Sensor,0.87,These sensors are essential for converting the image intensifier's output into an electronic signal that can be displayed. They are supported by multiple agents and their critical nature is well-established in technology.,Silicon,0.85,Round 3 refinement with peer support: 1,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Imaging Sensor,0.87,These sensors are essential for converting the image intensifier's output into an electronic signal that can be displayed. They are supported by multiple agents and their critical nature is well-established in technology.,Silicon,0.85,Round 3 refinement with peer support: 1,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Imaging Sensor,0.87,These sensors are essential for converting the image intensifier's output into an electronic signal that can be displayed. They are supported by multiple agents and their critical nature is well-established in technology.,Silicon,0.85,Round 3 refinement with peer support: 1,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Imaging Sensor,0.87,These sensors are essential for converting the image intensifier's output into an electronic signal that can be displayed. They are supported by multiple agents and their critical nature is well-established in technology.,Silicon,0.85,Round 3 refinement with peer support: 1,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Imaging Sensor,0.87,These sensors are essential for converting the image intensifier's output into an electronic signal that can be displayed. They are supported by multiple agents and their critical nature is well-established in technology.,Silicon,0.85,Round 3 refinement with peer support: 1,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,SuperCoil Magnet,0.98,Superconducting magnets are a critical primary component of an MRI machine as they generate the main magnetic field necessary for imaging. Multiple agents proposed this with high confidence.,Nickel,0.7,Round 3 refinement with peer support: 0,750110,INDONESIA,METRIC TONS,1800000.0,50.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,SuperCoil Magnet,0.98,Superconducting magnets are a critical primary component of an MRI machine as they generate the main magnetic field necessary for imaging. Multiple agents proposed this with high confidence.,Nickel,0.7,Round 3 refinement with peer support: 0,750110,PHILIPPINES,METRIC TONS,400000.0,11.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,SuperCoil Magnet,0.98,Superconducting magnets are a critical primary component of an MRI machine as they generate the main magnetic field necessary for imaging. Multiple agents proposed this with high confidence.,Nickel,0.7,Round 3 refinement with peer support: 0,750110,OTHER,METRIC TONS,380000.0,10.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,SuperCoil Magnet,0.98,Superconducting magnets are a critical primary component of an MRI machine as they generate the main magnetic field necessary for imaging. Multiple agents proposed this with high confidence.,Nickel,0.7,Round 3 refinement with peer support: 0,750110,NEW CALEDONIA,METRIC TONS,230000.0,6.39,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,SuperCoil Magnet,0.98,Superconducting magnets are a critical primary component of an MRI machine as they generate the main magnetic field necessary for imaging. Multiple agents proposed this with high confidence.,Nickel,0.7,Round 3 refinement with peer support: 0,750110,RUSSIA,METRIC TONS,200000.0,5.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,SuperCoil Magnet,0.98,Superconducting magnets are a critical primary component of an MRI machine as they generate the main magnetic field necessary for imaging. Multiple agents proposed this with high confidence.,Boron,0.7,Round 3 refinement with peer support: 0,280450,Turkey,metric tons,125722.66666666669,53.0,0.833,Multi-agent debate consensus
MRI Machine,SuperCoil Magnet,0.98,Superconducting magnets are a critical primary component of an MRI machine as they generate the main magnetic field necessary for imaging. Multiple agents proposed this with high confidence.,Boron,0.7,Round 3 refinement with peer support: 0,280450,Uzbekistan,metric tons,43746.666666666664,21.67,0.817,Multi-agent debate consensus
MRI Machine,SuperCoil Magnet,0.98,Superconducting magnets are a critical primary component of an MRI machine as they generate the main magnetic field necessary for imaging. Multiple agents proposed this with high confidence.,Boron,0.7,Round 3 refinement with peer support: 0,280450,China,metric tons,16662.666666666668,8.9,0.833,Multi-agent debate consensus
MRI Machine,SuperCoil Magnet,0.98,Superconducting magnets are a critical primary component of an MRI machine as they generate the main magnetic field necessary for imaging. Multiple agents proposed this with high confidence.,Boron,0.7,Round 3 refinement with peer support: 0,280450,United States,metric tons,7230.0,5.25,0.725,Multi-agent debate consensus
MRI Machine,SuperCoil Magnet,0.98,Superconducting magnets are a critical primary component of an MRI machine as they generate the main magnetic field necessary for imaging. Multiple agents proposed this with high confidence.,Boron,0.7,Round 3 refinement with peer support: 0,280450,Jordan,metric tons,19055.5,7.0,0.675,Multi-agent debate consensus
MRI Machine,SuperCoil Magnet,0.98,Superconducting magnets are a critical primary component of an MRI machine as they generate the main magnetic field necessary for imaging. Multiple agents proposed this with high confidence.,Beryllium,0.7,Round 3 refinement with peer support: 0,811212,UNITED STATES,METRIC TONS,190.0,57.58,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,SuperCoil Magnet,0.98,Superconducting magnets are a critical primary component of an MRI machine as they generate the main magnetic field necessary for imaging. Multiple agents proposed this with high confidence.,Beryllium,0.7,Round 3 refinement with peer support: 0,811212,CHINA,METRIC TONS,74.0,22.42,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,SuperCoil Magnet,0.98,Superconducting magnets are a critical primary component of an MRI machine as they generate the main magnetic field necessary for imaging. Multiple agents proposed this with high confidence.,Beryllium,0.7,Round 3 refinement with peer support: 0,811212,BRAZIL,METRIC TONS,40.0,12.12,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,SuperCoil Magnet,0.98,Superconducting magnets are a critical primary component of an MRI machine as they generate the main magnetic field necessary for imaging. Multiple agents proposed this with high confidence.,Beryllium,0.7,Round 3 refinement with peer support: 0,811212,MOZAMBIQUE,METRIC TONS,24.0,7.27,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,SuperCoil Magnet,0.98,Superconducting magnets are a critical primary component of an MRI machine as they generate the main magnetic field necessary for imaging. Multiple agents proposed this with high confidence.,Beryllium,0.7,Round 3 refinement with peer support: 0,811212,UGANDA,METRIC TONS,1.0,0.3,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Gradient and Homogeneity Coils,0.95,"Gradient coils are essential for spatial encoding and creating detailed images. Their importance is widely recognized by multiple contributors, supporting a solid presence in the core system.",Copper,0.95,Round 3 refinement with peer support: 2,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Gradient and Homogeneity Coils,0.95,"Gradient coils are essential for spatial encoding and creating detailed images. Their importance is widely recognized by multiple contributors, supporting a solid presence in the core system.",Copper,0.95,Round 3 refinement with peer support: 2,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Gradient and Homogeneity Coils,0.95,"Gradient coils are essential for spatial encoding and creating detailed images. Their importance is widely recognized by multiple contributors, supporting a solid presence in the core system.",Copper,0.95,Round 3 refinement with peer support: 2,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Gradient and Homogeneity Coils,0.95,"Gradient coils are essential for spatial encoding and creating detailed images. Their importance is widely recognized by multiple contributors, supporting a solid presence in the core system.",Copper,0.95,Round 3 refinement with peer support: 2,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Gradient and Homogeneity Coils,0.95,"Gradient coils are essential for spatial encoding and creating detailed images. Their importance is widely recognized by multiple contributors, supporting a solid presence in the core system.",Copper,0.95,Round 3 refinement with peer support: 2,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Radio Frequency Amplifier and Coil System,0.88,"These components are crucial for transmitting radiofrequency pulses to produce signals from the body during an MRI scan. While some isolated support was given, multiple agents agreed on their importance, boosting confidence despite weaker individual backing.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Radio Frequency Amplifier and Coil System,0.88,"These components are crucial for transmitting radiofrequency pulses to produce signals from the body during an MRI scan. While some isolated support was given, multiple agents agreed on their importance, boosting confidence despite weaker individual backing.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Radio Frequency Amplifier and Coil System,0.88,"These components are crucial for transmitting radiofrequency pulses to produce signals from the body during an MRI scan. While some isolated support was given, multiple agents agreed on their importance, boosting confidence despite weaker individual backing.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Radio Frequency Amplifier and Coil System,0.88,"These components are crucial for transmitting radiofrequency pulses to produce signals from the body during an MRI scan. While some isolated support was given, multiple agents agreed on their importance, boosting confidence despite weaker individual backing.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Radio Frequency Amplifier and Coil System,0.88,"These components are crucial for transmitting radiofrequency pulses to produce signals from the body during an MRI scan. While some isolated support was given, multiple agents agreed on their importance, boosting confidence despite weaker individual backing.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Automation Software Suite,0.97,"The computer system and electronic controls are universally deemed essential for MRIs, with multiple agents supporting this view. Its high confidence stems from broad agreement among peers.",Copper,0.85,Round 3 refinement with peer support: 1,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Automation Software Suite,0.97,"The computer system and electronic controls are universally deemed essential for MRIs, with multiple agents supporting this view. Its high confidence stems from broad agreement among peers.",Copper,0.85,Round 3 refinement with peer support: 1,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Automation Software Suite,0.97,"The computer system and electronic controls are universally deemed essential for MRIs, with multiple agents supporting this view. Its high confidence stems from broad agreement among peers.",Copper,0.85,Round 3 refinement with peer support: 1,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Automation Software Suite,0.97,"The computer system and electronic controls are universally deemed essential for MRIs, with multiple agents supporting this view. Its high confidence stems from broad agreement among peers.",Copper,0.85,Round 3 refinement with peer support: 1,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Automation Software Suite,0.97,"The computer system and electronic controls are universally deemed essential for MRIs, with multiple agents supporting this view. Its high confidence stems from broad agreement among peers.",Copper,0.85,Round 3 refinement with peer support: 1,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Automation Software Suite,0.97,"The computer system and electronic controls are universally deemed essential for MRIs, with multiple agents supporting this view. Its high confidence stems from broad agreement among peers.",Aluminum,0.85,Round 3 refinement with peer support: 1,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Automation Software Suite,0.97,"The computer system and electronic controls are universally deemed essential for MRIs, with multiple agents supporting this view. Its high confidence stems from broad agreement among peers.",Aluminum,0.85,Round 3 refinement with peer support: 1,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Automation Software Suite,0.97,"The computer system and electronic controls are universally deemed essential for MRIs, with multiple agents supporting this view. Its high confidence stems from broad agreement among peers.",Aluminum,0.85,Round 3 refinement with peer support: 1,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Automation Software Suite,0.97,"The computer system and electronic controls are universally deemed essential for MRIs, with multiple agents supporting this view. Its high confidence stems from broad agreement among peers.",Aluminum,0.85,Round 3 refinement with peer support: 1,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Automation Software Suite,0.97,"The computer system and electronic controls are universally deemed essential for MRIs, with multiple agents supporting this view. Its high confidence stems from broad agreement among peers.",Aluminum,0.85,Round 3 refinement with peer support: 1,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Dielectric Layer,0.98,High consensus among multiple agents supports the use of silicon wafers as a primary component for photovoltaic cells in solar panels.,Silicon,0.7,Round 3 refinement with peer support: 0,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Dielectric Layer,0.98,High consensus among multiple agents supports the use of silicon wafers as a primary component for photovoltaic cells in solar panels.,Silicon,0.7,Round 3 refinement with peer support: 0,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Dielectric Layer,0.98,High consensus among multiple agents supports the use of silicon wafers as a primary component for photovoltaic cells in solar panels.,Silicon,0.7,Round 3 refinement with peer support: 0,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Dielectric Layer,0.98,High consensus among multiple agents supports the use of silicon wafers as a primary component for photovoltaic cells in solar panels.,Silicon,0.7,Round 3 refinement with peer support: 0,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Dielectric Layer,0.98,High consensus among multiple agents supports the use of silicon wafers as a primary component for photovoltaic cells in solar panels.,Silicon,0.7,Round 3 refinement with peer support: 0,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Wafer Substrate,0.99,This was proposed by multiple agents with high confidence. Glass is essential in protecting photovoltaic cells and ensuring structural robustness of the panel.,Glass,0.85,Round 3 refinement with peer support: 1,700800,China,metric tons,29653333.333333332,44.67,0.863,China is the largest producer of glass globally with comprehensive manufacturing capabilities; data from industry reports and market analysis.
Solar Panel,Wafer Substrate,0.99,This was proposed by multiple agents with high confidence. Glass is essential in protecting photovoltaic cells and ensuring structural robustness of the panel.,Glass,0.85,Round 3 refinement with peer support: 1,700800,Germany,metric tons,3270000.0,4.83,0.82,Germany is a major producer of glass with advanced manufacturing technologies; reliable statistics from European glass industry.
Solar Panel,Wafer Substrate,0.99,This was proposed by multiple agents with high confidence. Glass is essential in protecting photovoltaic cells and ensuring structural robustness of the panel.,Glass,0.85,Round 3 refinement with peer support: 1,700800,Italy,metric tons,6070333.333333333,6.17,0.793,Italy is known for high-quality glass products and significant production in architectural glass; data from Italian trade associations.
Solar Panel,Wafer Substrate,0.99,This was proposed by multiple agents with high confidence. Glass is essential in protecting photovoltaic cells and ensuring structural robustness of the panel.,Glass,0.85,Round 3 refinement with peer support: 1,700800,United States,metric tons,3766000.0,6.12,0.855,Reliable industry statistics and US Geological Survey databases.
Solar Panel,Wafer Substrate,0.99,This was proposed by multiple agents with high confidence. Glass is essential in protecting photovoltaic cells and ensuring structural robustness of the panel.,Glass,0.85,Round 3 refinement with peer support: 1,700800,Japan,metric tons,1737533.3333333333,3.47,0.73,High-tech glass industry; credible market and production reports.
Solar Panel,Light Detector Device,0.98,"Multiple agents (Agent1-Agent3) proposed photovoltaic cells, indicating broad support. This component is foundational to the solar panel's operation, with a confidence score of 0.98.",Silicon,0.95,Round 3 refinement with peer support: 2,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Light Detector Device,0.98,"Multiple agents (Agent1-Agent3) proposed photovoltaic cells, indicating broad support. This component is foundational to the solar panel's operation, with a confidence score of 0.98.",Silicon,0.95,Round 3 refinement with peer support: 2,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Light Detector Device,0.98,"Multiple agents (Agent1-Agent3) proposed photovoltaic cells, indicating broad support. This component is foundational to the solar panel's operation, with a confidence score of 0.98.",Silicon,0.95,Round 3 refinement with peer support: 2,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Light Detector Device,0.98,"Multiple agents (Agent1-Agent3) proposed photovoltaic cells, indicating broad support. This component is foundational to the solar panel's operation, with a confidence score of 0.98.",Silicon,0.95,Round 3 refinement with peer support: 2,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Light Detector Device,0.98,"Multiple agents (Agent1-Agent3) proposed photovoltaic cells, indicating broad support. This component is foundational to the solar panel's operation, with a confidence score of 0.98.",Silicon,0.95,Round 3 refinement with peer support: 2,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Light Detector Device,0.98,"Multiple agents (Agent1-Agent3) proposed photovoltaic cells, indicating broad support. This component is foundational to the solar panel's operation, with a confidence score of 0.98.",Silver,0.7,Round 3 refinement with peer support: 0,710610,MEXICO,METRIC TONS,6400.0,24.62,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Light Detector Device,0.98,"Multiple agents (Agent1-Agent3) proposed photovoltaic cells, indicating broad support. This component is foundational to the solar panel's operation, with a confidence score of 0.98.",Silver,0.7,Round 3 refinement with peer support: 0,710610,CHINA,METRIC TONS,3400.0,13.08,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Light Detector Device,0.98,"Multiple agents (Agent1-Agent3) proposed photovoltaic cells, indicating broad support. This component is foundational to the solar panel's operation, with a confidence score of 0.98.",Silver,0.7,Round 3 refinement with peer support: 0,710610,PERU,METRIC TONS,3100.0,11.92,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Light Detector Device,0.98,"Multiple agents (Agent1-Agent3) proposed photovoltaic cells, indicating broad support. This component is foundational to the solar panel's operation, with a confidence score of 0.98.",Silver,0.7,Round 3 refinement with peer support: 0,710610,OTHER,METRIC TONS,3000.0,11.54,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Light Detector Device,0.98,"Multiple agents (Agent1-Agent3) proposed photovoltaic cells, indicating broad support. This component is foundational to the solar panel's operation, with a confidence score of 0.98.",Silver,0.7,Round 3 refinement with peer support: 0,710610,CHILE,METRIC TONS,1400.0,5.38,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Optical Transparent Cover Shield,0.95,"Consensus among two agents (Agent1-Agent2 and Agent3) on the glass cover, a critical protective layer, yielding a confidence of 0.95.",Polycarbonate,0.7,Round 3 refinement with peer support: 0,390690,Japan,metric tons,348333.3333333333,15.67,0.843,Multi-agent debate consensus
Solar Panel,Optical Transparent Cover Shield,0.95,"Consensus among two agents (Agent1-Agent2 and Agent3) on the glass cover, a critical protective layer, yielding a confidence of 0.95.",Polycarbonate,0.7,Round 3 refinement with peer support: 0,390690,South Korea,metric tons,375666.6666666667,18.33,0.793,Multi-agent debate consensus
Solar Panel,Optical Transparent Cover Shield,0.95,"Consensus among two agents (Agent1-Agent2 and Agent3) on the glass cover, a critical protective layer, yielding a confidence of 0.95.",Polycarbonate,0.7,Round 3 refinement with peer support: 0,390690,Germany,metric tons,237333.33333333337,14.67,0.807,Multi-agent debate consensus
Solar Panel,Optical Transparent Cover Shield,0.95,"Consensus among two agents (Agent1-Agent2 and Agent3) on the glass cover, a critical protective layer, yielding a confidence of 0.95.",Polycarbonate,0.7,Round 3 refinement with peer support: 0,390690,China,metric tons,1537833.3333333333,25.0,0.787,Multi-agent debate consensus
