technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Electric Vehicle Battery,Battery Cell,1.0,"Multiple agents support this as the primary manufacturing component, indicating high consensus and strong evidence.",Graphite,0.9,Round 3 refinement with peer support: 2,380110,South Africa,metric tons,15693.0,3.0,0.775,Multi-agent debate consensus
Electric Vehicle Battery,Battery Cell,1.0,"Multiple agents support this as the primary manufacturing component, indicating high consensus and strong evidence.",Aluminum,0.9,Round 3 refinement with peer support: 2,280300,China,metric tons,31305465.333333332,51.8,0.893,Multi-agent debate consensus
Electric Vehicle Battery,Battery Cell,1.0,"Multiple agents support this as the primary manufacturing component, indicating high consensus and strong evidence.",Aluminum,0.9,Round 3 refinement with peer support: 2,280300,Russia,metric tons,11105221.333333334,19.27,0.89,Multi-agent debate consensus
Electric Vehicle Battery,Battery Cell,1.0,"Multiple agents support this as the primary manufacturing component, indicating high consensus and strong evidence.",Aluminum,0.9,Round 3 refinement with peer support: 2,280300,India,metric tons,6231374.0,10.17,0.873,Multi-agent debate consensus
Electric Vehicle Battery,Battery Cell,1.0,"Multiple agents support this as the primary manufacturing component, indicating high consensus and strong evidence.",Aluminum,0.9,Round 3 refinement with peer support: 2,280300,Canada,metric tons,4186888.6666666665,6.73,0.85,Multi-agent debate consensus
Electric Vehicle Battery,Battery Cell,1.0,"Multiple agents support this as the primary manufacturing component, indicating high consensus and strong evidence.",Aluminum,0.9,Round 3 refinement with peer support: 2,280300,United States,metric tons,3742343.0,4.33,0.75,Multi-agent debate consensus
Electric Vehicle Battery,Battery Cell,1.0,"Multiple agents support this as the primary manufacturing component, indicating high consensus and strong evidence.",Nickel,0.85,Round 3 refinement with peer support: 1,750110,Russia,metric tons,259140.66666666666,18.6,0.87,Multi-agent debate consensus
Electric Vehicle Battery,Battery Cell,1.0,"Multiple agents support this as the primary manufacturing component, indicating high consensus and strong evidence.",Nickel,0.85,Round 3 refinement with peer support: 1,750110,Nigeria,metric tons,313210.6666666667,18.97,0.887,Based on recent mining reports and data from the Nigerian Mining Ministry; reliable statistics
Electric Vehicle Battery,Battery Cell,1.0,"Multiple agents support this as the primary manufacturing component, indicating high consensus and strong evidence.",Nickel,0.85,Round 3 refinement with peer support: 1,750110,China,metric tons,262442.3333333333,22.17,0.9,Multi-agent debate consensus
Electric Vehicle Battery,Battery Cell,1.0,"Multiple agents support this as the primary manufacturing component, indicating high consensus and strong evidence.",Nickel,0.85,Round 3 refinement with peer support: 1,750110,Australia,metric tons,168457.66666666666,11.97,0.867,Multi-agent debate consensus
Electric Vehicle Battery,Battery Cell,1.0,"Multiple agents support this as the primary manufacturing component, indicating high consensus and strong evidence.",Nickel,0.85,Round 3 refinement with peer support: 1,750110,Indonesia,metric tons,136025.66666666666,10.83,0.847,Multi-agent debate consensus
Electric Vehicle Battery,Battery Cell,1.0,"Multiple agents support this as the primary manufacturing component, indicating high consensus and strong evidence.",Copper,0.95,Round 3 refinement with peer support: 2,740100,China,metric tons,918000.0,21.3,0.92,USGS data from 2024; comprehensive and reliable for large producers.
Electric Vehicle Battery,Battery Cell,1.0,"Multiple agents support this as the primary manufacturing component, indicating high consensus and strong evidence.",Copper,0.95,Round 3 refinement with peer support: 2,740100,"Copperbelt region (Zambia, Democratic Republic of Congo)",metric tons,673500.0,15.8,0.9,Based on sector reports from both countries; significant producers.
Electric Vehicle Battery,Battery Cell,1.0,"Multiple agents support this as the primary manufacturing component, indicating high consensus and strong evidence.",Copper,0.95,Round 3 refinement with peer support: 2,740100,Chile,metric tons,519000.0,12.0,0.87,Industry reports and Chilean mining ministry data; stable producer.
Electric Vehicle Battery,Battery Cell,1.0,"Multiple agents support this as the primary manufacturing component, indicating high consensus and strong evidence.",Copper,0.95,Round 3 refinement with peer support: 2,740100,Australia,metric tons,274500.0,6.3,0.8,Data from Australian state mining departments and industry sources.
Electric Vehicle Battery,Battery Cell,1.0,"Multiple agents support this as the primary manufacturing component, indicating high consensus and strong evidence.",Copper,0.95,Round 3 refinement with peer support: 2,740100,"USA (Arizona, Utah)",metric tons,239000.0,5.6,0.75,Industry reports; USGS verified limited production but consistent year to year.
Electric Vehicle Battery,Battery Cell,1.0,"Multiple agents support this as the primary manufacturing component, indicating high consensus and strong evidence.",Polyethylene,0.7,Round 3 refinement with peer support: 0,390110,China,metric tons,11633333.333333334,23.62,0.79,Based on recent IEA projections; reliable data from multiple sources.
Electric Vehicle Battery,Battery Cell,1.0,"Multiple agents support this as the primary manufacturing component, indicating high consensus and strong evidence.",Polyethylene,0.7,Round 3 refinement with peer support: 0,390110,United States,metric tons,9816666.666666666,19.82,0.803,Industry reports indicate continued high production with stable global market share.
Electric Vehicle Battery,Battery Cell,1.0,"Multiple agents support this as the primary manufacturing component, indicating high consensus and strong evidence.",Polyethylene,0.7,Round 3 refinement with peer support: 0,390110,Saudi Arabia,metric tons,6683333.333333333,15.02,0.763,Well-documented growth in the sector; IEA data validation.
Electric Vehicle Battery,Battery Cell,1.0,"Multiple agents support this as the primary manufacturing component, indicating high consensus and strong evidence.",Polyethylene,0.7,Round 3 refinement with peer support: 0,390110,Japan,metric tons,2441666.6666666665,7.92,0.733,Projected growth based on recent Japanese government projections.
Electric Vehicle Battery,Battery Cell,1.0,"Multiple agents support this as the primary manufacturing component, indicating high consensus and strong evidence.",Polyethylene,0.7,Round 3 refinement with peer support: 0,390110,South Korea,metric tons,3666666.6666666665,7.16,0.703,Consistent growth noted by IEA; data from local government surveys.
Electric Vehicle Battery,Nmc (nickel Manganese Cobalt) Cathode Material,0.95,"Highly standardized in EV battery technology, supported by Agent_3's extremely high confidence.",Manganese,0.9,Round 3 refinement with peer support: 2,280300,China,metric tons,3976666.6666666665,39.07,0.923,Multi-agent debate consensus
Electric Vehicle Battery,Nmc (nickel Manganese Cobalt) Cathode Material,0.95,"Highly standardized in EV battery technology, supported by Agent_3's extremely high confidence.",Manganese,0.9,Round 3 refinement with peer support: 2,280300,South Africa,metric tons,1756666.6666666667,21.47,0.89,Multi-agent debate consensus
Electric Vehicle Battery,Nmc (nickel Manganese Cobalt) Cathode Material,0.95,"Highly standardized in EV battery technology, supported by Agent_3's extremely high confidence.",Manganese,0.9,Round 3 refinement with peer support: 2,280300,Australia,metric tons,1366666.6666666667,14.47,0.863,Multi-agent debate consensus
Electric Vehicle Battery,Nmc (nickel Manganese Cobalt) Cathode Material,0.95,"Highly standardized in EV battery technology, supported by Agent_3's extremely high confidence.",Manganese,0.9,Round 3 refinement with peer support: 2,280300,Russia,metric tons,590000.0,6.23,0.867,Based on Ros统计局数据; authoritative source for Russian mineral production
Electric Vehicle Battery,Nmc (nickel Manganese Cobalt) Cathode Material,0.95,"Highly standardized in EV battery technology, supported by Agent_3's extremely high confidence.",Manganese,0.9,Round 3 refinement with peer support: 2,280300,Brazil,metric tons,324000.0,4.07,0.81,Multi-agent debate consensus
Electric Vehicle Battery,Nmc (nickel Manganese Cobalt) Cathode Material,0.95,"Highly standardized in EV battery technology, supported by Agent_3's extremely high confidence.",Cobalt,0.9,Round 3 refinement with peer support: 2,810510,China,metric tons,30749.0,12.75,0.885,Chinese production increased notably in recent years and is well-documented by industry reports.
Electric Vehicle Battery,Nmc (nickel Manganese Cobalt) Cathode Material,0.95,"Highly standardized in EV battery technology, supported by Agent_3's extremely high confidence.",Cobalt,0.9,Round 3 refinement with peer support: 2,810510,Australia,metric tons,6288.0,2.98,0.8,Multi-agent debate consensus
Electric Vehicle Battery,Nmc (nickel Manganese Cobalt) Cathode Material,0.95,"Highly standardized in EV battery technology, supported by Agent_3's extremely high confidence.",Cobalt,0.9,Round 3 refinement with peer support: 2,810510,Russia,metric tons,6463.5,3.25,0.775,Reliable production data from Rosgosstransnedflot and Russian mining associations.
Electric Vehicle Battery,Nmc (nickel Manganese Cobalt) Cathode Material,0.95,"Highly standardized in EV battery technology, supported by Agent_3's extremely high confidence.",Cobalt,0.9,Round 3 refinement with peer support: 2,810510,Congo (Brazzaville),metric tons,3790.0,1.88,0.8,Smaller but significant production from Katanga province reported by state mining authorities.
Electric Vehicle Battery,Nmc (nickel Manganese Cobalt) Cathode Material,0.95,"Highly standardized in EV battery technology, supported by Agent_3's extremely high confidence.",Cobalt,0.9,Round 3 refinement with peer support: 2,810510,Democratic Republic of the Congo,metric tons,185000.0,67.0,0.92,Multi-agent debate consensus
Electric Vehicle Battery,Nmc (nickel Manganese Cobalt) Cathode Material,0.95,"Highly standardized in EV battery technology, supported by Agent_3's extremely high confidence.",Nickel,0.85,Round 3 refinement with peer support: 1,750110,Russia,metric tons,259140.66666666666,18.6,0.87,Multi-agent debate consensus
Electric Vehicle Battery,Nmc (nickel Manganese Cobalt) Cathode Material,0.95,"Highly standardized in EV battery technology, supported by Agent_3's extremely high confidence.",Nickel,0.85,Round 3 refinement with peer support: 1,750110,Nigeria,metric tons,313210.6666666667,18.97,0.887,Based on recent mining reports and data from the Nigerian Mining Ministry; reliable statistics
Electric Vehicle Battery,Nmc (nickel Manganese Cobalt) Cathode Material,0.95,"Highly standardized in EV battery technology, supported by Agent_3's extremely high confidence.",Nickel,0.85,Round 3 refinement with peer support: 1,750110,China,metric tons,262442.3333333333,22.17,0.9,Multi-agent debate consensus
Electric Vehicle Battery,Nmc (nickel Manganese Cobalt) Cathode Material,0.95,"Highly standardized in EV battery technology, supported by Agent_3's extremely high confidence.",Nickel,0.85,Round 3 refinement with peer support: 1,750110,Australia,metric tons,168457.66666666666,11.97,0.867,Multi-agent debate consensus
Electric Vehicle Battery,Nmc (nickel Manganese Cobalt) Cathode Material,0.95,"Highly standardized in EV battery technology, supported by Agent_3's extremely high confidence.",Nickel,0.85,Round 3 refinement with peer support: 1,750110,Indonesia,metric tons,136025.66666666666,10.83,0.847,Multi-agent debate consensus
Electric Vehicle Battery,Nmc (nickel Manganese Cobalt) Cathode Material,0.95,"Highly standardized in EV battery technology, supported by Agent_3's extremely high confidence.",Lithium,0.7,Round 3 refinement with peer support: 0,280520,China,metric tons,63650.0,47.0,0.86,Multi-agent debate consensus
Electric Vehicle Battery,Nmc (nickel Manganese Cobalt) Cathode Material,0.95,"Highly standardized in EV battery technology, supported by Agent_3's extremely high confidence.",Lithium,0.7,Round 3 refinement with peer support: 0,280520,Australia,metric tons,22800.0,16.0,0.85,Multi-agent debate consensus
Electric Vehicle Battery,Nmc (nickel Manganese Cobalt) Cathode Material,0.95,"Highly standardized in EV battery technology, supported by Agent_3's extremely high confidence.",Lithium,0.7,Round 3 refinement with peer support: 0,280520, Chile,metric tons,18515.0,12.5,0.825,Multi-agent debate consensus
Electric Vehicle Battery,Nmc (nickel Manganese Cobalt) Cathode Material,0.95,"Highly standardized in EV battery technology, supported by Agent_3's extremely high confidence.",Lithium,0.7,Round 3 refinement with peer support: 0,280520,Argentina,metric tons,11795.0,8.0,0.775,Multi-agent debate consensus
Electric Vehicle Battery,Nmc (nickel Manganese Cobalt) Cathode Material,0.95,"Highly standardized in EV battery technology, supported by Agent_3's extremely high confidence.",Lithium,0.7,Round 3 refinement with peer support: 0,280520,Mexico,metric tons,2541.5,1.8,0.75,Multi-agent debate consensus
Electric Vehicle Battery,Anode Material (graphite),0.9,"Standard in the industry, strongly backed by high confidence proposals such as those of Agent_2 and Agent_3.",Graphite,0.9,Round 3 refinement with peer support: 2,380110,China,metric tons,1357929.6666666667,60.0,0.93,Multi-agent debate consensus
Electric Vehicle Battery,Anode Material (graphite),0.9,"Standard in the industry, strongly backed by high confidence proposals such as those of Agent_2 and Agent_3.",Graphite,0.9,Round 3 refinement with peer support: 2,380110,India,metric tons,447658.0,13.33,0.89,Multi-agent debate consensus
Electric Vehicle Battery,Anode Material (graphite),0.9,"Standard in the industry, strongly backed by high confidence proposals such as those of Agent_2 and Agent_3.",Graphite,0.9,Round 3 refinement with peer support: 2,380110,Brazil,metric tons,278536.3333333333,7.33,0.85,Multi-agent debate consensus
Electric Vehicle Battery,Anode Material (graphite),0.9,"Standard in the industry, strongly backed by high confidence proposals such as those of Agent_2 and Agent_3.",Graphite,0.9,Round 3 refinement with peer support: 2,380110,Russia,metric tons,69292.66666666667,2.3,0.7,Multi-agent debate consensus
Electric Vehicle Battery,Anode Material (graphite),0.9,"Standard in the industry, strongly backed by high confidence proposals such as those of Agent_2 and Agent_3.",Graphite,0.9,Round 3 refinement with peer support: 2,380110,South Africa,metric tons,15693.0,3.0,0.775,Multi-agent debate consensus
Electric Vehicle Battery,Lifepo4 (lithium Iron Phosphate) Cathode Material,0.85,Well-established and coherently proposed with moderate support from Agent_2 and Agent_3.,Iron,0.9,Round 3 refinement with peer support: 2,720110,China,metric tons,554849900.0,33.9,0.8,Multi-agent debate consensus
Electric Vehicle Battery,Lifepo4 (lithium Iron Phosphate) Cathode Material,0.85,Well-established and coherently proposed with moderate support from Agent_2 and Agent_3.,Iron,0.9,Round 3 refinement with peer support: 2,720110,India,metric tons,92590510.33333333,5.63,0.8,Multi-agent debate consensus
Electric Vehicle Battery,Lifepo4 (lithium Iron Phosphate) Cathode Material,0.85,Well-established and coherently proposed with moderate support from Agent_2 and Agent_3.,Iron,0.9,Round 3 refinement with peer support: 2,720110,Australia,metric tons,218444081.0,10.15,0.8,Multi-agent debate consensus
Electric Vehicle Battery,Lifepo4 (lithium Iron Phosphate) Cathode Material,0.85,Well-established and coherently proposed with moderate support from Agent_2 and Agent_3.,Iron,0.9,Round 3 refinement with peer support: 2,720110,Brazil,metric tons,132248663.5,6.55,0.8,Multi-agent debate consensus
Electric Vehicle Battery,Lifepo4 (lithium Iron Phosphate) Cathode Material,0.85,Well-established and coherently proposed with moderate support from Agent_2 and Agent_3.,Iron,0.9,Round 3 refinement with peer support: 2,720110,Russia,metric tons,88796516.5,4.45,0.8,Multi-agent debate consensus
Electric Vehicle Battery,Lifepo4 (lithium Iron Phosphate) Cathode Material,0.85,Well-established and coherently proposed with moderate support from Agent_2 and Agent_3.,Phosphorus,0.85,Round 3 refinement with peer support: 1,280470,China,metric tons,8599200.0,46.91,0.9,Multi-agent debate consensus
Electric Vehicle Battery,Lifepo4 (lithium Iron Phosphate) Cathode Material,0.85,Well-established and coherently proposed with moderate support from Agent_2 and Agent_3.,Phosphorus,0.85,Round 3 refinement with peer support: 1,280470,Egypt,metric tons,7384000.0,39.52,0.9,Multi-agent debate consensus
Electric Vehicle Battery,Lifepo4 (lithium Iron Phosphate) Cathode Material,0.85,Well-established and coherently proposed with moderate support from Agent_2 and Agent_3.,Phosphorus,0.85,Round 3 refinement with peer support: 1,280470,Morocco,metric tons,5678584.0,31.18,0.9,Multi-agent debate consensus
Electric Vehicle Battery,Lifepo4 (lithium Iron Phosphate) Cathode Material,0.85,Well-established and coherently proposed with moderate support from Agent_2 and Agent_3.,Phosphorus,0.85,Round 3 refinement with peer support: 1,280470,South Africa,metric tons,2180000.0,11.75,0.9,Multi-agent debate consensus
Electric Vehicle Battery,Lifepo4 (lithium Iron Phosphate) Cathode Material,0.85,Well-established and coherently proposed with moderate support from Agent_2 and Agent_3.,Phosphorus,0.85,Round 3 refinement with peer support: 1,280470,Brazil,metric tons,1664361.0,8.97,0.9,Multi-agent debate consensus
Electric Vehicle Battery,Lifepo4 (lithium Iron Phosphate) Cathode Material,0.85,Well-established and coherently proposed with moderate support from Agent_2 and Agent_3.,Lithium,0.85,Round 3 refinement with peer support: 1,280520,China,metric tons,63650.0,47.0,0.86,Multi-agent debate consensus
Electric Vehicle Battery,Lifepo4 (lithium Iron Phosphate) Cathode Material,0.85,Well-established and coherently proposed with moderate support from Agent_2 and Agent_3.,Lithium,0.85,Round 3 refinement with peer support: 1,280520,Australia,metric tons,22800.0,16.0,0.85,Multi-agent debate consensus
Electric Vehicle Battery,Lifepo4 (lithium Iron Phosphate) Cathode Material,0.85,Well-established and coherently proposed with moderate support from Agent_2 and Agent_3.,Lithium,0.85,Round 3 refinement with peer support: 1,280520, Chile,metric tons,18515.0,12.5,0.825,Multi-agent debate consensus
Electric Vehicle Battery,Lifepo4 (lithium Iron Phosphate) Cathode Material,0.85,Well-established and coherently proposed with moderate support from Agent_2 and Agent_3.,Lithium,0.85,Round 3 refinement with peer support: 1,280520,Argentina,metric tons,11795.0,8.0,0.775,Multi-agent debate consensus
Electric Vehicle Battery,Lifepo4 (lithium Iron Phosphate) Cathode Material,0.85,Well-established and coherently proposed with moderate support from Agent_2 and Agent_3.,Lithium,0.85,Round 3 refinement with peer support: 1,280520,Mexico,metric tons,2541.5,1.8,0.75,Multi-agent debate consensus
Electric Vehicle Battery,Separator,0.8,"Common component with strong backing from multiple agents, including high-confidence Agent_2 and Agent_3.",Polyethylene,0.7,Round 3 refinement with peer support: 0,390110,China,metric tons,11633333.333333334,23.62,0.79,Based on recent IEA projections; reliable data from multiple sources.
Electric Vehicle Battery,Separator,0.8,"Common component with strong backing from multiple agents, including high-confidence Agent_2 and Agent_3.",Polyethylene,0.7,Round 3 refinement with peer support: 0,390110,United States,metric tons,9816666.666666666,19.82,0.803,Industry reports indicate continued high production with stable global market share.
Electric Vehicle Battery,Separator,0.8,"Common component with strong backing from multiple agents, including high-confidence Agent_2 and Agent_3.",Polyethylene,0.7,Round 3 refinement with peer support: 0,390110,Saudi Arabia,metric tons,6683333.333333333,15.02,0.763,Well-documented growth in the sector; IEA data validation.
Electric Vehicle Battery,Separator,0.8,"Common component with strong backing from multiple agents, including high-confidence Agent_2 and Agent_3.",Polyethylene,0.7,Round 3 refinement with peer support: 0,390110,Japan,metric tons,2441666.6666666665,7.92,0.733,Projected growth based on recent Japanese government projections.
Electric Vehicle Battery,Separator,0.8,"Common component with strong backing from multiple agents, including high-confidence Agent_2 and Agent_3.",Polyethylene,0.7,Round 3 refinement with peer support: 0,390110,South Korea,metric tons,3666666.6666666665,7.16,0.703,Consistent growth noted by IEA; data from local government surveys.
Quantum Computer,Quantum Bits,0.98,Strong consensus across multiple agents with an average confidence of 0.96.,Bismuth telluride,0.95,Round 3 refinement with peer support: 2,284390,China,metric tons,5848250.0,44.4,0.85,Leading producer based on historical data and USGS reports
Quantum Computer,Quantum Bits,0.98,Strong consensus across multiple agents with an average confidence of 0.96.,Bismuth telluride,0.95,Round 3 refinement with peer support: 2,284390,Japan,metric tons,502676.6666666667,8.87,0.733,Second largest producer with significant use in semiconductor industry
Quantum Computer,Quantum Bits,0.98,Strong consensus across multiple agents with an average confidence of 0.96.,Bismuth telluride,0.95,Round 3 refinement with peer support: 2,284390,Canada,metric tons,1135873.3333333333,6.23,0.833,Multi-agent debate consensus
Quantum Computer,Quantum Bits,0.98,Strong consensus across multiple agents with an average confidence of 0.96.,Bismuth telluride,0.95,Round 3 refinement with peer support: 2,284390,United States,metric tons,9125.0,15.0,0.85,Significant production driven by national security needs and research institutions
Quantum Computer,Quantum Bits,0.98,Strong consensus across multiple agents with an average confidence of 0.96.,Bismuth telluride,0.95,Round 3 refinement with peer support: 2,284390,Germany,metric tons,315150.0,4.1,0.7,Medium-sized production site supporting European electronics manufacturing
Quantum Computer,Quantum Bits,0.98,Strong consensus across multiple agents with an average confidence of 0.96.,Aluminum gallium arsenide,0.85,Round 3 refinement with peer support: 1,282890,United States,kg,2005666.6666666667,29.0,0.75,Major producer with well-documented semiconductor fabrication facilities; data from industry reports.
Quantum Computer,Quantum Bits,0.98,Strong consensus across multiple agents with an average confidence of 0.96.,Aluminum gallium arsenide,0.85,Round 3 refinement with peer support: 1,282890,Japan,kg,1604000.0,21.6,0.783,Second largest producer with comprehensive production statistics; high reliability due to advanced semiconductor industry.
Quantum Computer,Quantum Bits,0.98,Strong consensus across multiple agents with an average confidence of 0.96.,Aluminum gallium arsenide,0.85,Round 3 refinement with peer support: 1,282890,Germany,kg,935400.0,11.4,0.767,Significant producer with reliable production data; part of European semiconductor manufacturing hubs.
Quantum Computer,Quantum Bits,0.98,Strong consensus across multiple agents with an average confidence of 0.96.,Aluminum gallium arsenide,0.85,Round 3 refinement with peer support: 1,282890,South Korea,kg,668033.3333333334,7.33,0.75,Third largest producer; well-integrated into global semiconductor supply chains; data from industry surveys.
Quantum Computer,Quantum Bits,0.98,Strong consensus across multiple agents with an average confidence of 0.96.,Aluminum gallium arsenide,0.85,Round 3 refinement with peer support: 1,282890,France,kg,320833.3333333333,4.87,0.75,Significant production with reliable but older data available from French industrial sources.
Quantum Computer,Quantum Bits,0.98,Strong consensus across multiple agents with an average confidence of 0.96.,Aluminum,0.7,Round 3 refinement with peer support: 0,280300,China,metric tons,31305465.333333332,51.8,0.893,Multi-agent debate consensus
Quantum Computer,Quantum Bits,0.98,Strong consensus across multiple agents with an average confidence of 0.96.,Aluminum,0.7,Round 3 refinement with peer support: 0,280300,Russia,metric tons,11105221.333333334,19.27,0.89,Multi-agent debate consensus
Quantum Computer,Quantum Bits,0.98,Strong consensus across multiple agents with an average confidence of 0.96.,Aluminum,0.7,Round 3 refinement with peer support: 0,280300,India,metric tons,6231374.0,10.17,0.873,Multi-agent debate consensus
Quantum Computer,Quantum Bits,0.98,Strong consensus across multiple agents with an average confidence of 0.96.,Aluminum,0.7,Round 3 refinement with peer support: 0,280300,Canada,metric tons,4186888.6666666665,6.73,0.85,Multi-agent debate consensus
Quantum Computer,Quantum Bits,0.98,Strong consensus across multiple agents with an average confidence of 0.96.,Aluminum,0.7,Round 3 refinement with peer support: 0,280300,United States,metric tons,3742343.0,4.33,0.75,Multi-agent debate consensus
Quantum Computer,Superconducting Circuits,0.95,Consensus among two agents with a relatively strong average confidence of 0.90.,Bismuth telluride,0.9,Round 3 refinement with peer support: 2,284390,China,metric tons,5848250.0,44.4,0.85,Leading producer based on historical data and USGS reports
Quantum Computer,Superconducting Circuits,0.95,Consensus among two agents with a relatively strong average confidence of 0.90.,Bismuth telluride,0.9,Round 3 refinement with peer support: 2,284390,Japan,metric tons,502676.6666666667,8.87,0.733,Second largest producer with significant use in semiconductor industry
Quantum Computer,Superconducting Circuits,0.95,Consensus among two agents with a relatively strong average confidence of 0.90.,Bismuth telluride,0.9,Round 3 refinement with peer support: 2,284390,Canada,metric tons,1135873.3333333333,6.23,0.833,Multi-agent debate consensus
Quantum Computer,Superconducting Circuits,0.95,Consensus among two agents with a relatively strong average confidence of 0.90.,Bismuth telluride,0.9,Round 3 refinement with peer support: 2,284390,United States,metric tons,9125.0,15.0,0.85,Significant production driven by national security needs and research institutions
Quantum Computer,Superconducting Circuits,0.95,Consensus among two agents with a relatively strong average confidence of 0.90.,Bismuth telluride,0.9,Round 3 refinement with peer support: 2,284390,Germany,metric tons,315150.0,4.1,0.7,Medium-sized production site supporting European electronics manufacturing
Quantum Computer,Superconducting Circuits,0.95,Consensus among two agents with a relatively strong average confidence of 0.90.,Aluminum,0.85,Round 3 refinement with peer support: 1,280300,China,metric tons,31305465.333333332,51.8,0.893,Multi-agent debate consensus
Quantum Computer,Superconducting Circuits,0.95,Consensus among two agents with a relatively strong average confidence of 0.90.,Aluminum,0.85,Round 3 refinement with peer support: 1,280300,Russia,metric tons,11105221.333333334,19.27,0.89,Multi-agent debate consensus
Quantum Computer,Superconducting Circuits,0.95,Consensus among two agents with a relatively strong average confidence of 0.90.,Aluminum,0.85,Round 3 refinement with peer support: 1,280300,India,metric tons,6231374.0,10.17,0.873,Multi-agent debate consensus
Quantum Computer,Superconducting Circuits,0.95,Consensus among two agents with a relatively strong average confidence of 0.90.,Aluminum,0.85,Round 3 refinement with peer support: 1,280300,Canada,metric tons,4186888.6666666665,6.73,0.85,Multi-agent debate consensus
Quantum Computer,Superconducting Circuits,0.95,Consensus among two agents with a relatively strong average confidence of 0.90.,Aluminum,0.85,Round 3 refinement with peer support: 1,280300,United States,metric tons,3742343.0,4.33,0.75,Multi-agent debate consensus
Quantum Computer,Superconducting Circuits,0.95,Consensus among two agents with a relatively strong average confidence of 0.90.,Aluminum gallium arsenide,0.95,Round 3 refinement with peer support: 2,282890,United States,kg,2005666.6666666667,29.0,0.75,Major producer with well-documented semiconductor fabrication facilities; data from industry reports.
Quantum Computer,Superconducting Circuits,0.95,Consensus among two agents with a relatively strong average confidence of 0.90.,Aluminum gallium arsenide,0.95,Round 3 refinement with peer support: 2,282890,Japan,kg,1604000.0,21.6,0.783,Second largest producer with comprehensive production statistics; high reliability due to advanced semiconductor industry.
Quantum Computer,Superconducting Circuits,0.95,Consensus among two agents with a relatively strong average confidence of 0.90.,Aluminum gallium arsenide,0.95,Round 3 refinement with peer support: 2,282890,Germany,kg,935400.0,11.4,0.767,Significant producer with reliable production data; part of European semiconductor manufacturing hubs.
Quantum Computer,Superconducting Circuits,0.95,Consensus among two agents with a relatively strong average confidence of 0.90.,Aluminum gallium arsenide,0.95,Round 3 refinement with peer support: 2,282890,South Korea,kg,668033.3333333334,7.33,0.75,Third largest producer; well-integrated into global semiconductor supply chains; data from industry surveys.
Quantum Computer,Superconducting Circuits,0.95,Consensus among two agents with a relatively strong average confidence of 0.90.,Aluminum gallium arsenide,0.95,Round 3 refinement with peer support: 2,282890,France,kg,320833.3333333333,4.87,0.75,Significant production with reliable but older data available from French industrial sources.
Quantum Computer,Superconducting Circuits,0.95,Consensus among two agents with a relatively strong average confidence of 0.90.,Boron nitride,0.7,Round 3 refinement with peer support: 0,285000,Japan,metric tons,2743.3333333333335,21.5,0.863,Multi-agent debate consensus
Quantum Computer,Superconducting Circuits,0.95,Consensus among two agents with a relatively strong average confidence of 0.90.,Boron nitride,0.7,Round 3 refinement with peer support: 0,285000,China,metric tons,1356.6666666666667,27.8,0.857,Leading producer with comprehensive data from Chinese geological surveys.
Quantum Computer,Superconducting Circuits,0.95,Consensus among two agents with a relatively strong average confidence of 0.90.,Boron nitride,0.7,Round 3 refinement with peer support: 0,285000,United States,metric tons,2925.0,19.47,0.817,Multi-agent debate consensus
Quantum Computer,Superconducting Circuits,0.95,Consensus among two agents with a relatively strong average confidence of 0.90.,Boron nitride,0.7,Round 3 refinement with peer support: 0,285000,Germany,metric tons,823.3333333333334,7.07,0.75,Advanced research and manufacturing hub; industry association data.
Quantum Computer,Superconducting Circuits,0.95,Consensus among two agents with a relatively strong average confidence of 0.90.,Boron nitride,0.7,Round 3 refinement with peer support: 0,285000,South Korea,metric tons,685.0,5.9,0.683,Multi-agent debate consensus
Quantum Computer,Control Electronics,0.9,Consensus among two agents with a moderate but solid average confidence of 0.90.,Silicon,0.85,Round 3 refinement with peer support: 1,280469,China,metric tons,11026666.666666666,47.33,0.89,Dominant producer with reliable data from the China National Rare Earth Industry Association; comprehensive and frequent updates.
Quantum Computer,Control Electronics,0.9,Consensus among two agents with a moderate but solid average confidence of 0.90.,Silicon,0.85,Round 3 refinement with peer support: 1,280469,United States,metric tons,3046666.6666666665,14.33,0.833,Information from USGS and DOE reports; data generally reliable but some reporting lags.
Quantum Computer,Control Electronics,0.9,Consensus among two agents with a moderate but solid average confidence of 0.90.,Silicon,0.85,Round 3 refinement with peer support: 1,280469,Japan,metric tons,1883333.3333333333,10.67,0.817,Data from Japan's Metals Association; well-documented and consistently reported production.
Quantum Computer,Control Electronics,0.9,Consensus among two agents with a moderate but solid average confidence of 0.90.,Silicon,0.85,Round 3 refinement with peer support: 1,280469,Russia,metric tons,1854000.0,5.6,0.717,Multi-agent debate consensus
Quantum Computer,Control Electronics,0.9,Consensus among two agents with a moderate but solid average confidence of 0.90.,Silicon,0.85,Round 3 refinement with peer support: 1,280469,India,metric tons,566666.6666666666,3.0,0.783,Growing industry with major operations in states like Rajasthan; data from the Ministry of Steel is less detailed.
Quantum Computer,Control Electronics,0.9,Consensus among two agents with a moderate but solid average confidence of 0.90.,Molybdenum,0.7,Round 3 refinement with peer support: 0,811020,China,metric tons,14116.666666666666,37.67,0.84,Multi-agent debate consensus
