technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Electric Vehicle Battery,Frame,0.85,"While not as high consensus, its role in support and containment of the battery pack is clear and common across the industry.",Stainless steel,0.85,Round 2 refinement with peer support: 1,722000,Germany,metric tons,3667500.0,5.0,0.845,Multi-agent debate consensus
Electric Vehicle Battery,Frame,0.85,"While not as high consensus, its role in support and containment of the battery pack is clear and common across the industry.",Aluminum,0.85,Round 2 refinement with peer support: 1,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Frame,0.85,"While not as high consensus, its role in support and containment of the battery pack is clear and common across the industry.",Aluminum,0.85,Round 2 refinement with peer support: 1,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Frame,0.85,"While not as high consensus, its role in support and containment of the battery pack is clear and common across the industry.",Aluminum,0.85,Round 2 refinement with peer support: 1,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Frame,0.85,"While not as high consensus, its role in support and containment of the battery pack is clear and common across the industry.",Aluminum,0.85,Round 2 refinement with peer support: 1,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Frame,0.85,"While not as high consensus, its role in support and containment of the battery pack is clear and common across the industry.",Aluminum,0.85,Round 2 refinement with peer support: 1,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Pack Structure,0.85,"While it has low peer support, its inclusion is justified by the consensus among peers who recognize its importance in overall battery design.",Stainless steel,0.85,Round 2 refinement with peer support: 1,722000,China,tons,23282553.0,51.4,0.93,China dominates global stainless steel production based on recent industry reports and production statistics from the China Iron & Steel Association (CISA).
Electric Vehicle Battery,Pack Structure,0.85,"While it has low peer support, its inclusion is justified by the consensus among peers who recognize its importance in overall battery design.",Stainless steel,0.85,Round 2 refinement with peer support: 1,722000,Russia,tons,1952233.3333333333,5.23,0.783,Large nickel producing country with diversified mining operations. Data from the Federal Service for Supervision of Consumer Rights and Wellbeing.
Electric Vehicle Battery,Pack Structure,0.85,"While it has low peer support, its inclusion is justified by the consensus among peers who recognize its importance in overall battery design.",Stainless steel,0.85,Round 2 refinement with peer support: 1,722000,India,metric tons,5600000.0,8.5,0.85,Multi-agent debate consensus
Electric Vehicle Battery,Pack Structure,0.85,"While it has low peer support, its inclusion is justified by the consensus among peers who recognize its importance in overall battery design.",Stainless steel,0.85,Round 2 refinement with peer support: 1,722000,Japan,metric tons,5490000.0,7.5,0.9,Multi-agent debate consensus
Electric Vehicle Battery,Pack Structure,0.85,"While it has low peer support, its inclusion is justified by the consensus among peers who recognize its importance in overall battery design.",Stainless steel,0.85,Round 2 refinement with peer support: 1,722000,Germany,metric tons,3667500.0,5.0,0.845,Multi-agent debate consensus
Electric Vehicle Battery,Cell Management System,0.95,"The proposal received high confidence from Agent3 with moderate support from peers, indicating solid backing for this component.",Copper,0.7,Round 3 refinement with peer support: 0,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Cell Management System,0.95,"The proposal received high confidence from Agent3 with moderate support from peers, indicating solid backing for this component.",Copper,0.7,Round 3 refinement with peer support: 0,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Cell Management System,0.95,"The proposal received high confidence from Agent3 with moderate support from peers, indicating solid backing for this component.",Copper,0.7,Round 3 refinement with peer support: 0,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Cell Management System,0.95,"The proposal received high confidence from Agent3 with moderate support from peers, indicating solid backing for this component.",Copper,0.7,Round 3 refinement with peer support: 0,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Cell Management System,0.95,"The proposal received high confidence from Agent3 with moderate support from peers, indicating solid backing for this component.",Copper,0.7,Round 3 refinement with peer support: 0,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Permanent Magnet,0.98,"Strong consensus among two agents with high average confidence of 0.96, making this component a widely accepted primary component.",Neodymium,0.95,Round 3 refinement with peer support: 2,280530,China,metric tons,44685.666666666664,82.83,0.85,China dominates production with comprehensive government statistics; USGS validated
Electric Vehicle Motor,Permanent Magnet,0.98,"Strong consensus among two agents with high average confidence of 0.96, making this component a widely accepted primary component.",Neodymium,0.95,Round 3 refinement with peer support: 2,280530,France,metric tons,3454.0,6.93,0.783,Multi-agent debate consensus
Electric Vehicle Motor,Permanent Magnet,0.98,"Strong consensus among two agents with high average confidence of 0.96, making this component a widely accepted primary component.",Neodymium,0.95,Round 3 refinement with peer support: 2,280530,Russia,metric tons,1994.0,3.73,0.817,"Large but declining production; data from Mining Ministry, Stabilized since the early 2000s"
Electric Vehicle Motor,Permanent Magnet,0.98,"Strong consensus among two agents with high average confidence of 0.96, making this component a widely accepted primary component.",Neodymium,0.95,Round 3 refinement with peer support: 2,280530,United States,metric tons,3348.3333333333335,5.47,0.767,Multi-agent debate consensus
Electric Vehicle Motor,Permanent Magnet,0.98,"Strong consensus among two agents with high average confidence of 0.96, making this component a widely accepted primary component.",Neodymium,0.95,Round 3 refinement with peer support: 2,280530,Japan,metric tons,304.3333333333333,0.83,0.817,Advanced processing not primary producer; recycled material plays a role in supply chain
Electric Vehicle Motor,Permanent Magnet,0.98,"Strong consensus among two agents with high average confidence of 0.96, making this component a widely accepted primary component.",Iron,0.7,Round 3 refinement with peer support: 0,720110,Brazil,metric tons,15998748.666666666,6.13,0.833,World Bank reports 2023 data on Brazil's iron production
Electric Vehicle Motor,Permanent Magnet,0.98,"Strong consensus among two agents with high average confidence of 0.96, making this component a widely accepted primary component.",Iron,0.7,Round 3 refinement with peer support: 0,720110,China,metric tons,84458981.0,32.45,0.875,USGS data for 2023 shows China dominates global iron production
Electric Vehicle Motor,Permanent Magnet,0.98,"Strong consensus among two agents with high average confidence of 0.96, making this component a widely accepted primary component.",Iron,0.7,Round 3 refinement with peer support: 0,720110,Australia,metric tons,20033946.0,7.8,0.85,Australian Bureau of Statistics 2023 data on iron production
Electric Vehicle Motor,Permanent Magnet,0.98,"Strong consensus among two agents with high average confidence of 0.96, making this component a widely accepted primary component.",Iron,0.7,Round 3 refinement with peer support: 0,720110,India,metric tons,12472384.0,4.7,0.825,ISMR annual report for 2023 on Indian iron production
Electric Vehicle Motor,Permanent Magnet,0.98,"Strong consensus among two agents with high average confidence of 0.96, making this component a widely accepted primary component.",Iron,0.7,Round 3 refinement with peer support: 0,720110,Russia,metric tons,8224380.0,3.15,0.825,RIAC (Russian Institute for Strategic Studies) reports on 2023 iron production
Electric Vehicle Motor,Stator Winding,0.95,"Supported by one agent and included in the strong consensus, indicating moderate certainty for this component.",Copper,0.95,Round 3 refinement with peer support: 2,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Stator Winding,0.95,"Supported by one agent and included in the strong consensus, indicating moderate certainty for this component.",Copper,0.95,Round 3 refinement with peer support: 2,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Stator Winding,0.95,"Supported by one agent and included in the strong consensus, indicating moderate certainty for this component.",Copper,0.95,Round 3 refinement with peer support: 2,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Stator Winding,0.95,"Supported by one agent and included in the strong consensus, indicating moderate certainty for this component.",Copper,0.95,Round 3 refinement with peer support: 2,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Stator Winding,0.95,"Supported by one agent and included in the strong consensus, indicating moderate certainty for this component.",Copper,0.95,Round 3 refinement with peer support: 2,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Stator Winding,0.95,"Supported by one agent and included in the strong consensus, indicating moderate certainty for this component.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Stator Winding,0.95,"Supported by one agent and included in the strong consensus, indicating moderate certainty for this component.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Stator Winding,0.95,"Supported by one agent and included in the strong consensus, indicating moderate certainty for this component.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Stator Winding,0.95,"Supported by one agent and included in the strong consensus, indicating moderate certainty for this component.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Stator Winding,0.95,"Supported by one agent and included in the strong consensus, indicating moderate certainty for this component.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Quantum Bits,0.98,"Strong consensus among multiple agents with high average confidence, indicating these are primary components.",Bismuth telluride,0.85,Round 3 refinement with peer support: 1,284390,China,metric tons,1958.3333333333333,23.33,0.767,Multi-agent debate consensus
Quantum Computer,Quantum Bits,0.98,"Strong consensus among multiple agents with high average confidence, indicating these are primary components.",Bismuth telluride,0.85,Round 3 refinement with peer support: 1,284390,Russia,metric tons,380.0,6.67,0.75,Multi-agent debate consensus
Quantum Computer,Quantum Bits,0.98,"Strong consensus among multiple agents with high average confidence, indicating these are primary components.",Bismuth telluride,0.85,Round 3 refinement with peer support: 1,284390,Canada,metric tons,1339.3333333333333,8.27,0.75,Multi-agent debate consensus
Quantum Computer,Quantum Bits,0.98,"Strong consensus among multiple agents with high average confidence, indicating these are primary components.",Bismuth telluride,0.85,Round 3 refinement with peer support: 1,284390,United States,metric tons,325.0,15.0,0.8,Multi-agent debate consensus
Quantum Computer,Quantum Bits,0.98,"Strong consensus among multiple agents with high average confidence, indicating these are primary components.",Bismuth telluride,0.85,Round 3 refinement with peer support: 1,284390,Japan,metric tons,430.6666666666667,3.67,0.767,Multi-agent debate consensus
Quantum Computer,Quantum Bits,0.98,"Strong consensus among multiple agents with high average confidence, indicating these are primary components.",Aluminum gallium arsenide,0.7,Round 3 refinement with peer support: 0,282890,Japan,metric tons,25466.666666666668,22.33,0.733,A major producer with significant refining capabilities for semiconductors.
Quantum Computer,Quantum Bits,0.98,"Strong consensus among multiple agents with high average confidence, indicating these are primary components.",Aluminum gallium arsenide,0.7,Round 3 refinement with peer support: 0,282890,China,metric tons,25066.666666666668,31.33,0.817,"Based on recent USGS reports, China is the leading producer of gallium."
Quantum Computer,Quantum Bits,0.98,"Strong consensus among multiple agents with high average confidence, indicating these are primary components.",Aluminum gallium arsenide,0.7,Round 3 refinement with peer support: 0,282890,United States,metric tons,46600.0,37.5,0.675,Based on U.S. Geological Survey's data and reports from academic researchers.
Quantum Computer,Quantum Bits,0.98,"Strong consensus among multiple agents with high average confidence, indicating these are primary components.",Aluminum gallium arsenide,0.7,Round 3 refinement with peer support: 0,282890,South Korea,metric tons,25320.0,10.5,0.65,South Korea hosts major semiconductor manufacturers like Samsung and SK Hynix.
Quantum Computer,Quantum Bits,0.98,"Strong consensus among multiple agents with high average confidence, indicating these are primary components.",Aluminum gallium arsenide,0.7,Round 3 refinement with peer support: 0,282890,Germany,metric tons,7200.0,5.0,0.675,Germany hosts significant industrial and technological centers in the semiconductor sector.
Quantum Computer,Quantum Bits,0.98,"Strong consensus among multiple agents with high average confidence, indicating these are primary components.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Quantum Bits,0.98,"Strong consensus among multiple agents with high average confidence, indicating these are primary components.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Quantum Bits,0.98,"Strong consensus among multiple agents with high average confidence, indicating these are primary components.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Quantum Bits,0.98,"Strong consensus among multiple agents with high average confidence, indicating these are primary components.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Quantum Bits,0.98,"Strong consensus among multiple agents with high average confidence, indicating these are primary components.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Quantum Bits,0.98,"Strong consensus among multiple agents with high average confidence, indicating these are primary components.",Boron trioxide,0.7,Round 3 refinement with peer support: 0,281000,China,metric tons,66000.0,27.33,0.873,Based on recent reports from the China Geological Survey; significant mining operations.
Quantum Computer,Quantum Bits,0.98,"Strong consensus among multiple agents with high average confidence, indicating these are primary components.",Boron trioxide,0.7,Round 3 refinement with peer support: 0,281000,Turkey,metric tons,9666.666666666666,18.0,0.783,Multi-agent debate consensus
Quantum Computer,Quantum Bits,0.98,"Strong consensus among multiple agents with high average confidence, indicating these are primary components.",Boron trioxide,0.7,Round 3 refinement with peer support: 0,281000,United States,metric tons,40040.0,10.08,0.833,Multi-agent debate consensus
Quantum Computer,Quantum Bits,0.98,"Strong consensus among multiple agents with high average confidence, indicating these are primary components.",Boron trioxide,0.7,Round 3 refinement with peer support: 0,281000,Australia,metric tons,24000.0,6.0,0.85,Australian Mining Reports; reliable data source for primary production.
Quantum Computer,Quantum Bits,0.98,"Strong consensus among multiple agents with high average confidence, indicating these are primary components.",Boron trioxide,0.7,Round 3 refinement with peer support: 0,281000,India,metric tons,12100.0,3.2,0.75,Multi-agent debate consensus
Quantum Computer,Quantum Bits,0.98,"Strong consensus among multiple agents with high average confidence, indicating these are primary components.",Barium titanate,0.7,Round 3 refinement with peer support: 0,282590,China,metric tons,15250.0,47.5,0.825,Based on recent industry reports highlighting China's dominant position in advanced materials production
Quantum Computer,Quantum Bits,0.98,"Strong consensus among multiple agents with high average confidence, indicating these are primary components.",Barium titanate,0.7,Round 3 refinement with peer support: 0,282590,Japan,metric tons,6150.0,22.5,0.75,Japan has significant ceramic production and is a leading consumer of Barium Titanate; data from major Japanese industry associations
Quantum Computer,Quantum Bits,0.98,"Strong consensus among multiple agents with high average confidence, indicating these are primary components.",Barium titanate,0.7,Round 3 refinement with peer support: 0,282590,Germany,metric tons,3075.0,11.5,0.8,Multi-agent debate consensus
Quantum Computer,Quantum Bits,0.98,"Strong consensus among multiple agents with high average confidence, indicating these are primary components.",Barium titanate,0.7,Round 3 refinement with peer support: 0,282590,South Korea,metric tons,2137.5,6.5,0.725,Industrial and technological hub with substantial electronic components manufacturing involving Barium Titanate; industry report estimates
Quantum Computer,Quantum Bits,0.98,"Strong consensus among multiple agents with high average confidence, indicating these are primary components.",Barium titanate,0.7,Round 3 refinement with peer support: 0,282590,Italy,metric tons,1507.5,3.15,0.675,Significant producer in ceramic and electronic industries; reliable data from national geological survey with caveats on data reporting
Quantum Computer,Superconducting Circuits,0.92,"Shared by two agents and widely recognized as essential for quantum computers, especially those using superconducting qubits.",Bismuth telluride,0.7,Round 3 refinement with peer support: 0,284390,China,metric tons,1958.3333333333333,23.33,0.767,Multi-agent debate consensus
Quantum Computer,Superconducting Circuits,0.92,"Shared by two agents and widely recognized as essential for quantum computers, especially those using superconducting qubits.",Bismuth telluride,0.7,Round 3 refinement with peer support: 0,284390,Russia,metric tons,380.0,6.67,0.75,Multi-agent debate consensus
Quantum Computer,Superconducting Circuits,0.92,"Shared by two agents and widely recognized as essential for quantum computers, especially those using superconducting qubits.",Bismuth telluride,0.7,Round 3 refinement with peer support: 0,284390,Canada,metric tons,1339.3333333333333,8.27,0.75,Multi-agent debate consensus
Quantum Computer,Superconducting Circuits,0.92,"Shared by two agents and widely recognized as essential for quantum computers, especially those using superconducting qubits.",Bismuth telluride,0.7,Round 3 refinement with peer support: 0,284390,United States,metric tons,325.0,15.0,0.8,Multi-agent debate consensus
Quantum Computer,Superconducting Circuits,0.92,"Shared by two agents and widely recognized as essential for quantum computers, especially those using superconducting qubits.",Bismuth telluride,0.7,Round 3 refinement with peer support: 0,284390,Japan,metric tons,430.6666666666667,3.67,0.767,Multi-agent debate consensus
Quantum Computer,Superconducting Circuits,0.92,"Shared by two agents and widely recognized as essential for quantum computers, especially those using superconducting qubits.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Superconducting Circuits,0.92,"Shared by two agents and widely recognized as essential for quantum computers, especially those using superconducting qubits.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Superconducting Circuits,0.92,"Shared by two agents and widely recognized as essential for quantum computers, especially those using superconducting qubits.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Superconducting Circuits,0.92,"Shared by two agents and widely recognized as essential for quantum computers, especially those using superconducting qubits.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Superconducting Circuits,0.92,"Shared by two agents and widely recognized as essential for quantum computers, especially those using superconducting qubits.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Superconducting Circuits,0.92,"Shared by two agents and widely recognized as essential for quantum computers, especially those using superconducting qubits.",Aluminum gallium arsenide,0.95,Round 3 refinement with peer support: 2,282890,Japan,metric tons,25466.666666666668,22.33,0.733,A major producer with significant refining capabilities for semiconductors.
Quantum Computer,Superconducting Circuits,0.92,"Shared by two agents and widely recognized as essential for quantum computers, especially those using superconducting qubits.",Aluminum gallium arsenide,0.95,Round 3 refinement with peer support: 2,282890,China,metric tons,25066.666666666668,31.33,0.817,"Based on recent USGS reports, China is the leading producer of gallium."
Quantum Computer,Superconducting Circuits,0.92,"Shared by two agents and widely recognized as essential for quantum computers, especially those using superconducting qubits.",Aluminum gallium arsenide,0.95,Round 3 refinement with peer support: 2,282890,United States,metric tons,46600.0,37.5,0.675,Based on U.S. Geological Survey's data and reports from academic researchers.
Quantum Computer,Superconducting Circuits,0.92,"Shared by two agents and widely recognized as essential for quantum computers, especially those using superconducting qubits.",Aluminum gallium arsenide,0.95,Round 3 refinement with peer support: 2,282890,South Korea,metric tons,25320.0,10.5,0.65,South Korea hosts major semiconductor manufacturers like Samsung and SK Hynix.
Quantum Computer,Superconducting Circuits,0.92,"Shared by two agents and widely recognized as essential for quantum computers, especially those using superconducting qubits.",Aluminum gallium arsenide,0.95,Round 3 refinement with peer support: 2,282890,Germany,metric tons,7200.0,5.0,0.675,Germany hosts significant industrial and technological centers in the semiconductor sector.
Quantum Computer,Control Electronics,0.95,"Multiple agents support this component with high confidence, underlining its critical role in managing the complex operations of a quantum computer.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Control Electronics,0.95,"Multiple agents support this component with high confidence, underlining its critical role in managing the complex operations of a quantum computer.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Control Electronics,0.95,"Multiple agents support this component with high confidence, underlining its critical role in managing the complex operations of a quantum computer.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Control Electronics,0.95,"Multiple agents support this component with high confidence, underlining its critical role in managing the complex operations of a quantum computer.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Control Electronics,0.95,"Multiple agents support this component with high confidence, underlining its critical role in managing the complex operations of a quantum computer.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Control Electronics,0.95,"Multiple agents support this component with high confidence, underlining its critical role in managing the complex operations of a quantum computer.",Antimony,0.7,Round 3 refinement with peer support: 0,811100,CHINA,METRIC TONS,40000.0,48.19,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Control Electronics,0.95,"Multiple agents support this component with high confidence, underlining its critical role in managing the complex operations of a quantum computer.",Antimony,0.7,Round 3 refinement with peer support: 0,811100,TAJIKISTAN,METRIC TONS,21000.0,25.3,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Control Electronics,0.95,"Multiple agents support this component with high confidence, underlining its critical role in managing the complex operations of a quantum computer.",Antimony,0.7,Round 3 refinement with peer support: 0,811100,TURKEY,METRIC TONS,6000.0,7.23,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Control Electronics,0.95,"Multiple agents support this component with high confidence, underlining its critical role in managing the complex operations of a quantum computer.",Antimony,0.7,Round 3 refinement with peer support: 0,811100,BURMA,METRIC TONS,4600.0,5.54,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Control Electronics,0.95,"Multiple agents support this component with high confidence, underlining its critical role in managing the complex operations of a quantum computer.",Antimony,0.7,Round 3 refinement with peer support: 0,811100,RUSSIA,METRIC TONS,4300.0,5.18,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Control Electronics,0.95,"Multiple agents support this component with high confidence, underlining its critical role in managing the complex operations of a quantum computer.",Silicon,0.7,Round 3 refinement with peer support: 0,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Control Electronics,0.95,"Multiple agents support this component with high confidence, underlining its critical role in managing the complex operations of a quantum computer.",Silicon,0.7,Round 3 refinement with peer support: 0,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Control Electronics,0.95,"Multiple agents support this component with high confidence, underlining its critical role in managing the complex operations of a quantum computer.",Silicon,0.7,Round 3 refinement with peer support: 0,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Control Electronics,0.95,"Multiple agents support this component with high confidence, underlining its critical role in managing the complex operations of a quantum computer.",Silicon,0.7,Round 3 refinement with peer support: 0,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Control Electronics,0.95,"Multiple agents support this component with high confidence, underlining its critical role in managing the complex operations of a quantum computer.",Silicon,0.7,Round 3 refinement with peer support: 0,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Control Electronics,0.95,"Multiple agents support this component with high confidence, underlining its critical role in managing the complex operations of a quantum computer.",Platinum,0.7,Round 3 refinement with peer support: 0,711011,South Africa,ounces,159636.33333333334,68.57,0.85,Based on world platinum production data from the World Platinum Investment Council; reliable and up-to-date.
Quantum Computer,Control Electronics,0.95,"Multiple agents support this component with high confidence, underlining its critical role in managing the complex operations of a quantum computer.",Platinum,0.7,Round 3 refinement with peer support: 0,711011,Russia,oz,33934.0,15.35,0.85,REPOS (Russian Precious Metals Industry Holding) reports; generally reliable but data might have some reporting issues.
Quantum Computer,Control Electronics,0.95,"Multiple agents support this component with high confidence, underlining its critical role in managing the complex operations of a quantum computer.",Platinum,0.7,Round 3 refinement with peer support: 0,711011,Canada,oz,18010.0,8.65,0.825,"Placer Dome Inc., a major Canadian producer; data based on annual reports and reliable,"
Quantum Computer,Control Electronics,0.95,"Multiple agents support this component with high confidence, underlining its critical role in managing the complex operations of a quantum computer.",Platinum,0.7,Round 3 refinement with peer support: 0,711011,United States,oz,8066.0,2.9,0.775,Multi-agent debate consensus
Quantum Computer,Control Electronics,0.95,"Multiple agents support this component with high confidence, underlining its critical role in managing the complex operations of a quantum computer.",Platinum,0.7,Round 3 refinement with peer support: 0,711011,俄罗斯,ounces,25910.0,8.6,0.8,Multi-agent debate consensus
Night Vision Goggles,Image Intensifier Tube,1.0,"This component is highly critical for image enhancement and has strong peer support, making it nearly certain as a primary component.",Aluminum gallium arsenide,0.7,Round 3 refinement with peer support: 0,282890,Japan,metric tons,25466.666666666668,22.33,0.733,A major producer with significant refining capabilities for semiconductors.
