technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Night Vision Goggles,Optics/lens,0.95,High confidence from two agents suggests this is crucial for optics and image processing in the device.,Aluminum oxide,0.7,Round 3 refinement with peer support: 0,281820,India,metric tons,1436000.0,11.05,0.89,Multi-agent debate consensus
Night Vision Goggles,Optics/lens,0.95,High confidence from two agents suggests this is crucial for optics and image processing in the device.,Aluminum oxide,0.7,Round 3 refinement with peer support: 0,281820,Algeria,metric tons,1525000.0,12.0,0.885,Multi-agent debate consensus
Night Vision Goggles,Optics/lens,0.95,High confidence from two agents suggests this is crucial for optics and image processing in the device.,Aluminum oxide,0.7,Round 3 refinement with peer support: 0,281820,Australia,metric tons,914800.0,7.9,0.82,Multi-agent debate consensus
Night Vision Goggles,Optics/lens,0.95,High confidence from two agents suggests this is crucial for optics and image processing in the device.,Aluminum oxide,0.7,Round 3 refinement with peer support: 0,281820,Ukraine,metric tons,625000.0,4.6,0.88,Multi-agent debate consensus
Night Vision Goggles,Optics/lens,0.95,High confidence from two agents suggests this is crucial for optics and image processing in the device.,Germanium,0.7,Round 3 refinement with peer support: 0,825600,China,metric tones,5040.0,62.0,0.86,Based on the recent reports from the China Geological Survey; consistent producer.
Night Vision Goggles,Optics/lens,0.95,High confidence from two agents suggests this is crucial for optics and image processing in the device.,Germanium,0.7,Round 3 refinement with peer support: 0,825600,Japan,metric tones,1358.5,16.5,0.825,"Japanese domestic production, reliable data from the Japan Mines Agency."
Night Vision Goggles,Optics/lens,0.95,High confidence from two agents suggests this is crucial for optics and image processing in the device.,Germanium,0.7,Round 3 refinement with peer support: 0,825600,Germany,metric tones,132.5,4.5,0.8,German production; reports from the Federal Institute for Geosciences and Natural Resources.
Night Vision Goggles,Optics/lens,0.95,High confidence from two agents suggests this is crucial for optics and image processing in the device.,Germanium,0.7,Round 3 refinement with peer support: 0,825600,United States,metric tones,192.5,4.0,0.79,Multi-agent debate consensus
Night Vision Goggles,Optics/lens,0.95,High confidence from two agents suggests this is crucial for optics and image processing in the device.,Germanium,0.7,Round 3 refinement with peer support: 0,825600,Russia,metric tones,95.5,2.0,0.725,Multi-agent debate consensus
Night Vision Goggles,Light Amplification,0.93,Strong consensus among multiple agents as a critical component for night vision goggles.,Boron nitride,0.7,Round 3 refinement with peer support: 0,285000,United States,metric tons,5841.333333333333,35.67,0.783,Primary producer with detailed industry reports; data reasonably reliable but can vary.
Night Vision Goggles,Light Amplification,0.93,Strong consensus among multiple agents as a critical component for night vision goggles.,Boron nitride,0.7,Round 3 refinement with peer support: 0,285000,China,metric tons,3441.0,29.37,0.773,"One of the major producers, with robust mining operations and significant market share. Data from industry reports and Chinese government figures."
Night Vision Goggles,Light Amplification,0.93,Strong consensus among multiple agents as a critical component for night vision goggles.,Boron nitride,0.7,Round 3 refinement with peer support: 0,285000,Japan,metric tons,386.3333333333333,11.33,0.75,"Another key producer, focusing on high-demand applications like electronics and coatings. Data from Ministry of Economy, Trade and Industry reports."
Night Vision Goggles,Light Amplification,0.93,Strong consensus among multiple agents as a critical component for night vision goggles.,Boron nitride,0.7,Round 3 refinement with peer support: 0,285000,Germany,metric tons,255.0,3.67,0.667,"Industrial usage and production, though minor;"
Night Vision Goggles,Light Amplification,0.93,Strong consensus among multiple agents as a critical component for night vision goggles.,Boron nitride,0.7,Round 3 refinement with peer support: 0,285000,Italy,metric tons,179.33333333333334,2.4,0.617,Known for its research activities and industrial scale applications in advanced materials.
Night Vision Goggles,Electronic Circuitry And Processing,0.92,Consensus among multiple agents highlights the significance of electronic processing in analyzing and displaying infrared data.,Silicon,0.9,Round 3 refinement with peer support: 2,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Electronic Circuitry And Processing,0.92,Consensus among multiple agents highlights the significance of electronic processing in analyzing and displaying infrared data.,Silicon,0.9,Round 3 refinement with peer support: 2,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Electronic Circuitry And Processing,0.92,Consensus among multiple agents highlights the significance of electronic processing in analyzing and displaying infrared data.,Silicon,0.9,Round 3 refinement with peer support: 2,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Electronic Circuitry And Processing,0.92,Consensus among multiple agents highlights the significance of electronic processing in analyzing and displaying infrared data.,Silicon,0.9,Round 3 refinement with peer support: 2,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Electronic Circuitry And Processing,0.92,Consensus among multiple agents highlights the significance of electronic processing in analyzing and displaying infrared data.,Silicon,0.9,Round 3 refinement with peer support: 2,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Electronic Circuitry And Processing,0.92,Consensus among multiple agents highlights the significance of electronic processing in analyzing and displaying infrared data.,Copper,0.95,Round 3 refinement with peer support: 2,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Electronic Circuitry And Processing,0.92,Consensus among multiple agents highlights the significance of electronic processing in analyzing and displaying infrared data.,Copper,0.95,Round 3 refinement with peer support: 2,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Electronic Circuitry And Processing,0.92,Consensus among multiple agents highlights the significance of electronic processing in analyzing and displaying infrared data.,Copper,0.95,Round 3 refinement with peer support: 2,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Electronic Circuitry And Processing,0.92,Consensus among multiple agents highlights the significance of electronic processing in analyzing and displaying infrared data.,Copper,0.95,Round 3 refinement with peer support: 2,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Electronic Circuitry And Processing,0.92,Consensus among multiple agents highlights the significance of electronic processing in analyzing and displaying infrared data.,Copper,0.95,Round 3 refinement with peer support: 2,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply (battery),0.92,Strong backing from multiple agents despite variations in implementation,Cobalt,0.85,Round 3 refinement with peer support: 1,810510,CONGO,METRIC TONS,170000.0,73.91,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply (battery),0.92,Strong backing from multiple agents despite variations in implementation,Cobalt,0.85,Round 3 refinement with peer support: 1,810510,INDONESIA,METRIC TONS,17000.0,7.39,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply (battery),0.92,Strong backing from multiple agents despite variations in implementation,Cobalt,0.85,Round 3 refinement with peer support: 1,810510,RUSSIA,METRIC TONS,8800.0,3.83,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply (battery),0.92,Strong backing from multiple agents despite variations in implementation,Cobalt,0.85,Round 3 refinement with peer support: 1,810510,OTHER,METRIC TONS,6600.0,2.87,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply (battery),0.92,Strong backing from multiple agents despite variations in implementation,Cobalt,0.85,Round 3 refinement with peer support: 1,810510,AUSTRALIA,METRIC TONS,4600.0,2.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply (battery),0.92,Strong backing from multiple agents despite variations in implementation,Nickel,0.7,Round 3 refinement with peer support: 0,750110,INDONESIA,METRIC TONS,1800000.0,50.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply (battery),0.92,Strong backing from multiple agents despite variations in implementation,Nickel,0.7,Round 3 refinement with peer support: 0,750110,PHILIPPINES,METRIC TONS,400000.0,11.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply (battery),0.92,Strong backing from multiple agents despite variations in implementation,Nickel,0.7,Round 3 refinement with peer support: 0,750110,OTHER,METRIC TONS,380000.0,10.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply (battery),0.92,Strong backing from multiple agents despite variations in implementation,Nickel,0.7,Round 3 refinement with peer support: 0,750110,NEW CALEDONIA,METRIC TONS,230000.0,6.39,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply (battery),0.92,Strong backing from multiple agents despite variations in implementation,Nickel,0.7,Round 3 refinement with peer support: 0,750110,RUSSIA,METRIC TONS,200000.0,5.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Optical System/lens,0.95,Consistent support from many agents indicates it's crucial for image focus and clarity in the absence of visible light.,Borosilicate glass,0.85,Round 3 refinement with peer support: 1,700800,China,tons,697333.3333333334,31.67,0.75,Dominant producer with substantial industrial usage; data from China's National Bureau of Statistics.
Night Vision Goggles,Optical System/lens,0.95,Consistent support from many agents indicates it's crucial for image focus and clarity in the absence of visible light.,Borosilicate glass,0.85,Round 3 refinement with peer support: 1,700800,United States,tons,693666.6666666666,19.33,0.8,Significant production in states like Ohio and Georgia due to specialized industries; recent industry stats from early 2023.
Night Vision Goggles,Optical System/lens,0.95,Consistent support from many agents indicates it's crucial for image focus and clarity in the absence of visible light.,Borosilicate glass,0.85,Round 3 refinement with peer support: 1,700800,Germany,tons,334933.3333333333,11.33,0.767,Strong production for advanced manufacturing and laboratory equipment; data from German statistical sources.
Night Vision Goggles,Optical System/lens,0.95,Consistent support from many agents indicates it's crucial for image focus and clarity in the absence of visible light.,Borosilicate glass,0.85,Round 3 refinement with peer support: 1,700800,Japan,tons,310833.3333333333,10.33,0.783,Produces high-quality glass for electronics and laboratory use; data from Japanese industry reports early 2023.
Night Vision Goggles,Optical System/lens,0.95,Consistent support from many agents indicates it's crucial for image focus and clarity in the absence of visible light.,Borosilicate glass,0.85,Round 3 refinement with peer support: 1,700800,Italy,tons,177666.66666666666,7.0,0.723,Notable producer in kitchenware and laboratory instruments; recent estimates based on Italian industry studies.
Night Vision Goggles,Optical System/lens,0.95,Consistent support from many agents indicates it's crucial for image focus and clarity in the absence of visible light.,Germanium,0.7,Round 3 refinement with peer support: 0,825600,China,metric tones,5040.0,62.0,0.86,Based on the recent reports from the China Geological Survey; consistent producer.
Night Vision Goggles,Optical System/lens,0.95,Consistent support from many agents indicates it's crucial for image focus and clarity in the absence of visible light.,Germanium,0.7,Round 3 refinement with peer support: 0,825600,Japan,metric tones,1358.5,16.5,0.825,"Japanese domestic production, reliable data from the Japan Mines Agency."
Night Vision Goggles,Optical System/lens,0.95,Consistent support from many agents indicates it's crucial for image focus and clarity in the absence of visible light.,Germanium,0.7,Round 3 refinement with peer support: 0,825600,Germany,metric tones,132.5,4.5,0.8,German production; reports from the Federal Institute for Geosciences and Natural Resources.
Night Vision Goggles,Optical System/lens,0.95,Consistent support from many agents indicates it's crucial for image focus and clarity in the absence of visible light.,Germanium,0.7,Round 3 refinement with peer support: 0,825600,United States,metric tones,192.5,4.0,0.79,Multi-agent debate consensus
Night Vision Goggles,Optical System/lens,0.95,Consistent support from many agents indicates it's crucial for image focus and clarity in the absence of visible light.,Germanium,0.7,Round 3 refinement with peer support: 0,825600,Russia,metric tones,95.5,2.0,0.725,Multi-agent debate consensus
Night Vision Goggles,Electronic Circuitry/processing,0.85,Agreement among several agents highlights its importance in signal processing and amplification for the user interface.,Silicon,0.9,Round 3 refinement with peer support: 2,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Electronic Circuitry/processing,0.85,Agreement among several agents highlights its importance in signal processing and amplification for the user interface.,Silicon,0.9,Round 3 refinement with peer support: 2,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Electronic Circuitry/processing,0.85,Agreement among several agents highlights its importance in signal processing and amplification for the user interface.,Silicon,0.9,Round 3 refinement with peer support: 2,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Electronic Circuitry/processing,0.85,Agreement among several agents highlights its importance in signal processing and amplification for the user interface.,Silicon,0.9,Round 3 refinement with peer support: 2,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Electronic Circuitry/processing,0.85,Agreement among several agents highlights its importance in signal processing and amplification for the user interface.,Silicon,0.9,Round 3 refinement with peer support: 2,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Electronic Circuitry/processing,0.85,Agreement among several agents highlights its importance in signal processing and amplification for the user interface.,Copper,0.95,Round 3 refinement with peer support: 2,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Electronic Circuitry/processing,0.85,Agreement among several agents highlights its importance in signal processing and amplification for the user interface.,Copper,0.95,Round 3 refinement with peer support: 2,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Electronic Circuitry/processing,0.85,Agreement among several agents highlights its importance in signal processing and amplification for the user interface.,Copper,0.95,Round 3 refinement with peer support: 2,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Electronic Circuitry/processing,0.85,Agreement among several agents highlights its importance in signal processing and amplification for the user interface.,Copper,0.95,Round 3 refinement with peer support: 2,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Electronic Circuitry/processing,0.85,Agreement among several agents highlights its importance in signal processing and amplification for the user interface.,Copper,0.95,Round 3 refinement with peer support: 2,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Cooling,0.8,"Multiple agents have proposed this component, which is essential to maintain sensor performance by reducing thermal noise.",Graphite,0.7,Round 3 refinement with peer support: 0,380110,CHINA,METRIC TONS,1230000.0,76.88,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Cooling,0.8,"Multiple agents have proposed this component, which is essential to maintain sensor performance by reducing thermal noise.",Graphite,0.7,Round 3 refinement with peer support: 0,380110,MADAGASCAR,METRIC TONS,100000.0,6.25,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Cooling,0.8,"Multiple agents have proposed this component, which is essential to maintain sensor performance by reducing thermal noise.",Graphite,0.7,Round 3 refinement with peer support: 0,380110,MOZAMBIQUE,METRIC TONS,96000.0,6.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Cooling,0.8,"Multiple agents have proposed this component, which is essential to maintain sensor performance by reducing thermal noise.",Graphite,0.7,Round 3 refinement with peer support: 0,380110,BRAZIL,METRIC TONS,73000.0,4.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Cooling,0.8,"Multiple agents have proposed this component, which is essential to maintain sensor performance by reducing thermal noise.",Graphite,0.7,Round 3 refinement with peer support: 0,380110,"KOREA, REPUBLIC OF",METRIC TONS,27000.0,1.69,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Infrared Camera,0.98,Consensus among multiple agents with high confidence indicates it is a primary component in night vision goggles.,Germanium,0.7,Round 3 refinement with peer support: 0,825600,China,metric tones,5040.0,62.0,0.86,Based on the recent reports from the China Geological Survey; consistent producer.
Night Vision Goggles,Infrared Camera,0.98,Consensus among multiple agents with high confidence indicates it is a primary component in night vision goggles.,Germanium,0.7,Round 3 refinement with peer support: 0,825600,Japan,metric tones,1358.5,16.5,0.825,"Japanese domestic production, reliable data from the Japan Mines Agency."
Night Vision Goggles,Infrared Camera,0.98,Consensus among multiple agents with high confidence indicates it is a primary component in night vision goggles.,Germanium,0.7,Round 3 refinement with peer support: 0,825600,Germany,metric tones,132.5,4.5,0.8,German production; reports from the Federal Institute for Geosciences and Natural Resources.
Night Vision Goggles,Infrared Camera,0.98,Consensus among multiple agents with high confidence indicates it is a primary component in night vision goggles.,Germanium,0.7,Round 3 refinement with peer support: 0,825600,United States,metric tones,192.5,4.0,0.79,Multi-agent debate consensus
Night Vision Goggles,Infrared Camera,0.98,Consensus among multiple agents with high confidence indicates it is a primary component in night vision goggles.,Germanium,0.7,Round 3 refinement with peer support: 0,825600,Russia,metric tones,95.5,2.0,0.725,Multi-agent debate consensus
MRI Machine,Gradient Coils,0.92,Strong consensus on the importance of these components for creating spatial localization of images. They are a core component in MRI technology.,Copper,0.8,Round 3 refinement with peer support: 1,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Gradient Coils,0.92,Strong consensus on the importance of these components for creating spatial localization of images. They are a core component in MRI technology.,Copper,0.8,Round 3 refinement with peer support: 1,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Gradient Coils,0.92,Strong consensus on the importance of these components for creating spatial localization of images. They are a core component in MRI technology.,Copper,0.8,Round 3 refinement with peer support: 1,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Gradient Coils,0.92,Strong consensus on the importance of these components for creating spatial localization of images. They are a core component in MRI technology.,Copper,0.8,Round 3 refinement with peer support: 1,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Gradient Coils,0.92,Strong consensus on the importance of these components for creating spatial localization of images. They are a core component in MRI technology.,Copper,0.8,Round 3 refinement with peer support: 1,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Gradient Coils,0.92,Strong consensus on the importance of these components for creating spatial localization of images. They are a core component in MRI technology.,Aluminum,0.8,Round 3 refinement with peer support: 1,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Gradient Coils,0.92,Strong consensus on the importance of these components for creating spatial localization of images. They are a core component in MRI technology.,Aluminum,0.8,Round 3 refinement with peer support: 1,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Gradient Coils,0.92,Strong consensus on the importance of these components for creating spatial localization of images. They are a core component in MRI technology.,Aluminum,0.8,Round 3 refinement with peer support: 1,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Gradient Coils,0.92,Strong consensus on the importance of these components for creating spatial localization of images. They are a core component in MRI technology.,Aluminum,0.8,Round 3 refinement with peer support: 1,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Gradient Coils,0.92,Strong consensus on the importance of these components for creating spatial localization of images. They are a core component in MRI technology.,Aluminum,0.8,Round 3 refinement with peer support: 1,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Rf Transmitter Coil,0.93,"Consensus exists, as this component is essential for generating radio-frequency pulses to interact with the magnetic field. Common across different MRI machine manufacturers.",Copper,0.883,Round 3 refinement with peer support: 2,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Rf Transmitter Coil,0.93,"Consensus exists, as this component is essential for generating radio-frequency pulses to interact with the magnetic field. Common across different MRI machine manufacturers.",Copper,0.883,Round 3 refinement with peer support: 2,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Rf Transmitter Coil,0.93,"Consensus exists, as this component is essential for generating radio-frequency pulses to interact with the magnetic field. Common across different MRI machine manufacturers.",Copper,0.883,Round 3 refinement with peer support: 2,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Rf Transmitter Coil,0.93,"Consensus exists, as this component is essential for generating radio-frequency pulses to interact with the magnetic field. Common across different MRI machine manufacturers.",Copper,0.883,Round 3 refinement with peer support: 2,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Rf Transmitter Coil,0.93,"Consensus exists, as this component is essential for generating radio-frequency pulses to interact with the magnetic field. Common across different MRI machine manufacturers.",Copper,0.883,Round 3 refinement with peer support: 2,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Rf Transmitter Coil,0.93,"Consensus exists, as this component is essential for generating radio-frequency pulses to interact with the magnetic field. Common across different MRI machine manufacturers.",Silver,0.7,Round 3 refinement with peer support: 0,710610,MEXICO,METRIC TONS,6400.0,24.62,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Rf Transmitter Coil,0.93,"Consensus exists, as this component is essential for generating radio-frequency pulses to interact with the magnetic field. Common across different MRI machine manufacturers.",Silver,0.7,Round 3 refinement with peer support: 0,710610,CHINA,METRIC TONS,3400.0,13.08,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Rf Transmitter Coil,0.93,"Consensus exists, as this component is essential for generating radio-frequency pulses to interact with the magnetic field. Common across different MRI machine manufacturers.",Silver,0.7,Round 3 refinement with peer support: 0,710610,PERU,METRIC TONS,3100.0,11.92,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Rf Transmitter Coil,0.93,"Consensus exists, as this component is essential for generating radio-frequency pulses to interact with the magnetic field. Common across different MRI machine manufacturers.",Silver,0.7,Round 3 refinement with peer support: 0,710610,OTHER,METRIC TONS,3000.0,11.54,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Rf Transmitter Coil,0.93,"Consensus exists, as this component is essential for generating radio-frequency pulses to interact with the magnetic field. Common across different MRI machine manufacturers.",Silver,0.7,Round 3 refinement with peer support: 0,710610,CHILE,METRIC TONS,1400.0,5.38,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Cpu,0.91,"Unanimous agreement that a computer or processor is crucial for data processing and image reconstruction in MRI machines, aligning with industry standards.",Silicon,0.8,Round 3 refinement with peer support: 1,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Cpu,0.91,"Unanimous agreement that a computer or processor is crucial for data processing and image reconstruction in MRI machines, aligning with industry standards.",Silicon,0.8,Round 3 refinement with peer support: 1,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Cpu,0.91,"Unanimous agreement that a computer or processor is crucial for data processing and image reconstruction in MRI machines, aligning with industry standards.",Silicon,0.8,Round 3 refinement with peer support: 1,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Cpu,0.91,"Unanimous agreement that a computer or processor is crucial for data processing and image reconstruction in MRI machines, aligning with industry standards.",Silicon,0.8,Round 3 refinement with peer support: 1,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Cpu,0.91,"Unanimous agreement that a computer or processor is crucial for data processing and image reconstruction in MRI machines, aligning with industry standards.",Silicon,0.8,Round 3 refinement with peer support: 1,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Cpu,0.91,"Unanimous agreement that a computer or processor is crucial for data processing and image reconstruction in MRI machines, aligning with industry standards.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Cpu,0.91,"Unanimous agreement that a computer or processor is crucial for data processing and image reconstruction in MRI machines, aligning with industry standards.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Cpu,0.91,"Unanimous agreement that a computer or processor is crucial for data processing and image reconstruction in MRI machines, aligning with industry standards.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Cpu,0.91,"Unanimous agreement that a computer or processor is crucial for data processing and image reconstruction in MRI machines, aligning with industry standards.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
