technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Electric Vehicle Motor,Bearing Assembly,0.93,"Critical for rotor support and smooth rotation, typically high-precision ball or roller bearings procured as complete units from specialized suppliers",Hardened steel,0.95,"Essential material for bearing races and balls, provides high wear resistance and fatigue strength required for rotating machinery.",,,,,,,
Electric Vehicle Motor,Bearing Assembly,0.93,"Critical for rotor support and smooth rotation, typically high-precision ball or roller bearings procured as complete units from specialized suppliers",Stainless steel,0.8,"Bearing cage and seal material, offers corrosion resistance and maintains dimensional stability under operating conditions.",722000,China,tons,23282553.0,51.4,0.93,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Electric Vehicle Motor,Bearing Assembly,0.93,"Critical for rotor support and smooth rotation, typically high-precision ball or roller bearings procured as complete units from specialized suppliers",Stainless steel,0.8,"Bearing cage and seal material, offers corrosion resistance and maintains dimensional stability under operating conditions.",722000,Russia,tons,1952233.3333333333,5.23,0.783,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Electric Vehicle Motor,Bearing Assembly,0.93,"Critical for rotor support and smooth rotation, typically high-precision ball or roller bearings procured as complete units from specialized suppliers",Stainless steel,0.8,"Bearing cage and seal material, offers corrosion resistance and maintains dimensional stability under operating conditions.",722000,India,metric tons,5600000.0,8.5,0.85,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Electric Vehicle Motor,Bearing Assembly,0.93,"Critical for rotor support and smooth rotation, typically high-precision ball or roller bearings procured as complete units from specialized suppliers",Stainless steel,0.8,"Bearing cage and seal material, offers corrosion resistance and maintains dimensional stability under operating conditions.",722000,Japan,metric tons,5490000.0,7.5,0.9,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Electric Vehicle Motor,Bearing Assembly,0.93,"Critical for rotor support and smooth rotation, typically high-precision ball or roller bearings procured as complete units from specialized suppliers",Stainless steel,0.8,"Bearing cage and seal material, offers corrosion resistance and maintains dimensional stability under operating conditions.",722000,Germany,metric tons,3667500.0,5.0,0.845,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Electric Vehicle Motor,Bearing Assembly,0.93,"Critical for rotor support and smooth rotation, typically high-precision ball or roller bearings procured as complete units from specialized suppliers",Lithium,0.75,"Common component in high-performance bearing greases as lithium soap thickener, provides lubrication and temperature stability.",280520,AUSTRALIA,METRIC TONS,86000.0,47.78,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Bearing Assembly,0.93,"Critical for rotor support and smooth rotation, typically high-precision ball or roller bearings procured as complete units from specialized suppliers",Lithium,0.75,"Common component in high-performance bearing greases as lithium soap thickener, provides lubrication and temperature stability.",280520,CHILE,METRIC TONS,44000.0,24.44,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Bearing Assembly,0.93,"Critical for rotor support and smooth rotation, typically high-precision ball or roller bearings procured as complete units from specialized suppliers",Lithium,0.75,"Common component in high-performance bearing greases as lithium soap thickener, provides lubrication and temperature stability.",280520,CHINA,METRIC TONS,33000.0,18.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Bearing Assembly,0.93,"Critical for rotor support and smooth rotation, typically high-precision ball or roller bearings procured as complete units from specialized suppliers",Lithium,0.75,"Common component in high-performance bearing greases as lithium soap thickener, provides lubrication and temperature stability.",280520,ARGENTINA,METRIC TONS,9600.0,5.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Bearing Assembly,0.93,"Critical for rotor support and smooth rotation, typically high-precision ball or roller bearings procured as complete units from specialized suppliers",Lithium,0.75,"Common component in high-performance bearing greases as lithium soap thickener, provides lubrication and temperature stability.",280520,BRAZIL,METRIC TONS,4900.0,2.72,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Bearing Assembly,0.93,"Critical for rotor support and smooth rotation, typically high-precision ball or roller bearings procured as complete units from specialized suppliers",Ceramic,0.6,"Alternative bearing ball material for high-performance applications, offers lower friction and electrical insulation but higher cost.",691010,China,metric tons,15331666.666666666,48.0,0.913,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Electric Vehicle Motor,Bearing Assembly,0.93,"Critical for rotor support and smooth rotation, typically high-precision ball or roller bearings procured as complete units from specialized suppliers",Ceramic,0.6,"Alternative bearing ball material for high-performance applications, offers lower friction and electrical insulation but higher cost.",691010,India,metric tons,570000.0,13.0,0.797,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Electric Vehicle Motor,Bearing Assembly,0.93,"Critical for rotor support and smooth rotation, typically high-precision ball or roller bearings procured as complete units from specialized suppliers",Ceramic,0.6,"Alternative bearing ball material for high-performance applications, offers lower friction and electrical insulation but higher cost.",691010,Turkey,metric tons,6140500.0,7.33,0.873,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Electric Vehicle Motor,Bearing Assembly,0.93,"Critical for rotor support and smooth rotation, typically high-precision ball or roller bearings procured as complete units from specialized suppliers",Ceramic,0.6,"Alternative bearing ball material for high-performance applications, offers lower friction and electrical insulation but higher cost.",691010,Brazil,metric tons,20666000.0,9.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Electric Vehicle Motor,Bearing Assembly,0.93,"Critical for rotor support and smooth rotation, typically high-precision ball or roller bearings procured as complete units from specialized suppliers",Ceramic,0.6,"Alternative bearing ball material for high-performance applications, offers lower friction and electrical insulation but higher cost.",691010,USA,metric tons,6587300.0,5.0,0.825,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Electric Vehicle Motor,Resolver/Position Sensor,0.9,"Essential for precise rotor position feedback to motor controller, standard in EV applications though some designs use hall sensors or encoders",Silicon,0.9,"Semiconductor material for integrated circuits and signal processing components, essential for electronic sensor functionality.",280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Resolver/Position Sensor,0.9,"Essential for precise rotor position feedback to motor controller, standard in EV applications though some designs use hall sensors or encoders",Silicon,0.9,"Semiconductor material for integrated circuits and signal processing components, essential for electronic sensor functionality.",280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Resolver/Position Sensor,0.9,"Essential for precise rotor position feedback to motor controller, standard in EV applications though some designs use hall sensors or encoders",Silicon,0.9,"Semiconductor material for integrated circuits and signal processing components, essential for electronic sensor functionality.",280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Resolver/Position Sensor,0.9,"Essential for precise rotor position feedback to motor controller, standard in EV applications though some designs use hall sensors or encoders",Silicon,0.9,"Semiconductor material for integrated circuits and signal processing components, essential for electronic sensor functionality.",280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Resolver/Position Sensor,0.9,"Essential for precise rotor position feedback to motor controller, standard in EV applications though some designs use hall sensors or encoders",Silicon,0.9,"Semiconductor material for integrated circuits and signal processing components, essential for electronic sensor functionality.",280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Resolver/Position Sensor,0.9,"Essential for precise rotor position feedback to motor controller, standard in EV applications though some designs use hall sensors or encoders",Copper,0.85,"Winding material for resolver coils and PCB traces, provides electrical conductivity for signal transmission and magnetic coupling.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Resolver/Position Sensor,0.9,"Essential for precise rotor position feedback to motor controller, standard in EV applications though some designs use hall sensors or encoders",Copper,0.85,"Winding material for resolver coils and PCB traces, provides electrical conductivity for signal transmission and magnetic coupling.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Resolver/Position Sensor,0.9,"Essential for precise rotor position feedback to motor controller, standard in EV applications though some designs use hall sensors or encoders",Copper,0.85,"Winding material for resolver coils and PCB traces, provides electrical conductivity for signal transmission and magnetic coupling.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Resolver/Position Sensor,0.9,"Essential for precise rotor position feedback to motor controller, standard in EV applications though some designs use hall sensors or encoders",Copper,0.85,"Winding material for resolver coils and PCB traces, provides electrical conductivity for signal transmission and magnetic coupling.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Resolver/Position Sensor,0.9,"Essential for precise rotor position feedback to motor controller, standard in EV applications though some designs use hall sensors or encoders",Copper,0.85,"Winding material for resolver coils and PCB traces, provides electrical conductivity for signal transmission and magnetic coupling.",740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Resolver/Position Sensor,0.9,"Essential for precise rotor position feedback to motor controller, standard in EV applications though some designs use hall sensors or encoders",Iron,0.8,"Magnetic core material for resolver transformer windings, provides magnetic flux path for position sensing.",720110,Brazil,metric tons,15998748.666666666,6.13,0.833,LLM fallback cache (previously computed) - no USGS data available for Iron
Electric Vehicle Motor,Resolver/Position Sensor,0.9,"Essential for precise rotor position feedback to motor controller, standard in EV applications though some designs use hall sensors or encoders",Iron,0.8,"Magnetic core material for resolver transformer windings, provides magnetic flux path for position sensing.",720110,China,metric tons,84458981.0,32.45,0.875,LLM fallback cache (previously computed) - no USGS data available for Iron
Electric Vehicle Motor,Resolver/Position Sensor,0.9,"Essential for precise rotor position feedback to motor controller, standard in EV applications though some designs use hall sensors or encoders",Iron,0.8,"Magnetic core material for resolver transformer windings, provides magnetic flux path for position sensing.",720110,Australia,metric tons,20033946.0,7.8,0.85,LLM fallback cache (previously computed) - no USGS data available for Iron
Electric Vehicle Motor,Resolver/Position Sensor,0.9,"Essential for precise rotor position feedback to motor controller, standard in EV applications though some designs use hall sensors or encoders",Iron,0.8,"Magnetic core material for resolver transformer windings, provides magnetic flux path for position sensing.",720110,India,metric tons,12472384.0,4.7,0.825,LLM fallback cache (previously computed) - no USGS data available for Iron
Electric Vehicle Motor,Resolver/Position Sensor,0.9,"Essential for precise rotor position feedback to motor controller, standard in EV applications though some designs use hall sensors or encoders",Iron,0.8,"Magnetic core material for resolver transformer windings, provides magnetic flux path for position sensing.",720110,Russia,metric tons,8224380.0,3.15,0.825,LLM fallback cache (previously computed) - no USGS data available for Iron
Electric Vehicle Motor,Resolver/Position Sensor,0.9,"Essential for precise rotor position feedback to motor controller, standard in EV applications though some designs use hall sensors or encoders",Polyimide,0.75,"PCB substrate and wire insulation material, provides electrical isolation and thermal stability in harsh environments.",390999,United States,metric tons,104520.0,21.67,0.717,LLM fallback cache (previously computed) - no USGS data available for Polyimide
Electric Vehicle Motor,Resolver/Position Sensor,0.9,"Essential for precise rotor position feedback to motor controller, standard in EV applications though some designs use hall sensors or encoders",Polyimide,0.75,"PCB substrate and wire insulation material, provides electrical isolation and thermal stability in harsh environments.",390999,Japan,metric tons,93126.66666666667,21.67,0.75,LLM fallback cache (previously computed) - no USGS data available for Polyimide
Electric Vehicle Motor,Resolver/Position Sensor,0.9,"Essential for precise rotor position feedback to motor controller, standard in EV applications though some designs use hall sensors or encoders",Polyimide,0.75,"PCB substrate and wire insulation material, provides electrical isolation and thermal stability in harsh environments.",390999,South Korea,metric tons,70893.33333333333,21.0,0.733,LLM fallback cache (previously computed) - no USGS data available for Polyimide
Electric Vehicle Motor,Resolver/Position Sensor,0.9,"Essential for precise rotor position feedback to motor controller, standard in EV applications though some designs use hall sensors or encoders",Polyimide,0.75,"PCB substrate and wire insulation material, provides electrical isolation and thermal stability in harsh environments.",390999,Germany,metric tons,36760.0,10.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Polyimide
Electric Vehicle Motor,Resolver/Position Sensor,0.9,"Essential for precise rotor position feedback to motor controller, standard in EV applications though some designs use hall sensors or encoders",Polyimide,0.75,"PCB substrate and wire insulation material, provides electrical isolation and thermal stability in harsh environments.",390999,Taiwan,metric tons,27226.666666666668,8.67,0.7,LLM fallback cache (previously computed) - no USGS data available for Polyimide
Electric Vehicle Motor,Resolver/Position Sensor,0.9,"Essential for precise rotor position feedback to motor controller, standard in EV applications though some designs use hall sensors or encoders",Gold,0.7,"Connector plating and critical electrical contact material, ensures reliable electrical connections and corrosion resistance.",710812,OTHER,METRIC TONS,700.0,23.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Resolver/Position Sensor,0.9,"Essential for precise rotor position feedback to motor controller, standard in EV applications though some designs use hall sensors or encoders",Gold,0.7,"Connector plating and critical electrical contact material, ensures reliable electrical connections and corrosion resistance.",710812,CHINA,METRIC TONS,370.0,12.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Resolver/Position Sensor,0.9,"Essential for precise rotor position feedback to motor controller, standard in EV applications though some designs use hall sensors or encoders",Gold,0.7,"Connector plating and critical electrical contact material, ensures reliable electrical connections and corrosion resistance.",710812,AUSTRALIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Resolver/Position Sensor,0.9,"Essential for precise rotor position feedback to motor controller, standard in EV applications though some designs use hall sensors or encoders",Gold,0.7,"Connector plating and critical electrical contact material, ensures reliable electrical connections and corrosion resistance.",710812,RUSSIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Resolver/Position Sensor,0.9,"Essential for precise rotor position feedback to motor controller, standard in EV applications though some designs use hall sensors or encoders",Gold,0.7,"Connector plating and critical electrical contact material, ensures reliable electrical connections and corrosion resistance.",710812,CANADA,METRIC TONS,200.0,6.67,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Cooling System (Liquid Cooling Jacket),0.85,"Thermal management component integrated into housing for heat dissipation, standard in most EV motors though air-cooled variants exist for lower power applications",Aluminum,0.95,Primary cooling jacket material providing excellent thermal conductivity and corrosion resistance for efficient heat transfer.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Cooling System (Liquid Cooling Jacket),0.85,"Thermal management component integrated into housing for heat dissipation, standard in most EV motors though air-cooled variants exist for lower power applications",Aluminum,0.95,Primary cooling jacket material providing excellent thermal conductivity and corrosion resistance for efficient heat transfer.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Cooling System (Liquid Cooling Jacket),0.85,"Thermal management component integrated into housing for heat dissipation, standard in most EV motors though air-cooled variants exist for lower power applications",Aluminum,0.95,Primary cooling jacket material providing excellent thermal conductivity and corrosion resistance for efficient heat transfer.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Cooling System (Liquid Cooling Jacket),0.85,"Thermal management component integrated into housing for heat dissipation, standard in most EV motors though air-cooled variants exist for lower power applications",Aluminum,0.95,Primary cooling jacket material providing excellent thermal conductivity and corrosion resistance for efficient heat transfer.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Cooling System (Liquid Cooling Jacket),0.85,"Thermal management component integrated into housing for heat dissipation, standard in most EV motors though air-cooled variants exist for lower power applications",Aluminum,0.95,Primary cooling jacket material providing excellent thermal conductivity and corrosion resistance for efficient heat transfer.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Cooling System (Liquid Cooling Jacket),0.85,"Thermal management component integrated into housing for heat dissipation, standard in most EV motors though air-cooled variants exist for lower power applications",Ethylene glycol,0.85,Coolant base fluid providing freeze protection and enhanced heat transfer properties compared to water alone.,290531,China,metric tons,2203333.3333333335,27.33,0.767,LLM fallback cache (previously computed) - no USGS data available for Ethylene glycol
Electric Vehicle Motor,Cooling System (Liquid Cooling Jacket),0.85,"Thermal management component integrated into housing for heat dissipation, standard in most EV motors though air-cooled variants exist for lower power applications",Ethylene glycol,0.85,Coolant base fluid providing freeze protection and enhanced heat transfer properties compared to water alone.,290531,United States,metric tons,643333.3333333334,18.67,0.817,LLM fallback cache (previously computed) - no USGS data available for Ethylene glycol
Electric Vehicle Motor,Cooling System (Liquid Cooling Jacket),0.85,"Thermal management component integrated into housing for heat dissipation, standard in most EV motors though air-cooled variants exist for lower power applications",Ethylene glycol,0.85,Coolant base fluid providing freeze protection and enhanced heat transfer properties compared to water alone.,290531,Japan,metric tons,513333.3333333333,7.17,0.817,LLM fallback cache (previously computed) - no USGS data available for Ethylene glycol
Electric Vehicle Motor,Cooling System (Liquid Cooling Jacket),0.85,"Thermal management component integrated into housing for heat dissipation, standard in most EV motors though air-cooled variants exist for lower power applications",Ethylene glycol,0.85,Coolant base fluid providing freeze protection and enhanced heat transfer properties compared to water alone.,290531,South Korea,metric tons,450666.6666666667,7.67,0.783,LLM fallback cache (previously computed) - no USGS data available for Ethylene glycol
Electric Vehicle Motor,Cooling System (Liquid Cooling Jacket),0.85,"Thermal management component integrated into housing for heat dissipation, standard in most EV motors though air-cooled variants exist for lower power applications",Ethylene glycol,0.85,Coolant base fluid providing freeze protection and enhanced heat transfer properties compared to water alone.,290531,India,tons,1100000.0,12.5,0.75,LLM fallback cache (previously computed) - no USGS data available for Ethylene glycol
Electric Vehicle Motor,Cooling System (Liquid Cooling Jacket),0.85,"Thermal management component integrated into housing for heat dissipation, standard in most EV motors though air-cooled variants exist for lower power applications",Stainless steel,0.7,"Alternative cooling jacket material or internal component material, offers superior corrosion resistance in harsh coolant environments.",722000,China,tons,23282553.0,51.4,0.93,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Electric Vehicle Motor,Cooling System (Liquid Cooling Jacket),0.85,"Thermal management component integrated into housing for heat dissipation, standard in most EV motors though air-cooled variants exist for lower power applications",Stainless steel,0.7,"Alternative cooling jacket material or internal component material, offers superior corrosion resistance in harsh coolant environments.",722000,Russia,tons,1952233.3333333333,5.23,0.783,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Electric Vehicle Motor,Cooling System (Liquid Cooling Jacket),0.85,"Thermal management component integrated into housing for heat dissipation, standard in most EV motors though air-cooled variants exist for lower power applications",Stainless steel,0.7,"Alternative cooling jacket material or internal component material, offers superior corrosion resistance in harsh coolant environments.",722000,India,metric tons,5600000.0,8.5,0.85,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Electric Vehicle Motor,Cooling System (Liquid Cooling Jacket),0.85,"Thermal management component integrated into housing for heat dissipation, standard in most EV motors though air-cooled variants exist for lower power applications",Stainless steel,0.7,"Alternative cooling jacket material or internal component material, offers superior corrosion resistance in harsh coolant environments.",722000,Japan,metric tons,5490000.0,7.5,0.9,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Electric Vehicle Motor,Cooling System (Liquid Cooling Jacket),0.85,"Thermal management component integrated into housing for heat dissipation, standard in most EV motors though air-cooled variants exist for lower power applications",Stainless steel,0.7,"Alternative cooling jacket material or internal component material, offers superior corrosion resistance in harsh coolant environments.",722000,Germany,metric tons,3667500.0,5.0,0.845,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Electric Vehicle Motor,Cooling System (Liquid Cooling Jacket),0.85,"Thermal management component integrated into housing for heat dissipation, standard in most EV motors though air-cooled variants exist for lower power applications",Polyethylene terephthalate,0.65,"Coolant hose and tubing material, provides chemical resistance and flexibility for coolant circulation system.",390760,China,metric tons,0.0,35.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Electric Vehicle Motor,Cooling System (Liquid Cooling Jacket),0.85,"Thermal management component integrated into housing for heat dissipation, standard in most EV motors though air-cooled variants exist for lower power applications",Polyethylene terephthalate,0.65,"Coolant hose and tubing material, provides chemical resistance and flexibility for coolant circulation system.",390760,Saudi Arabia,metric tons,0.0,17.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Electric Vehicle Motor,Cooling System (Liquid Cooling Jacket),0.85,"Thermal management component integrated into housing for heat dissipation, standard in most EV motors though air-cooled variants exist for lower power applications",Polyethylene terephthalate,0.65,"Coolant hose and tubing material, provides chemical resistance and flexibility for coolant circulation system.",390760,South Korea,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Electric Vehicle Motor,Cooling System (Liquid Cooling Jacket),0.85,"Thermal management component integrated into housing for heat dissipation, standard in most EV motors though air-cooled variants exist for lower power applications",Polyethylene terephthalate,0.65,"Coolant hose and tubing material, provides chemical resistance and flexibility for coolant circulation system.",390760,Turkey,metric tons,0.0,12.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Electric Vehicle Motor,Cooling System (Liquid Cooling Jacket),0.85,"Thermal management component integrated into housing for heat dissipation, standard in most EV motors though air-cooled variants exist for lower power applications",Polyethylene terephthalate,0.65,"Coolant hose and tubing material, provides chemical resistance and flexibility for coolant circulation system.",390760,United States,metric tons,0.0,10.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Electric Vehicle Motor,Terminal Box/Electrical Connections,0.8,"Electrical interface housing for high-voltage connections to inverter, common as separate component though sometimes integrated into housing design",Copper,0.95,"Primary conductor material for terminals and bus bars, essential for high-current electrical connections with low resistance.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Terminal Box/Electrical Connections,0.8,"Electrical interface housing for high-voltage connections to inverter, common as separate component though sometimes integrated into housing design",Copper,0.95,"Primary conductor material for terminals and bus bars, essential for high-current electrical connections with low resistance.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Terminal Box/Electrical Connections,0.8,"Electrical interface housing for high-voltage connections to inverter, common as separate component though sometimes integrated into housing design",Copper,0.95,"Primary conductor material for terminals and bus bars, essential for high-current electrical connections with low resistance.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Terminal Box/Electrical Connections,0.8,"Electrical interface housing for high-voltage connections to inverter, common as separate component though sometimes integrated into housing design",Copper,0.95,"Primary conductor material for terminals and bus bars, essential for high-current electrical connections with low resistance.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Terminal Box/Electrical Connections,0.8,"Electrical interface housing for high-voltage connections to inverter, common as separate component though sometimes integrated into housing design",Copper,0.95,"Primary conductor material for terminals and bus bars, essential for high-current electrical connections with low resistance.",740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Terminal Box/Electrical Connections,0.8,"Electrical interface housing for high-voltage connections to inverter, common as separate component though sometimes integrated into housing design",Aluminum,0.8,"Terminal box housing material providing lightweight, corrosion-resistant enclosure with electromagnetic shielding properties.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Terminal Box/Electrical Connections,0.8,"Electrical interface housing for high-voltage connections to inverter, common as separate component though sometimes integrated into housing design",Aluminum,0.8,"Terminal box housing material providing lightweight, corrosion-resistant enclosure with electromagnetic shielding properties.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Terminal Box/Electrical Connections,0.8,"Electrical interface housing for high-voltage connections to inverter, common as separate component though sometimes integrated into housing design",Aluminum,0.8,"Terminal box housing material providing lightweight, corrosion-resistant enclosure with electromagnetic shielding properties.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Terminal Box/Electrical Connections,0.8,"Electrical interface housing for high-voltage connections to inverter, common as separate component though sometimes integrated into housing design",Aluminum,0.8,"Terminal box housing material providing lightweight, corrosion-resistant enclosure with electromagnetic shielding properties.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Terminal Box/Electrical Connections,0.8,"Electrical interface housing for high-voltage connections to inverter, common as separate component though sometimes integrated into housing design",Aluminum,0.8,"Terminal box housing material providing lightweight, corrosion-resistant enclosure with electromagnetic shielding properties.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Terminal Box/Electrical Connections,0.8,"Electrical interface housing for high-voltage connections to inverter, common as separate component though sometimes integrated into housing design",Polyethylene,0.75,"Insulation material for wire jackets and terminal covers, provides electrical isolation and environmental protection.",390110,China,metric tons,11446666.666666666,27.5,0.873,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Electric Vehicle Motor,Terminal Box/Electrical Connections,0.8,"Electrical interface housing for high-voltage connections to inverter, common as separate component though sometimes integrated into housing design",Polyethylene,0.75,"Insulation material for wire jackets and terminal covers, provides electrical isolation and environmental protection.",390110,United States,metric tons,3854133.3333333335,11.28,0.86,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Electric Vehicle Motor,Terminal Box/Electrical Connections,0.8,"Electrical interface housing for high-voltage connections to inverter, common as separate component though sometimes integrated into housing design",Polyethylene,0.75,"Insulation material for wire jackets and terminal covers, provides electrical isolation and environmental protection.",390110,Japan,metric tons,5084533.333333333,9.11,0.783,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Electric Vehicle Motor,Terminal Box/Electrical Connections,0.8,"Electrical interface housing for high-voltage connections to inverter, common as separate component though sometimes integrated into housing design",Polyethylene,0.75,"Insulation material for wire jackets and terminal covers, provides electrical isolation and environmental protection.",390110,Saudi Arabia,metric tons,6185333.333333333,11.72,0.867,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
