technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Quantum Computer,Quantum Processing Unit,0.96,Universal consensus as the core quantum computing element - note preference for this over 'Quantum Processor Unit' variant,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Quantum Processing Unit,0.96,Universal consensus as the core quantum computing element - note preference for this over 'Quantum Processor Unit' variant,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Quantum Processing Unit,0.96,Universal consensus as the core quantum computing element - note preference for this over 'Quantum Processor Unit' variant,Aluminum gallium arsenide,0.95,Round 3 refinement with peer support: 2,282890,China,metric tons,227.33333333333334,31.67,0.417,"Likely largest producer due to dominant semiconductor manufacturing base and compound semiconductor facilities, but no reliable production statistics available for this specialized material."
Quantum Computer,Quantum Processing Unit,0.96,Universal consensus as the core quantum computing element - note preference for this over 'Quantum Processor Unit' variant,Aluminum gallium arsenide,0.95,Round 3 refinement with peer support: 2,282890,Japan,metric tons,264.53333333333336,23.67,0.417,"Strong semiconductor industry with companies like Sumitomo and others producing compound semiconductors, but production volumes are closely guarded trade secrets."
Quantum Computer,Quantum Processing Unit,0.96,Universal consensus as the core quantum computing element - note preference for this over 'Quantum Processor Unit' variant,Aluminum gallium arsenide,0.95,Round 3 refinement with peer support: 2,282890,United States,metric tons,123.33333333333333,20.67,0.45,"Major compound semiconductor industry with companies like IQE and others; significant R&D and production capabilities, but specific GaAs production data is proprietary and not publicly reported."
Quantum Computer,Quantum Processing Unit,0.96,Universal consensus as the core quantum computing element - note preference for this over 'Quantum Processor Unit' variant,Aluminum gallium arsenide,0.95,Round 3 refinement with peer support: 2,282890,South Korea,metric tons,110.39999999999999,9.0,0.383,"Growing compound semiconductor industry with government support, but production statistics for specialty materials like AlGaAs are not reported in national surveys."
Quantum Computer,Quantum Processing Unit,0.96,Universal consensus as the core quantum computing element - note preference for this over 'Quantum Processor Unit' variant,Aluminum gallium arsenide,0.95,Round 3 refinement with peer support: 2,282890,Taiwan,metric tons,65.39999999999999,6.5,0.333,"Advanced semiconductor manufacturing hub with compound semiconductor capabilities, but specific AlGaAs production data is not publicly available from industry sources."
Quantum Computer,Quantum Processing Unit,0.96,Universal consensus as the core quantum computing element - note preference for this over 'Quantum Processor Unit' variant,Aluminum nitride,0.95,Round 3 refinement with peer support: 2,285000,China,metric tons,5500.0,52.83,0.717,LLM fallback cache (previously computed) - no USGS data available for Aluminum nitride
Quantum Computer,Quantum Processing Unit,0.96,Universal consensus as the core quantum computing element - note preference for this over 'Quantum Processor Unit' variant,Aluminum nitride,0.95,Round 3 refinement with peer support: 2,285000,Japan,metric tons,1846.6666666666667,16.1,0.7,LLM fallback cache (previously computed) - no USGS data available for Aluminum nitride
Quantum Computer,Quantum Processing Unit,0.96,Universal consensus as the core quantum computing element - note preference for this over 'Quantum Processor Unit' variant,Aluminum nitride,0.95,Round 3 refinement with peer support: 2,285000,United States,metric tons,1243.3333333333333,10.9,0.65,LLM fallback cache (previously computed) - no USGS data available for Aluminum nitride
Quantum Computer,Quantum Processing Unit,0.96,Universal consensus as the core quantum computing element - note preference for this over 'Quantum Processor Unit' variant,Aluminum nitride,0.95,Round 3 refinement with peer support: 2,285000,South Korea,metric tons,751.6666666666666,6.07,0.617,LLM fallback cache (previously computed) - no USGS data available for Aluminum nitride
Quantum Computer,Quantum Processing Unit,0.96,Universal consensus as the core quantum computing element - note preference for this over 'Quantum Processor Unit' variant,Aluminum nitride,0.95,Round 3 refinement with peer support: 2,285000,Germany,metric tons,591.6666666666666,5.43,0.567,LLM fallback cache (previously computed) - no USGS data available for Aluminum nitride
Quantum Computer,Quantum Processing Unit,0.96,Universal consensus as the core quantum computing element - note preference for this over 'Quantum Processor Unit' variant,Aluminum oxide,0.85,Round 3 refinement with peer support: 1,281820,China,metric tons,28580000.0,52.33,0.933,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Quantum Computer,Quantum Processing Unit,0.96,Universal consensus as the core quantum computing element - note preference for this over 'Quantum Processor Unit' variant,Aluminum oxide,0.85,Round 3 refinement with peer support: 1,281820,Australia,metric tons,3275333.3333333335,13.03,0.857,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Quantum Computer,Quantum Processing Unit,0.96,Universal consensus as the core quantum computing element - note preference for this over 'Quantum Processor Unit' variant,Aluminum oxide,0.85,Round 3 refinement with peer support: 1,281820,India,metric tons,1761166.6666666667,10.37,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Quantum Computer,Quantum Processing Unit,0.96,Universal consensus as the core quantum computing element - note preference for this over 'Quantum Processor Unit' variant,Aluminum oxide,0.85,Round 3 refinement with peer support: 1,281820,Algeria,metric tons,1125000.0,9.7,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Quantum Computer,Quantum Processing Unit,0.96,Universal consensus as the core quantum computing element - note preference for this over 'Quantum Processor Unit' variant,Aluminum oxide,0.85,Round 3 refinement with peer support: 1,281820,Russia,metric tons,1546000.0,7.75,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Quantum Computer,Microwave Electronics Package,0.93,Strong consensus across agents - essential for qubit control and manipulation,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Microwave Electronics Package,0.93,Strong consensus across agents - essential for qubit control and manipulation,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Microwave Electronics Package,0.93,Strong consensus across agents - essential for qubit control and manipulation,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Microwave Electronics Package,0.93,Strong consensus across agents - essential for qubit control and manipulation,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Microwave Electronics Package,0.93,Strong consensus across agents - essential for qubit control and manipulation,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Microwave Electronics Package,0.93,Strong consensus across agents - essential for qubit control and manipulation,Aluminum gallium arsenide,0.8,Round 3 refinement with peer support: 1,282890,China,metric tons,227.33333333333334,31.67,0.417,"Likely largest producer due to dominant semiconductor manufacturing base and compound semiconductor facilities, but no reliable production statistics available for this specialized material."
Quantum Computer,Microwave Electronics Package,0.93,Strong consensus across agents - essential for qubit control and manipulation,Aluminum gallium arsenide,0.8,Round 3 refinement with peer support: 1,282890,Japan,metric tons,264.53333333333336,23.67,0.417,"Strong semiconductor industry with companies like Sumitomo and others producing compound semiconductors, but production volumes are closely guarded trade secrets."
Quantum Computer,Microwave Electronics Package,0.93,Strong consensus across agents - essential for qubit control and manipulation,Aluminum gallium arsenide,0.8,Round 3 refinement with peer support: 1,282890,United States,metric tons,123.33333333333333,20.67,0.45,"Major compound semiconductor industry with companies like IQE and others; significant R&D and production capabilities, but specific GaAs production data is proprietary and not publicly reported."
Quantum Computer,Microwave Electronics Package,0.93,Strong consensus across agents - essential for qubit control and manipulation,Aluminum gallium arsenide,0.8,Round 3 refinement with peer support: 1,282890,South Korea,metric tons,110.39999999999999,9.0,0.383,"Growing compound semiconductor industry with government support, but production statistics for specialty materials like AlGaAs are not reported in national surveys."
Quantum Computer,Microwave Electronics Package,0.93,Strong consensus across agents - essential for qubit control and manipulation,Aluminum gallium arsenide,0.8,Round 3 refinement with peer support: 1,282890,Taiwan,metric tons,65.39999999999999,6.5,0.333,"Advanced semiconductor manufacturing hub with compound semiconductor capabilities, but specific AlGaAs production data is not publicly available from industry sources."
Quantum Computer,Microwave Electronics Package,0.93,Strong consensus across agents - essential for qubit control and manipulation,Aluminum oxide,0.85,Round 3 refinement with peer support: 1,281820,China,metric tons,28580000.0,52.33,0.933,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Quantum Computer,Microwave Electronics Package,0.93,Strong consensus across agents - essential for qubit control and manipulation,Aluminum oxide,0.85,Round 3 refinement with peer support: 1,281820,Australia,metric tons,3275333.3333333335,13.03,0.857,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Quantum Computer,Microwave Electronics Package,0.93,Strong consensus across agents - essential for qubit control and manipulation,Aluminum oxide,0.85,Round 3 refinement with peer support: 1,281820,India,metric tons,1761166.6666666667,10.37,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Quantum Computer,Microwave Electronics Package,0.93,Strong consensus across agents - essential for qubit control and manipulation,Aluminum oxide,0.85,Round 3 refinement with peer support: 1,281820,Algeria,metric tons,1125000.0,9.7,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Quantum Computer,Microwave Electronics Package,0.93,Strong consensus across agents - essential for qubit control and manipulation,Aluminum oxide,0.85,Round 3 refinement with peer support: 1,281820,Russia,metric tons,1546000.0,7.75,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Quantum Computer,Cryogenic Wiring Harness,0.84,Universal consensus - critical infrastructure for connecting components in cryogenic environment,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Cryogenic Wiring Harness,0.84,Universal consensus - critical infrastructure for connecting components in cryogenic environment,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Cryogenic Wiring Harness,0.84,Universal consensus - critical infrastructure for connecting components in cryogenic environment,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Cryogenic Wiring Harness,0.84,Universal consensus - critical infrastructure for connecting components in cryogenic environment,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Cryogenic Wiring Harness,0.84,Universal consensus - critical infrastructure for connecting components in cryogenic environment,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Magnetic Shielding Assembly,0.83,Strong consensus on magnetic shielding need - selecting this over variants as it had highest initial confidence,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Magnetic Shielding Assembly,0.83,Strong consensus on magnetic shielding need - selecting this over variants as it had highest initial confidence,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Magnetic Shielding Assembly,0.83,Strong consensus on magnetic shielding need - selecting this over variants as it had highest initial confidence,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Magnetic Shielding Assembly,0.83,Strong consensus on magnetic shielding need - selecting this over variants as it had highest initial confidence,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Magnetic Shielding Assembly,0.83,Strong consensus on magnetic shielding need - selecting this over variants as it had highest initial confidence,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Computing Interface,0.81,Two-agent consensus - essential bridge between quantum and classical systems,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Computing Interface,0.81,Two-agent consensus - essential bridge between quantum and classical systems,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Computing Interface,0.81,Two-agent consensus - essential bridge between quantum and classical systems,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Computing Interface,0.81,Two-agent consensus - essential bridge between quantum and classical systems,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Computing Interface,0.81,Two-agent consensus - essential bridge between quantum and classical systems,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Computing Interface,0.81,Two-agent consensus - essential bridge between quantum and classical systems,Aluminum gallium arsenide,0.8,Round 3 refinement with peer support: 1,282890,China,metric tons,227.33333333333334,31.67,0.417,"Likely largest producer due to dominant semiconductor manufacturing base and compound semiconductor facilities, but no reliable production statistics available for this specialized material."
Quantum Computer,Computing Interface,0.81,Two-agent consensus - essential bridge between quantum and classical systems,Aluminum gallium arsenide,0.8,Round 3 refinement with peer support: 1,282890,Japan,metric tons,264.53333333333336,23.67,0.417,"Strong semiconductor industry with companies like Sumitomo and others producing compound semiconductors, but production volumes are closely guarded trade secrets."
Quantum Computer,Computing Interface,0.81,Two-agent consensus - essential bridge between quantum and classical systems,Aluminum gallium arsenide,0.8,Round 3 refinement with peer support: 1,282890,United States,metric tons,123.33333333333333,20.67,0.45,"Major compound semiconductor industry with companies like IQE and others; significant R&D and production capabilities, but specific GaAs production data is proprietary and not publicly reported."
Quantum Computer,Computing Interface,0.81,Two-agent consensus - essential bridge between quantum and classical systems,Aluminum gallium arsenide,0.8,Round 3 refinement with peer support: 1,282890,South Korea,metric tons,110.39999999999999,9.0,0.383,"Growing compound semiconductor industry with government support, but production statistics for specialty materials like AlGaAs are not reported in national surveys."
Quantum Computer,Computing Interface,0.81,Two-agent consensus - essential bridge between quantum and classical systems,Aluminum gallium arsenide,0.8,Round 3 refinement with peer support: 1,282890,Taiwan,metric tons,65.39999999999999,6.5,0.333,"Advanced semiconductor manufacturing hub with compound semiconductor capabilities, but specific AlGaAs production data is not publicly available from industry sources."
Quantum Computer,Escape Egress Equipment System,0.79,Two-agent consensus - necessary for maintaining ultra-high vacuum for quantum coherence,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Escape Egress Equipment System,0.79,Two-agent consensus - necessary for maintaining ultra-high vacuum for quantum coherence,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Escape Egress Equipment System,0.79,Two-agent consensus - necessary for maintaining ultra-high vacuum for quantum coherence,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Escape Egress Equipment System,0.79,Two-agent consensus - necessary for maintaining ultra-high vacuum for quantum coherence,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Escape Egress Equipment System,0.79,Two-agent consensus - necessary for maintaining ultra-high vacuum for quantum coherence,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Escape Egress Equipment System,0.79,Two-agent consensus - necessary for maintaining ultra-high vacuum for quantum coherence,Argon,0.7,Round 3 refinement with peer support: 0,280421,United States,Mm^3,6767.0,25.0,0.875,LLM fallback cache (previously computed) - no USGS data available for Argon
Quantum Computer,Escape Egress Equipment System,0.79,Two-agent consensus - necessary for maintaining ultra-high vacuum for quantum coherence,Argon,0.7,Round 3 refinement with peer support: 0,280421,China,Mm^3,5685.5,20.5,0.875,LLM fallback cache (previously computed) - no USGS data available for Argon
Quantum Computer,Escape Egress Equipment System,0.79,Two-agent consensus - necessary for maintaining ultra-high vacuum for quantum coherence,Argon,0.7,Round 3 refinement with peer support: 0,280421,Japan,Mm^3,3229.0,11.0,0.775,LLM fallback cache (previously computed) - no USGS data available for Argon
Quantum Computer,Escape Egress Equipment System,0.79,Two-agent consensus - necessary for maintaining ultra-high vacuum for quantum coherence,Argon,0.7,Round 3 refinement with peer support: 0,280421,Germany,Mm^3,1254.5,6.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Argon
Quantum Computer,Escape Egress Equipment System,0.79,Two-agent consensus - necessary for maintaining ultra-high vacuum for quantum coherence,Argon,0.7,Round 3 refinement with peer support: 0,280421,Russia,Mm^3,2373.0,8.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Argon
Quantum Computer,Quantum Control System,0.85,"Though only selected by one agent, quantum control is fundamental for orchestrating qubit operations - critically justified",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Quantum Control System,0.85,"Though only selected by one agent, quantum control is fundamental for orchestrating qubit operations - critically justified",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Quantum Control System,0.85,"Though only selected by one agent, quantum control is fundamental for orchestrating qubit operations - critically justified",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Quantum Control System,0.85,"Though only selected by one agent, quantum control is fundamental for orchestrating qubit operations - critically justified",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Quantum Control System,0.85,"Though only selected by one agent, quantum control is fundamental for orchestrating qubit operations - critically justified",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Quantum Control System,0.85,"Though only selected by one agent, quantum control is fundamental for orchestrating qubit operations - critically justified",Aluminum gallium arsenide,0.95,Round 3 refinement with peer support: 2,282890,China,metric tons,227.33333333333334,31.67,0.417,"Likely largest producer due to dominant semiconductor manufacturing base and compound semiconductor facilities, but no reliable production statistics available for this specialized material."
Quantum Computer,Quantum Control System,0.85,"Though only selected by one agent, quantum control is fundamental for orchestrating qubit operations - critically justified",Aluminum gallium arsenide,0.95,Round 3 refinement with peer support: 2,282890,Japan,metric tons,264.53333333333336,23.67,0.417,"Strong semiconductor industry with companies like Sumitomo and others producing compound semiconductors, but production volumes are closely guarded trade secrets."
Quantum Computer,Quantum Control System,0.85,"Though only selected by one agent, quantum control is fundamental for orchestrating qubit operations - critically justified",Aluminum gallium arsenide,0.95,Round 3 refinement with peer support: 2,282890,United States,metric tons,123.33333333333333,20.67,0.45,"Major compound semiconductor industry with companies like IQE and others; significant R&D and production capabilities, but specific GaAs production data is proprietary and not publicly reported."
Quantum Computer,Quantum Control System,0.85,"Though only selected by one agent, quantum control is fundamental for orchestrating qubit operations - critically justified",Aluminum gallium arsenide,0.95,Round 3 refinement with peer support: 2,282890,South Korea,metric tons,110.39999999999999,9.0,0.383,"Growing compound semiconductor industry with government support, but production statistics for specialty materials like AlGaAs are not reported in national surveys."
Quantum Computer,Quantum Control System,0.85,"Though only selected by one agent, quantum control is fundamental for orchestrating qubit operations - critically justified",Aluminum gallium arsenide,0.95,Round 3 refinement with peer support: 2,282890,Taiwan,metric tons,65.39999999999999,6.5,0.333,"Advanced semiconductor manufacturing hub with compound semiconductor capabilities, but specific AlGaAs production data is not publicly available from industry sources."
Quantum Computer,Quantum Control System,0.85,"Though only selected by one agent, quantum control is fundamental for orchestrating qubit operations - critically justified",Aluminum oxide,0.85,Round 3 refinement with peer support: 1,281820,China,metric tons,28580000.0,52.33,0.933,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Quantum Computer,Quantum Control System,0.85,"Though only selected by one agent, quantum control is fundamental for orchestrating qubit operations - critically justified",Aluminum oxide,0.85,Round 3 refinement with peer support: 1,281820,Australia,metric tons,3275333.3333333335,13.03,0.857,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Quantum Computer,Quantum Control System,0.85,"Though only selected by one agent, quantum control is fundamental for orchestrating qubit operations - critically justified",Aluminum oxide,0.85,Round 3 refinement with peer support: 1,281820,India,metric tons,1761166.6666666667,10.37,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Quantum Computer,Quantum Control System,0.85,"Though only selected by one agent, quantum control is fundamental for orchestrating qubit operations - critically justified",Aluminum oxide,0.85,Round 3 refinement with peer support: 1,281820,Algeria,metric tons,1125000.0,9.7,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Quantum Computer,Quantum Control System,0.85,"Though only selected by one agent, quantum control is fundamental for orchestrating qubit operations - critically justified",Aluminum oxide,0.85,Round 3 refinement with peer support: 1,281820,Russia,metric tons,1546000.0,7.75,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Night Vision Goggles,Image Intensifier Tube,0.98,"Core optical-electronic component that amplifies ambient light, manufactured by specialized suppliers like L3Harris and Photonis with highly controlled supply chains and export restrictions.",Antimony,0.95,Round 3 refinement with peer support: 2,811100,CHINA,METRIC TONS,40000.0,48.19,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Image Intensifier Tube,0.98,"Core optical-electronic component that amplifies ambient light, manufactured by specialized suppliers like L3Harris and Photonis with highly controlled supply chains and export restrictions.",Antimony,0.95,Round 3 refinement with peer support: 2,811100,TAJIKISTAN,METRIC TONS,21000.0,25.3,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Image Intensifier Tube,0.98,"Core optical-electronic component that amplifies ambient light, manufactured by specialized suppliers like L3Harris and Photonis with highly controlled supply chains and export restrictions.",Antimony,0.95,Round 3 refinement with peer support: 2,811100,TURKEY,METRIC TONS,6000.0,7.23,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Image Intensifier Tube,0.98,"Core optical-electronic component that amplifies ambient light, manufactured by specialized suppliers like L3Harris and Photonis with highly controlled supply chains and export restrictions.",Antimony,0.95,Round 3 refinement with peer support: 2,811100,BURMA,METRIC TONS,4600.0,5.54,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Image Intensifier Tube,0.98,"Core optical-electronic component that amplifies ambient light, manufactured by specialized suppliers like L3Harris and Photonis with highly controlled supply chains and export restrictions.",Antimony,0.95,Round 3 refinement with peer support: 2,811100,RUSSIA,METRIC TONS,4300.0,5.18,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Image Intensifier Tube,0.98,"Core optical-electronic component that amplifies ambient light, manufactured by specialized suppliers like L3Harris and Photonis with highly controlled supply chains and export restrictions.",Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,China,metric tons,28580000.0,52.33,0.933,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Night Vision Goggles,Image Intensifier Tube,0.98,"Core optical-electronic component that amplifies ambient light, manufactured by specialized suppliers like L3Harris and Photonis with highly controlled supply chains and export restrictions.",Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,Australia,metric tons,3275333.3333333335,13.03,0.857,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Night Vision Goggles,Image Intensifier Tube,0.98,"Core optical-electronic component that amplifies ambient light, manufactured by specialized suppliers like L3Harris and Photonis with highly controlled supply chains and export restrictions.",Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,India,metric tons,1761166.6666666667,10.37,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Night Vision Goggles,Image Intensifier Tube,0.98,"Core optical-electronic component that amplifies ambient light, manufactured by specialized suppliers like L3Harris and Photonis with highly controlled supply chains and export restrictions.",Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,Algeria,metric tons,1125000.0,9.7,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Night Vision Goggles,Image Intensifier Tube,0.98,"Core optical-electronic component that amplifies ambient light, manufactured by specialized suppliers like L3Harris and Photonis with highly controlled supply chains and export restrictions.",Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,Russia,metric tons,1546000.0,7.75,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Night Vision Goggles,Image Intensifier Tube,0.98,"Core optical-electronic component that amplifies ambient light, manufactured by specialized suppliers like L3Harris and Photonis with highly controlled supply chains and export restrictions.",Borosilicate glass,0.9,Round 3 refinement with peer support: 2,700800,China,metric tons,51491666.666666664,41.67,0.833,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Night Vision Goggles,Image Intensifier Tube,0.98,"Core optical-electronic component that amplifies ambient light, manufactured by specialized suppliers like L3Harris and Photonis with highly controlled supply chains and export restrictions.",Borosilicate glass,0.9,Round 3 refinement with peer support: 2,700800,Germany,metric tons,20445000.0,14.0,0.817,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
