technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Electric Vehicle Battery,Battery Management System (BMS),0.95,"Critical safety and performance monitoring system, always present as separate electronic module with its own PCB and processors",Silicon,0.95,"Essential semiconductor material for all microprocessors, sensors, and control circuits in BMS electronics.",280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System (BMS),0.95,"Critical safety and performance monitoring system, always present as separate electronic module with its own PCB and processors",Silicon,0.95,"Essential semiconductor material for all microprocessors, sensors, and control circuits in BMS electronics.",280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System (BMS),0.95,"Critical safety and performance monitoring system, always present as separate electronic module with its own PCB and processors",Copper,0.9,"Primary conductor for PCB traces, connectors, and wiring throughout the BMS circuitry.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System (BMS),0.95,"Critical safety and performance monitoring system, always present as separate electronic module with its own PCB and processors",Copper,0.9,"Primary conductor for PCB traces, connectors, and wiring throughout the BMS circuitry.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System (BMS),0.95,"Critical safety and performance monitoring system, always present as separate electronic module with its own PCB and processors",Copper,0.9,"Primary conductor for PCB traces, connectors, and wiring throughout the BMS circuitry.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System (BMS),0.95,"Critical safety and performance monitoring system, always present as separate electronic module with its own PCB and processors",Copper,0.9,"Primary conductor for PCB traces, connectors, and wiring throughout the BMS circuitry.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System (BMS),0.95,"Critical safety and performance monitoring system, always present as separate electronic module with its own PCB and processors",Copper,0.9,"Primary conductor for PCB traces, connectors, and wiring throughout the BMS circuitry.",740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System (BMS),0.95,"Critical safety and performance monitoring system, always present as separate electronic module with its own PCB and processors",Aluminum,0.8,Common housing material for BMS enclosures providing electromagnetic shielding and thermal dissipation.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System (BMS),0.95,"Critical safety and performance monitoring system, always present as separate electronic module with its own PCB and processors",Aluminum,0.8,Common housing material for BMS enclosures providing electromagnetic shielding and thermal dissipation.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System (BMS),0.95,"Critical safety and performance monitoring system, always present as separate electronic module with its own PCB and processors",Aluminum,0.8,Common housing material for BMS enclosures providing electromagnetic shielding and thermal dissipation.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System (BMS),0.95,"Critical safety and performance monitoring system, always present as separate electronic module with its own PCB and processors",Aluminum,0.8,Common housing material for BMS enclosures providing electromagnetic shielding and thermal dissipation.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System (BMS),0.95,"Critical safety and performance monitoring system, always present as separate electronic module with its own PCB and processors",Aluminum,0.8,Common housing material for BMS enclosures providing electromagnetic shielding and thermal dissipation.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System (BMS),0.95,"Critical safety and performance monitoring system, always present as separate electronic module with its own PCB and processors",Gold,0.7,"Used in high-reliability connector contacts and critical circuit traces, though alternatives exist for cost reduction.",710812,OTHER,METRIC TONS,700.0,23.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System (BMS),0.95,"Critical safety and performance monitoring system, always present as separate electronic module with its own PCB and processors",Gold,0.7,"Used in high-reliability connector contacts and critical circuit traces, though alternatives exist for cost reduction.",710812,CHINA,METRIC TONS,370.0,12.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System (BMS),0.95,"Critical safety and performance monitoring system, always present as separate electronic module with its own PCB and processors",Gold,0.7,"Used in high-reliability connector contacts and critical circuit traces, though alternatives exist for cost reduction.",710812,RUSSIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System (BMS),0.95,"Critical safety and performance monitoring system, always present as separate electronic module with its own PCB and processors",Gold,0.7,"Used in high-reliability connector contacts and critical circuit traces, though alternatives exist for cost reduction.",710812,AUSTRALIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System (BMS),0.95,"Critical safety and performance monitoring system, always present as separate electronic module with its own PCB and processors",Gold,0.7,"Used in high-reliability connector contacts and critical circuit traces, though alternatives exist for cost reduction.",710812,CANADA,METRIC TONS,200.0,6.67,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System (BMS),0.95,"Critical safety and performance monitoring system, always present as separate electronic module with its own PCB and processors",Tantalum,0.65,Used in specialized capacitors for power filtering and energy storage in BMS circuits.,810320,CONGO,METRIC TONS,980.0,40.83,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System (BMS),0.95,"Critical safety and performance monitoring system, always present as separate electronic module with its own PCB and processors",Tantalum,0.65,Used in specialized capacitors for power filtering and energy storage in BMS circuits.,810320,RWANDA,METRIC TONS,520.0,21.67,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System (BMS),0.95,"Critical safety and performance monitoring system, always present as separate electronic module with its own PCB and processors",Tantalum,0.65,Used in specialized capacitors for power filtering and energy storage in BMS circuits.,810320,BRAZIL,METRIC TONS,360.0,15.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System (BMS),0.95,"Critical safety and performance monitoring system, always present as separate electronic module with its own PCB and processors",Tantalum,0.65,Used in specialized capacitors for power filtering and energy storage in BMS circuits.,810320,OTHER,METRIC TONS,260.0,10.83,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System (BMS),0.95,"Critical safety and performance monitoring system, always present as separate electronic module with its own PCB and processors",Tantalum,0.65,Used in specialized capacitors for power filtering and energy storage in BMS circuits.,810320,NIGERIA,METRIC TONS,110.0,4.58,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System (BMS),0.95,"Critical safety and performance monitoring system, always present as separate electronic module with its own PCB and processors",Polyethylene terephthalate,0.75,"Common PCB substrate material and insulation, though multiple polymer alternatives are available.",390760,China,metric tons,0.0,35.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Electric Vehicle Battery,Battery Management System (BMS),0.95,"Critical safety and performance monitoring system, always present as separate electronic module with its own PCB and processors",Polyethylene terephthalate,0.75,"Common PCB substrate material and insulation, though multiple polymer alternatives are available.",390760,Saudi Arabia,metric tons,0.0,17.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Electric Vehicle Battery,Battery Management System (BMS),0.95,"Critical safety and performance monitoring system, always present as separate electronic module with its own PCB and processors",Polyethylene terephthalate,0.75,"Common PCB substrate material and insulation, though multiple polymer alternatives are available.",390760,South Korea,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Electric Vehicle Battery,Battery Management System (BMS),0.95,"Critical safety and performance monitoring system, always present as separate electronic module with its own PCB and processors",Polyethylene terephthalate,0.75,"Common PCB substrate material and insulation, though multiple polymer alternatives are available.",390760,Turkey,metric tons,0.0,12.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Electric Vehicle Battery,Battery Management System (BMS),0.95,"Critical safety and performance monitoring system, always present as separate electronic module with its own PCB and processors",Polyethylene terephthalate,0.75,"Common PCB substrate material and insulation, though multiple polymer alternatives are available.",390760,United States,metric tons,0.0,10.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Electric Vehicle Battery,Thermal Management System,0.92,"Essential for maintaining optimal cell temperature and safety, typically includes cooling plates, pumps, and heat exchangers as integrated assembly",Aluminum,0.92,"Primary material for heat sinks, cooling plates, and thermal interfaces due to excellent thermal conductivity and lightweight properties.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Thermal Management System,0.92,"Essential for maintaining optimal cell temperature and safety, typically includes cooling plates, pumps, and heat exchangers as integrated assembly",Aluminum,0.92,"Primary material for heat sinks, cooling plates, and thermal interfaces due to excellent thermal conductivity and lightweight properties.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Thermal Management System,0.92,"Essential for maintaining optimal cell temperature and safety, typically includes cooling plates, pumps, and heat exchangers as integrated assembly",Aluminum,0.92,"Primary material for heat sinks, cooling plates, and thermal interfaces due to excellent thermal conductivity and lightweight properties.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Thermal Management System,0.92,"Essential for maintaining optimal cell temperature and safety, typically includes cooling plates, pumps, and heat exchangers as integrated assembly",Aluminum,0.92,"Primary material for heat sinks, cooling plates, and thermal interfaces due to excellent thermal conductivity and lightweight properties.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Thermal Management System,0.92,"Essential for maintaining optimal cell temperature and safety, typically includes cooling plates, pumps, and heat exchangers as integrated assembly",Aluminum,0.92,"Primary material for heat sinks, cooling plates, and thermal interfaces due to excellent thermal conductivity and lightweight properties.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Thermal Management System,0.92,"Essential for maintaining optimal cell temperature and safety, typically includes cooling plates, pumps, and heat exchangers as integrated assembly",Ethylene glycol,0.85,"Standard coolant fluid in liquid cooling systems, provides freeze protection and corrosion inhibition.",,,,,,,
Electric Vehicle Battery,Thermal Management System,0.92,"Essential for maintaining optimal cell temperature and safety, typically includes cooling plates, pumps, and heat exchangers as integrated assembly",Copper,0.8,Used in high-performance heat exchangers and thermal interface materials where maximum conductivity is needed.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Thermal Management System,0.92,"Essential for maintaining optimal cell temperature and safety, typically includes cooling plates, pumps, and heat exchangers as integrated assembly",Copper,0.8,Used in high-performance heat exchangers and thermal interface materials where maximum conductivity is needed.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Thermal Management System,0.92,"Essential for maintaining optimal cell temperature and safety, typically includes cooling plates, pumps, and heat exchangers as integrated assembly",Copper,0.8,Used in high-performance heat exchangers and thermal interface materials where maximum conductivity is needed.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Thermal Management System,0.92,"Essential for maintaining optimal cell temperature and safety, typically includes cooling plates, pumps, and heat exchangers as integrated assembly",Copper,0.8,Used in high-performance heat exchangers and thermal interface materials where maximum conductivity is needed.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Thermal Management System,0.92,"Essential for maintaining optimal cell temperature and safety, typically includes cooling plates, pumps, and heat exchangers as integrated assembly",Copper,0.8,Used in high-performance heat exchangers and thermal interface materials where maximum conductivity is needed.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Thermal Management System,0.92,"Essential for maintaining optimal cell temperature and safety, typically includes cooling plates, pumps, and heat exchangers as integrated assembly",Polyethylene terephthalate,0.7,"Common material for coolant tubing and thermal interface films, flexible and chemical resistant.",390760,China,metric tons,0.0,35.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Electric Vehicle Battery,Thermal Management System,0.92,"Essential for maintaining optimal cell temperature and safety, typically includes cooling plates, pumps, and heat exchangers as integrated assembly",Polyethylene terephthalate,0.7,"Common material for coolant tubing and thermal interface films, flexible and chemical resistant.",390760,Saudi Arabia,metric tons,0.0,17.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Electric Vehicle Battery,Thermal Management System,0.92,"Essential for maintaining optimal cell temperature and safety, typically includes cooling plates, pumps, and heat exchangers as integrated assembly",Polyethylene terephthalate,0.7,"Common material for coolant tubing and thermal interface films, flexible and chemical resistant.",390760,South Korea,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Electric Vehicle Battery,Thermal Management System,0.92,"Essential for maintaining optimal cell temperature and safety, typically includes cooling plates, pumps, and heat exchangers as integrated assembly",Polyethylene terephthalate,0.7,"Common material for coolant tubing and thermal interface films, flexible and chemical resistant.",390760,Turkey,metric tons,0.0,12.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Electric Vehicle Battery,Thermal Management System,0.92,"Essential for maintaining optimal cell temperature and safety, typically includes cooling plates, pumps, and heat exchangers as integrated assembly",Polyethylene terephthalate,0.7,"Common material for coolant tubing and thermal interface films, flexible and chemical resistant.",390760,United States,metric tons,0.0,10.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Electric Vehicle Battery,Thermal Management System,0.92,"Essential for maintaining optimal cell temperature and safety, typically includes cooling plates, pumps, and heat exchangers as integrated assembly",Stainless steel,0.65,"Used in cooling system components requiring corrosion resistance, though aluminum is more common for thermal applications.",722000,China,metric tons,31600000.0,56.53,0.913,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Electric Vehicle Battery,Thermal Management System,0.92,"Essential for maintaining optimal cell temperature and safety, typically includes cooling plates, pumps, and heat exchangers as integrated assembly",Stainless steel,0.65,"Used in cooling system components requiring corrosion resistance, though aluminum is more common for thermal applications.",722000,India,metric tons,3800000.0,6.8,0.86,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Electric Vehicle Battery,Thermal Management System,0.92,"Essential for maintaining optimal cell temperature and safety, typically includes cooling plates, pumps, and heat exchangers as integrated assembly",Stainless steel,0.65,"Used in cooling system components requiring corrosion resistance, though aluminum is more common for thermal applications.",722000,Japan,metric tons,3043333.3333333335,5.43,0.893,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Electric Vehicle Battery,Thermal Management System,0.92,"Essential for maintaining optimal cell temperature and safety, typically includes cooling plates, pumps, and heat exchangers as integrated assembly",Stainless steel,0.65,"Used in cooling system components requiring corrosion resistance, though aluminum is more common for thermal applications.",722000,United States,metric tons,2473333.3333333335,4.43,0.867,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Electric Vehicle Battery,Thermal Management System,0.92,"Essential for maintaining optimal cell temperature and safety, typically includes cooling plates, pumps, and heat exchangers as integrated assembly",Stainless steel,0.65,"Used in cooling system components requiring corrosion resistance, though aluminum is more common for thermal applications.",722000,South Korea,metric tons,2136666.6666666665,3.83,0.867,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Electric Vehicle Battery,Thermal Management System,0.92,"Essential for maintaining optimal cell temperature and safety, typically includes cooling plates, pumps, and heat exchangers as integrated assembly",Graphite,0.6,Used in thermal interface materials and heat spreaders for its thermal conductivity properties.,380110,CHINA,METRIC TONS,1230000.0,76.88,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Thermal Management System,0.92,"Essential for maintaining optimal cell temperature and safety, typically includes cooling plates, pumps, and heat exchangers as integrated assembly",Graphite,0.6,Used in thermal interface materials and heat spreaders for its thermal conductivity properties.,380110,MADAGASCAR,METRIC TONS,100000.0,6.25,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Thermal Management System,0.92,"Essential for maintaining optimal cell temperature and safety, typically includes cooling plates, pumps, and heat exchangers as integrated assembly",Graphite,0.6,Used in thermal interface materials and heat spreaders for its thermal conductivity properties.,380110,MOZAMBIQUE,METRIC TONS,96000.0,6.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Thermal Management System,0.92,"Essential for maintaining optimal cell temperature and safety, typically includes cooling plates, pumps, and heat exchangers as integrated assembly",Graphite,0.6,Used in thermal interface materials and heat spreaders for its thermal conductivity properties.,380110,BRAZIL,METRIC TONS,73000.0,4.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Thermal Management System,0.92,"Essential for maintaining optimal cell temperature and safety, typically includes cooling plates, pumps, and heat exchangers as integrated assembly",Graphite,0.6,Used in thermal interface materials and heat spreaders for its thermal conductivity properties.,380110,"KOREA, REPUBLIC OF",METRIC TONS,27000.0,1.69,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Pack Structure/Housing,0.9,"Protective enclosure and structural framework, manufactured as separate component providing mechanical protection and mounting interface",Aluminum,0.9,"Primary structural material providing lightweight strength, corrosion resistance, and thermal conductivity for battery pack enclosures.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Pack Structure/Housing,0.9,"Protective enclosure and structural framework, manufactured as separate component providing mechanical protection and mounting interface",Aluminum,0.9,"Primary structural material providing lightweight strength, corrosion resistance, and thermal conductivity for battery pack enclosures.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Pack Structure/Housing,0.9,"Protective enclosure and structural framework, manufactured as separate component providing mechanical protection and mounting interface",Aluminum,0.9,"Primary structural material providing lightweight strength, corrosion resistance, and thermal conductivity for battery pack enclosures.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Pack Structure/Housing,0.9,"Protective enclosure and structural framework, manufactured as separate component providing mechanical protection and mounting interface",Aluminum,0.9,"Primary structural material providing lightweight strength, corrosion resistance, and thermal conductivity for battery pack enclosures.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Pack Structure/Housing,0.9,"Protective enclosure and structural framework, manufactured as separate component providing mechanical protection and mounting interface",Aluminum,0.9,"Primary structural material providing lightweight strength, corrosion resistance, and thermal conductivity for battery pack enclosures.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Pack Structure/Housing,0.9,"Protective enclosure and structural framework, manufactured as separate component providing mechanical protection and mounting interface",Steel Ingots,0.75,"Used in high-strength structural components and mounting brackets, though aluminum is more common for weight savings.",720610,China,metric tons,0.0,52.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Battery,Pack Structure/Housing,0.9,"Protective enclosure and structural framework, manufactured as separate component providing mechanical protection and mounting interface",Steel Ingots,0.75,"Used in high-strength structural components and mounting brackets, though aluminum is more common for weight savings.",720610,Japan,metric tons,0.0,6.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Battery,Pack Structure/Housing,0.9,"Protective enclosure and structural framework, manufactured as separate component providing mechanical protection and mounting interface",Steel Ingots,0.75,"Used in high-strength structural components and mounting brackets, though aluminum is more common for weight savings.",720610,India,metric tons,0.0,5.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Battery,Pack Structure/Housing,0.9,"Protective enclosure and structural framework, manufactured as separate component providing mechanical protection and mounting interface",Steel Ingots,0.75,"Used in high-strength structural components and mounting brackets, though aluminum is more common for weight savings.",720610,South Korea,metric tons,0.0,5.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Battery,Pack Structure/Housing,0.9,"Protective enclosure and structural framework, manufactured as separate component providing mechanical protection and mounting interface",Steel Ingots,0.75,"Used in high-strength structural components and mounting brackets, though aluminum is more common for weight savings.",720610,Germany,metric tons,0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Battery,Pack Structure/Housing,0.9,"Protective enclosure and structural framework, manufactured as separate component providing mechanical protection and mounting interface",Stainless steel,0.7,"Used for corrosion-resistant fasteners and structural elements, particularly in harsh environments.",722000,China,metric tons,31600000.0,56.53,0.913,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Electric Vehicle Battery,Pack Structure/Housing,0.9,"Protective enclosure and structural framework, manufactured as separate component providing mechanical protection and mounting interface",Stainless steel,0.7,"Used for corrosion-resistant fasteners and structural elements, particularly in harsh environments.",722000,India,metric tons,3800000.0,6.8,0.86,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Electric Vehicle Battery,Pack Structure/Housing,0.9,"Protective enclosure and structural framework, manufactured as separate component providing mechanical protection and mounting interface",Stainless steel,0.7,"Used for corrosion-resistant fasteners and structural elements, particularly in harsh environments.",722000,Japan,metric tons,3043333.3333333335,5.43,0.893,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Electric Vehicle Battery,Pack Structure/Housing,0.9,"Protective enclosure and structural framework, manufactured as separate component providing mechanical protection and mounting interface",Stainless steel,0.7,"Used for corrosion-resistant fasteners and structural elements, particularly in harsh environments.",722000,United States,metric tons,2473333.3333333335,4.43,0.867,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Electric Vehicle Battery,Pack Structure/Housing,0.9,"Protective enclosure and structural framework, manufactured as separate component providing mechanical protection and mounting interface",Stainless steel,0.7,"Used for corrosion-resistant fasteners and structural elements, particularly in harsh environments.",722000,South Korea,metric tons,2136666.6666666665,3.83,0.867,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Electric Vehicle Battery,Pack Structure/Housing,0.9,"Protective enclosure and structural framework, manufactured as separate component providing mechanical protection and mounting interface",Polyethylene,0.65,"Common insulation and sealing material, used in gaskets and protective covers within the housing.",390110,China,metric tons,36283333.333333336,31.17,0.877,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Electric Vehicle Battery,Pack Structure/Housing,0.9,"Protective enclosure and structural framework, manufactured as separate component providing mechanical protection and mounting interface",Polyethylene,0.65,"Common insulation and sealing material, used in gaskets and protective covers within the housing.",390110,United States,metric tons,19506666.666666668,16.73,0.87,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Electric Vehicle Battery,Pack Structure/Housing,0.9,"Protective enclosure and structural framework, manufactured as separate component providing mechanical protection and mounting interface",Polyethylene,0.65,"Common insulation and sealing material, used in gaskets and protective covers within the housing.",390110,Saudi Arabia,metric tons,10090000.0,8.7,0.807,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Electric Vehicle Battery,Pack Structure/Housing,0.9,"Protective enclosure and structural framework, manufactured as separate component providing mechanical protection and mounting interface",Polyethylene,0.65,"Common insulation and sealing material, used in gaskets and protective covers within the housing.",390110,South Korea,metric tons,6446666.666666667,5.53,0.84,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Electric Vehicle Battery,Pack Structure/Housing,0.9,"Protective enclosure and structural framework, manufactured as separate component providing mechanical protection and mounting interface",Polyethylene,0.65,"Common insulation and sealing material, used in gaskets and protective covers within the housing.",390110,Iran,metric tons,6470000.0,5.6,0.65,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Electric Vehicle Battery,Pack Structure/Housing,0.9,"Protective enclosure and structural framework, manufactured as separate component providing mechanical protection and mounting interface",Polypropylene,0.6,Used for lightweight structural components and electrical insulation within the pack structure.,,,,,,,
Electric Vehicle Battery,High Voltage Contactors,0.88,"Safety disconnect switches for high voltage isolation, standard components procured from specialized suppliers like TE Connectivity",Copper,0.95,"Essential contact material for electrical switching, provides excellent conductivity and current carrying capacity.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,High Voltage Contactors,0.88,"Safety disconnect switches for high voltage isolation, standard components procured from specialized suppliers like TE Connectivity",Copper,0.95,"Essential contact material for electrical switching, provides excellent conductivity and current carrying capacity.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,High Voltage Contactors,0.88,"Safety disconnect switches for high voltage isolation, standard components procured from specialized suppliers like TE Connectivity",Copper,0.95,"Essential contact material for electrical switching, provides excellent conductivity and current carrying capacity.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,High Voltage Contactors,0.88,"Safety disconnect switches for high voltage isolation, standard components procured from specialized suppliers like TE Connectivity",Copper,0.95,"Essential contact material for electrical switching, provides excellent conductivity and current carrying capacity.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
