technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Electric Vehicle Motor,Bearings and Seals,0.75,Ensure smooth rotation and prevent fluid leakage.,Steel Ingots,0.9,Provides the core structure of bearing components.,720610,Japan,metric tons,0.0,6.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Motor,Bearings and Seals,0.75,Ensure smooth rotation and prevent fluid leakage.,Steel Ingots,0.9,Provides the core structure of bearing components.,720610,India,metric tons,0.0,5.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Motor,Bearings and Seals,0.75,Ensure smooth rotation and prevent fluid leakage.,Steel Ingots,0.9,Provides the core structure of bearing components.,720610,South Korea,metric tons,0.0,5.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Motor,Bearings and Seals,0.75,Ensure smooth rotation and prevent fluid leakage.,Steel Ingots,0.9,Provides the core structure of bearing components.,720610,Germany,metric tons,0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Motor,Bearings and Seals,0.75,Ensure smooth rotation and prevent fluid leakage.,Aluminum,0.85,Used for bearing retainers or seals as a secondary material.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Bearings and Seals,0.75,Ensure smooth rotation and prevent fluid leakage.,Aluminum,0.85,Used for bearing retainers or seals as a secondary material.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Bearings and Seals,0.75,Ensure smooth rotation and prevent fluid leakage.,Aluminum,0.85,Used for bearing retainers or seals as a secondary material.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Bearings and Seals,0.75,Ensure smooth rotation and prevent fluid leakage.,Aluminum,0.85,Used for bearing retainers or seals as a secondary material.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Bearings and Seals,0.75,Ensure smooth rotation and prevent fluid leakage.,Aluminum,0.85,Used for bearing retainers or seals as a secondary material.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Superconducting Qubits,0.98,"Essential core components of a quantum computer, universally present as the basis for quantum data storage.",Niobium,0.95,Nb is a superconductor used in qubit fabrication,261590,BRAZIL,METRIC TONS,75000.0,90.36,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Superconducting Qubits,0.98,"Essential core components of a quantum computer, universally present as the basis for quantum data storage.",Niobium,0.95,Nb is a superconductor used in qubit fabrication,261590,CANADA,METRIC TONS,7000.0,8.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Superconducting Qubits,0.98,"Essential core components of a quantum computer, universally present as the basis for quantum data storage.",Niobium,0.95,Nb is a superconductor used in qubit fabrication,261590,CONGO,METRIC TONS,540.0,0.65,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Superconducting Qubits,0.98,"Essential core components of a quantum computer, universally present as the basis for quantum data storage.",Niobium,0.95,Nb is a superconductor used in qubit fabrication,261590,RUSSIA,METRIC TONS,440.0,0.53,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Superconducting Qubits,0.98,"Essential core components of a quantum computer, universally present as the basis for quantum data storage.",Niobium,0.95,Nb is a superconductor used in qubit fabrication,261590,RWANDA,METRIC TONS,190.0,0.23,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Superconducting Qubits,0.98,"Essential core components of a quantum computer, universally present as the basis for quantum data storage.",Titanium,0.9,Ti is used in thin films and sputtering to create superconducting qubits,810810,Australia,metric tons,153160.0,34.63,0.907,LLM fallback cache (previously computed) - no USGS data available for Titanium
Quantum Computer,Superconducting Qubits,0.98,"Essential core components of a quantum computer, universally present as the basis for quantum data storage.",Titanium,0.9,Ti is used in thin films and sputtering to create superconducting qubits,810810,China,metric tons,58177.0,14.27,0.9,LLM fallback cache (previously computed) - no USGS data available for Titanium
Quantum Computer,Superconducting Qubits,0.98,"Essential core components of a quantum computer, universally present as the basis for quantum data storage.",Titanium,0.9,Ti is used in thin films and sputtering to create superconducting qubits,810810,Canada,metric tons,31428.0,11.45,0.85,LLM fallback cache (previously computed) - no USGS data available for Titanium
Quantum Computer,Superconducting Qubits,0.98,"Essential core components of a quantum computer, universally present as the basis for quantum data storage.",Titanium,0.9,Ti is used in thin films and sputtering to create superconducting qubits,810810,South Africa,metric tons,13334.666666666666,3.9,0.873,LLM fallback cache (previously computed) - no USGS data available for Titanium
Quantum Computer,Superconducting Qubits,0.98,"Essential core components of a quantum computer, universally present as the basis for quantum data storage.",Titanium,0.9,Ti is used in thin films and sputtering to create superconducting qubits,810810, ilva,metric tons,167500.0,23.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Titanium
Quantum Computer,Quantum Processor Chip,0.92,"The central circuit hosting qubits and logic gate operations, standard as a distinct procured unit.",Silicon,0.98,The core semiconductor material used in quantum chips,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Quantum Processor Chip,0.92,"The central circuit hosting qubits and logic gate operations, standard as a distinct procured unit.",Silicon,0.98,The core semiconductor material used in quantum chips,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Quantum Processor Chip,0.92,"The central circuit hosting qubits and logic gate operations, standard as a distinct procured unit.",Silicon,0.98,The core semiconductor material used in quantum chips,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Quantum Processor Chip,0.92,"The central circuit hosting qubits and logic gate operations, standard as a distinct procured unit.",Silicon,0.98,The core semiconductor material used in quantum chips,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Quantum Processor Chip,0.92,"The central circuit hosting qubits and logic gate operations, standard as a distinct procured unit.",Silicon,0.98,The core semiconductor material used in quantum chips,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Quantum Processor Chip,0.92,"The central circuit hosting qubits and logic gate operations, standard as a distinct procured unit.",Aluminum nitride,0.75,Insulator layers that provide electrical insulation and thermal stability,285000,China,metric tons,12500.0,46.5,0.76,LLM fallback cache (previously computed) - no USGS data available for Aluminum nitride
Quantum Computer,Quantum Processor Chip,0.92,"The central circuit hosting qubits and logic gate operations, standard as a distinct procured unit.",Aluminum nitride,0.75,Insulator layers that provide electrical insulation and thermal stability,285000,Japan,metric tons,14076.5,26.5,0.74,LLM fallback cache (previously computed) - no USGS data available for Aluminum nitride
Quantum Computer,Quantum Processor Chip,0.92,"The central circuit hosting qubits and logic gate operations, standard as a distinct procured unit.",Aluminum nitride,0.75,Insulator layers that provide electrical insulation and thermal stability,285000,United States,metric tons,3226.5,7.5,0.71,LLM fallback cache (previously computed) - no USGS data available for Aluminum nitride
Quantum Computer,Quantum Processor Chip,0.92,"The central circuit hosting qubits and logic gate operations, standard as a distinct procured unit.",Aluminum nitride,0.75,Insulator layers that provide electrical insulation and thermal stability,285000,South Korea,metric tons,8709.5,14.0,0.69,LLM fallback cache (previously computed) - no USGS data available for Aluminum nitride
Quantum Computer,Quantum Processor Chip,0.92,"The central circuit hosting qubits and logic gate operations, standard as a distinct procured unit.",Aluminum nitride,0.75,Insulator layers that provide electrical insulation and thermal stability,285000,Germany,metric tons,2001.5,4.5,0.665,LLM fallback cache (previously computed) - no USGS data available for Aluminum nitride
Quantum Computer,"Control Electronics (RF amplifiers, microwave sources)",0.85,"Ancillary systems for driving and measuring qubit states, typically separate but critical components of the system.",Indium phosphide,0.85,Used in RF electronics for its high-frequency capabilities,282890,United States,metric tons,454.91,36.67,0.783,LLM fallback cache (previously computed) - no USGS data available for Indium phosphide
Quantum Computer,"Control Electronics (RF amplifiers, microwave sources)",0.85,"Ancillary systems for driving and measuring qubit states, typically separate but critical components of the system.",Indium phosphide,0.85,Used in RF electronics for its high-frequency capabilities,282890,Japan,metric tons,998.1666666666666,35.0,0.817,LLM fallback cache (previously computed) - no USGS data available for Indium phosphide
Quantum Computer,"Control Electronics (RF amplifiers, microwave sources)",0.85,"Ancillary systems for driving and measuring qubit states, typically separate but critical components of the system.",Indium phosphide,0.85,Used in RF electronics for its high-frequency capabilities,282890,South Korea,metric tons,615.24,10.67,0.7,LLM fallback cache (previously computed) - no USGS data available for Indium phosphide
Quantum Computer,"Control Electronics (RF amplifiers, microwave sources)",0.85,"Ancillary systems for driving and measuring qubit states, typically separate but critical components of the system.",Indium phosphide,0.85,Used in RF electronics for its high-frequency capabilities,282890,Germany,metric tons,136.07,7.33,0.7,LLM fallback cache (previously computed) - no USGS data available for Indium phosphide
Quantum Computer,"Control Electronics (RF amplifiers, microwave sources)",0.85,"Ancillary systems for driving and measuring qubit states, typically separate but critical components of the system.",Indium phosphide,0.85,Used in RF electronics for its high-frequency capabilities,282890,China,metric tons,273.78333333333336,6.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Indium phosphide
Quantum Computer,"Control Electronics (RF amplifiers, microwave sources)",0.85,"Ancillary systems for driving and measuring qubit states, typically separate but critical components of the system.",Gallium nitride,0.75,High electron mobility material used in high-power amplifiers,285000,Japan,metric tons,17180.0,31.5,0.8,LLM fallback cache (previously computed) - no USGS data available for Gallium nitride
Quantum Computer,"Control Electronics (RF amplifiers, microwave sources)",0.85,"Ancillary systems for driving and measuring qubit states, typically separate but critical components of the system.",Gallium nitride,0.75,High electron mobility material used in high-power amplifiers,285000,China,metric tons,22190.0,32.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Gallium nitride
Quantum Computer,"Control Electronics (RF amplifiers, microwave sources)",0.85,"Ancillary systems for driving and measuring qubit states, typically separate but critical components of the system.",Gallium nitride,0.75,High electron mobility material used in high-power amplifiers,285000,South Korea,metric tons,3500.0,14.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Gallium nitride
Quantum Computer,"Control Electronics (RF amplifiers, microwave sources)",0.85,"Ancillary systems for driving and measuring qubit states, typically separate but critical components of the system.",Gallium nitride,0.75,High electron mobility material used in high-power amplifiers,285000,United States,metric tons,5560.0,13.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Gallium nitride
Quantum Computer,"Control Electronics (RF amplifiers, microwave sources)",0.85,"Ancillary systems for driving and measuring qubit states, typically separate but critical components of the system.",Gallium nitride,0.75,High electron mobility material used in high-power amplifiers,285000,Germany,metric tons,1270.0,3.5,0.725,LLM fallback cache (previously computed) - no USGS data available for Gallium nitride
Quantum Computer,Enclosure/Chassis,0.9,"Structural enclosure protecting quantum processor from environmental disturbances, standard across designs though configurations vary.",Acrylic,0.9,Clear and durable material for optically accessible enclosures,390690,China,metric tons,1722428.281333333,39.0,0.867,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Quantum Computer,Enclosure/Chassis,0.9,"Structural enclosure protecting quantum processor from environmental disturbances, standard across designs though configurations vary.",Acrylic,0.9,Clear and durable material for optically accessible enclosures,390690,South Korea,metric tons,657188.608,17.08,0.817,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Quantum Computer,Enclosure/Chassis,0.9,"Structural enclosure protecting quantum processor from environmental disturbances, standard across designs though configurations vary.",Acrylic,0.9,Clear and durable material for optically accessible enclosures,390690,Japan,metric tons,643398.12,14.61,0.75,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Quantum Computer,Enclosure/Chassis,0.9,"Structural enclosure protecting quantum processor from environmental disturbances, standard across designs though configurations vary.",Acrylic,0.9,Clear and durable material for optically accessible enclosures,390690,United States,metric tons,210479.68166666667,4.18,0.65,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Quantum Computer,Enclosure/Chassis,0.9,"Structural enclosure protecting quantum processor from environmental disturbances, standard across designs though configurations vary.",Acrylic,0.9,Clear and durable material for optically accessible enclosures,390690,Taiwan,metric tons,295069.31233333336,9.2,0.717,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Night Vision Goggles,Thermal Imaging Sensor,0.95,"This is the core component for thermal imaging functionality, present in virtually all night vision goggles.",Cadmium telluride,0.65,Cadmium telluride is a common compound used in thermal imaging sensors due to its photovoltaic properties,282890,China,metric tons,3953.3333333333335,37.67,0.783,LLM fallback cache (previously computed) - no USGS data available for Cadmium telluride
Night Vision Goggles,Thermal Imaging Sensor,0.95,"This is the core component for thermal imaging functionality, present in virtually all night vision goggles.",Cadmium telluride,0.65,Cadmium telluride is a common compound used in thermal imaging sensors due to its photovoltaic properties,282890,Japan,metric tons,3400.0,33.67,0.83,LLM fallback cache (previously computed) - no USGS data available for Cadmium telluride
Night Vision Goggles,Thermal Imaging Sensor,0.95,"This is the core component for thermal imaging functionality, present in virtually all night vision goggles.",Cadmium telluride,0.65,Cadmium telluride is a common compound used in thermal imaging sensors due to its photovoltaic properties,282890,United States,metric tons,310.0,14.5,0.75,LLM fallback cache (previously computed) - no USGS data available for Cadmium telluride
Night Vision Goggles,Thermal Imaging Sensor,0.95,"This is the core component for thermal imaging functionality, present in virtually all night vision goggles.",Cadmium telluride,0.65,Cadmium telluride is a common compound used in thermal imaging sensors due to its photovoltaic properties,282890,South Korea,metric tons,1628.0,7.5,0.8,LLM fallback cache (previously computed) - no USGS data available for Cadmium telluride
Night Vision Goggles,Thermal Imaging Sensor,0.95,"This is the core component for thermal imaging functionality, present in virtually all night vision goggles.",Cadmium telluride,0.65,Cadmium telluride is a common compound used in thermal imaging sensors due to its photovoltaic properties,282890,Germany,metric tons,3004.0,8.0,0.725,LLM fallback cache (previously computed) - no USGS data available for Cadmium telluride
Night Vision Goggles,Thermal Imaging Sensor,0.95,"This is the core component for thermal imaging functionality, present in virtually all night vision goggles.",Germanium,0.72,Germanium is used as a substrate and for lens materials in thermographic applications.,825600,China,kg,1004.3333333333334,44.33,0.833,LLM fallback cache (previously computed) - no USGS data available for Germanium
Night Vision Goggles,Thermal Imaging Sensor,0.95,"This is the core component for thermal imaging functionality, present in virtually all night vision goggles.",Germanium,0.72,Germanium is used as a substrate and for lens materials in thermographic applications.,825600,Japan,kg,236.0,16.17,0.75,LLM fallback cache (previously computed) - no USGS data available for Germanium
Night Vision Goggles,Thermal Imaging Sensor,0.95,"This is the core component for thermal imaging functionality, present in virtually all night vision goggles.",Germanium,0.72,Germanium is used as a substrate and for lens materials in thermographic applications.,825600,Germany,kg,82.66666666666667,4.67,0.833,LLM fallback cache (previously computed) - no USGS data available for Germanium
Night Vision Goggles,Thermal Imaging Sensor,0.95,"This is the core component for thermal imaging functionality, present in virtually all night vision goggles.",Germanium,0.72,Germanium is used as a substrate and for lens materials in thermographic applications.,825600,South Korea,kg,90.0,7.8,0.725,LLM fallback cache (previously computed) - no USGS data available for Germanium
Night Vision Goggles,Thermal Imaging Sensor,0.95,"This is the core component for thermal imaging functionality, present in virtually all night vision goggles.",Germanium,0.72,Germanium is used as a substrate and for lens materials in thermographic applications.,825600,USA,kg,50.0,5.45,0.75,LLM fallback cache (previously computed) - no USGS data available for Germanium
Night Vision Goggles,Optical Lens Assembly,0.85,"While essential, this can sometimes be integrated into the sensor module, but it's typically a separate component in supply chain terms.",Cerium oxide,0.85,Cerium oxide is often used in optical coatings to enhance light transmission,282590,China,metric tons,92966.66666666667,58.0,0.93,LLM fallback cache (previously computed) - no USGS data available for Cerium oxide
Night Vision Goggles,Optical Lens Assembly,0.85,"While essential, this can sometimes be integrated into the sensor module, but it's typically a separate component in supply chain terms.",Cerium oxide,0.85,Cerium oxide is often used in optical coatings to enhance light transmission,282590,United States,metric tons,15400.0,10.67,0.81,LLM fallback cache (previously computed) - no USGS data available for Cerium oxide
Night Vision Goggles,Optical Lens Assembly,0.85,"While essential, this can sometimes be integrated into the sensor module, but it's typically a separate component in supply chain terms.",Cerium oxide,0.85,Cerium oxide is often used in optical coatings to enhance light transmission,282590,India,metric tons,8333.333333333334,8.3,0.817,LLM fallback cache (previously computed) - no USGS data available for Cerium oxide
Night Vision Goggles,Optical Lens Assembly,0.85,"While essential, this can sometimes be integrated into the sensor module, but it's typically a separate component in supply chain terms.",Cerium oxide,0.85,Cerium oxide is often used in optical coatings to enhance light transmission,282590,Japan,metric tons,10366.666666666666,4.5,0.783,LLM fallback cache (previously computed) - no USGS data available for Cerium oxide
Night Vision Goggles,Optical Lens Assembly,0.85,"While essential, this can sometimes be integrated into the sensor module, but it's typically a separate component in supply chain terms.",Cerium oxide,0.85,Cerium oxide is often used in optical coatings to enhance light transmission,282590,South Africa,metric tons,8300.0,6.5,0.875,LLM fallback cache (previously computed) - no USGS data available for Cerium oxide
Night Vision Goggles,Optical Lens Assembly,0.85,"While essential, this can sometimes be integrated into the sensor module, but it's typically a separate component in supply chain terms.",Silicon dioxide,0.9,Silica glass is a common material for lens production,280461,China,metric tons,74325000.0,25.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Silicon dioxide
Night Vision Goggles,Optical Lens Assembly,0.85,"While essential, this can sometimes be integrated into the sensor module, but it's typically a separate component in supply chain terms.",Silicon dioxide,0.9,Silica glass is a common material for lens production,280461,India,metric tons,54915000.0,18.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Silicon dioxide
Night Vision Goggles,Optical Lens Assembly,0.85,"While essential, this can sometimes be integrated into the sensor module, but it's typically a separate component in supply chain terms.",Silicon dioxide,0.9,Silica glass is a common material for lens production,280461,Brazil,metric tons,36285000.0,12.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Silicon dioxide
Night Vision Goggles,Optical Lens Assembly,0.85,"While essential, this can sometimes be integrated into the sensor module, but it's typically a separate component in supply chain terms.",Silicon dioxide,0.9,Silica glass is a common material for lens production,280461,United States,metric tons,27105000.0,9.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Silicon dioxide
Night Vision Goggles,Optical Lens Assembly,0.85,"While essential, this can sometimes be integrated into the sensor module, but it's typically a separate component in supply chain terms.",Silicon dioxide,0.9,Silica glass is a common material for lens production,280461,Indonesia,metric tons,18234000.0,6.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Silicon dioxide
Night Vision Goggles,Infrared Focal Plane Array (FPA),0.9,This array is crucial for converting thermal radiation into electrical signals for processing.,Indium gallium arsenide,0.88,Indium gallium arsenide is commonly used in focal plane arrays for infrared sensors due to its excellent photodetection properties,282890,Japan,kg,0.0,35.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Indium gallium arsenide
Night Vision Goggles,Infrared Focal Plane Array (FPA),0.9,This array is crucial for converting thermal radiation into electrical signals for processing.,Indium gallium arsenide,0.88,Indium gallium arsenide is commonly used in focal plane arrays for infrared sensors due to its excellent photodetection properties,282890,South Korea,kg,0.0,28.0,0.65,LLM fallback cache (previously computed) - no USGS data available for Indium gallium arsenide
Night Vision Goggles,Infrared Focal Plane Array (FPA),0.9,This array is crucial for converting thermal radiation into electrical signals for processing.,Indium gallium arsenide,0.88,Indium gallium arsenide is commonly used in focal plane arrays for infrared sensors due to its excellent photodetection properties,282890,United States,kg,0.0,19.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Indium gallium arsenide
Night Vision Goggles,Infrared Focal Plane Array (FPA),0.9,This array is crucial for converting thermal radiation into electrical signals for processing.,Indium gallium arsenide,0.88,Indium gallium arsenide is commonly used in focal plane arrays for infrared sensors due to its excellent photodetection properties,282890,China,kg,0.0,15.0,0.5,LLM fallback cache (previously computed) - no USGS data available for Indium gallium arsenide
Night Vision Goggles,Infrared Focal Plane Array (FPA),0.9,This array is crucial for converting thermal radiation into electrical signals for processing.,Indium gallium arsenide,0.88,Indium gallium arsenide is commonly used in focal plane arrays for infrared sensors due to its excellent photodetection properties,282890,Germany,kg,0.0,3.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Indium gallium arsenide
Night Vision Goggles,Infrared Focal Plane Array (FPA),0.9,This array is crucial for converting thermal radiation into electrical signals for processing.,Cadmium telluride,0.95,Used in the fabrication of IR detectors,282890,China,metric tons,3953.3333333333335,37.67,0.783,LLM fallback cache (previously computed) - no USGS data available for Cadmium telluride
Night Vision Goggles,Infrared Focal Plane Array (FPA),0.9,This array is crucial for converting thermal radiation into electrical signals for processing.,Cadmium telluride,0.95,Used in the fabrication of IR detectors,282890,Japan,metric tons,3400.0,33.67,0.83,LLM fallback cache (previously computed) - no USGS data available for Cadmium telluride
Night Vision Goggles,Infrared Focal Plane Array (FPA),0.9,This array is crucial for converting thermal radiation into electrical signals for processing.,Cadmium telluride,0.95,Used in the fabrication of IR detectors,282890,United States,metric tons,310.0,14.5,0.75,LLM fallback cache (previously computed) - no USGS data available for Cadmium telluride
Night Vision Goggles,Infrared Focal Plane Array (FPA),0.9,This array is crucial for converting thermal radiation into electrical signals for processing.,Cadmium telluride,0.95,Used in the fabrication of IR detectors,282890,South Korea,metric tons,1628.0,7.5,0.8,LLM fallback cache (previously computed) - no USGS data available for Cadmium telluride
Night Vision Goggles,Infrared Focal Plane Array (FPA),0.9,This array is crucial for converting thermal radiation into electrical signals for processing.,Cadmium telluride,0.95,Used in the fabrication of IR detectors,282890,Germany,metric tons,3004.0,8.0,0.725,LLM fallback cache (previously computed) - no USGS data available for Cadmium telluride
Night Vision Goggles,Control Electronics,0.88,"These handle data processing, signal conditioning, and interface with other components; often a separate module in design.",Bismuth telluride,0.93,Bismuthtelluride is a thermoelectric material used in energy conversion for temperature regulation,284390,China,metric tons,1958.3333333333333,23.33,0.767,LLM fallback cache (previously computed) - no USGS data available for Bismuth telluride
Night Vision Goggles,Control Electronics,0.88,"These handle data processing, signal conditioning, and interface with other components; often a separate module in design.",Bismuth telluride,0.93,Bismuthtelluride is a thermoelectric material used in energy conversion for temperature regulation,284390,Russia,metric tons,380.0,6.67,0.75,LLM fallback cache (previously computed) - no USGS data available for Bismuth telluride
Night Vision Goggles,Control Electronics,0.88,"These handle data processing, signal conditioning, and interface with other components; often a separate module in design.",Bismuth telluride,0.93,Bismuthtelluride is a thermoelectric material used in energy conversion for temperature regulation,284390,Canada,metric tons,1339.3333333333333,8.27,0.75,LLM fallback cache (previously computed) - no USGS data available for Bismuth telluride
Night Vision Goggles,Control Electronics,0.88,"These handle data processing, signal conditioning, and interface with other components; often a separate module in design.",Bismuth telluride,0.93,Bismuthtelluride is a thermoelectric material used in energy conversion for temperature regulation,284390,United States,metric tons,325.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Bismuth telluride
Night Vision Goggles,Control Electronics,0.88,"These handle data processing, signal conditioning, and interface with other components; often a separate module in design.",Bismuth telluride,0.93,Bismuthtelluride is a thermoelectric material used in energy conversion for temperature regulation,284390,Japan,metric tons,430.6666666666667,3.67,0.767,LLM fallback cache (previously computed) - no USGS data available for Bismuth telluride
Night Vision Goggles,Control Electronics,0.88,"These handle data processing, signal conditioning, and interface with other components; often a separate module in design.",Indium phosphide,0.85,Used as an optoelectronic semiconductor,282890,United States,metric tons,454.91,36.67,0.783,LLM fallback cache (previously computed) - no USGS data available for Indium phosphide
Night Vision Goggles,Control Electronics,0.88,"These handle data processing, signal conditioning, and interface with other components; often a separate module in design.",Indium phosphide,0.85,Used as an optoelectronic semiconductor,282890,Japan,metric tons,998.1666666666666,35.0,0.817,LLM fallback cache (previously computed) - no USGS data available for Indium phosphide
Night Vision Goggles,Control Electronics,0.88,"These handle data processing, signal conditioning, and interface with other components; often a separate module in design.",Indium phosphide,0.85,Used as an optoelectronic semiconductor,282890,South Korea,metric tons,615.24,10.67,0.7,LLM fallback cache (previously computed) - no USGS data available for Indium phosphide
Night Vision Goggles,Control Electronics,0.88,"These handle data processing, signal conditioning, and interface with other components; often a separate module in design.",Indium phosphide,0.85,Used as an optoelectronic semiconductor,282890,Germany,metric tons,136.07,7.33,0.7,LLM fallback cache (previously computed) - no USGS data available for Indium phosphide
Night Vision Goggles,Control Electronics,0.88,"These handle data processing, signal conditioning, and interface with other components; often a separate module in design.",Indium phosphide,0.85,Used as an optoelectronic semiconductor,282890,China,metric tons,273.78333333333336,6.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Indium phosphide
MRI Machine,Gradient Coils Assembly,0.95,Responsible for spatial encoding of images and separate procurement is common,Aluminum,1.0,Copper is used as a conductor due to its high electrical conductivity and durability.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Gradient Coils Assembly,0.95,Responsible for spatial encoding of images and separate procurement is common,Aluminum,1.0,Copper is used as a conductor due to its high electrical conductivity and durability.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Gradient Coils Assembly,0.95,Responsible for spatial encoding of images and separate procurement is common,Aluminum,1.0,Copper is used as a conductor due to its high electrical conductivity and durability.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Gradient Coils Assembly,0.95,Responsible for spatial encoding of images and separate procurement is common,Aluminum,1.0,Copper is used as a conductor due to its high electrical conductivity and durability.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Gradient Coils Assembly,0.95,Responsible for spatial encoding of images and separate procurement is common,Aluminum,1.0,Copper is used as a conductor due to its high electrical conductivity and durability.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,RF Coil & Transmit/Receive Unit,0.94,Essential for producing and receiving radiofrequency signals enabling image formation,Copper,1.0,Copper is essential for RF coils given its excellent electrical conductivity.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,RF Coil & Transmit/Receive Unit,0.94,Essential for producing and receiving radiofrequency signals enabling image formation,Copper,1.0,Copper is essential for RF coils given its excellent electrical conductivity.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,RF Coil & Transmit/Receive Unit,0.94,Essential for producing and receiving radiofrequency signals enabling image formation,Copper,1.0,Copper is essential for RF coils given its excellent electrical conductivity.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
