technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Night Vision Goggles,Eyepiece Lens Assembly,0.92,Magnifies the intensified image for the user and is a separate optical subassembly.,Aluminum,0.85,Structural component for eyepiece mounts and housing; widely used for weight and strength balance.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Eyepiece Lens Assembly,0.92,Magnifies the intensified image for the user and is a separate optical subassembly.,Aluminum,0.85,Structural component for eyepiece mounts and housing; widely used for weight and strength balance.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Eyepiece Lens Assembly,0.92,Magnifies the intensified image for the user and is a separate optical subassembly.,Aluminum,0.85,Structural component for eyepiece mounts and housing; widely used for weight and strength balance.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Eyepiece Lens Assembly,0.92,Magnifies the intensified image for the user and is a separate optical subassembly.,Aluminum,0.85,Structural component for eyepiece mounts and housing; widely used for weight and strength balance.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Eyepiece Lens Assembly,0.92,Magnifies the intensified image for the user and is a separate optical subassembly.,Aluminum,0.85,Structural component for eyepiece mounts and housing; widely used for weight and strength balance.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Eyepiece Lens Assembly,0.92,Magnifies the intensified image for the user and is a separate optical subassembly.,Epoxy resins,0.65,Used as adhesives/coatings in optical assembly; common polymer but alternatives such as UV-cured adhesives exist.,390730,Germany,metric tons,0.0,30.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Night Vision Goggles,Eyepiece Lens Assembly,0.92,Magnifies the intensified image for the user and is a separate optical subassembly.,Epoxy resins,0.65,Used as adhesives/coatings in optical assembly; common polymer but alternatives such as UV-cured adhesives exist.,390730,Japan,metric tons,0.0,25.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Night Vision Goggles,Eyepiece Lens Assembly,0.92,Magnifies the intensified image for the user and is a separate optical subassembly.,Epoxy resins,0.65,Used as adhesives/coatings in optical assembly; common polymer but alternatives such as UV-cured adhesives exist.,390730,United States,metric tons,0.0,18.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Night Vision Goggles,Eyepiece Lens Assembly,0.92,Magnifies the intensified image for the user and is a separate optical subassembly.,Epoxy resins,0.65,Used as adhesives/coatings in optical assembly; common polymer but alternatives such as UV-cured adhesives exist.,390730,China,metric tons,0.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Night Vision Goggles,Eyepiece Lens Assembly,0.92,Magnifies the intensified image for the user and is a separate optical subassembly.,Epoxy resins,0.65,Used as adhesives/coatings in optical assembly; common polymer but alternatives such as UV-cured adhesives exist.,390730,South Korea,metric tons,0.0,9.0,0.6,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Night Vision Goggles,Power Supply / Battery Pack,0.95,Provides the electrical power necessary for the image intensifier and electronics; typically a removable or replaceable battery pack.,Lithium,0.95,Primary element in lithium-ion or lithium-based batteries commonly used for portable power supply in night vision devices.,280520,AUSTRALIA,METRIC TONS,86000.0,47.78,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply / Battery Pack,0.95,Provides the electrical power necessary for the image intensifier and electronics; typically a removable or replaceable battery pack.,Lithium,0.95,Primary element in lithium-ion or lithium-based batteries commonly used for portable power supply in night vision devices.,280520,CHILE,METRIC TONS,44000.0,24.44,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply / Battery Pack,0.95,Provides the electrical power necessary for the image intensifier and electronics; typically a removable or replaceable battery pack.,Lithium,0.95,Primary element in lithium-ion or lithium-based batteries commonly used for portable power supply in night vision devices.,280520,CHINA,METRIC TONS,33000.0,18.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply / Battery Pack,0.95,Provides the electrical power necessary for the image intensifier and electronics; typically a removable or replaceable battery pack.,Lithium,0.95,Primary element in lithium-ion or lithium-based batteries commonly used for portable power supply in night vision devices.,280520,ARGENTINA,METRIC TONS,9600.0,5.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply / Battery Pack,0.95,Provides the electrical power necessary for the image intensifier and electronics; typically a removable or replaceable battery pack.,Lithium,0.95,Primary element in lithium-ion or lithium-based batteries commonly used for portable power supply in night vision devices.,280520,BRAZIL,METRIC TONS,4900.0,2.72,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply / Battery Pack,0.95,Provides the electrical power necessary for the image intensifier and electronics; typically a removable or replaceable battery pack.,Copper,0.9,"Electrical conductor for battery current collectors, essential for electrical connectivity.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply / Battery Pack,0.95,Provides the electrical power necessary for the image intensifier and electronics; typically a removable or replaceable battery pack.,Copper,0.9,"Electrical conductor for battery current collectors, essential for electrical connectivity.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply / Battery Pack,0.95,Provides the electrical power necessary for the image intensifier and electronics; typically a removable or replaceable battery pack.,Copper,0.9,"Electrical conductor for battery current collectors, essential for electrical connectivity.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply / Battery Pack,0.95,Provides the electrical power necessary for the image intensifier and electronics; typically a removable or replaceable battery pack.,Copper,0.9,"Electrical conductor for battery current collectors, essential for electrical connectivity.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply / Battery Pack,0.95,Provides the electrical power necessary for the image intensifier and electronics; typically a removable or replaceable battery pack.,Copper,0.9,"Electrical conductor for battery current collectors, essential for electrical connectivity.",740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply / Battery Pack,0.95,Provides the electrical power necessary for the image intensifier and electronics; typically a removable or replaceable battery pack.,Aluminum,0.85,Used for casing and cathode current collectors in batteries; industry standard metal.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply / Battery Pack,0.95,Provides the electrical power necessary for the image intensifier and electronics; typically a removable or replaceable battery pack.,Aluminum,0.85,Used for casing and cathode current collectors in batteries; industry standard metal.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply / Battery Pack,0.95,Provides the electrical power necessary for the image intensifier and electronics; typically a removable or replaceable battery pack.,Aluminum,0.85,Used for casing and cathode current collectors in batteries; industry standard metal.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply / Battery Pack,0.95,Provides the electrical power necessary for the image intensifier and electronics; typically a removable or replaceable battery pack.,Aluminum,0.85,Used for casing and cathode current collectors in batteries; industry standard metal.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply / Battery Pack,0.95,Provides the electrical power necessary for the image intensifier and electronics; typically a removable or replaceable battery pack.,Aluminum,0.85,Used for casing and cathode current collectors in batteries; industry standard metal.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply / Battery Pack,0.95,Provides the electrical power necessary for the image intensifier and electronics; typically a removable or replaceable battery pack.,Graphite,0.9,"Typical anode material in lithium-ion batteries, critical for lithium intercalation and battery function.",380110,CHINA,METRIC TONS,1230000.0,76.88,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply / Battery Pack,0.95,Provides the electrical power necessary for the image intensifier and electronics; typically a removable or replaceable battery pack.,Graphite,0.9,"Typical anode material in lithium-ion batteries, critical for lithium intercalation and battery function.",380110,MADAGASCAR,METRIC TONS,100000.0,6.25,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply / Battery Pack,0.95,Provides the electrical power necessary for the image intensifier and electronics; typically a removable or replaceable battery pack.,Graphite,0.9,"Typical anode material in lithium-ion batteries, critical for lithium intercalation and battery function.",380110,MOZAMBIQUE,METRIC TONS,96000.0,6.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply / Battery Pack,0.95,Provides the electrical power necessary for the image intensifier and electronics; typically a removable or replaceable battery pack.,Graphite,0.9,"Typical anode material in lithium-ion batteries, critical for lithium intercalation and battery function.",380110,BRAZIL,METRIC TONS,73000.0,4.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Power Supply / Battery Pack,0.95,Provides the electrical power necessary for the image intensifier and electronics; typically a removable or replaceable battery pack.,Graphite,0.9,"Typical anode material in lithium-ion batteries, critical for lithium intercalation and battery function.",380110,"KOREA, REPUBLIC OF",METRIC TONS,27000.0,1.69,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Housing / Enclosure,0.9,"Structural component that encases and protects internal assemblies, commonly made from ruggedized materials and procured as a separate part.",Aluminum,0.95,"Widely used for housing due to light weight, corrosion resistance, and structural strength in night vision goggles.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Housing / Enclosure,0.9,"Structural component that encases and protects internal assemblies, commonly made from ruggedized materials and procured as a separate part.",Aluminum,0.95,"Widely used for housing due to light weight, corrosion resistance, and structural strength in night vision goggles.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Housing / Enclosure,0.9,"Structural component that encases and protects internal assemblies, commonly made from ruggedized materials and procured as a separate part.",Aluminum,0.95,"Widely used for housing due to light weight, corrosion resistance, and structural strength in night vision goggles.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Housing / Enclosure,0.9,"Structural component that encases and protects internal assemblies, commonly made from ruggedized materials and procured as a separate part.",Aluminum,0.95,"Widely used for housing due to light weight, corrosion resistance, and structural strength in night vision goggles.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Housing / Enclosure,0.9,"Structural component that encases and protects internal assemblies, commonly made from ruggedized materials and procured as a separate part.",Aluminum,0.95,"Widely used for housing due to light weight, corrosion resistance, and structural strength in night vision goggles.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Housing / Enclosure,0.9,"Structural component that encases and protects internal assemblies, commonly made from ruggedized materials and procured as a separate part.",Epoxy resins,0.75,Used for coatings and bonding agents on housing parts; common but other polymers could be used.,390730,Germany,metric tons,0.0,30.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Night Vision Goggles,Housing / Enclosure,0.9,"Structural component that encases and protects internal assemblies, commonly made from ruggedized materials and procured as a separate part.",Epoxy resins,0.75,Used for coatings and bonding agents on housing parts; common but other polymers could be used.,390730,Japan,metric tons,0.0,25.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Night Vision Goggles,Housing / Enclosure,0.9,"Structural component that encases and protects internal assemblies, commonly made from ruggedized materials and procured as a separate part.",Epoxy resins,0.75,Used for coatings and bonding agents on housing parts; common but other polymers could be used.,390730,United States,metric tons,0.0,18.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Night Vision Goggles,Housing / Enclosure,0.9,"Structural component that encases and protects internal assemblies, commonly made from ruggedized materials and procured as a separate part.",Epoxy resins,0.75,Used for coatings and bonding agents on housing parts; common but other polymers could be used.,390730,China,metric tons,0.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Night Vision Goggles,Housing / Enclosure,0.9,"Structural component that encases and protects internal assemblies, commonly made from ruggedized materials and procured as a separate part.",Epoxy resins,0.75,Used for coatings and bonding agents on housing parts; common but other polymers could be used.,390730,South Korea,metric tons,0.0,9.0,0.6,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Night Vision Goggles,Housing / Enclosure,0.9,"Structural component that encases and protects internal assemblies, commonly made from ruggedized materials and procured as a separate part.",Glass,0.6,Sometimes used in transparent parts or protective covers but not a primary structural material for housing.,700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Housing / Enclosure,0.9,"Structural component that encases and protects internal assemblies, commonly made from ruggedized materials and procured as a separate part.",Glass,0.6,Sometimes used in transparent parts or protective covers but not a primary structural material for housing.,700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Housing / Enclosure,0.9,"Structural component that encases and protects internal assemblies, commonly made from ruggedized materials and procured as a separate part.",Glass,0.6,Sometimes used in transparent parts or protective covers but not a primary structural material for housing.,700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Housing / Enclosure,0.9,"Structural component that encases and protects internal assemblies, commonly made from ruggedized materials and procured as a separate part.",Glass,0.6,Sometimes used in transparent parts or protective covers but not a primary structural material for housing.,700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Housing / Enclosure,0.9,"Structural component that encases and protects internal assemblies, commonly made from ruggedized materials and procured as a separate part.",Glass,0.6,Sometimes used in transparent parts or protective covers but not a primary structural material for housing.,700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Control Electronics PCB,0.9,"Electronics board responsible for power management, gain control, and system interface, typically sourced as a distinct component.",Copper,0.95,"Fundamental conductor material for PCB traces and interconnections, universally essential.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Control Electronics PCB,0.9,"Electronics board responsible for power management, gain control, and system interface, typically sourced as a distinct component.",Copper,0.95,"Fundamental conductor material for PCB traces and interconnections, universally essential.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Control Electronics PCB,0.9,"Electronics board responsible for power management, gain control, and system interface, typically sourced as a distinct component.",Copper,0.95,"Fundamental conductor material for PCB traces and interconnections, universally essential.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Control Electronics PCB,0.9,"Electronics board responsible for power management, gain control, and system interface, typically sourced as a distinct component.",Copper,0.95,"Fundamental conductor material for PCB traces and interconnections, universally essential.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Control Electronics PCB,0.9,"Electronics board responsible for power management, gain control, and system interface, typically sourced as a distinct component.",Copper,0.95,"Fundamental conductor material for PCB traces and interconnections, universally essential.",740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Control Electronics PCB,0.9,"Electronics board responsible for power management, gain control, and system interface, typically sourced as a distinct component.",Silicon,0.95,"Base semiconductor material for integrated circuits, absolutely essential to PCB function.",280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Control Electronics PCB,0.9,"Electronics board responsible for power management, gain control, and system interface, typically sourced as a distinct component.",Silicon,0.95,"Base semiconductor material for integrated circuits, absolutely essential to PCB function.",280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Control Electronics PCB,0.9,"Electronics board responsible for power management, gain control, and system interface, typically sourced as a distinct component.",Silicon,0.95,"Base semiconductor material for integrated circuits, absolutely essential to PCB function.",280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Control Electronics PCB,0.9,"Electronics board responsible for power management, gain control, and system interface, typically sourced as a distinct component.",Silicon,0.95,"Base semiconductor material for integrated circuits, absolutely essential to PCB function.",280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Control Electronics PCB,0.9,"Electronics board responsible for power management, gain control, and system interface, typically sourced as a distinct component.",Silicon,0.95,"Base semiconductor material for integrated circuits, absolutely essential to PCB function.",280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Control Electronics PCB,0.9,"Electronics board responsible for power management, gain control, and system interface, typically sourced as a distinct component.",Glass,0.75,"Substrate material in PCB laminates, such as glass fiber reinforced epoxy; important but polymer composites dominate.",700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Control Electronics PCB,0.9,"Electronics board responsible for power management, gain control, and system interface, typically sourced as a distinct component.",Glass,0.75,"Substrate material in PCB laminates, such as glass fiber reinforced epoxy; important but polymer composites dominate.",700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Control Electronics PCB,0.9,"Electronics board responsible for power management, gain control, and system interface, typically sourced as a distinct component.",Glass,0.75,"Substrate material in PCB laminates, such as glass fiber reinforced epoxy; important but polymer composites dominate.",700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Control Electronics PCB,0.9,"Electronics board responsible for power management, gain control, and system interface, typically sourced as a distinct component.",Glass,0.75,"Substrate material in PCB laminates, such as glass fiber reinforced epoxy; important but polymer composites dominate.",700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Control Electronics PCB,0.9,"Electronics board responsible for power management, gain control, and system interface, typically sourced as a distinct component.",Glass,0.75,"Substrate material in PCB laminates, such as glass fiber reinforced epoxy; important but polymer composites dominate.",700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Control Electronics PCB,0.9,"Electronics board responsible for power management, gain control, and system interface, typically sourced as a distinct component.",Epoxy resins,0.8,"Used as the matrix resin in PCB laminate materials, critical for PCB structural integrity and dielectric properties.",390730,Germany,metric tons,0.0,30.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Night Vision Goggles,Control Electronics PCB,0.9,"Electronics board responsible for power management, gain control, and system interface, typically sourced as a distinct component.",Epoxy resins,0.8,"Used as the matrix resin in PCB laminate materials, critical for PCB structural integrity and dielectric properties.",390730,Japan,metric tons,0.0,25.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Night Vision Goggles,Control Electronics PCB,0.9,"Electronics board responsible for power management, gain control, and system interface, typically sourced as a distinct component.",Epoxy resins,0.8,"Used as the matrix resin in PCB laminate materials, critical for PCB structural integrity and dielectric properties.",390730,United States,metric tons,0.0,18.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Night Vision Goggles,Control Electronics PCB,0.9,"Electronics board responsible for power management, gain control, and system interface, typically sourced as a distinct component.",Epoxy resins,0.8,"Used as the matrix resin in PCB laminate materials, critical for PCB structural integrity and dielectric properties.",390730,China,metric tons,0.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Night Vision Goggles,Control Electronics PCB,0.9,"Electronics board responsible for power management, gain control, and system interface, typically sourced as a distinct component.",Epoxy resins,0.8,"Used as the matrix resin in PCB laminate materials, critical for PCB structural integrity and dielectric properties.",390730,South Korea,metric tons,0.0,9.0,0.6,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Night Vision Goggles,Infrared (IR) Illuminator Module,0.85,"Optional but very common in night vision goggles to provide additional IR light for illumination, procured separately especially in tactical variants.",Gallium arsenide,0.9,Semiconductor material for IR light-emitting diodes or laser diodes in IR illumination; standard industry choice.,282890,China,metric tons,0.0,60.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Gallium arsenide
Night Vision Goggles,Infrared (IR) Illuminator Module,0.85,"Optional but very common in night vision goggles to provide additional IR light for illumination, procured separately especially in tactical variants.",Gallium arsenide,0.9,Semiconductor material for IR light-emitting diodes or laser diodes in IR illumination; standard industry choice.,282890,Russia,metric tons,0.0,15.0,0.65,LLM fallback cache (previously computed) - no USGS data available for Gallium arsenide
Night Vision Goggles,Infrared (IR) Illuminator Module,0.85,"Optional but very common in night vision goggles to provide additional IR light for illumination, procured separately especially in tactical variants.",Gallium arsenide,0.9,Semiconductor material for IR light-emitting diodes or laser diodes in IR illumination; standard industry choice.,282890,Germany,metric tons,0.0,10.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Gallium arsenide
Night Vision Goggles,Infrared (IR) Illuminator Module,0.85,"Optional but very common in night vision goggles to provide additional IR light for illumination, procured separately especially in tactical variants.",Gallium arsenide,0.9,Semiconductor material for IR light-emitting diodes or laser diodes in IR illumination; standard industry choice.,282890,United States,metric tons,0.0,8.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Gallium arsenide
Night Vision Goggles,Infrared (IR) Illuminator Module,0.85,"Optional but very common in night vision goggles to provide additional IR light for illumination, procured separately especially in tactical variants.",Gallium arsenide,0.9,Semiconductor material for IR light-emitting diodes or laser diodes in IR illumination; standard industry choice.,282890,Japan,metric tons,0.0,7.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Gallium arsenide
Night Vision Goggles,Infrared (IR) Illuminator Module,0.85,"Optional but very common in night vision goggles to provide additional IR light for illumination, procured separately especially in tactical variants.",Aluminum,0.8,Structural parts and heat sinks in IR modules; widely used for thermal management.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Infrared (IR) Illuminator Module,0.85,"Optional but very common in night vision goggles to provide additional IR light for illumination, procured separately especially in tactical variants.",Aluminum,0.8,Structural parts and heat sinks in IR modules; widely used for thermal management.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Infrared (IR) Illuminator Module,0.85,"Optional but very common in night vision goggles to provide additional IR light for illumination, procured separately especially in tactical variants.",Aluminum,0.8,Structural parts and heat sinks in IR modules; widely used for thermal management.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Infrared (IR) Illuminator Module,0.85,"Optional but very common in night vision goggles to provide additional IR light for illumination, procured separately especially in tactical variants.",Aluminum,0.8,Structural parts and heat sinks in IR modules; widely used for thermal management.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Infrared (IR) Illuminator Module,0.85,"Optional but very common in night vision goggles to provide additional IR light for illumination, procured separately especially in tactical variants.",Aluminum,0.8,Structural parts and heat sinks in IR modules; widely used for thermal management.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Infrared (IR) Illuminator Module,0.85,"Optional but very common in night vision goggles to provide additional IR light for illumination, procured separately especially in tactical variants.",Glass,0.75,Used for protective covers over LEDs or lenses to shape IR light; standard optical material.,700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Infrared (IR) Illuminator Module,0.85,"Optional but very common in night vision goggles to provide additional IR light for illumination, procured separately especially in tactical variants.",Glass,0.75,Used for protective covers over LEDs or lenses to shape IR light; standard optical material.,700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Infrared (IR) Illuminator Module,0.85,"Optional but very common in night vision goggles to provide additional IR light for illumination, procured separately especially in tactical variants.",Glass,0.75,Used for protective covers over LEDs or lenses to shape IR light; standard optical material.,700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Infrared (IR) Illuminator Module,0.85,"Optional but very common in night vision goggles to provide additional IR light for illumination, procured separately especially in tactical variants.",Glass,0.75,Used for protective covers over LEDs or lenses to shape IR light; standard optical material.,700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Infrared (IR) Illuminator Module,0.85,"Optional but very common in night vision goggles to provide additional IR light for illumination, procured separately especially in tactical variants.",Glass,0.75,Used for protective covers over LEDs or lenses to shape IR light; standard optical material.,700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Mounting Assembly,0.75,"Structural interface components such as helmet mounts or headgear adapters, common but can be integrated or offered as accessories.",Aluminum,0.9,"Common material for mounting brackets due to strength, light weight, and machinability.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
