technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Night Vision Goggles,Control Interface Module (switches And Adjustment Knobs),0.85,"User interface components controlling power, brightness, and focus, commonly procured as assembled controls integrated into the housing but distinct from electronics.",Aluminum,0.8,Aluminum is often used for the structural parts of control knobs and switches due to machining ease and light weight.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Control Interface Module (switches And Adjustment Knobs),0.85,"User interface components controlling power, brightness, and focus, commonly procured as assembled controls integrated into the housing but distinct from electronics.",Aluminum,0.8,Aluminum is often used for the structural parts of control knobs and switches due to machining ease and light weight.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Control Interface Module (switches And Adjustment Knobs),0.85,"User interface components controlling power, brightness, and focus, commonly procured as assembled controls integrated into the housing but distinct from electronics.",Epoxy resins,0.7,Epoxy resins are used as insulating materials and structural adhesives in control modules.,390730,Germany,metric tons,0.0,30.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Night Vision Goggles,Control Interface Module (switches And Adjustment Knobs),0.85,"User interface components controlling power, brightness, and focus, commonly procured as assembled controls integrated into the housing but distinct from electronics.",Epoxy resins,0.7,Epoxy resins are used as insulating materials and structural adhesives in control modules.,390730,Japan,metric tons,0.0,25.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Night Vision Goggles,Control Interface Module (switches And Adjustment Knobs),0.85,"User interface components controlling power, brightness, and focus, commonly procured as assembled controls integrated into the housing but distinct from electronics.",Epoxy resins,0.7,Epoxy resins are used as insulating materials and structural adhesives in control modules.,390730,United States,metric tons,0.0,18.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Night Vision Goggles,Control Interface Module (switches And Adjustment Knobs),0.85,"User interface components controlling power, brightness, and focus, commonly procured as assembled controls integrated into the housing but distinct from electronics.",Epoxy resins,0.7,Epoxy resins are used as insulating materials and structural adhesives in control modules.,390730,China,metric tons,0.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Night Vision Goggles,Control Interface Module (switches And Adjustment Knobs),0.85,"User interface components controlling power, brightness, and focus, commonly procured as assembled controls integrated into the housing but distinct from electronics.",Epoxy resins,0.7,Epoxy resins are used as insulating materials and structural adhesives in control modules.,390730,South Korea,metric tons,0.0,9.0,0.6,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Night Vision Goggles,Control Interface Module (switches And Adjustment Knobs),0.85,"User interface components controlling power, brightness, and focus, commonly procured as assembled controls integrated into the housing but distinct from electronics.",Polycarbonate,0.6,"Polycarbonate is used for knobs and covers due to impact resistance, though alternatives exist.",390690,China,metric tons,0.0,52.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Night Vision Goggles,Control Interface Module (switches And Adjustment Knobs),0.85,"User interface components controlling power, brightness, and focus, commonly procured as assembled controls integrated into the housing but distinct from electronics.",Polycarbonate,0.6,"Polycarbonate is used for knobs and covers due to impact resistance, though alternatives exist.",390690,South Korea,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Night Vision Goggles,Control Interface Module (switches And Adjustment Knobs),0.85,"User interface components controlling power, brightness, and focus, commonly procured as assembled controls integrated into the housing but distinct from electronics.",Polycarbonate,0.6,"Polycarbonate is used for knobs and covers due to impact resistance, though alternatives exist.",390690,United States,metric tons,0.0,10.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Night Vision Goggles,Control Interface Module (switches And Adjustment Knobs),0.85,"User interface components controlling power, brightness, and focus, commonly procured as assembled controls integrated into the housing but distinct from electronics.",Polycarbonate,0.6,"Polycarbonate is used for knobs and covers due to impact resistance, though alternatives exist.",390690,Germany,metric tons,0.0,8.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Night Vision Goggles,Control Interface Module (switches And Adjustment Knobs),0.85,"User interface components controlling power, brightness, and focus, commonly procured as assembled controls integrated into the housing but distinct from electronics.",Polycarbonate,0.6,"Polycarbonate is used for knobs and covers due to impact resistance, though alternatives exist.",390690,Japan,metric tons,0.0,7.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Night Vision Goggles,Infrared Illuminator,0.9,"Active IR light source to illuminate scenes in total darkness, often a separate unit requiring its own supply chain.",Gallium arsenide,0.85,Gallium arsenide is used as an efficient semiconductor material for IR LEDs or laser diodes in illuminators.,282890,China,metric tons,0.0,60.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Gallium arsenide
Night Vision Goggles,Infrared Illuminator,0.9,"Active IR light source to illuminate scenes in total darkness, often a separate unit requiring its own supply chain.",Gallium arsenide,0.85,Gallium arsenide is used as an efficient semiconductor material for IR LEDs or laser diodes in illuminators.,282890,Russia,metric tons,0.0,15.0,0.65,LLM fallback cache (previously computed) - no USGS data available for Gallium arsenide
Night Vision Goggles,Infrared Illuminator,0.9,"Active IR light source to illuminate scenes in total darkness, often a separate unit requiring its own supply chain.",Gallium arsenide,0.85,Gallium arsenide is used as an efficient semiconductor material for IR LEDs or laser diodes in illuminators.,282890,Germany,metric tons,0.0,10.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Gallium arsenide
Night Vision Goggles,Infrared Illuminator,0.9,"Active IR light source to illuminate scenes in total darkness, often a separate unit requiring its own supply chain.",Gallium arsenide,0.85,Gallium arsenide is used as an efficient semiconductor material for IR LEDs or laser diodes in illuminators.,282890,United States,metric tons,0.0,8.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Gallium arsenide
Night Vision Goggles,Infrared Illuminator,0.9,"Active IR light source to illuminate scenes in total darkness, often a separate unit requiring its own supply chain.",Gallium arsenide,0.85,Gallium arsenide is used as an efficient semiconductor material for IR LEDs or laser diodes in illuminators.,282890,Japan,metric tons,0.0,7.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Gallium arsenide
Night Vision Goggles,Infrared Illuminator,0.9,"Active IR light source to illuminate scenes in total darkness, often a separate unit requiring its own supply chain.",Aluminum,0.75,Aluminum is used for housing and heat sinking of infrared illuminator components.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Infrared Illuminator,0.9,"Active IR light source to illuminate scenes in total darkness, often a separate unit requiring its own supply chain.",Aluminum,0.75,Aluminum is used for housing and heat sinking of infrared illuminator components.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Infrared Illuminator,0.9,"Active IR light source to illuminate scenes in total darkness, often a separate unit requiring its own supply chain.",Aluminum,0.75,Aluminum is used for housing and heat sinking of infrared illuminator components.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Infrared Illuminator,0.9,"Active IR light source to illuminate scenes in total darkness, often a separate unit requiring its own supply chain.",Aluminum,0.75,Aluminum is used for housing and heat sinking of infrared illuminator components.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Infrared Illuminator,0.9,"Active IR light source to illuminate scenes in total darkness, often a separate unit requiring its own supply chain.",Aluminum,0.75,Aluminum is used for housing and heat sinking of infrared illuminator components.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Infrared Illuminator,0.9,"Active IR light source to illuminate scenes in total darkness, often a separate unit requiring its own supply chain.",Copper,0.7,Copper is used for electrical connections and thermal management in IR illuminators.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Infrared Illuminator,0.9,"Active IR light source to illuminate scenes in total darkness, often a separate unit requiring its own supply chain.",Copper,0.7,Copper is used for electrical connections and thermal management in IR illuminators.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Infrared Illuminator,0.9,"Active IR light source to illuminate scenes in total darkness, often a separate unit requiring its own supply chain.",Copper,0.7,Copper is used for electrical connections and thermal management in IR illuminators.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Infrared Illuminator,0.9,"Active IR light source to illuminate scenes in total darkness, often a separate unit requiring its own supply chain.",Copper,0.7,Copper is used for electrical connections and thermal management in IR illuminators.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Infrared Illuminator,0.9,"Active IR light source to illuminate scenes in total darkness, often a separate unit requiring its own supply chain.",Copper,0.7,Copper is used for electrical connections and thermal management in IR illuminators.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Mounting Hardware And Pivot Assembly,0.75,Components enabling adjustment and flipping of the NVG unit; separate mechanical assemblies procured for user comfort and functionality.,Steel Ingots,0.9,Steel is the primary material for mounting hardware and pivots due to its strength and durability.,720610,China,metric tons,0.0,52.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Night Vision Goggles,Mounting Hardware And Pivot Assembly,0.75,Components enabling adjustment and flipping of the NVG unit; separate mechanical assemblies procured for user comfort and functionality.,Steel Ingots,0.9,Steel is the primary material for mounting hardware and pivots due to its strength and durability.,720610,Japan,metric tons,0.0,6.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Night Vision Goggles,Mounting Hardware And Pivot Assembly,0.75,Components enabling adjustment and flipping of the NVG unit; separate mechanical assemblies procured for user comfort and functionality.,Steel Ingots,0.9,Steel is the primary material for mounting hardware and pivots due to its strength and durability.,720610,India,metric tons,0.0,5.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Night Vision Goggles,Mounting Hardware And Pivot Assembly,0.75,Components enabling adjustment and flipping of the NVG unit; separate mechanical assemblies procured for user comfort and functionality.,Steel Ingots,0.9,Steel is the primary material for mounting hardware and pivots due to its strength and durability.,720610,South Korea,metric tons,0.0,5.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Night Vision Goggles,Mounting Hardware And Pivot Assembly,0.75,Components enabling adjustment and flipping of the NVG unit; separate mechanical assemblies procured for user comfort and functionality.,Steel Ingots,0.9,Steel is the primary material for mounting hardware and pivots due to its strength and durability.,720610,Germany,metric tons,0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Night Vision Goggles,Mounting Hardware And Pivot Assembly,0.75,Components enabling adjustment and flipping of the NVG unit; separate mechanical assemblies procured for user comfort and functionality.,Aluminum,0.7,Aluminum can be used for lightweight mounting parts but steel is preferred for strength-critical components.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Mounting Hardware And Pivot Assembly,0.75,Components enabling adjustment and flipping of the NVG unit; separate mechanical assemblies procured for user comfort and functionality.,Aluminum,0.7,Aluminum can be used for lightweight mounting parts but steel is preferred for strength-critical components.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Mounting Hardware And Pivot Assembly,0.75,Components enabling adjustment and flipping of the NVG unit; separate mechanical assemblies procured for user comfort and functionality.,Aluminum,0.7,Aluminum can be used for lightweight mounting parts but steel is preferred for strength-critical components.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Mounting Hardware And Pivot Assembly,0.75,Components enabling adjustment and flipping of the NVG unit; separate mechanical assemblies procured for user comfort and functionality.,Aluminum,0.7,Aluminum can be used for lightweight mounting parts but steel is preferred for strength-critical components.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Mounting Hardware And Pivot Assembly,0.75,Components enabling adjustment and flipping of the NVG unit; separate mechanical assemblies procured for user comfort and functionality.,Aluminum,0.7,Aluminum can be used for lightweight mounting parts but steel is preferred for strength-critical components.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Superconducting Magnet,1.0,"Unanimous strong support by all agents with perfect confidence, fundamental for MRI operation.",Niobium,0.92,Niobium is a primary superconducting metal used in superconducting magnet coils due to its superconducting properties at low temperatures; highly standard material with few alternatives.,261590,BRAZIL,METRIC TONS,75000.0,90.36,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Superconducting Magnet,1.0,"Unanimous strong support by all agents with perfect confidence, fundamental for MRI operation.",Niobium,0.92,Niobium is a primary superconducting metal used in superconducting magnet coils due to its superconducting properties at low temperatures; highly standard material with few alternatives.,261590,CANADA,METRIC TONS,7000.0,8.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Superconducting Magnet,1.0,"Unanimous strong support by all agents with perfect confidence, fundamental for MRI operation.",Niobium,0.92,Niobium is a primary superconducting metal used in superconducting magnet coils due to its superconducting properties at low temperatures; highly standard material with few alternatives.,261590,CONGO,METRIC TONS,540.0,0.65,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Superconducting Magnet,1.0,"Unanimous strong support by all agents with perfect confidence, fundamental for MRI operation.",Niobium,0.92,Niobium is a primary superconducting metal used in superconducting magnet coils due to its superconducting properties at low temperatures; highly standard material with few alternatives.,261590,RUSSIA,METRIC TONS,440.0,0.53,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Superconducting Magnet,1.0,"Unanimous strong support by all agents with perfect confidence, fundamental for MRI operation.",Niobium,0.92,Niobium is a primary superconducting metal used in superconducting magnet coils due to its superconducting properties at low temperatures; highly standard material with few alternatives.,261590,RWANDA,METRIC TONS,190.0,0.23,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Superconducting Magnet,1.0,"Unanimous strong support by all agents with perfect confidence, fundamental for MRI operation.",Titanium,0.85,Used for structural support and cryostat components owing to its strength and light weight; commonly used alloy material in magnet assemblies.,810810,China,metric tons of titanium mineral concentrates,0.0,50.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Titanium
MRI Machine,Superconducting Magnet,1.0,"Unanimous strong support by all agents with perfect confidence, fundamental for MRI operation.",Titanium,0.85,Used for structural support and cryostat components owing to its strength and light weight; commonly used alloy material in magnet assemblies.,810810,Australia,metric tons of titanium mineral concentrates,0.0,20.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Titanium
MRI Machine,Superconducting Magnet,1.0,"Unanimous strong support by all agents with perfect confidence, fundamental for MRI operation.",Titanium,0.85,Used for structural support and cryostat components owing to its strength and light weight; commonly used alloy material in magnet assemblies.,810810,South Africa,metric tons of titanium mineral concentrates,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Titanium
MRI Machine,Superconducting Magnet,1.0,"Unanimous strong support by all agents with perfect confidence, fundamental for MRI operation.",Titanium,0.85,Used for structural support and cryostat components owing to its strength and light weight; commonly used alloy material in magnet assemblies.,810810,India,metric tons of titanium mineral concentrates,0.0,8.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Titanium
MRI Machine,Superconducting Magnet,1.0,"Unanimous strong support by all agents with perfect confidence, fundamental for MRI operation.",Titanium,0.85,Used for structural support and cryostat components owing to its strength and light weight; commonly used alloy material in magnet assemblies.,810810,Vietnam,metric tons of titanium mineral concentrates,0.0,5.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Titanium
MRI Machine,Superconducting Magnet,1.0,"Unanimous strong support by all agents with perfect confidence, fundamental for MRI operation.",Copper,0.9,Essential for stabilizing superconducting wires and providing electrical conduction; universally used in superconducting magnets.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Superconducting Magnet,1.0,"Unanimous strong support by all agents with perfect confidence, fundamental for MRI operation.",Copper,0.9,Essential for stabilizing superconducting wires and providing electrical conduction; universally used in superconducting magnets.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Superconducting Magnet,1.0,"Unanimous strong support by all agents with perfect confidence, fundamental for MRI operation.",Copper,0.9,Essential for stabilizing superconducting wires and providing electrical conduction; universally used in superconducting magnets.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Superconducting Magnet,1.0,"Unanimous strong support by all agents with perfect confidence, fundamental for MRI operation.",Copper,0.9,Essential for stabilizing superconducting wires and providing electrical conduction; universally used in superconducting magnets.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Superconducting Magnet,1.0,"Unanimous strong support by all agents with perfect confidence, fundamental for MRI operation.",Copper,0.9,Essential for stabilizing superconducting wires and providing electrical conduction; universally used in superconducting magnets.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Superconducting Magnet,1.0,"Unanimous strong support by all agents with perfect confidence, fundamental for MRI operation.",Helium,0.95,Cryogenic coolant essential to maintain superconducting state by cooling the magnet to low temperatures; absolutely essential.,280429,UNITED STATES,MILLION CUBIC METERS,60.0,35.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Superconducting Magnet,1.0,"Unanimous strong support by all agents with perfect confidence, fundamental for MRI operation.",Helium,0.95,Cryogenic coolant essential to maintain superconducting state by cooling the magnet to low temperatures; absolutely essential.,280429,QATAR,MILLION CUBIC METERS,66.0,38.82,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Superconducting Magnet,1.0,"Unanimous strong support by all agents with perfect confidence, fundamental for MRI operation.",Helium,0.95,Cryogenic coolant essential to maintain superconducting state by cooling the magnet to low temperatures; absolutely essential.,280429,ALGERIA,MILLION CUBIC METERS,10.0,5.88,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Superconducting Magnet,1.0,"Unanimous strong support by all agents with perfect confidence, fundamental for MRI operation.",Helium,0.95,Cryogenic coolant essential to maintain superconducting state by cooling the magnet to low temperatures; absolutely essential.,280429,RUSSIA,MILLION CUBIC METERS,8.0,4.71,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Superconducting Magnet,1.0,"Unanimous strong support by all agents with perfect confidence, fundamental for MRI operation.",Helium,0.95,Cryogenic coolant essential to maintain superconducting state by cooling the magnet to low temperatures; absolutely essential.,280429,CANADA,MILLION CUBIC METERS,4.0,2.35,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Gradient Coil,0.96,"Strong consensus with multiple agents supporting it, essential for spatial encoding in MRI.",Copper,0.95,Primary conductor material for gradient coils due to its excellent electrical conductivity; universally used.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Gradient Coil,0.96,"Strong consensus with multiple agents supporting it, essential for spatial encoding in MRI.",Copper,0.95,Primary conductor material for gradient coils due to its excellent electrical conductivity; universally used.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Gradient Coil,0.96,"Strong consensus with multiple agents supporting it, essential for spatial encoding in MRI.",Copper,0.95,Primary conductor material for gradient coils due to its excellent electrical conductivity; universally used.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Gradient Coil,0.96,"Strong consensus with multiple agents supporting it, essential for spatial encoding in MRI.",Copper,0.95,Primary conductor material for gradient coils due to its excellent electrical conductivity; universally used.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Gradient Coil,0.96,"Strong consensus with multiple agents supporting it, essential for spatial encoding in MRI.",Copper,0.95,Primary conductor material for gradient coils due to its excellent electrical conductivity; universally used.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Gradient Coil,0.96,"Strong consensus with multiple agents supporting it, essential for spatial encoding in MRI.",Aluminum,0.8,Used for coil formers and structural components due to good conductivity and light weight; standard material but some substitutes exist.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Gradient Coil,0.96,"Strong consensus with multiple agents supporting it, essential for spatial encoding in MRI.",Aluminum,0.8,Used for coil formers and structural components due to good conductivity and light weight; standard material but some substitutes exist.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Gradient Coil,0.96,"Strong consensus with multiple agents supporting it, essential for spatial encoding in MRI.",Aluminum,0.8,Used for coil formers and structural components due to good conductivity and light weight; standard material but some substitutes exist.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Gradient Coil,0.96,"Strong consensus with multiple agents supporting it, essential for spatial encoding in MRI.",Aluminum,0.8,Used for coil formers and structural components due to good conductivity and light weight; standard material but some substitutes exist.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Gradient Coil,0.96,"Strong consensus with multiple agents supporting it, essential for spatial encoding in MRI.",Aluminum,0.8,Used for coil formers and structural components due to good conductivity and light weight; standard material but some substitutes exist.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Gradient Coil,0.96,"Strong consensus with multiple agents supporting it, essential for spatial encoding in MRI.",Epoxy resins,0.85,Used as insulating and binding matrix material for coils; industry standard with few substitutes.,390730,Germany,metric tons,0.0,30.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
MRI Machine,Gradient Coil,0.96,"Strong consensus with multiple agents supporting it, essential for spatial encoding in MRI.",Epoxy resins,0.85,Used as insulating and binding matrix material for coils; industry standard with few substitutes.,390730,Japan,metric tons,0.0,25.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
MRI Machine,Gradient Coil,0.96,"Strong consensus with multiple agents supporting it, essential for spatial encoding in MRI.",Epoxy resins,0.85,Used as insulating and binding matrix material for coils; industry standard with few substitutes.,390730,United States,metric tons,0.0,18.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
MRI Machine,Gradient Coil,0.96,"Strong consensus with multiple agents supporting it, essential for spatial encoding in MRI.",Epoxy resins,0.85,Used as insulating and binding matrix material for coils; industry standard with few substitutes.,390730,China,metric tons,0.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
MRI Machine,Gradient Coil,0.96,"Strong consensus with multiple agents supporting it, essential for spatial encoding in MRI.",Epoxy resins,0.85,Used as insulating and binding matrix material for coils; industry standard with few substitutes.,390730,South Korea,metric tons,0.0,9.0,0.6,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
MRI Machine,Gradient Coil,0.96,"Strong consensus with multiple agents supporting it, essential for spatial encoding in MRI.",Glass,0.7,Used as insulation substrate and mechanical support; commonly used but alternatives exist.,700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
MRI Machine,Gradient Coil,0.96,"Strong consensus with multiple agents supporting it, essential for spatial encoding in MRI.",Glass,0.7,Used as insulation substrate and mechanical support; commonly used but alternatives exist.,700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
MRI Machine,Gradient Coil,0.96,"Strong consensus with multiple agents supporting it, essential for spatial encoding in MRI.",Glass,0.7,Used as insulation substrate and mechanical support; commonly used but alternatives exist.,700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
MRI Machine,Gradient Coil,0.96,"Strong consensus with multiple agents supporting it, essential for spatial encoding in MRI.",Glass,0.7,Used as insulation substrate and mechanical support; commonly used but alternatives exist.,700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
MRI Machine,Gradient Coil,0.96,"Strong consensus with multiple agents supporting it, essential for spatial encoding in MRI.",Glass,0.7,Used as insulation substrate and mechanical support; commonly used but alternatives exist.,700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
MRI Machine,Radio Frequency Coil,0.95,"High agreement among agents, critical for transmission and reception of MR signal.",Copper,0.95,Primary conductor for RF coils due to high conductivity and ease of forming coil shapes; absolutely essential.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Radio Frequency Coil,0.95,"High agreement among agents, critical for transmission and reception of MR signal.",Copper,0.95,Primary conductor for RF coils due to high conductivity and ease of forming coil shapes; absolutely essential.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Radio Frequency Coil,0.95,"High agreement among agents, critical for transmission and reception of MR signal.",Copper,0.95,Primary conductor for RF coils due to high conductivity and ease of forming coil shapes; absolutely essential.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Radio Frequency Coil,0.95,"High agreement among agents, critical for transmission and reception of MR signal.",Copper,0.95,Primary conductor for RF coils due to high conductivity and ease of forming coil shapes; absolutely essential.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
