technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Electric Vehicle Battery,Battery Management System,0.95,Unanimous support among all agents with very high confidence averaging 0.95. Crucial for monitoring and protecting the battery pack.,Copper,0.85,Essential conductor material for printed circuit boards and wiring connections within BMS.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System,0.95,Unanimous support among all agents with very high confidence averaging 0.95. Crucial for monitoring and protecting the battery pack.,Copper,0.85,Essential conductor material for printed circuit boards and wiring connections within BMS.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System,0.95,Unanimous support among all agents with very high confidence averaging 0.95. Crucial for monitoring and protecting the battery pack.,Copper,0.85,Essential conductor material for printed circuit boards and wiring connections within BMS.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System,0.95,Unanimous support among all agents with very high confidence averaging 0.95. Crucial for monitoring and protecting the battery pack.,Copper,0.85,Essential conductor material for printed circuit boards and wiring connections within BMS.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System,0.95,Unanimous support among all agents with very high confidence averaging 0.95. Crucial for monitoring and protecting the battery pack.,Aluminum,0.6,Used occasionally in heat sinks and casing materials for thermal management within BMS; alternatives exist.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System,0.95,Unanimous support among all agents with very high confidence averaging 0.95. Crucial for monitoring and protecting the battery pack.,Aluminum,0.6,Used occasionally in heat sinks and casing materials for thermal management within BMS; alternatives exist.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System,0.95,Unanimous support among all agents with very high confidence averaging 0.95. Crucial for monitoring and protecting the battery pack.,Aluminum,0.6,Used occasionally in heat sinks and casing materials for thermal management within BMS; alternatives exist.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System,0.95,Unanimous support among all agents with very high confidence averaging 0.95. Crucial for monitoring and protecting the battery pack.,Aluminum,0.6,Used occasionally in heat sinks and casing materials for thermal management within BMS; alternatives exist.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System,0.95,Unanimous support among all agents with very high confidence averaging 0.95. Crucial for monitoring and protecting the battery pack.,Aluminum,0.6,Used occasionally in heat sinks and casing materials for thermal management within BMS; alternatives exist.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System,0.95,Unanimous support among all agents with very high confidence averaging 0.95. Crucial for monitoring and protecting the battery pack.,Epoxy resins,0.75,"Used for PCB encapsulation and protection, common polymer material but alternatives exist.",390730,Germany,metric tons,0.0,30.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Electric Vehicle Battery,Battery Management System,0.95,Unanimous support among all agents with very high confidence averaging 0.95. Crucial for monitoring and protecting the battery pack.,Epoxy resins,0.75,"Used for PCB encapsulation and protection, common polymer material but alternatives exist.",390730,Japan,metric tons,0.0,25.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Electric Vehicle Battery,Battery Management System,0.95,Unanimous support among all agents with very high confidence averaging 0.95. Crucial for monitoring and protecting the battery pack.,Epoxy resins,0.75,"Used for PCB encapsulation and protection, common polymer material but alternatives exist.",390730,United States,metric tons,0.0,18.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Electric Vehicle Battery,Battery Management System,0.95,Unanimous support among all agents with very high confidence averaging 0.95. Crucial for monitoring and protecting the battery pack.,Epoxy resins,0.75,"Used for PCB encapsulation and protection, common polymer material but alternatives exist.",390730,China,metric tons,0.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Electric Vehicle Battery,Battery Management System,0.95,Unanimous support among all agents with very high confidence averaging 0.95. Crucial for monitoring and protecting the battery pack.,Epoxy resins,0.75,"Used for PCB encapsulation and protection, common polymer material but alternatives exist.",390730,South Korea,metric tons,0.0,9.0,0.6,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Electric Vehicle Battery,Battery Management System,0.95,Unanimous support among all agents with very high confidence averaging 0.95. Crucial for monitoring and protecting the battery pack.,Gold,0.3,"Used in small amounts for wire bonding and contacts in high-reliability electronics, but alternatives like copper may be possible.",710812,OTHER,METRIC TONS,700.0,23.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System,0.95,Unanimous support among all agents with very high confidence averaging 0.95. Crucial for monitoring and protecting the battery pack.,Gold,0.3,"Used in small amounts for wire bonding and contacts in high-reliability electronics, but alternatives like copper may be possible.",710812,CHINA,METRIC TONS,370.0,12.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System,0.95,Unanimous support among all agents with very high confidence averaging 0.95. Crucial for monitoring and protecting the battery pack.,Gold,0.3,"Used in small amounts for wire bonding and contacts in high-reliability electronics, but alternatives like copper may be possible.",710812,AUSTRALIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System,0.95,Unanimous support among all agents with very high confidence averaging 0.95. Crucial for monitoring and protecting the battery pack.,Gold,0.3,"Used in small amounts for wire bonding and contacts in high-reliability electronics, but alternatives like copper may be possible.",710812,RUSSIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System,0.95,Unanimous support among all agents with very high confidence averaging 0.95. Crucial for monitoring and protecting the battery pack.,Gold,0.3,"Used in small amounts for wire bonding and contacts in high-reliability electronics, but alternatives like copper may be possible.",710812,CANADA,METRIC TONS,200.0,6.67,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Pack Housing,0.94,Unanimous support with an average confidence of about 0.94. Provides mechanical protection and safety enclosure for the battery system.,Aluminum,0.9,"Preferred structural material for battery pack casing due to its strength-to-weight ratio and corrosion resistance, industry standard.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Pack Housing,0.94,Unanimous support with an average confidence of about 0.94. Provides mechanical protection and safety enclosure for the battery system.,Aluminum,0.9,"Preferred structural material for battery pack casing due to its strength-to-weight ratio and corrosion resistance, industry standard.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Pack Housing,0.94,Unanimous support with an average confidence of about 0.94. Provides mechanical protection and safety enclosure for the battery system.,Aluminum,0.9,"Preferred structural material for battery pack casing due to its strength-to-weight ratio and corrosion resistance, industry standard.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Pack Housing,0.94,Unanimous support with an average confidence of about 0.94. Provides mechanical protection and safety enclosure for the battery system.,Aluminum,0.9,"Preferred structural material for battery pack casing due to its strength-to-weight ratio and corrosion resistance, industry standard.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Pack Housing,0.94,Unanimous support with an average confidence of about 0.94. Provides mechanical protection and safety enclosure for the battery system.,Aluminum,0.9,"Preferred structural material for battery pack casing due to its strength-to-weight ratio and corrosion resistance, industry standard.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Pack Housing,0.94,Unanimous support with an average confidence of about 0.94. Provides mechanical protection and safety enclosure for the battery system.,Steel Ingots,0.75,"Used as an alternative or reinforcement material in battery pack enclosures, common but heavier than aluminum.",720610,China,metric tons,0.0,52.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Battery,Battery Pack Housing,0.94,Unanimous support with an average confidence of about 0.94. Provides mechanical protection and safety enclosure for the battery system.,Steel Ingots,0.75,"Used as an alternative or reinforcement material in battery pack enclosures, common but heavier than aluminum.",720610,Japan,metric tons,0.0,6.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Battery,Battery Pack Housing,0.94,Unanimous support with an average confidence of about 0.94. Provides mechanical protection and safety enclosure for the battery system.,Steel Ingots,0.75,"Used as an alternative or reinforcement material in battery pack enclosures, common but heavier than aluminum.",720610,India,metric tons,0.0,5.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Battery,Battery Pack Housing,0.94,Unanimous support with an average confidence of about 0.94. Provides mechanical protection and safety enclosure for the battery system.,Steel Ingots,0.75,"Used as an alternative or reinforcement material in battery pack enclosures, common but heavier than aluminum.",720610,South Korea,metric tons,0.0,5.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Battery,Battery Pack Housing,0.94,Unanimous support with an average confidence of about 0.94. Provides mechanical protection and safety enclosure for the battery system.,Steel Ingots,0.75,"Used as an alternative or reinforcement material in battery pack enclosures, common but heavier than aluminum.",720610,Germany,metric tons,0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Battery,Battery Pack Housing,0.94,Unanimous support with an average confidence of about 0.94. Provides mechanical protection and safety enclosure for the battery system.,Polypropylene,0.7,"Used in internal insulation or protective layers within the housing, common polymer option.",390210,China,metric tons,0.0,30.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
Electric Vehicle Battery,Battery Pack Housing,0.94,Unanimous support with an average confidence of about 0.94. Provides mechanical protection and safety enclosure for the battery system.,Polypropylene,0.7,"Used in internal insulation or protective layers within the housing, common polymer option.",390210,United States,metric tons,0.0,25.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
Electric Vehicle Battery,Battery Pack Housing,0.94,Unanimous support with an average confidence of about 0.94. Provides mechanical protection and safety enclosure for the battery system.,Polypropylene,0.7,"Used in internal insulation or protective layers within the housing, common polymer option.",390210,India,metric tons,0.0,12.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
Electric Vehicle Battery,Battery Pack Housing,0.94,Unanimous support with an average confidence of about 0.94. Provides mechanical protection and safety enclosure for the battery system.,Polypropylene,0.7,"Used in internal insulation or protective layers within the housing, common polymer option.",390210,South Korea,metric tons,0.0,10.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
Electric Vehicle Battery,Battery Pack Housing,0.94,Unanimous support with an average confidence of about 0.94. Provides mechanical protection and safety enclosure for the battery system.,Polypropylene,0.7,"Used in internal insulation or protective layers within the housing, common polymer option.",390210,Saudi Arabia,metric tons,0.0,8.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
Electric Vehicle Battery,Battery Pack Housing,0.94,Unanimous support with an average confidence of about 0.94. Provides mechanical protection and safety enclosure for the battery system.,Polyethylene terephthalate,0.65,"Used in protective films or insulation layers, but multiple alternatives exist.",390760,China,metric tons,0.0,35.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Electric Vehicle Battery,Battery Pack Housing,0.94,Unanimous support with an average confidence of about 0.94. Provides mechanical protection and safety enclosure for the battery system.,Polyethylene terephthalate,0.65,"Used in protective films or insulation layers, but multiple alternatives exist.",390760,Saudi Arabia,metric tons,0.0,17.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Electric Vehicle Battery,Battery Pack Housing,0.94,Unanimous support with an average confidence of about 0.94. Provides mechanical protection and safety enclosure for the battery system.,Polyethylene terephthalate,0.65,"Used in protective films or insulation layers, but multiple alternatives exist.",390760,South Korea,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Electric Vehicle Battery,Battery Pack Housing,0.94,Unanimous support with an average confidence of about 0.94. Provides mechanical protection and safety enclosure for the battery system.,Polyethylene terephthalate,0.65,"Used in protective films or insulation layers, but multiple alternatives exist.",390760,Turkey,metric tons,0.0,12.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Electric Vehicle Battery,Battery Pack Housing,0.94,Unanimous support with an average confidence of about 0.94. Provides mechanical protection and safety enclosure for the battery system.,Polyethylene terephthalate,0.65,"Used in protective films or insulation layers, but multiple alternatives exist.",390760,United States,metric tons,0.0,10.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Electric Vehicle Battery,Thermal Management System (cooling And Heating),0.92,Consistent multi-agent support and critique affirming its importance in managing battery temperature to enhance performance and safety.,Aluminum,0.85,Used in heat exchangers and cooling plates for its high thermal conductivity and light weight.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Thermal Management System (cooling And Heating),0.92,Consistent multi-agent support and critique affirming its importance in managing battery temperature to enhance performance and safety.,Aluminum,0.85,Used in heat exchangers and cooling plates for its high thermal conductivity and light weight.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Thermal Management System (cooling And Heating),0.92,Consistent multi-agent support and critique affirming its importance in managing battery temperature to enhance performance and safety.,Aluminum,0.85,Used in heat exchangers and cooling plates for its high thermal conductivity and light weight.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Thermal Management System (cooling And Heating),0.92,Consistent multi-agent support and critique affirming its importance in managing battery temperature to enhance performance and safety.,Aluminum,0.85,Used in heat exchangers and cooling plates for its high thermal conductivity and light weight.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Thermal Management System (cooling And Heating),0.92,Consistent multi-agent support and critique affirming its importance in managing battery temperature to enhance performance and safety.,Aluminum,0.85,Used in heat exchangers and cooling plates for its high thermal conductivity and light weight.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Thermal Management System (cooling And Heating),0.92,Consistent multi-agent support and critique affirming its importance in managing battery temperature to enhance performance and safety.,Copper,0.8,"Used in tubing and heat transfer components, known for excellent thermal conductivity.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Thermal Management System (cooling And Heating),0.92,Consistent multi-agent support and critique affirming its importance in managing battery temperature to enhance performance and safety.,Copper,0.8,"Used in tubing and heat transfer components, known for excellent thermal conductivity.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Thermal Management System (cooling And Heating),0.92,Consistent multi-agent support and critique affirming its importance in managing battery temperature to enhance performance and safety.,Copper,0.8,"Used in tubing and heat transfer components, known for excellent thermal conductivity.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Thermal Management System (cooling And Heating),0.92,Consistent multi-agent support and critique affirming its importance in managing battery temperature to enhance performance and safety.,Copper,0.8,"Used in tubing and heat transfer components, known for excellent thermal conductivity.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Thermal Management System (cooling And Heating),0.92,Consistent multi-agent support and critique affirming its importance in managing battery temperature to enhance performance and safety.,Copper,0.8,"Used in tubing and heat transfer components, known for excellent thermal conductivity.",740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Thermal Management System (cooling And Heating),0.92,Consistent multi-agent support and critique affirming its importance in managing battery temperature to enhance performance and safety.,Polyethylene,0.65,"Used for insulation and tubing materials, common polymer but alternatives exist.",390110,China,metric tons,36283333.333333336,31.17,0.877,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Electric Vehicle Battery,Thermal Management System (cooling And Heating),0.92,Consistent multi-agent support and critique affirming its importance in managing battery temperature to enhance performance and safety.,Polyethylene,0.65,"Used for insulation and tubing materials, common polymer but alternatives exist.",390110,United States,metric tons,19506666.666666668,16.73,0.87,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Electric Vehicle Battery,Thermal Management System (cooling And Heating),0.92,Consistent multi-agent support and critique affirming its importance in managing battery temperature to enhance performance and safety.,Polyethylene,0.65,"Used for insulation and tubing materials, common polymer but alternatives exist.",390110,Saudi Arabia,metric tons,10090000.0,8.7,0.807,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Electric Vehicle Battery,Thermal Management System (cooling And Heating),0.92,Consistent multi-agent support and critique affirming its importance in managing battery temperature to enhance performance and safety.,Polyethylene,0.65,"Used for insulation and tubing materials, common polymer but alternatives exist.",390110,South Korea,metric tons,6446666.666666667,5.53,0.84,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Electric Vehicle Battery,Thermal Management System (cooling And Heating),0.92,Consistent multi-agent support and critique affirming its importance in managing battery temperature to enhance performance and safety.,Polyethylene,0.65,"Used for insulation and tubing materials, common polymer but alternatives exist.",390110,Iran,metric tons,6470000.0,5.6,0.65,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Electric Vehicle Battery,Thermal Management System (cooling And Heating),0.92,Consistent multi-agent support and critique affirming its importance in managing battery temperature to enhance performance and safety.,Ethylene glycol,0.9,"Primary coolant fluid additive for antifreeze and heat transfer, industry standard in thermal management systems.",290531,China,metric tons,0.0,30.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Ethylene glycol
Electric Vehicle Battery,Thermal Management System (cooling And Heating),0.92,Consistent multi-agent support and critique affirming its importance in managing battery temperature to enhance performance and safety.,Ethylene glycol,0.9,"Primary coolant fluid additive for antifreeze and heat transfer, industry standard in thermal management systems.",290531,United States,metric tons,0.0,20.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Ethylene glycol
Electric Vehicle Battery,Thermal Management System (cooling And Heating),0.92,Consistent multi-agent support and critique affirming its importance in managing battery temperature to enhance performance and safety.,Ethylene glycol,0.9,"Primary coolant fluid additive for antifreeze and heat transfer, industry standard in thermal management systems.",290531,Saudi Arabia,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Ethylene glycol
Electric Vehicle Battery,Thermal Management System (cooling And Heating),0.92,Consistent multi-agent support and critique affirming its importance in managing battery temperature to enhance performance and safety.,Ethylene glycol,0.9,"Primary coolant fluid additive for antifreeze and heat transfer, industry standard in thermal management systems.",290531,South Korea,metric tons,0.0,12.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Ethylene glycol
Electric Vehicle Battery,Thermal Management System (cooling And Heating),0.92,Consistent multi-agent support and critique affirming its importance in managing battery temperature to enhance performance and safety.,Ethylene glycol,0.9,"Primary coolant fluid additive for antifreeze and heat transfer, industry standard in thermal management systems.",290531,India,metric tons,0.0,8.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Ethylene glycol
Electric Vehicle Battery,Electrical Busbars And Connectors,0.87,"Unanimous agent support (all 4) with average confidence around 0.87, necessary for electrical connectivity within the battery pack.",Copper,0.95,Primary conductor material for busbars and connectors due to excellent electrical conductivity and ductility.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Electrical Busbars And Connectors,0.87,"Unanimous agent support (all 4) with average confidence around 0.87, necessary for electrical connectivity within the battery pack.",Copper,0.95,Primary conductor material for busbars and connectors due to excellent electrical conductivity and ductility.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Electrical Busbars And Connectors,0.87,"Unanimous agent support (all 4) with average confidence around 0.87, necessary for electrical connectivity within the battery pack.",Copper,0.95,Primary conductor material for busbars and connectors due to excellent electrical conductivity and ductility.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Electrical Busbars And Connectors,0.87,"Unanimous agent support (all 4) with average confidence around 0.87, necessary for electrical connectivity within the battery pack.",Copper,0.95,Primary conductor material for busbars and connectors due to excellent electrical conductivity and ductility.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Electrical Busbars And Connectors,0.87,"Unanimous agent support (all 4) with average confidence around 0.87, necessary for electrical connectivity within the battery pack.",Copper,0.95,Primary conductor material for busbars and connectors due to excellent electrical conductivity and ductility.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Electrical Busbars And Connectors,0.87,"Unanimous agent support (all 4) with average confidence around 0.87, necessary for electrical connectivity within the battery pack.",Aluminum,0.8,"Common alternative for lighter weight busbars and connectors, standard in some designs.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Electrical Busbars And Connectors,0.87,"Unanimous agent support (all 4) with average confidence around 0.87, necessary for electrical connectivity within the battery pack.",Aluminum,0.8,"Common alternative for lighter weight busbars and connectors, standard in some designs.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Electrical Busbars And Connectors,0.87,"Unanimous agent support (all 4) with average confidence around 0.87, necessary for electrical connectivity within the battery pack.",Aluminum,0.8,"Common alternative for lighter weight busbars and connectors, standard in some designs.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Electrical Busbars And Connectors,0.87,"Unanimous agent support (all 4) with average confidence around 0.87, necessary for electrical connectivity within the battery pack.",Aluminum,0.8,"Common alternative for lighter weight busbars and connectors, standard in some designs.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Electrical Busbars And Connectors,0.87,"Unanimous agent support (all 4) with average confidence around 0.87, necessary for electrical connectivity within the battery pack.",Aluminum,0.8,"Common alternative for lighter weight busbars and connectors, standard in some designs.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Electrical Busbars And Connectors,0.87,"Unanimous agent support (all 4) with average confidence around 0.87, necessary for electrical connectivity within the battery pack.",Silver,0.65,Used as coating or plating to improve electrical contact resistance but not always mandatory.,710610,MEXICO,METRIC TONS,6400.0,24.62,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Electrical Busbars And Connectors,0.87,"Unanimous agent support (all 4) with average confidence around 0.87, necessary for electrical connectivity within the battery pack.",Silver,0.65,Used as coating or plating to improve electrical contact resistance but not always mandatory.,710610,CHINA,METRIC TONS,3400.0,13.08,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Electrical Busbars And Connectors,0.87,"Unanimous agent support (all 4) with average confidence around 0.87, necessary for electrical connectivity within the battery pack.",Silver,0.65,Used as coating or plating to improve electrical contact resistance but not always mandatory.,710610,PERU,METRIC TONS,3100.0,11.92,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Electrical Busbars And Connectors,0.87,"Unanimous agent support (all 4) with average confidence around 0.87, necessary for electrical connectivity within the battery pack.",Silver,0.65,Used as coating or plating to improve electrical contact resistance but not always mandatory.,710610,OTHER,METRIC TONS,3000.0,11.54,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Electrical Busbars And Connectors,0.87,"Unanimous agent support (all 4) with average confidence around 0.87, necessary for electrical connectivity within the battery pack.",Silver,0.65,Used as coating or plating to improve electrical contact resistance but not always mandatory.,710610,CHILE,METRIC TONS,1400.0,5.38,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Components,0.96,Strong consensus with 4 agents supporting and high average confidence of 0.96; essential primary component of the motor.,Copper,0.95,"Copper is essential for motor windings due to its excellent electrical conductivity, universally used in electric motor coils with very few effective substitutes.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Components,0.96,Strong consensus with 4 agents supporting and high average confidence of 0.96; essential primary component of the motor.,Copper,0.95,"Copper is essential for motor windings due to its excellent electrical conductivity, universally used in electric motor coils with very few effective substitutes.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Components,0.96,Strong consensus with 4 agents supporting and high average confidence of 0.96; essential primary component of the motor.,Copper,0.95,"Copper is essential for motor windings due to its excellent electrical conductivity, universally used in electric motor coils with very few effective substitutes.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
