technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
PC Laptop,Memory,0.95,"Consensus from two agents, showing that RAM is critical for the overall functionality and speed of a laptop, with both assigning it a high confidence score of 0.95.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Memory,0.95,"Consensus from two agents, showing that RAM is critical for the overall functionality and speed of a laptop, with both assigning it a high confidence score of 0.95.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Memory,0.95,"Consensus from two agents, showing that RAM is critical for the overall functionality and speed of a laptop, with both assigning it a high confidence score of 0.95.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Memory,0.95,"Consensus from two agents, showing that RAM is critical for the overall functionality and speed of a laptop, with both assigning it a high confidence score of 0.95.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Memory,0.95,"Consensus from two agents, showing that RAM is critical for the overall functionality and speed of a laptop, with both assigning it a high confidence score of 0.95.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Solid State Drive,0.93,Strong support from multiple agents indicating the SSD is essential for boot-up speed and data access in a laptop with an average confidence of 0.93.,Silicon,0.8,Round 3 refinement with peer support: 1,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Solid State Drive,0.93,Strong support from multiple agents indicating the SSD is essential for boot-up speed and data access in a laptop with an average confidence of 0.93.,Silicon,0.8,Round 3 refinement with peer support: 1,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Solid State Drive,0.93,Strong support from multiple agents indicating the SSD is essential for boot-up speed and data access in a laptop with an average confidence of 0.93.,Silicon,0.8,Round 3 refinement with peer support: 1,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Solid State Drive,0.93,Strong support from multiple agents indicating the SSD is essential for boot-up speed and data access in a laptop with an average confidence of 0.93.,Silicon,0.8,Round 3 refinement with peer support: 1,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Solid State Drive,0.93,Strong support from multiple agents indicating the SSD is essential for boot-up speed and data access in a laptop with an average confidence of 0.93.,Silicon,0.8,Round 3 refinement with peer support: 1,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Solid State Drive,0.93,Strong support from multiple agents indicating the SSD is essential for boot-up speed and data access in a laptop with an average confidence of 0.93.,Tungsten,0.7,Round 3 refinement with peer support: 0,810194,CHINA,METRIC TONS,63000.0,80.77,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Solid State Drive,0.93,Strong support from multiple agents indicating the SSD is essential for boot-up speed and data access in a laptop with an average confidence of 0.93.,Tungsten,0.7,Round 3 refinement with peer support: 0,810194,VIETNAM,METRIC TONS,3500.0,4.49,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Solid State Drive,0.93,Strong support from multiple agents indicating the SSD is essential for boot-up speed and data access in a laptop with an average confidence of 0.93.,Tungsten,0.7,Round 3 refinement with peer support: 0,810194,RUSSIA,METRIC TONS,2000.0,2.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Solid State Drive,0.93,Strong support from multiple agents indicating the SSD is essential for boot-up speed and data access in a laptop with an average confidence of 0.93.,Tungsten,0.7,Round 3 refinement with peer support: 0,810194,"KOREA, NORTH",METRIC TONS,1700.0,2.18,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Solid State Drive,0.93,Strong support from multiple agents indicating the SSD is essential for boot-up speed and data access in a laptop with an average confidence of 0.93.,Tungsten,0.7,Round 3 refinement with peer support: 0,810194,BOLIVIA,METRIC TONS,1500.0,1.92,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Solid State Drive,0.93,Strong support from multiple agents indicating the SSD is essential for boot-up speed and data access in a laptop with an average confidence of 0.93.,Tantalum,0.7,Round 3 refinement with peer support: 0,810320,CONGO,METRIC TONS,980.0,40.83,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Solid State Drive,0.93,Strong support from multiple agents indicating the SSD is essential for boot-up speed and data access in a laptop with an average confidence of 0.93.,Tantalum,0.7,Round 3 refinement with peer support: 0,810320,RWANDA,METRIC TONS,520.0,21.67,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Solid State Drive,0.93,Strong support from multiple agents indicating the SSD is essential for boot-up speed and data access in a laptop with an average confidence of 0.93.,Tantalum,0.7,Round 3 refinement with peer support: 0,810320,BRAZIL,METRIC TONS,360.0,15.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Solid State Drive,0.93,Strong support from multiple agents indicating the SSD is essential for boot-up speed and data access in a laptop with an average confidence of 0.93.,Tantalum,0.7,Round 3 refinement with peer support: 0,810320,OTHER,METRIC TONS,260.0,10.83,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Solid State Drive,0.93,Strong support from multiple agents indicating the SSD is essential for boot-up speed and data access in a laptop with an average confidence of 0.93.,Tantalum,0.7,Round 3 refinement with peer support: 0,810320,NIGERIA,METRIC TONS,110.0,4.58,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Graphics Processing Unit,0.85,"Though only one agent proposed GPU with an average confidence of 0.85, its inclusion can significantly enhance gaming and video processing capabilities; hence it's reasonable to include it but at a slightly lower confidence level.",Silicon,0.85,Round 3 refinement with peer support: 1,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Graphics Processing Unit,0.85,"Though only one agent proposed GPU with an average confidence of 0.85, its inclusion can significantly enhance gaming and video processing capabilities; hence it's reasonable to include it but at a slightly lower confidence level.",Silicon,0.85,Round 3 refinement with peer support: 1,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Graphics Processing Unit,0.85,"Though only one agent proposed GPU with an average confidence of 0.85, its inclusion can significantly enhance gaming and video processing capabilities; hence it's reasonable to include it but at a slightly lower confidence level.",Silicon,0.85,Round 3 refinement with peer support: 1,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Graphics Processing Unit,0.85,"Though only one agent proposed GPU with an average confidence of 0.85, its inclusion can significantly enhance gaming and video processing capabilities; hence it's reasonable to include it but at a slightly lower confidence level.",Silicon,0.85,Round 3 refinement with peer support: 1,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Graphics Processing Unit,0.85,"Though only one agent proposed GPU with an average confidence of 0.85, its inclusion can significantly enhance gaming and video processing capabilities; hence it's reasonable to include it but at a slightly lower confidence level.",Silicon,0.85,Round 3 refinement with peer support: 1,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Graphics Processing Unit,0.85,"Though only one agent proposed GPU with an average confidence of 0.85, its inclusion can significantly enhance gaming and video processing capabilities; hence it's reasonable to include it but at a slightly lower confidence level.",Gallium arsenide,0.7,Round 3 refinement with peer support: 0,282890,China,metric tons,15660.0,30.0,0.875,"Largest production base, dominant global supplier; comprehensive government statistics."
PC Laptop,Graphics Processing Unit,0.85,"Though only one agent proposed GPU with an average confidence of 0.85, its inclusion can significantly enhance gaming and video processing capabilities; hence it's reasonable to include it but at a slightly lower confidence level.",Gallium arsenide,0.7,Round 3 refinement with peer support: 0,282890,Japan,metric tons,5780.0,21.0,0.775,Top producer in Asia; good industry data but limited by reporting gaps in small producers.
PC Laptop,Graphics Processing Unit,0.85,"Though only one agent proposed GPU with an average confidence of 0.85, its inclusion can significantly enhance gaming and video processing capabilities; hence it's reasonable to include it but at a slightly lower confidence level.",Gallium arsenide,0.7,Round 3 refinement with peer support: 0,282890,South Korea,metric tons,1835.5,7.0,0.825,Multi-agent debate consensus
PC Laptop,Graphics Processing Unit,0.85,"Though only one agent proposed GPU with an average confidence of 0.85, its inclusion can significantly enhance gaming and video processing capabilities; hence it's reasonable to include it but at a slightly lower confidence level.",Gallium arsenide,0.7,Round 3 refinement with peer support: 0,282890,Russia,metric tons,2446.0,5.0,0.775,Multi-agent debate consensus
PC Laptop,Graphics Processing Unit,0.85,"Though only one agent proposed GPU with an average confidence of 0.85, its inclusion can significantly enhance gaming and video processing capabilities; hence it's reasonable to include it but at a slightly lower confidence level.",Gallium arsenide,0.7,Round 3 refinement with peer support: 0,282890,United States,metric tons,200.0,35.0,0.85,Based on historical production and industry reports; data from recent USGS estimates.
PC Laptop,Graphics Processing Unit,0.85,"Though only one agent proposed GPU with an average confidence of 0.85, its inclusion can significantly enhance gaming and video processing capabilities; hence it's reasonable to include it but at a slightly lower confidence level.",Indium,0.7,Round 3 refinement with peer support: 0,811299,CHINA,METRIC TONS,650.0,65.66,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Graphics Processing Unit,0.85,"Though only one agent proposed GPU with an average confidence of 0.85, its inclusion can significantly enhance gaming and video processing capabilities; hence it's reasonable to include it but at a slightly lower confidence level.",Indium,0.7,Round 3 refinement with peer support: 0,811299,"KOREA, REPUBLIC OF",METRIC TONS,200.0,20.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Graphics Processing Unit,0.85,"Though only one agent proposed GPU with an average confidence of 0.85, its inclusion can significantly enhance gaming and video processing capabilities; hence it's reasonable to include it but at a slightly lower confidence level.",Indium,0.7,Round 3 refinement with peer support: 0,811299,JAPAN,METRIC TONS,64.0,6.46,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Graphics Processing Unit,0.85,"Though only one agent proposed GPU with an average confidence of 0.85, its inclusion can significantly enhance gaming and video processing capabilities; hence it's reasonable to include it but at a slightly lower confidence level.",Indium,0.7,Round 3 refinement with peer support: 0,811299,CANADA,METRIC TONS,37.0,3.74,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Graphics Processing Unit,0.85,"Though only one agent proposed GPU with an average confidence of 0.85, its inclusion can significantly enhance gaming and video processing capabilities; hence it's reasonable to include it but at a slightly lower confidence level.",Indium,0.7,Round 3 refinement with peer support: 0,811299,BELGIUM,METRIC TONS,18.0,1.82,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Graphics Processing Unit,0.85,"Though only one agent proposed GPU with an average confidence of 0.85, its inclusion can significantly enhance gaming and video processing capabilities; hence it's reasonable to include it but at a slightly lower confidence level.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Graphics Processing Unit,0.85,"Though only one agent proposed GPU with an average confidence of 0.85, its inclusion can significantly enhance gaming and video processing capabilities; hence it's reasonable to include it but at a slightly lower confidence level.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Graphics Processing Unit,0.85,"Though only one agent proposed GPU with an average confidence of 0.85, its inclusion can significantly enhance gaming and video processing capabilities; hence it's reasonable to include it but at a slightly lower confidence level.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Graphics Processing Unit,0.85,"Though only one agent proposed GPU with an average confidence of 0.85, its inclusion can significantly enhance gaming and video processing capabilities; hence it's reasonable to include it but at a slightly lower confidence level.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Graphics Processing Unit,0.85,"Though only one agent proposed GPU with an average confidence of 0.85, its inclusion can significantly enhance gaming and video processing capabilities; hence it's reasonable to include it but at a slightly lower confidence level.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Battery,0.93,"While not as commonly mentioned in PC laptop components, the battery is essential for portability and functionality of laptops. The average confidence from one agent aligns with its importance but lacks broader consensus, reducing slightly my confidence compared to other agreed-upon items.",Lithium,0.95,Round 3 refinement with peer support: 2,280520,AUSTRALIA,METRIC TONS,86000.0,47.78,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Battery,0.93,"While not as commonly mentioned in PC laptop components, the battery is essential for portability and functionality of laptops. The average confidence from one agent aligns with its importance but lacks broader consensus, reducing slightly my confidence compared to other agreed-upon items.",Lithium,0.95,Round 3 refinement with peer support: 2,280520,CHILE,METRIC TONS,44000.0,24.44,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Battery,0.93,"While not as commonly mentioned in PC laptop components, the battery is essential for portability and functionality of laptops. The average confidence from one agent aligns with its importance but lacks broader consensus, reducing slightly my confidence compared to other agreed-upon items.",Lithium,0.95,Round 3 refinement with peer support: 2,280520,CHINA,METRIC TONS,33000.0,18.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Battery,0.93,"While not as commonly mentioned in PC laptop components, the battery is essential for portability and functionality of laptops. The average confidence from one agent aligns with its importance but lacks broader consensus, reducing slightly my confidence compared to other agreed-upon items.",Lithium,0.95,Round 3 refinement with peer support: 2,280520,ARGENTINA,METRIC TONS,9600.0,5.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Battery,0.93,"While not as commonly mentioned in PC laptop components, the battery is essential for portability and functionality of laptops. The average confidence from one agent aligns with its importance but lacks broader consensus, reducing slightly my confidence compared to other agreed-upon items.",Lithium,0.95,Round 3 refinement with peer support: 2,280520,BRAZIL,METRIC TONS,4900.0,2.72,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Battery,0.93,"While not as commonly mentioned in PC laptop components, the battery is essential for portability and functionality of laptops. The average confidence from one agent aligns with its importance but lacks broader consensus, reducing slightly my confidence compared to other agreed-upon items.",Cobalt,0.775,Round 3 refinement with peer support: 1,810510,CONGO,METRIC TONS,170000.0,73.91,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Battery,0.93,"While not as commonly mentioned in PC laptop components, the battery is essential for portability and functionality of laptops. The average confidence from one agent aligns with its importance but lacks broader consensus, reducing slightly my confidence compared to other agreed-upon items.",Cobalt,0.775,Round 3 refinement with peer support: 1,810510,INDONESIA,METRIC TONS,17000.0,7.39,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Battery,0.93,"While not as commonly mentioned in PC laptop components, the battery is essential for portability and functionality of laptops. The average confidence from one agent aligns with its importance but lacks broader consensus, reducing slightly my confidence compared to other agreed-upon items.",Cobalt,0.775,Round 3 refinement with peer support: 1,810510,RUSSIA,METRIC TONS,8800.0,3.83,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Battery,0.93,"While not as commonly mentioned in PC laptop components, the battery is essential for portability and functionality of laptops. The average confidence from one agent aligns with its importance but lacks broader consensus, reducing slightly my confidence compared to other agreed-upon items.",Cobalt,0.775,Round 3 refinement with peer support: 1,810510,OTHER,METRIC TONS,6600.0,2.87,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Battery,0.93,"While not as commonly mentioned in PC laptop components, the battery is essential for portability and functionality of laptops. The average confidence from one agent aligns with its importance but lacks broader consensus, reducing slightly my confidence compared to other agreed-upon items.",Cobalt,0.775,Round 3 refinement with peer support: 1,810510,AUSTRALIA,METRIC TONS,4600.0,2.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Battery,0.93,"While not as commonly mentioned in PC laptop components, the battery is essential for portability and functionality of laptops. The average confidence from one agent aligns with its importance but lacks broader consensus, reducing slightly my confidence compared to other agreed-upon items.",Graphite,0.7,Round 3 refinement with peer support: 0,380110,CHINA,METRIC TONS,1230000.0,76.88,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Battery,0.93,"While not as commonly mentioned in PC laptop components, the battery is essential for portability and functionality of laptops. The average confidence from one agent aligns with its importance but lacks broader consensus, reducing slightly my confidence compared to other agreed-upon items.",Graphite,0.7,Round 3 refinement with peer support: 0,380110,MADAGASCAR,METRIC TONS,100000.0,6.25,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Battery,0.93,"While not as commonly mentioned in PC laptop components, the battery is essential for portability and functionality of laptops. The average confidence from one agent aligns with its importance but lacks broader consensus, reducing slightly my confidence compared to other agreed-upon items.",Graphite,0.7,Round 3 refinement with peer support: 0,380110,MOZAMBIQUE,METRIC TONS,96000.0,6.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Battery,0.93,"While not as commonly mentioned in PC laptop components, the battery is essential for portability and functionality of laptops. The average confidence from one agent aligns with its importance but lacks broader consensus, reducing slightly my confidence compared to other agreed-upon items.",Graphite,0.7,Round 3 refinement with peer support: 0,380110,BRAZIL,METRIC TONS,73000.0,4.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Battery,0.93,"While not as commonly mentioned in PC laptop components, the battery is essential for portability and functionality of laptops. The average confidence from one agent aligns with its importance but lacks broader consensus, reducing slightly my confidence compared to other agreed-upon items.",Graphite,0.7,Round 3 refinement with peer support: 0,380110,"KOREA, REPUBLIC OF",METRIC TONS,27000.0,1.69,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Cell,1.0,High consensus among agents on the primary importance of battery cells in electric vehicle batteries.,Cobalt,0.883,Round 3 refinement with peer support: 2,810510,CONGO,METRIC TONS,170000.0,73.91,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Cell,1.0,High consensus among agents on the primary importance of battery cells in electric vehicle batteries.,Cobalt,0.883,Round 3 refinement with peer support: 2,810510,INDONESIA,METRIC TONS,17000.0,7.39,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Cell,1.0,High consensus among agents on the primary importance of battery cells in electric vehicle batteries.,Cobalt,0.883,Round 3 refinement with peer support: 2,810510,RUSSIA,METRIC TONS,8800.0,3.83,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Cell,1.0,High consensus among agents on the primary importance of battery cells in electric vehicle batteries.,Cobalt,0.883,Round 3 refinement with peer support: 2,810510,OTHER,METRIC TONS,6600.0,2.87,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Cell,1.0,High consensus among agents on the primary importance of battery cells in electric vehicle batteries.,Cobalt,0.883,Round 3 refinement with peer support: 2,810510,AUSTRALIA,METRIC TONS,4600.0,2.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Cell,1.0,High consensus among agents on the primary importance of battery cells in electric vehicle batteries.,Nickel,0.8,Round 3 refinement with peer support: 1,750110,INDONESIA,METRIC TONS,1800000.0,50.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Cell,1.0,High consensus among agents on the primary importance of battery cells in electric vehicle batteries.,Nickel,0.8,Round 3 refinement with peer support: 1,750110,PHILIPPINES,METRIC TONS,400000.0,11.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Cell,1.0,High consensus among agents on the primary importance of battery cells in electric vehicle batteries.,Nickel,0.8,Round 3 refinement with peer support: 1,750110,OTHER,METRIC TONS,380000.0,10.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Cell,1.0,High consensus among agents on the primary importance of battery cells in electric vehicle batteries.,Nickel,0.8,Round 3 refinement with peer support: 1,750110,NEW CALEDONIA,METRIC TONS,230000.0,6.39,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Cell,1.0,High consensus among agents on the primary importance of battery cells in electric vehicle batteries.,Nickel,0.8,Round 3 refinement with peer support: 1,750110,RUSSIA,METRIC TONS,200000.0,5.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Cell,1.0,High consensus among agents on the primary importance of battery cells in electric vehicle batteries.,Lithium,0.9,Round 3 refinement with peer support: 2,280520,AUSTRALIA,METRIC TONS,86000.0,47.78,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Cell,1.0,High consensus among agents on the primary importance of battery cells in electric vehicle batteries.,Lithium,0.9,Round 3 refinement with peer support: 2,280520,CHILE,METRIC TONS,44000.0,24.44,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Cell,1.0,High consensus among agents on the primary importance of battery cells in electric vehicle batteries.,Lithium,0.9,Round 3 refinement with peer support: 2,280520,CHINA,METRIC TONS,33000.0,18.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Cell,1.0,High consensus among agents on the primary importance of battery cells in electric vehicle batteries.,Lithium,0.9,Round 3 refinement with peer support: 2,280520,ARGENTINA,METRIC TONS,9600.0,5.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Cell,1.0,High consensus among agents on the primary importance of battery cells in electric vehicle batteries.,Lithium,0.9,Round 3 refinement with peer support: 2,280520,BRAZIL,METRIC TONS,4900.0,2.72,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Cell,1.0,High consensus among agents on the primary importance of battery cells in electric vehicle batteries.,Aluminum,0.7,Round 3 refinement with peer support: 0,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Cell,1.0,High consensus among agents on the primary importance of battery cells in electric vehicle batteries.,Aluminum,0.7,Round 3 refinement with peer support: 0,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Cell,1.0,High consensus among agents on the primary importance of battery cells in electric vehicle batteries.,Aluminum,0.7,Round 3 refinement with peer support: 0,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Cell,1.0,High consensus among agents on the primary importance of battery cells in electric vehicle batteries.,Aluminum,0.7,Round 3 refinement with peer support: 0,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Cell,1.0,High consensus among agents on the primary importance of battery cells in electric vehicle batteries.,Aluminum,0.7,Round 3 refinement with peer support: 0,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Casing/wrap Material,0.85,"Slight uncertainty as it was only once proposed by Agent1, though strong consensus from peers supports its inclusion with average confidence score of 0.85",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Casing/wrap Material,0.85,"Slight uncertainty as it was only once proposed by Agent1, though strong consensus from peers supports its inclusion with average confidence score of 0.85",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Casing/wrap Material,0.85,"Slight uncertainty as it was only once proposed by Agent1, though strong consensus from peers supports its inclusion with average confidence score of 0.85",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Casing/wrap Material,0.85,"Slight uncertainty as it was only once proposed by Agent1, though strong consensus from peers supports its inclusion with average confidence score of 0.85",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
