technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
PC Laptop,Display Assembly (lcd/oled Panel With Backlight And Touchscreen),0.97,"Strong consensus from 2 agents with 0.97 confidence, essential for user interface and visual output.",Indium,0.9,Key component of indium tin oxide transparent conductive coatings on display surfaces; industry standard.,811299,CANADA,METRIC TONS,37.0,3.74,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Display Assembly (lcd/oled Panel With Backlight And Touchscreen),0.97,"Strong consensus from 2 agents with 0.97 confidence, essential for user interface and visual output.",Indium,0.9,Key component of indium tin oxide transparent conductive coatings on display surfaces; industry standard.,811299,BELGIUM,METRIC TONS,18.0,1.82,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Display Assembly (lcd/oled Panel With Backlight And Touchscreen),0.97,"Strong consensus from 2 agents with 0.97 confidence, essential for user interface and visual output.",Aluminum,0.85,"Used in backlight reflectors, structural frames, and heat dissipation components.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Display Assembly (lcd/oled Panel With Backlight And Touchscreen),0.97,"Strong consensus from 2 agents with 0.97 confidence, essential for user interface and visual output.",Aluminum,0.85,"Used in backlight reflectors, structural frames, and heat dissipation components.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Display Assembly (lcd/oled Panel With Backlight And Touchscreen),0.97,"Strong consensus from 2 agents with 0.97 confidence, essential for user interface and visual output.",Aluminum,0.85,"Used in backlight reflectors, structural frames, and heat dissipation components.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Display Assembly (lcd/oled Panel With Backlight And Touchscreen),0.97,"Strong consensus from 2 agents with 0.97 confidence, essential for user interface and visual output.",Aluminum,0.85,"Used in backlight reflectors, structural frames, and heat dissipation components.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Display Assembly (lcd/oled Panel With Backlight And Touchscreen),0.97,"Strong consensus from 2 agents with 0.97 confidence, essential for user interface and visual output.",Aluminum,0.85,"Used in backlight reflectors, structural frames, and heat dissipation components.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Display Assembly (lcd/oled Panel With Backlight And Touchscreen),0.97,"Strong consensus from 2 agents with 0.97 confidence, essential for user interface and visual output.",Silicon,0.85,Used in thin-film transistors for LCD control layers and OLED drivers; essential semiconductor material.,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Display Assembly (lcd/oled Panel With Backlight And Touchscreen),0.97,"Strong consensus from 2 agents with 0.97 confidence, essential for user interface and visual output.",Silicon,0.85,Used in thin-film transistors for LCD control layers and OLED drivers; essential semiconductor material.,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Display Assembly (lcd/oled Panel With Backlight And Touchscreen),0.97,"Strong consensus from 2 agents with 0.97 confidence, essential for user interface and visual output.",Silicon,0.85,Used in thin-film transistors for LCD control layers and OLED drivers; essential semiconductor material.,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Display Assembly (lcd/oled Panel With Backlight And Touchscreen),0.97,"Strong consensus from 2 agents with 0.97 confidence, essential for user interface and visual output.",Silicon,0.85,Used in thin-film transistors for LCD control layers and OLED drivers; essential semiconductor material.,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Display Assembly (lcd/oled Panel With Backlight And Touchscreen),0.97,"Strong consensus from 2 agents with 0.97 confidence, essential for user interface and visual output.",Silicon,0.85,Used in thin-film transistors for LCD control layers and OLED drivers; essential semiconductor material.,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Display Assembly (lcd/oled Panel With Backlight And Touchscreen),0.97,"Strong consensus from 2 agents with 0.97 confidence, essential for user interface and visual output.",Polyethylene terephthalate,0.7,Polymer used in flexible display components and protective films; common though some alternatives exist.,390760,China,metric tons,0.0,35.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
PC Laptop,Display Assembly (lcd/oled Panel With Backlight And Touchscreen),0.97,"Strong consensus from 2 agents with 0.97 confidence, essential for user interface and visual output.",Polyethylene terephthalate,0.7,Polymer used in flexible display components and protective films; common though some alternatives exist.,390760,Saudi Arabia,metric tons,0.0,17.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
PC Laptop,Display Assembly (lcd/oled Panel With Backlight And Touchscreen),0.97,"Strong consensus from 2 agents with 0.97 confidence, essential for user interface and visual output.",Polyethylene terephthalate,0.7,Polymer used in flexible display components and protective films; common though some alternatives exist.,390760,South Korea,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
PC Laptop,Display Assembly (lcd/oled Panel With Backlight And Touchscreen),0.97,"Strong consensus from 2 agents with 0.97 confidence, essential for user interface and visual output.",Polyethylene terephthalate,0.7,Polymer used in flexible display components and protective films; common though some alternatives exist.,390760,Turkey,metric tons,0.0,12.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
PC Laptop,Display Assembly (lcd/oled Panel With Backlight And Touchscreen),0.97,"Strong consensus from 2 agents with 0.97 confidence, essential for user interface and visual output.",Polyethylene terephthalate,0.7,Polymer used in flexible display components and protective films; common though some alternatives exist.,390760,United States,metric tons,0.0,10.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
PC Laptop,Display Assembly (lcd/oled Panel With Backlight And Touchscreen),0.97,"Strong consensus from 2 agents with 0.97 confidence, essential for user interface and visual output.",Silver,0.65,Conductive layer and electrical contacts in display assemblies; common but sometimes substituted by copper or other metals.,710610,MEXICO,METRIC TONS,6400.0,24.62,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Display Assembly (lcd/oled Panel With Backlight And Touchscreen),0.97,"Strong consensus from 2 agents with 0.97 confidence, essential for user interface and visual output.",Silver,0.65,Conductive layer and electrical contacts in display assemblies; common but sometimes substituted by copper or other metals.,710610,CHINA,METRIC TONS,3400.0,13.08,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Display Assembly (lcd/oled Panel With Backlight And Touchscreen),0.97,"Strong consensus from 2 agents with 0.97 confidence, essential for user interface and visual output.",Silver,0.65,Conductive layer and electrical contacts in display assemblies; common but sometimes substituted by copper or other metals.,710610,PERU,METRIC TONS,3100.0,11.92,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Display Assembly (lcd/oled Panel With Backlight And Touchscreen),0.97,"Strong consensus from 2 agents with 0.97 confidence, essential for user interface and visual output.",Silver,0.65,Conductive layer and electrical contacts in display assemblies; common but sometimes substituted by copper or other metals.,710610,OTHER,METRIC TONS,3000.0,11.54,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Display Assembly (lcd/oled Panel With Backlight And Touchscreen),0.97,"Strong consensus from 2 agents with 0.97 confidence, essential for user interface and visual output.",Silver,0.65,Conductive layer and electrical contacts in display assemblies; common but sometimes substituted by copper or other metals.,710610,CHILE,METRIC TONS,1400.0,5.38,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Battery Pack (lithium-ion Rechargeable Battery),0.96,"Strong consensus from 2 agents with high confidence (0.96), critical for portable power source in laptops.",Lithium,0.95,Primary energy storage element in lithium-ion battery chemistry; absolutely essential component.,280520,AUSTRALIA,METRIC TONS,86000.0,47.78,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Battery Pack (lithium-ion Rechargeable Battery),0.96,"Strong consensus from 2 agents with high confidence (0.96), critical for portable power source in laptops.",Lithium,0.95,Primary energy storage element in lithium-ion battery chemistry; absolutely essential component.,280520,CHILE,METRIC TONS,44000.0,24.44,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Battery Pack (lithium-ion Rechargeable Battery),0.96,"Strong consensus from 2 agents with high confidence (0.96), critical for portable power source in laptops.",Lithium,0.95,Primary energy storage element in lithium-ion battery chemistry; absolutely essential component.,280520,CHINA,METRIC TONS,33000.0,18.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Battery Pack (lithium-ion Rechargeable Battery),0.96,"Strong consensus from 2 agents with high confidence (0.96), critical for portable power source in laptops.",Lithium,0.95,Primary energy storage element in lithium-ion battery chemistry; absolutely essential component.,280520,ARGENTINA,METRIC TONS,9600.0,5.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Battery Pack (lithium-ion Rechargeable Battery),0.96,"Strong consensus from 2 agents with high confidence (0.96), critical for portable power source in laptops.",Lithium,0.95,Primary energy storage element in lithium-ion battery chemistry; absolutely essential component.,280520,BRAZIL,METRIC TONS,4900.0,2.72,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Battery Pack (lithium-ion Rechargeable Battery),0.96,"Strong consensus from 2 agents with high confidence (0.96), critical for portable power source in laptops.",Copper,0.9,Used for current collectors and internal electrical connections in battery cells.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Battery Pack (lithium-ion Rechargeable Battery),0.96,"Strong consensus from 2 agents with high confidence (0.96), critical for portable power source in laptops.",Copper,0.9,Used for current collectors and internal electrical connections in battery cells.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Battery Pack (lithium-ion Rechargeable Battery),0.96,"Strong consensus from 2 agents with high confidence (0.96), critical for portable power source in laptops.",Copper,0.9,Used for current collectors and internal electrical connections in battery cells.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Battery Pack (lithium-ion Rechargeable Battery),0.96,"Strong consensus from 2 agents with high confidence (0.96), critical for portable power source in laptops.",Copper,0.9,Used for current collectors and internal electrical connections in battery cells.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Battery Pack (lithium-ion Rechargeable Battery),0.96,"Strong consensus from 2 agents with high confidence (0.96), critical for portable power source in laptops.",Copper,0.9,Used for current collectors and internal electrical connections in battery cells.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Battery Pack (lithium-ion Rechargeable Battery),0.96,"Strong consensus from 2 agents with high confidence (0.96), critical for portable power source in laptops.",Aluminum,0.85,Cathode current collectors and casing; industry standard material for lithium-ion batteries.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Battery Pack (lithium-ion Rechargeable Battery),0.96,"Strong consensus from 2 agents with high confidence (0.96), critical for portable power source in laptops.",Aluminum,0.85,Cathode current collectors and casing; industry standard material for lithium-ion batteries.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Battery Pack (lithium-ion Rechargeable Battery),0.96,"Strong consensus from 2 agents with high confidence (0.96), critical for portable power source in laptops.",Aluminum,0.85,Cathode current collectors and casing; industry standard material for lithium-ion batteries.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Battery Pack (lithium-ion Rechargeable Battery),0.96,"Strong consensus from 2 agents with high confidence (0.96), critical for portable power source in laptops.",Aluminum,0.85,Cathode current collectors and casing; industry standard material for lithium-ion batteries.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Battery Pack (lithium-ion Rechargeable Battery),0.96,"Strong consensus from 2 agents with high confidence (0.96), critical for portable power source in laptops.",Aluminum,0.85,Cathode current collectors and casing; industry standard material for lithium-ion batteries.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Battery Pack (lithium-ion Rechargeable Battery),0.96,"Strong consensus from 2 agents with high confidence (0.96), critical for portable power source in laptops.",Graphite,0.9,Anode material critical for lithium intercalation and battery charge cycles; widely used.,380110,CHINA,METRIC TONS,1230000.0,76.88,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Battery Pack (lithium-ion Rechargeable Battery),0.96,"Strong consensus from 2 agents with high confidence (0.96), critical for portable power source in laptops.",Graphite,0.9,Anode material critical for lithium intercalation and battery charge cycles; widely used.,380110,MADAGASCAR,METRIC TONS,100000.0,6.25,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Battery Pack (lithium-ion Rechargeable Battery),0.96,"Strong consensus from 2 agents with high confidence (0.96), critical for portable power source in laptops.",Graphite,0.9,Anode material critical for lithium intercalation and battery charge cycles; widely used.,380110,MOZAMBIQUE,METRIC TONS,96000.0,6.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Battery Pack (lithium-ion Rechargeable Battery),0.96,"Strong consensus from 2 agents with high confidence (0.96), critical for portable power source in laptops.",Graphite,0.9,Anode material critical for lithium intercalation and battery charge cycles; widely used.,380110,BRAZIL,METRIC TONS,73000.0,4.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Battery Pack (lithium-ion Rechargeable Battery),0.96,"Strong consensus from 2 agents with high confidence (0.96), critical for portable power source in laptops.",Graphite,0.9,Anode material critical for lithium intercalation and battery charge cycles; widely used.,380110,"KOREA, REPUBLIC OF",METRIC TONS,27000.0,1.69,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Bottom Case (base Enclosure),0.93,"Strong consensus from 2 agents at 0.93 confidence, important for structural integrity and housing internal components.",Aluminum,0.95,Primary structural material for laptop base enclosure due to lightweight and strength; industry standard.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Bottom Case (base Enclosure),0.93,"Strong consensus from 2 agents at 0.93 confidence, important for structural integrity and housing internal components.",Aluminum,0.95,Primary structural material for laptop base enclosure due to lightweight and strength; industry standard.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Bottom Case (base Enclosure),0.93,"Strong consensus from 2 agents at 0.93 confidence, important for structural integrity and housing internal components.",Aluminum,0.95,Primary structural material for laptop base enclosure due to lightweight and strength; industry standard.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Bottom Case (base Enclosure),0.93,"Strong consensus from 2 agents at 0.93 confidence, important for structural integrity and housing internal components.",Aluminum,0.95,Primary structural material for laptop base enclosure due to lightweight and strength; industry standard.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Bottom Case (base Enclosure),0.93,"Strong consensus from 2 agents at 0.93 confidence, important for structural integrity and housing internal components.",Aluminum,0.95,Primary structural material for laptop base enclosure due to lightweight and strength; industry standard.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Bottom Case (base Enclosure),0.93,"Strong consensus from 2 agents at 0.93 confidence, important for structural integrity and housing internal components.",Magnesium,0.8,Sometimes used as alloying or primary metal for enhanced strength and lightness; common alternative to aluminum.,810411,China,metric tons,0.0,78.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Magnesium
PC Laptop,Bottom Case (base Enclosure),0.93,"Strong consensus from 2 agents at 0.93 confidence, important for structural integrity and housing internal components.",Magnesium,0.8,Sometimes used as alloying or primary metal for enhanced strength and lightness; common alternative to aluminum.,810411,Russia,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Magnesium
PC Laptop,Bottom Case (base Enclosure),0.93,"Strong consensus from 2 agents at 0.93 confidence, important for structural integrity and housing internal components.",Magnesium,0.8,Sometimes used as alloying or primary metal for enhanced strength and lightness; common alternative to aluminum.,810411,United States,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Magnesium
PC Laptop,Bottom Case (base Enclosure),0.93,"Strong consensus from 2 agents at 0.93 confidence, important for structural integrity and housing internal components.",Magnesium,0.8,Sometimes used as alloying or primary metal for enhanced strength and lightness; common alternative to aluminum.,810411,Israel,metric tons,0.0,5.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Magnesium
PC Laptop,Bottom Case (base Enclosure),0.93,"Strong consensus from 2 agents at 0.93 confidence, important for structural integrity and housing internal components.",Magnesium,0.8,Sometimes used as alloying or primary metal for enhanced strength and lightness; common alternative to aluminum.,810411,Kazakhstan,metric tons,0.0,3.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Magnesium
PC Laptop,Bottom Case (base Enclosure),0.93,"Strong consensus from 2 agents at 0.93 confidence, important for structural integrity and housing internal components.",Steel Ingots,0.65,Used in some enclosures or reinforcements; less common but possible substitute.,720610,China,metric tons,0.0,52.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
PC Laptop,Bottom Case (base Enclosure),0.93,"Strong consensus from 2 agents at 0.93 confidence, important for structural integrity and housing internal components.",Steel Ingots,0.65,Used in some enclosures or reinforcements; less common but possible substitute.,720610,Japan,metric tons,0.0,6.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
PC Laptop,Bottom Case (base Enclosure),0.93,"Strong consensus from 2 agents at 0.93 confidence, important for structural integrity and housing internal components.",Steel Ingots,0.65,Used in some enclosures or reinforcements; less common but possible substitute.,720610,India,metric tons,0.0,5.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
PC Laptop,Bottom Case (base Enclosure),0.93,"Strong consensus from 2 agents at 0.93 confidence, important for structural integrity and housing internal components.",Steel Ingots,0.65,Used in some enclosures or reinforcements; less common but possible substitute.,720610,South Korea,metric tons,0.0,5.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
PC Laptop,Bottom Case (base Enclosure),0.93,"Strong consensus from 2 agents at 0.93 confidence, important for structural integrity and housing internal components.",Steel Ingots,0.65,Used in some enclosures or reinforcements; less common but possible substitute.,720610,Germany,metric tons,0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
PC Laptop,Cooling System,0.88,"Strong consensus from 2 agents at 0.88 confidence, essential for thermal management, critical to laptop operation.",Copper,0.9,Primary material for heat pipes and heat sinks due to high thermal conductivity; universally used in cooling systems.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Cooling System,0.88,"Strong consensus from 2 agents at 0.88 confidence, essential for thermal management, critical to laptop operation.",Copper,0.9,Primary material for heat pipes and heat sinks due to high thermal conductivity; universally used in cooling systems.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Cooling System,0.88,"Strong consensus from 2 agents at 0.88 confidence, essential for thermal management, critical to laptop operation.",Copper,0.9,Primary material for heat pipes and heat sinks due to high thermal conductivity; universally used in cooling systems.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Cooling System,0.88,"Strong consensus from 2 agents at 0.88 confidence, essential for thermal management, critical to laptop operation.",Copper,0.9,Primary material for heat pipes and heat sinks due to high thermal conductivity; universally used in cooling systems.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Cooling System,0.88,"Strong consensus from 2 agents at 0.88 confidence, essential for thermal management, critical to laptop operation.",Copper,0.9,Primary material for heat pipes and heat sinks due to high thermal conductivity; universally used in cooling systems.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Cooling System,0.88,"Strong consensus from 2 agents at 0.88 confidence, essential for thermal management, critical to laptop operation.",Aluminum,0.9,Also widely used for heat sinks and cooling fins because of good thermal conductivity and light weight.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Cooling System,0.88,"Strong consensus from 2 agents at 0.88 confidence, essential for thermal management, critical to laptop operation.",Aluminum,0.9,Also widely used for heat sinks and cooling fins because of good thermal conductivity and light weight.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Cooling System,0.88,"Strong consensus from 2 agents at 0.88 confidence, essential for thermal management, critical to laptop operation.",Aluminum,0.9,Also widely used for heat sinks and cooling fins because of good thermal conductivity and light weight.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Cooling System,0.88,"Strong consensus from 2 agents at 0.88 confidence, essential for thermal management, critical to laptop operation.",Aluminum,0.9,Also widely used for heat sinks and cooling fins because of good thermal conductivity and light weight.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Cooling System,0.88,"Strong consensus from 2 agents at 0.88 confidence, essential for thermal management, critical to laptop operation.",Aluminum,0.9,Also widely used for heat sinks and cooling fins because of good thermal conductivity and light weight.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Cooling System,0.88,"Strong consensus from 2 agents at 0.88 confidence, essential for thermal management, critical to laptop operation.",Nickel,0.7,Sometimes used as plating or corrosion resistance coating; common but not always essential.,750110,INDONESIA,METRIC TONS,1800000.0,50.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Cooling System,0.88,"Strong consensus from 2 agents at 0.88 confidence, essential for thermal management, critical to laptop operation.",Nickel,0.7,Sometimes used as plating or corrosion resistance coating; common but not always essential.,750110,PHILIPPINES,METRIC TONS,400000.0,11.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Cooling System,0.88,"Strong consensus from 2 agents at 0.88 confidence, essential for thermal management, critical to laptop operation.",Nickel,0.7,Sometimes used as plating or corrosion resistance coating; common but not always essential.,750110,OTHER,METRIC TONS,380000.0,10.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Cooling System,0.88,"Strong consensus from 2 agents at 0.88 confidence, essential for thermal management, critical to laptop operation.",Nickel,0.7,Sometimes used as plating or corrosion resistance coating; common but not always essential.,750110,NEW CALEDONIA,METRIC TONS,230000.0,6.39,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Cooling System,0.88,"Strong consensus from 2 agents at 0.88 confidence, essential for thermal management, critical to laptop operation.",Nickel,0.7,Sometimes used as plating or corrosion resistance coating; common but not always essential.,750110,RUSSIA,METRIC TONS,200000.0,5.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Cooling System,0.88,"Strong consensus from 2 agents at 0.88 confidence, essential for thermal management, critical to laptop operation.",Steel Ingots,0.6,Possible material for structural parts and brackets; less common but sometimes used.,720610,China,metric tons,0.0,52.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
PC Laptop,Cooling System,0.88,"Strong consensus from 2 agents at 0.88 confidence, essential for thermal management, critical to laptop operation.",Steel Ingots,0.6,Possible material for structural parts and brackets; less common but sometimes used.,720610,Japan,metric tons,0.0,6.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
PC Laptop,Cooling System,0.88,"Strong consensus from 2 agents at 0.88 confidence, essential for thermal management, critical to laptop operation.",Steel Ingots,0.6,Possible material for structural parts and brackets; less common but sometimes used.,720610,India,metric tons,0.0,5.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
PC Laptop,Cooling System,0.88,"Strong consensus from 2 agents at 0.88 confidence, essential for thermal management, critical to laptop operation.",Steel Ingots,0.6,Possible material for structural parts and brackets; less common but sometimes used.,720610,South Korea,metric tons,0.0,5.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
PC Laptop,Cooling System,0.88,"Strong consensus from 2 agents at 0.88 confidence, essential for thermal management, critical to laptop operation.",Steel Ingots,0.6,Possible material for structural parts and brackets; less common but sometimes used.,720610,Germany,metric tons,0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
PC Laptop,Trackpad (touchpad),0.88,"Strong consensus from 2 agents at 0.88 confidence, essential pointing device on laptops, user interface component.",Glass,0.9,"Surface material for touch sensing due to hardness and optical clarity, standard in most modern trackpads.",700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
PC Laptop,Trackpad (touchpad),0.88,"Strong consensus from 2 agents at 0.88 confidence, essential pointing device on laptops, user interface component.",Glass,0.9,"Surface material for touch sensing due to hardness and optical clarity, standard in most modern trackpads.",700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
