technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator System,1.0,"Unanimous support from 4 agents, perfect confidence in previous rounds, and critical for quantum computer base cooling.",Glass,0.6,Glass may be used in vacuum windows or as part of insulating components; alternatives exist but it is commonly used for optical access or insulation layers.,700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator System,1.0,"Unanimous support from 4 agents, perfect confidence in previous rounds, and critical for quantum computer base cooling.",Glass,0.6,Glass may be used in vacuum windows or as part of insulating components; alternatives exist but it is commonly used for optical access or insulation layers.,700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator System,1.0,"Unanimous support from 4 agents, perfect confidence in previous rounds, and critical for quantum computer base cooling.",Glass,0.6,Glass may be used in vacuum windows or as part of insulating components; alternatives exist but it is commonly used for optical access or insulation layers.,700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Superconducting Quantum Computer (Dilution Refrigerator-based),Dilution Refrigerator System,1.0,"Unanimous support from 4 agents, perfect confidence in previous rounds, and critical for quantum computer base cooling.",Glass,0.6,Glass may be used in vacuum windows or as part of insulating components; alternatives exist but it is commonly used for optical access or insulation layers.,700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Superconducting Quantum Computer (Dilution Refrigerator-based),Quantum Processor Module,0.97,Strong consensus among 5 agents with high confidence; essential for quantum computation.,Niobium,0.92,"Niobium is the primary superconductor material for quantum processor circuits due to its superconducting properties below critical temperatures, almost universally used.",261590,BRAZIL,METRIC TONS,75000.0,90.36,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Quantum Processor Module,0.97,Strong consensus among 5 agents with high confidence; essential for quantum computation.,Niobium,0.92,"Niobium is the primary superconductor material for quantum processor circuits due to its superconducting properties below critical temperatures, almost universally used.",261590,CANADA,METRIC TONS,7000.0,8.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Quantum Processor Module,0.97,Strong consensus among 5 agents with high confidence; essential for quantum computation.,Niobium,0.92,"Niobium is the primary superconductor material for quantum processor circuits due to its superconducting properties below critical temperatures, almost universally used.",261590,CONGO,METRIC TONS,540.0,0.65,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Quantum Processor Module,0.97,Strong consensus among 5 agents with high confidence; essential for quantum computation.,Niobium,0.92,"Niobium is the primary superconductor material for quantum processor circuits due to its superconducting properties below critical temperatures, almost universally used.",261590,RUSSIA,METRIC TONS,440.0,0.53,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Quantum Processor Module,0.97,Strong consensus among 5 agents with high confidence; essential for quantum computation.,Niobium,0.92,"Niobium is the primary superconductor material for quantum processor circuits due to its superconducting properties below critical temperatures, almost universally used.",261590,RWANDA,METRIC TONS,190.0,0.23,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Quantum Processor Module,0.97,Strong consensus among 5 agents with high confidence; essential for quantum computation.,Silicon,0.9,"Silicon is commonly used as the substrate material for superconducting qubit fabrication, providing mechanical support and compatibility with microfabrication.",280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Quantum Processor Module,0.97,Strong consensus among 5 agents with high confidence; essential for quantum computation.,Silicon,0.9,"Silicon is commonly used as the substrate material for superconducting qubit fabrication, providing mechanical support and compatibility with microfabrication.",280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Quantum Processor Module,0.97,Strong consensus among 5 agents with high confidence; essential for quantum computation.,Silicon,0.9,"Silicon is commonly used as the substrate material for superconducting qubit fabrication, providing mechanical support and compatibility with microfabrication.",280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Quantum Processor Module,0.97,Strong consensus among 5 agents with high confidence; essential for quantum computation.,Silicon,0.9,"Silicon is commonly used as the substrate material for superconducting qubit fabrication, providing mechanical support and compatibility with microfabrication.",280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Quantum Processor Module,0.97,Strong consensus among 5 agents with high confidence; essential for quantum computation.,Silicon,0.9,"Silicon is commonly used as the substrate material for superconducting qubit fabrication, providing mechanical support and compatibility with microfabrication.",280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Quantum Processor Module,0.97,Strong consensus among 5 agents with high confidence; essential for quantum computation.,Aluminum oxide,0.85,"Aluminum oxide is widely used as an insulating barrier and substrate coating in Josephson junctions, critical to device functionality.",281820,China,metric tons,0.0,56.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Superconducting Quantum Computer (Dilution Refrigerator-based),Quantum Processor Module,0.97,Strong consensus among 5 agents with high confidence; essential for quantum computation.,Aluminum oxide,0.85,"Aluminum oxide is widely used as an insulating barrier and substrate coating in Josephson junctions, critical to device functionality.",281820,India,metric tons,0.0,9.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Superconducting Quantum Computer (Dilution Refrigerator-based),Quantum Processor Module,0.97,Strong consensus among 5 agents with high confidence; essential for quantum computation.,Aluminum oxide,0.85,"Aluminum oxide is widely used as an insulating barrier and substrate coating in Josephson junctions, critical to device functionality.",281820,Russia,metric tons,0.0,7.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Superconducting Quantum Computer (Dilution Refrigerator-based),Quantum Processor Module,0.97,Strong consensus among 5 agents with high confidence; essential for quantum computation.,Aluminum oxide,0.85,"Aluminum oxide is widely used as an insulating barrier and substrate coating in Josephson junctions, critical to device functionality.",281820,Australia,metric tons,0.0,6.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Superconducting Quantum Computer (Dilution Refrigerator-based),Quantum Processor Module,0.97,Strong consensus among 5 agents with high confidence; essential for quantum computation.,Aluminum oxide,0.85,"Aluminum oxide is widely used as an insulating barrier and substrate coating in Josephson junctions, critical to device functionality.",281820,Brazil,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Superconducting Quantum Computer (Dilution Refrigerator-based),Quantum Processor Module,0.97,Strong consensus among 5 agents with high confidence; essential for quantum computation.,Copper,0.8,Copper is used for interconnects and wiring within the processor module due to excellent electrical and thermal conductivity; standard though alternatives like gold exist.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Quantum Processor Module,0.97,Strong consensus among 5 agents with high confidence; essential for quantum computation.,Copper,0.8,Copper is used for interconnects and wiring within the processor module due to excellent electrical and thermal conductivity; standard though alternatives like gold exist.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Quantum Processor Module,0.97,Strong consensus among 5 agents with high confidence; essential for quantum computation.,Copper,0.8,Copper is used for interconnects and wiring within the processor module due to excellent electrical and thermal conductivity; standard though alternatives like gold exist.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Quantum Processor Module,0.97,Strong consensus among 5 agents with high confidence; essential for quantum computation.,Copper,0.8,Copper is used for interconnects and wiring within the processor module due to excellent electrical and thermal conductivity; standard though alternatives like gold exist.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Quantum Processor Module,0.97,Strong consensus among 5 agents with high confidence; essential for quantum computation.,Copper,0.8,Copper is used for interconnects and wiring within the processor module due to excellent electrical and thermal conductivity; standard though alternatives like gold exist.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Quantum Processor Module,0.97,Strong consensus among 5 agents with high confidence; essential for quantum computation.,Gold,0.65,"Gold may be used for wire bonding and contact pads due to corrosion resistance and conductivity but is not always universally required, so lower confidence.",710812,OTHER,METRIC TONS,700.0,23.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Quantum Processor Module,0.97,Strong consensus among 5 agents with high confidence; essential for quantum computation.,Gold,0.65,"Gold may be used for wire bonding and contact pads due to corrosion resistance and conductivity but is not always universally required, so lower confidence.",710812,CHINA,METRIC TONS,370.0,12.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Quantum Processor Module,0.97,Strong consensus among 5 agents with high confidence; essential for quantum computation.,Gold,0.65,"Gold may be used for wire bonding and contact pads due to corrosion resistance and conductivity but is not always universally required, so lower confidence.",710812,RUSSIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Quantum Processor Module,0.97,Strong consensus among 5 agents with high confidence; essential for quantum computation.,Gold,0.65,"Gold may be used for wire bonding and contact pads due to corrosion resistance and conductivity but is not always universally required, so lower confidence.",710812,AUSTRALIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Quantum Processor Module,0.97,Strong consensus among 5 agents with high confidence; essential for quantum computation.,Gold,0.65,"Gold may be used for wire bonding and contact pads due to corrosion resistance and conductivity but is not always universally required, so lower confidence.",710812,CANADA,METRIC TONS,200.0,6.67,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Cryogenic Microwave Wiring And Connectors,0.91,Multiple agents endorse with high confidence; necessary for signal routing at cryogenic temperatures.,Copper,0.95,Copper is the primary material for microwave wiring and connectors at cryogenic temperatures due to excellent electrical conductivity and availability.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Cryogenic Microwave Wiring And Connectors,0.91,Multiple agents endorse with high confidence; necessary for signal routing at cryogenic temperatures.,Copper,0.95,Copper is the primary material for microwave wiring and connectors at cryogenic temperatures due to excellent electrical conductivity and availability.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Cryogenic Microwave Wiring And Connectors,0.91,Multiple agents endorse with high confidence; necessary for signal routing at cryogenic temperatures.,Copper,0.95,Copper is the primary material for microwave wiring and connectors at cryogenic temperatures due to excellent electrical conductivity and availability.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Cryogenic Microwave Wiring And Connectors,0.91,Multiple agents endorse with high confidence; necessary for signal routing at cryogenic temperatures.,Copper,0.95,Copper is the primary material for microwave wiring and connectors at cryogenic temperatures due to excellent electrical conductivity and availability.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Cryogenic Microwave Wiring And Connectors,0.91,Multiple agents endorse with high confidence; necessary for signal routing at cryogenic temperatures.,Copper,0.95,Copper is the primary material for microwave wiring and connectors at cryogenic temperatures due to excellent electrical conductivity and availability.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Cryogenic Microwave Wiring And Connectors,0.91,Multiple agents endorse with high confidence; necessary for signal routing at cryogenic temperatures.,Stainless steel,0.85,"Stainless steel is used for parts of connectors and coaxial cables to provide mechanical strength and thermal isolation, common but alternatives exist.",722000,China,metric tons,31600000.0,56.53,0.913,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Superconducting Quantum Computer (Dilution Refrigerator-based),Cryogenic Microwave Wiring And Connectors,0.91,Multiple agents endorse with high confidence; necessary for signal routing at cryogenic temperatures.,Stainless steel,0.85,"Stainless steel is used for parts of connectors and coaxial cables to provide mechanical strength and thermal isolation, common but alternatives exist.",722000,India,metric tons,3800000.0,6.8,0.86,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Superconducting Quantum Computer (Dilution Refrigerator-based),Cryogenic Microwave Wiring And Connectors,0.91,Multiple agents endorse with high confidence; necessary for signal routing at cryogenic temperatures.,Stainless steel,0.85,"Stainless steel is used for parts of connectors and coaxial cables to provide mechanical strength and thermal isolation, common but alternatives exist.",722000,Japan,metric tons,3043333.3333333335,5.43,0.893,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Superconducting Quantum Computer (Dilution Refrigerator-based),Cryogenic Microwave Wiring And Connectors,0.91,Multiple agents endorse with high confidence; necessary for signal routing at cryogenic temperatures.,Stainless steel,0.85,"Stainless steel is used for parts of connectors and coaxial cables to provide mechanical strength and thermal isolation, common but alternatives exist.",722000,United States,metric tons,2473333.3333333335,4.43,0.867,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Superconducting Quantum Computer (Dilution Refrigerator-based),Cryogenic Microwave Wiring And Connectors,0.91,Multiple agents endorse with high confidence; necessary for signal routing at cryogenic temperatures.,Stainless steel,0.85,"Stainless steel is used for parts of connectors and coaxial cables to provide mechanical strength and thermal isolation, common but alternatives exist.",722000,South Korea,metric tons,2136666.6666666665,3.83,0.867,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Superconducting Quantum Computer (Dilution Refrigerator-based),Cryogenic Microwave Wiring And Connectors,0.91,Multiple agents endorse with high confidence; necessary for signal routing at cryogenic temperatures.,Aluminum,0.7,"Aluminum wiring or connectors may be employed for thermal conductance control and lightweight purposes, less common than copper but used.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Cryogenic Microwave Wiring And Connectors,0.91,Multiple agents endorse with high confidence; necessary for signal routing at cryogenic temperatures.,Aluminum,0.7,"Aluminum wiring or connectors may be employed for thermal conductance control and lightweight purposes, less common than copper but used.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Cryogenic Microwave Wiring And Connectors,0.91,Multiple agents endorse with high confidence; necessary for signal routing at cryogenic temperatures.,Aluminum,0.7,"Aluminum wiring or connectors may be employed for thermal conductance control and lightweight purposes, less common than copper but used.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Cryogenic Microwave Wiring And Connectors,0.91,Multiple agents endorse with high confidence; necessary for signal routing at cryogenic temperatures.,Aluminum,0.7,"Aluminum wiring or connectors may be employed for thermal conductance control and lightweight purposes, less common than copper but used.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Cryogenic Microwave Wiring And Connectors,0.91,Multiple agents endorse with high confidence; necessary for signal routing at cryogenic temperatures.,Aluminum,0.7,"Aluminum wiring or connectors may be employed for thermal conductance control and lightweight purposes, less common than copper but used.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Cryogenic Microwave Wiring And Connectors,0.91,Multiple agents endorse with high confidence; necessary for signal routing at cryogenic temperatures.,Gold,0.6,Gold coatings or plating in connectors may be present for corrosion resistance and electrical contact enhancement; optional depending on design.,710812,OTHER,METRIC TONS,700.0,23.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Cryogenic Microwave Wiring And Connectors,0.91,Multiple agents endorse with high confidence; necessary for signal routing at cryogenic temperatures.,Gold,0.6,Gold coatings or plating in connectors may be present for corrosion resistance and electrical contact enhancement; optional depending on design.,710812,CHINA,METRIC TONS,370.0,12.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Cryogenic Microwave Wiring And Connectors,0.91,Multiple agents endorse with high confidence; necessary for signal routing at cryogenic temperatures.,Gold,0.6,Gold coatings or plating in connectors may be present for corrosion resistance and electrical contact enhancement; optional depending on design.,710812,RUSSIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Cryogenic Microwave Wiring And Connectors,0.91,Multiple agents endorse with high confidence; necessary for signal routing at cryogenic temperatures.,Gold,0.6,Gold coatings or plating in connectors may be present for corrosion resistance and electrical contact enhancement; optional depending on design.,710812,AUSTRALIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Cryogenic Microwave Wiring And Connectors,0.91,Multiple agents endorse with high confidence; necessary for signal routing at cryogenic temperatures.,Gold,0.6,Gold coatings or plating in connectors may be present for corrosion resistance and electrical contact enhancement; optional depending on design.,710812,CANADA,METRIC TONS,200.0,6.67,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Acquisition And Control Electronics Board,0.9,Strong support from all agents; integral for system control and measurement.,Silicon,0.98,"Silicon semiconductor material is fundamental in electronics chips and control circuits, universally essential.",280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Acquisition And Control Electronics Board,0.9,Strong support from all agents; integral for system control and measurement.,Silicon,0.98,"Silicon semiconductor material is fundamental in electronics chips and control circuits, universally essential.",280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Acquisition And Control Electronics Board,0.9,Strong support from all agents; integral for system control and measurement.,Silicon,0.98,"Silicon semiconductor material is fundamental in electronics chips and control circuits, universally essential.",280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Acquisition And Control Electronics Board,0.9,Strong support from all agents; integral for system control and measurement.,Silicon,0.98,"Silicon semiconductor material is fundamental in electronics chips and control circuits, universally essential.",280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Acquisition And Control Electronics Board,0.9,Strong support from all agents; integral for system control and measurement.,Silicon,0.98,"Silicon semiconductor material is fundamental in electronics chips and control circuits, universally essential.",280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Acquisition And Control Electronics Board,0.9,Strong support from all agents; integral for system control and measurement.,Copper,0.9,"Copper is used extensively in printed circuit boards for electrical traces and wiring, standard and nearly universal.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Acquisition And Control Electronics Board,0.9,Strong support from all agents; integral for system control and measurement.,Copper,0.9,"Copper is used extensively in printed circuit boards for electrical traces and wiring, standard and nearly universal.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Acquisition And Control Electronics Board,0.9,Strong support from all agents; integral for system control and measurement.,Copper,0.9,"Copper is used extensively in printed circuit boards for electrical traces and wiring, standard and nearly universal.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Acquisition And Control Electronics Board,0.9,Strong support from all agents; integral for system control and measurement.,Copper,0.9,"Copper is used extensively in printed circuit boards for electrical traces and wiring, standard and nearly universal.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Acquisition And Control Electronics Board,0.9,Strong support from all agents; integral for system control and measurement.,Copper,0.9,"Copper is used extensively in printed circuit boards for electrical traces and wiring, standard and nearly universal.",740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Acquisition And Control Electronics Board,0.9,Strong support from all agents; integral for system control and measurement.,Aluminum oxide,0.75,Aluminum oxide is commonly used as an insulating substrate and dielectric within electronic components; alternatives exist so moderate confidence.,281820,China,metric tons,0.0,56.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Superconducting Quantum Computer (Dilution Refrigerator-based),Acquisition And Control Electronics Board,0.9,Strong support from all agents; integral for system control and measurement.,Aluminum oxide,0.75,Aluminum oxide is commonly used as an insulating substrate and dielectric within electronic components; alternatives exist so moderate confidence.,281820,India,metric tons,0.0,9.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Superconducting Quantum Computer (Dilution Refrigerator-based),Acquisition And Control Electronics Board,0.9,Strong support from all agents; integral for system control and measurement.,Aluminum oxide,0.75,Aluminum oxide is commonly used as an insulating substrate and dielectric within electronic components; alternatives exist so moderate confidence.,281820,Russia,metric tons,0.0,7.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Superconducting Quantum Computer (Dilution Refrigerator-based),Acquisition And Control Electronics Board,0.9,Strong support from all agents; integral for system control and measurement.,Aluminum oxide,0.75,Aluminum oxide is commonly used as an insulating substrate and dielectric within electronic components; alternatives exist so moderate confidence.,281820,Australia,metric tons,0.0,6.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Superconducting Quantum Computer (Dilution Refrigerator-based),Acquisition And Control Electronics Board,0.9,Strong support from all agents; integral for system control and measurement.,Aluminum oxide,0.75,Aluminum oxide is commonly used as an insulating substrate and dielectric within electronic components; alternatives exist so moderate confidence.,281820,Brazil,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Superconducting Quantum Computer (Dilution Refrigerator-based),Acquisition And Control Electronics Board,0.9,Strong support from all agents; integral for system control and measurement.,Epoxy resins,0.7,Epoxy resins are used as PCB substrate and coating materials for mechanical support and insulation; commonly used but alternatives like polyimide exist.,390730,Germany,metric tons,0.0,30.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Superconducting Quantum Computer (Dilution Refrigerator-based),Acquisition And Control Electronics Board,0.9,Strong support from all agents; integral for system control and measurement.,Epoxy resins,0.7,Epoxy resins are used as PCB substrate and coating materials for mechanical support and insulation; commonly used but alternatives like polyimide exist.,390730,Japan,metric tons,0.0,25.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Superconducting Quantum Computer (Dilution Refrigerator-based),Acquisition And Control Electronics Board,0.9,Strong support from all agents; integral for system control and measurement.,Epoxy resins,0.7,Epoxy resins are used as PCB substrate and coating materials for mechanical support and insulation; commonly used but alternatives like polyimide exist.,390730,United States,metric tons,0.0,18.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Superconducting Quantum Computer (Dilution Refrigerator-based),Acquisition And Control Electronics Board,0.9,Strong support from all agents; integral for system control and measurement.,Epoxy resins,0.7,Epoxy resins are used as PCB substrate and coating materials for mechanical support and insulation; commonly used but alternatives like polyimide exist.,390730,China,metric tons,0.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Superconducting Quantum Computer (Dilution Refrigerator-based),Acquisition And Control Electronics Board,0.9,Strong support from all agents; integral for system control and measurement.,Epoxy resins,0.7,Epoxy resins are used as PCB substrate and coating materials for mechanical support and insulation; commonly used but alternatives like polyimide exist.,390730,South Korea,metric tons,0.0,9.0,0.6,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Superconducting Quantum Computer (Dilution Refrigerator-based),Acquisition And Control Electronics Board,0.9,Strong support from all agents; integral for system control and measurement.,Gold,0.65,Gold is often used for wire bonding and plating electronic contacts due to corrosion resistance; not absolutely essential but common.,710812,OTHER,METRIC TONS,700.0,23.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Acquisition And Control Electronics Board,0.9,Strong support from all agents; integral for system control and measurement.,Gold,0.65,Gold is often used for wire bonding and plating electronic contacts due to corrosion resistance; not absolutely essential but common.,710812,CHINA,METRIC TONS,370.0,12.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
