technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
PC Laptop,Air Cooling System,0.9,Strong support from two agents and critique prioritizes preservation. Essential for maintaining optimal operating temperatures.,Copper,0.9,"Used in heat pipes and fins due to excellent thermal conductivity, industry standard.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Air Cooling System,0.9,Strong support from two agents and critique prioritizes preservation. Essential for maintaining optimal operating temperatures.,Copper,0.9,"Used in heat pipes and fins due to excellent thermal conductivity, industry standard.",740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Air Cooling System,0.9,Strong support from two agents and critique prioritizes preservation. Essential for maintaining optimal operating temperatures.,Aluminum,0.9,Widely used in heat sink fins and fan blades for good thermal conductivity and low weight.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Air Cooling System,0.9,Strong support from two agents and critique prioritizes preservation. Essential for maintaining optimal operating temperatures.,Aluminum,0.9,Widely used in heat sink fins and fan blades for good thermal conductivity and low weight.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Air Cooling System,0.9,Strong support from two agents and critique prioritizes preservation. Essential for maintaining optimal operating temperatures.,Aluminum,0.9,Widely used in heat sink fins and fan blades for good thermal conductivity and low weight.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Air Cooling System,0.9,Strong support from two agents and critique prioritizes preservation. Essential for maintaining optimal operating temperatures.,Aluminum,0.9,Widely used in heat sink fins and fan blades for good thermal conductivity and low weight.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Air Cooling System,0.9,Strong support from two agents and critique prioritizes preservation. Essential for maintaining optimal operating temperatures.,Aluminum,0.9,Widely used in heat sink fins and fan blades for good thermal conductivity and low weight.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Air Cooling System,0.9,Strong support from two agents and critique prioritizes preservation. Essential for maintaining optimal operating temperatures.,Steel Ingots,0.6,"Used in mounting brackets and screws, common but alternatives exist.",720610,China,metric tons,0.0,52.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
PC Laptop,Air Cooling System,0.9,Strong support from two agents and critique prioritizes preservation. Essential for maintaining optimal operating temperatures.,Steel Ingots,0.6,"Used in mounting brackets and screws, common but alternatives exist.",720610,Japan,metric tons,0.0,6.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
PC Laptop,Air Cooling System,0.9,Strong support from two agents and critique prioritizes preservation. Essential for maintaining optimal operating temperatures.,Steel Ingots,0.6,"Used in mounting brackets and screws, common but alternatives exist.",720610,India,metric tons,0.0,5.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
PC Laptop,Air Cooling System,0.9,Strong support from two agents and critique prioritizes preservation. Essential for maintaining optimal operating temperatures.,Steel Ingots,0.6,"Used in mounting brackets and screws, common but alternatives exist.",720610,South Korea,metric tons,0.0,5.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
PC Laptop,Air Cooling System,0.9,Strong support from two agents and critique prioritizes preservation. Essential for maintaining optimal operating temperatures.,Steel Ingots,0.6,"Used in mounting brackets and screws, common but alternatives exist.",720610,Germany,metric tons,0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
PC Laptop,Touchpad,0.85,Unanimous support at moderate confidence (0.85). Standard pointing device for laptops.,Glass,0.85,Commonly used as a smooth surface for touch input and structural component.,700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
PC Laptop,Touchpad,0.85,Unanimous support at moderate confidence (0.85). Standard pointing device for laptops.,Glass,0.85,Commonly used as a smooth surface for touch input and structural component.,700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
PC Laptop,Touchpad,0.85,Unanimous support at moderate confidence (0.85). Standard pointing device for laptops.,Glass,0.85,Commonly used as a smooth surface for touch input and structural component.,700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
PC Laptop,Touchpad,0.85,Unanimous support at moderate confidence (0.85). Standard pointing device for laptops.,Glass,0.85,Commonly used as a smooth surface for touch input and structural component.,700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
PC Laptop,Touchpad,0.85,Unanimous support at moderate confidence (0.85). Standard pointing device for laptops.,Glass,0.85,Commonly used as a smooth surface for touch input and structural component.,700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
PC Laptop,Touchpad,0.85,Unanimous support at moderate confidence (0.85). Standard pointing device for laptops.,Copper,0.85,"Used in electrode traces for capacitive touch sensing, standard conductor.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Touchpad,0.85,Unanimous support at moderate confidence (0.85). Standard pointing device for laptops.,Copper,0.85,"Used in electrode traces for capacitive touch sensing, standard conductor.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Touchpad,0.85,Unanimous support at moderate confidence (0.85). Standard pointing device for laptops.,Copper,0.85,"Used in electrode traces for capacitive touch sensing, standard conductor.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Touchpad,0.85,Unanimous support at moderate confidence (0.85). Standard pointing device for laptops.,Copper,0.85,"Used in electrode traces for capacitive touch sensing, standard conductor.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Touchpad,0.85,Unanimous support at moderate confidence (0.85). Standard pointing device for laptops.,Copper,0.85,"Used in electrode traces for capacitive touch sensing, standard conductor.",740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Touchpad,0.85,Unanimous support at moderate confidence (0.85). Standard pointing device for laptops.,Indium,0.75,Used in transparent conductive coatings such as ITO to enable capacitive sensing; common but alternatives emerging.,811299,CHINA,METRIC TONS,650.0,65.66,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Touchpad,0.85,Unanimous support at moderate confidence (0.85). Standard pointing device for laptops.,Indium,0.75,Used in transparent conductive coatings such as ITO to enable capacitive sensing; common but alternatives emerging.,811299,"KOREA, REPUBLIC OF",METRIC TONS,200.0,20.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Touchpad,0.85,Unanimous support at moderate confidence (0.85). Standard pointing device for laptops.,Indium,0.75,Used in transparent conductive coatings such as ITO to enable capacitive sensing; common but alternatives emerging.,811299,JAPAN,METRIC TONS,64.0,6.46,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Touchpad,0.85,Unanimous support at moderate confidence (0.85). Standard pointing device for laptops.,Indium,0.75,Used in transparent conductive coatings such as ITO to enable capacitive sensing; common but alternatives emerging.,811299,CANADA,METRIC TONS,37.0,3.74,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Touchpad,0.85,Unanimous support at moderate confidence (0.85). Standard pointing device for laptops.,Indium,0.75,Used in transparent conductive coatings such as ITO to enable capacitive sensing; common but alternatives emerging.,811299,BELGIUM,METRIC TONS,18.0,1.82,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Touchpad,0.85,Unanimous support at moderate confidence (0.85). Standard pointing device for laptops.,Polyethylene terephthalate,0.7,"Polymer substrate in flexible layers of touchpad, common material.",390760,China,metric tons,0.0,35.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
PC Laptop,Touchpad,0.85,Unanimous support at moderate confidence (0.85). Standard pointing device for laptops.,Polyethylene terephthalate,0.7,"Polymer substrate in flexible layers of touchpad, common material.",390760,Saudi Arabia,metric tons,0.0,17.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
PC Laptop,Touchpad,0.85,Unanimous support at moderate confidence (0.85). Standard pointing device for laptops.,Polyethylene terephthalate,0.7,"Polymer substrate in flexible layers of touchpad, common material.",390760,South Korea,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
PC Laptop,Touchpad,0.85,Unanimous support at moderate confidence (0.85). Standard pointing device for laptops.,Polyethylene terephthalate,0.7,"Polymer substrate in flexible layers of touchpad, common material.",390760,Turkey,metric tons,0.0,12.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
PC Laptop,Touchpad,0.85,Unanimous support at moderate confidence (0.85). Standard pointing device for laptops.,Polyethylene terephthalate,0.7,"Polymer substrate in flexible layers of touchpad, common material.",390760,United States,metric tons,0.0,10.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Electric Vehicle Battery,Battery Module Assembly,0.98,Strong multi-agent support with average high confidence (0.98). Essential core component of EV battery.,Lithium,0.95,"Lithium is the primary active element in battery cells for energy storage, essential in lithium-ion chemistries universally used in EV batteries.",280520,AUSTRALIA,METRIC TONS,86000.0,47.78,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Module Assembly,0.98,Strong multi-agent support with average high confidence (0.98). Essential core component of EV battery.,Lithium,0.95,"Lithium is the primary active element in battery cells for energy storage, essential in lithium-ion chemistries universally used in EV batteries.",280520,CHILE,METRIC TONS,44000.0,24.44,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Module Assembly,0.98,Strong multi-agent support with average high confidence (0.98). Essential core component of EV battery.,Lithium,0.95,"Lithium is the primary active element in battery cells for energy storage, essential in lithium-ion chemistries universally used in EV batteries.",280520,CHINA,METRIC TONS,33000.0,18.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Module Assembly,0.98,Strong multi-agent support with average high confidence (0.98). Essential core component of EV battery.,Lithium,0.95,"Lithium is the primary active element in battery cells for energy storage, essential in lithium-ion chemistries universally used in EV batteries.",280520,ARGENTINA,METRIC TONS,9600.0,5.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Module Assembly,0.98,Strong multi-agent support with average high confidence (0.98). Essential core component of EV battery.,Lithium,0.95,"Lithium is the primary active element in battery cells for energy storage, essential in lithium-ion chemistries universally used in EV batteries.",280520,BRAZIL,METRIC TONS,4900.0,2.72,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Module Assembly,0.98,Strong multi-agent support with average high confidence (0.98). Essential core component of EV battery.,Cobalt,0.85,Cobalt is commonly used in cathode materials for enhancing energy density and cycle life; it's a standard though some chemistries vary.,810510,CONGO,METRIC TONS,170000.0,73.91,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Module Assembly,0.98,Strong multi-agent support with average high confidence (0.98). Essential core component of EV battery.,Cobalt,0.85,Cobalt is commonly used in cathode materials for enhancing energy density and cycle life; it's a standard though some chemistries vary.,810510,INDONESIA,METRIC TONS,17000.0,7.39,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Module Assembly,0.98,Strong multi-agent support with average high confidence (0.98). Essential core component of EV battery.,Cobalt,0.85,Cobalt is commonly used in cathode materials for enhancing energy density and cycle life; it's a standard though some chemistries vary.,810510,RUSSIA,METRIC TONS,8800.0,3.83,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Module Assembly,0.98,Strong multi-agent support with average high confidence (0.98). Essential core component of EV battery.,Cobalt,0.85,Cobalt is commonly used in cathode materials for enhancing energy density and cycle life; it's a standard though some chemistries vary.,810510,OTHER,METRIC TONS,6600.0,2.87,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Module Assembly,0.98,Strong multi-agent support with average high confidence (0.98). Essential core component of EV battery.,Cobalt,0.85,Cobalt is commonly used in cathode materials for enhancing energy density and cycle life; it's a standard though some chemistries vary.,810510,AUSTRALIA,METRIC TONS,4600.0,2.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Module Assembly,0.98,Strong multi-agent support with average high confidence (0.98). Essential core component of EV battery.,Nickel,0.8,Nickel is used in cathodes to improve energy capacity and stability; common in many lithium-ion cathode formulations with some substitution possible.,750110,INDONESIA,METRIC TONS,1800000.0,50.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Module Assembly,0.98,Strong multi-agent support with average high confidence (0.98). Essential core component of EV battery.,Nickel,0.8,Nickel is used in cathodes to improve energy capacity and stability; common in many lithium-ion cathode formulations with some substitution possible.,750110,PHILIPPINES,METRIC TONS,400000.0,11.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Module Assembly,0.98,Strong multi-agent support with average high confidence (0.98). Essential core component of EV battery.,Nickel,0.8,Nickel is used in cathodes to improve energy capacity and stability; common in many lithium-ion cathode formulations with some substitution possible.,750110,OTHER,METRIC TONS,380000.0,10.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Module Assembly,0.98,Strong multi-agent support with average high confidence (0.98). Essential core component of EV battery.,Nickel,0.8,Nickel is used in cathodes to improve energy capacity and stability; common in many lithium-ion cathode formulations with some substitution possible.,750110,NEW CALEDONIA,METRIC TONS,230000.0,6.39,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Module Assembly,0.98,Strong multi-agent support with average high confidence (0.98). Essential core component of EV battery.,Nickel,0.8,Nickel is used in cathodes to improve energy capacity and stability; common in many lithium-ion cathode formulations with some substitution possible.,750110,RUSSIA,METRIC TONS,200000.0,5.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Module Assembly,0.98,Strong multi-agent support with average high confidence (0.98). Essential core component of EV battery.,Graphite,0.9,"Graphite is the standard anode material for lithium intercalation in commercial batteries, critical for functionality.",380110,CHINA,METRIC TONS,1230000.0,76.88,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Module Assembly,0.98,Strong multi-agent support with average high confidence (0.98). Essential core component of EV battery.,Graphite,0.9,"Graphite is the standard anode material for lithium intercalation in commercial batteries, critical for functionality.",380110,MADAGASCAR,METRIC TONS,100000.0,6.25,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Module Assembly,0.98,Strong multi-agent support with average high confidence (0.98). Essential core component of EV battery.,Graphite,0.9,"Graphite is the standard anode material for lithium intercalation in commercial batteries, critical for functionality.",380110,MOZAMBIQUE,METRIC TONS,96000.0,6.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Module Assembly,0.98,Strong multi-agent support with average high confidence (0.98). Essential core component of EV battery.,Graphite,0.9,"Graphite is the standard anode material for lithium intercalation in commercial batteries, critical for functionality.",380110,BRAZIL,METRIC TONS,73000.0,4.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Module Assembly,0.98,Strong multi-agent support with average high confidence (0.98). Essential core component of EV battery.,Graphite,0.9,"Graphite is the standard anode material for lithium intercalation in commercial batteries, critical for functionality.",380110,"KOREA, REPUBLIC OF",METRIC TONS,27000.0,1.69,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Module Assembly,0.98,Strong multi-agent support with average high confidence (0.98). Essential core component of EV battery.,Copper,0.9,"Copper is essential for electrical current collectors in battery cells, universally used due to excellent conductivity.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Module Assembly,0.98,Strong multi-agent support with average high confidence (0.98). Essential core component of EV battery.,Copper,0.9,"Copper is essential for electrical current collectors in battery cells, universally used due to excellent conductivity.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Module Assembly,0.98,Strong multi-agent support with average high confidence (0.98). Essential core component of EV battery.,Copper,0.9,"Copper is essential for electrical current collectors in battery cells, universally used due to excellent conductivity.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Module Assembly,0.98,Strong multi-agent support with average high confidence (0.98). Essential core component of EV battery.,Copper,0.9,"Copper is essential for electrical current collectors in battery cells, universally used due to excellent conductivity.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Module Assembly,0.98,Strong multi-agent support with average high confidence (0.98). Essential core component of EV battery.,Copper,0.9,"Copper is essential for electrical current collectors in battery cells, universally used due to excellent conductivity.",740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Module Assembly,0.98,Strong multi-agent support with average high confidence (0.98). Essential core component of EV battery.,Aluminum,0.85,"Aluminum serves as cathode current collectors and casing material, widely used for its light weight and corrosion resistance.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Module Assembly,0.98,Strong multi-agent support with average high confidence (0.98). Essential core component of EV battery.,Aluminum,0.85,"Aluminum serves as cathode current collectors and casing material, widely used for its light weight and corrosion resistance.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Module Assembly,0.98,Strong multi-agent support with average high confidence (0.98). Essential core component of EV battery.,Aluminum,0.85,"Aluminum serves as cathode current collectors and casing material, widely used for its light weight and corrosion resistance.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Module Assembly,0.98,Strong multi-agent support with average high confidence (0.98). Essential core component of EV battery.,Aluminum,0.85,"Aluminum serves as cathode current collectors and casing material, widely used for its light weight and corrosion resistance.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Module Assembly,0.98,Strong multi-agent support with average high confidence (0.98). Essential core component of EV battery.,Aluminum,0.85,"Aluminum serves as cathode current collectors and casing material, widely used for its light weight and corrosion resistance.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Module Assembly,0.98,Strong multi-agent support with average high confidence (0.98). Essential core component of EV battery.,Polyethylene terephthalate,0.6,Polyethylene terephthalate is used in separators or insulating layers within cells; alternatives exist but it is common.,390760,China,metric tons,0.0,35.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Electric Vehicle Battery,Battery Module Assembly,0.98,Strong multi-agent support with average high confidence (0.98). Essential core component of EV battery.,Polyethylene terephthalate,0.6,Polyethylene terephthalate is used in separators or insulating layers within cells; alternatives exist but it is common.,390760,Saudi Arabia,metric tons,0.0,17.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Electric Vehicle Battery,Battery Module Assembly,0.98,Strong multi-agent support with average high confidence (0.98). Essential core component of EV battery.,Polyethylene terephthalate,0.6,Polyethylene terephthalate is used in separators or insulating layers within cells; alternatives exist but it is common.,390760,South Korea,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Electric Vehicle Battery,Battery Module Assembly,0.98,Strong multi-agent support with average high confidence (0.98). Essential core component of EV battery.,Polyethylene terephthalate,0.6,Polyethylene terephthalate is used in separators or insulating layers within cells; alternatives exist but it is common.,390760,Turkey,metric tons,0.0,12.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Electric Vehicle Battery,Battery Module Assembly,0.98,Strong multi-agent support with average high confidence (0.98). Essential core component of EV battery.,Polyethylene terephthalate,0.6,Polyethylene terephthalate is used in separators or insulating layers within cells; alternatives exist but it is common.,390760,United States,metric tons,0.0,10.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Electric Vehicle Battery,Battery Pack Enclosure,0.94,Unanimous agent agreement with solid confidence (0.94). Critical for structural integrity and safety.,Aluminum,0.95,"Aluminum is widely used for battery pack enclosures due to its light weight, strength, and corrosion resistance.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Pack Enclosure,0.94,Unanimous agent agreement with solid confidence (0.94). Critical for structural integrity and safety.,Aluminum,0.95,"Aluminum is widely used for battery pack enclosures due to its light weight, strength, and corrosion resistance.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Pack Enclosure,0.94,Unanimous agent agreement with solid confidence (0.94). Critical for structural integrity and safety.,Aluminum,0.95,"Aluminum is widely used for battery pack enclosures due to its light weight, strength, and corrosion resistance.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Pack Enclosure,0.94,Unanimous agent agreement with solid confidence (0.94). Critical for structural integrity and safety.,Aluminum,0.95,"Aluminum is widely used for battery pack enclosures due to its light weight, strength, and corrosion resistance.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Pack Enclosure,0.94,Unanimous agent agreement with solid confidence (0.94). Critical for structural integrity and safety.,Aluminum,0.95,"Aluminum is widely used for battery pack enclosures due to its light weight, strength, and corrosion resistance.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Pack Enclosure,0.94,Unanimous agent agreement with solid confidence (0.94). Critical for structural integrity and safety.,Steel Ingots,0.85,"Steel is often used for structural reinforcement and protective casing elements in battery enclosures, common though heavier than aluminum.",720610,China,metric tons,0.0,52.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Battery,Battery Pack Enclosure,0.94,Unanimous agent agreement with solid confidence (0.94). Critical for structural integrity and safety.,Steel Ingots,0.85,"Steel is often used for structural reinforcement and protective casing elements in battery enclosures, common though heavier than aluminum.",720610,Japan,metric tons,0.0,6.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Battery,Battery Pack Enclosure,0.94,Unanimous agent agreement with solid confidence (0.94). Critical for structural integrity and safety.,Steel Ingots,0.85,"Steel is often used for structural reinforcement and protective casing elements in battery enclosures, common though heavier than aluminum.",720610,India,metric tons,0.0,5.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Battery,Battery Pack Enclosure,0.94,Unanimous agent agreement with solid confidence (0.94). Critical for structural integrity and safety.,Steel Ingots,0.85,"Steel is often used for structural reinforcement and protective casing elements in battery enclosures, common though heavier than aluminum.",720610,South Korea,metric tons,0.0,5.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Battery,Battery Pack Enclosure,0.94,Unanimous agent agreement with solid confidence (0.94). Critical for structural integrity and safety.,Steel Ingots,0.85,"Steel is often used for structural reinforcement and protective casing elements in battery enclosures, common though heavier than aluminum.",720610,Germany,metric tons,0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Battery,Battery Pack Enclosure,0.94,Unanimous agent agreement with solid confidence (0.94). Critical for structural integrity and safety.,Polypropylene,0.7,"Polypropylene is used in sealing and insulation components of enclosures, chosen for chemical resistance but alternatives exist.",390210,China,metric tons,0.0,30.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
Electric Vehicle Battery,Battery Pack Enclosure,0.94,Unanimous agent agreement with solid confidence (0.94). Critical for structural integrity and safety.,Polypropylene,0.7,"Polypropylene is used in sealing and insulation components of enclosures, chosen for chemical resistance but alternatives exist.",390210,United States,metric tons,0.0,25.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
Electric Vehicle Battery,Battery Pack Enclosure,0.94,Unanimous agent agreement with solid confidence (0.94). Critical for structural integrity and safety.,Polypropylene,0.7,"Polypropylene is used in sealing and insulation components of enclosures, chosen for chemical resistance but alternatives exist.",390210,India,metric tons,0.0,12.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
Electric Vehicle Battery,Battery Pack Enclosure,0.94,Unanimous agent agreement with solid confidence (0.94). Critical for structural integrity and safety.,Polypropylene,0.7,"Polypropylene is used in sealing and insulation components of enclosures, chosen for chemical resistance but alternatives exist.",390210,South Korea,metric tons,0.0,10.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
Electric Vehicle Battery,Battery Pack Enclosure,0.94,Unanimous agent agreement with solid confidence (0.94). Critical for structural integrity and safety.,Polypropylene,0.7,"Polypropylene is used in sealing and insulation components of enclosures, chosen for chemical resistance but alternatives exist.",390210,Saudi Arabia,metric tons,0.0,8.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
