technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Night Vision Goggles,Processor Module (DSP or FPGA),0.88,Digital signal processing for image enhancement and computational functions is standard but often integrated into a larger module with other components,Copper,0.6,Copper is commonly used in semiconductors due to its good electrical and thermal properties.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Processor Module (DSP or FPGA),0.88,Digital signal processing for image enhancement and computational functions is standard but often integrated into a larger module with other components,Copper,0.6,Copper is commonly used in semiconductors due to its good electrical and thermal properties.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Processor Module (DSP or FPGA),0.88,Digital signal processing for image enhancement and computational functions is standard but often integrated into a larger module with other components,Copper,0.6,Copper is commonly used in semiconductors due to its good electrical and thermal properties.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Environmental Enclosures,0.8,"Enclosures protect the internal electronics from environmental factors like dust and humidity, while also providing mounting points.",Steel Ingots,0.75,Steel ingots are often used for environmental enclosures due to their strength and durability.,720610,China,metric tons,0.0,52.0,0.95,LLM estimate
Night Vision Goggles,Environmental Enclosures,0.8,"Enclosures protect the internal electronics from environmental factors like dust and humidity, while also providing mounting points.",Steel Ingots,0.75,Steel ingots are often used for environmental enclosures due to their strength and durability.,720610,Japan,metric tons,0.0,6.0,0.9,LLM estimate
Night Vision Goggles,Environmental Enclosures,0.8,"Enclosures protect the internal electronics from environmental factors like dust and humidity, while also providing mounting points.",Steel Ingots,0.75,Steel ingots are often used for environmental enclosures due to their strength and durability.,720610,India,metric tons,0.0,5.0,0.9,LLM estimate
Night Vision Goggles,Environmental Enclosures,0.8,"Enclosures protect the internal electronics from environmental factors like dust and humidity, while also providing mounting points.",Steel Ingots,0.75,Steel ingots are often used for environmental enclosures due to their strength and durability.,720610,South Korea,metric tons,0.0,5.0,0.85,LLM estimate
Night Vision Goggles,Environmental Enclosures,0.8,"Enclosures protect the internal electronics from environmental factors like dust and humidity, while also providing mounting points.",Steel Ingots,0.75,Steel ingots are often used for environmental enclosures due to their strength and durability.,720610,Germany,metric tons,0.0,4.0,0.85,LLM estimate
MRI Machine,Bore Magnet Assembly,0.95,Essential component providing the magnetic field necessary for MRI imaging; always a separate unit in its design,Iron,0.95,Used in permanent magnets for strong magnetic fields,720110,Brazil,metric tons,15998748.666666666,6.13,0.833,World Bank reports 2023 data on Brazil's iron production
MRI Machine,Bore Magnet Assembly,0.95,Essential component providing the magnetic field necessary for MRI imaging; always a separate unit in its design,Iron,0.95,Used in permanent magnets for strong magnetic fields,720110,China,metric tons,84458981.0,32.45,0.875,USGS data for 2023 shows China dominates global iron production
MRI Machine,Bore Magnet Assembly,0.95,Essential component providing the magnetic field necessary for MRI imaging; always a separate unit in its design,Iron,0.95,Used in permanent magnets for strong magnetic fields,720110,Australia,metric tons,20033946.0,7.8,0.85,Australian Bureau of Statistics 2023 data on iron production
MRI Machine,Bore Magnet Assembly,0.95,Essential component providing the magnetic field necessary for MRI imaging; always a separate unit in its design,Iron,0.95,Used in permanent magnets for strong magnetic fields,720110,India,metric tons,12472384.0,4.7,0.825,ISMR annual report for 2023 on Indian iron production
MRI Machine,Bore Magnet Assembly,0.95,Essential component providing the magnetic field necessary for MRI imaging; always a separate unit in its design,Iron,0.95,Used in permanent magnets for strong magnetic fields,720110,Russia,metric tons,8224380.0,3.15,0.825,RIAC (Russian Institute for Strategic Studies) reports on 2023 iron production
MRI Machine,Bore Magnet Assembly,0.95,Essential component providing the magnetic field necessary for MRI imaging; always a separate unit in its design,Copper,0.97,For electrical resistors and windings,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Bore Magnet Assembly,0.95,Essential component providing the magnetic field necessary for MRI imaging; always a separate unit in its design,Copper,0.97,For electrical resistors and windings,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Bore Magnet Assembly,0.95,Essential component providing the magnetic field necessary for MRI imaging; always a separate unit in its design,Copper,0.97,For electrical resistors and windings,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Bore Magnet Assembly,0.95,Essential component providing the magnetic field necessary for MRI imaging; always a separate unit in its design,Copper,0.97,For electrical resistors and windings,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Bore Magnet Assembly,0.95,Essential component providing the magnetic field necessary for MRI imaging; always a separate unit in its design,Copper,0.97,For electrical resistors and windings,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Bore Magnet Assembly,0.95,Essential component providing the magnetic field necessary for MRI imaging; always a separate unit in its design,Nickel,0.8,Strengthening agent in some alloys,750110,INDONESIA,METRIC TONS,1800000.0,50.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Bore Magnet Assembly,0.95,Essential component providing the magnetic field necessary for MRI imaging; always a separate unit in its design,Nickel,0.8,Strengthening agent in some alloys,750110,PHILIPPINES,METRIC TONS,400000.0,11.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Bore Magnet Assembly,0.95,Essential component providing the magnetic field necessary for MRI imaging; always a separate unit in its design,Nickel,0.8,Strengthening agent in some alloys,750110,OTHER,METRIC TONS,380000.0,10.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Bore Magnet Assembly,0.95,Essential component providing the magnetic field necessary for MRI imaging; always a separate unit in its design,Nickel,0.8,Strengthening agent in some alloys,750110,NEW CALEDONIA,METRIC TONS,230000.0,6.39,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Bore Magnet Assembly,0.95,Essential component providing the magnetic field necessary for MRI imaging; always a separate unit in its design,Nickel,0.8,Strengthening agent in some alloys,750110,RUSSIA,METRIC TONS,200000.0,5.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Gradient Coils,0.95,Used to produce spatially varying magnetic fields to localize signal detection; integral to image quality and functionality,Copper,0.95,For electrical resistors and windings,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Gradient Coils,0.95,Used to produce spatially varying magnetic fields to localize signal detection; integral to image quality and functionality,Copper,0.95,For electrical resistors and windings,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Gradient Coils,0.95,Used to produce spatially varying magnetic fields to localize signal detection; integral to image quality and functionality,Copper,0.95,For electrical resistors and windings,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Gradient Coils,0.95,Used to produce spatially varying magnetic fields to localize signal detection; integral to image quality and functionality,Copper,0.95,For electrical resistors and windings,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Gradient Coils,0.95,Used to produce spatially varying magnetic fields to localize signal detection; integral to image quality and functionality,Copper,0.95,For electrical resistors and windings,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Gradient Coils,0.95,Used to produce spatially varying magnetic fields to localize signal detection; integral to image quality and functionality,Nickel,0.85,Strengthening agent in some alloys,750110,INDONESIA,METRIC TONS,1800000.0,50.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Gradient Coils,0.95,Used to produce spatially varying magnetic fields to localize signal detection; integral to image quality and functionality,Nickel,0.85,Strengthening agent in some alloys,750110,PHILIPPINES,METRIC TONS,400000.0,11.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Gradient Coils,0.95,Used to produce spatially varying magnetic fields to localize signal detection; integral to image quality and functionality,Nickel,0.85,Strengthening agent in some alloys,750110,OTHER,METRIC TONS,380000.0,10.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Gradient Coils,0.95,Used to produce spatially varying magnetic fields to localize signal detection; integral to image quality and functionality,Nickel,0.85,Strengthening agent in some alloys,750110,NEW CALEDONIA,METRIC TONS,230000.0,6.39,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Gradient Coils,0.95,Used to produce spatially varying magnetic fields to localize signal detection; integral to image quality and functionality,Nickel,0.85,Strengthening agent in some alloys,750110,RUSSIA,METRIC TONS,200000.0,5.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Transmit & Receive RF Coils,0.95,Responsible for emitting radio frequency signals and receiving the MR signal respectively; necessary components facilitating MRI data acquisition,Copper,0.95,For electrical resistors and windings,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Transmit & Receive RF Coils,0.95,Responsible for emitting radio frequency signals and receiving the MR signal respectively; necessary components facilitating MRI data acquisition,Copper,0.95,For electrical resistors and windings,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Transmit & Receive RF Coils,0.95,Responsible for emitting radio frequency signals and receiving the MR signal respectively; necessary components facilitating MRI data acquisition,Copper,0.95,For electrical resistors and windings,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Transmit & Receive RF Coils,0.95,Responsible for emitting radio frequency signals and receiving the MR signal respectively; necessary components facilitating MRI data acquisition,Copper,0.95,For electrical resistors and windings,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Transmit & Receive RF Coils,0.95,Responsible for emitting radio frequency signals and receiving the MR signal respectively; necessary components facilitating MRI data acquisition,Copper,0.95,For electrical resistors and windings,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Transmit & Receive RF Coils,0.95,Responsible for emitting radio frequency signals and receiving the MR signal respectively; necessary components facilitating MRI data acquisition,Silver,0.8,High conductivity for optimal RF performance,710610,MEXICO,METRIC TONS,6400.0,24.62,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Transmit & Receive RF Coils,0.95,Responsible for emitting radio frequency signals and receiving the MR signal respectively; necessary components facilitating MRI data acquisition,Silver,0.8,High conductivity for optimal RF performance,710610,CHINA,METRIC TONS,3400.0,13.08,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Transmit & Receive RF Coils,0.95,Responsible for emitting radio frequency signals and receiving the MR signal respectively; necessary components facilitating MRI data acquisition,Silver,0.8,High conductivity for optimal RF performance,710610,PERU,METRIC TONS,3100.0,11.92,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Transmit & Receive RF Coils,0.95,Responsible for emitting radio frequency signals and receiving the MR signal respectively; necessary components facilitating MRI data acquisition,Silver,0.8,High conductivity for optimal RF performance,710610,OTHER,METRIC TONS,3000.0,11.54,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Transmit & Receive RF Coils,0.95,Responsible for emitting radio frequency signals and receiving the MR signal respectively; necessary components facilitating MRI data acquisition,Silver,0.8,High conductivity for optimal RF performance,710610,CHILE,METRIC TONS,1400.0,5.38,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Magnet Shield,0.93,Protects surrounding areas from strong magnetic fields; a core structural and safety component,Steel Ingots,0.9,Protects the environment from strong magnetic fields,720610,China,metric tons,0.0,52.0,0.95,LLM estimate
MRI Machine,Magnet Shield,0.93,Protects surrounding areas from strong magnetic fields; a core structural and safety component,Steel Ingots,0.9,Protects the environment from strong magnetic fields,720610,Japan,metric tons,0.0,6.0,0.9,LLM estimate
MRI Machine,Magnet Shield,0.93,Protects surrounding areas from strong magnetic fields; a core structural and safety component,Steel Ingots,0.9,Protects the environment from strong magnetic fields,720610,India,metric tons,0.0,5.0,0.9,LLM estimate
MRI Machine,Magnet Shield,0.93,Protects surrounding areas from strong magnetic fields; a core structural and safety component,Steel Ingots,0.9,Protects the environment from strong magnetic fields,720610,South Korea,metric tons,0.0,5.0,0.85,LLM estimate
MRI Machine,Magnet Shield,0.93,Protects surrounding areas from strong magnetic fields; a core structural and safety component,Steel Ingots,0.9,Protects the environment from strong magnetic fields,720610,Germany,metric tons,0.0,4.0,0.85,LLM estimate
MRI Machine,Magnet Shield,0.93,Protects surrounding areas from strong magnetic fields; a core structural and safety component,Iron,0.65,Another form commonly used in shielding,720110,Brazil,metric tons,15998748.666666666,6.13,0.833,World Bank reports 2023 data on Brazil's iron production
MRI Machine,Magnet Shield,0.93,Protects surrounding areas from strong magnetic fields; a core structural and safety component,Iron,0.65,Another form commonly used in shielding,720110,China,metric tons,84458981.0,32.45,0.875,USGS data for 2023 shows China dominates global iron production
MRI Machine,Magnet Shield,0.93,Protects surrounding areas from strong magnetic fields; a core structural and safety component,Iron,0.65,Another form commonly used in shielding,720110,Australia,metric tons,20033946.0,7.8,0.85,Australian Bureau of Statistics 2023 data on iron production
MRI Machine,Magnet Shield,0.93,Protects surrounding areas from strong magnetic fields; a core structural and safety component,Iron,0.65,Another form commonly used in shielding,720110,India,metric tons,12472384.0,4.7,0.825,ISMR annual report for 2023 on Indian iron production
MRI Machine,Magnet Shield,0.93,Protects surrounding areas from strong magnetic fields; a core structural and safety component,Iron,0.65,Another form commonly used in shielding,720110,Russia,metric tons,8224380.0,3.15,0.825,RIAC (Russian Institute for Strategic Studies) reports on 2023 iron production
MRI Machine,Cooling System for Bore Magnet,0.85,Essential to maintain magnet's temperature and performance; typically managed as a separate system,Aluminum,1.0,Effective heat conductor and structural material,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Cooling System for Bore Magnet,0.85,Essential to maintain magnet's temperature and performance; typically managed as a separate system,Aluminum,1.0,Effective heat conductor and structural material,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Cooling System for Bore Magnet,0.85,Essential to maintain magnet's temperature and performance; typically managed as a separate system,Aluminum,1.0,Effective heat conductor and structural material,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Cooling System for Bore Magnet,0.85,Essential to maintain magnet's temperature and performance; typically managed as a separate system,Aluminum,1.0,Effective heat conductor and structural material,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Cooling System for Bore Magnet,0.85,Essential to maintain magnet's temperature and performance; typically managed as a separate system,Aluminum,1.0,Effective heat conductor and structural material,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Cooling System for Bore Magnet,0.85,Essential to maintain magnet's temperature and performance; typically managed as a separate system,Stainless steel (SS 316),0.75,Used in harsh environments for corrosion resistance,722000,China,metric tons,0.0,36.0,0.85,LLM estimate
MRI Machine,Cooling System for Bore Magnet,0.85,Essential to maintain magnet's temperature and performance; typically managed as a separate system,Stainless steel (SS 316),0.75,Used in harsh environments for corrosion resistance,722000,Japan,metric tons,0.0,28.0,0.8,LLM estimate
MRI Machine,Cooling System for Bore Magnet,0.85,Essential to maintain magnet's temperature and performance; typically managed as a separate system,Stainless steel (SS 316),0.75,Used in harsh environments for corrosion resistance,722000,India,metric tons,0.0,21.0,0.8,LLM estimate
MRI Machine,Cooling System for Bore Magnet,0.85,Essential to maintain magnet's temperature and performance; typically managed as a separate system,Stainless steel (SS 316),0.75,Used in harsh environments for corrosion resistance,722000,United States,metric tons,0.0,14.0,0.75,LLM estimate
MRI Machine,Cooling System for Bore Magnet,0.85,Essential to maintain magnet's temperature and performance; typically managed as a separate system,Stainless steel (SS 316),0.75,Used in harsh environments for corrosion resistance,722000,South Korea,metric tons,0.0,11.0,0.65,LLM estimate
Solar Panel,Solar Cells (monocrystalline silicon),0.98,"Core photovoltaic conversion element, universally present as the primary functional component in all monocrystalline modules.",Silicon,0.98,Core semiconductor material for photovoltaic conversion in monocrystalline technology,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Solar Cells (monocrystalline silicon),0.98,"Core photovoltaic conversion element, universally present as the primary functional component in all monocrystalline modules.",Silicon,0.98,Core semiconductor material for photovoltaic conversion in monocrystalline technology,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Solar Cells (monocrystalline silicon),0.98,"Core photovoltaic conversion element, universally present as the primary functional component in all monocrystalline modules.",Silicon,0.98,Core semiconductor material for photovoltaic conversion in monocrystalline technology,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Solar Cells (monocrystalline silicon),0.98,"Core photovoltaic conversion element, universally present as the primary functional component in all monocrystalline modules.",Silicon,0.98,Core semiconductor material for photovoltaic conversion in monocrystalline technology,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Solar Cells (monocrystalline silicon),0.98,"Core photovoltaic conversion element, universally present as the primary functional component in all monocrystalline modules.",Silicon,0.98,Core semiconductor material for photovoltaic conversion in monocrystalline technology,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Solar Cells (monocrystalline silicon),0.98,"Core photovoltaic conversion element, universally present as the primary functional component in all monocrystalline modules.",Aluminum,0.95,"Essential for frame and back contact, universal across all cell designs",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Solar Cells (monocrystalline silicon),0.98,"Core photovoltaic conversion element, universally present as the primary functional component in all monocrystalline modules.",Aluminum,0.95,"Essential for frame and back contact, universal across all cell designs",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Solar Cells (monocrystalline silicon),0.98,"Core photovoltaic conversion element, universally present as the primary functional component in all monocrystalline modules.",Aluminum,0.95,"Essential for frame and back contact, universal across all cell designs",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Solar Cells (monocrystalline silicon),0.98,"Core photovoltaic conversion element, universally present as the primary functional component in all monocrystalline modules.",Aluminum,0.95,"Essential for frame and back contact, universal across all cell designs",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Solar Cells (monocrystalline silicon),0.98,"Core photovoltaic conversion element, universally present as the primary functional component in all monocrystalline modules.",Aluminum,0.95,"Essential for frame and back contact, universal across all cell designs",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Solar Cells (monocrystalline silicon),0.98,"Core photovoltaic conversion element, universally present as the primary functional component in all monocrystalline modules.",Silver,0.85,Used as front contact metallization but standard alternatives are available,710610,MEXICO,METRIC TONS,6400.0,24.62,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Solar Cells (monocrystalline silicon),0.98,"Core photovoltaic conversion element, universally present as the primary functional component in all monocrystalline modules.",Silver,0.85,Used as front contact metallization but standard alternatives are available,710610,CHINA,METRIC TONS,3400.0,13.08,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Solar Cells (monocrystalline silicon),0.98,"Core photovoltaic conversion element, universally present as the primary functional component in all monocrystalline modules.",Silver,0.85,Used as front contact metallization but standard alternatives are available,710610,PERU,METRIC TONS,3100.0,11.92,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Solar Cells (monocrystalline silicon),0.98,"Core photovoltaic conversion element, universally present as the primary functional component in all monocrystalline modules.",Silver,0.85,Used as front contact metallization but standard alternatives are available,710610,OTHER,METRIC TONS,3000.0,11.54,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Solar Cells (monocrystalline silicon),0.98,"Core photovoltaic conversion element, universally present as the primary functional component in all monocrystalline modules.",Silver,0.85,Used as front contact metallization but standard alternatives are available,710610,CHILE,METRIC TONS,1400.0,5.38,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Tempered Glass Cover,0.95,"Front protective layer, industry standard in virtually all modules for weather protection and light transmission.",Glass,0.9,Provides structural support and optical clarity,700800,China,metric tons,154933333.33333334,41.67,0.84,LLM fallback cache (previously computed)
Solar Panel,Tempered Glass Cover,0.95,"Front protective layer, industry standard in virtually all modules for weather protection and light transmission.",Glass,0.9,Provides structural support and optical clarity,700800,United States,metric tons,118866666.66666667,19.67,0.853,LLM fallback cache (previously computed)
Solar Panel,Tempered Glass Cover,0.95,"Front protective layer, industry standard in virtually all modules for weather protection and light transmission.",Glass,0.9,Provides structural support and optical clarity,700800,India,metric tons,51666666.666666664,12.33,0.893,LLM fallback cache (previously computed)
Solar Panel,Tempered Glass Cover,0.95,"Front protective layer, industry standard in virtually all modules for weather protection and light transmission.",Glass,0.9,Provides structural support and optical clarity,700800,Germany,metric tons,20900000.0,5.67,0.82,LLM fallback cache (previously computed)
Solar Panel,Tempered Glass Cover,0.95,"Front protective layer, industry standard in virtually all modules for weather protection and light transmission.",Glass,0.9,Provides structural support and optical clarity,700800,Japan,metric tons,40350000.0,5.83,0.76,LLM fallback cache (previously computed)
Solar Panel,Tempered Glass Cover,0.95,"Front protective layer, industry standard in virtually all modules for weather protection and light transmission.",Borosilicate glass,0.85,High-temperature stability for tempering process,700800,China,metric tons,51491666.666666664,41.67,0.833,LLM fallback cache (previously computed)
Solar Panel,Tempered Glass Cover,0.95,"Front protective layer, industry standard in virtually all modules for weather protection and light transmission.",Borosilicate glass,0.85,High-temperature stability for tempering process,700800,Germany,metric tons,20445000.0,14.0,0.817,Germany's reputation in precision and high-quality glass production supports this estimate.
Solar Panel,Tempered Glass Cover,0.95,"Front protective layer, industry standard in virtually all modules for weather protection and light transmission.",Borosilicate glass,0.85,High-temperature stability for tempering process,700800,Japan,metric tons,25300000.0,12.67,0.85,Japanese manufacturers are known for their expertise in borosilicate glass.
Solar Panel,Tempered Glass Cover,0.95,"Front protective layer, industry standard in virtually all modules for weather protection and light transmission.",Borosilicate glass,0.85,High-temperature stability for tempering process,700800,United States,metric tons,10150333.333333334,9.0,0.783,LLM fallback cache (previously computed)
Solar Panel,Tempered Glass Cover,0.95,"Front protective layer, industry standard in virtually all modules for weather protection and light transmission.",Borosilicate glass,0.85,High-temperature stability for tempering process,700800,Italy,metric tons,8432333.333333334,5.33,0.7,Historically important in specialized glass manufacturing but specific borosilicate data might exist elsewhere.
Solar Panel,Aluminum Frame,0.9,"Structural support and mounting interface, standard in most installations though frameless variants exist for building-integrated applications.",Aluminum,0.9,Primary frame material due to strength and lightweight,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Aluminum Frame,0.9,"Structural support and mounting interface, standard in most installations though frameless variants exist for building-integrated applications.",Aluminum,0.9,Primary frame material due to strength and lightweight,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Aluminum Frame,0.9,"Structural support and mounting interface, standard in most installations though frameless variants exist for building-integrated applications.",Aluminum,0.9,Primary frame material due to strength and lightweight,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Aluminum Frame,0.9,"Structural support and mounting interface, standard in most installations though frameless variants exist for building-integrated applications.",Aluminum,0.9,Primary frame material due to strength and lightweight,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Aluminum Frame,0.9,"Structural support and mounting interface, standard in most installations though frameless variants exist for building-integrated applications.",Aluminum,0.9,Primary frame material due to strength and lightweight,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Aluminum Frame,0.9,"Structural support and mounting interface, standard in most installations though frameless variants exist for building-integrated applications.",Copper,0.85,Used for electrical connections but not as primary structural material,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Aluminum Frame,0.9,"Structural support and mounting interface, standard in most installations though frameless variants exist for building-integrated applications.",Copper,0.85,Used for electrical connections but not as primary structural material,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Aluminum Frame,0.9,"Structural support and mounting interface, standard in most installations though frameless variants exist for building-integrated applications.",Copper,0.85,Used for electrical connections but not as primary structural material,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
