technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Electric Vehicle Motor,Electric Motor (AC induction),0.0,,Nickel,0.7,Alloy component in steel for improved strength and conductivity,750110,RUSSIA,METRIC TONS,200000.0,5.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Electric Motor (Permanent magnet),0.0,,Neodymium,0.92,Strong permanent magnet material used in rotor assembly,280530,China,metric tons,44685.666666666664,82.83,0.85,LLM fallback cache (previously computed) - no USGS data available for Neodymium
Electric Vehicle Motor,Electric Motor (Permanent magnet),0.0,,Neodymium,0.92,Strong permanent magnet material used in rotor assembly,280530,France,metric tons,3454.0,6.93,0.783,LLM fallback cache (previously computed) - no USGS data available for Neodymium
Electric Vehicle Motor,Electric Motor (Permanent magnet),0.0,,Neodymium,0.92,Strong permanent magnet material used in rotor assembly,280530,Russia,metric tons,1994.0,3.73,0.817,LLM fallback cache (previously computed) - no USGS data available for Neodymium
Electric Vehicle Motor,Electric Motor (Permanent magnet),0.0,,Neodymium,0.92,Strong permanent magnet material used in rotor assembly,280530,United States,metric tons,3348.3333333333335,5.47,0.767,LLM fallback cache (previously computed) - no USGS data available for Neodymium
Electric Vehicle Motor,Electric Motor (Permanent magnet),0.0,,Neodymium,0.92,Strong permanent magnet material used in rotor assembly,280530,Japan,metric tons,304.3333333333333,0.83,0.817,LLM fallback cache (previously computed) - no USGS data available for Neodymium
Electric Vehicle Motor,Electric Motor (Permanent magnet),0.0,,Iron,0.85,Core of the magnets for enhanced magnetic flux,720110,Brazil,metric tons,15998748.666666666,6.13,0.833,LLM fallback cache (previously computed) - no USGS data available for Iron
Electric Vehicle Motor,Electric Motor (Permanent magnet),0.0,,Iron,0.85,Core of the magnets for enhanced magnetic flux,720110,China,metric tons,84458981.0,32.45,0.875,LLM fallback cache (previously computed) - no USGS data available for Iron
Electric Vehicle Motor,Electric Motor (Permanent magnet),0.0,,Iron,0.85,Core of the magnets for enhanced magnetic flux,720110,Australia,metric tons,20033946.0,7.8,0.85,LLM fallback cache (previously computed) - no USGS data available for Iron
Electric Vehicle Motor,Electric Motor (Permanent magnet),0.0,,Iron,0.85,Core of the magnets for enhanced magnetic flux,720110,India,metric tons,12472384.0,4.7,0.825,LLM fallback cache (previously computed) - no USGS data available for Iron
Electric Vehicle Motor,Electric Motor (Permanent magnet),0.0,,Iron,0.85,Core of the magnets for enhanced magnetic flux,720110,Russia,metric tons,8224380.0,3.15,0.825,LLM fallback cache (previously computed) - no USGS data available for Iron
Electric Vehicle Motor,Electric Motor (Permanent magnet),0.0,,Bismuth,0.65,Alloy component to optimize magnetic properties and reduce temperature coefficient,810600,CHINA,METRIC TONS,16000.0,80.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Electric Motor (Permanent magnet),0.0,,Bismuth,0.65,Alloy component to optimize magnetic properties and reduce temperature coefficient,810600,LAOS,METRIC TONS,2000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Electric Motor (Permanent magnet),0.0,,Bismuth,0.65,Alloy component to optimize magnetic properties and reduce temperature coefficient,810600,"KOREA, REPUBLIC OF",METRIC TONS,850.0,4.25,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Electric Motor (Permanent magnet),0.0,,Bismuth,0.65,Alloy component to optimize magnetic properties and reduce temperature coefficient,810600,JAPAN,METRIC TONS,500.0,2.5,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Electric Motor (Permanent magnet),0.0,,Bismuth,0.65,Alloy component to optimize magnetic properties and reduce temperature coefficient,810600,KAZAKHSTAN,METRIC TONS,160.0,0.8,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Electric Motor (Permanent magnet),0.0,,Copper,0.92,Conductor used in windings and electrical connections,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Electric Motor (Permanent magnet),0.0,,Copper,0.92,Conductor used in windings and electrical connections,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Electric Motor (Permanent magnet),0.0,,Copper,0.92,Conductor used in windings and electrical connections,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Electric Motor (Permanent magnet),0.0,,Copper,0.92,Conductor used in windings and electrical connections,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Electric Motor (Permanent magnet),0.0,,Copper,0.92,Conductor used in windings and electrical connections,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Qubits (superconducting),0.95,Core processing units essential to quantum computing architecture,Aluminum,0.85,Cryogenic superconducting materials often use aluminum as a substrate or in the physical structure.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Qubits (superconducting),0.95,Core processing units essential to quantum computing architecture,Aluminum,0.85,Cryogenic superconducting materials often use aluminum as a substrate or in the physical structure.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Qubits (superconducting),0.95,Core processing units essential to quantum computing architecture,Aluminum,0.85,Cryogenic superconducting materials often use aluminum as a substrate or in the physical structure.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Qubits (superconducting),0.95,Core processing units essential to quantum computing architecture,Aluminum,0.85,Cryogenic superconducting materials often use aluminum as a substrate or in the physical structure.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Qubits (superconducting),0.95,Core processing units essential to quantum computing architecture,Aluminum,0.85,Cryogenic superconducting materials often use aluminum as a substrate or in the physical structure.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Qubits (superconducting),0.95,Core processing units essential to quantum computing architecture,Bismuth,0.75,Bismuth is a common material used in certain types of superconducting qubits due to its superior thermal properties.,810600,CHINA,METRIC TONS,16000.0,80.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Qubits (superconducting),0.95,Core processing units essential to quantum computing architecture,Bismuth,0.75,Bismuth is a common material used in certain types of superconducting qubits due to its superior thermal properties.,810600,LAOS,METRIC TONS,2000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Qubits (superconducting),0.95,Core processing units essential to quantum computing architecture,Bismuth,0.75,Bismuth is a common material used in certain types of superconducting qubits due to its superior thermal properties.,810600,"KOREA, REPUBLIC OF",METRIC TONS,850.0,4.25,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Qubits (superconducting),0.95,Core processing units essential to quantum computing architecture,Bismuth,0.75,Bismuth is a common material used in certain types of superconducting qubits due to its superior thermal properties.,810600,JAPAN,METRIC TONS,500.0,2.5,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Qubits (superconducting),0.95,Core processing units essential to quantum computing architecture,Bismuth,0.75,Bismuth is a common material used in certain types of superconducting qubits due to its superior thermal properties.,810600,KAZAKHSTAN,METRIC TONS,160.0,0.8,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Cryogenic Chillers or Coolants,0.9,"Required for maintaining superconducting temperatures, always a separate subsystem",Helium,0.95,Liquid helium is the primary coolant for cryogenic environments in quantum computing.,280429,UNITED STATES,MILLION CUBIC METERS,60.0,35.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Cryogenic Chillers or Coolants,0.9,"Required for maintaining superconducting temperatures, always a separate subsystem",Helium,0.95,Liquid helium is the primary coolant for cryogenic environments in quantum computing.,280429,QATAR,MILLION CUBIC METERS,66.0,38.82,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Cryogenic Chillers or Coolants,0.9,"Required for maintaining superconducting temperatures, always a separate subsystem",Helium,0.95,Liquid helium is the primary coolant for cryogenic environments in quantum computing.,280429,ALGERIA,MILLION CUBIC METERS,10.0,5.88,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Cryogenic Chillers or Coolants,0.9,"Required for maintaining superconducting temperatures, always a separate subsystem",Helium,0.95,Liquid helium is the primary coolant for cryogenic environments in quantum computing.,280429,RUSSIA,MILLION CUBIC METERS,8.0,4.71,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Cryogenic Chillers or Coolants,0.9,"Required for maintaining superconducting temperatures, always a separate subsystem",Helium,0.95,Liquid helium is the primary coolant for cryogenic environments in quantum computing.,280429,CANADA,MILLION CUBIC METERS,4.0,2.35,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Quantum Control Electronics,0.85,Process and interface digital commands with qubits,Gallium,0.8,Used in semiconductors for certain types of control electronics.,811299,CHINA,KILOGRAMS,600000.0,98.36,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Quantum Control Electronics,0.85,Process and interface digital commands with qubits,Gallium,0.8,Used in semiconductors for certain types of control electronics.,811299,RUSSIA,KILOGRAMS,5000.0,0.82,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Quantum Control Electronics,0.85,Process and interface digital commands with qubits,Gallium,0.8,Used in semiconductors for certain types of control electronics.,811299,JAPAN,KILOGRAMS,3000.0,0.49,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Quantum Control Electronics,0.85,Process and interface digital commands with qubits,Gallium,0.8,Used in semiconductors for certain types of control electronics.,811299,"KOREA, REPUBLIC OF",KILOGRAMS,2000.0,0.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Quantum Control Electronics,0.85,Process and interface digital commands with qubits,Gallium,0.8,Used in semiconductors for certain types of control electronics.,811299,UNITED STATES,KILOGRAMS,0.0,0.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Superconducting Circuits (QPU),0.95,Host the qubits and control elements in the quantum processor,Bismuth,0.95,Commonly used as a superconductor in quantum processors for its material properties.,810600,CHINA,METRIC TONS,16000.0,80.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Superconducting Circuits (QPU),0.95,Host the qubits and control elements in the quantum processor,Bismuth,0.95,Commonly used as a superconductor in quantum processors for its material properties.,810600,LAOS,METRIC TONS,2000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Superconducting Circuits (QPU),0.95,Host the qubits and control elements in the quantum processor,Bismuth,0.95,Commonly used as a superconductor in quantum processors for its material properties.,810600,"KOREA, REPUBLIC OF",METRIC TONS,850.0,4.25,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Superconducting Circuits (QPU),0.95,Host the qubits and control elements in the quantum processor,Bismuth,0.95,Commonly used as a superconductor in quantum processors for its material properties.,810600,JAPAN,METRIC TONS,500.0,2.5,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Superconducting Circuits (QPU),0.95,Host the qubits and control elements in the quantum processor,Bismuth,0.95,Commonly used as a superconductor in quantum processors for its material properties.,810600,KAZAKHSTAN,METRIC TONS,160.0,0.8,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Superconducting Circuits (QPU),0.95,Host the qubits and control elements in the quantum processor,Copper,0.85,Used in wiring and interconnects due to good conductivity.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Superconducting Circuits (QPU),0.95,Host the qubits and control elements in the quantum processor,Copper,0.85,Used in wiring and interconnects due to good conductivity.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Superconducting Circuits (QPU),0.95,Host the qubits and control elements in the quantum processor,Copper,0.85,Used in wiring and interconnects due to good conductivity.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Superconducting Circuits (QPU),0.95,Host the qubits and control elements in the quantum processor,Copper,0.85,Used in wiring and interconnects due to good conductivity.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Superconducting Circuits (QPU),0.95,Host the qubits and control elements in the quantum processor,Copper,0.85,Used in wiring and interconnects due to good conductivity.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Interconnect Modules,0.8,"Ensure functional inter-qubit communication, critical in larger processor arrays",Polyimide,0.85,Often used as a base material in FPCBs due to its flexibility and stability.,390999,United States,metric tons,104520.0,21.67,0.717,LLM fallback cache (previously computed) - no USGS data available for Polyimide
Quantum Computer,Interconnect Modules,0.8,"Ensure functional inter-qubit communication, critical in larger processor arrays",Polyimide,0.85,Often used as a base material in FPCBs due to its flexibility and stability.,390999,Japan,metric tons,93126.66666666667,21.67,0.75,LLM fallback cache (previously computed) - no USGS data available for Polyimide
Quantum Computer,Interconnect Modules,0.8,"Ensure functional inter-qubit communication, critical in larger processor arrays",Polyimide,0.85,Often used as a base material in FPCBs due to its flexibility and stability.,390999,South Korea,metric tons,70893.33333333333,21.0,0.733,LLM fallback cache (previously computed) - no USGS data available for Polyimide
Quantum Computer,Interconnect Modules,0.8,"Ensure functional inter-qubit communication, critical in larger processor arrays",Polyimide,0.85,Often used as a base material in FPCBs due to its flexibility and stability.,390999,Germany,metric tons,36760.0,10.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Polyimide
Quantum Computer,Interconnect Modules,0.8,"Ensure functional inter-qubit communication, critical in larger processor arrays",Polyimide,0.85,Often used as a base material in FPCBs due to its flexibility and stability.,390999,Taiwan,metric tons,27226.666666666668,8.67,0.7,LLM fallback cache (previously computed) - no USGS data available for Polyimide
Night Vision Goggles,Infrared Sensors (FPA - Focal Plane Array),0.98,"Essential for converting IR radiation into electrical signals, universally present in all passive IR night vision goggles",Aluminum,0.75,Used as a cooling element for the FPA to maintain thermal stability.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Infrared Sensors (FPA - Focal Plane Array),0.98,"Essential for converting IR radiation into electrical signals, universally present in all passive IR night vision goggles",Aluminum,0.75,Used as a cooling element for the FPA to maintain thermal stability.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Infrared Sensors (FPA - Focal Plane Array),0.98,"Essential for converting IR radiation into electrical signals, universally present in all passive IR night vision goggles",Aluminum,0.75,Used as a cooling element for the FPA to maintain thermal stability.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Infrared Sensors (FPA - Focal Plane Array),0.98,"Essential for converting IR radiation into electrical signals, universally present in all passive IR night vision goggles",Aluminum,0.75,Used as a cooling element for the FPA to maintain thermal stability.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Infrared Sensors (FPA - Focal Plane Array),0.98,"Essential for converting IR radiation into electrical signals, universally present in all passive IR night vision goggles",Aluminum,0.75,Used as a cooling element for the FPA to maintain thermal stability.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Infrared Sensors (FPA - Focal Plane Array),0.98,"Essential for converting IR radiation into electrical signals, universally present in all passive IR night vision goggles",Silicon,0.85,Silicon is the primary semiconductor material used in FPA arrays due to its photovoltaic properties.,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Infrared Sensors (FPA - Focal Plane Array),0.98,"Essential for converting IR radiation into electrical signals, universally present in all passive IR night vision goggles",Silicon,0.85,Silicon is the primary semiconductor material used in FPA arrays due to its photovoltaic properties.,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Infrared Sensors (FPA - Focal Plane Array),0.98,"Essential for converting IR radiation into electrical signals, universally present in all passive IR night vision goggles",Silicon,0.85,Silicon is the primary semiconductor material used in FPA arrays due to its photovoltaic properties.,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Infrared Sensors (FPA - Focal Plane Array),0.98,"Essential for converting IR radiation into electrical signals, universally present in all passive IR night vision goggles",Silicon,0.85,Silicon is the primary semiconductor material used in FPA arrays due to its photovoltaic properties.,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Infrared Sensors (FPA - Focal Plane Array),0.98,"Essential for converting IR radiation into electrical signals, universally present in all passive IR night vision goggles",Silicon,0.85,Silicon is the primary semiconductor material used in FPA arrays due to its photovoltaic properties.,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Image Intensifier Tube (IIT),0.0,,Boron carbide,0.95,Used as a scintillator for converting X-ray or other ionizing radiation into visible light within the IIT.,284920,United States,metric tons,1083.3333333333333,36.67,0.75,LLM fallback cache (previously computed) - no USGS data available for Boron carbide
Night Vision Goggles,Image Intensifier Tube (IIT),0.0,,Boron carbide,0.95,Used as a scintillator for converting X-ray or other ionizing radiation into visible light within the IIT.,284920,Japan,metric tons,382.3333333333333,15.0,0.783,LLM fallback cache (previously computed) - no USGS data available for Boron carbide
Night Vision Goggles,Image Intensifier Tube (IIT),0.0,,Boron carbide,0.95,Used as a scintillator for converting X-ray or other ionizing radiation into visible light within the IIT.,284920,China,metric tons,483.3333333333333,27.33,0.733,LLM fallback cache (previously computed) - no USGS data available for Boron carbide
Night Vision Goggles,Image Intensifier Tube (IIT),0.0,,Boron carbide,0.95,Used as a scintillator for converting X-ray or other ionizing radiation into visible light within the IIT.,284920,Germany,metric tons,144.66666666666666,6.07,0.75,LLM fallback cache (previously computed) - no USGS data available for Boron carbide
Night Vision Goggles,Image Intensifier Tube (IIT),0.0,,Boron carbide,0.95,Used as a scintillator for converting X-ray or other ionizing radiation into visible light within the IIT.,284920,South Korea,metric tons,96.66666666666667,4.23,0.667,LLM fallback cache (previously computed) - no USGS data available for Boron carbide
Night Vision Goggles,Image Intensifier Tube (IIT),0.0,,Germanium,0.85,Critical for the image intensifier tube in night vision systems for its optical properties.,825600,China,kg,1004.3333333333334,44.33,0.833,LLM fallback cache (previously computed) - no USGS data available for Germanium
Night Vision Goggles,Image Intensifier Tube (IIT),0.0,,Germanium,0.85,Critical for the image intensifier tube in night vision systems for its optical properties.,825600,Japan,kg,236.0,16.17,0.75,LLM fallback cache (previously computed) - no USGS data available for Germanium
Night Vision Goggles,Image Intensifier Tube (IIT),0.0,,Germanium,0.85,Critical for the image intensifier tube in night vision systems for its optical properties.,825600,Germany,kg,82.66666666666667,4.67,0.833,LLM fallback cache (previously computed) - no USGS data available for Germanium
Night Vision Goggles,Image Intensifier Tube (IIT),0.0,,Germanium,0.85,Critical for the image intensifier tube in night vision systems for its optical properties.,825600,South Korea,kg,90.0,7.8,0.725,LLM fallback cache (previously computed) - no USGS data available for Germanium
Night Vision Goggles,Image Intensifier Tube (IIT),0.0,,Germanium,0.85,Critical for the image intensifier tube in night vision systems for its optical properties.,825600,USA,kg,50.0,5.45,0.75,LLM fallback cache (previously computed) - no USGS data available for Germanium
Night Vision Goggles,Thermal Insulated Eyepieces,0.85,"Protective cover with insulating layers to minimize heat influx, common but some goggle variants may integrate this differently",Aluminum oxide,0.75,Used for thermal insulation and heat resistance in eyepieces.,281820,China,metric tons,28580000.0,52.33,0.933,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Night Vision Goggles,Thermal Insulated Eyepieces,0.85,"Protective cover with insulating layers to minimize heat influx, common but some goggle variants may integrate this differently",Aluminum oxide,0.75,Used for thermal insulation and heat resistance in eyepieces.,281820,Australia,metric tons,3275333.3333333335,13.03,0.857,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Night Vision Goggles,Thermal Insulated Eyepieces,0.85,"Protective cover with insulating layers to minimize heat influx, common but some goggle variants may integrate this differently",Aluminum oxide,0.75,Used for thermal insulation and heat resistance in eyepieces.,281820,India,metric tons,1761166.6666666667,10.37,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Night Vision Goggles,Thermal Insulated Eyepieces,0.85,"Protective cover with insulating layers to minimize heat influx, common but some goggle variants may integrate this differently",Aluminum oxide,0.75,Used for thermal insulation and heat resistance in eyepieces.,281820,Algeria,metric tons,1125000.0,9.7,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Night Vision Goggles,Thermal Insulated Eyepieces,0.85,"Protective cover with insulating layers to minimize heat influx, common but some goggle variants may integrate this differently",Aluminum oxide,0.75,Used for thermal insulation and heat resistance in eyepieces.,281820,Russia,metric tons,1546000.0,7.75,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Night Vision Goggles,Thermal Insulated Eyepieces,0.85,"Protective cover with insulating layers to minimize heat influx, common but some goggle variants may integrate this differently",Silicon dioxide,0.9,Used as an insulator and for optical properties in the coatings of the eyepiece lenses.,280461,China,metric tons,74325000.0,25.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Silicon dioxide
Night Vision Goggles,Thermal Insulated Eyepieces,0.85,"Protective cover with insulating layers to minimize heat influx, common but some goggle variants may integrate this differently",Silicon dioxide,0.9,Used as an insulator and for optical properties in the coatings of the eyepiece lenses.,280461,India,metric tons,54915000.0,18.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Silicon dioxide
Night Vision Goggles,Thermal Insulated Eyepieces,0.85,"Protective cover with insulating layers to minimize heat influx, common but some goggle variants may integrate this differently",Silicon dioxide,0.9,Used as an insulator and for optical properties in the coatings of the eyepiece lenses.,280461,Brazil,metric tons,36285000.0,12.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Silicon dioxide
Night Vision Goggles,Thermal Insulated Eyepieces,0.85,"Protective cover with insulating layers to minimize heat influx, common but some goggle variants may integrate this differently",Silicon dioxide,0.9,Used as an insulator and for optical properties in the coatings of the eyepiece lenses.,280461,United States,metric tons,27105000.0,9.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Silicon dioxide
Night Vision Goggles,Thermal Insulated Eyepieces,0.85,"Protective cover with insulating layers to minimize heat influx, common but some goggle variants may integrate this differently",Silicon dioxide,0.9,Used as an insulator and for optical properties in the coatings of the eyepiece lenses.,280461,Indonesia,metric tons,18234000.0,6.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Silicon dioxide
Night Vision Goggles,Electronic Control Module (ECM),0.92,"Manages the processing and display of night vision data on a digital interface, standard as separate module in many systems",Gold,0.85,Frequently used for its excellent electrical conductivity and corrosion resistance in electronics.,710812,OTHER,METRIC TONS,700.0,23.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Electronic Control Module (ECM),0.92,"Manages the processing and display of night vision data on a digital interface, standard as separate module in many systems",Gold,0.85,Frequently used for its excellent electrical conductivity and corrosion resistance in electronics.,710812,CHINA,METRIC TONS,370.0,12.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Electronic Control Module (ECM),0.92,"Manages the processing and display of night vision data on a digital interface, standard as separate module in many systems",Gold,0.85,Frequently used for its excellent electrical conductivity and corrosion resistance in electronics.,710812,RUSSIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Electronic Control Module (ECM),0.92,"Manages the processing and display of night vision data on a digital interface, standard as separate module in many systems",Gold,0.85,Frequently used for its excellent electrical conductivity and corrosion resistance in electronics.,710812,AUSTRALIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Electronic Control Module (ECM),0.92,"Manages the processing and display of night vision data on a digital interface, standard as separate module in many systems",Gold,0.85,Frequently used for its excellent electrical conductivity and corrosion resistance in electronics.,710812,CANADA,METRIC TONS,200.0,6.67,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Electronic Control Module (ECM),0.92,"Manages the processing and display of night vision data on a digital interface, standard as separate module in many systems",Copper,0.9,Used as a conductor for wiring within the module.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Electronic Control Module (ECM),0.92,"Manages the processing and display of night vision data on a digital interface, standard as separate module in many systems",Copper,0.9,Used as a conductor for wiring within the module.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Electronic Control Module (ECM),0.92,"Manages the processing and display of night vision data on a digital interface, standard as separate module in many systems",Copper,0.9,Used as a conductor for wiring within the module.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
