technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Solar Panel,Glass Cover,0.95,Both agents strongly agree on this component with high confidence. Critical for protection and light transmission.,Glass,0.95,"Structural and protective cover providing transparency and durability, universally used in solar panels.",700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Solar Panel,Glass Cover,0.95,Both agents strongly agree on this component with high confidence. Critical for protection and light transmission.,Glass,0.95,"Structural and protective cover providing transparency and durability, universally used in solar panels.",700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Solar Panel,Glass Cover,0.95,Both agents strongly agree on this component with high confidence. Critical for protection and light transmission.,Borosilicate glass,0.7,"Often used for enhanced thermal and mechanical stability, common alternative to standard glass.",700800,China,metric tons,0.0,50.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Solar Panel,Glass Cover,0.95,Both agents strongly agree on this component with high confidence. Critical for protection and light transmission.,Borosilicate glass,0.7,"Often used for enhanced thermal and mechanical stability, common alternative to standard glass.",700800,United States,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Solar Panel,Glass Cover,0.95,Both agents strongly agree on this component with high confidence. Critical for protection and light transmission.,Borosilicate glass,0.7,"Often used for enhanced thermal and mechanical stability, common alternative to standard glass.",700800,Germany,metric tons,0.0,12.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Solar Panel,Glass Cover,0.95,Both agents strongly agree on this component with high confidence. Critical for protection and light transmission.,Borosilicate glass,0.7,"Often used for enhanced thermal and mechanical stability, common alternative to standard glass.",700800,Japan,metric tons,0.0,10.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Solar Panel,Glass Cover,0.95,Both agents strongly agree on this component with high confidence. Critical for protection and light transmission.,Borosilicate glass,0.7,"Often used for enhanced thermal and mechanical stability, common alternative to standard glass.",700800,India,metric tons,0.0,8.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Solar Panel,Glass Cover,0.95,Both agents strongly agree on this component with high confidence. Critical for protection and light transmission.,Silicon dioxide,0.65,"Constituent material in glass and coatings, commonly present though less emphasized.",280461,China,metric tons,0.0,48.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Silicon dioxide
Solar Panel,Glass Cover,0.95,Both agents strongly agree on this component with high confidence. Critical for protection and light transmission.,Silicon dioxide,0.65,"Constituent material in glass and coatings, commonly present though less emphasized.",280461,United States,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Silicon dioxide
Solar Panel,Glass Cover,0.95,Both agents strongly agree on this component with high confidence. Critical for protection and light transmission.,Silicon dioxide,0.65,"Constituent material in glass and coatings, commonly present though less emphasized.",280461,India,metric tons,0.0,12.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Silicon dioxide
Solar Panel,Glass Cover,0.95,Both agents strongly agree on this component with high confidence. Critical for protection and light transmission.,Silicon dioxide,0.65,"Constituent material in glass and coatings, commonly present though less emphasized.",280461,Brazil,metric tons,0.0,8.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Silicon dioxide
Solar Panel,Glass Cover,0.95,Both agents strongly agree on this component with high confidence. Critical for protection and light transmission.,Silicon dioxide,0.65,"Constituent material in glass and coatings, commonly present though less emphasized.",280461,Australia,metric tons,0.0,7.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Silicon dioxide
Solar Panel,Junction Box,0.92,Strong consensus and high confidence from both agents. Essential for electrical connections and safety.,Polyethylene terephthalate,0.75,"Used as insulating and protective polymer material for junction box components, standard with some alternatives.",390760,China,metric tons,0.0,35.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Solar Panel,Junction Box,0.92,Strong consensus and high confidence from both agents. Essential for electrical connections and safety.,Polyethylene terephthalate,0.75,"Used as insulating and protective polymer material for junction box components, standard with some alternatives.",390760,Saudi Arabia,metric tons,0.0,17.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Solar Panel,Junction Box,0.92,Strong consensus and high confidence from both agents. Essential for electrical connections and safety.,Polyethylene terephthalate,0.75,"Used as insulating and protective polymer material for junction box components, standard with some alternatives.",390760,South Korea,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Solar Panel,Junction Box,0.92,Strong consensus and high confidence from both agents. Essential for electrical connections and safety.,Polyethylene terephthalate,0.75,"Used as insulating and protective polymer material for junction box components, standard with some alternatives.",390760,Turkey,metric tons,0.0,12.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Solar Panel,Junction Box,0.92,Strong consensus and high confidence from both agents. Essential for electrical connections and safety.,Polyethylene terephthalate,0.75,"Used as insulating and protective polymer material for junction box components, standard with some alternatives.",390760,United States,metric tons,0.0,10.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Solar Panel,Junction Box,0.92,Strong consensus and high confidence from both agents. Essential for electrical connections and safety.,Copper,0.9,"Primary conductor material for electrical wiring inside junction box, industry standard.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Junction Box,0.92,Strong consensus and high confidence from both agents. Essential for electrical connections and safety.,Copper,0.9,"Primary conductor material for electrical wiring inside junction box, industry standard.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Junction Box,0.92,Strong consensus and high confidence from both agents. Essential for electrical connections and safety.,Copper,0.9,"Primary conductor material for electrical wiring inside junction box, industry standard.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Junction Box,0.92,Strong consensus and high confidence from both agents. Essential for electrical connections and safety.,Copper,0.9,"Primary conductor material for electrical wiring inside junction box, industry standard.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Junction Box,0.92,Strong consensus and high confidence from both agents. Essential for electrical connections and safety.,Copper,0.9,"Primary conductor material for electrical wiring inside junction box, industry standard.",740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Junction Box,0.92,Strong consensus and high confidence from both agents. Essential for electrical connections and safety.,Silicon,0.5,"Used in semiconductor-based protection devices or diodes within junction box; however, alternative components may exist.",280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Junction Box,0.92,Strong consensus and high confidence from both agents. Essential for electrical connections and safety.,Silicon,0.5,"Used in semiconductor-based protection devices or diodes within junction box; however, alternative components may exist.",280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Junction Box,0.92,Strong consensus and high confidence from both agents. Essential for electrical connections and safety.,Silicon,0.5,"Used in semiconductor-based protection devices or diodes within junction box; however, alternative components may exist.",280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Junction Box,0.92,Strong consensus and high confidence from both agents. Essential for electrical connections and safety.,Silicon,0.5,"Used in semiconductor-based protection devices or diodes within junction box; however, alternative components may exist.",280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Junction Box,0.92,Strong consensus and high confidence from both agents. Essential for electrical connections and safety.,Silicon,0.5,"Used in semiconductor-based protection devices or diodes within junction box; however, alternative components may exist.",280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Chassis Assembly,0.91,Both agents support this with high confidence and it is important for structural integrity.,Aluminum,0.9,"Primary structural material for the chassis due to strength and light weight, industry standard.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Chassis Assembly,0.91,Both agents support this with high confidence and it is important for structural integrity.,Aluminum,0.9,"Primary structural material for the chassis due to strength and light weight, industry standard.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Chassis Assembly,0.91,Both agents support this with high confidence and it is important for structural integrity.,Aluminum,0.9,"Primary structural material for the chassis due to strength and light weight, industry standard.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Chassis Assembly,0.91,Both agents support this with high confidence and it is important for structural integrity.,Aluminum,0.9,"Primary structural material for the chassis due to strength and light weight, industry standard.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Chassis Assembly,0.91,Both agents support this with high confidence and it is important for structural integrity.,Aluminum,0.9,"Primary structural material for the chassis due to strength and light weight, industry standard.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Chassis Assembly,0.91,Both agents support this with high confidence and it is important for structural integrity.,Stainless steel,0.7,"Alternately used for structural parts, corrosion resistance and strength make it a common substitute.",722000,China,metric tons,31600000.0,56.53,0.913,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Solar Panel,Chassis Assembly,0.91,Both agents support this with high confidence and it is important for structural integrity.,Stainless steel,0.7,"Alternately used for structural parts, corrosion resistance and strength make it a common substitute.",722000,India,metric tons,3800000.0,6.8,0.86,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Solar Panel,Chassis Assembly,0.91,Both agents support this with high confidence and it is important for structural integrity.,Stainless steel,0.7,"Alternately used for structural parts, corrosion resistance and strength make it a common substitute.",722000,Japan,metric tons,3043333.3333333335,5.43,0.893,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Solar Panel,Chassis Assembly,0.91,Both agents support this with high confidence and it is important for structural integrity.,Stainless steel,0.7,"Alternately used for structural parts, corrosion resistance and strength make it a common substitute.",722000,United States,metric tons,2473333.3333333335,4.43,0.867,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Solar Panel,Chassis Assembly,0.91,Both agents support this with high confidence and it is important for structural integrity.,Stainless steel,0.7,"Alternately used for structural parts, corrosion resistance and strength make it a common substitute.",722000,South Korea,metric tons,2136666.6666666665,3.83,0.867,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Solar Panel,High-conductivity Cable,0.85,Agreed upon by both agents with moderate confidence. Important for protection against environmental damage.,Copper,0.95,Primary conductor material due to excellent electrical conductivity and availability.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,High-conductivity Cable,0.85,Agreed upon by both agents with moderate confidence. Important for protection against environmental damage.,Copper,0.95,Primary conductor material due to excellent electrical conductivity and availability.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,High-conductivity Cable,0.85,Agreed upon by both agents with moderate confidence. Important for protection against environmental damage.,Copper,0.95,Primary conductor material due to excellent electrical conductivity and availability.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,High-conductivity Cable,0.85,Agreed upon by both agents with moderate confidence. Important for protection against environmental damage.,Copper,0.95,Primary conductor material due to excellent electrical conductivity and availability.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,High-conductivity Cable,0.85,Agreed upon by both agents with moderate confidence. Important for protection against environmental damage.,Copper,0.95,Primary conductor material due to excellent electrical conductivity and availability.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,High-conductivity Cable,0.85,Agreed upon by both agents with moderate confidence. Important for protection against environmental damage.,Polyvinyl chloride,0.8,Common insulation material for electrical cables providing good dielectric properties and flexibility.,390410,China,metric tons,0.0,45.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polyvinyl chloride
Solar Panel,High-conductivity Cable,0.85,Agreed upon by both agents with moderate confidence. Important for protection against environmental damage.,Polyvinyl chloride,0.8,Common insulation material for electrical cables providing good dielectric properties and flexibility.,390410,India,metric tons,0.0,12.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polyvinyl chloride
Solar Panel,High-conductivity Cable,0.85,Agreed upon by both agents with moderate confidence. Important for protection against environmental damage.,Polyvinyl chloride,0.8,Common insulation material for electrical cables providing good dielectric properties and flexibility.,390410,Germany,metric tons,0.0,7.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polyvinyl chloride
Solar Panel,High-conductivity Cable,0.85,Agreed upon by both agents with moderate confidence. Important for protection against environmental damage.,Polyvinyl chloride,0.8,Common insulation material for electrical cables providing good dielectric properties and flexibility.,390410,Italy,metric tons,0.0,5.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Polyvinyl chloride
Solar Panel,High-conductivity Cable,0.85,Agreed upon by both agents with moderate confidence. Important for protection against environmental damage.,Polyvinyl chloride,0.8,Common insulation material for electrical cables providing good dielectric properties and flexibility.,390410,United States,metric tons,0.0,4.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polyvinyl chloride
Smartphone Application Processor (SoC) Package,Application Processor Die,0.995,"Strong consensus from both agents with very high confidence, critical primary component of the SoC package.",Silicon,0.98,"Silicon is the fundamental semiconductor material used in the die for transistor fabrication, absolutely essential and universally used in application processors.",280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone Application Processor (SoC) Package,Application Processor Die,0.995,"Strong consensus from both agents with very high confidence, critical primary component of the SoC package.",Silicon,0.98,"Silicon is the fundamental semiconductor material used in the die for transistor fabrication, absolutely essential and universally used in application processors.",280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone Application Processor (SoC) Package,Application Processor Die,0.995,"Strong consensus from both agents with very high confidence, critical primary component of the SoC package.",Silicon,0.98,"Silicon is the fundamental semiconductor material used in the die for transistor fabrication, absolutely essential and universally used in application processors.",280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone Application Processor (SoC) Package,Application Processor Die,0.995,"Strong consensus from both agents with very high confidence, critical primary component of the SoC package.",Silicon,0.98,"Silicon is the fundamental semiconductor material used in the die for transistor fabrication, absolutely essential and universally used in application processors.",280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone Application Processor (SoC) Package,Application Processor Die,0.995,"Strong consensus from both agents with very high confidence, critical primary component of the SoC package.",Silicon,0.98,"Silicon is the fundamental semiconductor material used in the die for transistor fabrication, absolutely essential and universally used in application processors.",280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone Application Processor (SoC) Package,Application Processor Die,0.995,"Strong consensus from both agents with very high confidence, critical primary component of the SoC package.",Copper,0.9,Copper is used extensively in the interconnect metallization layers for electrical conduction; it is standard in advanced semiconductor devices with few substitutes.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone Application Processor (SoC) Package,Application Processor Die,0.995,"Strong consensus from both agents with very high confidence, critical primary component of the SoC package.",Copper,0.9,Copper is used extensively in the interconnect metallization layers for electrical conduction; it is standard in advanced semiconductor devices with few substitutes.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone Application Processor (SoC) Package,Application Processor Die,0.995,"Strong consensus from both agents with very high confidence, critical primary component of the SoC package.",Copper,0.9,Copper is used extensively in the interconnect metallization layers for electrical conduction; it is standard in advanced semiconductor devices with few substitutes.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone Application Processor (SoC) Package,Application Processor Die,0.995,"Strong consensus from both agents with very high confidence, critical primary component of the SoC package.",Copper,0.9,Copper is used extensively in the interconnect metallization layers for electrical conduction; it is standard in advanced semiconductor devices with few substitutes.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone Application Processor (SoC) Package,Application Processor Die,0.995,"Strong consensus from both agents with very high confidence, critical primary component of the SoC package.",Copper,0.9,Copper is used extensively in the interconnect metallization layers for electrical conduction; it is standard in advanced semiconductor devices with few substitutes.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone Application Processor (SoC) Package,Application Processor Die,0.995,"Strong consensus from both agents with very high confidence, critical primary component of the SoC package.",Aluminum,0.85,Aluminum may be used in older or specific metallization layers and bonding pads; still commonly found though copper is predominant.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone Application Processor (SoC) Package,Application Processor Die,0.995,"Strong consensus from both agents with very high confidence, critical primary component of the SoC package.",Aluminum,0.85,Aluminum may be used in older or specific metallization layers and bonding pads; still commonly found though copper is predominant.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone Application Processor (SoC) Package,Application Processor Die,0.995,"Strong consensus from both agents with very high confidence, critical primary component of the SoC package.",Aluminum,0.85,Aluminum may be used in older or specific metallization layers and bonding pads; still commonly found though copper is predominant.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone Application Processor (SoC) Package,Application Processor Die,0.995,"Strong consensus from both agents with very high confidence, critical primary component of the SoC package.",Aluminum,0.85,Aluminum may be used in older or specific metallization layers and bonding pads; still commonly found though copper is predominant.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone Application Processor (SoC) Package,Application Processor Die,0.995,"Strong consensus from both agents with very high confidence, critical primary component of the SoC package.",Aluminum,0.85,Aluminum may be used in older or specific metallization layers and bonding pads; still commonly found though copper is predominant.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone Application Processor (SoC) Package,Application Processor Die,0.995,"Strong consensus from both agents with very high confidence, critical primary component of the SoC package.",Tungsten,0.75,"Tungsten is often employed as a contact material or via fill metal in semiconductor dies, common but alternatives like copper exist.",810194,CHINA,METRIC TONS,63000.0,80.77,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone Application Processor (SoC) Package,Application Processor Die,0.995,"Strong consensus from both agents with very high confidence, critical primary component of the SoC package.",Tungsten,0.75,"Tungsten is often employed as a contact material or via fill metal in semiconductor dies, common but alternatives like copper exist.",810194,VIETNAM,METRIC TONS,3500.0,4.49,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone Application Processor (SoC) Package,Application Processor Die,0.995,"Strong consensus from both agents with very high confidence, critical primary component of the SoC package.",Tungsten,0.75,"Tungsten is often employed as a contact material or via fill metal in semiconductor dies, common but alternatives like copper exist.",810194,RUSSIA,METRIC TONS,2000.0,2.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone Application Processor (SoC) Package,Application Processor Die,0.995,"Strong consensus from both agents with very high confidence, critical primary component of the SoC package.",Tungsten,0.75,"Tungsten is often employed as a contact material or via fill metal in semiconductor dies, common but alternatives like copper exist.",810194,"KOREA, NORTH",METRIC TONS,1700.0,2.18,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone Application Processor (SoC) Package,Application Processor Die,0.995,"Strong consensus from both agents with very high confidence, critical primary component of the SoC package.",Tungsten,0.75,"Tungsten is often employed as a contact material or via fill metal in semiconductor dies, common but alternatives like copper exist.",810194,SPAIN,METRIC TONS,1500.0,1.92,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone Application Processor (SoC) Package,Application Processor Die,0.995,"Strong consensus from both agents with very high confidence, critical primary component of the SoC package.",Phosphorus,0.8,"Phosphorus is used as an n-type dopant in silicon, essential for transistor function, with some alternative dopants but phosphorus is industry standard.",280470,China,metric tons (P2O5 equivalent),0.0,50.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Phosphorus
Smartphone Application Processor (SoC) Package,Application Processor Die,0.995,"Strong consensus from both agents with very high confidence, critical primary component of the SoC package.",Phosphorus,0.8,"Phosphorus is used as an n-type dopant in silicon, essential for transistor function, with some alternative dopants but phosphorus is industry standard.",280470,Morocco,metric tons (P2O5 equivalent),0.0,30.0,0.92,LLM fallback cache (previously computed) - no USGS data available for Phosphorus
Smartphone Application Processor (SoC) Package,Application Processor Die,0.995,"Strong consensus from both agents with very high confidence, critical primary component of the SoC package.",Phosphorus,0.8,"Phosphorus is used as an n-type dopant in silicon, essential for transistor function, with some alternative dopants but phosphorus is industry standard.",280470,United States,metric tons (P2O5 equivalent),0.0,6.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Phosphorus
Smartphone Application Processor (SoC) Package,Application Processor Die,0.995,"Strong consensus from both agents with very high confidence, critical primary component of the SoC package.",Phosphorus,0.8,"Phosphorus is used as an n-type dopant in silicon, essential for transistor function, with some alternative dopants but phosphorus is industry standard.",280470,Russia,metric tons (P2O5 equivalent),0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Phosphorus
Smartphone Application Processor (SoC) Package,Application Processor Die,0.995,"Strong consensus from both agents with very high confidence, critical primary component of the SoC package.",Phosphorus,0.8,"Phosphorus is used as an n-type dopant in silicon, essential for transistor function, with some alternative dopants but phosphorus is industry standard.",280470,Jordan,metric tons (P2O5 equivalent),0.0,3.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Phosphorus
Smartphone Application Processor (SoC) Package,Application Processor Die,0.995,"Strong consensus from both agents with very high confidence, critical primary component of the SoC package.",Boron,0.8,"Boron serves as a p-type dopant in silicon, critical for p-n junction formation, standard with some alternative dopants available.",280450,Turkey,metric tons,0.0,47.0,0.92,LLM fallback cache (previously computed) - no USGS data available for Boron
Smartphone Application Processor (SoC) Package,Application Processor Die,0.995,"Strong consensus from both agents with very high confidence, critical primary component of the SoC package.",Boron,0.8,"Boron serves as a p-type dopant in silicon, critical for p-n junction formation, standard with some alternative dopants available.",280450,United States,metric tons,0.0,29.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Boron
Smartphone Application Processor (SoC) Package,Application Processor Die,0.995,"Strong consensus from both agents with very high confidence, critical primary component of the SoC package.",Boron,0.8,"Boron serves as a p-type dopant in silicon, critical for p-n junction formation, standard with some alternative dopants available.",280450,Russia,metric tons,0.0,10.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Boron
Smartphone Application Processor (SoC) Package,Application Processor Die,0.995,"Strong consensus from both agents with very high confidence, critical primary component of the SoC package.",Boron,0.8,"Boron serves as a p-type dopant in silicon, critical for p-n junction formation, standard with some alternative dopants available.",280450,Argentina,metric tons,0.0,7.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Boron
Smartphone Application Processor (SoC) Package,Application Processor Die,0.995,"Strong consensus from both agents with very high confidence, critical primary component of the SoC package.",Boron,0.8,"Boron serves as a p-type dopant in silicon, critical for p-n junction formation, standard with some alternative dopants available.",280450,Chile,metric tons,0.0,5.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Boron
Smartphone Application Processor (SoC) Package,Ic Package,0.96,Strong agreement from both agents with high average confidence (0.96); fundamental for electrical interconnection and mechanical support.,Copper,0.85,"Copper is extensively used in lead frames and package interconnects for conductivity, industry standard with some alternatives.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone Application Processor (SoC) Package,Ic Package,0.96,Strong agreement from both agents with high average confidence (0.96); fundamental for electrical interconnection and mechanical support.,Copper,0.85,"Copper is extensively used in lead frames and package interconnects for conductivity, industry standard with some alternatives.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone Application Processor (SoC) Package,Ic Package,0.96,Strong agreement from both agents with high average confidence (0.96); fundamental for electrical interconnection and mechanical support.,Copper,0.85,"Copper is extensively used in lead frames and package interconnects for conductivity, industry standard with some alternatives.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone Application Processor (SoC) Package,Ic Package,0.96,Strong agreement from both agents with high average confidence (0.96); fundamental for electrical interconnection and mechanical support.,Copper,0.85,"Copper is extensively used in lead frames and package interconnects for conductivity, industry standard with some alternatives.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone Application Processor (SoC) Package,Ic Package,0.96,Strong agreement from both agents with high average confidence (0.96); fundamental for electrical interconnection and mechanical support.,Copper,0.85,"Copper is extensively used in lead frames and package interconnects for conductivity, industry standard with some alternatives.",740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone Application Processor (SoC) Package,Ic Package,0.96,Strong agreement from both agents with high average confidence (0.96); fundamental for electrical interconnection and mechanical support.,Aluminum,0.8,"Aluminum is commonly used in bonding wires and sometimes in package leads, standard with copper alternatives.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
