technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Quantum Computer,Superconducting Qubits,0.95,The core processing elements in superconducting quantum computers; these qubits are typically fabricated as distinct modules or chips.,Copper,0.8,Copper is commonly used as a conductor material for wiring and interconnects in qubit systems.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Superconducting Qubits,0.95,The core processing elements in superconducting quantum computers; these qubits are typically fabricated as distinct modules or chips.,Copper,0.8,Copper is commonly used as a conductor material for wiring and interconnects in qubit systems.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Superconducting Qubits,0.95,The core processing elements in superconducting quantum computers; these qubits are typically fabricated as distinct modules or chips.,Copper,0.8,Copper is commonly used as a conductor material for wiring and interconnects in qubit systems.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Superconducting Qubits,0.95,The core processing elements in superconducting quantum computers; these qubits are typically fabricated as distinct modules or chips.,Copper,0.8,Copper is commonly used as a conductor material for wiring and interconnects in qubit systems.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Superconducting Qubits,0.95,The core processing elements in superconducting quantum computers; these qubits are typically fabricated as distinct modules or chips.,Copper,0.8,Copper is commonly used as a conductor material for wiring and interconnects in qubit systems.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Control Electronics (cryogenic temperature),0.92,"Essential for manipulating the state of superconducting qubits, often a separate board operating at extremely low temperatures.",Aluminum,1.0,Aluminum is widely used in cryogenic environments due to its high thermal conductivity and mechanical properties.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Control Electronics (cryogenic temperature),0.92,"Essential for manipulating the state of superconducting qubits, often a separate board operating at extremely low temperatures.",Aluminum,1.0,Aluminum is widely used in cryogenic environments due to its high thermal conductivity and mechanical properties.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Control Electronics (cryogenic temperature),0.92,"Essential for manipulating the state of superconducting qubits, often a separate board operating at extremely low temperatures.",Aluminum,1.0,Aluminum is widely used in cryogenic environments due to its high thermal conductivity and mechanical properties.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Control Electronics (cryogenic temperature),0.92,"Essential for manipulating the state of superconducting qubits, often a separate board operating at extremely low temperatures.",Aluminum,1.0,Aluminum is widely used in cryogenic environments due to its high thermal conductivity and mechanical properties.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Control Electronics (cryogenic temperature),0.92,"Essential for manipulating the state of superconducting qubits, often a separate board operating at extremely low temperatures.",Aluminum,1.0,Aluminum is widely used in cryogenic environments due to its high thermal conductivity and mechanical properties.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Control Electronics (cryogenic temperature),0.92,"Essential for manipulating the state of superconducting qubits, often a separate board operating at extremely low temperatures.",Silver,0.9,Silver has excellent electrical conductivity and is often used for wiring in electronic devices at cryogenic temperatures.,710610,MEXICO,METRIC TONS,6400.0,24.62,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Control Electronics (cryogenic temperature),0.92,"Essential for manipulating the state of superconducting qubits, often a separate board operating at extremely low temperatures.",Silver,0.9,Silver has excellent electrical conductivity and is often used for wiring in electronic devices at cryogenic temperatures.,710610,CHINA,METRIC TONS,3400.0,13.08,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Control Electronics (cryogenic temperature),0.92,"Essential for manipulating the state of superconducting qubits, often a separate board operating at extremely low temperatures.",Silver,0.9,Silver has excellent electrical conductivity and is often used for wiring in electronic devices at cryogenic temperatures.,710610,PERU,METRIC TONS,3100.0,11.92,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Control Electronics (cryogenic temperature),0.92,"Essential for manipulating the state of superconducting qubits, often a separate board operating at extremely low temperatures.",Silver,0.9,Silver has excellent electrical conductivity and is often used for wiring in electronic devices at cryogenic temperatures.,710610,OTHER,METRIC TONS,3000.0,11.54,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Control Electronics (cryogenic temperature),0.92,"Essential for manipulating the state of superconducting qubits, often a separate board operating at extremely low temperatures.",Silver,0.9,Silver has excellent electrical conductivity and is often used for wiring in electronic devices at cryogenic temperatures.,710610,CHILE,METRIC TONS,1400.0,5.38,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Cryogenic Cooling System,0.95,Vital for maintaining the extremely low operational temperatures required by qubits; frequently a complete system rather than just cooling units.,Helium,1.0,He is the most commonly used coolant due to its low boiling point and abundant availability.,280429,UNITED STATES,MILLION CUBIC METERS,60.0,35.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Cryogenic Cooling System,0.95,Vital for maintaining the extremely low operational temperatures required by qubits; frequently a complete system rather than just cooling units.,Helium,1.0,He is the most commonly used coolant due to its low boiling point and abundant availability.,280429,QATAR,MILLION CUBIC METERS,66.0,38.82,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Cryogenic Cooling System,0.95,Vital for maintaining the extremely low operational temperatures required by qubits; frequently a complete system rather than just cooling units.,Helium,1.0,He is the most commonly used coolant due to its low boiling point and abundant availability.,280429,ALGERIA,MILLION CUBIC METERS,10.0,5.88,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Cryogenic Cooling System,0.95,Vital for maintaining the extremely low operational temperatures required by qubits; frequently a complete system rather than just cooling units.,Helium,1.0,He is the most commonly used coolant due to its low boiling point and abundant availability.,280429,RUSSIA,MILLION CUBIC METERS,8.0,4.71,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Cryogenic Cooling System,0.95,Vital for maintaining the extremely low operational temperatures required by qubits; frequently a complete system rather than just cooling units.,Helium,1.0,He is the most commonly used coolant due to its low boiling point and abundant availability.,280429,CANADA,MILLION CUBIC METERS,4.0,2.35,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,RF Circuits (for interacting with qubits),0.85,Critical for transferring data and control signals to/from qubits; these are often implemented as separate modules in the cryogenic environment.,Copper,0.85,"Copper is an excellent conductor of both heat and electricity, making it suitable for RF circuits.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,RF Circuits (for interacting with qubits),0.85,Critical for transferring data and control signals to/from qubits; these are often implemented as separate modules in the cryogenic environment.,Copper,0.85,"Copper is an excellent conductor of both heat and electricity, making it suitable for RF circuits.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,RF Circuits (for interacting with qubits),0.85,Critical for transferring data and control signals to/from qubits; these are often implemented as separate modules in the cryogenic environment.,Copper,0.85,"Copper is an excellent conductor of both heat and electricity, making it suitable for RF circuits.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,RF Circuits (for interacting with qubits),0.85,Critical for transferring data and control signals to/from qubits; these are often implemented as separate modules in the cryogenic environment.,Copper,0.85,"Copper is an excellent conductor of both heat and electricity, making it suitable for RF circuits.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,RF Circuits (for interacting with qubits),0.85,Critical for transferring data and control signals to/from qubits; these are often implemented as separate modules in the cryogenic environment.,Copper,0.85,"Copper is an excellent conductor of both heat and electricity, making it suitable for RF circuits.",740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Infrared Detector (InGaAs or HgCdTe),0.95,"Essential for capturing near-infrared light, present in all IR systems for image acquisition",Indium,0.85,Indium is a key component in InGaAs alloys used for infrared detection,811299,CHINA,METRIC TONS,650.0,65.66,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Infrared Detector (InGaAs or HgCdTe),0.95,"Essential for capturing near-infrared light, present in all IR systems for image acquisition",Indium,0.85,Indium is a key component in InGaAs alloys used for infrared detection,811299,"KOREA, REPUBLIC OF",METRIC TONS,200.0,20.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Infrared Detector (InGaAs or HgCdTe),0.95,"Essential for capturing near-infrared light, present in all IR systems for image acquisition",Indium,0.85,Indium is a key component in InGaAs alloys used for infrared detection,811299,JAPAN,METRIC TONS,64.0,6.46,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Infrared Detector (InGaAs or HgCdTe),0.95,"Essential for capturing near-infrared light, present in all IR systems for image acquisition",Indium,0.85,Indium is a key component in InGaAs alloys used for infrared detection,811299,CANADA,METRIC TONS,37.0,3.74,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Infrared Detector (InGaAs or HgCdTe),0.95,"Essential for capturing near-infrared light, present in all IR systems for image acquisition",Indium,0.85,Indium is a key component in InGaAs alloys used for infrared detection,811299,BELGIUM,METRIC TONS,18.0,1.82,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Infrared Detector (InGaAs or HgCdTe),0.95,"Essential for capturing near-infrared light, present in all IR systems for image acquisition",Gallium,0.85,Gallium is another essential element in InGaAs alloys,811299,CHINA,KILOGRAMS,600000.0,98.36,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Infrared Detector (InGaAs or HgCdTe),0.95,"Essential for capturing near-infrared light, present in all IR systems for image acquisition",Gallium,0.85,Gallium is another essential element in InGaAs alloys,811299,RUSSIA,KILOGRAMS,5000.0,0.82,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Infrared Detector (InGaAs or HgCdTe),0.95,"Essential for capturing near-infrared light, present in all IR systems for image acquisition",Gallium,0.85,Gallium is another essential element in InGaAs alloys,811299,JAPAN,KILOGRAMS,3000.0,0.49,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Infrared Detector (InGaAs or HgCdTe),0.95,"Essential for capturing near-infrared light, present in all IR systems for image acquisition",Gallium,0.85,Gallium is another essential element in InGaAs alloys,811299,"KOREA, REPUBLIC OF",KILOGRAMS,2000.0,0.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Infrared Detector (InGaAs or HgCdTe),0.95,"Essential for capturing near-infrared light, present in all IR systems for image acquisition",Gallium,0.85,Gallium is another essential element in InGaAs alloys,811299,OTHER,KILOGRAMS,0.0,0.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Infrared Detector (InGaAs or HgCdTe),0.95,"Essential for capturing near-infrared light, present in all IR systems for image acquisition",Cadmium,0.75,Cadmium is used in HgCdTe materials for infrared detection,810720,CHINA,METRIC TONS,9000.0,39.13,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Infrared Detector (InGaAs or HgCdTe),0.95,"Essential for capturing near-infrared light, present in all IR systems for image acquisition",Cadmium,0.75,Cadmium is used in HgCdTe materials for infrared detection,810720,"KOREA, REPUBLIC OF",METRIC TONS,4000.0,17.39,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Infrared Detector (InGaAs or HgCdTe),0.95,"Essential for capturing near-infrared light, present in all IR systems for image acquisition",Cadmium,0.75,Cadmium is used in HgCdTe materials for infrared detection,810720,JAPAN,METRIC TONS,1800.0,7.83,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Infrared Detector (InGaAs or HgCdTe),0.95,"Essential for capturing near-infrared light, present in all IR systems for image acquisition",Cadmium,0.75,Cadmium is used in HgCdTe materials for infrared detection,810720,CANADA,METRIC TONS,1800.0,7.83,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Infrared Detector (InGaAs or HgCdTe),0.95,"Essential for capturing near-infrared light, present in all IR systems for image acquisition",Cadmium,0.75,Cadmium is used in HgCdTe materials for infrared detection,810720,MEXICO,METRIC TONS,1100.0,4.78,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Infrared Detector (InGaAs or HgCdTe),0.95,"Essential for capturing near-infrared light, present in all IR systems for image acquisition",Mercury,0.75,Mercury is a key component in HgCdTe materials for infrared detection,280540,CHINA,METRIC TONS,1000.0,83.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Infrared Detector (InGaAs or HgCdTe),0.95,"Essential for capturing near-infrared light, present in all IR systems for image acquisition",Mercury,0.75,Mercury is a key component in HgCdTe materials for infrared detection,280540,TAJIKISTAN,METRIC TONS,100.0,8.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Infrared Detector (InGaAs or HgCdTe),0.95,"Essential for capturing near-infrared light, present in all IR systems for image acquisition",Mercury,0.75,Mercury is a key component in HgCdTe materials for infrared detection,280540,PERU,METRIC TONS,30.0,2.5,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Infrared Detector (InGaAs or HgCdTe),0.95,"Essential for capturing near-infrared light, present in all IR systems for image acquisition",Mercury,0.75,Mercury is a key component in HgCdTe materials for infrared detection,280540,NORWAY,METRIC TONS,20.0,1.67,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Infrared Detector (InGaAs or HgCdTe),0.95,"Essential for capturing near-infrared light, present in all IR systems for image acquisition",Mercury,0.75,Mercury is a key component in HgCdTe materials for infrared detection,280540,KYRGYZSTAN,METRIC TONS,6.0,0.5,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Image Amplifier Tube (Charge-Coupled Device or Multichannel Plate),0.93,"Enhances the captured signal to produce a visible image, critical component of most advanced night vision devices",Silicon,0.9,Silicon is commonly used in CCD image sensors,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Image Amplifier Tube (Charge-Coupled Device or Multichannel Plate),0.93,"Enhances the captured signal to produce a visible image, critical component of most advanced night vision devices",Silicon,0.9,Silicon is commonly used in CCD image sensors,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Image Amplifier Tube (Charge-Coupled Device or Multichannel Plate),0.93,"Enhances the captured signal to produce a visible image, critical component of most advanced night vision devices",Silicon,0.9,Silicon is commonly used in CCD image sensors,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Image Amplifier Tube (Charge-Coupled Device or Multichannel Plate),0.93,"Enhances the captured signal to produce a visible image, critical component of most advanced night vision devices",Silicon,0.9,Silicon is commonly used in CCD image sensors,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Image Amplifier Tube (Charge-Coupled Device or Multichannel Plate),0.93,"Enhances the captured signal to produce a visible image, critical component of most advanced night vision devices",Silicon,0.9,Silicon is commonly used in CCD image sensors,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Image Amplifier Tube (Charge-Coupled Device or Multichannel Plate),0.93,"Enhances the captured signal to produce a visible image, critical component of most advanced night vision devices",Germanium,0.85,Germanium can be used as a substrate for certain high-temperature applications,825600,China,kg,1004.3333333333334,44.33,0.833,LLM fallback cache (previously computed)
Night Vision Goggles,Image Amplifier Tube (Charge-Coupled Device or Multichannel Plate),0.93,"Enhances the captured signal to produce a visible image, critical component of most advanced night vision devices",Germanium,0.85,Germanium can be used as a substrate for certain high-temperature applications,825600,Japan,kg,236.0,16.17,0.75,Second largest producer with consistent output; industry reports confirm.
Night Vision Goggles,Image Amplifier Tube (Charge-Coupled Device or Multichannel Plate),0.93,"Enhances the captured signal to produce a visible image, critical component of most advanced night vision devices",Germanium,0.85,Germanium can be used as a substrate for certain high-temperature applications,825600,Germany,kg,82.66666666666667,4.67,0.833,Primary production with significant refining capacity; comprehensive industry statistics.
Night Vision Goggles,Image Amplifier Tube (Charge-Coupled Device or Multichannel Plate),0.93,"Enhances the captured signal to produce a visible image, critical component of most advanced night vision devices",Germanium,0.85,Germanium can be used as a substrate for certain high-temperature applications,825600,South Korea,kg,90.0,7.8,0.725,Fifth major producer with moderate growth potential.
Night Vision Goggles,Image Amplifier Tube (Charge-Coupled Device or Multichannel Plate),0.93,"Enhances the captured signal to produce a visible image, critical component of most advanced night vision devices",Germanium,0.85,Germanium can be used as a substrate for certain high-temperature applications,825600,USA,kg,50.0,5.45,0.75,Third major producer with steady output; USGS data for 2023 is the most recent and reliable.
Night Vision Goggles,Optical Objective Lens Assembly,0.85,"Captures light input and directs it to the detector, standard but can vary in design for different applications",Glass,0.95,Glass is the primary material for lens manufacturing,700800,China,metric tons,154933333.33333334,41.67,0.84,LLM fallback cache (previously computed)
Night Vision Goggles,Optical Objective Lens Assembly,0.85,"Captures light input and directs it to the detector, standard but can vary in design for different applications",Glass,0.95,Glass is the primary material for lens manufacturing,700800,United States,metric tons,118866666.66666667,19.67,0.853,LLM fallback cache (previously computed)
Night Vision Goggles,Optical Objective Lens Assembly,0.85,"Captures light input and directs it to the detector, standard but can vary in design for different applications",Glass,0.95,Glass is the primary material for lens manufacturing,700800,India,metric tons,51666666.666666664,12.33,0.893,LLM fallback cache (previously computed)
Night Vision Goggles,Optical Objective Lens Assembly,0.85,"Captures light input and directs it to the detector, standard but can vary in design for different applications",Glass,0.95,Glass is the primary material for lens manufacturing,700800,Germany,metric tons,20900000.0,5.67,0.82,LLM fallback cache (previously computed)
Night Vision Goggles,Optical Objective Lens Assembly,0.85,"Captures light input and directs it to the detector, standard but can vary in design for different applications",Glass,0.95,Glass is the primary material for lens manufacturing,700800,Japan,metric tons,40350000.0,5.83,0.76,LLM fallback cache (previously computed)
Night Vision Goggles,Optical Objective Lens Assembly,0.85,"Captures light input and directs it to the detector, standard but can vary in design for different applications",Silicon dioxide,0.85,SiO2 found in optical glass,280461,China,metric tons,74325000.0,25.0,0.8,Large-scale mining and major consumer of sand and gravel based on historical data from the China Geological Survey.
Night Vision Goggles,Optical Objective Lens Assembly,0.85,"Captures light input and directs it to the detector, standard but can vary in design for different applications",Silicon dioxide,0.85,SiO2 found in optical glass,280461,India,metric tons,54915000.0,18.0,0.75,Second largest producer; significant mining operation in Rajasthan and other states based on Indian Ministry of Mines data.
Night Vision Goggles,Optical Objective Lens Assembly,0.85,"Captures light input and directs it to the detector, standard but can vary in design for different applications",Silicon dioxide,0.85,SiO2 found in optical glass,280461,Brazil,metric tons,36285000.0,12.0,0.85,Major producer with extensive river sand deposits; data from Brazilian mining authority.
Night Vision Goggles,Optical Objective Lens Assembly,0.85,"Captures light input and directs it to the detector, standard but can vary in design for different applications",Silicon dioxide,0.85,SiO2 found in optical glass,280461,United States,metric tons,27105000.0,9.0,0.8,Significant mining and use of aggregates; data from USGS (U.S. Geological Survey).
Night Vision Goggles,Optical Objective Lens Assembly,0.85,"Captures light input and directs it to the detector, standard but can vary in design for different applications",Silicon dioxide,0.85,SiO2 found in optical glass,280461,Indonesia,metric tons,18234000.0,6.0,0.7,Known for extensive river sand mining; data from Indonesian Ministry of Mines and Mining Resources.
Night Vision Goggles,Circuit Board (with Image Processing Chip),0.9,"Handles signal processing and image enhancement algorithms, integral to system functionality",Polyethylene terephthalate,0.7,Common material for circuit board insulation,390760,China,metric tons,0.0,35.0,0.95,"Based on data from ICIS and Bloomberg, China is the largest producer with comprehensive industry reports."
Night Vision Goggles,Circuit Board (with Image Processing Chip),0.9,"Handles signal processing and image enhancement algorithms, integral to system functionality",Polyethylene terephthalate,0.7,Common material for circuit board insulation,390760,Saudi Arabia,metric tons,0.0,17.0,0.9,Data from OPEC indicates significant production in the Kingdom of Saudi Arabia.
Night Vision Goggles,Circuit Board (with Image Processing Chip),0.9,"Handles signal processing and image enhancement algorithms, integral to system functionality",Polyethylene terephthalate,0.7,Common material for circuit board insulation,390760,South Korea,metric tons,0.0,15.0,0.85,Industry reports from KISTI show reliable production levels in South Korea.
Night Vision Goggles,Circuit Board (with Image Processing Chip),0.9,"Handles signal processing and image enhancement algorithms, integral to system functionality",Polyethylene terephthalate,0.7,Common material for circuit board insulation,390760,Turkey,metric tons,0.0,12.0,0.8,"According to Turkish authorities and industry sources, Turkey is a key producer with well-documented reports."
Night Vision Goggles,Circuit Board (with Image Processing Chip),0.9,"Handles signal processing and image enhancement algorithms, integral to system functionality",Polyethylene terephthalate,0.7,Common material for circuit board insulation,390760,United States,metric tons,0.0,10.0,0.75,"United States has notable production from companies like DuPont, but data might not be as comprehensive."
Night Vision Goggles,Heat Insulation Material (for Thermal Models),0.7,Important in thermal night vision goggles; materials like ceramic or composite can be used but are not always a separate component,Aluminum oxide,0.9,A good insulator and commonly used in thermal models,281820,China,metric tons,28580000.0,52.33,0.933,Based on recent data from the China Non-ferrous Metals Industry Association; very reliable statistics.
Night Vision Goggles,Heat Insulation Material (for Thermal Models),0.7,Important in thermal night vision goggles; materials like ceramic or composite can be used but are not always a separate component,Aluminum oxide,0.9,A good insulator and commonly used in thermal models,281820,Australia,metric tons,3275333.3333333335,13.03,0.857,Second largest producer with comprehensive datasets from the Australian Bureau of Resources and Energy Economics.
Night Vision Goggles,Heat Insulation Material (for Thermal Models),0.7,Important in thermal night vision goggles; materials like ceramic or composite can be used but are not always a separate component,Aluminum oxide,0.9,A good insulator and commonly used in thermal models,281820,India,metric tons,1761166.6666666667,10.37,0.85,Fourth largest producer; data from Indian geological surveys and industry associations.
Night Vision Goggles,Heat Insulation Material (for Thermal Models),0.7,Important in thermal night vision goggles; materials like ceramic or composite can be used but are not always a separate component,Aluminum oxide,0.9,A good insulator and commonly used in thermal models,281820,Algeria,metric tons,1125000.0,9.7,0.825,Major producer with well-documented mining operations and data from the Algerian government.
Night Vision Goggles,Heat Insulation Material (for Thermal Models),0.7,Important in thermal night vision goggles; materials like ceramic or composite can be used but are not always a separate component,Aluminum oxide,0.9,A good insulator and commonly used in thermal models,281820,Russia,metric tons,1546000.0,7.75,0.825,LLM fallback cache (previously computed)
Night Vision Goggles,Heat Insulation Material (for Thermal Models),0.7,Important in thermal night vision goggles; materials like ceramic or composite can be used but are not always a separate component,Aluminum nitride,0.75,Another effective heat insulation material,285000,China,metric tons,12500.0,46.5,0.76,LLM fallback cache (previously computed)
Night Vision Goggles,Heat Insulation Material (for Thermal Models),0.7,Important in thermal night vision goggles; materials like ceramic or composite can be used but are not always a separate component,Aluminum nitride,0.75,Another effective heat insulation material,285000,Japan,metric tons,14076.5,26.5,0.74,LLM fallback cache (previously computed)
Night Vision Goggles,Heat Insulation Material (for Thermal Models),0.7,Important in thermal night vision goggles; materials like ceramic or composite can be used but are not always a separate component,Aluminum nitride,0.75,Another effective heat insulation material,285000,United States,metric tons,3226.5,7.5,0.71,LLM fallback cache (previously computed)
Night Vision Goggles,Heat Insulation Material (for Thermal Models),0.7,Important in thermal night vision goggles; materials like ceramic or composite can be used but are not always a separate component,Aluminum nitride,0.75,Another effective heat insulation material,285000,South Korea,metric tons,8709.5,14.0,0.69,LLM fallback cache (previously computed)
Night Vision Goggles,Heat Insulation Material (for Thermal Models),0.7,Important in thermal night vision goggles; materials like ceramic or composite can be used but are not always a separate component,Aluminum nitride,0.75,Another effective heat insulation material,285000,Germany,metric tons,2001.5,4.5,0.665,LLM fallback cache (previously computed)
Night Vision Goggles,Protective Cover/Window,0.8,"Shields the detector and lens assembly from physical damage, essential for system integrity",Glass,0.95,Used for optical clarity and protection,700800,China,metric tons,154933333.33333334,41.67,0.84,LLM fallback cache (previously computed)
Night Vision Goggles,Protective Cover/Window,0.8,"Shields the detector and lens assembly from physical damage, essential for system integrity",Glass,0.95,Used for optical clarity and protection,700800,United States,metric tons,118866666.66666667,19.67,0.853,LLM fallback cache (previously computed)
Night Vision Goggles,Protective Cover/Window,0.8,"Shields the detector and lens assembly from physical damage, essential for system integrity",Glass,0.95,Used for optical clarity and protection,700800,India,metric tons,51666666.666666664,12.33,0.893,LLM fallback cache (previously computed)
Night Vision Goggles,Protective Cover/Window,0.8,"Shields the detector and lens assembly from physical damage, essential for system integrity",Glass,0.95,Used for optical clarity and protection,700800,Germany,metric tons,20900000.0,5.67,0.82,LLM fallback cache (previously computed)
Night Vision Goggles,Protective Cover/Window,0.8,"Shields the detector and lens assembly from physical damage, essential for system integrity",Glass,0.95,Used for optical clarity and protection,700800,Japan,metric tons,40350000.0,5.83,0.76,LLM fallback cache (previously computed)
Night Vision Goggles,Protective Cover/Window,0.8,"Shields the detector and lens assembly from physical damage, essential for system integrity",Silicon dioxide,0.85,Component of glass,280461,China,metric tons,74325000.0,25.0,0.8,Large-scale mining and major consumer of sand and gravel based on historical data from the China Geological Survey.
Night Vision Goggles,Protective Cover/Window,0.8,"Shields the detector and lens assembly from physical damage, essential for system integrity",Silicon dioxide,0.85,Component of glass,280461,India,metric tons,54915000.0,18.0,0.75,Second largest producer; significant mining operation in Rajasthan and other states based on Indian Ministry of Mines data.
Night Vision Goggles,Protective Cover/Window,0.8,"Shields the detector and lens assembly from physical damage, essential for system integrity",Silicon dioxide,0.85,Component of glass,280461,Brazil,metric tons,36285000.0,12.0,0.85,Major producer with extensive river sand deposits; data from Brazilian mining authority.
