technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Smartphone,Housing Chassis,0.75,"Isolated proposal but critically important structural component. All smartphones require physical enclosure, though often overlooked in component lists.",Acrylic,0.7,Round 3 refinement with peer support: 0,390690,South Korea,metric tons,657188.608,17.08,0.817,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Smartphone,Housing Chassis,0.75,"Isolated proposal but critically important structural component. All smartphones require physical enclosure, though often overlooked in component lists.",Acrylic,0.7,Round 3 refinement with peer support: 0,390690,Japan,metric tons,643398.12,14.61,0.75,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Smartphone,Housing Chassis,0.75,"Isolated proposal but critically important structural component. All smartphones require physical enclosure, though often overlooked in component lists.",Acrylic,0.7,Round 3 refinement with peer support: 0,390690,United States,metric tons,210479.68166666667,4.18,0.65,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Smartphone,Housing Chassis,0.75,"Isolated proposal but critically important structural component. All smartphones require physical enclosure, though often overlooked in component lists.",Acrylic,0.7,Round 3 refinement with peer support: 0,390690,Taiwan,metric tons,295069.31233333336,9.2,0.717,LLM fallback cache (previously computed) - no USGS data available for Acrylic
PC Laptop,Motherboard Pcb,0.98,Universal consensus across all agents with 0.97 average confidence. Essential PCB that connects all components - absolutely critical primary component.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Motherboard Pcb,0.98,Universal consensus across all agents with 0.97 average confidence. Essential PCB that connects all components - absolutely critical primary component.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Motherboard Pcb,0.98,Universal consensus across all agents with 0.97 average confidence. Essential PCB that connects all components - absolutely critical primary component.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Motherboard Pcb,0.98,Universal consensus across all agents with 0.97 average confidence. Essential PCB that connects all components - absolutely critical primary component.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Motherboard Pcb,0.98,Universal consensus across all agents with 0.97 average confidence. Essential PCB that connects all components - absolutely critical primary component.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Motherboard Pcb,0.98,Universal consensus across all agents with 0.97 average confidence. Essential PCB that connects all components - absolutely critical primary component.,Antimony,0.883,Round 3 refinement with peer support: 2,811100,CHINA,METRIC TONS,40000.0,48.19,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Motherboard Pcb,0.98,Universal consensus across all agents with 0.97 average confidence. Essential PCB that connects all components - absolutely critical primary component.,Antimony,0.883,Round 3 refinement with peer support: 2,811100,TAJIKISTAN,METRIC TONS,21000.0,25.3,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Motherboard Pcb,0.98,Universal consensus across all agents with 0.97 average confidence. Essential PCB that connects all components - absolutely critical primary component.,Antimony,0.883,Round 3 refinement with peer support: 2,811100,TURKEY,METRIC TONS,6000.0,7.23,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Motherboard Pcb,0.98,Universal consensus across all agents with 0.97 average confidence. Essential PCB that connects all components - absolutely critical primary component.,Antimony,0.883,Round 3 refinement with peer support: 2,811100,BURMA,METRIC TONS,4600.0,5.54,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Motherboard Pcb,0.98,Universal consensus across all agents with 0.97 average confidence. Essential PCB that connects all components - absolutely critical primary component.,Antimony,0.883,Round 3 refinement with peer support: 2,811100,RUSSIA,METRIC TONS,4300.0,5.18,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Motherboard Pcb,0.98,Universal consensus across all agents with 0.97 average confidence. Essential PCB that connects all components - absolutely critical primary component.,Arsenic,0.883,Round 3 refinement with peer support: 2,280480,PERU,METRIC TONS,27000.0,45.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Motherboard Pcb,0.98,Universal consensus across all agents with 0.97 average confidence. Essential PCB that connects all components - absolutely critical primary component.,Arsenic,0.883,Round 3 refinement with peer support: 2,280480,CHINA,METRIC TONS,24000.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Motherboard Pcb,0.98,Universal consensus across all agents with 0.97 average confidence. Essential PCB that connects all components - absolutely critical primary component.,Arsenic,0.883,Round 3 refinement with peer support: 2,280480,MOROCCO,METRIC TONS,8000.0,13.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Motherboard Pcb,0.98,Universal consensus across all agents with 0.97 average confidence. Essential PCB that connects all components - absolutely critical primary component.,Arsenic,0.883,Round 3 refinement with peer support: 2,280480,BELGIUM,METRIC TONS,1000.0,1.67,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Motherboard Pcb,0.98,Universal consensus across all agents with 0.97 average confidence. Essential PCB that connects all components - absolutely critical primary component.,Arsenic,0.883,Round 3 refinement with peer support: 2,280480,RUSSIA,METRIC TONS,200.0,0.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Motherboard Pcb,0.98,Universal consensus across all agents with 0.97 average confidence. Essential PCB that connects all components - absolutely critical primary component.,Aluminum oxide,0.775,Round 3 refinement with peer support: 1,281820,China,metric tons,28580000.0,52.33,0.933,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
PC Laptop,Motherboard Pcb,0.98,Universal consensus across all agents with 0.97 average confidence. Essential PCB that connects all components - absolutely critical primary component.,Aluminum oxide,0.775,Round 3 refinement with peer support: 1,281820,Australia,metric tons,3275333.3333333335,13.03,0.857,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
PC Laptop,Motherboard Pcb,0.98,Universal consensus across all agents with 0.97 average confidence. Essential PCB that connects all components - absolutely critical primary component.,Aluminum oxide,0.775,Round 3 refinement with peer support: 1,281820,India,metric tons,1761166.6666666667,10.37,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
PC Laptop,Motherboard Pcb,0.98,Universal consensus across all agents with 0.97 average confidence. Essential PCB that connects all components - absolutely critical primary component.,Aluminum oxide,0.775,Round 3 refinement with peer support: 1,281820,Algeria,metric tons,1125000.0,9.7,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
PC Laptop,Motherboard Pcb,0.98,Universal consensus across all agents with 0.97 average confidence. Essential PCB that connects all components - absolutely critical primary component.,Aluminum oxide,0.775,Round 3 refinement with peer support: 1,281820,Russia,metric tons,1546000.0,7.75,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
PC Laptop,Drive (storage),0.96,Perfect consensus (0.95 avg confidence). Essential for OS and data storage - every laptop requires primary storage.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Drive (storage),0.96,Perfect consensus (0.95 avg confidence). Essential for OS and data storage - every laptop requires primary storage.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Drive (storage),0.96,Perfect consensus (0.95 avg confidence). Essential for OS and data storage - every laptop requires primary storage.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Drive (storage),0.96,Perfect consensus (0.95 avg confidence). Essential for OS and data storage - every laptop requires primary storage.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Drive (storage),0.96,Perfect consensus (0.95 avg confidence). Essential for OS and data storage - every laptop requires primary storage.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Drive (storage),0.96,Perfect consensus (0.95 avg confidence). Essential for OS and data storage - every laptop requires primary storage.,Aluminum oxide,0.883,Round 3 refinement with peer support: 2,281820,China,metric tons,28580000.0,52.33,0.933,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
PC Laptop,Drive (storage),0.96,Perfect consensus (0.95 avg confidence). Essential for OS and data storage - every laptop requires primary storage.,Aluminum oxide,0.883,Round 3 refinement with peer support: 2,281820,Australia,metric tons,3275333.3333333335,13.03,0.857,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
PC Laptop,Drive (storage),0.96,Perfect consensus (0.95 avg confidence). Essential for OS and data storage - every laptop requires primary storage.,Aluminum oxide,0.883,Round 3 refinement with peer support: 2,281820,India,metric tons,1761166.6666666667,10.37,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
PC Laptop,Drive (storage),0.96,Perfect consensus (0.95 avg confidence). Essential for OS and data storage - every laptop requires primary storage.,Aluminum oxide,0.883,Round 3 refinement with peer support: 2,281820,Algeria,metric tons,1125000.0,9.7,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
PC Laptop,Drive (storage),0.96,Perfect consensus (0.95 avg confidence). Essential for OS and data storage - every laptop requires primary storage.,Aluminum oxide,0.883,Round 3 refinement with peer support: 2,281820,Russia,metric tons,1546000.0,7.75,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
PC Laptop,Drive (storage),0.96,Perfect consensus (0.95 avg confidence). Essential for OS and data storage - every laptop requires primary storage.,Boron,0.7,Round 3 refinement with peer support: 0,280450,Turkey,metric tons,291633.3333333333,58.0,0.84,LLM fallback cache (previously computed) - no USGS data available for Boron
PC Laptop,Drive (storage),0.96,Perfect consensus (0.95 avg confidence). Essential for OS and data storage - every laptop requires primary storage.,Boron,0.7,Round 3 refinement with peer support: 0,280450,China,metric tons,69885.14333333333,13.67,0.817,LLM fallback cache (previously computed) - no USGS data available for Boron
PC Laptop,Drive (storage),0.96,Perfect consensus (0.95 avg confidence). Essential for OS and data storage - every laptop requires primary storage.,Boron,0.7,Round 3 refinement with peer support: 0,280450,Romania,metric tons,15187.5,2.86,0.783,LLM fallback cache (previously computed) - no USGS data available for Boron
PC Laptop,Drive (storage),0.96,Perfect consensus (0.95 avg confidence). Essential for OS and data storage - every laptop requires primary storage.,Boron,0.7,Round 3 refinement with peer support: 0,280450,Jordan,metric tons,77389.86666666667,13.47,0.783,LLM fallback cache (previously computed) - no USGS data available for Boron
PC Laptop,Drive (storage),0.96,Perfect consensus (0.95 avg confidence). Essential for OS and data storage - every laptop requires primary storage.,Boron,0.7,Round 3 refinement with peer support: 0,280450,Uzbekistan,metric tons,61118.975,9.2,0.85,LLM fallback cache (previously computed) - no USGS data available for Boron
PC Laptop,Display Unit/oled/lcd Screen,0.94,Strong support from multiple agents (Display Panel/Screen) with 0.94 average confidence. LCD/OLED panel is a major manufactured assembly.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Display Unit/oled/lcd Screen,0.94,Strong support from multiple agents (Display Panel/Screen) with 0.94 average confidence. LCD/OLED panel is a major manufactured assembly.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Display Unit/oled/lcd Screen,0.94,Strong support from multiple agents (Display Panel/Screen) with 0.94 average confidence. LCD/OLED panel is a major manufactured assembly.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Display Unit/oled/lcd Screen,0.94,Strong support from multiple agents (Display Panel/Screen) with 0.94 average confidence. LCD/OLED panel is a major manufactured assembly.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Display Unit/oled/lcd Screen,0.94,Strong support from multiple agents (Display Panel/Screen) with 0.94 average confidence. LCD/OLED panel is a major manufactured assembly.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Display Unit/oled/lcd Screen,0.94,Strong support from multiple agents (Display Panel/Screen) with 0.94 average confidence. LCD/OLED panel is a major manufactured assembly.,Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,China,metric tons,51491666.666666664,41.67,0.833,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
PC Laptop,Display Unit/oled/lcd Screen,0.94,Strong support from multiple agents (Display Panel/Screen) with 0.94 average confidence. LCD/OLED panel is a major manufactured assembly.,Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,Germany,metric tons,20445000.0,14.0,0.817,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
PC Laptop,Display Unit/oled/lcd Screen,0.94,Strong support from multiple agents (Display Panel/Screen) with 0.94 average confidence. LCD/OLED panel is a major manufactured assembly.,Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,Japan,metric tons,25300000.0,12.67,0.85,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
PC Laptop,Display Unit/oled/lcd Screen,0.94,Strong support from multiple agents (Display Panel/Screen) with 0.94 average confidence. LCD/OLED panel is a major manufactured assembly.,Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,United States,metric tons,10150333.333333334,9.0,0.783,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
PC Laptop,Display Unit/oled/lcd Screen,0.94,Strong support from multiple agents (Display Panel/Screen) with 0.94 average confidence. LCD/OLED panel is a major manufactured assembly.,Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,Italy,metric tons,8432333.333333334,5.33,0.7,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
PC Laptop,Display Unit/oled/lcd Screen,0.94,Strong support from multiple agents (Display Panel/Screen) with 0.94 average confidence. LCD/OLED panel is a major manufactured assembly.,Aluminum oxide,0.8,Round 3 refinement with peer support: 1,281820,China,metric tons,28580000.0,52.33,0.933,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
PC Laptop,Display Unit/oled/lcd Screen,0.94,Strong support from multiple agents (Display Panel/Screen) with 0.94 average confidence. LCD/OLED panel is a major manufactured assembly.,Aluminum oxide,0.8,Round 3 refinement with peer support: 1,281820,Australia,metric tons,3275333.3333333335,13.03,0.857,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
PC Laptop,Display Unit/oled/lcd Screen,0.94,Strong support from multiple agents (Display Panel/Screen) with 0.94 average confidence. LCD/OLED panel is a major manufactured assembly.,Aluminum oxide,0.8,Round 3 refinement with peer support: 1,281820,India,metric tons,1761166.6666666667,10.37,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
PC Laptop,Display Unit/oled/lcd Screen,0.94,Strong support from multiple agents (Display Panel/Screen) with 0.94 average confidence. LCD/OLED panel is a major manufactured assembly.,Aluminum oxide,0.8,Round 3 refinement with peer support: 1,281820,Algeria,metric tons,1125000.0,9.7,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
PC Laptop,Display Unit/oled/lcd Screen,0.94,Strong support from multiple agents (Display Panel/Screen) with 0.94 average confidence. LCD/OLED panel is a major manufactured assembly.,Aluminum oxide,0.8,Round 3 refinement with peer support: 1,281820,Russia,metric tons,1546000.0,7.75,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
PC Laptop,Power Source/battery Pack Assembly,0.93,"Universal consensus with 0.93 average confidence. Lithium-ion battery pack is always a distinct, replaceable primary component in laptops.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Power Source/battery Pack Assembly,0.93,"Universal consensus with 0.93 average confidence. Lithium-ion battery pack is always a distinct, replaceable primary component in laptops.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Power Source/battery Pack Assembly,0.93,"Universal consensus with 0.93 average confidence. Lithium-ion battery pack is always a distinct, replaceable primary component in laptops.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Power Source/battery Pack Assembly,0.93,"Universal consensus with 0.93 average confidence. Lithium-ion battery pack is always a distinct, replaceable primary component in laptops.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Power Source/battery Pack Assembly,0.93,"Universal consensus with 0.93 average confidence. Lithium-ion battery pack is always a distinct, replaceable primary component in laptops.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Power Source/battery Pack Assembly,0.93,"Universal consensus with 0.93 average confidence. Lithium-ion battery pack is always a distinct, replaceable primary component in laptops.",Antimony,0.85,Round 3 refinement with peer support: 1,811100,CHINA,METRIC TONS,40000.0,48.19,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Power Source/battery Pack Assembly,0.93,"Universal consensus with 0.93 average confidence. Lithium-ion battery pack is always a distinct, replaceable primary component in laptops.",Antimony,0.85,Round 3 refinement with peer support: 1,811100,TAJIKISTAN,METRIC TONS,21000.0,25.3,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Power Source/battery Pack Assembly,0.93,"Universal consensus with 0.93 average confidence. Lithium-ion battery pack is always a distinct, replaceable primary component in laptops.",Antimony,0.85,Round 3 refinement with peer support: 1,811100,TURKEY,METRIC TONS,6000.0,7.23,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Power Source/battery Pack Assembly,0.93,"Universal consensus with 0.93 average confidence. Lithium-ion battery pack is always a distinct, replaceable primary component in laptops.",Antimony,0.85,Round 3 refinement with peer support: 1,811100,BURMA,METRIC TONS,4600.0,5.54,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Power Source/battery Pack Assembly,0.93,"Universal consensus with 0.93 average confidence. Lithium-ion battery pack is always a distinct, replaceable primary component in laptops.",Antimony,0.85,Round 3 refinement with peer support: 1,811100,RUSSIA,METRIC TONS,4300.0,5.18,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Power Source/battery Pack Assembly,0.93,"Universal consensus with 0.93 average confidence. Lithium-ion battery pack is always a distinct, replaceable primary component in laptops.",Aluminum oxide,0.775,Round 3 refinement with peer support: 1,281820,China,metric tons,28580000.0,52.33,0.933,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
PC Laptop,Power Source/battery Pack Assembly,0.93,"Universal consensus with 0.93 average confidence. Lithium-ion battery pack is always a distinct, replaceable primary component in laptops.",Aluminum oxide,0.775,Round 3 refinement with peer support: 1,281820,Australia,metric tons,3275333.3333333335,13.03,0.857,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
PC Laptop,Power Source/battery Pack Assembly,0.93,"Universal consensus with 0.93 average confidence. Lithium-ion battery pack is always a distinct, replaceable primary component in laptops.",Aluminum oxide,0.775,Round 3 refinement with peer support: 1,281820,India,metric tons,1761166.6666666667,10.37,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
PC Laptop,Power Source/battery Pack Assembly,0.93,"Universal consensus with 0.93 average confidence. Lithium-ion battery pack is always a distinct, replaceable primary component in laptops.",Aluminum oxide,0.775,Round 3 refinement with peer support: 1,281820,Algeria,metric tons,1125000.0,9.7,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
PC Laptop,Power Source/battery Pack Assembly,0.93,"Universal consensus with 0.93 average confidence. Lithium-ion battery pack is always a distinct, replaceable primary component in laptops.",Aluminum oxide,0.775,Round 3 refinement with peer support: 1,281820,Russia,metric tons,1546000.0,7.75,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
PC Laptop,Keyboard,0.92,Perfect consensus with strong confidence (0.91 avg). Primary input method integral to laptop design.,Acrylonitrile butadiene styrene,0.95,Round 3 refinement with peer support: 2,390330,China,metric tons,12067594.333333334,38.33,0.783,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
PC Laptop,Keyboard,0.92,Perfect consensus with strong confidence (0.91 avg). Primary input method integral to laptop design.,Acrylonitrile butadiene styrene,0.95,Round 3 refinement with peer support: 2,390330,United States,metric tons,2633511.0,8.67,0.867,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
PC Laptop,Keyboard,0.92,Perfect consensus with strong confidence (0.91 avg). Primary input method integral to laptop design.,Acrylonitrile butadiene styrene,0.95,Round 3 refinement with peer support: 2,390330,South Korea,metric tons,2833567.3333333335,8.33,0.817,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
PC Laptop,Keyboard,0.92,Perfect consensus with strong confidence (0.91 avg). Primary input method integral to laptop design.,Acrylonitrile butadiene styrene,0.95,Round 3 refinement with peer support: 2,390330,Saudi Arabia,metric tons,6000533.0,14.5,0.825,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
PC Laptop,Keyboard,0.92,Perfect consensus with strong confidence (0.91 avg). Primary input method integral to laptop design.,Acrylonitrile butadiene styrene,0.95,Round 3 refinement with peer support: 2,390330,Japan,metric tons,4950000.0,10.0,0.825,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
PC Laptop,Keyboard,0.92,Perfect consensus with strong confidence (0.91 avg). Primary input method integral to laptop design.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Keyboard,0.92,Perfect consensus with strong confidence (0.91 avg). Primary input method integral to laptop design.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Keyboard,0.92,Perfect consensus with strong confidence (0.91 avg). Primary input method integral to laptop design.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Keyboard,0.92,Perfect consensus with strong confidence (0.91 avg). Primary input method integral to laptop design.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Keyboard,0.92,Perfect consensus with strong confidence (0.91 avg). Primary input method integral to laptop design.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Chassis,0.89,Strong multi-agent support (Chassis/Case/Housing variants). Structural foundation that houses and protects all components.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Chassis,0.89,Strong multi-agent support (Chassis/Case/Housing variants). Structural foundation that houses and protects all components.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Chassis,0.89,Strong multi-agent support (Chassis/Case/Housing variants). Structural foundation that houses and protects all components.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Chassis,0.89,Strong multi-agent support (Chassis/Case/Housing variants). Structural foundation that houses and protects all components.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Chassis,0.89,Strong multi-agent support (Chassis/Case/Housing variants). Structural foundation that houses and protects all components.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Chassis,0.89,Strong multi-agent support (Chassis/Case/Housing variants). Structural foundation that houses and protects all components.,Acrylonitrile butadiene styrene,0.85,Round 3 refinement with peer support: 1,390330,China,metric tons,12067594.333333334,38.33,0.783,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
PC Laptop,Chassis,0.89,Strong multi-agent support (Chassis/Case/Housing variants). Structural foundation that houses and protects all components.,Acrylonitrile butadiene styrene,0.85,Round 3 refinement with peer support: 1,390330,United States,metric tons,2633511.0,8.67,0.867,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
PC Laptop,Chassis,0.89,Strong multi-agent support (Chassis/Case/Housing variants). Structural foundation that houses and protects all components.,Acrylonitrile butadiene styrene,0.85,Round 3 refinement with peer support: 1,390330,South Korea,metric tons,2833567.3333333335,8.33,0.817,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
