technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Electric Vehicle Battery,Battery Pack Enclosure,0.93,"The rigid protective casing that houses the modules and other subsystems, providing mechanical protection, environmental sealing, and structural integrity; typically procured as a distinct manufactured component.",Aluminum,0.9,Primary enclosure material providing light-weight protection and thermal conduction; widely used.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Pack Enclosure,0.93,"The rigid protective casing that houses the modules and other subsystems, providing mechanical protection, environmental sealing, and structural integrity; typically procured as a distinct manufactured component.",Aluminum,0.9,Primary enclosure material providing light-weight protection and thermal conduction; widely used.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Pack Enclosure,0.93,"The rigid protective casing that houses the modules and other subsystems, providing mechanical protection, environmental sealing, and structural integrity; typically procured as a distinct manufactured component.",Steel Ingots,0.8,Alternative or reinforcement material for enclosure offering strength; common in safety-critical designs.,720610,China,metric tons,0.0,52.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Battery,Battery Pack Enclosure,0.93,"The rigid protective casing that houses the modules and other subsystems, providing mechanical protection, environmental sealing, and structural integrity; typically procured as a distinct manufactured component.",Steel Ingots,0.8,Alternative or reinforcement material for enclosure offering strength; common in safety-critical designs.,720610,Japan,metric tons,0.0,6.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Battery,Battery Pack Enclosure,0.93,"The rigid protective casing that houses the modules and other subsystems, providing mechanical protection, environmental sealing, and structural integrity; typically procured as a distinct manufactured component.",Steel Ingots,0.8,Alternative or reinforcement material for enclosure offering strength; common in safety-critical designs.,720610,India,metric tons,0.0,5.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Battery,Battery Pack Enclosure,0.93,"The rigid protective casing that houses the modules and other subsystems, providing mechanical protection, environmental sealing, and structural integrity; typically procured as a distinct manufactured component.",Steel Ingots,0.8,Alternative or reinforcement material for enclosure offering strength; common in safety-critical designs.,720610,South Korea,metric tons,0.0,5.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Battery,Battery Pack Enclosure,0.93,"The rigid protective casing that houses the modules and other subsystems, providing mechanical protection, environmental sealing, and structural integrity; typically procured as a distinct manufactured component.",Steel Ingots,0.8,Alternative or reinforcement material for enclosure offering strength; common in safety-critical designs.,720610,Germany,metric tons,0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Battery,Battery Pack Enclosure,0.93,"The rigid protective casing that houses the modules and other subsystems, providing mechanical protection, environmental sealing, and structural integrity; typically procured as a distinct manufactured component.",Polycarbonate,0.7,Used in interior and exterior protective or insulating components; other plastics possible but polycarbonate frequent.,390690,China,metric tons,0.0,52.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Electric Vehicle Battery,Battery Pack Enclosure,0.93,"The rigid protective casing that houses the modules and other subsystems, providing mechanical protection, environmental sealing, and structural integrity; typically procured as a distinct manufactured component.",Polycarbonate,0.7,Used in interior and exterior protective or insulating components; other plastics possible but polycarbonate frequent.,390690,South Korea,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Electric Vehicle Battery,Battery Pack Enclosure,0.93,"The rigid protective casing that houses the modules and other subsystems, providing mechanical protection, environmental sealing, and structural integrity; typically procured as a distinct manufactured component.",Polycarbonate,0.7,Used in interior and exterior protective or insulating components; other plastics possible but polycarbonate frequent.,390690,United States,metric tons,0.0,10.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Electric Vehicle Battery,Battery Pack Enclosure,0.93,"The rigid protective casing that houses the modules and other subsystems, providing mechanical protection, environmental sealing, and structural integrity; typically procured as a distinct manufactured component.",Polycarbonate,0.7,Used in interior and exterior protective or insulating components; other plastics possible but polycarbonate frequent.,390690,Germany,metric tons,0.0,8.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Electric Vehicle Battery,Battery Pack Enclosure,0.93,"The rigid protective casing that houses the modules and other subsystems, providing mechanical protection, environmental sealing, and structural integrity; typically procured as a distinct manufactured component.",Polycarbonate,0.7,Used in interior and exterior protective or insulating components; other plastics possible but polycarbonate frequent.,390690,Japan,metric tons,0.0,7.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polycarbonate
Electric Vehicle Battery,Battery Pack Enclosure,0.93,"The rigid protective casing that houses the modules and other subsystems, providing mechanical protection, environmental sealing, and structural integrity; typically procured as a distinct manufactured component.",Epoxy resins,0.65,Surface coating and bonding agent; useful for structural integrity though alternatives exist.,390730,Germany,metric tons,0.0,30.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Electric Vehicle Battery,Battery Pack Enclosure,0.93,"The rigid protective casing that houses the modules and other subsystems, providing mechanical protection, environmental sealing, and structural integrity; typically procured as a distinct manufactured component.",Epoxy resins,0.65,Surface coating and bonding agent; useful for structural integrity though alternatives exist.,390730,Japan,metric tons,0.0,25.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Electric Vehicle Battery,Battery Pack Enclosure,0.93,"The rigid protective casing that houses the modules and other subsystems, providing mechanical protection, environmental sealing, and structural integrity; typically procured as a distinct manufactured component.",Epoxy resins,0.65,Surface coating and bonding agent; useful for structural integrity though alternatives exist.,390730,United States,metric tons,0.0,18.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Electric Vehicle Battery,Battery Pack Enclosure,0.93,"The rigid protective casing that houses the modules and other subsystems, providing mechanical protection, environmental sealing, and structural integrity; typically procured as a distinct manufactured component.",Epoxy resins,0.65,Surface coating and bonding agent; useful for structural integrity though alternatives exist.,390730,China,metric tons,0.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Electric Vehicle Battery,Battery Pack Enclosure,0.93,"The rigid protective casing that houses the modules and other subsystems, providing mechanical protection, environmental sealing, and structural integrity; typically procured as a distinct manufactured component.",Epoxy resins,0.65,Surface coating and bonding agent; useful for structural integrity though alternatives exist.,390730,South Korea,metric tons,0.0,9.0,0.6,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Electric Vehicle Battery,Battery Management System (BMS),0.96,"An electronic control unit responsible for monitoring cell voltage, temperature, state-of-charge, and ensuring safety and performance; always present as a separate electronic subsystem.",Silicon,0.95,Core semiconductor material for integrated circuits and control electronics; critical and universal.,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System (BMS),0.96,"An electronic control unit responsible for monitoring cell voltage, temperature, state-of-charge, and ensuring safety and performance; always present as a separate electronic subsystem.",Silicon,0.95,Core semiconductor material for integrated circuits and control electronics; critical and universal.,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System (BMS),0.96,"An electronic control unit responsible for monitoring cell voltage, temperature, state-of-charge, and ensuring safety and performance; always present as a separate electronic subsystem.",Silicon,0.95,Core semiconductor material for integrated circuits and control electronics; critical and universal.,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System (BMS),0.96,"An electronic control unit responsible for monitoring cell voltage, temperature, state-of-charge, and ensuring safety and performance; always present as a separate electronic subsystem.",Silicon,0.95,Core semiconductor material for integrated circuits and control electronics; critical and universal.,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System (BMS),0.96,"An electronic control unit responsible for monitoring cell voltage, temperature, state-of-charge, and ensuring safety and performance; always present as a separate electronic subsystem.",Silicon,0.95,Core semiconductor material for integrated circuits and control electronics; critical and universal.,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System (BMS),0.96,"An electronic control unit responsible for monitoring cell voltage, temperature, state-of-charge, and ensuring safety and performance; always present as a separate electronic subsystem.",Copper,0.9,Used in printed circuit boards and wiring for electrical connectivity; essential conductor.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System (BMS),0.96,"An electronic control unit responsible for monitoring cell voltage, temperature, state-of-charge, and ensuring safety and performance; always present as a separate electronic subsystem.",Copper,0.9,Used in printed circuit boards and wiring for electrical connectivity; essential conductor.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System (BMS),0.96,"An electronic control unit responsible for monitoring cell voltage, temperature, state-of-charge, and ensuring safety and performance; always present as a separate electronic subsystem.",Copper,0.9,Used in printed circuit boards and wiring for electrical connectivity; essential conductor.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System (BMS),0.96,"An electronic control unit responsible for monitoring cell voltage, temperature, state-of-charge, and ensuring safety and performance; always present as a separate electronic subsystem.",Copper,0.9,Used in printed circuit boards and wiring for electrical connectivity; essential conductor.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System (BMS),0.96,"An electronic control unit responsible for monitoring cell voltage, temperature, state-of-charge, and ensuring safety and performance; always present as a separate electronic subsystem.",Copper,0.9,Used in printed circuit boards and wiring for electrical connectivity; essential conductor.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System (BMS),0.96,"An electronic control unit responsible for monitoring cell voltage, temperature, state-of-charge, and ensuring safety and performance; always present as a separate electronic subsystem.",Gold,0.7,Used for high-reliability contacts and wire bonding in ICs; common but alternatives exist.,710812,OTHER,METRIC TONS,700.0,23.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System (BMS),0.96,"An electronic control unit responsible for monitoring cell voltage, temperature, state-of-charge, and ensuring safety and performance; always present as a separate electronic subsystem.",Gold,0.7,Used for high-reliability contacts and wire bonding in ICs; common but alternatives exist.,710812,CHINA,METRIC TONS,370.0,12.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System (BMS),0.96,"An electronic control unit responsible for monitoring cell voltage, temperature, state-of-charge, and ensuring safety and performance; always present as a separate electronic subsystem.",Gold,0.7,Used for high-reliability contacts and wire bonding in ICs; common but alternatives exist.,710812,AUSTRALIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System (BMS),0.96,"An electronic control unit responsible for monitoring cell voltage, temperature, state-of-charge, and ensuring safety and performance; always present as a separate electronic subsystem.",Gold,0.7,Used for high-reliability contacts and wire bonding in ICs; common but alternatives exist.,710812,RUSSIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System (BMS),0.96,"An electronic control unit responsible for monitoring cell voltage, temperature, state-of-charge, and ensuring safety and performance; always present as a separate electronic subsystem.",Gold,0.7,Used for high-reliability contacts and wire bonding in ICs; common but alternatives exist.,710812,CANADA,METRIC TONS,200.0,6.67,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System (BMS),0.96,"An electronic control unit responsible for monitoring cell voltage, temperature, state-of-charge, and ensuring safety and performance; always present as a separate electronic subsystem.",Polyethylene terephthalate,0.65,Common insulating film for electronic components; several polymeric insulators possible.,390760,China,metric tons,0.0,35.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Electric Vehicle Battery,Battery Management System (BMS),0.96,"An electronic control unit responsible for monitoring cell voltage, temperature, state-of-charge, and ensuring safety and performance; always present as a separate electronic subsystem.",Polyethylene terephthalate,0.65,Common insulating film for electronic components; several polymeric insulators possible.,390760,Saudi Arabia,metric tons,0.0,17.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Electric Vehicle Battery,Battery Management System (BMS),0.96,"An electronic control unit responsible for monitoring cell voltage, temperature, state-of-charge, and ensuring safety and performance; always present as a separate electronic subsystem.",Polyethylene terephthalate,0.65,Common insulating film for electronic components; several polymeric insulators possible.,390760,South Korea,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Electric Vehicle Battery,Battery Management System (BMS),0.96,"An electronic control unit responsible for monitoring cell voltage, temperature, state-of-charge, and ensuring safety and performance; always present as a separate electronic subsystem.",Polyethylene terephthalate,0.65,Common insulating film for electronic components; several polymeric insulators possible.,390760,Turkey,metric tons,0.0,12.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Electric Vehicle Battery,Battery Management System (BMS),0.96,"An electronic control unit responsible for monitoring cell voltage, temperature, state-of-charge, and ensuring safety and performance; always present as a separate electronic subsystem.",Polyethylene terephthalate,0.65,Common insulating film for electronic components; several polymeric insulators possible.,390760,United States,metric tons,0.0,10.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Electric Vehicle Battery,Battery Management System (BMS),0.96,"An electronic control unit responsible for monitoring cell voltage, temperature, state-of-charge, and ensuring safety and performance; always present as a separate electronic subsystem.",Tin,0.8,Used in solder for electronic assembly; standard material for reliable joints.,800110,CHINA,METRIC TONS,68000.0,23.45,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System (BMS),0.96,"An electronic control unit responsible for monitoring cell voltage, temperature, state-of-charge, and ensuring safety and performance; always present as a separate electronic subsystem.",Tin,0.8,Used in solder for electronic assembly; standard material for reliable joints.,800110,BURMA,METRIC TONS,54000.0,18.62,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System (BMS),0.96,"An electronic control unit responsible for monitoring cell voltage, temperature, state-of-charge, and ensuring safety and performance; always present as a separate electronic subsystem.",Tin,0.8,Used in solder for electronic assembly; standard material for reliable joints.,800110,INDONESIA,METRIC TONS,52000.0,17.93,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System (BMS),0.96,"An electronic control unit responsible for monitoring cell voltage, temperature, state-of-charge, and ensuring safety and performance; always present as a separate electronic subsystem.",Tin,0.8,Used in solder for electronic assembly; standard material for reliable joints.,800110,PERU,METRIC TONS,23000.0,7.93,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System (BMS),0.96,"An electronic control unit responsible for monitoring cell voltage, temperature, state-of-charge, and ensuring safety and performance; always present as a separate electronic subsystem.",Tin,0.8,Used in solder for electronic assembly; standard material for reliable joints.,800110,CONGO,METRIC TONS,19000.0,6.55,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Thermal Management System,0.9,"Includes coolant channels, pumps, heat exchangers, or cooling plates integrated within the pack to regulate temperature and maintain optimal battery performance; standard feature in nearly all modern EV lithium-ion packs.",Aluminum,0.9,Used in heat exchangers and cooling plates due to high thermal conductivity and low weight.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Thermal Management System,0.9,"Includes coolant channels, pumps, heat exchangers, or cooling plates integrated within the pack to regulate temperature and maintain optimal battery performance; standard feature in nearly all modern EV lithium-ion packs.",Aluminum,0.9,Used in heat exchangers and cooling plates due to high thermal conductivity and low weight.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Thermal Management System,0.9,"Includes coolant channels, pumps, heat exchangers, or cooling plates integrated within the pack to regulate temperature and maintain optimal battery performance; standard feature in nearly all modern EV lithium-ion packs.",Aluminum,0.9,Used in heat exchangers and cooling plates due to high thermal conductivity and low weight.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Thermal Management System,0.9,"Includes coolant channels, pumps, heat exchangers, or cooling plates integrated within the pack to regulate temperature and maintain optimal battery performance; standard feature in nearly all modern EV lithium-ion packs.",Aluminum,0.9,Used in heat exchangers and cooling plates due to high thermal conductivity and low weight.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Thermal Management System,0.9,"Includes coolant channels, pumps, heat exchangers, or cooling plates integrated within the pack to regulate temperature and maintain optimal battery performance; standard feature in nearly all modern EV lithium-ion packs.",Aluminum,0.9,Used in heat exchangers and cooling plates due to high thermal conductivity and low weight.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Thermal Management System,0.9,"Includes coolant channels, pumps, heat exchangers, or cooling plates integrated within the pack to regulate temperature and maintain optimal battery performance; standard feature in nearly all modern EV lithium-ion packs.",Copper,0.85,Heat transfer components such as pipes and cold plates; excellent thermal and electrical conductor.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Thermal Management System,0.9,"Includes coolant channels, pumps, heat exchangers, or cooling plates integrated within the pack to regulate temperature and maintain optimal battery performance; standard feature in nearly all modern EV lithium-ion packs.",Copper,0.85,Heat transfer components such as pipes and cold plates; excellent thermal and electrical conductor.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Thermal Management System,0.9,"Includes coolant channels, pumps, heat exchangers, or cooling plates integrated within the pack to regulate temperature and maintain optimal battery performance; standard feature in nearly all modern EV lithium-ion packs.",Copper,0.85,Heat transfer components such as pipes and cold plates; excellent thermal and electrical conductor.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Thermal Management System,0.9,"Includes coolant channels, pumps, heat exchangers, or cooling plates integrated within the pack to regulate temperature and maintain optimal battery performance; standard feature in nearly all modern EV lithium-ion packs.",Copper,0.85,Heat transfer components such as pipes and cold plates; excellent thermal and electrical conductor.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Thermal Management System,0.9,"Includes coolant channels, pumps, heat exchangers, or cooling plates integrated within the pack to regulate temperature and maintain optimal battery performance; standard feature in nearly all modern EV lithium-ion packs.",Copper,0.85,Heat transfer components such as pipes and cold plates; excellent thermal and electrical conductor.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Thermal Management System,0.9,"Includes coolant channels, pumps, heat exchangers, or cooling plates integrated within the pack to regulate temperature and maintain optimal battery performance; standard feature in nearly all modern EV lithium-ion packs.",Polypropylene,0.65,Used in fluid channels and insulation components; alternatives exist but polypropylene common.,390210,China,metric tons,0.0,30.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
Electric Vehicle Battery,Thermal Management System,0.9,"Includes coolant channels, pumps, heat exchangers, or cooling plates integrated within the pack to regulate temperature and maintain optimal battery performance; standard feature in nearly all modern EV lithium-ion packs.",Polypropylene,0.65,Used in fluid channels and insulation components; alternatives exist but polypropylene common.,390210,United States,metric tons,0.0,25.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
Electric Vehicle Battery,Thermal Management System,0.9,"Includes coolant channels, pumps, heat exchangers, or cooling plates integrated within the pack to regulate temperature and maintain optimal battery performance; standard feature in nearly all modern EV lithium-ion packs.",Polypropylene,0.65,Used in fluid channels and insulation components; alternatives exist but polypropylene common.,390210,India,metric tons,0.0,12.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
Electric Vehicle Battery,Thermal Management System,0.9,"Includes coolant channels, pumps, heat exchangers, or cooling plates integrated within the pack to regulate temperature and maintain optimal battery performance; standard feature in nearly all modern EV lithium-ion packs.",Polypropylene,0.65,Used in fluid channels and insulation components; alternatives exist but polypropylene common.,390210,South Korea,metric tons,0.0,10.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
Electric Vehicle Battery,Thermal Management System,0.9,"Includes coolant channels, pumps, heat exchangers, or cooling plates integrated within the pack to regulate temperature and maintain optimal battery performance; standard feature in nearly all modern EV lithium-ion packs.",Polypropylene,0.65,Used in fluid channels and insulation components; alternatives exist but polypropylene common.,390210,Saudi Arabia,metric tons,0.0,8.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
Electric Vehicle Battery,Thermal Management System,0.9,"Includes coolant channels, pumps, heat exchangers, or cooling plates integrated within the pack to regulate temperature and maintain optimal battery performance; standard feature in nearly all modern EV lithium-ion packs.",Epoxy resins,0.6,Used for bonding and coating heat exchangers components; alternatives exist.,390730,Germany,metric tons,0.0,30.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Electric Vehicle Battery,Thermal Management System,0.9,"Includes coolant channels, pumps, heat exchangers, or cooling plates integrated within the pack to regulate temperature and maintain optimal battery performance; standard feature in nearly all modern EV lithium-ion packs.",Epoxy resins,0.6,Used for bonding and coating heat exchangers components; alternatives exist.,390730,Japan,metric tons,0.0,25.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Electric Vehicle Battery,Thermal Management System,0.9,"Includes coolant channels, pumps, heat exchangers, or cooling plates integrated within the pack to regulate temperature and maintain optimal battery performance; standard feature in nearly all modern EV lithium-ion packs.",Epoxy resins,0.6,Used for bonding and coating heat exchangers components; alternatives exist.,390730,United States,metric tons,0.0,18.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Electric Vehicle Battery,Thermal Management System,0.9,"Includes coolant channels, pumps, heat exchangers, or cooling plates integrated within the pack to regulate temperature and maintain optimal battery performance; standard feature in nearly all modern EV lithium-ion packs.",Epoxy resins,0.6,Used for bonding and coating heat exchangers components; alternatives exist.,390730,China,metric tons,0.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Electric Vehicle Battery,Thermal Management System,0.9,"Includes coolant channels, pumps, heat exchangers, or cooling plates integrated within the pack to regulate temperature and maintain optimal battery performance; standard feature in nearly all modern EV lithium-ion packs.",Epoxy resins,0.6,Used for bonding and coating heat exchangers components; alternatives exist.,390730,South Korea,metric tons,0.0,9.0,0.6,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Electric Vehicle Battery,High-voltage Electrical Connectors and Wiring Harness,0.88,"This subsystem provides the electrical connection from the battery pack to the vehicle’s powertrain and charging system, typically procured separately due to safety and compatibility requirements.",Copper,0.95,Primary conductor material for wiring; universally essential due to excellent conductivity.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,High-voltage Electrical Connectors and Wiring Harness,0.88,"This subsystem provides the electrical connection from the battery pack to the vehicle’s powertrain and charging system, typically procured separately due to safety and compatibility requirements.",Copper,0.95,Primary conductor material for wiring; universally essential due to excellent conductivity.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,High-voltage Electrical Connectors and Wiring Harness,0.88,"This subsystem provides the electrical connection from the battery pack to the vehicle’s powertrain and charging system, typically procured separately due to safety and compatibility requirements.",Copper,0.95,Primary conductor material for wiring; universally essential due to excellent conductivity.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,High-voltage Electrical Connectors and Wiring Harness,0.88,"This subsystem provides the electrical connection from the battery pack to the vehicle’s powertrain and charging system, typically procured separately due to safety and compatibility requirements.",Copper,0.95,Primary conductor material for wiring; universally essential due to excellent conductivity.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,High-voltage Electrical Connectors and Wiring Harness,0.88,"This subsystem provides the electrical connection from the battery pack to the vehicle’s powertrain and charging system, typically procured separately due to safety and compatibility requirements.",Copper,0.95,Primary conductor material for wiring; universally essential due to excellent conductivity.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,High-voltage Electrical Connectors and Wiring Harness,0.88,"This subsystem provides the electrical connection from the battery pack to the vehicle’s powertrain and charging system, typically procured separately due to safety and compatibility requirements.",Aluminum,0.75,Sometimes used as conductor or connector material for weight saving; less common than copper but present.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,High-voltage Electrical Connectors and Wiring Harness,0.88,"This subsystem provides the electrical connection from the battery pack to the vehicle’s powertrain and charging system, typically procured separately due to safety and compatibility requirements.",Aluminum,0.75,Sometimes used as conductor or connector material for weight saving; less common than copper but present.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,High-voltage Electrical Connectors and Wiring Harness,0.88,"This subsystem provides the electrical connection from the battery pack to the vehicle’s powertrain and charging system, typically procured separately due to safety and compatibility requirements.",Aluminum,0.75,Sometimes used as conductor or connector material for weight saving; less common than copper but present.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
