technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Quantum Computer,Microwave Control Electronics,0.92,"Room-temperature electronics for qubit manipulation and readout via microwave pulses, essential for quantum gate operations and always procured as separate modules",Aluminum,0.75,"Used for device metallization and packaging in microwave electronics, common material though copper and gold are often preferred for critical applications.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Microwave Control Electronics,0.92,"Room-temperature electronics for qubit manipulation and readout via microwave pulses, essential for quantum gate operations and always procured as separate modules",Aluminum,0.75,"Used for device metallization and packaging in microwave electronics, common material though copper and gold are often preferred for critical applications.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Microwave Control Electronics,0.92,"Room-temperature electronics for qubit manipulation and readout via microwave pulses, essential for quantum gate operations and always procured as separate modules",Aluminum,0.75,"Used for device metallization and packaging in microwave electronics, common material though copper and gold are often preferred for critical applications.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Microwave Control Electronics,0.92,"Room-temperature electronics for qubit manipulation and readout via microwave pulses, essential for quantum gate operations and always procured as separate modules",Aluminum,0.75,"Used for device metallization and packaging in microwave electronics, common material though copper and gold are often preferred for critical applications.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Cryogenic Wiring and Interconnects,0.88,"Specialized low-noise cables and connectors operating at cryogenic temperatures, critical for signal integrity and procured as engineered assemblies",Copper,0.9,"Primary conductor material for low-frequency DC and control wiring in cryogenic environments, excellent electrical and thermal properties.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Cryogenic Wiring and Interconnects,0.88,"Specialized low-noise cables and connectors operating at cryogenic temperatures, critical for signal integrity and procured as engineered assemblies",Copper,0.9,"Primary conductor material for low-frequency DC and control wiring in cryogenic environments, excellent electrical and thermal properties.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Cryogenic Wiring and Interconnects,0.88,"Specialized low-noise cables and connectors operating at cryogenic temperatures, critical for signal integrity and procured as engineered assemblies",Copper,0.9,"Primary conductor material for low-frequency DC and control wiring in cryogenic environments, excellent electrical and thermal properties.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Cryogenic Wiring and Interconnects,0.88,"Specialized low-noise cables and connectors operating at cryogenic temperatures, critical for signal integrity and procured as engineered assemblies",Copper,0.9,"Primary conductor material for low-frequency DC and control wiring in cryogenic environments, excellent electrical and thermal properties.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Cryogenic Wiring and Interconnects,0.88,"Specialized low-noise cables and connectors operating at cryogenic temperatures, critical for signal integrity and procured as engineered assemblies",Copper,0.9,"Primary conductor material for low-frequency DC and control wiring in cryogenic environments, excellent electrical and thermal properties.",740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Cryogenic Wiring and Interconnects,0.88,"Specialized low-noise cables and connectors operating at cryogenic temperatures, critical for signal integrity and procured as engineered assemblies",Silver,0.85,"High-performance conductor for critical low-loss connections and coaxial cables, superior electrical properties though more expensive than copper.",710610,MEXICO,METRIC TONS,6400.0,24.62,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Cryogenic Wiring and Interconnects,0.88,"Specialized low-noise cables and connectors operating at cryogenic temperatures, critical for signal integrity and procured as engineered assemblies",Silver,0.85,"High-performance conductor for critical low-loss connections and coaxial cables, superior electrical properties though more expensive than copper.",710610,CHINA,METRIC TONS,3400.0,13.08,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Cryogenic Wiring and Interconnects,0.88,"Specialized low-noise cables and connectors operating at cryogenic temperatures, critical for signal integrity and procured as engineered assemblies",Silver,0.85,"High-performance conductor for critical low-loss connections and coaxial cables, superior electrical properties though more expensive than copper.",710610,PERU,METRIC TONS,3100.0,11.92,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Cryogenic Wiring and Interconnects,0.88,"Specialized low-noise cables and connectors operating at cryogenic temperatures, critical for signal integrity and procured as engineered assemblies",Silver,0.85,"High-performance conductor for critical low-loss connections and coaxial cables, superior electrical properties though more expensive than copper.",710610,OTHER,METRIC TONS,3000.0,11.54,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Cryogenic Wiring and Interconnects,0.88,"Specialized low-noise cables and connectors operating at cryogenic temperatures, critical for signal integrity and procured as engineered assemblies",Silver,0.85,"High-performance conductor for critical low-loss connections and coaxial cables, superior electrical properties though more expensive than copper.",710610,CHILE,METRIC TONS,1400.0,5.38,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Cryogenic Wiring and Interconnects,0.88,"Specialized low-noise cables and connectors operating at cryogenic temperatures, critical for signal integrity and procured as engineered assemblies",Stainless steel,0.8,"Used for semi-rigid coaxial cable outer conductors and structural support, provides good thermal isolation between temperature stages.",722000,China,metric tons,31600000.0,56.53,0.913,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Quantum Computer,Cryogenic Wiring and Interconnects,0.88,"Specialized low-noise cables and connectors operating at cryogenic temperatures, critical for signal integrity and procured as engineered assemblies",Stainless steel,0.8,"Used for semi-rigid coaxial cable outer conductors and structural support, provides good thermal isolation between temperature stages.",722000,India,metric tons,3800000.0,6.8,0.86,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Quantum Computer,Cryogenic Wiring and Interconnects,0.88,"Specialized low-noise cables and connectors operating at cryogenic temperatures, critical for signal integrity and procured as engineered assemblies",Stainless steel,0.8,"Used for semi-rigid coaxial cable outer conductors and structural support, provides good thermal isolation between temperature stages.",722000,Japan,metric tons,3043333.3333333335,5.43,0.893,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Quantum Computer,Cryogenic Wiring and Interconnects,0.88,"Specialized low-noise cables and connectors operating at cryogenic temperatures, critical for signal integrity and procured as engineered assemblies",Stainless steel,0.8,"Used for semi-rigid coaxial cable outer conductors and structural support, provides good thermal isolation between temperature stages.",722000,United States,metric tons,2473333.3333333335,4.43,0.867,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Quantum Computer,Cryogenic Wiring and Interconnects,0.88,"Specialized low-noise cables and connectors operating at cryogenic temperatures, critical for signal integrity and procured as engineered assemblies",Stainless steel,0.8,"Used for semi-rigid coaxial cable outer conductors and structural support, provides good thermal isolation between temperature stages.",722000,South Korea,metric tons,2136666.6666666665,3.83,0.867,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Quantum Computer,Cryogenic Wiring and Interconnects,0.88,"Specialized low-noise cables and connectors operating at cryogenic temperatures, critical for signal integrity and procured as engineered assemblies",Polytetrafluoroethylene,0.85,"Dielectric material in coaxial cables and wire insulation, maintains properties at cryogenic temperatures with low loss.",390461,China,metric tons,0.0,39.0,0.6,LLM fallback cache (previously computed) - no USGS data available for Polytetrafluoroethylene
Quantum Computer,Cryogenic Wiring and Interconnects,0.88,"Specialized low-noise cables and connectors operating at cryogenic temperatures, critical for signal integrity and procured as engineered assemblies",Polytetrafluoroethylene,0.85,"Dielectric material in coaxial cables and wire insulation, maintains properties at cryogenic temperatures with low loss.",390461,Japan,metric tons,0.0,28.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Polytetrafluoroethylene
Quantum Computer,Cryogenic Wiring and Interconnects,0.88,"Specialized low-noise cables and connectors operating at cryogenic temperatures, critical for signal integrity and procured as engineered assemblies",Polytetrafluoroethylene,0.85,"Dielectric material in coaxial cables and wire insulation, maintains properties at cryogenic temperatures with low loss.",390461,United States,metric tons,0.0,7.0,0.65,LLM fallback cache (previously computed) - no USGS data available for Polytetrafluoroethylene
Quantum Computer,Cryogenic Wiring and Interconnects,0.88,"Specialized low-noise cables and connectors operating at cryogenic temperatures, critical for signal integrity and procured as engineered assemblies",Polytetrafluoroethylene,0.85,"Dielectric material in coaxial cables and wire insulation, maintains properties at cryogenic temperatures with low loss.",390461,Germany,metric tons,0.0,4.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Polytetrafluoroethylene
Quantum Computer,Cryogenic Wiring and Interconnects,0.88,"Specialized low-noise cables and connectors operating at cryogenic temperatures, critical for signal integrity and procured as engineered assemblies",Polytetrafluoroethylene,0.85,"Dielectric material in coaxial cables and wire insulation, maintains properties at cryogenic temperatures with low loss.",390461,Korea (South),metric tons,0.0,3.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polytetrafluoroethylene
Quantum Computer,Cryogenic Wiring and Interconnects,0.88,"Specialized low-noise cables and connectors operating at cryogenic temperatures, critical for signal integrity and procured as engineered assemblies",Beryllium,0.7,"Used in specialized high-performance connectors and contacts for cryogenic applications, excellent properties but alternatives exist due to toxicity concerns.",811212,UNITED STATES,METRIC TONS,190.0,57.58,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Cryogenic Wiring and Interconnects,0.88,"Specialized low-noise cables and connectors operating at cryogenic temperatures, critical for signal integrity and procured as engineered assemblies",Beryllium,0.7,"Used in specialized high-performance connectors and contacts for cryogenic applications, excellent properties but alternatives exist due to toxicity concerns.",811212,CHINA,METRIC TONS,74.0,22.42,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Cryogenic Wiring and Interconnects,0.88,"Specialized low-noise cables and connectors operating at cryogenic temperatures, critical for signal integrity and procured as engineered assemblies",Beryllium,0.7,"Used in specialized high-performance connectors and contacts for cryogenic applications, excellent properties but alternatives exist due to toxicity concerns.",811212,BRAZIL,METRIC TONS,40.0,12.12,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Cryogenic Wiring and Interconnects,0.88,"Specialized low-noise cables and connectors operating at cryogenic temperatures, critical for signal integrity and procured as engineered assemblies",Beryllium,0.7,"Used in specialized high-performance connectors and contacts for cryogenic applications, excellent properties but alternatives exist due to toxicity concerns.",811212,MOZAMBIQUE,METRIC TONS,24.0,7.27,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Cryogenic Wiring and Interconnects,0.88,"Specialized low-noise cables and connectors operating at cryogenic temperatures, critical for signal integrity and procured as engineered assemblies",Beryllium,0.7,"Used in specialized high-performance connectors and contacts for cryogenic applications, excellent properties but alternatives exist due to toxicity concerns.",811212,RWANDA,METRIC TONS,1.0,0.3,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Classical Control Computer,0.9,"High-performance computer for quantum algorithm compilation, real-time control, and error correction, standard component with dedicated quantum computing software stack",Silicon,0.95,"Fundamental semiconductor material for processors, memory, and all digital integrated circuits, absolutely essential for computer systems.",280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Classical Control Computer,0.9,"High-performance computer for quantum algorithm compilation, real-time control, and error correction, standard component with dedicated quantum computing software stack",Silicon,0.95,"Fundamental semiconductor material for processors, memory, and all digital integrated circuits, absolutely essential for computer systems.",280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Classical Control Computer,0.9,"High-performance computer for quantum algorithm compilation, real-time control, and error correction, standard component with dedicated quantum computing software stack",Silicon,0.95,"Fundamental semiconductor material for processors, memory, and all digital integrated circuits, absolutely essential for computer systems.",280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Classical Control Computer,0.9,"High-performance computer for quantum algorithm compilation, real-time control, and error correction, standard component with dedicated quantum computing software stack",Silicon,0.95,"Fundamental semiconductor material for processors, memory, and all digital integrated circuits, absolutely essential for computer systems.",280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Classical Control Computer,0.9,"High-performance computer for quantum algorithm compilation, real-time control, and error correction, standard component with dedicated quantum computing software stack",Silicon,0.95,"Fundamental semiconductor material for processors, memory, and all digital integrated circuits, absolutely essential for computer systems.",280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Classical Control Computer,0.9,"High-performance computer for quantum algorithm compilation, real-time control, and error correction, standard component with dedicated quantum computing software stack",Copper,0.9,"Primary conductor for printed circuit boards, interconnects, and power distribution, universally used in electronic systems.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Classical Control Computer,0.9,"High-performance computer for quantum algorithm compilation, real-time control, and error correction, standard component with dedicated quantum computing software stack",Copper,0.9,"Primary conductor for printed circuit boards, interconnects, and power distribution, universally used in electronic systems.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Classical Control Computer,0.9,"High-performance computer for quantum algorithm compilation, real-time control, and error correction, standard component with dedicated quantum computing software stack",Copper,0.9,"Primary conductor for printed circuit boards, interconnects, and power distribution, universally used in electronic systems.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Classical Control Computer,0.9,"High-performance computer for quantum algorithm compilation, real-time control, and error correction, standard component with dedicated quantum computing software stack",Copper,0.9,"Primary conductor for printed circuit boards, interconnects, and power distribution, universally used in electronic systems.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Classical Control Computer,0.9,"High-performance computer for quantum algorithm compilation, real-time control, and error correction, standard component with dedicated quantum computing software stack",Copper,0.9,"Primary conductor for printed circuit boards, interconnects, and power distribution, universally used in electronic systems.",740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Classical Control Computer,0.9,"High-performance computer for quantum algorithm compilation, real-time control, and error correction, standard component with dedicated quantum computing software stack",Gold,0.8,"Used for contact plating on connectors and bond wires in critical circuits, standard for reliable electrical connections.",710812,OTHER,METRIC TONS,700.0,23.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Classical Control Computer,0.9,"High-performance computer for quantum algorithm compilation, real-time control, and error correction, standard component with dedicated quantum computing software stack",Gold,0.8,"Used for contact plating on connectors and bond wires in critical circuits, standard for reliable electrical connections.",710812,CHINA,METRIC TONS,370.0,12.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Classical Control Computer,0.9,"High-performance computer for quantum algorithm compilation, real-time control, and error correction, standard component with dedicated quantum computing software stack",Gold,0.8,"Used for contact plating on connectors and bond wires in critical circuits, standard for reliable electrical connections.",710812,AUSTRALIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Classical Control Computer,0.9,"High-performance computer for quantum algorithm compilation, real-time control, and error correction, standard component with dedicated quantum computing software stack",Gold,0.8,"Used for contact plating on connectors and bond wires in critical circuits, standard for reliable electrical connections.",710812,RUSSIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Classical Control Computer,0.9,"High-performance computer for quantum algorithm compilation, real-time control, and error correction, standard component with dedicated quantum computing software stack",Gold,0.8,"Used for contact plating on connectors and bond wires in critical circuits, standard for reliable electrical connections.",710812,CANADA,METRIC TONS,200.0,6.67,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Classical Control Computer,0.9,"High-performance computer for quantum algorithm compilation, real-time control, and error correction, standard component with dedicated quantum computing software stack",Aluminum,0.85,"IC metallization and heat sink material, widely used in semiconductor devices and thermal management.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Classical Control Computer,0.9,"High-performance computer for quantum algorithm compilation, real-time control, and error correction, standard component with dedicated quantum computing software stack",Aluminum,0.85,"IC metallization and heat sink material, widely used in semiconductor devices and thermal management.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Classical Control Computer,0.9,"High-performance computer for quantum algorithm compilation, real-time control, and error correction, standard component with dedicated quantum computing software stack",Aluminum,0.85,"IC metallization and heat sink material, widely used in semiconductor devices and thermal management.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Classical Control Computer,0.9,"High-performance computer for quantum algorithm compilation, real-time control, and error correction, standard component with dedicated quantum computing software stack",Aluminum,0.85,"IC metallization and heat sink material, widely used in semiconductor devices and thermal management.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Classical Control Computer,0.9,"High-performance computer for quantum algorithm compilation, real-time control, and error correction, standard component with dedicated quantum computing software stack",Aluminum,0.85,"IC metallization and heat sink material, widely used in semiconductor devices and thermal management.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Classical Control Computer,0.9,"High-performance computer for quantum algorithm compilation, real-time control, and error correction, standard component with dedicated quantum computing software stack",Glass,0.75,"Substrate material for some circuit boards and optical fiber connections, common but alternatives like ceramics exist.",,,,,,,
Quantum Computer,Pulse Generation and Timing Electronics,0.85,"Precise timing and waveform generation for qubit control sequences, typically procured as specialized electronic modules for quantum applications",Silicon,0.95,"Core semiconductor material for high-speed digital timing circuits, DACs, and pulse generation ICs, absolutely essential for precision timing systems.",280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Pulse Generation and Timing Electronics,0.85,"Precise timing and waveform generation for qubit control sequences, typically procured as specialized electronic modules for quantum applications",Silicon,0.95,"Core semiconductor material for high-speed digital timing circuits, DACs, and pulse generation ICs, absolutely essential for precision timing systems.",280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Pulse Generation and Timing Electronics,0.85,"Precise timing and waveform generation for qubit control sequences, typically procured as specialized electronic modules for quantum applications",Silicon,0.95,"Core semiconductor material for high-speed digital timing circuits, DACs, and pulse generation ICs, absolutely essential for precision timing systems.",280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Pulse Generation and Timing Electronics,0.85,"Precise timing and waveform generation for qubit control sequences, typically procured as specialized electronic modules for quantum applications",Silicon,0.95,"Core semiconductor material for high-speed digital timing circuits, DACs, and pulse generation ICs, absolutely essential for precision timing systems.",280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Pulse Generation and Timing Electronics,0.85,"Precise timing and waveform generation for qubit control sequences, typically procured as specialized electronic modules for quantum applications",Silicon,0.95,"Core semiconductor material for high-speed digital timing circuits, DACs, and pulse generation ICs, absolutely essential for precision timing systems.",280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Pulse Generation and Timing Electronics,0.85,"Precise timing and waveform generation for qubit control sequences, typically procured as specialized electronic modules for quantum applications",Gallium arsenide,0.85,"High-speed semiconductor material for fast switching circuits and high-frequency pulse generation, preferred for ultra-fast timing applications.",,,,,,,
Quantum Computer,Pulse Generation and Timing Electronics,0.85,"Precise timing and waveform generation for qubit control sequences, typically procured as specialized electronic modules for quantum applications",Copper,0.9,"Critical conductor for high-speed signal traces and power distribution, essential for maintaining signal integrity in timing circuits.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Pulse Generation and Timing Electronics,0.85,"Precise timing and waveform generation for qubit control sequences, typically procured as specialized electronic modules for quantum applications",Copper,0.9,"Critical conductor for high-speed signal traces and power distribution, essential for maintaining signal integrity in timing circuits.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Pulse Generation and Timing Electronics,0.85,"Precise timing and waveform generation for qubit control sequences, typically procured as specialized electronic modules for quantum applications",Copper,0.9,"Critical conductor for high-speed signal traces and power distribution, essential for maintaining signal integrity in timing circuits.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Pulse Generation and Timing Electronics,0.85,"Precise timing and waveform generation for qubit control sequences, typically procured as specialized electronic modules for quantum applications",Copper,0.9,"Critical conductor for high-speed signal traces and power distribution, essential for maintaining signal integrity in timing circuits.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Pulse Generation and Timing Electronics,0.85,"Precise timing and waveform generation for qubit control sequences, typically procured as specialized electronic modules for quantum applications",Copper,0.9,"Critical conductor for high-speed signal traces and power distribution, essential for maintaining signal integrity in timing circuits.",740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Pulse Generation and Timing Electronics,0.85,"Precise timing and waveform generation for qubit control sequences, typically procured as specialized electronic modules for quantum applications",Gold,0.75,"Used for contact metallization and wire bonding in precision timing circuits, ensures reliable connections though alternatives exist.",710812,OTHER,METRIC TONS,700.0,23.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Pulse Generation and Timing Electronics,0.85,"Precise timing and waveform generation for qubit control sequences, typically procured as specialized electronic modules for quantum applications",Gold,0.75,"Used for contact metallization and wire bonding in precision timing circuits, ensures reliable connections though alternatives exist.",710812,CHINA,METRIC TONS,370.0,12.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Pulse Generation and Timing Electronics,0.85,"Precise timing and waveform generation for qubit control sequences, typically procured as specialized electronic modules for quantum applications",Gold,0.75,"Used for contact metallization and wire bonding in precision timing circuits, ensures reliable connections though alternatives exist.",710812,AUSTRALIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Pulse Generation and Timing Electronics,0.85,"Precise timing and waveform generation for qubit control sequences, typically procured as specialized electronic modules for quantum applications",Gold,0.75,"Used for contact metallization and wire bonding in precision timing circuits, ensures reliable connections though alternatives exist.",710812,RUSSIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Pulse Generation and Timing Electronics,0.85,"Precise timing and waveform generation for qubit control sequences, typically procured as specialized electronic modules for quantum applications",Gold,0.75,"Used for contact metallization and wire bonding in precision timing circuits, ensures reliable connections though alternatives exist.",710812,CANADA,METRIC TONS,200.0,6.67,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Quantum Computer,Pulse Generation and Timing Electronics,0.85,"Precise timing and waveform generation for qubit control sequences, typically procured as specialized electronic modules for quantum applications",Indium phosphide,0.7,"Advanced semiconductor material for ultra-high-speed applications, used in some specialized timing and pulse generation circuits.",282890,United States,metric tons,454.91,36.67,0.783,LLM fallback cache (previously computed) - no USGS data available for Indium phosphide
Quantum Computer,Pulse Generation and Timing Electronics,0.85,"Precise timing and waveform generation for qubit control sequences, typically procured as specialized electronic modules for quantum applications",Indium phosphide,0.7,"Advanced semiconductor material for ultra-high-speed applications, used in some specialized timing and pulse generation circuits.",282890,Japan,metric tons,998.1666666666666,35.0,0.817,LLM fallback cache (previously computed) - no USGS data available for Indium phosphide
Quantum Computer,Pulse Generation and Timing Electronics,0.85,"Precise timing and waveform generation for qubit control sequences, typically procured as specialized electronic modules for quantum applications",Indium phosphide,0.7,"Advanced semiconductor material for ultra-high-speed applications, used in some specialized timing and pulse generation circuits.",282890,South Korea,metric tons,615.24,10.67,0.7,LLM fallback cache (previously computed) - no USGS data available for Indium phosphide
Quantum Computer,Pulse Generation and Timing Electronics,0.85,"Precise timing and waveform generation for qubit control sequences, typically procured as specialized electronic modules for quantum applications",Indium phosphide,0.7,"Advanced semiconductor material for ultra-high-speed applications, used in some specialized timing and pulse generation circuits.",282890,Germany,metric tons,136.07,7.33,0.7,LLM fallback cache (previously computed) - no USGS data available for Indium phosphide
Quantum Computer,Pulse Generation and Timing Electronics,0.85,"Precise timing and waveform generation for qubit control sequences, typically procured as specialized electronic modules for quantum applications",Indium phosphide,0.7,"Advanced semiconductor material for ultra-high-speed applications, used in some specialized timing and pulse generation circuits.",282890,China,metric tons,273.78333333333336,6.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Indium phosphide
Quantum Computer,Magnetic Shielding System,0.82,"Multi-layer magnetic shielding to isolate qubits from environmental magnetic fields, standard but varies in implementation complexity",Iron,0.85,"High-permeability ferromagnetic material for magnetic shielding layers, commonly used though specialized alloys are often preferred.",,,,,,,
Quantum Computer,Magnetic Shielding System,0.82,"Multi-layer magnetic shielding to isolate qubits from environmental magnetic fields, standard but varies in implementation complexity",Nickel,0.9,"Key component in mu-metal and permalloy magnetic shielding alloys, essential for high-performance magnetic field attenuation.",750110,INDONESIA,METRIC TONS,1800000.0,50.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
