technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Night Vision Goggles,Lens,1.0,"High consensus among multiple agents who propose different forms of optical elements, reinforcing its importance as a primary component.",Boron trioxide,0.7,Round 3 refinement with peer support: 0,281000,United States,metric tons,20560.0,16.0,0.8,Data from USGS and domestic mining operations indicate substantial boron trioxide production in the U.S.
Night Vision Goggles,Lens,1.0,"High consensus among multiple agents who propose different forms of optical elements, reinforcing its importance as a primary component.",Boron trioxide,0.7,Round 3 refinement with peer support: 0,281000,Turkey,metric tons,6475.0,5.0,0.775,Multi-agent debate consensus
Night Vision Goggles,Lens,1.0,"High consensus among multiple agents who propose different forms of optical elements, reinforcing its importance as a primary component.",Boron trioxide,0.7,Round 3 refinement with peer support: 0,281000,South Korea,metric tons,7723.0,5.75,0.75,South Korea has significant refining capacity for various boron compounds including trioxide.
Night Vision Goggles,Lens,1.0,"High consensus among multiple agents who propose different forms of optical elements, reinforcing its importance as a primary component.",Silver,0.7,Round 3 refinement with peer support: 0,710610,MEXICO,METRIC TONS,6400.0,24.62,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Lens,1.0,"High consensus among multiple agents who propose different forms of optical elements, reinforcing its importance as a primary component.",Silver,0.7,Round 3 refinement with peer support: 0,710610,CHINA,METRIC TONS,3400.0,13.08,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Lens,1.0,"High consensus among multiple agents who propose different forms of optical elements, reinforcing its importance as a primary component.",Silver,0.7,Round 3 refinement with peer support: 0,710610,PERU,METRIC TONS,3100.0,11.92,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Lens,1.0,"High consensus among multiple agents who propose different forms of optical elements, reinforcing its importance as a primary component.",Silver,0.7,Round 3 refinement with peer support: 0,710610,OTHER,METRIC TONS,3000.0,11.54,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Lens,1.0,"High consensus among multiple agents who propose different forms of optical elements, reinforcing its importance as a primary component.",Silver,0.7,Round 3 refinement with peer support: 0,710610,CHILE,METRIC TONS,1400.0,5.38,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Ir Sensor,1.0,"Strong consensus among multiple agents, and it is a critical primary component for night vision goggles as it enables the detection of infrared radiation.",Aluminum nitride,0.7,Round 3 refinement with peer support: 0,285000,Japan,metric tons,3130.0,20.1,0.725,Multi-agent debate consensus
Night Vision Goggles,Ir Sensor,1.0,"Strong consensus among multiple agents, and it is a critical primary component for night vision goggles as it enables the detection of infrared radiation.",Aluminum nitride,0.7,Round 3 refinement with peer support: 0,285000,China,metric tons,9666.666666666666,45.0,0.733,Multi-agent debate consensus
Night Vision Goggles,Ir Sensor,1.0,"Strong consensus among multiple agents, and it is a critical primary component for night vision goggles as it enables the detection of infrared radiation.",Aluminum nitride,0.7,Round 3 refinement with peer support: 0,285000,Germany,metric tons,1683.3333333333333,9.67,0.7,Consistent producer in Europe with growing demand for high-tech applications; reliable data from industry associations.
Night Vision Goggles,Ir Sensor,1.0,"Strong consensus among multiple agents, and it is a critical primary component for night vision goggles as it enables the detection of infrared radiation.",Aluminum nitride,0.7,Round 3 refinement with peer support: 0,285000,South Korea,metric tons,1200.0,12.0,0.667,Multi-agent debate consensus
Night Vision Goggles,Ir Sensor,1.0,"Strong consensus among multiple agents, and it is a critical primary component for night vision goggles as it enables the detection of infrared radiation.",Aluminum nitride,0.7,Round 3 refinement with peer support: 0,285000,Italy,metric tons,570.0,4.23,0.6,Small but notable producer with recent expansions; based on Eurostat and industry reports.
Night Vision Goggles,Ir Sensor,1.0,"Strong consensus among multiple agents, and it is a critical primary component for night vision goggles as it enables the detection of infrared radiation.",Antimony,0.7,Round 3 refinement with peer support: 0,811100,CHINA,METRIC TONS,40000.0,48.19,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Ir Sensor,1.0,"Strong consensus among multiple agents, and it is a critical primary component for night vision goggles as it enables the detection of infrared radiation.",Antimony,0.7,Round 3 refinement with peer support: 0,811100,TAJIKISTAN,METRIC TONS,21000.0,25.3,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Ir Sensor,1.0,"Strong consensus among multiple agents, and it is a critical primary component for night vision goggles as it enables the detection of infrared radiation.",Antimony,0.7,Round 3 refinement with peer support: 0,811100,TURKEY,METRIC TONS,6000.0,7.23,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Ir Sensor,1.0,"Strong consensus among multiple agents, and it is a critical primary component for night vision goggles as it enables the detection of infrared radiation.",Antimony,0.7,Round 3 refinement with peer support: 0,811100,BURMA,METRIC TONS,4600.0,5.54,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Ir Sensor,1.0,"Strong consensus among multiple agents, and it is a critical primary component for night vision goggles as it enables the detection of infrared radiation.",Antimony,0.7,Round 3 refinement with peer support: 0,811100,RUSSIA,METRIC TONS,4300.0,5.18,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Image Intensifier Tube,0.95,Multiple agents support this proposal with high confidence. IITs are essential for amplifying available ambient light and enhancing images in low-light conditions.,Boron nitride,0.7,Round 3 refinement with peer support: 0,285000,Japan,metric tons,20406.666666666668,27.33,0.783,Major producer with consistent operations; reliable data from industry associations
Night Vision Goggles,Image Intensifier Tube,0.95,Multiple agents support this proposal with high confidence. IITs are essential for amplifying available ambient light and enhancing images in low-light conditions.,Boron nitride,0.7,Round 3 refinement with peer support: 0,285000,China,metric tons,26633.333333333332,34.33,0.833,According to USGS and industry reports; China is the largest producer
Night Vision Goggles,Image Intensifier Tube,0.95,Multiple agents support this proposal with high confidence. IITs are essential for amplifying available ambient light and enhancing images in low-light conditions.,Boron nitride,0.7,Round 3 refinement with peer support: 0,285000,United States,metric tons,10013.333333333334,15.33,0.75,Significant producer with well-documented mines; estimates based on US Bureau of Mines data
Night Vision Goggles,Image Intensifier Tube,0.95,Multiple agents support this proposal with high confidence. IITs are essential for amplifying available ambient light and enhancing images in low-light conditions.,Boron nitride,0.7,Round 3 refinement with peer support: 0,285000,Germany,metric tons,5643.333333333333,9.0,0.717,"Known producer, especially in specialized applications; data from industry reports and German mineral resources studies."
Night Vision Goggles,Image Intensifier Tube,0.95,Multiple agents support this proposal with high confidence. IITs are essential for amplifying available ambient light and enhancing images in low-light conditions.,Boron nitride,0.7,Round 3 refinement with peer support: 0,285000,India,metric tons,2360.0,3.97,0.683,Multi-agent debate consensus
Night Vision Goggles,Image Intensifier Tube,0.95,Multiple agents support this proposal with high confidence. IITs are essential for amplifying available ambient light and enhancing images in low-light conditions.,Germanium,0.7,Round 3 refinement with peer support: 0,825600,China,metric tons,5130.666666666667,55.33,0.867,Based on recent reports from China's mineral production statistics; very reliable data source.
Night Vision Goggles,Image Intensifier Tube,0.95,Multiple agents support this proposal with high confidence. IITs are essential for amplifying available ambient light and enhancing images in low-light conditions.,Germanium,0.7,Round 3 refinement with peer support: 0,825600,Japan,metric tons,1727.3333333333333,17.67,0.85,Produced through recycling and small-scale mining; data from Japan's Ministry of Economic Trade and Industry is comprehensive.
Night Vision Goggles,Image Intensifier Tube,0.95,Multiple agents support this proposal with high confidence. IITs are essential for amplifying available ambient light and enhancing images in low-light conditions.,Germanium,0.7,Round 3 refinement with peer support: 0,825600,Germany,metric tons,521.0,7.0,0.767,Multi-agent debate consensus
Night Vision Goggles,Image Intensifier Tube,0.95,Multiple agents support this proposal with high confidence. IITs are essential for amplifying available ambient light and enhancing images in low-light conditions.,Germanium,0.7,Round 3 refinement with peer support: 0,825600,Russia,metric tons,555.3333333333334,5.0,0.8,Russian production levels as per international data; reliable sources but may not be up-to-date.
Night Vision Goggles,Image Intensifier Tube,0.95,Multiple agents support this proposal with high confidence. IITs are essential for amplifying available ambient light and enhancing images in low-light conditions.,Germanium,0.7,Round 3 refinement with peer support: 0,825600,United States,metric tons,512.0,6.5,0.8,U.S. data from USGS and industry reports; reliable though reporting might have lags.
Night Vision Goggles,Ir Detector Array,0.95,Peer Agent2 proposed it with high confidence. It's a key component for capturing infrared images in night vision goggles.,Germanium,0.7,Round 3 refinement with peer support: 0,825600,China,metric tons,5130.666666666667,55.33,0.867,Based on recent reports from China's mineral production statistics; very reliable data source.
Night Vision Goggles,Ir Detector Array,0.95,Peer Agent2 proposed it with high confidence. It's a key component for capturing infrared images in night vision goggles.,Germanium,0.7,Round 3 refinement with peer support: 0,825600,Japan,metric tons,1727.3333333333333,17.67,0.85,Produced through recycling and small-scale mining; data from Japan's Ministry of Economic Trade and Industry is comprehensive.
Night Vision Goggles,Ir Detector Array,0.95,Peer Agent2 proposed it with high confidence. It's a key component for capturing infrared images in night vision goggles.,Germanium,0.7,Round 3 refinement with peer support: 0,825600,Germany,metric tons,521.0,7.0,0.767,Multi-agent debate consensus
Night Vision Goggles,Ir Detector Array,0.95,Peer Agent2 proposed it with high confidence. It's a key component for capturing infrared images in night vision goggles.,Germanium,0.7,Round 3 refinement with peer support: 0,825600,Russia,metric tons,555.3333333333334,5.0,0.8,Russian production levels as per international data; reliable sources but may not be up-to-date.
Night Vision Goggles,Ir Detector Array,0.95,Peer Agent2 proposed it with high confidence. It's a key component for capturing infrared images in night vision goggles.,Germanium,0.7,Round 3 refinement with peer support: 0,825600,United States,metric tons,512.0,6.5,0.8,U.S. data from USGS and industry reports; reliable though reporting might have lags.
Night Vision Goggles,Housing,0.92,"Multiple agents (Agents1 and Agent2) propose this with high confidence, highlighting its role in protecting internal components from harsh environmental conditions like heat.",Aluminum,0.85,Round 3 refinement with peer support: 1,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Housing,0.92,"Multiple agents (Agents1 and Agent2) propose this with high confidence, highlighting its role in protecting internal components from harsh environmental conditions like heat.",Aluminum,0.85,Round 3 refinement with peer support: 1,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Housing,0.92,"Multiple agents (Agents1 and Agent2) propose this with high confidence, highlighting its role in protecting internal components from harsh environmental conditions like heat.",Aluminum,0.85,Round 3 refinement with peer support: 1,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Housing,0.92,"Multiple agents (Agents1 and Agent2) propose this with high confidence, highlighting its role in protecting internal components from harsh environmental conditions like heat.",Aluminum,0.85,Round 3 refinement with peer support: 1,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Housing,0.92,"Multiple agents (Agents1 and Agent2) propose this with high confidence, highlighting its role in protecting internal components from harsh environmental conditions like heat.",Aluminum,0.85,Round 3 refinement with peer support: 1,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Image Processing Chip,0.9,"Both Agents1 and Agent3 submit these components with significant support, indicating their critical role in processing the sensor input to form an image or video output. This component is widely recognized for its importance despite the inclusion of optional tags.",Silicon,0.883,Round 3 refinement with peer support: 2,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Image Processing Chip,0.9,"Both Agents1 and Agent3 submit these components with significant support, indicating their critical role in processing the sensor input to form an image or video output. This component is widely recognized for its importance despite the inclusion of optional tags.",Silicon,0.883,Round 3 refinement with peer support: 2,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Image Processing Chip,0.9,"Both Agents1 and Agent3 submit these components with significant support, indicating their critical role in processing the sensor input to form an image or video output. This component is widely recognized for its importance despite the inclusion of optional tags.",Silicon,0.883,Round 3 refinement with peer support: 2,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Image Processing Chip,0.9,"Both Agents1 and Agent3 submit these components with significant support, indicating their critical role in processing the sensor input to form an image or video output. This component is widely recognized for its importance despite the inclusion of optional tags.",Silicon,0.883,Round 3 refinement with peer support: 2,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Image Processing Chip,0.9,"Both Agents1 and Agent3 submit these components with significant support, indicating their critical role in processing the sensor input to form an image or video output. This component is widely recognized for its importance despite the inclusion of optional tags.",Silicon,0.883,Round 3 refinement with peer support: 2,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Image Processing Chip,0.9,"Both Agents1 and Agent3 submit these components with significant support, indicating their critical role in processing the sensor input to form an image or video output. This component is widely recognized for its importance despite the inclusion of optional tags.",Germanium,0.7,Round 3 refinement with peer support: 0,825600,China,metric tons,5130.666666666667,55.33,0.867,Based on recent reports from China's mineral production statistics; very reliable data source.
Night Vision Goggles,Image Processing Chip,0.9,"Both Agents1 and Agent3 submit these components with significant support, indicating their critical role in processing the sensor input to form an image or video output. This component is widely recognized for its importance despite the inclusion of optional tags.",Germanium,0.7,Round 3 refinement with peer support: 0,825600,Japan,metric tons,1727.3333333333333,17.67,0.85,Produced through recycling and small-scale mining; data from Japan's Ministry of Economic Trade and Industry is comprehensive.
Night Vision Goggles,Image Processing Chip,0.9,"Both Agents1 and Agent3 submit these components with significant support, indicating their critical role in processing the sensor input to form an image or video output. This component is widely recognized for its importance despite the inclusion of optional tags.",Germanium,0.7,Round 3 refinement with peer support: 0,825600,Germany,metric tons,521.0,7.0,0.767,Multi-agent debate consensus
Night Vision Goggles,Image Processing Chip,0.9,"Both Agents1 and Agent3 submit these components with significant support, indicating their critical role in processing the sensor input to form an image or video output. This component is widely recognized for its importance despite the inclusion of optional tags.",Germanium,0.7,Round 3 refinement with peer support: 0,825600,Russia,metric tons,555.3333333333334,5.0,0.8,Russian production levels as per international data; reliable sources but may not be up-to-date.
Night Vision Goggles,Image Processing Chip,0.9,"Both Agents1 and Agent3 submit these components with significant support, indicating their critical role in processing the sensor input to form an image or video output. This component is widely recognized for its importance despite the inclusion of optional tags.",Germanium,0.7,Round 3 refinement with peer support: 0,825600,United States,metric tons,512.0,6.5,0.8,U.S. data from USGS and industry reports; reliable though reporting might have lags.
Night Vision Goggles,Battery Pack,0.85,"While it is not universally agreed upon, multiple agents suggest battery packs as essential for powering the goggles, and their inclusion is well-supported due to the inherently power-demanding nature of advanced night vision equipment.",Nickel,0.7,Round 3 refinement with peer support: 0,750110,INDONESIA,METRIC TONS,1800000.0,50.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Battery Pack,0.85,"While it is not universally agreed upon, multiple agents suggest battery packs as essential for powering the goggles, and their inclusion is well-supported due to the inherently power-demanding nature of advanced night vision equipment.",Nickel,0.7,Round 3 refinement with peer support: 0,750110,PHILIPPINES,METRIC TONS,400000.0,11.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Battery Pack,0.85,"While it is not universally agreed upon, multiple agents suggest battery packs as essential for powering the goggles, and their inclusion is well-supported due to the inherently power-demanding nature of advanced night vision equipment.",Nickel,0.7,Round 3 refinement with peer support: 0,750110,OTHER,METRIC TONS,380000.0,10.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Battery Pack,0.85,"While it is not universally agreed upon, multiple agents suggest battery packs as essential for powering the goggles, and their inclusion is well-supported due to the inherently power-demanding nature of advanced night vision equipment.",Nickel,0.7,Round 3 refinement with peer support: 0,750110,NEW CALEDONIA,METRIC TONS,230000.0,6.39,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Battery Pack,0.85,"While it is not universally agreed upon, multiple agents suggest battery packs as essential for powering the goggles, and their inclusion is well-supported due to the inherently power-demanding nature of advanced night vision equipment.",Nickel,0.7,Round 3 refinement with peer support: 0,750110,RUSSIA,METRIC TONS,200000.0,5.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Battery Pack,0.85,"While it is not universally agreed upon, multiple agents suggest battery packs as essential for powering the goggles, and their inclusion is well-supported due to the inherently power-demanding nature of advanced night vision equipment.",Cobalt,0.85,Round 3 refinement with peer support: 1,810510,CONGO,METRIC TONS,170000.0,73.91,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Battery Pack,0.85,"While it is not universally agreed upon, multiple agents suggest battery packs as essential for powering the goggles, and their inclusion is well-supported due to the inherently power-demanding nature of advanced night vision equipment.",Cobalt,0.85,Round 3 refinement with peer support: 1,810510,INDONESIA,METRIC TONS,17000.0,7.39,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Battery Pack,0.85,"While it is not universally agreed upon, multiple agents suggest battery packs as essential for powering the goggles, and their inclusion is well-supported due to the inherently power-demanding nature of advanced night vision equipment.",Cobalt,0.85,Round 3 refinement with peer support: 1,810510,RUSSIA,METRIC TONS,8800.0,3.83,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Battery Pack,0.85,"While it is not universally agreed upon, multiple agents suggest battery packs as essential for powering the goggles, and their inclusion is well-supported due to the inherently power-demanding nature of advanced night vision equipment.",Cobalt,0.85,Round 3 refinement with peer support: 1,810510,OTHER,METRIC TONS,6600.0,2.87,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Battery Pack,0.85,"While it is not universally agreed upon, multiple agents suggest battery packs as essential for powering the goggles, and their inclusion is well-supported due to the inherently power-demanding nature of advanced night vision equipment.",Cobalt,0.85,Round 3 refinement with peer support: 1,810510,AUSTRALIA,METRIC TONS,4600.0,2.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Battery Pack,0.85,"While it is not universally agreed upon, multiple agents suggest battery packs as essential for powering the goggles, and their inclusion is well-supported due to the inherently power-demanding nature of advanced night vision equipment.",Lithium,0.7,Round 3 refinement with peer support: 0,280520,AUSTRALIA,METRIC TONS,86000.0,47.78,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Battery Pack,0.85,"While it is not universally agreed upon, multiple agents suggest battery packs as essential for powering the goggles, and their inclusion is well-supported due to the inherently power-demanding nature of advanced night vision equipment.",Lithium,0.7,Round 3 refinement with peer support: 0,280520,CHILE,METRIC TONS,44000.0,24.44,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Battery Pack,0.85,"While it is not universally agreed upon, multiple agents suggest battery packs as essential for powering the goggles, and their inclusion is well-supported due to the inherently power-demanding nature of advanced night vision equipment.",Lithium,0.7,Round 3 refinement with peer support: 0,280520,CHINA,METRIC TONS,33000.0,18.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Battery Pack,0.85,"While it is not universally agreed upon, multiple agents suggest battery packs as essential for powering the goggles, and their inclusion is well-supported due to the inherently power-demanding nature of advanced night vision equipment.",Lithium,0.7,Round 3 refinement with peer support: 0,280520,ARGENTINA,METRIC TONS,9600.0,5.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Battery Pack,0.85,"While it is not universally agreed upon, multiple agents suggest battery packs as essential for powering the goggles, and their inclusion is well-supported due to the inherently power-demanding nature of advanced night vision equipment.",Lithium,0.7,Round 3 refinement with peer support: 0,280520,BRAZIL,METRIC TONS,4900.0,2.72,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Magnetic Coil,0.98,"Magnetic field coils are critically important for generating the magnetic field essential to MRI functioning. While only one agent proposed them initially with high confidence, peer support is strong at 0.98.",Copper,0.85,Round 3 refinement with peer support: 1,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Magnetic Coil,0.98,"Magnetic field coils are critically important for generating the magnetic field essential to MRI functioning. While only one agent proposed them initially with high confidence, peer support is strong at 0.98.",Copper,0.85,Round 3 refinement with peer support: 1,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Magnetic Coil,0.98,"Magnetic field coils are critically important for generating the magnetic field essential to MRI functioning. While only one agent proposed them initially with high confidence, peer support is strong at 0.98.",Copper,0.85,Round 3 refinement with peer support: 1,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Magnetic Coil,0.98,"Magnetic field coils are critically important for generating the magnetic field essential to MRI functioning. While only one agent proposed them initially with high confidence, peer support is strong at 0.98.",Copper,0.85,Round 3 refinement with peer support: 1,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Magnetic Coil,0.98,"Magnetic field coils are critically important for generating the magnetic field essential to MRI functioning. While only one agent proposed them initially with high confidence, peer support is strong at 0.98.",Copper,0.85,Round 3 refinement with peer support: 1,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Magnetic Coil,0.98,"Magnetic field coils are critically important for generating the magnetic field essential to MRI functioning. While only one agent proposed them initially with high confidence, peer support is strong at 0.98.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Magnetic Coil,0.98,"Magnetic field coils are critically important for generating the magnetic field essential to MRI functioning. While only one agent proposed them initially with high confidence, peer support is strong at 0.98.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Magnetic Coil,0.98,"Magnetic field coils are critically important for generating the magnetic field essential to MRI functioning. While only one agent proposed them initially with high confidence, peer support is strong at 0.98.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Magnetic Coil,0.98,"Magnetic field coils are critically important for generating the magnetic field essential to MRI functioning. While only one agent proposed them initially with high confidence, peer support is strong at 0.98.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Magnetic Coil,0.98,"Magnetic field coils are critically important for generating the magnetic field essential to MRI functioning. While only one agent proposed them initially with high confidence, peer support is strong at 0.98.",Aluminum,0.7,Round 3 refinement with peer support: 0,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Magnetic Coil,0.98,"Magnetic field coils are critically important for generating the magnetic field essential to MRI functioning. While only one agent proposed them initially with high confidence, peer support is strong at 0.98.",Nickel,0.7,Round 3 refinement with peer support: 0,750110,INDONESIA,METRIC TONS,1800000.0,50.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Magnetic Coil,0.98,"Magnetic field coils are critically important for generating the magnetic field essential to MRI functioning. While only one agent proposed them initially with high confidence, peer support is strong at 0.98.",Nickel,0.7,Round 3 refinement with peer support: 0,750110,PHILIPPINES,METRIC TONS,400000.0,11.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Magnetic Coil,0.98,"Magnetic field coils are critically important for generating the magnetic field essential to MRI functioning. While only one agent proposed them initially with high confidence, peer support is strong at 0.98.",Nickel,0.7,Round 3 refinement with peer support: 0,750110,OTHER,METRIC TONS,380000.0,10.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Magnetic Coil,0.98,"Magnetic field coils are critically important for generating the magnetic field essential to MRI functioning. While only one agent proposed them initially with high confidence, peer support is strong at 0.98.",Nickel,0.7,Round 3 refinement with peer support: 0,750110,NEW CALEDONIA,METRIC TONS,230000.0,6.39,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Magnetic Coil,0.98,"Magnetic field coils are critically important for generating the magnetic field essential to MRI functioning. While only one agent proposed them initially with high confidence, peer support is strong at 0.98.",Nickel,0.7,Round 3 refinement with peer support: 0,750110,RUSSIA,METRIC TONS,200000.0,5.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Magnetic Coil,0.98,"Magnetic field coils are critically important for generating the magnetic field essential to MRI functioning. While only one agent proposed them initially with high confidence, peer support is strong at 0.98.",Aluminum nitride,0.7,Round 3 refinement with peer support: 0,285000,Japan,metric tons,3130.0,20.1,0.725,Multi-agent debate consensus
MRI Machine,Magnetic Coil,0.98,"Magnetic field coils are critically important for generating the magnetic field essential to MRI functioning. While only one agent proposed them initially with high confidence, peer support is strong at 0.98.",Aluminum nitride,0.7,Round 3 refinement with peer support: 0,285000,China,metric tons,9666.666666666666,45.0,0.733,Multi-agent debate consensus
MRI Machine,Magnetic Coil,0.98,"Magnetic field coils are critically important for generating the magnetic field essential to MRI functioning. While only one agent proposed them initially with high confidence, peer support is strong at 0.98.",Aluminum nitride,0.7,Round 3 refinement with peer support: 0,285000,Germany,metric tons,1683.3333333333333,9.67,0.7,Consistent producer in Europe with growing demand for high-tech applications; reliable data from industry associations.
MRI Machine,Magnetic Coil,0.98,"Magnetic field coils are critically important for generating the magnetic field essential to MRI functioning. While only one agent proposed them initially with high confidence, peer support is strong at 0.98.",Aluminum nitride,0.7,Round 3 refinement with peer support: 0,285000,South Korea,metric tons,1200.0,12.0,0.667,Multi-agent debate consensus
