technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
PC Laptop,Trackpad,0.92,Strong consensus from all 3 agents with average confidence 0.91. Essential pointing device for laptop functionality.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Trackpad,0.92,Strong consensus from all 3 agents with average confidence 0.91. Essential pointing device for laptop functionality.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Trackpad,0.92,Strong consensus from all 3 agents with average confidence 0.91. Essential pointing device for laptop functionality.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Trackpad,0.92,Strong consensus from all 3 agents with average confidence 0.91. Essential pointing device for laptop functionality.,Borosilicate glass,0.775,Round 3 refinement with peer support: 1,700800,China,metric tons,51491666.666666664,41.67,0.833,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
PC Laptop,Trackpad,0.92,Strong consensus from all 3 agents with average confidence 0.91. Essential pointing device for laptop functionality.,Borosilicate glass,0.775,Round 3 refinement with peer support: 1,700800,Germany,metric tons,20445000.0,14.0,0.817,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
PC Laptop,Trackpad,0.92,Strong consensus from all 3 agents with average confidence 0.91. Essential pointing device for laptop functionality.,Borosilicate glass,0.775,Round 3 refinement with peer support: 1,700800,Japan,metric tons,25300000.0,12.67,0.85,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
PC Laptop,Trackpad,0.92,Strong consensus from all 3 agents with average confidence 0.91. Essential pointing device for laptop functionality.,Borosilicate glass,0.775,Round 3 refinement with peer support: 1,700800,United States,metric tons,10150333.333333334,9.0,0.783,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
PC Laptop,Trackpad,0.92,Strong consensus from all 3 agents with average confidence 0.91. Essential pointing device for laptop functionality.,Borosilicate glass,0.775,Round 3 refinement with peer support: 1,700800,Italy,metric tons,8432333.333333334,5.33,0.7,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
PC Laptop,Storage Drive,0.92,Strong consensus from 2 agents with average confidence 0.92. Critical for data storage and OS functionality.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Storage Drive,0.92,Strong consensus from 2 agents with average confidence 0.92. Critical for data storage and OS functionality.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Storage Drive,0.92,Strong consensus from 2 agents with average confidence 0.92. Critical for data storage and OS functionality.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Storage Drive,0.92,Strong consensus from 2 agents with average confidence 0.92. Critical for data storage and OS functionality.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Storage Drive,0.92,Strong consensus from 2 agents with average confidence 0.92. Critical for data storage and OS functionality.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Storage Drive,0.92,Strong consensus from 2 agents with average confidence 0.92. Critical for data storage and OS functionality.,Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,China,metric tons,28580000.0,52.33,0.933,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
PC Laptop,Storage Drive,0.92,Strong consensus from 2 agents with average confidence 0.92. Critical for data storage and OS functionality.,Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,Australia,metric tons,3275333.3333333335,13.03,0.857,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
PC Laptop,Storage Drive,0.92,Strong consensus from 2 agents with average confidence 0.92. Critical for data storage and OS functionality.,Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,India,metric tons,1761166.6666666667,10.37,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
PC Laptop,Storage Drive,0.92,Strong consensus from 2 agents with average confidence 0.92. Critical for data storage and OS functionality.,Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,Algeria,metric tons,1125000.0,9.7,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
PC Laptop,Storage Drive,0.92,Strong consensus from 2 agents with average confidence 0.92. Critical for data storage and OS functionality.,Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,Russia,metric tons,1546000.0,7.75,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
PC Laptop,Air Cooling System,0.9,Strong consensus from all 3 agents with average confidence 0.88. Critical for thermal management of laptop components.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Air Cooling System,0.9,Strong consensus from all 3 agents with average confidence 0.88. Critical for thermal management of laptop components.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Air Cooling System,0.9,Strong consensus from all 3 agents with average confidence 0.88. Critical for thermal management of laptop components.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Air Cooling System,0.9,Strong consensus from all 3 agents with average confidence 0.88. Critical for thermal management of laptop components.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Air Cooling System,0.9,Strong consensus from all 3 agents with average confidence 0.88. Critical for thermal management of laptop components.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Plastic Chassis,0.88,Strong support for structural housing. Essential for protecting internal components and user handling.,Acrylonitrile butadiene styrene,0.95,Round 3 refinement with peer support: 2,390330,China,metric tons,12067594.333333334,38.33,0.783,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
PC Laptop,Plastic Chassis,0.88,Strong support for structural housing. Essential for protecting internal components and user handling.,Acrylonitrile butadiene styrene,0.95,Round 3 refinement with peer support: 2,390330,United States,metric tons,2633511.0,8.67,0.867,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
PC Laptop,Plastic Chassis,0.88,Strong support for structural housing. Essential for protecting internal components and user handling.,Acrylonitrile butadiene styrene,0.95,Round 3 refinement with peer support: 2,390330,South Korea,metric tons,2833567.3333333335,8.33,0.817,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
PC Laptop,Plastic Chassis,0.88,Strong support for structural housing. Essential for protecting internal components and user handling.,Acrylonitrile butadiene styrene,0.95,Round 3 refinement with peer support: 2,390330,Saudi Arabia,metric tons,6000533.0,14.5,0.825,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
PC Laptop,Plastic Chassis,0.88,Strong support for structural housing. Essential for protecting internal components and user handling.,Acrylonitrile butadiene styrene,0.95,Round 3 refinement with peer support: 2,390330,Japan,metric tons,4950000.0,10.0,0.825,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
PC Laptop,Plastic Chassis,0.88,Strong support for structural housing. Essential for protecting internal components and user handling.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Plastic Chassis,0.88,Strong support for structural housing. Essential for protecting internal components and user handling.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Plastic Chassis,0.88,Strong support for structural housing. Essential for protecting internal components and user handling.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Plastic Chassis,0.88,Strong support for structural housing. Essential for protecting internal components and user handling.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Plastic Chassis,0.88,Strong support for structural housing. Essential for protecting internal components and user handling.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Power Adapter,0.82,Strong consensus from all 3 agents with average confidence 0.80. Essential for battery charging and power supply.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Power Adapter,0.82,Strong consensus from all 3 agents with average confidence 0.80. Essential for battery charging and power supply.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Power Adapter,0.82,Strong consensus from all 3 agents with average confidence 0.80. Essential for battery charging and power supply.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Power Adapter,0.82,Strong consensus from all 3 agents with average confidence 0.80. Essential for battery charging and power supply.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Power Adapter,0.82,Strong consensus from all 3 agents with average confidence 0.80. Essential for battery charging and power supply.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Power Adapter,0.82,Strong consensus from all 3 agents with average confidence 0.80. Essential for battery charging and power supply.,Acrylonitrile butadiene styrene,0.883,Round 3 refinement with peer support: 2,390330,China,metric tons,12067594.333333334,38.33,0.783,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
PC Laptop,Power Adapter,0.82,Strong consensus from all 3 agents with average confidence 0.80. Essential for battery charging and power supply.,Acrylonitrile butadiene styrene,0.883,Round 3 refinement with peer support: 2,390330,United States,metric tons,2633511.0,8.67,0.867,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
PC Laptop,Power Adapter,0.82,Strong consensus from all 3 agents with average confidence 0.80. Essential for battery charging and power supply.,Acrylonitrile butadiene styrene,0.883,Round 3 refinement with peer support: 2,390330,South Korea,metric tons,2833567.3333333335,8.33,0.817,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
PC Laptop,Power Adapter,0.82,Strong consensus from all 3 agents with average confidence 0.80. Essential for battery charging and power supply.,Acrylonitrile butadiene styrene,0.883,Round 3 refinement with peer support: 2,390330,Saudi Arabia,metric tons,6000533.0,14.5,0.825,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
PC Laptop,Power Adapter,0.82,Strong consensus from all 3 agents with average confidence 0.80. Essential for battery charging and power supply.,Acrylonitrile butadiene styrene,0.883,Round 3 refinement with peer support: 2,390330,Japan,metric tons,4950000.0,10.0,0.825,LLM fallback cache (previously computed) - no USGS data available for Acrylonitrile butadiene styrene
PC Laptop,Wifi/bluetooth Module,0.82,Only 1 agent selected but confidence maintained at 0.82 due to critical importance for modern laptop connectivity requirements.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Wifi/bluetooth Module,0.82,Only 1 agent selected but confidence maintained at 0.82 due to critical importance for modern laptop connectivity requirements.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Wifi/bluetooth Module,0.82,Only 1 agent selected but confidence maintained at 0.82 due to critical importance for modern laptop connectivity requirements.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Wifi/bluetooth Module,0.82,Only 1 agent selected but confidence maintained at 0.82 due to critical importance for modern laptop connectivity requirements.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Wifi/bluetooth Module,0.82,Only 1 agent selected but confidence maintained at 0.82 due to critical importance for modern laptop connectivity requirements.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Wifi/bluetooth Module,0.82,Only 1 agent selected but confidence maintained at 0.82 due to critical importance for modern laptop connectivity requirements.,Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,China,metric tons,28580000.0,52.33,0.933,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
PC Laptop,Wifi/bluetooth Module,0.82,Only 1 agent selected but confidence maintained at 0.82 due to critical importance for modern laptop connectivity requirements.,Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,Australia,metric tons,3275333.3333333335,13.03,0.857,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
PC Laptop,Wifi/bluetooth Module,0.82,Only 1 agent selected but confidence maintained at 0.82 due to critical importance for modern laptop connectivity requirements.,Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,India,metric tons,1761166.6666666667,10.37,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
PC Laptop,Wifi/bluetooth Module,0.82,Only 1 agent selected but confidence maintained at 0.82 due to critical importance for modern laptop connectivity requirements.,Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,Algeria,metric tons,1125000.0,9.7,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
PC Laptop,Wifi/bluetooth Module,0.82,Only 1 agent selected but confidence maintained at 0.82 due to critical importance for modern laptop connectivity requirements.,Aluminum oxide,0.95,Round 3 refinement with peer support: 2,281820,Russia,metric tons,1546000.0,7.75,0.825,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
PC Laptop,Webcam Module,0.78,Strong consensus from all 3 agents with average confidence 0.74. Standard component for modern laptop video communication.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Webcam Module,0.78,Strong consensus from all 3 agents with average confidence 0.74. Standard component for modern laptop video communication.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Webcam Module,0.78,Strong consensus from all 3 agents with average confidence 0.74. Standard component for modern laptop video communication.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Webcam Module,0.78,Strong consensus from all 3 agents with average confidence 0.74. Standard component for modern laptop video communication.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Webcam Module,0.78,Strong consensus from all 3 agents with average confidence 0.74. Standard component for modern laptop video communication.,Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
PC Laptop,Webcam Module,0.78,Strong consensus from all 3 agents with average confidence 0.74. Standard component for modern laptop video communication.,Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,China,metric tons,51491666.666666664,41.67,0.833,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
PC Laptop,Webcam Module,0.78,Strong consensus from all 3 agents with average confidence 0.74. Standard component for modern laptop video communication.,Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,Germany,metric tons,20445000.0,14.0,0.817,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
PC Laptop,Webcam Module,0.78,Strong consensus from all 3 agents with average confidence 0.74. Standard component for modern laptop video communication.,Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,Japan,metric tons,25300000.0,12.67,0.85,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
PC Laptop,Webcam Module,0.78,Strong consensus from all 3 agents with average confidence 0.74. Standard component for modern laptop video communication.,Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,United States,metric tons,10150333.333333334,9.0,0.783,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
PC Laptop,Webcam Module,0.78,Strong consensus from all 3 agents with average confidence 0.74. Standard component for modern laptop video communication.,Borosilicate glass,0.95,Round 3 refinement with peer support: 2,700800,Italy,metric tons,8432333.333333334,5.33,0.7,LLM fallback cache (previously computed) - no USGS data available for Borosilicate glass
Electric Vehicle Battery,lithium ion battery cell,0.0,,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,lithium ion battery cell,0.0,,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,lithium ion battery cell,0.0,,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,lithium ion battery cell,0.0,,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,lithium ion battery cell,0.0,,Aluminum,0.95,Round 2 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,lithium ion battery cell,0.0,,Antimony,0.95,Round 2 refinement with peer support: 2,811100,CHINA,METRIC TONS,40000.0,48.19,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,lithium ion battery cell,0.0,,Antimony,0.95,Round 2 refinement with peer support: 2,811100,TAJIKISTAN,METRIC TONS,21000.0,25.3,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,lithium ion battery cell,0.0,,Antimony,0.95,Round 2 refinement with peer support: 2,811100,TURKEY,METRIC TONS,6000.0,7.23,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,lithium ion battery cell,0.0,,Antimony,0.95,Round 2 refinement with peer support: 2,811100,BURMA,METRIC TONS,4600.0,5.54,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,lithium ion battery cell,0.0,,Antimony,0.95,Round 2 refinement with peer support: 2,811100,RUSSIA,METRIC TONS,4300.0,5.18,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,lithium ion battery cell,0.0,,Boron trioxide,0.7,Round 3 refinement with peer support: 0,281000,China,metric tons,66000.0,27.33,0.873,LLM fallback cache (previously computed) - no USGS data available for Boron trioxide
Electric Vehicle Battery,lithium ion battery cell,0.0,,Boron trioxide,0.7,Round 3 refinement with peer support: 0,281000,Turkey,metric tons,9666.666666666666,18.0,0.783,LLM fallback cache (previously computed) - no USGS data available for Boron trioxide
Electric Vehicle Battery,lithium ion battery cell,0.0,,Boron trioxide,0.7,Round 3 refinement with peer support: 0,281000,United States,metric tons,40040.0,10.08,0.833,LLM fallback cache (previously computed) - no USGS data available for Boron trioxide
Electric Vehicle Battery,lithium ion battery cell,0.0,,Boron trioxide,0.7,Round 3 refinement with peer support: 0,281000,Australia,metric tons,24000.0,6.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Boron trioxide
Electric Vehicle Battery,lithium ion battery cell,0.0,,Boron trioxide,0.7,Round 3 refinement with peer support: 0,281000,India,metric tons,12100.0,3.2,0.75,LLM fallback cache (previously computed) - no USGS data available for Boron trioxide
Electric Vehicle Battery,lithium ion battery cell,0.0,,Barite,0.7,Round 3 refinement with peer support: 0,251110,INDIA,THOUSAND METRIC TONS,2700.0,31.76,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,lithium ion battery cell,0.0,,Barite,0.7,Round 3 refinement with peer support: 0,251110,CHINA,THOUSAND METRIC TONS,1900.0,22.35,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,lithium ion battery cell,0.0,,Barite,0.7,Round 3 refinement with peer support: 0,251110,MOROCCO,THOUSAND METRIC TONS,1200.0,14.12,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,lithium ion battery cell,0.0,,Barite,0.7,Round 3 refinement with peer support: 0,251110,KAZAKHSTAN,THOUSAND METRIC TONS,600.0,7.06,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,lithium ion battery cell,0.0,,Barite,0.7,Round 3 refinement with peer support: 0,251110,LAOS,THOUSAND METRIC TONS,600.0,7.06,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System,0.95,"Strong consensus across all 3 agents with high confidence. Essential for safety, monitoring, and control of battery operation.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System,0.95,"Strong consensus across all 3 agents with high confidence. Essential for safety, monitoring, and control of battery operation.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System,0.95,"Strong consensus across all 3 agents with high confidence. Essential for safety, monitoring, and control of battery operation.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System,0.95,"Strong consensus across all 3 agents with high confidence. Essential for safety, monitoring, and control of battery operation.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System,0.95,"Strong consensus across all 3 agents with high confidence. Essential for safety, monitoring, and control of battery operation.",Aluminum,0.95,Round 3 refinement with peer support: 2,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System,0.95,"Strong consensus across all 3 agents with high confidence. Essential for safety, monitoring, and control of battery operation.",Arsenic,0.95,Round 3 refinement with peer support: 2,280480,PERU,METRIC TONS,27000.0,45.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System,0.95,"Strong consensus across all 3 agents with high confidence. Essential for safety, monitoring, and control of battery operation.",Arsenic,0.95,Round 3 refinement with peer support: 2,280480,CHINA,METRIC TONS,24000.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System,0.95,"Strong consensus across all 3 agents with high confidence. Essential for safety, monitoring, and control of battery operation.",Arsenic,0.95,Round 3 refinement with peer support: 2,280480,MOROCCO,METRIC TONS,8000.0,13.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System,0.95,"Strong consensus across all 3 agents with high confidence. Essential for safety, monitoring, and control of battery operation.",Arsenic,0.95,Round 3 refinement with peer support: 2,280480,BELGIUM,METRIC TONS,1000.0,1.67,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System,0.95,"Strong consensus across all 3 agents with high confidence. Essential for safety, monitoring, and control of battery operation.",Arsenic,0.95,Round 3 refinement with peer support: 2,280480,RUSSIA,METRIC TONS,200.0,0.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Battery,Battery Management System,0.95,"Strong consensus across all 3 agents with high confidence. Essential for safety, monitoring, and control of battery operation.",Antimony,0.775,Round 3 refinement with peer support: 1,811100,CHINA,METRIC TONS,40000.0,48.19,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
