technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Superconducting Quantum Computer (Dilution Refrigerator-based),Cryostat Vacuum Can And Structural Frame,0.85,"Strong consensus with average confidence 0.85; structural frame and vacuum can are critical for maintaining an isolated, cryogenic environment.",Glass,0.6,Glass can be used as vacuum viewports or insulators; alternatives exist but glass is a common choice.,700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
Superconducting Quantum Computer (Dilution Refrigerator-based),Cryostat Vacuum Can And Structural Frame,0.85,"Strong consensus with average confidence 0.85; structural frame and vacuum can are critical for maintaining an isolated, cryogenic environment.",Glass,0.6,Glass can be used as vacuum viewports or insulators; alternatives exist but glass is a common choice.,700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
Superconducting Quantum Computer (Dilution Refrigerator-based),Cryostat Vacuum Can And Structural Frame,0.85,"Strong consensus with average confidence 0.85; structural frame and vacuum can are critical for maintaining an isolated, cryogenic environment.",Glass,0.6,Glass can be used as vacuum viewports or insulators; alternatives exist but glass is a common choice.,700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
Superconducting Quantum Computer (Dilution Refrigerator-based),Cryostat Vacuum Can And Structural Frame,0.85,"Strong consensus with average confidence 0.85; structural frame and vacuum can are critical for maintaining an isolated, cryogenic environment.",Glass,0.6,Glass can be used as vacuum viewports or insulators; alternatives exist but glass is a common choice.,700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Superconducting Quantum Computer (Dilution Refrigerator-based),Cryostat Vacuum Can And Structural Frame,0.85,"Strong consensus with average confidence 0.85; structural frame and vacuum can are critical for maintaining an isolated, cryogenic environment.",Glass,0.6,Glass can be used as vacuum viewports or insulators; alternatives exist but glass is a common choice.,700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Superconducting Quantum Computer (Dilution Refrigerator-based),Thermal Anchoring And Heat Sinking Assemblies,0.8,Both agents select similar components relating to thermal anchoring; critical for maintaining low temperatures and thermal stability.,Copper,0.95,Copper is the primary material for thermal anchoring and heat sinking due to exceptional thermal conductivity.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Thermal Anchoring And Heat Sinking Assemblies,0.8,Both agents select similar components relating to thermal anchoring; critical for maintaining low temperatures and thermal stability.,Copper,0.95,Copper is the primary material for thermal anchoring and heat sinking due to exceptional thermal conductivity.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Thermal Anchoring And Heat Sinking Assemblies,0.8,Both agents select similar components relating to thermal anchoring; critical for maintaining low temperatures and thermal stability.,Copper,0.95,Copper is the primary material for thermal anchoring and heat sinking due to exceptional thermal conductivity.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Thermal Anchoring And Heat Sinking Assemblies,0.8,Both agents select similar components relating to thermal anchoring; critical for maintaining low temperatures and thermal stability.,Copper,0.95,Copper is the primary material for thermal anchoring and heat sinking due to exceptional thermal conductivity.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Thermal Anchoring And Heat Sinking Assemblies,0.8,Both agents select similar components relating to thermal anchoring; critical for maintaining low temperatures and thermal stability.,Copper,0.95,Copper is the primary material for thermal anchoring and heat sinking due to exceptional thermal conductivity.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Thermal Anchoring And Heat Sinking Assemblies,0.8,Both agents select similar components relating to thermal anchoring; critical for maintaining low temperatures and thermal stability.,Aluminum,0.8,Aluminum may be used for lighter heat sinks and structural thermal anchoring parts; standard alternative.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Thermal Anchoring And Heat Sinking Assemblies,0.8,Both agents select similar components relating to thermal anchoring; critical for maintaining low temperatures and thermal stability.,Aluminum,0.8,Aluminum may be used for lighter heat sinks and structural thermal anchoring parts; standard alternative.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Thermal Anchoring And Heat Sinking Assemblies,0.8,Both agents select similar components relating to thermal anchoring; critical for maintaining low temperatures and thermal stability.,Aluminum,0.8,Aluminum may be used for lighter heat sinks and structural thermal anchoring parts; standard alternative.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Thermal Anchoring And Heat Sinking Assemblies,0.8,Both agents select similar components relating to thermal anchoring; critical for maintaining low temperatures and thermal stability.,Aluminum,0.8,Aluminum may be used for lighter heat sinks and structural thermal anchoring parts; standard alternative.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Thermal Anchoring And Heat Sinking Assemblies,0.8,Both agents select similar components relating to thermal anchoring; critical for maintaining low temperatures and thermal stability.,Aluminum,0.8,Aluminum may be used for lighter heat sinks and structural thermal anchoring parts; standard alternative.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Superconducting Quantum Computer (Dilution Refrigerator-based),Thermal Anchoring And Heat Sinking Assemblies,0.8,Both agents select similar components relating to thermal anchoring; critical for maintaining low temperatures and thermal stability.,Epoxy resins,0.55,Epoxy resins could be used for bonding thermal components; but alternatives exist and it's not always required.,390730,Germany,metric tons,0.0,30.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Superconducting Quantum Computer (Dilution Refrigerator-based),Thermal Anchoring And Heat Sinking Assemblies,0.8,Both agents select similar components relating to thermal anchoring; critical for maintaining low temperatures and thermal stability.,Epoxy resins,0.55,Epoxy resins could be used for bonding thermal components; but alternatives exist and it's not always required.,390730,Japan,metric tons,0.0,25.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Superconducting Quantum Computer (Dilution Refrigerator-based),Thermal Anchoring And Heat Sinking Assemblies,0.8,Both agents select similar components relating to thermal anchoring; critical for maintaining low temperatures and thermal stability.,Epoxy resins,0.55,Epoxy resins could be used for bonding thermal components; but alternatives exist and it's not always required.,390730,United States,metric tons,0.0,18.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Superconducting Quantum Computer (Dilution Refrigerator-based),Thermal Anchoring And Heat Sinking Assemblies,0.8,Both agents select similar components relating to thermal anchoring; critical for maintaining low temperatures and thermal stability.,Epoxy resins,0.55,Epoxy resins could be used for bonding thermal components; but alternatives exist and it's not always required.,390730,China,metric tons,0.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Superconducting Quantum Computer (Dilution Refrigerator-based),Thermal Anchoring And Heat Sinking Assemblies,0.8,Both agents select similar components relating to thermal anchoring; critical for maintaining low temperatures and thermal stability.,Epoxy resins,0.55,Epoxy resins could be used for bonding thermal components; but alternatives exist and it's not always required.,390730,South Korea,metric tons,0.0,9.0,0.6,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Night Vision Goggles,Image Intensifier Tube (gen Iii),1.0,Unanimous strong support with perfect confidence from both agents; essential primary technology component.,Gallium arsenide,0.92,"Primary semiconductor material used in the photocathode of Gen III image intensifier tubes for high quantum efficiency and sensitivity, industry standard with few alternatives having equivalent performance.",282890,China,metric tons,0.0,60.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Gallium arsenide
Night Vision Goggles,Image Intensifier Tube (gen Iii),1.0,Unanimous strong support with perfect confidence from both agents; essential primary technology component.,Gallium arsenide,0.92,"Primary semiconductor material used in the photocathode of Gen III image intensifier tubes for high quantum efficiency and sensitivity, industry standard with few alternatives having equivalent performance.",282890,Russia,metric tons,0.0,15.0,0.65,LLM fallback cache (previously computed) - no USGS data available for Gallium arsenide
Night Vision Goggles,Image Intensifier Tube (gen Iii),1.0,Unanimous strong support with perfect confidence from both agents; essential primary technology component.,Gallium arsenide,0.92,"Primary semiconductor material used in the photocathode of Gen III image intensifier tubes for high quantum efficiency and sensitivity, industry standard with few alternatives having equivalent performance.",282890,Germany,metric tons,0.0,10.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Gallium arsenide
Night Vision Goggles,Image Intensifier Tube (gen Iii),1.0,Unanimous strong support with perfect confidence from both agents; essential primary technology component.,Gallium arsenide,0.92,"Primary semiconductor material used in the photocathode of Gen III image intensifier tubes for high quantum efficiency and sensitivity, industry standard with few alternatives having equivalent performance.",282890,United States,metric tons,0.0,8.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Gallium arsenide
Night Vision Goggles,Image Intensifier Tube (gen Iii),1.0,Unanimous strong support with perfect confidence from both agents; essential primary technology component.,Gallium arsenide,0.92,"Primary semiconductor material used in the photocathode of Gen III image intensifier tubes for high quantum efficiency and sensitivity, industry standard with few alternatives having equivalent performance.",282890,Japan,metric tons,0.0,7.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Gallium arsenide
Night Vision Goggles,Image Intensifier Tube (gen Iii),1.0,Unanimous strong support with perfect confidence from both agents; essential primary technology component.,Aluminum,0.85,"Used in image intensifier tube casing and internal electrodes due to its lightweight, corrosion resistance, and electrical conductivity, widely used in manufacturing such tubes.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Image Intensifier Tube (gen Iii),1.0,Unanimous strong support with perfect confidence from both agents; essential primary technology component.,Aluminum,0.85,"Used in image intensifier tube casing and internal electrodes due to its lightweight, corrosion resistance, and electrical conductivity, widely used in manufacturing such tubes.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Image Intensifier Tube (gen Iii),1.0,Unanimous strong support with perfect confidence from both agents; essential primary technology component.,Aluminum,0.85,"Used in image intensifier tube casing and internal electrodes due to its lightweight, corrosion resistance, and electrical conductivity, widely used in manufacturing such tubes.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Image Intensifier Tube (gen Iii),1.0,Unanimous strong support with perfect confidence from both agents; essential primary technology component.,Aluminum,0.85,"Used in image intensifier tube casing and internal electrodes due to its lightweight, corrosion resistance, and electrical conductivity, widely used in manufacturing such tubes.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Image Intensifier Tube (gen Iii),1.0,Unanimous strong support with perfect confidence from both agents; essential primary technology component.,Aluminum,0.85,"Used in image intensifier tube casing and internal electrodes due to its lightweight, corrosion resistance, and electrical conductivity, widely used in manufacturing such tubes.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Image Intensifier Tube (gen Iii),1.0,Unanimous strong support with perfect confidence from both agents; essential primary technology component.,Glass,0.9,"Essential for the vacuum envelope and optical windows of the tube, providing optical clarity and vacuum sealing, universally used.",700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Image Intensifier Tube (gen Iii),1.0,Unanimous strong support with perfect confidence from both agents; essential primary technology component.,Glass,0.9,"Essential for the vacuum envelope and optical windows of the tube, providing optical clarity and vacuum sealing, universally used.",700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Image Intensifier Tube (gen Iii),1.0,Unanimous strong support with perfect confidence from both agents; essential primary technology component.,Glass,0.9,"Essential for the vacuum envelope and optical windows of the tube, providing optical clarity and vacuum sealing, universally used.",700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Image Intensifier Tube (gen Iii),1.0,Unanimous strong support with perfect confidence from both agents; essential primary technology component.,Glass,0.9,"Essential for the vacuum envelope and optical windows of the tube, providing optical clarity and vacuum sealing, universally used.",700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Image Intensifier Tube (gen Iii),1.0,Unanimous strong support with perfect confidence from both agents; essential primary technology component.,Glass,0.9,"Essential for the vacuum envelope and optical windows of the tube, providing optical clarity and vacuum sealing, universally used.",700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Image Intensifier Tube (gen Iii),1.0,Unanimous strong support with perfect confidence from both agents; essential primary technology component.,Copper,0.8,"Critical for internal electrical connections and current collectors due to excellent electrical conductivity, standard material though some substitutes exist.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Image Intensifier Tube (gen Iii),1.0,Unanimous strong support with perfect confidence from both agents; essential primary technology component.,Copper,0.8,"Critical for internal electrical connections and current collectors due to excellent electrical conductivity, standard material though some substitutes exist.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Image Intensifier Tube (gen Iii),1.0,Unanimous strong support with perfect confidence from both agents; essential primary technology component.,Copper,0.8,"Critical for internal electrical connections and current collectors due to excellent electrical conductivity, standard material though some substitutes exist.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Image Intensifier Tube (gen Iii),1.0,Unanimous strong support with perfect confidence from both agents; essential primary technology component.,Copper,0.8,"Critical for internal electrical connections and current collectors due to excellent electrical conductivity, standard material though some substitutes exist.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Image Intensifier Tube (gen Iii),1.0,Unanimous strong support with perfect confidence from both agents; essential primary technology component.,Copper,0.8,"Critical for internal electrical connections and current collectors due to excellent electrical conductivity, standard material though some substitutes exist.",740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Image Intensifier Tube (gen Iii),1.0,Unanimous strong support with perfect confidence from both agents; essential primary technology component.,Ceramic,0.75,"Utilized for insulators and structural support inside the tube due to high electrical resistivity and thermal stability, common but alternatives like glass ceramics can be used.",691010,China,metric tons,0.0,60.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Night Vision Goggles,Image Intensifier Tube (gen Iii),1.0,Unanimous strong support with perfect confidence from both agents; essential primary technology component.,Ceramic,0.75,"Utilized for insulators and structural support inside the tube due to high electrical resistivity and thermal stability, common but alternatives like glass ceramics can be used.",691010,India,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Night Vision Goggles,Image Intensifier Tube (gen Iii),1.0,Unanimous strong support with perfect confidence from both agents; essential primary technology component.,Ceramic,0.75,"Utilized for insulators and structural support inside the tube due to high electrical resistivity and thermal stability, common but alternatives like glass ceramics can be used.",691010,United States,metric tons,0.0,8.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Night Vision Goggles,Image Intensifier Tube (gen Iii),1.0,Unanimous strong support with perfect confidence from both agents; essential primary technology component.,Ceramic,0.75,"Utilized for insulators and structural support inside the tube due to high electrical resistivity and thermal stability, common but alternatives like glass ceramics can be used.",691010,Brazil,metric tons,0.0,7.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Night Vision Goggles,Image Intensifier Tube (gen Iii),1.0,Unanimous strong support with perfect confidence from both agents; essential primary technology component.,Ceramic,0.75,"Utilized for insulators and structural support inside the tube due to high electrical resistivity and thermal stability, common but alternatives like glass ceramics can be used.",691010,Italy,metric tons,0.0,5.0,0.78,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Night Vision Goggles,Image Intensifier Tube (gen Iii),1.0,Unanimous strong support with perfect confidence from both agents; essential primary technology component.,Phosphorus,0.7,"Used in phosphor screens to convert electrons into visible light, key functional material albeit with alternative phosphors available.",280470,China,metric tons (P2O5 equivalent),0.0,50.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Phosphorus
Night Vision Goggles,Image Intensifier Tube (gen Iii),1.0,Unanimous strong support with perfect confidence from both agents; essential primary technology component.,Phosphorus,0.7,"Used in phosphor screens to convert electrons into visible light, key functional material albeit with alternative phosphors available.",280470,Morocco,metric tons (P2O5 equivalent),0.0,30.0,0.92,LLM fallback cache (previously computed) - no USGS data available for Phosphorus
Night Vision Goggles,Image Intensifier Tube (gen Iii),1.0,Unanimous strong support with perfect confidence from both agents; essential primary technology component.,Phosphorus,0.7,"Used in phosphor screens to convert electrons into visible light, key functional material albeit with alternative phosphors available.",280470,United States,metric tons (P2O5 equivalent),0.0,6.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Phosphorus
Night Vision Goggles,Image Intensifier Tube (gen Iii),1.0,Unanimous strong support with perfect confidence from both agents; essential primary technology component.,Phosphorus,0.7,"Used in phosphor screens to convert electrons into visible light, key functional material albeit with alternative phosphors available.",280470,Russia,metric tons (P2O5 equivalent),0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Phosphorus
Night Vision Goggles,Image Intensifier Tube (gen Iii),1.0,Unanimous strong support with perfect confidence from both agents; essential primary technology component.,Phosphorus,0.7,"Used in phosphor screens to convert electrons into visible light, key functional material albeit with alternative phosphors available.",280470,Jordan,metric tons (P2O5 equivalent),0.0,3.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Phosphorus
Night Vision Goggles,Objective Lens,0.95,Strong consensus from both agents at 0.95 confidence; vital for image focusing.,Glass,1.0,"Primary optical material for the objective lens, providing clarity, refractive properties, and durability; universally used in optics.",700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Objective Lens,0.95,Strong consensus from both agents at 0.95 confidence; vital for image focusing.,Glass,1.0,"Primary optical material for the objective lens, providing clarity, refractive properties, and durability; universally used in optics.",700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Objective Lens,0.95,Strong consensus from both agents at 0.95 confidence; vital for image focusing.,Glass,1.0,"Primary optical material for the objective lens, providing clarity, refractive properties, and durability; universally used in optics.",700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Objective Lens,0.95,Strong consensus from both agents at 0.95 confidence; vital for image focusing.,Glass,1.0,"Primary optical material for the objective lens, providing clarity, refractive properties, and durability; universally used in optics.",700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Objective Lens,0.95,Strong consensus from both agents at 0.95 confidence; vital for image focusing.,Glass,1.0,"Primary optical material for the objective lens, providing clarity, refractive properties, and durability; universally used in optics.",700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Objective Lens,0.95,Strong consensus from both agents at 0.95 confidence; vital for image focusing.,Aluminum oxide,0.8,"Used as an anti-reflective or protective coating on lens surfaces to improve durability and optical performance, standard in precision optics.",281820,China,metric tons,0.0,56.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Night Vision Goggles,Objective Lens,0.95,Strong consensus from both agents at 0.95 confidence; vital for image focusing.,Aluminum oxide,0.8,"Used as an anti-reflective or protective coating on lens surfaces to improve durability and optical performance, standard in precision optics.",281820,India,metric tons,0.0,9.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Night Vision Goggles,Objective Lens,0.95,Strong consensus from both agents at 0.95 confidence; vital for image focusing.,Aluminum oxide,0.8,"Used as an anti-reflective or protective coating on lens surfaces to improve durability and optical performance, standard in precision optics.",281820,Russia,metric tons,0.0,7.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Night Vision Goggles,Objective Lens,0.95,Strong consensus from both agents at 0.95 confidence; vital for image focusing.,Aluminum oxide,0.8,"Used as an anti-reflective or protective coating on lens surfaces to improve durability and optical performance, standard in precision optics.",281820,Australia,metric tons,0.0,6.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Night Vision Goggles,Objective Lens,0.95,Strong consensus from both agents at 0.95 confidence; vital for image focusing.,Aluminum oxide,0.8,"Used as an anti-reflective or protective coating on lens surfaces to improve durability and optical performance, standard in precision optics.",281820,Brazil,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Aluminum oxide
Night Vision Goggles,Objective Lens,0.95,Strong consensus from both agents at 0.95 confidence; vital for image focusing.,Aluminum,0.75,"Common material for the lens housing due to its light weight and strength, often anodized for corrosion resistance; alternatives exist but aluminum is very common.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Objective Lens,0.95,Strong consensus from both agents at 0.95 confidence; vital for image focusing.,Aluminum,0.75,"Common material for the lens housing due to its light weight and strength, often anodized for corrosion resistance; alternatives exist but aluminum is very common.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Objective Lens,0.95,Strong consensus from both agents at 0.95 confidence; vital for image focusing.,Aluminum,0.75,"Common material for the lens housing due to its light weight and strength, often anodized for corrosion resistance; alternatives exist but aluminum is very common.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Objective Lens,0.95,Strong consensus from both agents at 0.95 confidence; vital for image focusing.,Aluminum,0.75,"Common material for the lens housing due to its light weight and strength, often anodized for corrosion resistance; alternatives exist but aluminum is very common.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Objective Lens,0.95,Strong consensus from both agents at 0.95 confidence; vital for image focusing.,Aluminum,0.75,"Common material for the lens housing due to its light weight and strength, often anodized for corrosion resistance; alternatives exist but aluminum is very common.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Objective Lens,0.95,Strong consensus from both agents at 0.95 confidence; vital for image focusing.,Ceramic,0.6,May be used in lens barrel components or spacers for thermal stability and strength; moderately standard with some alternatives.,691010,China,metric tons,0.0,60.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Night Vision Goggles,Objective Lens,0.95,Strong consensus from both agents at 0.95 confidence; vital for image focusing.,Ceramic,0.6,May be used in lens barrel components or spacers for thermal stability and strength; moderately standard with some alternatives.,691010,India,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Night Vision Goggles,Objective Lens,0.95,Strong consensus from both agents at 0.95 confidence; vital for image focusing.,Ceramic,0.6,May be used in lens barrel components or spacers for thermal stability and strength; moderately standard with some alternatives.,691010,United States,metric tons,0.0,8.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Night Vision Goggles,Objective Lens,0.95,Strong consensus from both agents at 0.95 confidence; vital for image focusing.,Ceramic,0.6,May be used in lens barrel components or spacers for thermal stability and strength; moderately standard with some alternatives.,691010,Brazil,metric tons,0.0,7.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Night Vision Goggles,Objective Lens,0.95,Strong consensus from both agents at 0.95 confidence; vital for image focusing.,Ceramic,0.6,May be used in lens barrel components or spacers for thermal stability and strength; moderately standard with some alternatives.,691010,Italy,metric tons,0.0,5.0,0.78,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Night Vision Goggles,Eyepiece Assembly,0.94,Supported by both agents with combined high confidence; critical for viewing.,Glass,0.95,"Constitutes the optical elements of the eyepiece assembly, essential for image clarity and light transmission, universally used.",700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Eyepiece Assembly,0.94,Supported by both agents with combined high confidence; critical for viewing.,Glass,0.95,"Constitutes the optical elements of the eyepiece assembly, essential for image clarity and light transmission, universally used.",700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Eyepiece Assembly,0.94,Supported by both agents with combined high confidence; critical for viewing.,Glass,0.95,"Constitutes the optical elements of the eyepiece assembly, essential for image clarity and light transmission, universally used.",700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Eyepiece Assembly,0.94,Supported by both agents with combined high confidence; critical for viewing.,Glass,0.95,"Constitutes the optical elements of the eyepiece assembly, essential for image clarity and light transmission, universally used.",700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Eyepiece Assembly,0.94,Supported by both agents with combined high confidence; critical for viewing.,Glass,0.95,"Constitutes the optical elements of the eyepiece assembly, essential for image clarity and light transmission, universally used.",700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Night Vision Goggles,Eyepiece Assembly,0.94,Supported by both agents with combined high confidence; critical for viewing.,Aluminum,0.85,"Widely used for structural frames and housings in the assembly for its strength and low weight, common industry standard.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Eyepiece Assembly,0.94,Supported by both agents with combined high confidence; critical for viewing.,Aluminum,0.85,"Widely used for structural frames and housings in the assembly for its strength and low weight, common industry standard.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Night Vision Goggles,Eyepiece Assembly,0.94,Supported by both agents with combined high confidence; critical for viewing.,Aluminum,0.85,"Widely used for structural frames and housings in the assembly for its strength and low weight, common industry standard.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
