technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Solar Panel,Chassis Assembly,0.9,Unanimous support from all 5 agents with solid confidence; crucial for panel structural integrity.,Steel Ingots,0.75,"Used for certain frame or support structures requiring higher strength, less common than aluminum but still important.",720610,China,metric tons,0.0,52.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Solar Panel,Chassis Assembly,0.9,Unanimous support from all 5 agents with solid confidence; crucial for panel structural integrity.,Steel Ingots,0.75,"Used for certain frame or support structures requiring higher strength, less common than aluminum but still important.",720610,Japan,metric tons,0.0,6.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Solar Panel,Chassis Assembly,0.9,Unanimous support from all 5 agents with solid confidence; crucial for panel structural integrity.,Steel Ingots,0.75,"Used for certain frame or support structures requiring higher strength, less common than aluminum but still important.",720610,India,metric tons,0.0,5.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Solar Panel,Chassis Assembly,0.9,Unanimous support from all 5 agents with solid confidence; crucial for panel structural integrity.,Steel Ingots,0.75,"Used for certain frame or support structures requiring higher strength, less common than aluminum but still important.",720610,South Korea,metric tons,0.0,5.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Solar Panel,Chassis Assembly,0.9,Unanimous support from all 5 agents with solid confidence; crucial for panel structural integrity.,Steel Ingots,0.75,"Used for certain frame or support structures requiring higher strength, less common than aluminum but still important.",720610,Germany,metric tons,0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Solar Panel,Chassis Assembly,0.9,Unanimous support from all 5 agents with solid confidence; crucial for panel structural integrity.,Stainless steel,0.7,"Used in fasteners and corrosion resistance parts of chassis, commonly employed but aluminum alternatives often preferred.",722000,China,metric tons,31600000.0,56.53,0.913,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Solar Panel,Chassis Assembly,0.9,Unanimous support from all 5 agents with solid confidence; crucial for panel structural integrity.,Stainless steel,0.7,"Used in fasteners and corrosion resistance parts of chassis, commonly employed but aluminum alternatives often preferred.",722000,India,metric tons,3800000.0,6.8,0.86,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Solar Panel,Chassis Assembly,0.9,Unanimous support from all 5 agents with solid confidence; crucial for panel structural integrity.,Stainless steel,0.7,"Used in fasteners and corrosion resistance parts of chassis, commonly employed but aluminum alternatives often preferred.",722000,Japan,metric tons,3043333.3333333335,5.43,0.893,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Solar Panel,Chassis Assembly,0.9,Unanimous support from all 5 agents with solid confidence; crucial for panel structural integrity.,Stainless steel,0.7,"Used in fasteners and corrosion resistance parts of chassis, commonly employed but aluminum alternatives often preferred.",722000,United States,metric tons,2473333.3333333335,4.43,0.867,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Solar Panel,Chassis Assembly,0.9,Unanimous support from all 5 agents with solid confidence; crucial for panel structural integrity.,Stainless steel,0.7,"Used in fasteners and corrosion resistance parts of chassis, commonly employed but aluminum alternatives often preferred.",722000,South Korea,metric tons,2136666.6666666665,3.83,0.867,LLM fallback cache (previously computed) - no USGS data available for Stainless steel
Solar Panel,Ethylene Vinyl Acetate Encapsulation Material,0.88,Selected by multiple agents (some variation on EVA naming) and crucial for solar cell protection; chose the most common standardized term with consistent confidence.,Ethylene glycol,0.7,"Base chemical component related to polyvinyl compounds used in encapsulation polymers, moderately confident as it contributes to the polymer matrix.",290531,China,metric tons,0.0,30.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Ethylene glycol
Solar Panel,Ethylene Vinyl Acetate Encapsulation Material,0.88,Selected by multiple agents (some variation on EVA naming) and crucial for solar cell protection; chose the most common standardized term with consistent confidence.,Ethylene glycol,0.7,"Base chemical component related to polyvinyl compounds used in encapsulation polymers, moderately confident as it contributes to the polymer matrix.",290531,United States,metric tons,0.0,20.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Ethylene glycol
Solar Panel,Ethylene Vinyl Acetate Encapsulation Material,0.88,Selected by multiple agents (some variation on EVA naming) and crucial for solar cell protection; chose the most common standardized term with consistent confidence.,Ethylene glycol,0.7,"Base chemical component related to polyvinyl compounds used in encapsulation polymers, moderately confident as it contributes to the polymer matrix.",290531,Saudi Arabia,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Ethylene glycol
Solar Panel,Ethylene Vinyl Acetate Encapsulation Material,0.88,Selected by multiple agents (some variation on EVA naming) and crucial for solar cell protection; chose the most common standardized term with consistent confidence.,Ethylene glycol,0.7,"Base chemical component related to polyvinyl compounds used in encapsulation polymers, moderately confident as it contributes to the polymer matrix.",290531,South Korea,metric tons,0.0,12.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Ethylene glycol
Solar Panel,Ethylene Vinyl Acetate Encapsulation Material,0.88,Selected by multiple agents (some variation on EVA naming) and crucial for solar cell protection; chose the most common standardized term with consistent confidence.,Ethylene glycol,0.7,"Base chemical component related to polyvinyl compounds used in encapsulation polymers, moderately confident as it contributes to the polymer matrix.",290531,India,metric tons,0.0,8.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Ethylene glycol
Solar Panel,Ethylene Vinyl Acetate Encapsulation Material,0.88,Selected by multiple agents (some variation on EVA naming) and crucial for solar cell protection; chose the most common standardized term with consistent confidence.,Acetic acid,0.6,"Used in the production processes of vinyl acetate polymers and related esters, moderately confident due to its role in polymer synthesis.",291521,United States,metric tons,0.0,30.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Acetic acid
Solar Panel,Ethylene Vinyl Acetate Encapsulation Material,0.88,Selected by multiple agents (some variation on EVA naming) and crucial for solar cell protection; chose the most common standardized term with consistent confidence.,Acetic acid,0.6,"Used in the production processes of vinyl acetate polymers and related esters, moderately confident due to its role in polymer synthesis.",291521,China,metric tons,0.0,25.0,0.88,LLM fallback cache (previously computed) - no USGS data available for Acetic acid
Solar Panel,Ethylene Vinyl Acetate Encapsulation Material,0.88,Selected by multiple agents (some variation on EVA naming) and crucial for solar cell protection; chose the most common standardized term with consistent confidence.,Acetic acid,0.6,"Used in the production processes of vinyl acetate polymers and related esters, moderately confident due to its role in polymer synthesis.",291521,India,metric tons,0.0,12.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Acetic acid
Solar Panel,Ethylene Vinyl Acetate Encapsulation Material,0.88,Selected by multiple agents (some variation on EVA naming) and crucial for solar cell protection; chose the most common standardized term with consistent confidence.,Acetic acid,0.6,"Used in the production processes of vinyl acetate polymers and related esters, moderately confident due to its role in polymer synthesis.",291521,Germany,metric tons,0.0,8.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Acetic acid
Solar Panel,Ethylene Vinyl Acetate Encapsulation Material,0.88,Selected by multiple agents (some variation on EVA naming) and crucial for solar cell protection; chose the most common standardized term with consistent confidence.,Acetic acid,0.6,"Used in the production processes of vinyl acetate polymers and related esters, moderately confident due to its role in polymer synthesis.",291521,Japan,metric tons,0.0,7.0,0.77,LLM fallback cache (previously computed) - no USGS data available for Acetic acid
Solar Panel,Ethylene Vinyl Acetate Encapsulation Material,0.88,Selected by multiple agents (some variation on EVA naming) and crucial for solar cell protection; chose the most common standardized term with consistent confidence.,Polyethylene terephthalate,0.75,"Common polymer used for backing and protective films in encapsulation layers, closely related to encapsulant structures.",390760,China,metric tons,0.0,35.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Solar Panel,Ethylene Vinyl Acetate Encapsulation Material,0.88,Selected by multiple agents (some variation on EVA naming) and crucial for solar cell protection; chose the most common standardized term with consistent confidence.,Polyethylene terephthalate,0.75,"Common polymer used for backing and protective films in encapsulation layers, closely related to encapsulant structures.",390760,Saudi Arabia,metric tons,0.0,17.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Solar Panel,Ethylene Vinyl Acetate Encapsulation Material,0.88,Selected by multiple agents (some variation on EVA naming) and crucial for solar cell protection; chose the most common standardized term with consistent confidence.,Polyethylene terephthalate,0.75,"Common polymer used for backing and protective films in encapsulation layers, closely related to encapsulant structures.",390760,South Korea,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Solar Panel,Ethylene Vinyl Acetate Encapsulation Material,0.88,Selected by multiple agents (some variation on EVA naming) and crucial for solar cell protection; chose the most common standardized term with consistent confidence.,Polyethylene terephthalate,0.75,"Common polymer used for backing and protective films in encapsulation layers, closely related to encapsulant structures.",390760,Turkey,metric tons,0.0,12.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Solar Panel,Ethylene Vinyl Acetate Encapsulation Material,0.88,Selected by multiple agents (some variation on EVA naming) and crucial for solar cell protection; chose the most common standardized term with consistent confidence.,Polyethylene terephthalate,0.75,"Common polymer used for backing and protective films in encapsulation layers, closely related to encapsulant structures.",390760,United States,metric tons,0.0,10.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Solar Panel,Ethylene Vinyl Acetate Encapsulation Material,0.88,Selected by multiple agents (some variation on EVA naming) and crucial for solar cell protection; chose the most common standardized term with consistent confidence.,Epoxy resins,0.5,"Sometimes added as adhesive or protective layer in encapsulation, but not always essential, less confidence.",390730,Germany,metric tons,0.0,30.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Solar Panel,Ethylene Vinyl Acetate Encapsulation Material,0.88,Selected by multiple agents (some variation on EVA naming) and crucial for solar cell protection; chose the most common standardized term with consistent confidence.,Epoxy resins,0.5,"Sometimes added as adhesive or protective layer in encapsulation, but not always essential, less confidence.",390730,Japan,metric tons,0.0,25.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Solar Panel,Ethylene Vinyl Acetate Encapsulation Material,0.88,Selected by multiple agents (some variation on EVA naming) and crucial for solar cell protection; chose the most common standardized term with consistent confidence.,Epoxy resins,0.5,"Sometimes added as adhesive or protective layer in encapsulation, but not always essential, less confidence.",390730,United States,metric tons,0.0,18.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Solar Panel,Ethylene Vinyl Acetate Encapsulation Material,0.88,Selected by multiple agents (some variation on EVA naming) and crucial for solar cell protection; chose the most common standardized term with consistent confidence.,Epoxy resins,0.5,"Sometimes added as adhesive or protective layer in encapsulation, but not always essential, less confidence.",390730,China,metric tons,0.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Solar Panel,Ethylene Vinyl Acetate Encapsulation Material,0.88,Selected by multiple agents (some variation on EVA naming) and crucial for solar cell protection; chose the most common standardized term with consistent confidence.,Epoxy resins,0.5,"Sometimes added as adhesive or protective layer in encapsulation, but not always essential, less confidence.",390730,South Korea,metric tons,0.0,9.0,0.6,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Solar Panel,High-conductivity Cable,0.85,Unanimous support from 5 agents with reasonable confidence; important for protecting the back of the panel.,Copper,0.95,"Primary conductive metal widely used in cable manufacturing due to excellent electrical conductivity and ductility, industry standard.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,High-conductivity Cable,0.85,Unanimous support from 5 agents with reasonable confidence; important for protecting the back of the panel.,Copper,0.95,"Primary conductive metal widely used in cable manufacturing due to excellent electrical conductivity and ductility, industry standard.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,High-conductivity Cable,0.85,Unanimous support from 5 agents with reasonable confidence; important for protecting the back of the panel.,Copper,0.95,"Primary conductive metal widely used in cable manufacturing due to excellent electrical conductivity and ductility, industry standard.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,High-conductivity Cable,0.85,Unanimous support from 5 agents with reasonable confidence; important for protecting the back of the panel.,Copper,0.95,"Primary conductive metal widely used in cable manufacturing due to excellent electrical conductivity and ductility, industry standard.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,High-conductivity Cable,0.85,Unanimous support from 5 agents with reasonable confidence; important for protecting the back of the panel.,Copper,0.95,"Primary conductive metal widely used in cable manufacturing due to excellent electrical conductivity and ductility, industry standard.",740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,High-conductivity Cable,0.85,Unanimous support from 5 agents with reasonable confidence; important for protecting the back of the panel.,Polyvinyl chloride,0.8,"Common insulating polymer for cable jacketing providing electrical insulation and environmental protection, typical industry material.",390410,China,metric tons,0.0,45.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polyvinyl chloride
Solar Panel,High-conductivity Cable,0.85,Unanimous support from 5 agents with reasonable confidence; important for protecting the back of the panel.,Polyvinyl chloride,0.8,"Common insulating polymer for cable jacketing providing electrical insulation and environmental protection, typical industry material.",390410,India,metric tons,0.0,12.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polyvinyl chloride
Solar Panel,High-conductivity Cable,0.85,Unanimous support from 5 agents with reasonable confidence; important for protecting the back of the panel.,Polyvinyl chloride,0.8,"Common insulating polymer for cable jacketing providing electrical insulation and environmental protection, typical industry material.",390410,Germany,metric tons,0.0,7.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polyvinyl chloride
Solar Panel,High-conductivity Cable,0.85,Unanimous support from 5 agents with reasonable confidence; important for protecting the back of the panel.,Polyvinyl chloride,0.8,"Common insulating polymer for cable jacketing providing electrical insulation and environmental protection, typical industry material.",390410,Italy,metric tons,0.0,5.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Polyvinyl chloride
Solar Panel,High-conductivity Cable,0.85,Unanimous support from 5 agents with reasonable confidence; important for protecting the back of the panel.,Polyvinyl chloride,0.8,"Common insulating polymer for cable jacketing providing electrical insulation and environmental protection, typical industry material.",390410,United States,metric tons,0.0,4.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polyvinyl chloride
Solar Panel,High-conductivity Cable,0.85,Unanimous support from 5 agents with reasonable confidence; important for protecting the back of the panel.,Polyethylene,0.75,"Used as alternative or supplementary insulation or jacket material in cables, flexible and weather resistant.",390110,China,metric tons,36283333.333333336,31.17,0.877,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Solar Panel,High-conductivity Cable,0.85,Unanimous support from 5 agents with reasonable confidence; important for protecting the back of the panel.,Polyethylene,0.75,"Used as alternative or supplementary insulation or jacket material in cables, flexible and weather resistant.",390110,United States,metric tons,19506666.666666668,16.73,0.87,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Solar Panel,High-conductivity Cable,0.85,Unanimous support from 5 agents with reasonable confidence; important for protecting the back of the panel.,Polyethylene,0.75,"Used as alternative or supplementary insulation or jacket material in cables, flexible and weather resistant.",390110,Saudi Arabia,metric tons,10090000.0,8.7,0.807,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Solar Panel,High-conductivity Cable,0.85,Unanimous support from 5 agents with reasonable confidence; important for protecting the back of the panel.,Polyethylene,0.75,"Used as alternative or supplementary insulation or jacket material in cables, flexible and weather resistant.",390110,South Korea,metric tons,6446666.666666667,5.53,0.84,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Solar Panel,High-conductivity Cable,0.85,Unanimous support from 5 agents with reasonable confidence; important for protecting the back of the panel.,Polyethylene,0.75,"Used as alternative or supplementary insulation or jacket material in cables, flexible and weather resistant.",390110,Iran,metric tons,6470000.0,5.6,0.65,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Smartphone Application Processor (SoC) Package,Application Processor Soc Die,1.0,"Unanimous strong support from all 5 agents with highest confidence, hence critical and must be included.",Silicon,0.98,"Primary semiconductor material used for the integrated circuits in the SoC die, absolutely essential for device functionality as industry standard.",280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone Application Processor (SoC) Package,Application Processor Soc Die,1.0,"Unanimous strong support from all 5 agents with highest confidence, hence critical and must be included.",Silicon,0.98,"Primary semiconductor material used for the integrated circuits in the SoC die, absolutely essential for device functionality as industry standard.",280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone Application Processor (SoC) Package,Application Processor Soc Die,1.0,"Unanimous strong support from all 5 agents with highest confidence, hence critical and must be included.",Silicon,0.98,"Primary semiconductor material used for the integrated circuits in the SoC die, absolutely essential for device functionality as industry standard.",280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone Application Processor (SoC) Package,Application Processor Soc Die,1.0,"Unanimous strong support from all 5 agents with highest confidence, hence critical and must be included.",Silicon,0.98,"Primary semiconductor material used for the integrated circuits in the SoC die, absolutely essential for device functionality as industry standard.",280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone Application Processor (SoC) Package,Application Processor Soc Die,1.0,"Unanimous strong support from all 5 agents with highest confidence, hence critical and must be included.",Silicon,0.98,"Primary semiconductor material used for the integrated circuits in the SoC die, absolutely essential for device functionality as industry standard.",280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone Application Processor (SoC) Package,Application Processor Soc Die,1.0,"Unanimous strong support from all 5 agents with highest confidence, hence critical and must be included.",Copper,0.9,"Used as interconnect material within the die for electrical conduction, universally utilized due to excellent conductivity and CMOS compatibility.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone Application Processor (SoC) Package,Application Processor Soc Die,1.0,"Unanimous strong support from all 5 agents with highest confidence, hence critical and must be included.",Copper,0.9,"Used as interconnect material within the die for electrical conduction, universally utilized due to excellent conductivity and CMOS compatibility.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone Application Processor (SoC) Package,Application Processor Soc Die,1.0,"Unanimous strong support from all 5 agents with highest confidence, hence critical and must be included.",Copper,0.9,"Used as interconnect material within the die for electrical conduction, universally utilized due to excellent conductivity and CMOS compatibility.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone Application Processor (SoC) Package,Application Processor Soc Die,1.0,"Unanimous strong support from all 5 agents with highest confidence, hence critical and must be included.",Copper,0.9,"Used as interconnect material within the die for electrical conduction, universally utilized due to excellent conductivity and CMOS compatibility.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone Application Processor (SoC) Package,Application Processor Soc Die,1.0,"Unanimous strong support from all 5 agents with highest confidence, hence critical and must be included.",Copper,0.9,"Used as interconnect material within the die for electrical conduction, universally utilized due to excellent conductivity and CMOS compatibility.",740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone Application Processor (SoC) Package,Application Processor Soc Die,1.0,"Unanimous strong support from all 5 agents with highest confidence, hence critical and must be included.",Aluminum,0.85,"Commonly used in metal layers for wiring and contacts within the die, standard in semiconductor fabrication though sometimes replaced by copper.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone Application Processor (SoC) Package,Application Processor Soc Die,1.0,"Unanimous strong support from all 5 agents with highest confidence, hence critical and must be included.",Aluminum,0.85,"Commonly used in metal layers for wiring and contacts within the die, standard in semiconductor fabrication though sometimes replaced by copper.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone Application Processor (SoC) Package,Application Processor Soc Die,1.0,"Unanimous strong support from all 5 agents with highest confidence, hence critical and must be included.",Aluminum,0.85,"Commonly used in metal layers for wiring and contacts within the die, standard in semiconductor fabrication though sometimes replaced by copper.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone Application Processor (SoC) Package,Application Processor Soc Die,1.0,"Unanimous strong support from all 5 agents with highest confidence, hence critical and must be included.",Aluminum,0.85,"Commonly used in metal layers for wiring and contacts within the die, standard in semiconductor fabrication though sometimes replaced by copper.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone Application Processor (SoC) Package,Application Processor Soc Die,1.0,"Unanimous strong support from all 5 agents with highest confidence, hence critical and must be included.",Aluminum,0.85,"Commonly used in metal layers for wiring and contacts within the die, standard in semiconductor fabrication though sometimes replaced by copper.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone Application Processor (SoC) Package,Application Processor Soc Die,1.0,"Unanimous strong support from all 5 agents with highest confidence, hence critical and must be included.",Tungsten,0.7,"Used for vias and contacts in semiconductor devices, common but alternatives like copper are increasingly used.",810194,CHINA,METRIC TONS,63000.0,80.77,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone Application Processor (SoC) Package,Application Processor Soc Die,1.0,"Unanimous strong support from all 5 agents with highest confidence, hence critical and must be included.",Tungsten,0.7,"Used for vias and contacts in semiconductor devices, common but alternatives like copper are increasingly used.",810194,VIETNAM,METRIC TONS,3500.0,4.49,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone Application Processor (SoC) Package,Application Processor Soc Die,1.0,"Unanimous strong support from all 5 agents with highest confidence, hence critical and must be included.",Tungsten,0.7,"Used for vias and contacts in semiconductor devices, common but alternatives like copper are increasingly used.",810194,RUSSIA,METRIC TONS,2000.0,2.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone Application Processor (SoC) Package,Application Processor Soc Die,1.0,"Unanimous strong support from all 5 agents with highest confidence, hence critical and must be included.",Tungsten,0.7,"Used for vias and contacts in semiconductor devices, common but alternatives like copper are increasingly used.",810194,"KOREA, NORTH",METRIC TONS,1700.0,2.18,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone Application Processor (SoC) Package,Application Processor Soc Die,1.0,"Unanimous strong support from all 5 agents with highest confidence, hence critical and must be included.",Tungsten,0.7,"Used for vias and contacts in semiconductor devices, common but alternatives like copper are increasingly used.",810194,BOLIVIA,METRIC TONS,1500.0,1.92,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone Application Processor (SoC) Package,Application Processor Soc Die,1.0,"Unanimous strong support from all 5 agents with highest confidence, hence critical and must be included.",Gold,0.6,"Sometimes used in bonding wires to connect die to package, valued for corrosion resistance but alternatives like copper bonding exist.",710812,OTHER,METRIC TONS,700.0,23.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone Application Processor (SoC) Package,Application Processor Soc Die,1.0,"Unanimous strong support from all 5 agents with highest confidence, hence critical and must be included.",Gold,0.6,"Sometimes used in bonding wires to connect die to package, valued for corrosion resistance but alternatives like copper bonding exist.",710812,CHINA,METRIC TONS,370.0,12.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone Application Processor (SoC) Package,Application Processor Soc Die,1.0,"Unanimous strong support from all 5 agents with highest confidence, hence critical and must be included.",Gold,0.6,"Sometimes used in bonding wires to connect die to package, valued for corrosion resistance but alternatives like copper bonding exist.",710812,RUSSIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone Application Processor (SoC) Package,Application Processor Soc Die,1.0,"Unanimous strong support from all 5 agents with highest confidence, hence critical and must be included.",Gold,0.6,"Sometimes used in bonding wires to connect die to package, valued for corrosion resistance but alternatives like copper bonding exist.",710812,AUSTRALIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone Application Processor (SoC) Package,Application Processor Soc Die,1.0,"Unanimous strong support from all 5 agents with highest confidence, hence critical and must be included.",Gold,0.6,"Sometimes used in bonding wires to connect die to package, valued for corrosion resistance but alternatives like copper bonding exist.",710812,CANADA,METRIC TONS,200.0,6.67,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone Application Processor (SoC) Package,Solder Balls,0.91,Chosen by 3 agents with high confidence and peer critique confirms strong consensus. Critical for interconnection to PCB.,Tin,0.95,"Primary constituent of solder alloys used in solder balls for electrical and mechanical connections, industry standard.",800110,CHINA,METRIC TONS,68000.0,23.45,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone Application Processor (SoC) Package,Solder Balls,0.91,Chosen by 3 agents with high confidence and peer critique confirms strong consensus. Critical for interconnection to PCB.,Tin,0.95,"Primary constituent of solder alloys used in solder balls for electrical and mechanical connections, industry standard.",800110,BURMA,METRIC TONS,54000.0,18.62,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone Application Processor (SoC) Package,Solder Balls,0.91,Chosen by 3 agents with high confidence and peer critique confirms strong consensus. Critical for interconnection to PCB.,Tin,0.95,"Primary constituent of solder alloys used in solder balls for electrical and mechanical connections, industry standard.",800110,INDONESIA,METRIC TONS,52000.0,17.93,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone Application Processor (SoC) Package,Solder Balls,0.91,Chosen by 3 agents with high confidence and peer critique confirms strong consensus. Critical for interconnection to PCB.,Tin,0.95,"Primary constituent of solder alloys used in solder balls for electrical and mechanical connections, industry standard.",800110,PERU,METRIC TONS,23000.0,7.93,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone Application Processor (SoC) Package,Solder Balls,0.91,Chosen by 3 agents with high confidence and peer critique confirms strong consensus. Critical for interconnection to PCB.,Tin,0.95,"Primary constituent of solder alloys used in solder balls for electrical and mechanical connections, industry standard.",800110,CONGO,METRIC TONS,19000.0,6.55,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone Application Processor (SoC) Package,Solder Balls,0.91,Chosen by 3 agents with high confidence and peer critique confirms strong consensus. Critical for interconnection to PCB.,Silver,0.85,"Common alloying element in solder balls to improve mechanical strength and conductivity, standard additive.",710610,MEXICO,METRIC TONS,6400.0,24.62,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
