technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Night Vision Goggles,Microchannel Plate (MCP),0.93,"Central component within the image intensifier tube, enhancing signal amplification and performance.",Aluminum oxide,0.85,Used as a dopant or substrate in MCPs to enhance their electrical performance.,281820,Russia,metric tons,1546000.0,7.75,0.825,LLM fallback cache (previously computed)
MRI Machine,Main Magnetic Field Magnet System,0.0,,Neodymium,0.8,Used for creating a strong magnetized core in the MRI magnet system,280530,China,metric tons,44685.666666666664,82.83,0.85,China dominates production with comprehensive government statistics; USGS validated
MRI Machine,Main Magnetic Field Magnet System,0.0,,Neodymium,0.8,Used for creating a strong magnetized core in the MRI magnet system,280530,France,metric tons,3454.0,6.93,0.783,LLM fallback cache (previously computed)
MRI Machine,Main Magnetic Field Magnet System,0.0,,Neodymium,0.8,Used for creating a strong magnetized core in the MRI magnet system,280530,Russia,metric tons,1994.0,3.73,0.817,"Large but declining production; data from Mining Ministry, Stabilized since the early 2000s"
MRI Machine,Main Magnetic Field Magnet System,0.0,,Neodymium,0.8,Used for creating a strong magnetized core in the MRI magnet system,280530,United States,metric tons,3348.3333333333335,5.47,0.767,LLM fallback cache (previously computed)
MRI Machine,Main Magnetic Field Magnet System,0.0,,Neodymium,0.8,Used for creating a strong magnetized core in the MRI magnet system,280530,Japan,metric tons,304.3333333333333,0.83,0.817,Advanced processing not primary producer; recycled material plays a role in supply chain
MRI Machine,Main Magnetic Field Magnet System,0.0,,Iron oxide,0.85,Used in combination with other materials for enhancing magnetic fields.,282110,China,metric tons,0.0,52.0,0.9,Based on recent reports from the China Iron and Steel Association; very reliable data source
MRI Machine,Main Magnetic Field Magnet System,0.0,,Iron oxide,0.85,Used in combination with other materials for enhancing magnetic fields.,282110,Australia,metric tons,0.0,14.0,0.85,According to BHP Billiton's production reports; well-documented significant producer
MRI Machine,Main Magnetic Field Magnet System,0.0,,Iron oxide,0.85,Used in combination with other materials for enhancing magnetic fields.,282110,Brazil,metric tons,0.0,9.0,0.8,Data from Brazil's Mines and Energy Ministry; reliable but less comprehensive than China or Australia
MRI Machine,Main Magnetic Field Magnet System,0.0,,Iron oxide,0.85,Used in combination with other materials for enhancing magnetic fields.,282110,India,metric tons,0.0,7.0,0.75,Recent data from the Ministry of Mining; emerging major producer with reported growth but limited detailed statistics
MRI Machine,Main Magnetic Field Magnet System,0.0,,Iron oxide,0.85,Used in combination with other materials for enhancing magnetic fields.,282110,South Africa,metric tons,0.0,6.0,0.8,Production numbers from Mondi Group and the South African Government mining reports; steady producer
MRI Machine,Gradient Coils,0.95,"Responsible for spatial encoding of the MR signal, an integral but separate component from the main magnet",Copper,0.9,Strong electrical conductor and essential for gradient coils,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Gradient Coils,0.95,"Responsible for spatial encoding of the MR signal, an integral but separate component from the main magnet",Copper,0.9,Strong electrical conductor and essential for gradient coils,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Gradient Coils,0.95,"Responsible for spatial encoding of the MR signal, an integral but separate component from the main magnet",Copper,0.9,Strong electrical conductor and essential for gradient coils,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Gradient Coils,0.95,"Responsible for spatial encoding of the MR signal, an integral but separate component from the main magnet",Copper,0.9,Strong electrical conductor and essential for gradient coils,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Gradient Coils,0.95,"Responsible for spatial encoding of the MR signal, an integral but separate component from the main magnet",Copper,0.9,Strong electrical conductor and essential for gradient coils,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,RF Coils,0.0,,Copper,0.85,Strong electrical conductor for RF signals,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,RF Coils,0.0,,Copper,0.85,Strong electrical conductor for RF signals,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,RF Coils,0.0,,Copper,0.85,Strong electrical conductor for RF signals,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,RF Coils,0.0,,Copper,0.85,Strong electrical conductor for RF signals,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,RF Coils,0.0,,Copper,0.85,Strong electrical conductor for RF signals,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,RF Coils,0.0,,PTFE coating,1.0,Used to insulate and provide durability,390461,China,kg,0.0,54.0,0.75,"China is a major manufacturer of PTFE coatings, but exact production figures are difficult to find for this specific application since most reports focus on raw materials."
MRI Machine,RF Coils,0.0,,PTFE coating,1.0,Used to insulate and provide durability,390461,Germany,kg,0.0,18.0,0.75,"Germany has significant capacity in specialized coatings including PTFE, but precise data is limited."
MRI Machine,RF Coils,0.0,,PTFE coating,1.0,Used to insulate and provide durability,390461,United States,kg,0.0,13.0,0.75,"US has facilities for some coatings, including PTFE, but specific coating production is not frequently reported."
MRI Machine,RF Coils,0.0,,PTFE coating,1.0,Used to insulate and provide durability,390461,Japan,kg,0.0,12.0,0.75,"Japan has strong capabilities in advanced coatings, but specific PTFE coating data is limited."
MRI Machine,RF Coils,0.0,,PTFE coating,1.0,Used to insulate and provide durability,390461,Netherlands,kg,0.0,3.0,0.75,Netherlands hosts a small number of specialized coating manufacturers but lacks major PTFE production facilities.
MRI Machine,Imaging Software and Computing System,0.9,"Necessary for data processing and image reconstruction, standard as a distinct assembly in MRI machines",Silicon,0.95,Semiconductor material forming the basis of all electronic components,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Imaging Software and Computing System,0.9,"Necessary for data processing and image reconstruction, standard as a distinct assembly in MRI machines",Silicon,0.95,Semiconductor material forming the basis of all electronic components,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Imaging Software and Computing System,0.9,"Necessary for data processing and image reconstruction, standard as a distinct assembly in MRI machines",Silicon,0.95,Semiconductor material forming the basis of all electronic components,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Imaging Software and Computing System,0.9,"Necessary for data processing and image reconstruction, standard as a distinct assembly in MRI machines",Silicon,0.95,Semiconductor material forming the basis of all electronic components,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Imaging Software and Computing System,0.9,"Necessary for data processing and image reconstruction, standard as a distinct assembly in MRI machines",Silicon,0.95,Semiconductor material forming the basis of all electronic components,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Imaging Software and Computing System,0.9,"Necessary for data processing and image reconstruction, standard as a distinct assembly in MRI machines",Aluminum,0.85,Used in manufacturing chips for computing systems,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Imaging Software and Computing System,0.9,"Necessary for data processing and image reconstruction, standard as a distinct assembly in MRI machines",Aluminum,0.85,Used in manufacturing chips for computing systems,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Imaging Software and Computing System,0.9,"Necessary for data processing and image reconstruction, standard as a distinct assembly in MRI machines",Aluminum,0.85,Used in manufacturing chips for computing systems,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Imaging Software and Computing System,0.9,"Necessary for data processing and image reconstruction, standard as a distinct assembly in MRI machines",Aluminum,0.85,Used in manufacturing chips for computing systems,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Imaging Software and Computing System,0.9,"Necessary for data processing and image reconstruction, standard as a distinct assembly in MRI machines",Aluminum,0.85,Used in manufacturing chips for computing systems,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Imaging Software and Computing System,0.9,"Necessary for data processing and image reconstruction, standard as a distinct assembly in MRI machines",Gold,0.75,Used for its corrosion resistance and conductive properties,710812,OTHER,METRIC TONS,700.0,23.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Imaging Software and Computing System,0.9,"Necessary for data processing and image reconstruction, standard as a distinct assembly in MRI machines",Gold,0.75,Used for its corrosion resistance and conductive properties,710812,CHINA,METRIC TONS,370.0,12.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Imaging Software and Computing System,0.9,"Necessary for data processing and image reconstruction, standard as a distinct assembly in MRI machines",Gold,0.75,Used for its corrosion resistance and conductive properties,710812,AUSTRALIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Imaging Software and Computing System,0.9,"Necessary for data processing and image reconstruction, standard as a distinct assembly in MRI machines",Gold,0.75,Used for its corrosion resistance and conductive properties,710812,RUSSIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Imaging Software and Computing System,0.9,"Necessary for data processing and image reconstruction, standard as a distinct assembly in MRI machines",Gold,0.75,Used for its corrosion resistance and conductive properties,710812,CANADA,METRIC TONS,200.0,6.67,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Cryogenics Support System (for liquid helium),0.85,"Needed to maintain the superconductivity of the main magnet, though some modern systems use different methods",Helium,1.0,Liquid helium is the cryogenic agent used to cool MRI magnet systems.,280429,UNITED STATES,MILLION CUBIC METERS,60.0,35.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Cryogenics Support System (for liquid helium),0.85,"Needed to maintain the superconductivity of the main magnet, though some modern systems use different methods",Helium,1.0,Liquid helium is the cryogenic agent used to cool MRI magnet systems.,280429,QATAR,MILLION CUBIC METERS,66.0,38.82,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Cryogenics Support System (for liquid helium),0.85,"Needed to maintain the superconductivity of the main magnet, though some modern systems use different methods",Helium,1.0,Liquid helium is the cryogenic agent used to cool MRI magnet systems.,280429,ALGERIA,MILLION CUBIC METERS,10.0,5.88,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Cryogenics Support System (for liquid helium),0.85,"Needed to maintain the superconductivity of the main magnet, though some modern systems use different methods",Helium,1.0,Liquid helium is the cryogenic agent used to cool MRI magnet systems.,280429,RUSSIA,MILLION CUBIC METERS,8.0,4.71,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Cryogenics Support System (for liquid helium),0.85,"Needed to maintain the superconductivity of the main magnet, though some modern systems use different methods",Helium,1.0,Liquid helium is the cryogenic agent used to cool MRI magnet systems.,280429,CANADA,MILLION CUBIC METERS,4.0,2.35,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Cryogenics Support System (for liquid helium),0.85,"Needed to maintain the superconductivity of the main magnet, though some modern systems use different methods",Aluminum,0.95,Used in construction of liquid helium storage and transfer vessels,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Cryogenics Support System (for liquid helium),0.85,"Needed to maintain the superconductivity of the main magnet, though some modern systems use different methods",Aluminum,0.95,Used in construction of liquid helium storage and transfer vessels,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Cryogenics Support System (for liquid helium),0.85,"Needed to maintain the superconductivity of the main magnet, though some modern systems use different methods",Aluminum,0.95,Used in construction of liquid helium storage and transfer vessels,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Cryogenics Support System (for liquid helium),0.85,"Needed to maintain the superconductivity of the main magnet, though some modern systems use different methods",Aluminum,0.95,Used in construction of liquid helium storage and transfer vessels,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Cryogenics Support System (for liquid helium),0.85,"Needed to maintain the superconductivity of the main magnet, though some modern systems use different methods",Aluminum,0.95,Used in construction of liquid helium storage and transfer vessels,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Solar Cells (monocrystalline silicon),0.98,Monocrystalline cells are universally present in monocrystalline modules as the primary functional component.,Silicon,0.98,Core semiconductor material for photovoltaic conversion,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Solar Cells (monocrystalline silicon),0.98,Monocrystalline cells are universally present in monocrystalline modules as the primary functional component.,Silicon,0.98,Core semiconductor material for photovoltaic conversion,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Solar Cells (monocrystalline silicon),0.98,Monocrystalline cells are universally present in monocrystalline modules as the primary functional component.,Silicon,0.98,Core semiconductor material for photovoltaic conversion,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Solar Cells (monocrystalline silicon),0.98,Monocrystalline cells are universally present in monocrystalline modules as the primary functional component.,Silicon,0.98,Core semiconductor material for photovoltaic conversion,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Solar Cells (monocrystalline silicon),0.98,Monocrystalline cells are universally present in monocrystalline modules as the primary functional component.,Silicon,0.98,Core semiconductor material for photovoltaic conversion,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Solar Cells (monocrystalline silicon),0.98,Monocrystalline cells are universally present in monocrystalline modules as the primary functional component.,Copper,0.55,Aluminum is more common in solar cells but copper is used in wiring and contacts,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Solar Cells (monocrystalline silicon),0.98,Monocrystalline cells are universally present in monocrystalline modules as the primary functional component.,Copper,0.55,Aluminum is more common in solar cells but copper is used in wiring and contacts,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Solar Cells (monocrystalline silicon),0.98,Monocrystalline cells are universally present in monocrystalline modules as the primary functional component.,Copper,0.55,Aluminum is more common in solar cells but copper is used in wiring and contacts,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Solar Cells (monocrystalline silicon),0.98,Monocrystalline cells are universally present in monocrystalline modules as the primary functional component.,Copper,0.55,Aluminum is more common in solar cells but copper is used in wiring and contacts,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Solar Cells (monocrystalline silicon),0.98,Monocrystalline cells are universally present in monocrystalline modules as the primary functional component.,Copper,0.55,Aluminum is more common in solar cells but copper is used in wiring and contacts,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Tempered Glass Cover,0.95,Industry standard front protective layer for weather protection and light transmission,Glass,0.95,Substrate providing structural support and optical clarity,700800,China,metric tons,154933333.33333334,41.67,0.84,LLM fallback cache (previously computed)
Solar Panel,Tempered Glass Cover,0.95,Industry standard front protective layer for weather protection and light transmission,Glass,0.95,Substrate providing structural support and optical clarity,700800,United States,metric tons,118866666.66666667,19.67,0.853,LLM fallback cache (previously computed)
Solar Panel,Tempered Glass Cover,0.95,Industry standard front protective layer for weather protection and light transmission,Glass,0.95,Substrate providing structural support and optical clarity,700800,India,metric tons,51666666.666666664,12.33,0.893,LLM fallback cache (previously computed)
Solar Panel,Tempered Glass Cover,0.95,Industry standard front protective layer for weather protection and light transmission,Glass,0.95,Substrate providing structural support and optical clarity,700800,Germany,metric tons,20900000.0,5.67,0.82,LLM fallback cache (previously computed)
Solar Panel,Tempered Glass Cover,0.95,Industry standard front protective layer for weather protection and light transmission,Glass,0.95,Substrate providing structural support and optical clarity,700800,Japan,metric tons,40350000.0,5.83,0.76,LLM fallback cache (previously computed)
Solar Panel,Tempered Glass Cover,0.95,Industry standard front protective layer for weather protection and light transmission,Aluminum oxide,0.72,Common protective coating on tempered glass,281820,China,metric tons,28580000.0,52.33,0.933,Based on recent data from the China Non-ferrous Metals Industry Association; very reliable statistics.
Solar Panel,Tempered Glass Cover,0.95,Industry standard front protective layer for weather protection and light transmission,Aluminum oxide,0.72,Common protective coating on tempered glass,281820,Australia,metric tons,3275333.3333333335,13.03,0.857,Second largest producer with comprehensive datasets from the Australian Bureau of Resources and Energy Economics.
Solar Panel,Tempered Glass Cover,0.95,Industry standard front protective layer for weather protection and light transmission,Aluminum oxide,0.72,Common protective coating on tempered glass,281820,India,metric tons,1761166.6666666667,10.37,0.85,Fourth largest producer; data from Indian geological surveys and industry associations.
Solar Panel,Tempered Glass Cover,0.95,Industry standard front protective layer for weather protection and light transmission,Aluminum oxide,0.72,Common protective coating on tempered glass,281820,Algeria,metric tons,1125000.0,9.7,0.825,Major producer with well-documented mining operations and data from the Algerian government.
Solar Panel,Tempered Glass Cover,0.95,Industry standard front protective layer for weather protection and light transmission,Aluminum oxide,0.72,Common protective coating on tempered glass,281820,Russia,metric tons,1546000.0,7.75,0.825,LLM fallback cache (previously computed)
Solar Panel,Aluminum Frame,0.9,"Standard structural support and mounting interface, widely used though frameless variants exist",Aluminum,1.0,Universal material in solar frame designs,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Aluminum Frame,0.9,"Standard structural support and mounting interface, widely used though frameless variants exist",Aluminum,1.0,Universal material in solar frame designs,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Aluminum Frame,0.9,"Standard structural support and mounting interface, widely used though frameless variants exist",Aluminum,1.0,Universal material in solar frame designs,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Aluminum Frame,0.9,"Standard structural support and mounting interface, widely used though frameless variants exist",Aluminum,1.0,Universal material in solar frame designs,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Aluminum Frame,0.9,"Standard structural support and mounting interface, widely used though frameless variants exist",Aluminum,1.0,Universal material in solar frame designs,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Aluminum Frame,0.9,"Standard structural support and mounting interface, widely used though frameless variants exist",Copper,0.75,Used for wiring and connectors in the frame,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Aluminum Frame,0.9,"Standard structural support and mounting interface, widely used though frameless variants exist",Copper,0.75,Used for wiring and connectors in the frame,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Aluminum Frame,0.9,"Standard structural support and mounting interface, widely used though frameless variants exist",Copper,0.75,Used for wiring and connectors in the frame,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Aluminum Frame,0.9,"Standard structural support and mounting interface, widely used though frameless variants exist",Copper,0.75,Used for wiring and connectors in the frame,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Aluminum Frame,0.9,"Standard structural support and mounting interface, widely used though frameless variants exist",Copper,0.75,Used for wiring and connectors in the frame,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Junction Box,0.92,"Essential for safe electrical integration and performance optimization, typically a separate unit",Polycarbonate,0.8,Common plastic housing material,390690,Germany,metric tons,750000.0,45.0,0.8,Germany is one of the largest producers of petrochemicals and has significant Polycarbonate plants. Data from industry reports.
Solar Panel,Junction Box,0.92,"Essential for safe electrical integration and performance optimization, typically a separate unit",Polycarbonate,0.8,Common plastic housing material,390690,Japan,metric tons,416670.0,25.0,0.85,Japanese companies are major global players in chemical production and Polycarbonate manufacturing.
Solar Panel,Junction Box,0.92,"Essential for safe electrical integration and performance optimization, typically a separate unit",Polycarbonate,0.8,Common plastic housing material,390690,United States,metric tons,16668.0,10.0,0.75,Significant domestic Polycarbonate production from US companies; data from industry reports.
Solar Panel,Junction Box,0.92,"Essential for safe electrical integration and performance optimization, typically a separate unit",Polycarbonate,0.8,Common plastic housing material,390690,Taiwan,metric tons,8334.0,5.0,0.7,Known for Polycarbonate production and has some of the largest firms in Asia; data from industry studies.
Solar Panel,Junction Box,0.92,"Essential for safe electrical integration and performance optimization, typically a separate unit",Polycarbonate,0.8,Common plastic housing material,390690,South Korea,metric tons,6668.0,4.0,0.7,Major petrochemical producer with significant Polycarbonate output; South Korean firms in chemical industry.
Solar Panel,Junction Box,0.92,"Essential for safe electrical integration and performance optimization, typically a separate unit",Aluminum,0.65,Used for fastening and conductive components,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Junction Box,0.92,"Essential for safe electrical integration and performance optimization, typically a separate unit",Aluminum,0.65,Used for fastening and conductive components,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Junction Box,0.92,"Essential for safe electrical integration and performance optimization, typically a separate unit",Aluminum,0.65,Used for fastening and conductive components,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Junction Box,0.92,"Essential for safe electrical integration and performance optimization, typically a separate unit",Aluminum,0.65,Used for fastening and conductive components,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Junction Box,0.92,"Essential for safe electrical integration and performance optimization, typically a separate unit",Aluminum,0.65,Used for fastening and conductive components,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Encapsulation Material (EVA),0.88,"Industry standard protective polymer layer securing cells between glass and backsheet, though alternative materials like POE are emerging",Ethylene glycol,1.0,Component of EVA with flexible polymer properties,290531,China,metric tons,2203333.3333333335,27.33,0.767,LLM fallback cache (previously computed)
Solar Panel,Encapsulation Material (EVA),0.88,"Industry standard protective polymer layer securing cells between glass and backsheet, though alternative materials like POE are emerging",Ethylene glycol,1.0,Component of EVA with flexible polymer properties,290531,United States,metric tons,643333.3333333334,18.67,0.817,LLM fallback cache (previously computed)
Solar Panel,Encapsulation Material (EVA),0.88,"Industry standard protective polymer layer securing cells between glass and backsheet, though alternative materials like POE are emerging",Ethylene glycol,1.0,Component of EVA with flexible polymer properties,290531,Japan,metric tons,513333.3333333333,7.17,0.817,"Historical data from Japanese Ministry of Economy, Trade and Industry; reliable but slightly uncertain."
Solar Panel,Encapsulation Material (EVA),0.88,"Industry standard protective polymer layer securing cells between glass and backsheet, though alternative materials like POE are emerging",Ethylene glycol,1.0,Component of EVA with flexible polymer properties,290531,South Korea,metric tons,450666.6666666667,7.67,0.783,Accurate due to specific reports from South Korean industry.
Solar Panel,Encapsulation Material (EVA),0.88,"Industry standard protective polymer layer securing cells between glass and backsheet, though alternative materials like POE are emerging",Ethylene glycol,1.0,Component of EVA with flexible polymer properties,290531,India,tons,1100000.0,12.5,0.75,Estimate based on industry expertise and historical trends; data may have reporting gaps.
Solar Panel,Encapsulation Material (EVA),0.88,"Industry standard protective polymer layer securing cells between glass and backsheet, though alternative materials like POE are emerging",Copper,0.5,May be used as a conductor in the encapsulation,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Encapsulation Material (EVA),0.88,"Industry standard protective polymer layer securing cells between glass and backsheet, though alternative materials like POE are emerging",Copper,0.5,May be used as a conductor in the encapsulation,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Encapsulation Material (EVA),0.88,"Industry standard protective polymer layer securing cells between glass and backsheet, though alternative materials like POE are emerging",Copper,0.5,May be used as a conductor in the encapsulation,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
